#SysTm EventTmStmp Grav:x Grav:y Grav:z
43734604703518 1379267728642270734 0.11707267 3.6352835 9.107217 
43734674930896 1379267728705686261 0.5492298 2.4051082 9.491269 
43734739542524 1379267728769773175 0.71592814 1.7064056 9.630473 
43734806687342 1379267728832822492 0.6961154 1.7777032 9.619022 
43734906977286 1379267728896695783 0.46333292 2.1852102 9.548852 
43734921962789 1379267728959714582 -0.036035366 3.1407256 9.290045 
43734985353602 1379267729023679425 -0.68865377 4.475547 8.698599 
43735047950885 1379267729086850812 -1.3495322 5.233352 8.182981 
43735112745636 1379267729150815656 -1.9450423 5.26863 8.0392 
43735177357265 1379267729213987043 -1.903257 4.788651 8.34367 
43735250361995 1379267729278287580 -1.2172998 4.286647 8.735744 
43735314515819 1379267729341397931 -0.8044766 4.118705 8.863379 
43735375678644 1379267729405423810 -0.92573607 4.015948 8.898627 
43735441602649 1379267729468534162 -0.7626937 4.061178 8.893566 
43735564965993 1379267729532682111 -0.22353941 4.2681904 8.826265 
43735571619434 1379267729595395734 0.15859362 4.568811 8.675898 
43735623748230 1379267729659360578 0.22358188 4.752355 8.575286 
43735686772799 1379267729722531964 0.10991885 4.5198803 8.70224 
43735748973318 1379267729786496808 0.063169435 4.2286034 8.8478985 
43735819963705 1379267729849668195 0.06992081 4.054074 8.929165 
43735883568160 1379267729913968732 0.21185942 3.9507723 8.973121 
43735947813545 1379267729977225754 0.5822467 3.8614748 8.995576 
43736014286915 1379267730041282150 1.3085634 3.6640346 9.001827 
43736075663385 1379267730104331466 2.1745648 3.0093257 9.076652 
43736145463476 1379267730168509933 2.7611322 2.148917 9.16126 
43736218285083 1379267730231254074 3.0107775 1.8739135 9.142979 
43736256282947 1379267730295157882 3.0596983 1.9566079 9.109353 
43736319429598 1379267730358359787 3.0887005 1.9836015 9.093714 
43736384102266 1379267730422324631 3.1413052 1.982237 9.075975 
43736447981406 1379267730485496017 3.2065098 2.0300353 9.042546 
43736512776156 1379267730549460861 3.2728248 2.0866919 9.0058155 
43736576228011 1379267730612632248 3.316586 2.1283484 8.9800205 
43736646028102 1379267730676627609 3.348438 2.190461 8.953225 
43736709693600 1379267730740012619 3.3439422 2.349605 8.914472 
43736766247849 1379267730803808132 3.157561 2.6535401 8.89713 
43736842976065 1379267730866979519 2.6498356 2.9943337 8.95448 
43736891961262 1379267730930944362 1.9063178 3.1911402 9.074853 
43736955107913 1379267730994115749 1.2452543 3.326177 9.140913 
43737021398163 1379267731058080593 0.8305753 3.56009 9.099796 
43737095074340 1379267731121343532 0.6047852 3.847506 9.000073 
43737154161783 1379267731185705105 0.43911424 4.1427693 8.877783 
43737219475378 1379267731248662868 0.2876466 4.348752 8.784987 
43737282377865 1379267731312688747 0.088856794 4.524372 8.700147 
43737346745331 1379267731375799099 -0.085201174 4.808032 8.546693 
43737408121800 1379267731439977566 -0.24113867 5.147285 8.343722 
43737473313315 1379267731502782741 -0.36529702 5.246687 8.27703 
43737527853220 1379267731566594997 -0.39082417 5.1819506 8.316551 
43737590877790 1379267731629796901 -0.4169741 5.1391797 8.341784 
43737656252426 1379267731693761745 -0.46719825 5.1735897 8.317817 
43737719307517 1379267731756933132 -0.50495136 5.244577 8.271023 
43737784346430 1379267731820897976 -0.5022479 5.3044705 8.232905 
43737855458898 1379267731884344021 -0.505412 5.3698325 8.190228 
43737911036496 1379267731948095241 -0.5247739 5.4255795 8.152183 
43737973237014 1379267732011205593 -0.5500419 5.4383855 8.141977 
