#SysTm EventTmStmp Grav:x Grav:y Grav:z
234810527323648 1378739238509636436 -0.0101209255 0.016093792 9.806632 
234810591019665 1378739238573601280 -0.009552223 0.014898596 9.806634 
234810654074756 1378739238636772666 -0.013189933 0.015967391 9.806628 
234810720426045 1378739238700737510 -0.0053145033 0.015840316 9.806636 
234810783023328 1378739238763878379 -0.008891049 0.017484093 9.806631 
234810845193326 1378739238827873741 -0.007270334 0.015943611 9.806635 
234810916549956 1378739238891167198 -0.0052390317 0.015689485 9.806636 
234810985983805 1378739238955376182 -0.0071129166 0.015968371 9.806635 
234811049801903 1378739239018364463 -0.0045170826 0.016219744 9.806636 
234811107241243 1378739239082481895 -0.0053370525 0.01594282 9.806636 
234811168831355 1378739239145500694 -0.0047655264 0.016066793 9.806636 
234811238784048 1378739239209526573 -0.004830243 0.016929755 9.806634 
234811302388503 1378739239272606407 -0.0066956473 0.016569737 9.806634 
234811366328685 1378739239336677828 -0.0070347004 0.01662982 9.806633 
234811433168299 1378739239398659029 -0.0069541335 0.01730695 9.806633 
234811481237886 1378739239463539400 -0.0068942024 0.016864078 9.806633 
234811544384536 1378739239526680269 -0.0077121793 0.015843628 9.806634 
234811609515011 1378739239590645113 -0.007645079 0.015224899 9.806636 
234811681237885 1378739239653847018 -0.009845981 0.014669401 9.806634 
234811764985788 1378739239717903414 -0.009180845 0.013547155 9.806637 
234811801335552 1378739239781105318 -0.0112215765 0.01354323 9.806634 
234811862650979 1378739239844948092 -0.010411027 0.014670263 9.806634 
234811925828151 1378739239908088961 -0.008512905 0.0143001145 9.806636 
234811989981973 1378739239972084322 -0.008739403 0.014596511 9.806636 
234812057004710 1378739240035225191 -0.007230636 0.013479919 9.806638 
234812129307473 1378739240099464693 -0.008018838 0.013863702 9.806637 
234812189310525 1378739240162544527 -0.009176234 0.012695596 9.806638 
234812252060411 1378739240226631441 -0.0077799647 0.013163977 9.806638 
234812323264440 1378739240289711275 -0.0073293964 0.012195306 9.80664 
234812386166927 1378739240353737154 -0.008732983 0.013842034 9.806637 
234812446994030 1378739240416847506 -0.007978431 0.01406155 9.806637 
234812511483577 1378739240480873385 -0.008437083 0.013507228 9.806638 
234812574080860 1378739240543953219 -0.008842792 0.012251711 9.806639 
234812638936652 1378739240607643404 -0.009208051 0.01263419 9.806638 
234812702754750 1378739240671089449 -0.0067722686 0.011848613 9.806641 
234812790531339 1378739240735145846 -0.009615154 0.014284276 9.806635 
234812818365919 1378739240798103609 -0.008015644 0.014207308 9.806637 
234812882122978 1378739240862037936 -0.007086765 0.01564416 9.806635 
234812945605351 1378739240925421241 -0.010101776 0.01617872 9.806632 
234813007317544 1378739240989386085 -0.009408314 0.015398584 9.806634 
234813073790916 1378739241052557472 -0.009336936 0.01382155 9.806636 
234813145208588 1378739241116766456 -0.00952831 0.0136669725 9.806637 
234813209240328 1378739241179846290 -0.00902085 0.013900662 9.806637 
234813269212859 1378739241243994239 -0.010276304 0.014241763 9.806635 
234813332542633 1378739241307013038 -0.009943057 0.016301882 9.806632 
234813402220642 1378739241371069435 -0.010068504 0.015382792 9.806633 
234813464787406 1378739241434118751 -0.008877478 0.01744742 9.806631 
234813516610998 1378739241497931007 -0.0064284224 0.015984079 9.806635 
234813578658914 1378739241561102394 -0.005035314 0.015557786 9.806637 
234813642690656 1378739241625067237 -0.005798742 0.014343406 9.806638 
234813713314798 1378739241688330177 -0.0043452024 0.012957483 9.806641 
234813783206450 1378739241752508644 -0.0027954702 0.014177161 9.80664 
234813846566743 1378739241815695149 -0.0037440413 0.013265448 9.806641 
234813909255587 1378739241879751545 -0.0027091745 0.013749145 9.80664 
234813969930089 1378739241942831379 -0.0027067708 0.013726111 9.80664 
234814080291755 1378739242006857258 -0.005220518 0.014334486 9.806639 
234814119144188 1378739242069967610 -0.0055844635 0.015003378 9.806637 
234814151526303 1378739242133749348 -0.0057877325 0.013971578 9.806639 
234814214489831 1378739242196930487 -0.0058411746 0.014300594 9.806638 
234814278918337 1378739242260895331 -0.0045872736 0.013843557 9.80664 
234814344567658 1378739242324097235 -0.0048472234 0.014816754 9.806638 
234814408904602 1378739242388306219 -0.007139276 0.015940515 9.806635 
234814489142662 1378739242451355536 -0.0069271065 0.015393211 9.806636 
234814547222931 1378739242515442450 -0.0059862877 0.014271078 9.806638 
234814607988993 1378739242578644354 -0.0067296983 0.013945314 9.806638 
234814674126639 1378739242642578680 -0.0056347577 0.012395603 9.806641 
234814730558808 1378739242705689032 -0.0063332343 0.013142558 9.806639 
234814799809532 1378739242769714911 -0.007086248 0.012427754 9.80664 
234814863352949 1378739242832794745 -0.0065013897 0.013043089 9.80664 
234814927628852 1378739242896851141 -0.0068604294 0.012589949 9.80664 
234814991874235 1378739242959961493 -0.0062559727 0.011306154 9.806642 
234815051724686 1378739243024017889 -0.0065420903 0.011286478 9.806642 
234815122745593 1378739243087143394 -0.0053422316 0.01315256 9.80664 
234815182016155 1378739243151199790 -0.0064517297 0.013319428 9.806639 
234815246780387 1378739243214310142 -0.008446229 0.012460744 9.806639 
234815309286109 1378739243278336021 -0.009355332 0.0119421 9.806639 
234815369624886 1378739243341415855 -0.009541274 0.011479222 9.806639 
234815428773367 1378739243405502769 -0.0093352655 0.012197175 9.806638 
234815502022261 1378739243468582603 -0.0100251585 0.012335698 9.806637 
234815562910403 1378739243532638999 -0.012354878 0.012711792 9.806634 
234815625446645 1378739243595657798 -0.010424024 0.012922398 9.806636 
234815689417345 1378739243659775230 -0.0099990815 0.013113016 9.806637 
234815748932071 1378739243722824546 -0.009111496 0.014663397 9.806635 
234815819525694 1378739243786911460 -0.008698108 0.014924049 9.806635 
234815879986550 1378739243849960776 -0.009328496 0.013773116 9.806636 
234815942827996 1378739243914017173 -0.01102769 0.012995751 9.806635 
234816007470145 1378739243977127525 -0.0095301205 0.011542846 9.806639 
234816070616796 1378739244041153403 -0.009070251 0.010995122 9.80664 
234816133091999 1378739244104233237 -0.011169348 0.010253745 9.806639 
234816198985482 1378739244168289634 -0.009158956 0.010469263 9.806641 
234816261765887 1378739244231399985 -0.009867774 0.011039552 9.806639 
234816326926883 1378739244295425864 -0.00945099 0.0118019115 9.806639 
234816391324869 1378739244358536216 -0.010081257 0.012982985 9.806636 
234816449801902 1378739244422531577 -0.012077627 0.012664207 9.806635 
234816514291450 1378739244485672446 -0.011224475 0.012250669 9.806637 
234816580886901 1378739244549698325 -0.011217845 0.012008057 9.806637 
234816643941991 1378739244612808677 -0.0089476565 0.012040235 9.806639 
234816707607488 1378739244676834556 -0.010308622 0.011945261 9.806637 
234816769380721 1378739244740065700 -0.010016504 0.012862597 9.806637 
234816832863096 1378739244804122096 -0.009005436 0.013561035 9.806637 
234816891920016 1378739244867232448 -0.01085835 0.013008123 9.806636 
234816963734452 1378739244931227809 -0.010891539 0.0133924 9.806635 
234817027033703 1378739244994338161 -0.010243462 0.012778451 9.806637 
234817089295263 1378739245058425075 -0.010666265 0.01398782 9.806634 
234817148718429 1378739245121474391 -0.009584133 0.012137009 9.806638 
234817208752001 1378739245185530788 -0.0099499505 0.011354021 9.806639 
234817279101459 1378739245248610622 -0.010028733 0.010575558 9.80664 
234817343255282 1378739245312667018 -0.010524703 0.010507902 9.806639 
234817405150597 1378739245375746852 -0.011970123 0.01069668 9.806637 
234817481695691 1378739245439772731 -0.011760481 0.009861107 9.806639 
234817532451070 1378739245502866671 -0.011064797 0.010115181 9.806639 
234817586533171 1378739245566739962 -0.010573431 0.010096276 9.80664 
234817647726517 1378739245629911349 -0.009752348 0.009951361 9.80664 
234817719876676 1378739245693876192 -0.009646548 0.011705657 9.806639 
234817786075364 1378739245757047579 -0.008625228 0.01202063 9.806639 
234817838509364 1378739245821012423 -0.008085268 0.012679151 9.806639 
234817901656014 1378739245884183810 -0.0077290935 0.012219509 9.80664 
234817965565674 1378739245948148653 -0.005777284 0.010927589 9.806643 
234818031733841 1378739246011350558 -0.007340094 0.011826671 9.80664 
234818098420855 1378739246075315401 -0.00944548 0.011625508 9.806639 
234818167580018 1378739246138639376 -0.00530557 0.011194773 9.806643 
234818230909791 1378739246202695772 -0.0062935273 0.012068524 9.806641 
234818290363478 1378739246265775606 -0.0056680124 0.011720804 9.806642 
234818360926578 1378739246329832003 -0.0069439593 0.012159902 9.80664 
234818422028363 1378739246392911837 -0.0069583473 0.012552813 9.80664 
234818485327615 1378739246456968233 -0.0044590193 0.012656881 9.806641 
234818549634039 1378739246520078585 -0.0063216067 0.011869129 9.806641 
234818622669291 1378739246584104464 -0.00589616 0.013373977 9.80664 
234818673668833 1378739246647184298 -0.0066919085 0.013595377 9.806639 
234818741912386 1378739246711271212 -0.0057771453 0.013968509 9.806639 
234818806585054 1378739246774351046 -0.0062081856 0.013164906 9.80664 
234818868358288 1378739246838376925 -0.004916891 0.012952904 9.806641 
234818928636024 1378739246901456759 -0.0047654416 0.012258963 9.806642 
234818992301520 1378739246965513155 -0.004427736 0.0113888 9.806643 
234819059537902 1378739247028592989 -0.0042463113 0.010479823 9.8066435 
234819123508601 1378739247092649386 -0.0047157025 0.012055466 9.806642 
234819184976630 1378739247155906339 -0.0050873104 0.011786096 9.806642 
234819250656472 1378739247219962736 -0.0045398446 0.0102856215 9.8066435 
234819309530271 1378739247283012052 -0.0054330644 0.010749564 9.806643 
234819373500971 1378739247347098966 -0.005930732 0.011290827 9.806642 
234819439241853 1378739247410148283 -0.0065522324 0.012275799 9.80664 
234819504952214 1378739247474204679 -0.006403714 0.012029463 9.806641 
234819567763141 1378739247537284513 -0.0071478323 0.0126892505 9.80664 
234819629750017 1378739247601310392 -0.0071877413 0.01277558 9.80664 
234819699489069 1378739247664420744 -0.009103954 0.012977296 9.806637 
234819754028973 1378739247728507658 -0.007135795 0.012536752 9.80664 
234819821234832 1378739247791556974 -0.008510924 0.011759145 9.80664 
234819888623817 1378739247855613370 -0.007657851 0.011444023 9.806641 
234819949450918 1378739247918693204 -0.008396355 0.012037979 9.80664 
234820009789693 1378739247982824632 -0.008936313 0.012069631 9.806639 
234820073088946 1378739248045934984 -0.007909022 0.012724977 9.806639 
234820140203245 1378739248109991380 -0.008324958 0.0129365595 9.806638 
234820204753831 1378739248173040696 -0.00756784 0.011868171 9.806641 
234820267412157 1378739248237097093 -0.010454846 0.010533773 9.806639 
234820330223082 1378739248300176927 -0.010148632 0.010217263 9.80664 
234820388394912 1378739248364965745 -0.009754777 0.010186841 9.806641 
234820451907806 1378739248427313157 -0.0077584 0.011160076 9.806641 
234820525248261 1378739248491369554 -0.0067300037 0.010526987 9.806643 
234820588578034 1378739248554479905 -0.00731407 0.010588493 9.806642 
234820636739183 1378739248618231126 -0.0082163075 0.010644268 9.806641 
234820699153344 1378739248681402513 -0.005835974 0.009938257 9.8066435 
234820762940922 1378739248745397874 -0.008601764 0.009433342 9.806642 
234820827827234 1378739248808538743 -0.007608985 0.008602908 9.8066435 
234820893384993 1378739248872534105 -0.0055437414 0.008865593 9.806644 
234820965870877 1378739248935858079 -0.0064118723 0.00910097 9.8066435 
234821030360425 1378739248999914476 -0.006356395 0.010068131 9.806643 
234821088593296 1378739249063024827 -0.0067275534 0.010679044 9.806643 
234821152716597 1378739249127050706 -0.008321417 0.009470883 9.806643 
234821213543698 1378739249190161058 -0.008740566 0.008511668 9.806643 
234821283679515 1378739249254186937 -0.007108927 0.0096640475 9.806643 
234821347772296 1378739249317297288 -0.009792374 0.010193835 9.80664 
234821409606572 1378739249381323167 -0.009935255 0.010241826 9.80664 
234821473272069 1378739249444403001 -0.010893859 0.011544064 9.806638 
234821541118856 1378739249508489915 -0.010873464 0.011878054 9.806637 
234821604204466 1378739249572973558 -0.009772509 0.011746766 9.806638 
234821670464194 1378739249635747169 -0.011168177 0.01113412 9.806638 
234821732969917 1378739249698857521 -0.012041661 0.012385124 9.806635 
234821789951452 1378739249762852882 -0.011825367 0.01200253 9.806636 
234821849191494 1378739249825993751 -0.010622174 0.011909046 9.806637 
234821919968239 1378739249890019630 -0.013267726 0.012707651 9.806633 
234821982840206 1378739249953068946 -0.011070673 0.011536016 9.806637 
234822047573915 1378739250017155860 -0.010151368 0.0109908935 9.806639 
234822110781606 1378739250080235694 -0.009874955 0.008992705 9.806641 
234822185739641 1378739250144292091 -0.010009891 0.009843895 9.80664 
234822231703321 1378739250207188819 -0.008199175 0.01110776 9.806641 
234822290912842 1378739250271153663 -0.0087106135 0.010983632 9.80664 
234822354364699 1378739250334325050 -0.008460846 0.010117324 9.806642 
234822419403611 1378739250398334402 -0.009371723 0.010098031 9.806641 
234822493995400 1378739250461505788 -0.006620094 0.009198877 9.8066435 
234822543041640 1378739250525470632 -0.005661172 0.009398272 9.806644 
234822606188291 1378739250588642019 -0.00497372 0.009951994 9.8066435 
234822672295417 1378739250652606863 -0.0035599996 0.010828811 9.8066435 
234822745452749 1378739250715961355 -0.0046354546 0.011614076 9.806642 
234822810766346 1378739250780078786 -0.004135387 0.011562654 9.806643 
234822869823266 1378739250843097585 -0.0048650014 0.010512989 9.8066435 
234822931810142 1378739250907153982 -0.005772635 0.009947846 9.8066435 
234822994712629 1378739250970203298 -0.006661772 0.009940765 9.8066435 
234823066801750 1378739251034320730 -0.0055243736 0.010315302 9.8066435 
234823127506771 1378739251097370046 -0.00681638 0.011276629 9.806642 
234823189737809 1378739251161426443 -0.0056362567 0.011010126 9.806643 
234823253403306 1378739251224506277 -0.010353358 0.011775118 9.806638 
234823313955724 1378739251288593191 -0.009132521 0.010200838 9.806641 
234823380642738 1378739251351642507 -0.01101207 0.009121531 9.80664 
234823446658302 1378739251415729421 -0.010677377 0.008727817 9.806641 
234823508614659 1378739251478778738 -0.010634896 0.009182294 9.80664 
234823568404068 1378739251542835134 -0.012350659 0.010767415 9.806637 
234823633046217 1378739251605945486 -0.009289827 0.010678049 9.80664 
234823694605807 1378739251669940847 -0.009611581 0.012483991 9.806638 
234823763246126 1378739251733051199 -0.008261362 0.011961873 9.80664 
234823827155785 1378739251797107595 -0.010324758 0.012756778 9.806637 
234823889020579 1378739251860187429 -0.01103726 0.013340256 9.806635 
234823953418566 1378739251924243825 -0.011801143 0.013106457 9.806634 
234824013085894 1378739251987323659 -0.012862686 0.013276897 9.806633 
234824073455190 1378739252051557103 -0.013566039 0.013178912 9.806632 
234824132542630 1378739252114484349 -0.010502107 0.012413644 9.806637 
234824196543851 1378739252178388157 -0.008512578 0.011226058 9.80664 
234824261247041 1378739252241559544 -0.009162726 0.0098333 9.806641 
234824323050794 1378739252305524388 -0.008867308 0.009087755 9.806642 
234824386624731 1378739252368695774 -0.009855775 0.009799797 9.80664 
234824451419480 1378739252432660618 -0.010368604 0.0116954055 9.806638 
234824513436878 1378739252495832005 -0.009020555 0.011130206 9.80664 
234824578170587 1378739252559796849 -0.008568354 0.011885283 9.80664 
234824648062241 1378739252623120823 -0.007830893 0.010171539 9.806642 
234824713955724 1378739252687238255 -0.007550445 0.008135193 9.8066435 
234824775057511 1378739252750318089 -0.007296314 0.0056379098 9.806645 
234824844125112 1378739252814343968 -0.0068964143 0.0056088464 9.806646 
234824907119160 1378739252877498902 -0.0074993973 0.0061374684 9.806645 
234824969838526 1378739252941555298 -0.008584721 0.006782338 9.806644 
234825029566895 1378739253004665650 -0.00822027 0.007985887 9.8066435 
234825094117483 1378739253068722046 -0.008023983 0.00768431 9.8066435 
234825162147393 1378739253131771363 -0.008851132 0.0069118547 9.806644 
234825225721329 1378739253195858277 -0.0094704665 0.0068497383 9.8066435 
234825288745898 1378739253258907593 -0.0077581513 0.007419202 9.806644 
234825349939244 1378739253322963990 -0.008740387 0.008810033 9.806643 
234825411742997 1378739253386104859 -0.007482284 0.009176252 9.806643 
234825475439013 1378739253450100220 -0.007489101 0.009128348 9.806643 
234825546368359 1378739253513210572 -0.0088731805 0.008077735 9.806643 
234825607317543 1378739253577236451 -0.008686455 0.007767638 9.8066435 
234825670158989 1378739253640316285 -0.005880322 0.008869173 9.806644 
234825734526456 1378739253704342163 -0.008314844 0.009732111 9.806642 
234825794285345 1378739253767452515 -0.0076028844 0.010753897 9.806642 
234825854807242 1378739253831508912 -0.0057125995 0.011621892 9.806642 
234825923478079 1378739253894588746 -0.006482491 0.01177431 9.806641 
234825987296178 1378739253958645142 -0.006746572 0.011080621 9.806642 
234826051450001 1378739254021786011 -0.008540893 0.010834108 9.806641 
234826110415360 1378739254085781372 -0.01057355 0.010237421 9.806639 
234826174111377 1378739254148891724 -0.011511261 0.010454747 9.806638 
234826242751695 1378739254212917603 -0.011347703 0.0124079585 9.806636 
234826307119160 1378739254275997437 -0.009691207 0.013151134 9.806637 
234826367824182 1378739254340023316 -0.007911403 0.012060946 9.80664 
234826428987008 1378739254403133667 -0.008576652 0.013466781 9.806637 
234826492866146 1378739254467190064 -0.008595452 0.014731603 9.806636 
234826562696758 1378739254530421194 -0.007809463 0.014228937 9.806637 
234826626820060 1378739254594477590 -0.008737973 0.0132779125 9.806638 
234826686853633 1378739254657557424 -0.009445105 0.01292673 9.806637 
234826749908723 1378739254721644338 -0.007816622 0.013242974 9.806639 
234826809606571 1378739254784724172 -0.008620793 0.014278952 9.806636 
234826879437183 1378739254848750051 -0.008082279 0.013446834 9.806638 
234826940203243 1378739254911768850 -0.0076450785 0.014333565 9.806637 
234826995384077 1378739254975581106 -0.0072563165 0.01382358 9.806638 
234827059507380 1378739255038783010 -0.008995641 0.011861469 9.806639 
234827125797628 1378739255102747854 -0.009172458 0.011659866 9.806639 
234827202525844 1378739255165919241 -0.009126281 0.012482998 9.806638 
234827247451832 1378739255229853567 -0.009337006 0.01321892 9.806637 
234827311178369 1378739255293130685 -0.008096071 0.012495965 9.806639 
234827378994638 1378739255357095529 -0.008365287 0.0123513 9.806639 
234827445223845 1378739255420297433 -0.007272641 0.012849642 9.806639 
234827513436878 1378739255484506418 -0.009185439 0.011916661 9.806639 
234827572280155 1378739255547586252 -0.008841295 0.009573288 9.806642 
234827639882779 1378739255611673166 -0.006145077 0.008605043 9.806644 
234827704799611 1378739255674722482 -0.007670215 0.009747297 9.806643 
234827769685924 1378739255738778879 -0.0074825855 0.010142911 9.806643 
234827830665627 1378739255801889230 -0.0050090337 0.011375135 9.806643 
234827889142661 1378739255865945627 -0.004344393 0.011098127 9.806643 
234827954151053 1378739255928994943 -0.0058050407 0.010973847 9.806643 
234828022913453 1378739255993051339 -0.0067386166 0.011991739 9.806641 
234828085999062 1378739256056192209 -0.0059398604 0.0126537895 9.80664 
234828148596346 1378739256118203927 -0.007356022 0.012994157 9.806639 
234828208721480 1378739256183267404 -0.009462338 0.012802911 9.806637 
234828273974035 1378739256247323800 -0.00941644 0.012253183 9.806638 
234828340233764 1378739256310403634 -0.008043011 0.011713864 9.80664 
234828403197292 1378739256374490548 -0.0072361003 0.012104256 9.80664 
234828469609622 1378739256437539865 -0.008772355 0.0112476 9.80664 
234828530131521 1378739256501596261 -0.008393818 0.010607139 9.806641 
234828589646246 1378739256564676095 -0.008678232 0.010784402 9.806641 
234828655570251 1378739256628763009 -0.009941593 0.009311623 9.806641 
234828719266268 1378739256691812326 -0.009938668 0.010502817 9.806639 
234828786929934 1378739256755868722 -0.009313212 0.010393149 9.80664 
234828849069411 1378739256818979074 -0.010129974 0.010296103 9.80664 
234828910995247 1378739256883004953 -0.009936736 0.011386557 9.806639 
234828970784656 1378739256946231425 -0.008129853 0.012861842 9.806638 
234829034968999 1378739257010318339 -0.011082561 0.011927706 9.806637 
234829102785268 1378739257073367655 -0.012720531 0.010963965 9.806636 
234829170571015 1378739257137424052 -0.009293024 0.012988571 9.806637 
234829219281528 1378739257200534403 -0.008480859 0.013924724 9.806637 
234829282092454 1378739257264285624 -0.008382703 0.014638623 9.806636 
234829344445577 1378739257326236308 -0.009378556 0.014897613 9.806634 
234829408813041 1378739257391391337 -0.009641318 0.014760766 9.806634 
234829487952365 1378739257454593241 -0.008873101 0.015638368 9.806634 
234829550702251 1378739257518802226 -0.0073811184 0.015120973 9.806636 
234829609453968 1378739257581912577 -0.009863487 0.014532906 9.806635 
234829671349283 1378739257645968974 -0.012085088 0.015685266 9.80663 
234829743194241 1378739257709170878 -0.010432139 0.014454464 9.806634 
234829800206296 1378739257773180203 -0.010759328 0.0154893305 9.806632 
234829854807241 1378739257836076932 -0.01243038 0.015409342 9.80663 
234829919388348 1378739257900011258 -0.010363909 0.016468583 9.806631 
234829980734299 1378739257963213162 -0.008514658 0.01603603 9.806633 
234830045345926 1378739258027147488 -0.01042194 0.015522055 9.806632 
234830108431535 1378739258090349393 -0.0068536005 0.014559792 9.806637 
234830172737960 1378739258154314236 -0.007253121 0.015081534 9.806636 
234830235335244 1378739258217485623 -0.009576889 0.015674189 9.806633 
234830299153343 1378739258281419949 -0.0064284345 0.016207904 9.806635 
234830362177911 1378739258344621853 -0.010438716 0.015429 9.806632 
234830428071395 1378739258408586697 -0.005941831 0.014980673 9.806637 
234830488959539 1378739258471727566 -0.008071828 0.014452836 9.806636 
234830553784809 1378739258535143094 -0.007512549 0.014482784 9.806637 
234830617938633 1378739258598894314 -0.008898295 0.013002957 9.806638 
234830681024241 1378739258662859158 -0.0088833105 0.011802434 9.806639 
234830769563841 1378739258726000027 -0.007862193 0.012988333 9.806639 
234830815680123 1378739258790270047 -0.0074534593 0.014931867 9.806636 
234830885266573 1378739258853380398 -0.0093018925 0.01466295 9.806635 
234830948169061 1378739258917436795 -0.008517723 0.014294882 9.806636 
234831013299536 1378739258980516629 -0.0081985295 0.014467461 9.806636 
234831069212857 1378739259044542508 -0.008785984 0.014118804 9.806636 
234831133214078 1378739259107622342 -0.008814036 0.012798515 9.806638 
234831195109394 1378739259171678738 -0.0067465887 0.012370633 9.80664 
234831266893308 1378739259234758572 -0.0060736835 0.0131203765 9.80664 
234831328880185 1378739259298876004 -0.006930652 0.01378983 9.806639 
234831390439776 1378739259361925320 -0.007827226 0.011250887 9.806641 
234831450625951 1378739259426163558 -0.008301283 0.012746751 9.806638 
234831513772600 1378739259489243392 -0.01022856 0.012073106 9.806638 
234831584183099 1378739259553269271 -0.008140146 0.011973098 9.80664 
234831638143119 1378739259616196517 -0.009288496 0.012721099 9.806638 
234831700831964 1378739259680161361 -0.0065929145 0.012379929 9.80664 
234831763887054 1378739259743302230 -0.006141348 0.012624586 9.80664 
234831827033704 1378739259807267074 -0.00882999 0.014104264 9.806637 
234831908431536 1378739259870438460 -0.00613579 0.014171775 9.806638 
234831952228271 1378739259934403304 -0.008292748 0.014984209 9.806635 
234832015039196 1378739259997605209 -0.007160877 0.013529199 9.806638 
234832079284580 1378739260061570052 -0.0057211206 0.0122236805 9.806641 
234832154151054 1378739260124771957 -0.00875485 0.01281968 9.806638 
234832214459310 1378739260188980941 -0.0076224706 0.011661199 9.806641 
234832282275577 1378739260252014363 -0.007331758 0.010913271 9.806642 
234832345910552 1378739260316131794 -0.009350272 0.01090249 9.80664 
234832410125417 1378739260379181111 -0.007810425 0.009634123 9.806643 
234832470281071 1378739260443268025 -0.00781835 0.008876942 9.806643 
234832530955571 1378739260506378376 -0.008324192 0.007399351 9.8066435 
234832595292516 1378739260570434773 -0.007899421 0.006949338 9.806644 
234832665153647 1378739260633484089 -0.007596608 0.0054638176 9.806645 
234832728025615 1378739260697540486 -0.007904987 0.006397091 9.806644 
234832790867062 1378739260760620320 -0.006848572 0.007358396 9.806644 
234832849435657 1378739260824676716 -0.009091084 0.006962033 9.8066435 
234832914474570 1378739260887756550 -0.010343692 0.0073610274 9.806642 
234832981192104 1378739260951812947 -0.0076989243 0.007970419 9.8066435 
234833044552396 1378739261014953816 -0.008971013 0.007887873 9.8066435 
234833109469228 1378739261078949177 -0.009485381 0.007185902 9.8066435 
234833169716443 1378739261142029011 -0.01031879 0.008692688 9.806641 
234833231367596 1378739261206085408 -0.008556146 0.00916392 9.806643 
234833293995400 1378739261269165242 -0.010616437 0.008830035 9.806641 
234833363734450 1378739261333221638 -0.010455146 0.010919026 9.806639 
234833426118092 1378739261396301472 -0.009429138 0.010108188 9.806641 
234833491218045 1378739261460357869 -0.010147584 0.010634709 9.806639 
234833550488610 1378739261523437703 -0.00915198 0.011153064 9.80664 
234833612719649 1378739261587494099 -0.009394033 0.011692613 9.806639 
234833681359966 1378739261650604451 -0.009105658 0.012432054 9.806638 
234833743407884 1378739261714630330 -0.008221795 0.013390036 9.806638 
234833808294194 1378739261777710164 -0.008684387 0.013999468 9.806637 
234833872173333 1378739261841797078 -0.010357902 0.012911731 9.806636 
234833929673714 1378739261905089393 -0.0104733445 0.014199326 9.806634 
234833994285342 1378739261969115272 -0.009023341 0.014347949 9.806635 
234834085632817 1378739262032195106 -0.0070964373 0.013727233 9.806638 
234834113528437 1378739262095976844 -0.0073012747 0.014049258 9.806638 
234834177956944 1378739262159148231 -0.008362439 0.013709505 9.806637 
234834240645790 1378739262223082557 -0.009141539 0.012525974 9.806638 
234834303761921 1378739262286284461 -0.009210879 0.012720166 9.806638 
234834374874388 1378739262350279822 -0.009198151 0.01289703 9.806637 
234834443362104 1378739262413634314 -0.008258044 0.0126770465 9.806639 
234834508278936 1378739262477629676 -0.008119912 0.011224876 9.806641 
