#SysTm EventTmStmp Rot:x Rot:y Rot:z
234830363764970 1378739258344621853 9.4661897E-4 -7.753956E-5 -0.62610906 
234830431001350 1378739258408586697 7.852518E-4 -2.4197386E-4 -0.6260798 
234830491279087 1378739258471727566 8.322492E-4 -1.405002E-4 -0.62613326 
234830555188746 1378739258535143094 8.1558706E-4 -1.6368148E-4 -0.62612504 
234830621387435 1378739258598894314 8.0098724E-4 -6.144825E-5 -0.6262205 
234830684412003 1378739258662859158 7.5278495E-4 -2.377493E-5 -0.62628454 
234830774691264 1378739258726000027 7.673263E-4 -1.0215602E-4 -0.6262091 
234830825385602 1378739258790270047 8.315597E-4 -1.8034055E-4 -0.6261003 
234830891462208 1378739258853380398 8.7987026E-4 -9.831109E-5 -0.62613654 
234830953540647 1378739258917436795 8.402025E-4 -1.1774618E-4 -0.626147 
234831024439472 1378739258980516629 8.368753E-4 -1.3593091E-4 -0.626134 
234831075469534 1378739259044542508 8.417652E-4 -1.0147411E-4 -0.62615955 
234831142827996 1378739259107622342 7.9016946E-4 -5.82802E-5 -0.6262305 
234831208019511 1378739259171678738 7.071499E-4 -1.2679897E-4 -0.6262289 
234831272264894 1378739259234758572 7.1547844E-4 -1.7744163E-4 -0.6261808 
234831334160209 1378739259298876004 7.694562E-4 -1.6472288E-4 -0.6261552 
234831399565367 1378739259361925320 6.971383E-4 -4.8155853E-5 -0.6263016 
234831460117786 1378739259426163558 7.7174057E-4 -7.700634E-5 -0.6262272 
234831524424210 1378739259489243392 8.064998E-4 2.105193E-5 -0.6262859 
234831590561857 1378739259553269271 7.358394E-4 -5.8747115E-5 -0.62626666 
234831644033551 1378739259616196517 8.022407E-4 -3.6958387E-5 -0.6262402 
234831706752916 1378739259680161361 7.026132E-4 -1.3320235E-4 -0.6262266 
234831769838527 1378739259743302230 6.979243E-4 -1.5894749E-4 -0.6262082 
234831838997690 1378739259807267074 8.4259186E-4 -9.926189E-5 -0.62616086 
234831910171197 1378739259870438460 7.5927196E-4 -2.0848606E-4 -0.62612534 
234831953784810 1378739259934403304 8.6043123E-4 -1.4865273E-4 -0.62610745 
234832017633428 1378739259997605209 7.664421E-4 -1.4726637E-4 -0.6261718 
234832085815941 1378739260061570052 6.685674E-4 -1.628662E-4 -0.62622464 
234832163246125 1378739260124771957 7.891212E-4 -6.130678E-5 -0.62622863 
234832226789541 1378739260188980941 7.06911E-4 -6.937459E-5 -0.6262772 
234832287769244 1378739260252014363 6.678965E-4 -5.7079043E-5 -0.62631375 
234832351404219 1378739260316131794 7.319262E-4 2.3472347E-5 -0.6263382 
234832415588564 1378739260379181111 6.323397E-4 2.7337262E-6 -0.62638783 
234832475530575 1378739260443268025 6.025008E-4 2.7199345E-5 -0.6264284 
234832540783131 1378739260506378376 5.5994414E-4 9.4434436E-5 -0.62651336 
234832605120075 1378739260570434773 5.284948E-4 9.191649E-5 -0.62653244 
234832670921997 1378739260633484089 4.5980225E-4 1.2729237E-4 -0.6266083 
234832733458241 1378739260697540486 5.067315E-4 1.0975956E-4 -0.626562 
234832800267337 1378739260760620320 5.1117974E-4 3.7113132E-5 -0.62649816 
234832859934665 1378739260824676716 5.6706846E-4 1.3885567E-4 -0.6265457 
234832923661202 1378739260887756550 6.229366E-4 1.7589069E-4 -0.6265392 
234832986533169 1378739260951812947 5.6266214E-4 5.1372554E-5 -0.62647545 
234833049862940 1378739261014953816 6.0001656E-4 1.0454762E-4 -0.6264948 
234833114749252 1378739261078949177 5.8855885E-4 1.473781E-4 -0.6265384 
234833174965947 1378739261142029011 6.750463E-4 1.324236E-4 -0.6264677 
234833240981514 1378739261206085408 6.3747E-4 4.736078E-5 -0.62642175 
234833303822959 1378739261269165242 6.9001096E-4 1.398687E-4 -0.62646383 
234833368983954 1378739261333221638 7.6786795E-4 6.6846704E-5 -0.6263503 
234833431520198 1378739261396301472 7.0287724E-4 5.1933384E-5 -0.6263815 
234833500282596 1378739261460357869 7.467466E-4 6.369103E-5 -0.62636185 
234833555677073 1378739261523437703 7.3555304E-4 7.6039482E-6 -0.62632245 
234833622852412 1378739261587494099 7.64728E-4 2.047604E-8 -0.62629646 
234833686487389 1378739261650604451 7.849126E-4 -3.501056E-5 -0.6262535 
234833749145714 1378739261714630330 7.947781E-4 -1.00669306E-4 -0.62619185 
234833813879422 1378739261777710164 8.3377695E-4 -1.0170859E-4 -0.62616473 
234833881359965 1378739261841797078 8.439639E-4 -5.388447E-7 -0.62624264 
234833940691569 1378739261905089393 8.9883496E-4 -3.698455E-5 -0.62617517 
234834004143422 1378739261969115272 8.5845345E-4 -9.934347E-5 -0.6261501 
234834095185694 1378739262032195106 7.7225943E-4 -1.5613918E-4 -0.6261605 
234834115146017 1378739262095976844 7.916035E-4 -1.5826196E-4 -0.6261457 
234834179421922 1378739262159148231 8.119701E-4 -1.0526201E-4 -0.6261764 
234834242110768 1378739262223082557 7.897918E-4 -3.6578524E-5 -0.6262489 
234834305318460 1378739262286284461 7.9972536E-4 -4.0012994E-5 -0.62623936 
234834384427265 1378739262350279822 8.0634997E-4 -4.6156194E-5 -0.6262297 
234834448611608 1378739262413634314 7.675888E-4 -7.650271E-5 -0.6262304 
234834513467399 1378739262477629676 7.054504E-4 -3.56961E-5 -0.6263064 
234834581985635 1378739262540740027 7.093066E-4 -2.7232829E-5 -0.6263109 
234834642782217 1378739262604826941 6.853154E-4 -4.368269E-5 -0.62631327 
234834704158686 1378739262667876258 7.126415E-4 -8.9603425E-5 -0.6262564 
234834751037978 1378739262731886129 7.14255E-4 -6.30284E-5 -0.62627757 
234834814123586 1378739262794843893 7.2531967E-4 -5.8305093E-5 -0.6262741 
234834887677683 1378739262858808737 7.7254506E-4 -6.2532155E-5 -0.62623876 
234834941607180 1378739262921949606 7.989162E-4 -4.5109326E-5 -0.6262356 
234835005547360 1378739262985944967 8.700332E-4 9.151441E-6 -0.6262332 
234835070311590 1378739263049085836 8.3201367E-4 -3.819136E-5 -0.62621915 
234835133244598 1378739263113081198 7.7730557E-4 2.6444088E-5 -0.6263101 
234835196940616 1378739263176252584 7.6511805E-4 -2.7308797E-6 -0.62629384 
234835260850275 1378739263240217428 7.9739554E-4 -5.8414016E-6 -0.6262695 
234835329002266 1378739263303388815 7.9510704E-4 -5.767112E-5 -0.6262277 
234835394712627 1378739263367353658 7.7723106E-4 -4.2007945E-5 -0.62625283 
234835451144796 1378739263430525045 8.4294594E-4 -6.9161266E-5 -0.62618583 
234835513803121 1378739263494459371 8.82956E-4 -1.273395E-4 -0.62611014 
234835578597871 1378739263557630758 8.2273985E-4 -9.4497926E-5 -0.6261782 
234835644247192 1378739263621595602 9.028683E-4 -1.2308243E-4 -0.6261003 
234835704341805 1378739263684797506 8.845833E-4 -1.586794E-4 -0.6260828 
234835768068342 1378739263748762350 8.813146E-4 -1.8448109E-4 -0.62606335 
234835834541714 1378739263811933737 9.2255895E-4 -1.2836899E-4 -0.62608266 
234835913406355 1378739263875898580 9.2268194E-4 -4.830876E-5 -0.62614965 
234835993919098 1378739263939253073 8.494684E-4 -8.2155835E-5 -0.6261706 
234836022394606 1378739264003065328 7.52678E-4 -1.0382615E-4 -0.62621754 
234836085144490 1378739264066206198 7.495122E-4 -2.6044745E-5 -0.62628484 
234836149176234 1378739264130171041 6.99917E-4 -3.9832E-6 -0.6263367 
234836228010354 1378739264193525533 7.3640584E-4 1.2199361E-7 -0.6263156 
234836301991736 1378739264257581930 7.566163E-4 8.7373355E-6 -0.6263092 
234836363368205 1378739264320631246 8.091494E-4 1.8501916E-5 -0.62628204 
234836410400099 1378739264384656266 7.7919406E-4 -5.8652757E-5 -0.6262375 
234836473577269 1378739264447827653 8.669162E-4 4.5881716E-5 -0.62626606 
234836539073988 1378739264511792497 8.4253115E-4 4.176041E-5 -0.62627906 
234836662467854 1378739264574963883 8.6774793E-4 6.590172E-5 -0.6262823 
234836669884305 1378739264638928727 8.056394E-4 5.3803098E-5 -0.6263139 
234836721616335 1378739264702100114 7.6774147E-4 1.763217E-5 -0.62630916 
234836784824027 1378739264766034440 8.012044E-4 -4.9445385E-5 -0.6262304 
234836848367442 1378739264829236344 7.692857E-4 -1.0909401E-4 -0.6262019 
234836932512108 1378739264893170671 7.184638E-4 -7.094923E-5 -0.6262681 
234836975484793 1378739264956342057 7.4265496E-4 -4.8617778E-5 -0.62627053 
234837040493186 1378739265020306901 7.2814786E-4 -7.333322E-5 -0.62625957 
234837102327461 1378739265083508805 7.13417E-4 -2.0390814E-4 -0.62616 
234837166725446 1378739265147456938 7.93418E-4 -2.1501078E-4 -0.6260969 
234837245773211 1378739265210780913 7.1636523E-4 -2.669564E-4 -0.6261052 
234837310140675 1378739265274837309 6.354515E-4 -3.4477693E-4 -0.6260944 
234837375301670 1378739265337917143 7.2043954E-4 -3.1104076E-4 -0.6260655 
234837424683633 1378739265401729399 7.15213E-4 -3.139812E-4 -0.6260665 
234837485236051 1378739265464900786 6.221938E-4 -3.445445E-4 -0.6261035 
234837548565824 1378739265528865629 6.7119376E-4 -3.3000563E-4 -0.6260827 
234837621845239 1378739265592159086 7.903844E-4 -2.7076295E-4 -0.6260522 
234837686395826 1378739265656276518 7.59887E-4 -2.1425843E-4 -0.6261201 
234837763307164 1378739265719356352 6.920892E-4 -2.2464493E-4 -0.62615705 
234837814825553 1378739265783382231 7.2127156E-4 -2.649734E-4 -0.6261036 
234837865855615 1378739265846309477 7.0779765E-4 -2.418327E-4 -0.626132 
234837929795796 1378739265910274321 7.498489E-4 -2.1500776E-4 -0.6261262 
234837992881405 1378739265973445708 6.8303227E-4 -2.497856E-4 -0.626142 
234838063413986 1378739266037410551 6.170767E-4 -3.08947E-4 -0.62613684 
234838132267946 1378739266100612456 6.525486E-4 -2.5423683E-4 -0.62615883 
234838200847222 1378739266164790922 6.3741143E-4 -2.7402304E-4 -0.6261524 
234838264054913 1378739266227931792 6.866566E-4 -2.439484E-4 -0.62614447 
234838328178216 1378739266292445952 7.471429E-4 -1.5588748E-4 -0.6261776 
234838393064527 1378739266355006987 7.315873E-4 -1.6379789E-4 -0.6261814 
234838439424972 1378739266418819243 6.786061E-4 -1.8890023E-4 -0.6261961 
234838503578795 1378739266481960112 6.456286E-4 -1.6260482E-4 -0.6262403 
234838567335853 1378739266545924956 6.412351E-4 -1.9994089E-4 -0.62621194 
234838632832572 1378739266609126860 7.142336E-4 -1.4764354E-4 -0.6262067 
234838697352640 1378739266673183256 6.30559E-4 -2.7641517E-4 -0.626155 
234838760835015 1378739266736263090 7.457451E-4 -1.7521175E-4 -0.62616235 
234838827064222 1378739266800501407 7.419312E-4 -1.6267921E-4 -0.6261754 
234838894422683 1378739266863825381 7.0766715E-4 -7.765806E-5 -0.62626976 
234838958362863 1378739266927881778 6.967319E-4 -1.4021773E-4 -0.6262247 
234839023584901 1378739266990961612 6.3027826E-4 -1.1008383E-4 -0.6262947 
234839111727735 1378739267055109561 6.5181614E-4 2.456106E-5 -0.62639296 
234839157264130 1378739267118128360 6.4444E-4 -7.845229E-7 -0.62637675 
234839201579710 1378739267181879581 5.5701815E-4 -6.863101E-5 -0.6263787 
234839264024392 1378739267245142520 6.204315E-4 -1.8389112E-5 -0.6263781 
234839328086656 1378739267309015811 6.298602E-4 5.964543E-5 -0.6264371 
234839402892088 1378739267372217715 5.5994204E-4 -2.9327786E-5 -0.6264097 
234839482550258 1378739267436579288 5.4753525E-4 -2.5871532E-5 -0.6264209 
234839520975407 1378739267500330508 6.226094E-4 6.380161E-5 -0.62644553 
234839582565518 1378739267563288272 7.331398E-4 1.2268162E-4 -0.62642044 
234839645681650 1378739267626443666 7.189723E-4 4.4743967E-5 -0.6263647 
234839709347145 1378739267690408509 7.556725E-4 -4.522262E-5 -0.62626463 
234839788425431 1378739267753610414 7.72532E-4 -6.395225E-5 -0.6262376 
234839855875454 1378739267817910951 8.298438E-4 -7.732495E-6 -0.6262461 
234839916366832 1378739267880929750 8.440034E-4 -3.438774E-5 -0.62621427 
234840022791369 1378739267944955629 8.1206096E-4 1.8834025E-5 -0.62628037 
234840039699655 1378739268008035463 8.6346106E-4 6.7736764E-5 -0.6262867 
234840091248565 1378739268071847718 8.5665315E-4 1.7869688E-4 -0.6263842 
234840154395215 1378739268134988588 7.640671E-4 6.830772E-5 -0.6263541 
234840218945804 1378739268198953431 7.905377E-4 9.533734E-5 -0.6263589 
234840292835625 1378739268262155336 7.119087E-4 7.0089234E-5 -0.6263907 
234840345727430 1378739268326089662 6.955569E-4 1.2535009E-5 -0.62635344 
234840408690957 1378739268389230531 6.269268E-4 -4.0951577E-6 -0.62638575 
234840472417495 1378739268453225892 5.753641E-4 -6.7852925E-5 -0.62636703 
234840541820823 1378739268516427797 6.0003443E-4 -6.7210596E-5 -0.62635094 
234840615558041 1378739268580636781 5.7123066E-4 -1.4032301E-4 -0.6263091 
234840681817769 1378739268643716615 5.8958214E-4 -6.921856E-5 -0.6263563 
234840744170892 1378739268707864564 5.8303715E-4 -1.01653546E-4 -0.62633353 
234840806524012 1378739268770852845 5.689675E-4 -1.8195207E-4 -0.6262757 
234840870250548 1378739268834939759 7.3472224E-4 -3.568232E-5 -0.62628675 
234840932573150 1378739268897989076 6.641778E-4 -4.0875086E-5 -0.62632984 
234840996055524 1378739268962045472 6.408144E-4 -1.1823565E-4 -0.6262807 
234841093446032 1378739269025125306 7.0407765E-4 -2.554336E-5 -0.62631583 
234841128849664 1378739269089151185 6.624977E-4 -8.51118E-5 -0.6262939 
234841172646398 1378739269152200502 6.421999E-4 -1.2763999E-4 -0.6262719 
234841243148459 1378739269216043275 6.263798E-4 -1.9697734E-5 -0.62637305 
234841311392011 1378739269279457554 5.627113E-4 -9.692625E-5 -0.6263512 
234841374325018 1378739269343391881 6.165431E-4 -2.8184413E-5 -0.6263726 
234841425690805 1378739269406532750 5.744541E-4 -5.836954E-5 -0.6263756 
234841489753066 1378739269470528111 5.9697736E-4 -5.1580868E-5 -0.62636614 
234841561536983 1378739269533699498 6.161021E-4 -3.64728E-5 -0.6263659 
234841632313726 1378739269597939000 5.3262425E-4 -1.2777637E-4 -0.6263456 
234841701778094 1378739269661018834 5.480307E-4 -3.5961788E-5 -0.62641215 
234841755707591 1378739269725075230 5.5673794E-4 -3.1527332E-5 -0.62641 
234841824836234 1378739269788155064 5.6192337E-4 -6.144339E-5 -0.62638146 
234841886212705 1378739269852272496 5.547131E-4 -7.869207E-5 -0.62637186 
234841955280307 1378739269915382847 5.329855E-4 -1.19962264E-4 -0.6263519 
234841999717968 1378739269979073033 5.9851306E-4 -1.2640496E-4 -0.62630236 
234842062864618 1378739270042244420 6.726054E-4 -2.5967893E-4 -0.6261408 
234842125858667 1378739270106223912 6.90441E-4 -2.0043038E-4 -0.62617844 
234842188791674 1378739270169395299 6.8371196E-4 -2.0312486E-4 -0.6261807 
234842267961521 1378739270233634801 7.0549606E-4 -1.12734015E-4 -0.6262418 
234842336021952 1378739270296775670 5.7756336E-4 -1.6819009E-4 -0.62628144 
234842405181114 1378739270360984655 6.353751E-4 -1.2604274E-4 -0.62627786 
234842443148457 1378739270423667760 6.408113E-4 -1.253965E-4 -0.62627476 
234842506752914 1378739270487632604 6.557594E-4 -1.3262758E-4 -0.6262586 
234842569869044 1378739270550803990 6.3397625E-4 -1.9313871E-4 -0.62622255 
234842646322577 1378739270614860387 6.399195E-4 -1.4438618E-4 -0.62625945 
234842712490744 1378739270678184362 6.2575896E-4 -2.576043E-4 -0.62617403 
234842776278322 1378739270742393346 7.4695155E-4 -1.8224439E-4 -0.6261557 
234842840737349 1378739270805320592 7.68366E-4 -2.7444036E-4 -0.62606394 
234842903700876 1378739270869315953 7.571321E-4 -2.311265E-4 -0.6261078 
234842968129383 1378739270932395787 7.2857656E-4 -2.0525903E-4 -0.6261487 
234843031459156 1378739270996452184 6.71102E-4 -1.565625E-4 -0.6262282 
234843095307774 1378739271059562535 7.401857E-4 -7.541586E-5 -0.62624973 
234843156012795 1378739271123557897 7.4003736E-4 -4.2905605E-5 -0.6262771 
234843220960147 1378739271186698766 6.8577507E-4 -1.981193E-5 -0.62633294 
234843287036754 1378739271250694127 6.662056E-4 -1.4055775E-5 -0.62635094 
234843348718426 1378739271313834996 7.005837E-4 -2.608333E-5 -0.62631774 
234843413146933 1378739271377860875 7.475412E-4 2.4196266E-5 -0.62632823 
234843476385143 1378739271440940709 6.102185E-4 1.3093583E-5 -0.6264114 
234843540294803 1378739271504997106 6.738831E-4 -4.0028324E-5 -0.626324 
234843640371105 1378739271568046422 6.9438294E-4 2.66011E-5 -0.626366 
234843651175316 1378739271631858678 6.918222E-4 2.9465511E-5 -0.6263702 
234843714352486 1378739271695121617 6.734332E-4 -2.8956309E-5 -0.6263336 
234843779330359 1378739271759207281 7.183342E-4 2.560072E-5 -0.6263491 
234843846169976 1378739271822348151 8.113611E-4 4.832786E-5 -0.6263055 
234843923722241 1378739271886312994 7.636141E-4 -2.2926613E-5 -0.626278 
234843984579863 1378739271949728522 8.77822E-4 1.6877917E-5 -0.6262345 
234844090180352 1378739272013723883 6.4207986E-4 -1.0281068E-4 -0.6262928 
234844120456561 1378739272076803717 7.0934213E-4 1.162207E-4 -0.62643105 
234844161079177 1378739272140615973 7.2726276E-4 5.9311682E-5 -0.6263713 
234844223951144 1378739272203787360 7.797704E-4 1.7597488E-4 -0.6264337 
234844286701030 1378739272267813238 6.902113E-4 8.650574E-5 -0.626419 
234844349908720 1378739272330893072 7.299606E-4 3.3028882E-5 -0.6263475 
234844431031871 1378739272395071539 7.3789625E-4 7.3245275E-5 -0.62637585 
234844493964877 1378739272458212408 8.187467E-4 9.902236E-5 -0.626343 
234844562605195 1378739272522390875 7.5015175E-4 -2.4174665E-6 -0.6263042 
234844621356912 1378739272585379156 7.160068E-4 -2.514478E-5 -0.62630814 
234844668510888 1378739272649175947 7.234401E-4 -1.837996E-5 -0.6263088 
234844731413375 1378739272712377851 7.0924E-4 -1.1362508E-4 -0.6262385 
234844795231474 1378739272776281660 7.181219E-4 -1.20971534E-4 -0.6262264 
234844873211025 1378739272839453046 7.054775E-4 -1.7351893E-4 -0.6261909 
234844941210415 1378739272903692548 7.637544E-4 -1.3377977E-4 -0.62618494 
234845006066205 1378739272966772382 7.7051116E-4 -1.1409366E-4 -0.6261969 
234845066343941 1378739273030828779 7.3684094E-4 -1.6632871E-4 -0.6261758 
234845134190729 1378739273093939130 8.395977E-4 -7.841425E-5 -0.62618035 
234845177926422 1378739273157812421 7.263825E-4 -1.223488E-4 -0.6262197 
234845241683480 1378739273220892255 7.009216E-4 -1.07783664E-4 -0.6262491 
234845304158682 1378739273284857099 6.897049E-4 -5.9856546E-5 -0.62629676 
234845367030650 1378739273347997968 6.8685174E-4 4.286097E-5 -0.62638474 
234845441378277 1378739273411993330 7.3429046E-4 9.493643E-5 -0.6263964 
234845511422530 1378739273475347822 6.786932E-4 1.21703204E-4 -0.62645626 
234845573317846 1378739273539404218 6.5465516E-4 3.4819546E-5 -0.6263997 
234845640889950 1378739273602484052 6.978069E-4 1.6903463E-5 -0.6263556 
234845706722392 1378739273666448896 6.905055E-4 -1.1557505E-5 -0.6263367 
234845772371714 1378739273729437177 7.3946227E-4 1.1496051E-5 -0.62632304 
234845820166617 1378739273793402021 6.8621704E-4 -3.737083E-5 -0.626318 
234845883923676 1378739273856573408 6.831877E-4 -4.6247427E-5 -0.62631255 
234845947528131 1378739273920538251 7.285081E-4 -1.20623685E-4 -0.6262197 
234846014856073 1378739273983709638 6.993528E-4 -1.3104267E-4 -0.6262306 
234846082855461 1378739274047674482 6.725141E-4 -2.0249472E-4 -0.62618876 
234846130589325 1378739274110845869 7.291561E-4 -1.9688602E-4 -0.6261554 
234846194224301 1378739274174810712 7.153875E-4 -2.5799128E-4 -0.62611336 
234846258530724 1378739274238193995 7.2145293E-4 -2.4546188E-4 -0.6261198 
234846334892697 1378739274302433497 8.01099E-4 -2.1667653E-4 -0.62609035 
234846401396587 1378739274365513331 7.731729E-4 -2.674028E-4 -0.62606657 
234846464604280 1378739274429569727 7.3551206E-4 -2.3680192E-4 -0.6261176 
234846530375681 1378739274492680079 7.967333E-4 -1.2178105E-4 -0.62617284 
234846590104050 1378739274556736476 7.5738155E-4 -1.5626849E-4 -0.6261704 
234846652640293 1378739274619785792 7.09159E-4 -2.3427636E-4 -0.62613744 
234846716214229 1378739274683872706 7.3026837E-4 -1.5871528E-4 -0.6261866 
234846783084365 1378739274746922022 7.6530443E-4 -1.12309426E-4 -0.6262019 
234846846078413 1378739274810947901 7.7650585E-4 -1.19912715E-4 -0.626188 
234846908584135 1378739274874058253 7.953017E-4 -4.3947704E-5 -0.626239 
234846973073683 1378739274938114649 7.822079E-4 -1.5655051E-4 -0.62615347 
234847036037211 1378739275001194483 7.92107E-4 -9.7540214E-5 -0.62619627 
234847103120989 1378739275065250880 7.230167E-4 -1.2159729E-4 -0.6262226 
234847147528130 1378739275128162750 7.307361E-4 -3.2055963E-5 -0.6262924 
234847211407270 1378739275192097076 7.645136E-4 -4.696614E-5 -0.6262572 
234847273607789 1378739275253803619 7.6095364E-4 1.5444026E-5 -0.6263119 
234847353327001 1378739275319233307 7.678825E-4 8.060635E-5 -0.6263618 
234847416198968 1378739275382587799 7.6026237E-4 1.1159245E-4 -0.6263929 
234847481970371 1378739275446613678 8.436552E-4 1.0847568E-4 -0.62633413 
234847552808155 1378739275509724029 7.6357176E-4 8.6853055E-5 -0.62636995 
234847610949464 1378739275573780426 7.380643E-4 8.8123066E-5 -0.6263882 
234847675500052 1378739275636860260 7.6622213E-4 1.2185095E-4 -0.6263975 
234847735869348 1378739275700916656 7.2872086E-4 1.0093963E-4 -0.6264052 
234847796879574 1378739275763996490 7.6609146E-4 9.9129305E-5 -0.62637854 
234847862040568 1378739275828022369 7.4744684E-4 -8.392589E-6 -0.626301 
234847926285951 1378739275891132721 8.090229E-4 1.3178644E-5 -0.6262776 
234847993095046 1378739275955189117 7.4068794E-4 -1.3130499E-4 -0.6262026 
234848054257873 1378739276018299469 7.848399E-4 -9.894173E-5 -0.62619996 
234848119785111 1378739276082355865 8.5200096E-4 -5.605818E-5 -0.6261907 
234848186227963 1378739276145435699 7.869618E-4 -1.2253813E-4 -0.62617874 
234848244064068 1378739276209461578 8.7090227E-4 -6.6220695E-5 -0.6261695 
234848306966555 1378739276272541412 8.767734E-4 -1.327597E-4 -0.6261098 
234848369930083 1378739276336628326 7.508644E-4 -9.013435E-5 -0.62623024 
234848435030039 1378739276399677642 7.103206E-4 -1.0465659E-4 -0.6262453 
234848501076124 1378739276462940582 6.995691E-4 -4.5000455E-5 -0.62630254 
234848561628542 1378739276526844391 6.9550023E-4 -2.5666483E-5 -0.6263215 
234848627522028 1378739276590900787 6.2691857E-4 -3.8198636E-5 -0.6263572 
234848688562772 1378739276653950103 7.3039014E-4 2.311296E-5 -0.6263389 
234848754273133 1378739276718037017 7.473616E-4 -3.3019685E-5 -0.6262804 
234848820868584 1378739276781329239 7.4825855E-4 -2.5992316E-5 -0.62628573 
234848875896816 1378739276845355118 6.855866E-4 -9.935592E-6 -0.62634134 
234848944994940 1378739276908465469 6.4695615E-4 4.2681848E-5 -0.62641144 
234849006493490 1378739276972521866 7.035385E-4 1.3174114E-4 -0.6264479 
234849070494711 1378739277035632217 6.536196E-4 -3.6174668E-5 -0.62634087 
234849135594664 1378739277099627579 7.157579E-4 1.13603775E-4 -0.62642455 
234849201793354 1378739277162737930 5.4942834E-4 9.748126E-5 -0.62652296 
234849261643803 1378739277226824844 5.325611E-4 2.4809988E-4 -0.6266604 
234849323966403 1378739277289874161 6.991271E-4 2.7789397E-4 -0.6265732 
234849389218960 1378739277353961075 5.95824E-4 1.2991331E-4 -0.6265189 
234849455051403 1378739277417010391 6.549825E-4 5.3141168E-5 -0.6264148 
234849514962894 1378739277481097305 6.860037E-4 -2.2678265E-5 -0.6263304 
234849582046672 1378739277544146622 7.110246E-4 -9.37529E-5 -0.626254 
234849646719340 1378739277608187055 7.018119E-4 -1.5624652E-4 -0.6262078 
234849706234067 1378739277671205854 6.956165E-4 -1.6498206E-4 -0.62620467 
234849770418410 1378739277735323286 7.2537345E-4 -2.2050098E-4 -0.6261381 
234849832802052 1378739277798403120 8.211333E-4 -1.7790211E-4 -0.62610936 
234849896498068 1378739277862459516 8.4535533E-4 -2.266833E-4 -0.62605214 
234849961567501 1378739277925569868 8.2006335E-4 -1.7555057E-4 -0.62611204 
234850024531030 1378739277989626264 8.220335E-4 -1.1961508E-4 -0.62615764 
234850087830283 1378739278052706098 7.919774E-4 -1.700516E-4 -0.6261356 
234850135594665 1378739278116487836 7.422408E-4 -2.5442362E-4 -0.6260983 
234850199443284 1378739278179628706 7.327599E-4 -2.3495231E-4 -0.626121 
234850263261382 1378739278243593549 6.8205566E-4 -2.4961386E-4 -0.62614286 
234850340783130 1378739278306764936 6.7020115E-4 -3.0280152E-4 -0.6261062 
234850405791522 1378739278370821333 6.781884E-4 -2.9656113E-4 -0.6261061 
234850474462360 1378739278434084272 7.4643595E-4 -3.0720897E-4 -0.6260512 
234850555280305 1378739278498140668 7.8901934E-4 -2.4750884E-4 -0.6260726 
234850588272827 1378739278561067915 6.859075E-4 -2.2317056E-4 -0.6261624 
234850650992193 1378739278625002241 6.9476385E-4 -1.5666288E-4 -0.62621224 
234850715390178 1378739278688173627 6.8156235E-4 -2.195184E-4 -0.62616843 
234850772341193 1378739278752138471 6.9539E-4 -1.9292938E-4 -0.62618136 
234850836739180 1378739278815370893 7.080995E-4 -1.5807175E-4 -0.62620205 
234850921799456 1378739278879549360 5.830461E-4 -2.7665307E-4 -0.6261868 
234850976705608 1378739278942659711 6.884788E-4 -2.2417003E-4 -0.62615985 
234851042141285 1378739279006685590 6.5714243E-4 -2.3206584E-4 -0.62617433 
234851104982731 1378739279069765424 6.9855986E-4 -1.5241948E-4 -0.6262132 
234851169563840 1378739279133852338 6.127107E-4 -1.6270486E-4 -0.62626237 
234851234358590 1378739279196871137 7.577474E-4 -7.943813E-5 -0.62623453 
234851280963199 1378739279260926275 7.5750647E-4 -1.6288788E-4 -0.6261648 
234851343224758 1378739279324067144 7.1511033E-4 -1.5766433E-4 -0.6261977 
234851406920775 1378739279388031988 7.1691035E-4 -1.2751528E-4 -0.6262217 
234851472875299 1378739279451203374 7.4376934E-4 -1.0967209E-4 -0.6262186 
234851549450914 1378739279515442876 7.3602056E-4 -2.154073E-4 -0.6261352 
234851613848900 1378739279578553228 6.30469E-4 -3.409368E-4 -0.62610096 
234851676110459 1378739279642579107 6.08339E-4 -2.1615786E-4 -0.6262205 
234851742126024 1378739279705689458 6.480484E-4 -9.175763E-5 -0.62629807 
234851805028512 1378739279769715337 5.5343733E-4 -6.4363005E-5 -0.62638474 
234851867290072 1378739279832825689 5.559492E-4 2.1317828E-5 -0.62645483 
234851930925049 1378739279896851568 4.8286933E-4 -4.6458175E-5 -0.62644726 
234851996116563 1378739279959961919 5.063339E-4 9.897149E-6 -0.6264787 
234852060636630 1378739280023879957 6.2400964E-4 7.836996E-5 -0.6264568 
234852110415358 1378739280086898756 7.1223214E-4 4.6874702E-5 -0.626371 
234852171456102 1378739280150863599 6.913375E-4 5.7736324E-5 -0.62639415 
234852240920469 1378739280214096021 6.8353716E-4 -3.1404117E-5 -0.6263248 
234852306417189 1378739280278243970 7.8153925E-4 1.3586936E-4 -0.6263989 
234852373867211 1378739280341354322 6.894204E-4 1.2627413E-4 -0.62645286 
234852435091079 1378739280405410718 5.6647445E-4 1.2555247E-4 -0.626535 
234852523966403 1378739280468490552 6.4117525E-4 1.9777473E-4 -0.6265452 
234852575698434 1378739280532638502 6.035182E-4 1.0563578E-4 -0.6264934 
234852614611909 1378739280595474195 5.8085617E-4 -3.497757E-5 -0.6263909 
