#SysTm EventTmStmp La:x La:y La:z
234815565748798 1378739243532638999 -0.020429403 0.002300649 0.0031261444 
234815628193479 1378739243595657798 0.015750527 9.029927E-4 -0.002530098 
234815692133658 1378739243659775230 0.0058091274 7.155491E-4 -0.004398346 
234815752319833 1378739243722824546 0.009693958 0.012277481 3.2520294E-4 
234815822211486 1378739243786911460 0.005714802 0.0013096575 -0.006105423 
234815882611302 1378739243849960776 -0.0031846203 -0.010646597 -1.3828278E-4 
234815945757952 1378739243914017173 -0.012220069 -0.007498434 -0.004388809 
234816010308541 1378739243977127525 0.014867151 -0.013206497 0.0045986176 
234816073180507 1378739244041153403 0.006083633 -0.0055268034 0.014781952 
234816139867522 1378739244104233237 -0.015648644 -0.0071751066 -0.0027503967 
234816201854397 1378739244168289634 0.019263236 9.431308E-4 0.0028676987 
234816264329598 1378739244231399985 -0.0038418202 0.0039518727 -0.00809288 
234816329582156 1378739244295425864 0.0028881123 0.0055796923 0.0012798309 
234816393827540 1378739244358536216 -0.0060089184 0.0091716815 0.020338058 
234816452487695 1378739244422531577 -0.014750303 -0.0036052112 -0.00310421 
234816521005932 1378739244485672446 0.009402052 -0.004387864 0.004682541 
234816583511653 1378739244549698325 0.0022540996 -0.0029578628 -0.002202034 
234816646688824 1378739244612808677 0.021436442 -6.092759E-4 1.6021729E-4 
234816710293280 1378739244676834556 -0.009355463 -0.0017052758 -0.0030546188 
234816772097035 1378739244740065700 0.004638844 0.006910134 0.0036611557 
234816840249026 1378739244804122096 0.010781655 0.00503081 -0.0020513535 
234816898756579 1378739244867232448 -0.013572216 -0.0027560545 0.008824348 
234816966450765 1378739244931227809 0.0019312287 0.005198002 -0.013419151 
234817029963659 1378739244994338161 0.004861786 -0.0060974667 -0.0024251938 
234817091950536 1378739245058425075 -0.0042422386 0.00937125 0.0010261536 
234817151465263 1378739245121474391 0.011351722 -0.013795142 -0.0044116974 
234817214154107 1378739245185530788 -0.0037593367 -0.004691354 0.002445221 
234817281970374 1378739245248610622 -0.0013018325 -0.0074928757 -0.0052728653 
234817346063156 1378739245312667018 -0.0020033624 -0.001474319 -0.0068559647 
234817407988991 1378739245375746852 -0.010098784 7.201182E-4 -0.002943039 
234817491584292 1378739245439772731 0.003976927 -0.007977085 0.0026950836 
234817536174555 1378739245502866671 0.008052819 0.0012920881 0.013076782 
234817589218964 1378739245566739962 0.006375892 -0.0010679606 -0.013874054 
234817648672648 1378739245629911349 0.009135932 -0.0021149227 -0.0017662048 
234817724302131 1378739245693876192 0.0030816337 0.014005353 0.009079933 
234817786899414 1378739245757047579 0.008024728 0.0017923815 0.0017366409 
234817839272373 1378739245821012423 0.0039224084 0.0047111465 0.012217522 
234817902419024 1378739245884183810 0.0023806565 -0.0019762795 2.822876E-4 
234817966298163 1378739245948148653 0.015925575 -0.0090307845 -0.011475563 
234818033351420 1378739246011350558 -0.011096625 0.0067448104 -0.0028162003 
234818104219726 1378739246075315401 -0.018538173 -0.0025805784 0.017735481 
234818170418413 1378739246138639376 0.034504093 -0.0045361435 0.0030937195 
234818233565063 1378739246202695772 -0.0061782175 0.0065053273 -0.0153541565 
234818293812280 1378739246265775606 0.007485107 -0.0038600331 -0.022284508 
234818363581850 1378739246329832003 -0.0114879925 0.0028460566 0.012022972 
234818424683636 1378739246392911837 -7.6193735E-4 0.002457955 0.0022411346 
234818488074448 1378739246456968233 0.020574465 -2.3345463E-5 -0.011853218 
234818552930240 1378739246520078585 -0.019244669 -0.0075760977 -0.008485794 
234818625446645 1378739246584104464 0.0029501035 0.014740437 0.014788628 
234818679101459 1378739246647184298 -0.004595434 0.0038093403 0.0057849884 
234818744598178 1378739246711271212 0.009973202 0.0022532167 -0.014009476 
234818809240326 1378739246774351046 -0.0015017269 -0.0076688444 0.021568298 
234818871013560 1378739246838376925 0.010315526 -0.0026982147 -0.004135132 
234818931291297 1378739246901456759 6.444743E-4 -0.006773819 -0.0015716553 
234818994987313 1378739246965513155 0.0050712796 -0.00829374 -0.012069702 
234819062254215 1378739247028592989 0.0037023742 -0.008587704 0.0062475204 
234819126224914 1378739247092649386 -0.0017855973 0.012471552 -0.0050649643 
234819187692943 1378739247155906339 -0.0037988839 -3.5552122E-4 0.0061244965 
234819253464346 1378739247219962736 0.0039924122 -0.010777217 0.0054864883 
234819312185544 1378739247283012052 -0.008218554 0.0030481154 -0.007879257 
234819379818688 1378739247347098966 -0.0077270884 0.003703514 0.004670143 
234819441897125 1378739247410148283 -0.005922783 0.007490768 0.009514809 
234819507638007 1378739247474204679 0.0034525911 -0.0029786676 0.0063915253 
234819570632056 1378739247537284513 -0.0041452227 0.004703205 -0.012399673 
234819633534543 1378739247601310392 0.0018462371 -1.4477316E-4 0.013415337 
234819702113821 1378739247664420744 -0.014113804 8.4460434E-4 0.010951996 
234819759125875 1378739247728507658 0.016076054 -0.004667774 -0.024307251 
234819823951145 1378739247791556974 -0.01232055 -0.0074719787 0.008078575 
234819892194700 1378739247855613370 0.009449555 -0.003588316 -0.015152931 
234819952289313 1378739247918693204 -0.0041040312 0.0041570747 -0.0018463135 
234820012475486 1378739247982824632 -0.002381605 -6.3405745E-4 -0.005918503 
234820079315102 1378739248045934984 0.010886295 0.004671138 -0.0063676834 
234820142889037 1378739248109991380 -0.0041762665 8.92682E-4 -0.005703926 
234820207439624 1378739248173040696 0.005787832 -0.00995417 -0.006175995 
234820270311592 1378739248237097093 -0.02230782 -0.012209141 0.00726223 
234820332969916 1378739248300176927 0.0047641983 -0.0035654344 -9.57489E-4 
234820392850887 1378739248364965745 0.005566054 -0.0011553289 0.0023412704 
234820455234527 1378739248427313157 0.019069843 0.0074041924 0.012760162 
234820528086656 1378739248491369554 0.010914868 -0.006254837 0.012497902 
234820592850886 1378739248554479905 -0.002791218 -3.641462E-4 -0.003730774 
234820637837916 1378739248618231126 -0.005471438 -4.1904114E-4 -0.001209259 
234820699946873 1378739248681402513 0.019554352 -0.006864626 0.010644913 
234820763703931 1378739248745397874 -0.024132475 -0.005176536 0.00420475 
234820829231171 1378739248808538743 0.010593359 -0.007927643 0.0027008057 
234820895246735 1378739248872534105 0.016885795 0.0013348432 -0.0029115677 
234820968495629 1378739248935858079 -0.010822493 0.0011035893 -0.010071754 
234821032893616 1378739248999914476 -1.671412E-4 0.0072926106 -0.020751 
234821092072618 1378739249063024827 -9.906185E-4 0.00430868 0.0059337616 
234821159705762 1378739249127050706 -0.011320908 -0.011160261 -0.012809753 
234821222730331 1378739249190161058 -0.0013863957 -0.009023152 -0.0050783157 
234821286456869 1378739249254186937 0.016046427 0.00888341 -0.0045490265 
234821350610691 1378739249317297288 -0.02058408 0.0036017913 -0.014737129 
234821412139763 1378739249381323167 9.806454E-4 0.002363801 0.0038576126 
234821478491052 1378739249444403001 -0.008784173 0.012979765 0.009852409 
234821544567658 1378739249508489915 -4.7323108E-4 0.0019388637 -0.0018358231 
234821606981820 1378739249572973558 0.011534869 8.756034E-4 0.018613815 
234821673058425 1378739249635747169 -0.009700719 -0.00328142 0.0060129166 
234821738341502 1378739249698857521 -0.005265614 0.009763648 0.0181818 
234821792606724 1378739249762852882 0.0040418273 -0.0041403873 -0.003970146 
234821854715682 1378739249825993751 0.012376293 -0.0016683005 0.0039072037 
234821922715072 1378739249890019630 -0.023099408 0.0058756797 -0.006095886 
234821985464958 1378739249953068946 0.015199082 -0.010821334 0.004134178 
234822050198667 1378739250017155860 0.0071506845 -0.0055226265 5.044937E-4 
234822113345317 1378739250080235694 0.00449867 -0.01783372 0.010047913 
234822195017834 1378739250144292091 0.0010602279 0.0063210176 -0.009123802 
234822234602756 1378739250207188819 0.014744141 0.0098361 -0.013504028 
234822293568115 1378739250271153663 -0.0049843406 -0.0019432129 -3.6907196E-4 
234822358240786 1378739250334325050 0.0042907353 -0.008229505 7.362366E-4 
234822426392776 1378739250398334402 -0.0055233845 -0.0010679001 -0.012134552 
234822494788930 1378739250461505788 0.02270646 -0.008512091 8.573532E-4 
234822543835170 1378739250525470632 0.007478961 8.111363E-4 0.013562202 
234822606981820 1378739250588642019 0.007991685 0.0038333014 0.016414642 
234822674676006 1378739250652606863 0.011356572 0.006539639 -0.009818077 
234822748291143 1378739250715961355 -0.012576617 0.005766415 -0.01306057 
234822813543700 1378739250780078786 0.0035927766 -0.001324689 0.0053596497 
234822872692181 1378739250843097585 -0.0040195696 -0.009807972 -0.018654823 
234822935258944 1378739250907153982 -0.005503971 -0.005680617 0.0067453384 
234823002861570 1378739250970203298 -0.008195456 -9.1548543E-4 0.022035599 
234823069426502 1378739251034320730 0.0061543994 0.0022853427 5.4836273E-4 
234823130192564 1378739251097370046 -0.011612815 0.007286528 0.0068883896 
234823192545683 1378739251161426443 0.012215987 -0.0031616362 -0.0034246445 
234823259568421 1378739251224506277 -0.03787713 0.0056053493 -0.004134178 
234823323233917 1378739251288593191 0.009715014 -0.014263624 -0.0047693253 
234823383359051 1378739251351642507 -0.019376509 -0.007246119 -0.012803078 
234823449344095 1378739251415729421 -6.6282786E-4 0.0014728876 0.007721901 
234823511483574 1378739251478778738 -0.0030846512 0.0057847165 0.0037183762 
234823571974952 1378739251542835134 -0.018054705 0.012552305 -0.0051984787 
234823641897125 1378739251605945486 0.02534156 -0.0016412726 -0.0035905838 
234823704128163 1378739251669940847 -5.256226E-4 0.0144301895 -0.0053482056 
234823765901398 1378739251733051199 0.013615881 -0.005289808 0.014401436 
234823829658456 1378739251797107595 -0.015294758 0.0058302674 -0.018018723 
234823891858974 1378739251860187429 -0.003880498 0.0040648924 -0.0033473969 
234823959583681 1378739251924243825 -0.0043138303 -0.0028490517 0.022590637 
234824021662119 1378739251987323659 -0.0068378625 5.544694E-4 -0.0074834824 
234824075377974 1378739252051557103 -0.0037639597 -0.0017286586 -0.003504753 
234824133244599 1378739252114484349 0.025349833 -0.0045467233 0.018183708 
234824197612064 1378739252178388157 0.016244628 -0.008134772 -0.003968239 
234824263078263 1378739252241559544 -0.0033474723 -0.0127104325 -0.00568676 
234824323752762 1378739252305524388 0.004693088 -0.0072147446 0.0076999664 
234824387967627 1378739252368695774 -0.0062319804 0.005173345 0.01009655 
234824453189662 1378739252432660618 -0.002155141 0.015203957 5.159378E-4 
234824514260928 1378739252495832005 0.010797594 -0.005662931 0.011124611 
234824578933596 1378739252559796849 0.0032081353 0.0054961303 -0.018821716 
234824652213011 1378739252623120823 0.008431486 -0.015426299 0.003396988 
234824720426043 1378739252687238255 0.0045841895 -0.018177126 9.10759E-4 
234824787753985 1378739252750318089 0.0043322137 -0.019281808 -0.013044357 
234824846963507 1378739252814343968 0.0027471017 0.004550796 -0.003156662 
234824909927034 1378739252877498902 -0.008559837 0.0064096074 -0.0017623901 
234824972402238 1378739252941555298 -0.009868437 0.0045824666 0.006951332 
234825033870268 1378739253004665650 0.0052456176 0.009344263 0.0136909485 
234825104982735 1378739253068722046 0.0038620308 -0.003450429 0.0037355423 
234825164802665 1378739253131771363 -0.004844485 -0.0074474313 -0.014779091 
234825228590244 1378739253195858277 -0.003044759 -0.0014339476 -0.015371323 
234825291706374 1378739253258907593 0.016689282 0.0039546555 0.0043554306 
234825352686077 1378739253322963990 -0.0061446 0.010912902 0.004968643 
234825415069717 1378739253386104859 0.012846473 0.0022207415 -0.0051441193 
234825482428179 1378739253450100220 0.0021412154 -0.0013021575 -0.0035419464 
234825548993111 1378739253513210572 -0.009584229 -0.009787615 0.0074892044 
234825609972816 1378739253577236451 9.424258E-4 -0.0035299975 -0.0071516037 
234825672936343 1378739253640316285 0.023167815 0.008474151 0.008520126 
234825740874693 1378739253704342163 -0.018466286 0.006432183 0.0012359619 
234825801640754 1378739253767452515 0.008206012 0.0078031765 0.007504463 
234825863108784 1378739253831508912 0.01824238 0.009326344 0.0035238266 
234825925950229 1378739253894588746 -0.0071812924 0.0032240842 0.0063552856 
234825989981971 1378739253958645142 -0.005731592 -0.0068009123 -0.014564514 
234826054044232 1378739254021786011 -0.015863534 -0.002985796 -0.009848595 
234826113833642 1378739254085781372 -0.015048793 -0.0059665805 -0.007756233 
234826181527827 1378739254148891724 -0.0057924334 9.6028764E-4 -0.001616478 
234826246627783 1378739254212917603 0.0035691923 0.015693933 0.011346817 
234826309713391 1378739254275997437 0.016217489 0.0054379534 0.006966591 
234826370754137 1378739254340023316 0.01446071 -0.010148361 -0.0022888184 
234826432374769 1378739254403133667 -0.0063042324 0.011074814 0.01820755 
234826499794271 1378739254467190064 0.0020446796 0.0098278895 -0.009277344 
234826565321510 1378739254530421194 0.0060296543 -0.0051484173 2.1839142E-4 
234826629475332 1378739254594477590 -0.008526608 -0.008970002 -0.0030031204 
234826689692027 1378739254657557424 -0.006638674 -0.0038623987 -0.0016241074 
234826752594516 1378739254721644338 0.013176676 0.0017776405 -0.007852554 
234826814306709 1378739254784724172 -0.0074540917 0.0078981025 -0.010232925 
234826885175012 1378739254848750051 0.0039170356 -0.007944485 0.0068264008 
234826942919556 1378739254911768850 0.00586642 0.0066520115 0.0050497055 
234826999473806 1378739254975581106 0.0054836003 -0.0023677852 0.009854317 
234827062528897 1378739255038783010 -0.015412137 -0.014714777 0.009893417 
234827131260775 1378739255102747854 -0.0021462142 -0.002613076 -0.006064415 
234827203319374 1378739255165919241 0.0025681304 0.0060970495 -0.0075645447 
234827248214841 1378739255229853567 3.968766E-4 0.0053691072 0.01028347 
234827311971899 1378739255293130685 0.009884413 -0.0070105167 0.008146286 
234827381344706 1378739255357095529 -0.0029409258 -0.0021083448 0.009429932 
234827448916810 1378739255420297433 0.011452621 0.003350746 -0.0011482239 
234827519785115 1378739255484506418 -0.014033401 -0.008819882 -0.0020942688 
234827580551176 1378739255547586252 0.0022884551 -0.02078753 -0.009339333 
234827642721175 1378739255611673166 0.022240113 -0.009119638 -0.0041017532 
234827707729567 1378739255674722482 -0.0107713975 0.008797838 -0.01753521 
234827772402237 1378739255738778879 9.448407E-4 0.0024570879 -0.0050468445 
234827833259859 1378739255801889230 0.01754669 0.009572712 -0.0023889542 
234827894544767 1378739255865945627 0.0049889637 -0.003245975 -7.6293945E-6 
234827961323340 1378739255928994943 -0.01023219 -0.0019332878 0.0010595322 
234828025660287 1378739255993051339 -0.0057386705 0.007770893 0.02120781 
234828088776416 1378739256056192209 0.008945302 0.0047370633 -1.9264221E-4 
234828151251618 1378739256118203927 -0.009890209 0.0020210808 -0.0023050308 
234828212444965 1378739256183267404 -0.018524412 -0.0025488017 -0.013792992 
234828280230712 1378739256247323800 -0.0030985568 -0.005575205 -0.01129055 
234828342950077 1378739256310403634 0.011018079 -0.002661853 -0.0058498383 
234828405791523 1378739256374490548 0.009032935 0.005282256 0.013951302 
234828472417496 1378739256437539865 -0.010874626 -0.008154268 -0.0024290085 
234828533580323 1378739256501596261 0.005414104 -0.0063316617 -0.003241539 
234828593064528 1378739256564676095 -2.553733E-4 6.335424E-4 0.0077581406 
234828661063918 1378739256628763009 -0.0085292775 -0.0133862095 0.0069503784 
234828722074142 1378739256691812326 0.0021804925 0.009240818 0.008358955 
234828789585206 1378739256755868722 0.007513481 0.0010184217 -0.005306244 
234828851846765 1378739256818979074 -0.0047714664 0.0011132229 0.008041382 
234828913681040 1378739256883004953 9.890674E-4 0.008367765 0.0029392242 
234828974141897 1378739256946231425 0.014679889 0.011669071 0.020758629 
234829042232848 1378739257010318339 -0.022871403 -0.00883156 -0.0027275085 
234829105318459 1378739257073367655 -0.011733723 -0.00906935 -0.006708145 
234829173287328 1378739257137424052 0.03130012 0.016305588 0.003586769 
234829220410782 1378739257200534403 0.009073763 0.0070519717 -0.011713028 
234829282916504 1378739257264285624 0.003025217 0.0051583285 -0.007293701 
234829345178065 1378739257326236308 -0.009083871 0.0013321554 -1.3637543E-4 
234829409515010 1378739257391391337 -0.002875668 -0.0021001315 -0.018247604 
234829490577117 1378739257454593241 0.005886998 0.006556549 -0.0067510605 
234829553235442 1378739257518802226 0.009174229 -0.0024517728 -0.014577866 
234829612048200 1378739257581912577 -0.021701666 -0.003062102 0.0018672943 
234829674889646 1378739257645968974 -0.01950895 0.008891895 0.0059375763 
234829746124197 1378739257709170878 0.013376279 -0.011318121 0.006385803 
234829801823876 1378739257773180203 -5.8290455E-4 0.0078936005 0.0014562607 
234829855936495 1378739257836076932 -0.012025482 -0.0015495839 0.0034370422 
234829920151359 1378739257900011258 0.016881276 0.00811496 0.009476662 
234829981802512 1378739257963213162 0.015056298 -0.004550373 0.0010261536 
234830046108936 1378739258027147488 -0.0140047185 -0.005235429 0.011581421 
234830109286106 1378739258090349393 0.032460988 -0.009046653 0.0018453598 
234830173500969 1378739258154314236 -0.00404062 0.0035308432 -0.0026111603 
234830236098253 1378739258217485623 -0.023170989 0.004137261 -0.0066041946 
234830299885831 1378739258281419949 0.026088497 0.003613472 -0.015512466 
234830362940920 1378739258344621853 -0.03184576 -0.0075168274 -0.016028404 
234830429505852 1378739258408586697 0.037509076 -0.0046942225 5.683899E-4 
234830490088792 1378739258471727566 -0.018708766 -0.005363171 -0.0026893616 
234830554517298 1378739258535143094 0.006923416 -6.31745E-4 -0.0013427734 
234830619647773 1378739258598894314 -0.009562914 -0.013453001 -0.0065336227 
234830682794423 1378739258662859158 0.0023239898 -0.011078278 -0.0015878677 
234830772219114 1378739258726000027 0.010837633 0.0091760745 -0.00568676 
234830822669289 1378739258790270047 0.00567364 0.015590391 -8.2969666E-4 
234830887891324 1378739258853380398 -0.016308382 -0.0031847786 -0.014603615 
234830950976935 1378739258917436795 0.0031516934 -0.004012457 0.002910614 
234831021753679 1378739258980516629 -7.339362E-4 5.785441E-4 -0.0027236938 
234831072814261 1378739259044542508 -0.008485014 -0.0038397182 0.008221626 
234831140264285 1378739259107622342 -0.003695054 -0.012061213 0.014828682 
234831204631750 1378739259171678738 0.01688033 -0.0045005633 0.017548561 
234831269457020 1378739259234758572 0.0078844335 0.0054726936 -0.008802414 
234831331565978 1378739259298876004 -0.007931305 0.004809485 0.016637802 
234831393278171 1378739259361925320 -0.008237741 -0.022438284 -0.010684013 
234831453891630 1378739259426163558 -0.0018196963 0.011792305 -0.006372452 
234831521768938 1378739259489243392 -0.014199477 -0.006587211 0.008152008 
234831586990973 1378739259553269271 0.01706599 -0.001729127 0.009435654 
234831641134115 1378739259616196517 -0.010367026 0.008246828 -0.016070366 
234831703853481 1378739259680161361 0.02505985 -9.389091E-4 0.0058612823 
234831766878051 1378739259743302230 0.003191182 0.0011995956 0.003118515 
234831829750017 1378739259807267074 -0.026292361 0.0116437925 -0.014266014 
234831909286106 1378739259870438460 0.022226855 -3.2287557E-4 -0.010647774 
234831952960759 1378739259934403304 -0.01611081 0.006015108 0.009653091 
234832015832726 1378739259997605209 0.008957452 -0.010403795 0.009713173 
234832083374311 1378739260061570052 0.00872753 -0.00911664 0.006567955 
234832160407731 1378739260124771957 -0.026366837 0.006960689 -0.018639565 
234832223218657 1378739260188980941 0.011794129 -0.004991485 0.021684647 
234832284930849 1378739260252014363 0.0019864454 -0.0042544436 0.0076971054 
234832348657386 1378739260316131794 -0.017446015 -6.7193434E-4 -0.010164261 
234832412963812 1378739260379181111 0.015549971 -0.011322287 4.911423E-4 
234832472875303 1378739260443268025 0.0024648001 -0.007003503 -0.010221481 
234832534526455 1378739260506378376 -0.0017981874 -0.0103052305 -0.013422012 
