#SysTm EventTmStmp Ori:x Ori:y Ori:z
234832085815941 1378739260061570052 1.3534033 -0.001246469 5.8339234E-4 
234832163246125 1378739260124771957 1.3534139 -0.001307244 8.9274714E-4 
234832226789541 1378739260188980941 1.3535384 -0.0011891115 7.772763E-4 
234832287769244 1378739260252014363 1.353632 -0.0011128442 7.4763165E-4 
234832351404219 1378739260316131794 1.3536949 -0.0011117447 9.534632E-4 
234832415588564 1378739260379181111 1.353822 -9.824072E-4 7.964422E-4 
234832475530575 1378739260443268025 1.3539261 -9.0519636E-4 7.9725025E-4 
234832540783131 1378739260506378376 1.354144 -7.5452385E-4 8.4883167E-4 
234832605120075 1378739260570434773 1.3541929 -7.086354E-4 8.055171E-4 
234832670921997 1378739260633484089 1.3543874 -5.571543E-4 7.746386E-4 
234832733458241 1378739260697540486 1.3542687 -6.523218E-4 8.0608454E-4 
234832800267337 1378739260760620320 1.3541049 -7.503477E-4 6.983602E-4 
234832859934665 1378739260824676716 1.3542271 -7.099299E-4 9.2703296E-4 
234832923661202 1378739260887756550 1.3542104 -7.5061584E-4 0.0010547636 
234832986533169 1378739260951812947 1.3540467 -8.127566E-4 7.850721E-4 
234833049862940 1378739261014953816 1.3540964 -8.0433924E-4 9.1478904E-4 
234833114749252 1378739261078949177 1.3542082 -7.3275814E-4 9.672401E-4 
234833174965947 1378739261142029011 1.354027 -8.864076E-4 0.0010522243 
234833240981514 1378739261206085408 1.353909 -9.344598E-4 8.724846E-4 
234833303822959 1378739261269165242 1.3540171 -9.0041314E-4 0.0010825759 
234833368983954 1378739261333221638 1.353726 -0.001113431 0.001066129 
234833431520198 1378739261396301472 1.353806 -0.0010307486 9.6150517E-4 
234833500282596 1378739261460357869 1.3537557 -0.001084439 0.0010347664 
234833555677073 1378739261523437703 1.3536545 -0.0011372962 9.33243E-4 
234833622852412 1378739261587494099 1.353588 -0.0011923149 9.5792563E-4 
234833686487389 1378739261650604451 1.3534777 -0.0012677171 9.285196E-4 
234833749145714 1378739261714630330 1.3533196 -0.0013654041 8.3839067E-4 
234833813879422 1378739261777710164 1.3532501 -0.0014275488 8.855621E-4 
234833881359965 1378739261841797078 1.3534501 -0.0013166305 0.0010562133 
234833940691569 1378739261905089393 1.3532771 -0.0014479287 0.0010679852 
234834004143422 1378739261969115272 1.3532126 -0.0014630842 9.201258E-4 
234834095185694 1378739262032195106 1.353239 -0.0013997887 7.23636E-4 
234834115146017 1378739262095976844 1.3532013 -0.001432626 7.445237E-4 
234834179421922 1378739262159148231 1.3532801 -0.001397981 8.527324E-4 
234834242110768 1378739262223082557 1.3534659 -0.0012772942 9.321785E-4 
234834305318460 1378739262286284461 1.3534415 -0.0012970961 9.392491E-4 
234834384427265 1378739262350279822 1.3534168 -0.0013151314 9.3795126E-4 
234834448611608 1378739262413634314 1.3534185 -0.0012926992 8.420869E-4 
234834513467399 1378739262477629676 1.3536133 -0.001144619 8.2800124E-4 
234834581985635 1378739262540740027 1.3536248 -0.0011400254 8.4603357E-4 
234834642782217 1378739262604826941 1.3536308 -0.0011232226 7.9033733E-4 
234834704158686 1378739262667876258 1.353485 -0.0012234044 7.5288065E-4 
234834751037978 1378739262731886129 1.3535392 -0.0011926129 7.963705E-4 
234834814123586 1378739262794843893 1.3535304 -0.0012039524 8.1758894E-4 
234834887677683 1378739262858808737 1.3534399 -0.0012829206 8.7009213E-4 
234834941607180 1378739262921949606 1.3534318 -0.001302222 9.30283E-4 
234835005547360 1378739262985944967 1.353426 -0.0013451556 0.0011039582 
234835070311590 1378739263049085836 1.3533897 -0.0013451859 9.824953E-4 
234835133244598 1378739263113081198 1.353623 -0.0011788097 0.0010148997 
234835196940616 1378739263176252584 1.3535812 -0.0011963726 9.541204E-4 
234835260850275 1378739263240217428 1.3535188 -0.0012506259 9.89662E-4 
234835329002266 1378739263303388815 1.3534116 -0.0013120251 9.0591155E-4 
234835394712627 1378739263367353658 1.3534759 -0.0012645047 9.0798666E-4 
234835451144796 1378739263430525045 1.3533044 -0.0014010611 9.4783626E-4 
234835513803121 1378739263494459371 1.3531102 -0.0015363996 9.070748E-4 
234835578597871 1378739263557630758 1.3532847 -0.0014012924 8.830083E-4 
234835644247192 1378739263621595602 1.353085 -0.001562133 9.386284E-4 
234835704341805 1378739263684797506 1.35304 -0.001578212 8.601835E-4 
234835768068342 1378739263748762350 1.3529903 -0.0016054428 8.1581244E-4 
234835834541714 1378739263811933737 1.3530399 -0.0015994819 9.550047E-4 
234835913406355 1378739263875898580 1.3532118 -0.0014993321 0.0010801425 
234835993919098 1378739263939253073 1.3532652 -0.0014275243 9.357139E-4 
234836022394606 1378739264003065328 1.3533853 -0.0013036836 7.8078534E-4 
234836085144490 1378739264066206198 1.3535581 -0.0012012535 8.982084E-4 
234836149176234 1378739264130171041 1.353691 -0.0010962337 8.7055773E-4 
234836228010354 1378739264193525533 1.3536369 -0.0011480061 9.226359E-4 
234836301991736 1378739264257581930 1.3536206 -0.001168733 9.6137513E-4 
234836363368205 1378739264320631246 1.353551 -0.001238445 0.0010423604 
234836410400099 1378739264384656266 1.3534367 -0.0012884306 8.844668E-4 
234836473577269 1378739264447827653 1.3535103 -0.0012942433 0.0011573811 
234836539073988 1378739264511792497 1.3535435 -0.001261365 0.0011204331 
234836662467854 1378739264574963883 1.3535519 -0.0012704396 0.0011896648 
234836669884305 1378739264638928727 1.3536328 -0.0011887104 0.0010930541 
234836721616335 1378739264702100114 1.3536205 -0.001174937 9.89179E-4 
234836784824027 1378739264766034440 1.3534186 -0.001311227 9.263791E-4 
234836848367442 1378739264829236344 1.3533454 -0.0013361936 7.933446E-4 
234836932512108 1378739264893170671 1.3535149 -0.0012091062 7.8927743E-4 
234836975484793 1378739264956342057 1.3535213 -0.0012188519 8.544012E-4 
234837040493186 1378739265020306901 1.3534931 -0.0012272006 7.9767656E-4 
234837102327461 1378739265083508805 1.3532377 -0.001367853 5.75455E-4 
234837166725446 1378739265147456938 1.353076 -0.0015065629 6.5820676E-4 
234837245773211 1378739265210780913 1.3530971 -0.0014514407 4.8072828E-4 
234837310140675 1378739265274837309 1.3530692 -0.0014227091 2.5802807E-4 
234837375301670 1378739265337917143 1.3529952 -0.0015130187 4.170046E-4 
234837424683633 1378739265401729399 1.3529978 -0.001508549 4.058765E-4 
234837485236051 1378739265464900786 1.3530926 -0.0014017399 2.418057E-4 
234837548565824 1378739265528865629 1.3530393 -0.0014599572 3.2579806E-4 
234837621845239 1378739265592159086 1.3529613 -0.0015716774 5.673731E-4 
234837686395826 1378739265656276518 1.3531353 -0.0014533111 6.174359E-4 
234837763307164 1378739265719356352 1.35323 -0.0013605658 5.1640376E-4 
234837814825553 1378739265783382231 1.3530929 -0.0014566099 4.899614E-4 
234837865855615 1378739265846309477 1.3531659 -0.0014066022 5.0922803E-4 
234837929795796 1378739265910274321 1.3531511 -0.0014385908 6.0370855E-4 
234837992881405 1378739265973445708 1.3531915 -0.0013779353 4.6583085E-4 
234838063413986 1378739266037410551 1.353178 -0.0013491719 2.9096927E-4 
234838132267946 1378739266100612456 1.3532344 -0.0013359637 4.207441E-4 
234838200847222 1378739266164790922 1.353218 -0.0013371406 3.7092197E-4 
234838264054913 1378739266227931792 1.3531977 -0.0013762759 4.7947658E-4 
234838328178216 1378739266292445952 1.3532829 -0.001360292 6.926042E-4 
234838393064527 1378739266355006987 1.3532927 -0.0013459384 6.607945E-4 
234838439424972 1378739266418819243 1.3533301 -0.0012947486 5.5532355E-4 
234838503578795 1378739266481960112 1.3534435 -0.0012103624 5.550946E-4 
234838567335853 1378739266545924956 1.3533708 -0.0012502923 4.913297E-4 
234838632832572 1378739266609126860 1.3533574 -0.0012986251 6.642938E-4 
234838697352640 1378739266673183256 1.3532246 -0.0013294494 3.5861484E-4 
234838760835015 1378739266736263090 1.3532438 -0.0013823259 6.6069316E-4 
234838827064222 1378739266800501407 1.3532772 -0.0013606725 6.7548273E-4 
234838894422683 1378739266863825381 1.3535193 -0.0012006733 7.6529634E-4 
234838958362863 1378739266927881778 1.3534036 -0.0012620194 6.539826E-4 
234839023584901 1378739266990961612 1.353583 -0.0011206025 6.1784056E-4 
234839111727735 1378739267055109561 1.3538352 -9.854211E-4 8.5487764E-4 
234839157264130 1378739267118128360 1.3537936 -0.0010056909 8.061019E-4 
234839201579710 1378739267181879581 1.3537984 -9.5439027E-4 5.908106E-4 
234839264024392 1378739267245142520 1.3537971 -9.903136E-4 7.485806E-4 
234839328086656 1378739267309015811 1.3539485 -9.0718834E-4 8.8211993E-4 
234839402892088 1378739267372217715 1.353878 -9.096853E-4 6.5578497E-4 
234839482550258 1378739267436579288 1.3539066 -8.8600384E-4 6.4564246E-4 
234839520975407 1378739267500330508 1.35397 -8.906681E-4 8.7952445E-4 
234839582565518 1378739267563288272 1.3539059 -9.892425E-4 0.0011097653 
234839645681650 1378739267626443666 1.3537629 -0.0010648688 9.7043696E-4 
234839709347145 1378739267690408509 1.3535062 -0.001234903 8.759907E-4 
234839788425431 1378739267753610414 1.3534368 -0.0012846802 8.678596E-4 
234839855875454 1378739267817910951 1.3534589 -0.0013036192 0.001027317 
234839916366832 1378739267880929750 1.3533772 -0.001359124 0.0010034341 
234840022791369 1378739267944955629 1.3535467 -0.0012425709 0.0010465226 
234840039699655 1378739268008035463 1.3535632 -0.0012614504 0.0011871635 
234840091248565 1378739268071847718 1.3538134 -0.0011116806 0.0013517827 
234840154395215 1378739268134988588 1.3537358 -0.0011056697 0.0010636509 
234840218945804 1378739268198953431 1.3537482 -0.001113072 0.0011389591 
234840292835625 1378739268262155336 1.3538296 -0.0010220722 0.001001137 
234840345727430 1378739268326089662 1.3537339 -0.0010687249 8.908726E-4 
234840408690957 1378739268389230531 1.3538166 -9.825255E-4 7.79012E-4 
234840472417495 1378739268453225892 1.3537685 -9.820267E-4 6.14992E-4 
234840541820823 1378739268516427797 1.3537272 -0.0010196979 6.468778E-4 
234840615558041 1378739268580636781 1.3536198 -0.0010664052 4.967497E-4 
234840681817769 1378739268643716615 1.353741 -0.0010059129 6.306605E-4 
234840744170892 1378739268707864564 1.3536825 -0.0010363574 5.718627E-4 
234840806524012 1378739268770852845 1.3535342 -0.0011150403 4.2896112E-4 
234840870250548 1378739268834939759 1.353563 -0.0011902628 8.6465897E-4 
234840932573150 1378739268897989076 1.3536733 -0.001086733 7.682603E-4 
234840996055524 1378739268962045472 1.3535472 -0.001147252 6.183075E-4 
234841093446032 1378739269025125306 1.3536375 -0.001129751 8.42125E-4 
234841128849664 1378739269089151185 1.3535811 -0.0011395592 6.9713296E-4 
234841172646398 1378739269152200502 1.3535246 -0.0011611987 6.0536654E-4 
234841243148459 1378739269216043275 1.3537841 -0.0010012315 7.5398566E-4 
234841311392011 1378739269279457554 1.3537278 -9.987328E-4 5.5379415E-4 
234841374325018 1378739269343391881 1.3537828 -9.965278E-4 7.28431E-4 
234841425690805 1378739269406532750 1.3537905 -9.6872094E-4 6.2864786E-4 
234841489753066 1378739269470528111 1.3537663 -9.953391E-4 6.674356E-4 
234841561536983 1378739269533699498 1.3537657 -0.0010062297 7.149479E-4 
234841632313726 1378739269597939000 1.3537134 -9.904739E-4 4.6799902E-4 
234841701778094 1378739269661018834 1.3538842 -8.994248E-4 6.3052267E-4 
234841755707591 1378739269725075230 1.3538787 -9.074455E-4 6.48342E-4 
234841824836234 1378739269788155064 1.3538055 -9.530312E-4 6.081648E-4 
234841886212705 1378739269852272496 1.3537809 -9.634057E-4 5.7222886E-4 
234841955280307 1378739269915382847 1.3537296 -9.812446E-4 4.806424E-4 
234841999717968 1378739269979073033 1.3536026 -0.0010915133 5.526151E-4 
234842062864618 1378739270042244420 1.3531882 -0.0013740654 4.3734338E-4 
234842125858667 1378739270106223912 1.3532848 -0.001327656 5.5213616E-4 
234842188791674 1378739270169395299 1.3532907 -0.0013205359 5.395111E-4 
234842267961521 1378739270233634801 1.3534476 -0.0012412476 7.0784154E-4 
234842336021952 1378739270296775670 1.3535489 -0.001111202 4.6119382E-4 
234842405181114 1378739270360984655 1.3535398 -0.0011485523 5.993174E-4 
234842443148457 1378739270423667760 1.353532 -0.0011562213 6.0712954E-4 
234842506752914 1378739270487632604 1.3534905 -0.0011885986 6.1455346E-4 
234842569869044 1378739270550803990 1.353398 -0.0012304476 4.928619E-4 
234842646322577 1378739270614860387 1.3534926 -0.0011786276 5.763806E-4 
234842712490744 1378739270678184362 1.3532734 -0.0012983979 3.8196894E-4 
234842776278322 1378739270742393346 1.3532267 -0.0013930199 6.5122556E-4 
234842840737349 1378739270805320592 1.3529913 -0.0015419344 5.340917E-4 
234842903700876 1378739270869315953 1.3531039 -0.0014701473 5.876579E-4 
234842968129383 1378739270932395787 1.3532087 -0.0013931929 5.923129E-4 
234843031459156 1378739270996452184 1.3534125 -0.0012425234 5.964019E-4 
234843095307774 1378739271059562535 1.353468 -0.001248589 8.094911E-4 
234843156012795 1378739271123557897 1.3535382 -0.0012076085 8.6003914E-4 
234843220960147 1378739271186698766 1.3536813 -0.0010940173 8.2815863E-4 
234843287036754 1378739271250694127 1.3537275 -0.0010562771 8.1264344E-4 
234843348718426 1378739271313834996 1.3536423 -0.0011249778 8.369091E-4 
234843413146933 1378739271377860875 1.3536694 -0.0011351956 9.74138E-4 
234843476385143 1378739271440940709 1.3538823 -9.3491754E-4 7.849087E-4 
234843540294803 1378739271504997106 1.3536583 -0.0011008097 7.817297E-4 
234843640371105 1378739271568046422 1.3537662 -0.0010492592 9.113491E-4 
234843651175316 1378739271631858678 1.3537769 -0.0010416737 9.126125E-4 
234843714352486 1378739271695121617 1.353683 -0.001086229 7.9844217E-4 
234843779330359 1378739271759207281 1.3537228 -0.0010878742 9.3977037E-4 
234843846169976 1378739271822348151 1.3536114 -0.0012045018 0.0010916716 
234843923722241 1378739271886312994 1.3535405 -0.0012193435 9.207231E-4 
234843984579863 1378739271949728522 1.3534292 -0.0013476216 0.0011257633 
234844090180352 1378739272013723883 1.3535782 -0.0011298945 6.439606E-4 
234844120456561 1378739272076803717 1.3539331 -9.602228E-4 0.0010698912 
234844161079177 1378739272140615973 1.3537799 -0.0010595361 0.0010035436 
234844223951144 1378739272203787360 1.35394 -9.951489E-4 0.0012512857 
234844286701030 1378739272267813238 1.3539022 -9.6764293E-4 9.995836E-4 
234844349908720 1378739272330893072 1.3537188 -0.0010966974 9.659137E-4 
234844431031871 1378739272395071539 1.3537916 -0.0010586532 0.0010385939 
234844493964877 1378739272458212408 1.3537076 -0.0011524596 0.0011800188 
234844562605195 1378739272522390875 1.3536078 -0.0011726326 9.3587796E-4 
234844621356912 1378739272585379156 1.3536177 -0.0011478593 8.576779E-4 
234844668510888 1378739272649175947 1.3536195 -0.0011509745 8.775374E-4 
234844731413375 1378739272712377851 1.3534391 -0.0012482044 7.1113603E-4 
234844795231474 1378739272776281660 1.3534081 -0.0012712659 7.107856E-4 
234844873211025 1378739272839453046 1.3533169 -0.0013173907 6.12953E-4 
234844941210415 1378739272903692548 1.3533018 -0.0013585015 7.478946E-4 
234845006066205 1378739272966772382 1.3533325 -0.0013443709 7.870746E-4 
234845066343941 1378739273030828779 1.3532783 -0.0013573051 6.634178E-4 
234845134190729 1378739273093939130 1.3532903 -0.0014074348 9.292045E-4 
234845177926422 1378739273157812421 1.3533908 -0.0012858777 7.189731E-4 
234845241683480 1378739273220892255 1.3534662 -0.001227908 7.0984237E-4 
234845304158682 1378739273284857099 1.3535885 -0.0011503426 7.70594E-4 
234845367030650 1378739273347997968 1.3538142 -0.001017126 9.2728896E-4 
234845441378277 1378739273411993330 1.3538443 -0.0010258297 0.0010679213 
234845511422530 1378739273475347822 1.3539977 -9.0553996E-4 0.0010400685 
234845573317846 1378739273539404218 1.3538525 -9.769879E-4 8.7443594E-4 
234845640889950 1378739273602484052 1.3537394 -0.0010667578 9.005049E-4 
234845706722392 1378739273666448896 1.353691 -0.0010910484 8.4695907E-4 
234845772371714 1378739273729437177 1.353656 -0.0011385151 9.442091E-4 
234845820166617 1378739273793402021 1.353643 -0.0011167171 8.0131454E-4 
234845883923676 1378739273856573408 1.353629 -0.0011231186 7.8367227E-4 
234845947528131 1378739273920538251 1.3533908 -0.0012870316 7.2432525E-4 
234846014856073 1378739273983709638 1.3534187 -0.0012546097 6.7158125E-4 
234846082855461 1378739274047674482 1.3533113 -0.0013022799 5.264834E-4 
234846130589325 1378739274110845869 1.3532258 -0.0013836059 6.061074E-4 
234846194224301 1378739274174810712 1.353118 -0.0014386846 4.935E-4 
234846258530724 1378739274238193995 1.3531345 -0.0014324494 5.2064616E-4 
234846334892697 1378739274302433497 1.3530592 -0.0015206326 6.6521444E-4 
234846401396587 1378739274365513331 1.3529981 -0.0015406172 5.510911E-4 
234846464604280 1378739274429569727 1.3531289 -0.0014435312 5.5175234E-4 
234846530375681 1378739274492680079 1.3532709 -0.0013949127 8.0788485E-4 
234846590104050 1378739274556736476 1.3532645 -0.0013767412 7.0481986E-4 
234846652640293 1378739274619785792 1.3531798 -0.001399259 5.2272616E-4 
234846716214229 1378739274683872706 1.3533059 -0.0013375119 6.670772E-4 
234846783084365 1378739274746922022 1.3533454 -0.0013340125 7.833445E-4 
234846846078413 1378739274810947901 1.3533096 -0.0013610156 7.854929E-4 
234846908584135 1378739274874058253 1.3534405 -0.0012951271 9.2757284E-4 
234846973073683 1378739274938114649 1.3532212 -0.0014158238 7.354405E-4 
234847036037211 1378739275001194483 1.353331 -0.0013573155 8.399325E-4 
234847103120989 1378739275065250880 1.3533983 -0.0012796854 7.1593426E-4 
234847147528130 1378739275128162750 1.3535775 -0.0011794991 8.6532877E-4 
234847211407270 1378739275192097076 1.3534871 -0.0012508803 8.84334E-4 
234847273607789 1378739275253803619 1.3536274 -0.0011670913 9.772689E-4 
234847353327001 1378739275319233307 1.3537556 -0.0010962009 0.0010876158 
234847416198968 1378739275382587799 1.3538353 -0.0010454586 0.0011264209 
234847481970371 1378739275446613678 1.3536848 -0.0011794663 0.0012259466 
234847552808155 1378739275509724029 1.3537765 -0.0010816433 0.0010919659 
234847610949464 1378739275573780426 1.3538232 -0.0010402601 0.001062016 
234847675500052 1378739275636860260 1.3538471 -0.0010418915 0.0011498865 
234847735869348 1378739275700916656 1.3538668 -0.0010096137 0.0010703141 
234847796879574 1378739275763996490 1.3537985 -0.0010701804 0.0011142736 
234847862040568 1378739275828022369 1.3535995 -0.0011759035 9.231687E-4 
234847926285951 1378739275891132721 1.3535397 -0.0012449215 0.001033895 
234847993095046 1378739275955189117 1.353347 -0.0013194169 7.228956E-4 
234848054257873 1378739276018299469 1.3533404 -0.0013477351 8.2865206E-4 
234848119785111 1378739276082355865 1.3533169 -0.001398765 9.796176E-4 
234848186227963 1378739276145435699 1.353286 -0.0013806175 7.944776E-4 
234848244064068 1378739276209461578 1.3532624 -0.0014409927 9.874033E-4 
234848306966555 1378739276272541412 1.3531094 -0.0015335456 8.908794E-4 
234848369930083 1378739276336628326 1.353418 -0.0012836946 7.9988444E-4 
234848435030039 1378739276399677642 1.3534566 -0.0012386503 7.264846E-4 
234848501076124 1378739276462940582 1.3536032 -0.001147108 8.0612156E-4 
234848561628542 1378739276526844391 1.3536519 -0.0011165257 8.311967E-4 
234848627522028 1378739276590900787 1.3537434 -0.0010252633 7.257959E-4 
234848688562772 1378739276653950103 1.3536967 -0.0011097993 9.509797E-4 
234848754273133 1378739276718037017 1.3535467 -0.0012066421 8.846325E-4 
234848820868584 1378739276781329239 1.3535603 -0.0011992322 8.967212E-4 
234848875896816 1378739276845355118 1.3537029 -0.0010813426 8.4333244E-4 
234848944994940 1378739276908465469 1.3538827 -9.5512194E-4 8.770623E-4 
234849006493490 1378739276972521866 1.3539764 -9.317066E-4 0.0010868359 
234849070494711 1378739277035632217 1.3537015 -0.0010643727 7.623779E-4 
234849135594664 1378739277099627579 1.3539164 -9.735122E-4 0.0010738415 
234849201793354 1378739277162737930 1.3541685 -7.3430355E-4 8.4041356E-4 
234849261643803 1378739277226824844 1.3545213 -5.1909266E-4 0.0010541548 
234849323966403 1378739277289874161 1.3542979 -7.415047E-4 0.0013092693 
234849389218960 1378739277353961075 1.3541583 -7.6599134E-4 9.491009E-4 
234849455051403 1378739277417010391 1.3538911 -9.545276E-4 9.0342795E-4 
234849514962894 1378739277481097305 1.3536747 -0.0010979669 8.239725E-4 
234849582046672 1378739277544146622 1.3534789 -0.0012260829 7.443816E-4 
234849646719340 1378739277608187055 1.3533604 -0.0012900295 6.353238E-4 
234849706234067 1378739277671205854 1.3533522 -0.0012913119 6.139378E-4 
234849770418410 1378739277735323286 1.3531815 -0.0014072931 5.6451414E-4 
234849832802052 1378739277798403120 1.353108 -0.0015033054 7.5080653E-4 
234849896498068 1378739277862459516 1.3529613 -0.0016022155 7.0494745E-4 
234849961567501 1378739277925569868 1.353115 -0.0014986896 7.53139E-4 
234850024531030 1378739277989626264 1.3532319 -0.0014316688 8.429192E-4 
234850087830283 1378739278052706098 1.3531752 -0.0014479825 7.2658807E-4 
234850135594665 1378739278116487836 1.3530793 -0.0014761043 5.326615E-4 
234850199443284 1378739278179628706 1.3531376 -0.0014369208 5.5119663E-4 
234850263261382 1378739278243593549 1.3531936 -0.001376197 4.6487717E-4 
234850340783130 1378739278306764936 1.3530995 -0.001424334 3.6702328E-4 
234850405791522 1378739278370821333 1.3530992 -0.0014289758 3.8675647E-4 
234850474462360 1378739278434084272 1.3529586 -0.0015487716 4.5550297E-4 
234850555280305 1378739278498140668 1.3530136 -0.0015404159 6.019704E-4 
234850588272827 1378739278561067915 1.3532437 -0.001349076 5.1097077E-4 
234850650992193 1378739278625002241 1.3533716 -0.0012795572 6.258546E-4 
234850715390178 1378739278688173627 1.3532592 -0.0013377225 5.112347E-4 
234850772341193 1378739278752138471 1.3532923 -0.0013259772 5.700358E-4 
234850836739180 1378739278815370893 1.3533455 -0.0013021246 6.403427E-4 
234850921799456 1378739278879549360 1.353306 -0.0012556437 2.98794E-4 
234850976705608 1378739278942659711 1.3532372 -0.0013543391 5.126279E-4 
234851042141285 1378739279006685590 1.3532742 -0.001315353 4.6109638E-4 
234851104982731 1378739279069765424 1.353374 -0.0012801612 6.372272E-4 
234851169563840 1378739279133852338 1.3535001 -0.0011591456 5.137424E-4 
234851234358590 1378739279196871137 1.353429 -0.0012810259 8.2519057E-4 
234851280963199 1378739279260926275 1.3532501 -0.0013852308 6.946442E-4 
234851343224758 1378739279324067144 1.3533343 -0.0013125499 6.4975105E-4 
234851406920775 1378739279388031988 1.353396 -0.0012775767 6.9905707E-4 
234851472875299 1378739279451203374 1.3533882 -0.001297113 7.6051406E-4 
234851549450914 1378739279515442876 1.3531741 -0.00141752 5.857851E-4 
234851613848900 1378739279578553228 1.3530859 -0.0014101281 2.5778954E-4 
234851676110459 1378739279642579107 1.3533926 -0.0012193031 4.248559E-4 
234851742126024 1378739279705689458 1.3535917 -0.0011253511 6.6867797E-4 
234851805028512 1378739279769715337 1.3538139 -9.434563E-4 5.9298595E-4 
234851867290072 1378739279832825689 1.3539938 -8.3996844E-4 7.297871E-4 
234851930925049 1378739279896851568 1.3539742 -8.109655E-4 5.325596E-4 
234851996116563 1378739279959961919 1.3540548 -7.7691156E-4 6.498435E-4 
234852060636630 1378739280023879957 1.353999 -8.745853E-4 9.0400246E-4 
234852110415358 1378739280086898756 1.3537791 -0.0010516836 9.653239E-4 
234852171456102 1378739280150863599 1.3538383 -0.0010054725 9.561118E-4 
234852240920469 1378739280214096021 1.3536603 -0.0011050577 8.0727023E-4 
234852306417189 1378739280278243970 1.3538508 -0.0010482066 0.0011909326 
234852373867211 1378739280341354322 1.353989 -9.165404E-4 0.0010606304 
234852435091079 1378739280405410718 1.3541995 -7.2568655E-4 9.05542E-4 
234852523966403 1378739280468490552 1.3542259 -7.51615E-4 0.0011117364 
234852575698434 1378739280532638502 1.3540928 -8.084361E-4 9.208714E-4 
234852614611909 1378739280595474195 1.3538296 -9.4938447E-4 6.7315565E-4 
234852680810596 1378739280659378004 1.3536634 -0.0010675082 6.482394E-4 
234852742492270 1378739280722579908 1.3536177 -0.0011220933 7.408559E-4 
234852811193628 1378739280786544752 1.353693 -0.0010816508 8.1145816E-4 
234852883648991 1378739280849777174 1.3537432 -0.0011346755 0.0012198272 
234852948199578 1378739280913925123 1.3538296 -9.774843E-4 8.000531E-4 
234853011468310 1378739280977004957 1.3537958 -0.0011054298 0.0012645887 
234853076140978 1378739281041091871 1.3535864 -0.0011945802 9.632157E-4 
234853143529962 1378739281104141187 1.353314 -0.0013639175 8.134581E-4 
234853203685616 1378739281168228101 1.3536615 -0.0011136992 8.506883E-4 
234853268602447 1378739281231307935 1.3536389 -0.0011719443 0.0010375353 
234853330406201 1378739281295364332 1.3535995 -0.0011901848 9.875334E-4 
234853393644413 1378739281358444166 1.3534786 -0.0012446529 8.269684E-4 
234853457187828 1378739281422470045 1.3535075 -0.0012167833 7.988584E-4 
234853521738415 1378739281485549879 1.3535495 -0.0012044813 8.8386546E-4 
234853584122057 1378739281549667310 1.3535755 -0.0011809962 8.653743E-4 
234853683160665 1378739281612716627 1.3533903 -0.0012622767 6.1057776E-4 
234853728117173 1378739281676950096 1.353304 -0.0013991185 9.379184E-4 
234853760102523 1378739281739846824 1.3533407 -0.0012992498 6.114565E-4 
234853823005012 1378739281803811668 1.3532593 -0.0013632163 6.2642933E-4 
234853885846459 1378739281867013572 1.3533825 -0.0012926741 7.2125345E-4 
234853957081007 1378739281930978416 1.3535388 -0.0011782964 7.298362E-4 
234854078368966 1378739281994302391 1.3535489 -0.0011572368 6.68367E-4 
234854086090621 1378739282058389305 1.35359 -0.0011256136 6.6447427E-4 
234854141790299 1378739282121286033 1.353659 -0.0010462479 5.375928E-4 
234854204265502 1378739282185220359 1.3537781 -0.0010007399 7.31681E-4 
234854267320592 1378739282248391746 1.3536799 -0.0011008139 8.5407106E-4 
234854348596343 1378739282312356590 1.3536172 -0.0011264314 7.591086E-4 
234854409942291 1378739282375772117 1.353588 -0.0011491205 7.632784E-4 
234854476842948 1378739282439736961 1.353315 -0.0013235282 6.3439005E-4 
234854535472582 1378739282502861383 1.3531631 -0.0014411637 6.5522676E-4 
234854602006995 1378739282566917780 1.3532449 -0.0013671899 5.964306E-4 
234854667595274 1378739282629997614 1.3532416 -0.0014161009 8.0498995E-4 
234854729673712 1378739282694084528 1.353318 -0.0013449043 7.4080296E-4 
234854791782670 1378739282757133844 1.3532507 -0.0013962537 7.469264E-4 
234854855387125 1378739282821220758 1.3531296 -0.0014551878 6.068702E-4 
234854916092147 1378739282884300592 1.3531804 -0.0014436978 7.2469766E-4 
234854985129228 1378739282948326471 1.3532977 -0.0013696412 7.8407186E-4 
234855046902463 1378739283011314753 1.353342 -0.0013417233 8.067526E-4 
234855116672033 1378739283075401667 1.3533533 -0.0013167621 7.3226605E-4 
234855158942748 1378739283138389948 1.3533459 -0.0013199988 7.219254E-4 
234855229017524 1378739283202354792 1.3534882 -0.0012329925 8.0708676E-4 
234855292011572 1378739283265526178 1.3534864 -0.001219011 7.3750335E-4 
234855363703928 1378739283329491022 1.3534524 -0.0012576343 7.9813163E-4 
234855431184471 1378739283392692926 1.353313 -0.0013309247 6.6100195E-4 
234855501259245 1378739283456627253 1.3534142 -0.0012634798 6.963487E-4 
234855539898036 1378739283519798639 1.3532784 -0.0013697444 7.1980973E-4 
234855603136249 1378739283583763483 1.3532772 -0.0013543846 6.466023E-4 
234855666343940 1378739283646904352 1.3533505 -0.0013022271 6.578859E-4 
234855745605347 1378739283710991266 1.353276 -0.0013838495 7.7549653E-4 
234855808874079 1378739283774315241 1.3531808 -0.0014695545 8.4203534E-4 
234855872722697 1378739283838341120 1.3531717 -0.0014696592 8.1234897E-4 
