#SysTm EventTmStmp Rot:x Rot:y Rot:z
523849202492280 1379851013547686381 8.116917E-4 -0.0011922184 -0.8080898 
523849281509526 1379851013611651225 8.400936E-4 -0.0011325293 -0.80809987 
523849349081629 1379851013674792094 8.5456937E-4 -0.001119136 -0.80809677 
523849415036153 1379851013738787456 9.1994554E-4 -0.0011168887 -0.80805475 
523849475771693 1379851013801928325 9.005656E-4 -0.001099626 -0.80807585 
523849519568428 1379851013865893169 8.695893E-4 -0.001141974 -0.80807585 
523849584210579 1379851013929064555 8.8521355E-4 -0.0011409246 -0.80806607 
523849649432614 1379851013993029399 9.6975564E-4 -0.0011124006 -0.80802405 
523849749203710 1379851014056383891 9.4201963E-4 -0.0010983187 -0.80804914 
523849790864018 1379851014120379252 9.682982E-4 -0.001072274 -0.8080444 
523849835545843 1379851014183337016 9.568239E-4 -0.001066395 -0.80805475 
523849899089260 1379851014247271342 9.58809E-4 -0.0010125653 -0.80807936 
523849962357991 1379851014310473247 9.600633E-4 -9.487923E-4 -0.8081093 
523850060236824 1379851014374407573 9.48511E-4 -9.2462776E-4 -0.80812854 
523850098753534 1379851014437852389 9.673689E-4 -9.690563E-4 -0.8080947 
523850153385000 1379851014501786715 9.533116E-4 -9.92161E-4 -0.80809283 
523850216379050 1379851014564988620 9.718004E-4 -9.898519E-4 -0.80808175 
523850280441311 1379851014628953463 9.30968E-4 -9.817163E-4 -0.8081126 
523850358207220 1379851014692979342 0.0010101843 -0.0010412732 -0.8080317 
523850449737818 1379851014756364352 0.0010182266 -0.0010129815 -0.80804 
523850470705314 1379851014819261081 0.001019022 -0.0010480825 -0.80802256 
523850534462371 1379851014883195407 0.0010320696 -0.001118307 -0.8079801 
523850598463592 1379851014946366793 0.001016974 -0.0010971498 -0.80800027 
523850670247506 1379851015010362155 0.0010626005 -0.0010278756 -0.8080036 
523850736995562 1379851015073533541 0.0010161037 -9.813275E-4 -0.80805665 
523850808840518 1379851015137712008 0.0010541256 -9.613699E-4 -0.8080412 
523850853644424 1379851015200653522 0.0010749083 -0.0010087021 -0.80800474 
523850916455350 1379851015264618366 0.0011057941 -0.0010022337 -0.80798745 
523850979113675 1379851015327759235 0.001055943 -0.0010689253 -0.80798817 
523851052576212 1379851015391754596 0.0010504128 -0.0010841604 -0.8079845 
523851134767574 1379851015454895465 9.966895E-4 -0.0010855633 -0.8080192 
523851182470916 1379851015519134967 9.59949E-4 -0.0011025132 -0.8080353 
523851249280010 1379851015582245319 9.287022E-4 -0.001196015 -0.8080108 
523851316363791 1379851015646271198 9.1944984E-4 -0.001218325 -0.80800617 
523851377038291 1379851015709351032 9.1994315E-4 -0.001152186 -0.8080377 
523851453339221 1379851015773468463 8.9651154E-4 -0.0011107436 -0.80807316 
523851488315567 1379851015836334674 9.638489E-4 -0.0010965469 -0.8080356 
523851551858983 1379851015900360553 9.970486E-4 -0.0010397643 -0.8080411 
523851614944592 1379851015963470905 9.943519E-4 -0.0010206943 -0.80805206 
523851678945813 1379851016027435748 9.5090107E-4 -0.001041601 -0.8080706 
523851758695546 1379851016090607135 9.066249E-4 -0.001064138 -0.80808896 
523851822513644 1379851016154785602 9.64722E-4 -0.0010366401 -0.80806386 
523851882638778 1379851016218018024 9.5586583E-4 -0.0010485153 -0.808064 
523851933699360 1379851016281708209 8.877245E-4 -0.001031486 -0.80811715 
523851996357685 1379851016344879596 8.6892146E-4 -0.0010411763 -0.80812484 
523852060633590 1379851016408844440 8.463099E-4 -0.0010856196 -0.80811834 
523852148501742 1379851016472015827 8.961146E-4 -0.00104291 -0.8081061 
523852207100856 1379851016536224811 9.173428E-4 -0.0010377616 -0.80809456 
523852267103907 1379851016599304645 8.965647E-4 -0.0010700097 -0.8080928 
523852332020741 1379851016663361041 8.7208697E-4 -0.00104745 -0.8081198 
523852400874700 1379851016726471393 8.764291E-4 -0.00109569 -0.80809367 
523852450256662 1379851016790405719 8.9406624E-4 -0.0010011712 -0.8081276 
523852508703176 1379851016853662552 8.0555445E-4 -0.0010247466 -0.80817455 
523852569347156 1379851016917596878 8.295208E-4 -9.947222E-4 -0.80817324 
523852637346545 1379851016980768265 8.671086E-4 -0.0010114945 -0.80814034 
523852705956343 1379851017044763626 8.85555E-4 -0.0010930448 -0.8080889 
523852771636183 1379851017107935013 8.90823E-4 -0.0011904006 -0.8080385 
523852869209813 1379851017171899857 8.656469E-4 -0.0012038785 -0.8080486 
523852895762538 1379851017235223831 8.951406E-4 -0.0012654084 -0.80799943 
523852951187534 1379851017299005570 9.053307E-4 -0.0011893221 -0.8080294 
523853013906899 1379851017362176956 8.942875E-4 -0.0011917922 -0.80803555 
523853089292219 1379851017426172318 8.971641E-4 -0.0012003514 -0.80802953 
523853160099483 1379851017489343704 8.9714717E-4 -0.0012046859 -0.80802745 
523853226267651 1379851017553278031 9.740382E-4 -0.0012003675 -0.8079788 
523853288987016 1379851017616479935 0.0010423906 -0.0012180089 -0.8079252 
523853361533940 1379851017680428162 0.0010225058 -0.0011443956 -0.80797386 
523853395442073 1379851017743599548 0.0010642485 -0.0011384749 -0.8079492 
523853459473816 1379851017807533874 9.681815E-4 -0.0011723181 -0.8079962 
523853528327776 1379851017870705261 9.868061E-4 -0.0011100314 -0.808014 
523853595503115 1379851017934700623 0.0010292989 -0.0011072187 -0.8079873 
523853668324723 1379851017998024597 0.0010122778 -0.0010732084 -0.8080149 
523853733424678 1379851018062080994 9.7743E-4 -0.0010811118 -0.80803406 
523853793030965 1379851018125160828 9.81016E-4 -0.0011104491 -0.80801755 
523853873146942 1379851018189217224 9.740269E-4 -0.0010567529 -0.80804807 
523853937239724 1379851018252144470 0.0010515107 -0.001058504 -0.80799615 
523853969408196 1379851018316139831 0.0011221389 -9.63169E-4 -0.8079955 
523854031211950 1379851018379280701 0.0011498629 -9.6023857E-4 -0.80797863 
523854094724844 1379851018443245544 0.0011298254 -9.980244E-4 -0.8079736 
523854166173036 1379851018506416931 0.0010317789 -0.0010027234 -0.808036 
523854241161592 1379851018570595398 0.0010220457 -0.0010375135 -0.80802566 
523854302080254 1379851018633705749 0.001039472 -0.0011694657 -0.80795056 
523854362510592 1379851018697762146 0.0010077518 -0.0011864228 -0.8079633 
523854428648239 1379851018760841980 9.615105E-4 -0.001206411 -0.8079842 
523854512151978 1379851018824928894 9.5272873E-4 -0.001185261 -0.80800015 
523854557322129 1379851018888008728 0.001001987 -0.0012119254 -0.8079548 
523854622513644 1379851018952004089 9.742906E-4 -0.0011769034 -0.80798995 
523854688162966 1379851019015144958 0.0010074946 -0.0010947183 -0.8080077 
523854749081628 1379851019079170837 9.537969E-4 -0.0010263058 -0.8080761 
523854810946423 1379851019142250671 9.4139815E-4 -0.00109056 -0.80805326 
523854857001664 1379851019206032410 9.672344E-4 -0.0010892646 -0.80803686 
523854921704855 1379851019269446427 0.0010466009 -0.001063383 -0.807997 
523854987628858 1379851019333380753 0.0011177064 -8.348902E-4 -0.8080602 
