#SysTm EventTmStmp La:x La:y La:z
523847546945203 1379851011894869908 0.01411935 -1.9214489E-4 -0.027451515 
523847609847689 1379851011958834752 -0.007424082 -0.0033707563 0.006327629 
523847673085902 1379851012022036656 -0.009957442 -0.0030196346 -0.0060596466 
523847736965041 1379851012086032018 0.002698651 -0.0016388781 0.011631012 
523847802187076 1379851012149172887 0.0065743914 -0.003600575 -0.002374649 
523847866371420 1379851012213198766 0.008978689 -0.012821386 0.0042696 
523847928694020 1379851012276217564 -0.00805749 -0.002956165 0.008090019 
523847991199743 1379851012340273961 -0.00170154 0.0048152227 0.007246971 
523848054437955 1379851012403445348 -0.0056060855 -0.00741465 -0.009501457 
523848118683338 1379851012467410191 -8.6669496E-4 8.2116574E-4 -0.009577751 
523848181646867 1379851012530551060 0.009777679 0.006066669 0.004214287 
523848246350055 1379851012594515904 -0.004144723 0.011831971 0.0069742203 
523848312792906 1379851012657717809 4.43751E-4 -0.0064598527 -0.0044145584 
523848391382865 1379851012721652135 -0.009307693 0.010206167 0.0045747757 
523848450256662 1379851012784807963 0.009679346 -0.012181131 -0.0033655167 
523848502385460 1379851012848803325 0.0053630024 0.004014645 0.001250267 
523848599135039 1379851012911944194 4.31531E-4 0.004662657 0.010715485 
523848627793669 1379851012975909038 0.008806827 0.0041769594 0.012798309 
523848692802062 1379851013039110942 -0.002880756 -0.006920226 -0.008792877 
523848768828310 1379851013103075786 -0.008021139 0.0012640804 0.013446808 
523848829075524 1379851013166399760 1.6950862E-4 0.0011324007 -0.003947258 
523848882791381 1379851013230181499 -0.0042221006 -0.00538281 -0.016330719 
523848946914682 1379851013293383403 0.0025068398 0.007972391 -0.006099701 
523849012350361 1379851013357348247 -0.005327148 0.0060757212 0.006263733 
523849080777035 1379851013420550151 -0.005655312 -9.544175E-4 -0.006116867 
523849146945202 1379851013484820170 0.007914491 0.013005702 0.00838089 
523849201149384 1379851013547686381 -1.9122177E-4 -0.002209764 -0.0052862167 
523849279739344 1379851013611651225 -0.0050222604 -0.0051782057 0.014455795 
523849347341968 1379851013674792094 0.0013059101 -3.739763E-4 0.0022878647 
523849402705923 1379851013738787456 -0.0071743215 0.006062228 -0.006480217 
523849475039204 1379851013801928325 -1.3775611E-4 -0.0041651204 0.013386726 
523849518347613 1379851013865893169 0.0072306134 0.0026659984 0.006661415 
523849582196234 1379851013929064555 -0.0032265321 0.0013220832 -0.021754265 
523849647418269 1379851013993029399 -0.012300948 0.004382992 -0.017355919 
523849718378134 1379851014056383891 0.0040908647 -0.0046032257 -0.0038194656 
523849781891028 1379851014120379252 -0.0071067843 -9.250939E-4 -0.0012893677 
523849834782834 1379851014183337016 -7.690955E-5 -0.0018949304 0.00417614 
523849898356771 1379851014247271342 -0.006575484 -0.007028574 -0.0058546066 
523849961625502 1379851014310473247 -0.0046412386 -0.008428838 -0.005244255 
523850058222480 1379851014374407573 0.0037854058 -0.004352199 0.0038318634 
523850096861271 1379851014437852389 0.0035741772 0.007829454 0.015161514 
523850152621991 1379851014501786715 0.0030925144 0.001682857 -0.014139175 
523850215677082 1379851014564988620 -0.003734951 0.0015075691 0.004392624 
523850279434139 1379851014628953463 0.0064352877 -0.0050467066 0.010332108 
523850355643508 1379851014692979342 -1.5177438E-4 0.01573695 0.010322571 
523850442901255 1379851014756364352 -0.0020847009 -0.0029616319 0.014578819 
523850469911784 1379851014819261081 0.002289679 0.004810337 0.010928154 
523850533760402 1379851014883195407 0.0040741907 0.010706518 0.008723259 
523850597700582 1379851014946366793 0.0017005196 -0.004269438 0.013145447 
523850667958478 1379851015010362155 -0.011085556 -0.004890904 -0.02340889 
523850734279249 1379851015073533541 6.2318007E-4 -0.010778669 -7.123947E-4 
523850802553322 1379851015137712008 -0.008081211 0.001006199 -0.012366295 
523850852911935 1379851015200653522 0.0036051236 0.008364856 -0.0014820099 
523850915692341 1379851015264618366 -0.0029822765 0.002162492 0.004003525 
523850978381187 1379851015327759235 0.012147266 0.0040696636 0.0025205612 
523851051019673 1379851015391754596 0.0011765687 0.0015133359 0.0043907166 
523851130891487 1379851015454895465 0.0062770196 -0.0050415397 0.0060653687 
523851179815643 1379851015519134967 0.005513245 -0.0013177469 1.0204315E-4 
523851242992813 1379851015582245319 0.012295264 0.009481678 0.0032901764 
523851312365622 1379851015646271198 0.002376183 0.0020967852 0.004014015 
523851374535620 1379851015709351032 -0.007575148 -0.008783707 0.008927345 
523851450836550 1379851015773468463 8.6328445E-4 -0.007868735 -0.010128021 
523851487583078 1379851015836334674 -0.008640265 0.004679214 0.0015888214 
523851551095973 1379851015900360553 -0.011048425 -0.0043378603 0.008886337 
523851614242624 1379851015963470905 -0.0025421022 -0.0028197821 -5.6934357E-4 
523851678182804 1379851016027435748 0.00963644 -0.001459837 -0.005841255 
523851756253916 1379851016090607135 0.009881992 -0.0013077632 -9.6797943E-4 
523851819888892 1379851016154785602 -0.011515163 0.0020270906 0.012993813 
523851879861424 1379851016218018024 0.0013043929 7.4973516E-4 0.008441925 
523851932875310 1379851016281708209 0.006389708 -0.008924317 0.0054302216 
523851995625196 1379851016344879596 0.0024165558 -5.3130277E-4 0.002732277 
523852059534856 1379851016408844440 0.006320157 0.0037888773 0.015242577 
523852142214545 1379851016472015827 -0.0090818675 -8.706264E-4 -0.004470825 
523852200905220 1379851016536224811 -0.001552358 0.0013524853 -0.011468887 
523852260938792 1379851016599304645 0.004898605 0.0022778157 -0.004942894 
523852329334949 1379851016663361041 1.3849232E-5 -0.005422907 -0.003361702 
523852398127867 1379851016726471393 0.0031029996 0.00687027 -0.006210327 
523852449432612 1379851016790405719 -0.009829342 -0.010904707 0.013628006 
523852505620618 1379851016853662552 0.015900081 -0.005503962 -0.0069828033 
523852568584146 1379851016917596878 -0.007189779 -0.0017320067 -0.019049644 
523852635271160 1379851016980768265 -0.004415789 0.00591192 -0.0021381378 
523852701500368 1379851017044763626 0.004465116 0.012759618 0.0119457245 
523852769866001 1379851017107935013 0.01058041 0.01356291 0.0021715164 
523852862678453 1379851017171899857 0.0064651337 -6.443858E-4 0.0030117035 
523852895030049 1379851017235223831 0.003842888 0.011151023 0.009095192 
523852950424525 1379851017299005570 -0.007034519 -0.009202285 -0.0014476776 
523853013052328 1379851017362176956 0.0034773105 -7.8025647E-4 -0.010892868 
523853079769862 1379851017426172318 0.002234444 0.0014334377 0.0019702911 
523853154972061 1379851017489343704 0.0021848662 -0.0022058003 0.0038986206 
523853219186924 1379851017553278031 -0.0060921586 0.0041263886 0.0077581406 
523853281784208 1379851017616479935 -0.0028503696 0.0090276 -0.0047779083 
523853360740410 1379851017680428162 5.9439568E-5 -0.014598116 0.0127801895 
523853394709584 1379851017743599548 -0.0016045787 4.918631E-4 7.87735E-4 
523853458710806 1379851017807533874 0.017939745 -0.004890403 -0.012088776 
523853526282911 1379851017870705261 -0.0096261 -0.0065133963 0.004096985 
523853589582163 1379851017934700623 -0.004172957 0.00376096 -0.0048589706 
523853661945965 1379851017998024597 7.1019377E-4 -0.006226668 -0.0022201538 
523853729914835 1379851018062080994 0.007219216 -0.002379423 -0.011584282 
523853790497774 1379851018125160828 0.0069409637 0.0042656884 -0.0050468445 
523853870400109 1379851018189217224 3.0175527E-4 -0.007906934 -0.010918617 
523853936476715 1379851018252144470 -0.0056544133 0.007843623 0.01367569 
523853968675707 1379851018316139831 -0.01418067 -0.005767904 0.035707474 
523854030448941 1379851018379280701 5.653766E-4 0.0022963919 -0.007461548 
523854094022876 1379851018443245544 0.008155458 0.00312341 0.0061101913 
523854161503419 1379851018506416931 0.012528813 -0.008930216 0.008672714 
523854237773831 1379851018570595398 0.0036503784 0.0037283134 0.005637169 
523854299486023 1379851018633705749 0.009559305 0.019333076 -0.018406868 
523854359794279 1379851018697762146 0.0076831314 -8.06313E-4 0.0069675446 
523854422330522 1379851018760841980 0.012687799 -0.0017885249 0.016903877 
523854502354937 1379851018824928894 8.900104E-4 -0.0037346333 -0.013644218 
523854554636336 1379851018888008728 -0.0022183398 0.008382682 -0.0015611649 
523854619858371 1379851018952004089 0.0048908284 -0.00741742 -0.005662918 
523854681814728 1379851019015144958 -0.007938739 -0.0077109747 0.019450188 
523854742794431 1379851019079170837 0.0050976486 -0.014371194 0.017424583 
523854807528141 1379851019142250671 0.012504233 0.007383764 -0.0067806244 
523854856269175 1379851019206032410 0.0010190031 0.0023497958 -7.429123E-4 
523854920972366 1379851019269446427 -0.0057839574 0.004237449 -0.01772499 
523854986682727 1379851019333380753 0.0038743978 -0.018004417 0.0043792725 
