#SysTm EventTmStmp Ori:x Ori:y Ori:z
190172862681490 1379439895558256074 -0.13614987 -0.2748881 0.1082825 
190172915970059 1379439895622342988 -0.1454096 -0.283943 0.11273958 
190173008721472 1379439895685453340 -0.16153347 -0.29727775 0.102367915 
190173040310057 1379439895749418184 -0.17629035 -0.30697194 0.07847766 
190173118411689 1379439895812559053 -0.18238889 -0.30542117 0.053950608 
190173182809675 1379439895876523897 -0.18050115 -0.2921722 0.045980126 
190173265825087 1379439895939664766 -0.18542792 -0.28131965 0.0457477 
190173313375827 1379439896003690645 -0.20092656 -0.2780572 0.030915832 
190173354456249 1379439896066831514 -0.2176043 -0.27446404 0.017187921 
190173419037356 1379439896130796358 -0.22708997 -0.2691998 0.020732053 
190173484930841 1379439896193967744 -0.23565865 -0.25988495 0.035687443 
190173551862017 1379439896257932588 -0.24937409 -0.24854682 0.047332257 
190173610369572 1379439896321073457 -0.27390793 -0.21704642 0.04993077 
190173672661651 1379439896385068819 -0.29027545 -0.18547052 0.060530853 
190173734618007 1379439896448270723 -0.2849612 -0.17602088 0.061575077 
190173801243980 1379439896512205049 -0.25606945 -0.17246644 0.057305634 
190173866435495 1379439896575467988 -0.23040304 -0.17054042 0.05499333 
190173931352327 1379439896639371797 -0.22277644 -0.16613628 0.033889096 
190173994437936 1379439896702543184 -0.24067283 -0.17000952 0.009908392 
190174056089088 1379439896766508028 -0.27324232 -0.17029709 0.02317245 
190174127811964 1379439896829709932 -0.31443357 -0.1607985 0.033400774 
190174183725285 1379439896893644258 -0.35874894 -0.15914913 0.016587066 
190174245254357 1379439896956815645 -0.3837923 -0.16451362 0.013184989 
190174308584129 1379439897020811006 -0.3754954 -0.16354543 0.030768106 
190174374019808 1379439897083921358 -0.35006368 -0.15966406 0.045877893 
190174438326232 1379439897148187557 -0.3107514 -0.1493746 0.052280508 
190174502388493 1379439897211358944 -0.26312047 -0.1400158 0.051962107 
190174563246116 1379439897275323787 -0.21790566 -0.13990298 0.051297165 
190174628468152 1379439897338464657 -0.18218133 -0.14571698 0.054031756 
190174689966702 1379439897402429500 -0.1603301 -0.15440938 0.059894543 
190174754944576 1379439897465631405 -0.15904091 -0.16046986 0.05792857 
190174817969144 1379439897529565731 -0.17730251 -0.15408225 0.059173148 
190174882489210 1379439897592767635 -0.21071094 -0.14159772 0.07274988 
190174945941065 1379439897656701961 -0.247334 -0.12773721 0.09974215 
190175009637082 1379439897719873348 -0.27671343 -0.10488234 0.11730589 
190175071593438 1379439897783838192 -0.30022785 -0.085726395 0.1363415 
190175135594659 1379439897846979061 -0.32548383 -0.07631006 0.1666999 
190175199260155 1379439897910974422 -0.36738154 -0.06608617 0.17204572 
190175263658141 1379439897974188630 -0.4221307 -0.048492227 0.15873475 
190175327384678 1379439898038153474 -0.4592085 -0.014939644 0.14413172 
190175388730628 1379439898101233308 -0.45596373 0.016508846 0.14410873 
190175454288387 1379439898165259187 -0.42134237 0.027274435 0.15659174 
190175518961056 1379439898228430574 -0.3510223 0.020936536 0.15943597 
190175582321349 1379439898292425935 -0.23004219 0.0013308659 0.1483068 
190175645590080 1379439898355597322 -0.07669257 -0.029691817 0.13130149 
190175718137005 1379439898419501130 0.08929659 -0.06894675 0.112680234 
190175785709110 1379439898483008211 0.2644102 -0.10651956 0.09659404 
190175846383610 1379439898547034089 0.45003387 -0.14020477 0.086930454 
190175922257256 1379439898610083406 0.64120984 -0.16721424 0.08108524 
190175961323332 1379439898674078767 0.8329144 -0.18166806 0.06819014 
190176025232993 1379439898736944978 1.0261368 -0.18698631 0.060027204 
190176093140820 1379439898800970857 1.2265949 -0.19286191 0.05420193 
190176156256951 1379439898864111726 1.4092354 -0.19957997 0.033144116 
190176220685456 1379439898928107088 1.5832434 -0.2071281 0.01145817 
190176283221700 1379439898991247957 1.7530125 -0.21642815 0.017456854 
190176343438394 1379439899055212800 1.9084871 -0.22826594 0.039753385 
190176407073370 1379439899118353670 2.0276656 -0.2358009 0.057364967 
190176470372624 1379439899182379548 2.1195073 -0.2331198 0.089534916 
190176535411536 1379439899245550935 2.210252 -0.20450465 0.11488383 
190176600267328 1379439899309912507 2.3073287 -0.16303292 0.11698962 
190176662864611 1379439899372717683 2.3933973 -0.13489199 0.11834629 
190176724546283 1379439899436621492 2.460085 -0.1272282 0.109633155 
190176791385900 1379439899499792879 2.5101688 -0.13314882 0.10137739 
190176851816236 1379439899563816558 2.555146 -0.14028458 0.10793223 
190176919815626 1379439899627018463 2.5952532 -0.15113486 0.114342384 
190176984030489 1379439899690952789 2.6365263 -0.15893833 0.119239785 
190177046261528 1379439899754124175 2.6779304 -0.1599194 0.12789536 
190177108767252 1379439899818089019 2.7127643 -0.15628465 0.13632332 
190177172921074 1379439899881260406 2.7418938 -0.15056255 0.14077485 
190177274859117 1379439899945255767 2.7653582 -0.15052472 0.1482898 
190177308095802 1379439900008427154 2.7800677 -0.1583627 0.15284078 
190177359949916 1379439900072361480 2.789816 -0.16759756 0.14712006 
190177423829054 1379439900135532867 2.8002884 -0.178573 0.1426146 
190177487677674 1379439900199497711 2.8161705 -0.19160186 0.13975626 
190177552472424 1379439900262638580 2.8349953 -0.19502084 0.13148104 
190177614764503 1379439900326633941 2.8510284 -0.18923865 0.119746275 
190177680688509 1379439900389805328 2.8605268 -0.19346292 0.11168952 
190177743499434 1379439900453770172 2.8697515 -0.2166944 0.102465756 
190177807622737 1379439900518070709 2.8913317 -0.23725882 0.09539007 
190177870433663 1379439900580936920 2.921973 -0.23144801 0.09946197 
190177933671875 1379439900644108306 2.9434533 -0.22284088 0.11060835 
190177994621059 1379439900708042632 2.94617 -0.2341908 0.11931862 
190178067381626 1379439900771183502 2.9408448 -0.23900446 0.12402329 
190178132359498 1379439900835270416 2.9302258 -0.2311162 0.12462928 
190178199840042 1379439900898319732 2.9107926 -0.22788651 0.124548934 
190178265703006 1379439900962284576 2.8902037 -0.22240975 0.13079461 
190178332847825 1379439901025486480 2.8688955 -0.21771856 0.1287315 
190178400938775 1379439901089451324 2.857596 -0.2087464 0.1126513 
190178466557576 1379439901152592193 2.8584762 -0.20372938 0.09479751 
190178533214068 1379439901216587554 2.8634372 -0.19841081 0.09209417 
190178572097024 1379439901279758941 2.868375 -0.18525438 0.102124885 
190178663688661 1379439901343723785 2.8666534 -0.18039891 0.105816536 
190178713497909 1379439901406956207 2.8677676 -0.1858616 0.100240536 
190178760133037 1379439901470860015 2.872888 -0.19474095 0.097868346 
190178824347901 1379439901534031402 2.881402 -0.20522088 0.09995263 
190178887769235 1379439901597996246 2.8983798 -0.21150412 0.09966339 
190178975851029 1379439901661198150 2.9142785 -0.21346755 0.1019193 
190179015222310 1379439901725193511 2.9221685 -0.21171598 0.10247825 
190179080413825 1379439901788303863 2.920829 -0.2147381 0.09047069 
190179151770455 1379439901852299224 2.9176016 -0.22605024 0.08357733 
190179205425271 1379439901915440093 2.9063928 -0.25030208 0.07488065 
190179269060246 1379439901979435455 2.8949056 -0.2674869 0.04852366 
190179333122508 1379439902042606841 2.889772 -0.26088777 0.029582435 
190179396147077 1379439902106541168 2.8749735 -0.2542039 0.020794446 
190179460300899 1379439902169743072 2.8584592 -0.25478926 0.016882852 
190179522440378 1379439902233707916 2.8568928 -0.23986752 0.004074385 
190179587021485 1379439902296879302 2.8547187 -0.21873057 -7.399778E-4 
190179648916801 1379439902360813629 2.8254976 -0.20623815 0.006515733 
190179713833633 1379439902424015533 2.7814758 -0.20835099 0.0059288563 
190179776217273 1379439902488010894 2.7480633 -0.20745471 -0.003983222 
190179842049717 1379439902551151763 2.7113543 -0.20805559 -0.0126031125 
190179903151502 1379439902615086090 2.6705525 -0.20772569 -0.00460414 
190179967305326 1379439902678287994 2.6379793 -0.19577041 0.019365933 
190180031092903 1379439902742222320 2.5966854 -0.18728936 0.04051431 
190180093720706 1379439902805751548 2.5443795 -0.18358038 0.047634542 
190180158149213 1379439902869746909 2.478653 -0.18788682 0.056547683 
190180222913445 1379439902932918296 2.3997612 -0.20007312 0.053397596 
190180286426339 1379439902996883140 2.3029602 -0.22211091 0.03804139 
190180349511948 1379439903060024009 2.195492 -0.22997278 0.04041588 
190180413452127 1379439903123988852 2.1029282 -0.19823116 0.06016098 
190180476507216 1379439903187190757 2.0251849 -0.1609896 0.09084462 
190180540966245 1379439903251155600 1.9280844 -0.15720122 0.13710566 
190180603227804 1379439903314296470 1.8200308 -0.18556131 0.18202192 
190180666099770 1379439903378261313 1.7113472 -0.20497926 0.21382941 
190180730955561 1379439903441432700 1.6095871 -0.20123768 0.22775972 
190180794682098 1379439903505428061 1.518504 -0.19665362 0.23586455 
190180858317076 1379439903568599448 1.4353993 -0.20198536 0.24569906 
190180921982572 1379439903632564292 1.3531487 -0.21680923 0.24826291 
190180986807842 1379439903695705161 1.2752275 -0.23699261 0.24376214 
190181047421302 1379439903759639487 1.2013627 -0.25807455 0.24135372 
190181112612817 1379439903822841391 1.1349121 -0.27536643 0.23755069 
190181176400397 1379439903886775718 1.0796083 -0.28868008 0.22556815 
190181240310056 1379439903949977622 1.039457 -0.29199344 0.21527962 
190181303670348 1379439904013972983 1.006475 -0.28242397 0.19780073 
190181366786478 1379439904077144370 0.97391224 -0.28231275 0.18675396 
190181429170118 1379439904141170249 0.93750054 -0.29248017 0.19464812 
190181494422676 1379439904204250083 0.89423704 -0.3003807 0.20629323 
190181556531633 1379439904268214927 0.8398605 -0.30053225 0.19630893 
190181622119913 1379439904331386313 0.7764274 -0.29188734 0.16300325 
190181685144482 1379439904395381675 0.7080277 -0.28499752 0.14273289 
190181746734595 1379439904458734910 0.6529928 -0.27748114 0.15495124 
190181810339050 1379439904522669237 0.60683006 -0.26289612 0.18375637 
190181876476697 1379439904585810106 0.55838704 -0.25143814 0.20685601 
190181941820814 1379439904649805467 0.5018991 -0.24831134 0.21380495 
190182009576040 1379439904713007371 0.44196543 -0.2442813 0.21237968 
190182068449838 1379439904776972215 0.39121693 -0.23767719 0.2234284 
190182179482952 1379439904840143602 0.3553177 -0.23396333 0.24412896 
190182191752142 1379439904904077928 0.3189824 -0.23841563 0.26232627 
190182258042392 1379439904967279832 0.2763006 -0.25306752 0.28351215 
190182322989743 1379439905031244676 0.22930571 -0.27877885 0.3101966 
190182383877887 1379439905094416063 0.18907394 -0.28728643 0.3120933 
190182446261528 1379439905158350389 0.17844589 -0.27914014 0.30848363 
190182511178361 1379439905221491258 0.18504818 -0.27307683 0.32014534 
190182573928246 1379439905285531796 0.19319645 -0.27222747 0.33804265 
190182639058719 1379439905348703183 0.20121047 -0.2702305 0.36475277 
190182703243063 1379439905412668026 0.20088337 -0.26390728 0.38775492 
190182765229940 1379439905475808896 0.1911835 -0.25355455 0.39376813 
190182829780527 1379439905539804257 0.19011654 -0.24660069 0.39860395 
190182892408332 1379439905602945126 0.2007191 -0.2525514 0.41519123 
190182956226430 1379439905666909970 0.21002614 -0.26837772 0.43363857 
190183021723148 1379439905730111874 0.20909132 -0.2911907 0.4413463 
190183083679505 1379439905794076718 0.1994517 -0.30671442 0.44265983 
190183146429390 1379439905857217587 0.18421423 -0.3134149 0.43554285 
190183209179275 1379439905921182431 0.15987477 -0.32357052 0.4203176 
190183276110452 1379439905984384335 0.13906349 -0.32964343 0.40166783 
190183338707735 1379439906048318661 0.12754436 -0.33152735 0.37904865 
190183403807690 1379439906111490048 0.121270426 -0.33789372 0.36250347 
190183465306240 1379439906175485409 0.11534196 -0.35123834 0.34398702 
190183527140515 1379439906238626278 0.10872788 -0.36825943 0.3248153 
190183592148908 1379439906302591122 0.08903324 -0.38796332 0.3030394 
190183655234517 1379439906365793026 0.063817605 -0.40357056 0.2777376 
190183720364992 1379439906429757870 0.04582145 -0.40529433 0.26501843 
190183783328520 1379439906492929257 0.026841646 -0.3956392 0.26013523 
190183844796550 1379439906556863583 -0.017439334 -0.38777682 0.24053228 
190183909835463 1379439906620034970 -0.07294202 -0.3832099 0.21287023 
190183972158063 1379439906684030331 -0.11447158 -0.37526304 0.19324705 
190184037044376 1379439906747201718 -0.14050953 -0.35890216 0.18273273 
190184106844466 1379439906811166562 -0.16212676 -0.34281516 0.17809144 
190184175057499 1379439906874612606 -0.18587898 -0.33240363 0.17703505 
190184225843398 1379439906938510374 -0.21118018 -0.3266698 0.17323478 
190184288867968 1379439907001620726 -0.22675167 -0.3201778 0.17453244 
190184351312650 1379439907063754515 -0.23482813 -0.312217 0.17901503 
190184416778847 1379439907128787474 -0.2514156 -0.31304473 0.18476474 
190184508889331 1379439907193179563 -0.27092934 -0.32458252 0.19760315 
190184568556659 1379439907256167845 -0.2920647 -0.31780073 0.18710849 
190184609423438 1379439907320254759 -0.3151475 -0.31633 0.16597098 
190184670616786 1379439907383059935 -0.33195287 -0.3208185 0.15285473 
190184734007599 1379439907447024778 -0.33504418 -0.3259428 0.14358342 
190184799229636 1379439907510196165 -0.3213512 -0.3314867 0.16101836 
190184882397651 1379439907574161009 -0.29670176 -0.31642634 0.18602908 
190184924515764 1379439907637332396 -0.27793446 -0.29138136 0.20054567 
190184988822188 1379439907701371867 -0.27199998 -0.27457634 0.2117035 
190185051633113 1379439907764482219 -0.27306566 -0.26633263 0.22431725 
190185123294948 1379439907828447063 -0.28775743 -0.2731056 0.23371123 
190185189615716 1379439907891648967 -0.31575215 -0.2930426 0.23432878 
190185269670654 1379439907955857951 -0.3374144 -0.30915704 0.23288423 
190185328452891 1379439908018998821 -0.34268844 -0.31869385 0.23611878 
190185370296321 1379439908083116252 -0.32985535 -0.32758498 0.23670301 
190185433076728 1379439908145951946 -0.31159177 -0.329946 0.22744888 
190185496803265 1379439908209855754 -0.29417226 -0.3267837 0.2194846 
190185559949914 1379439908271775920 -0.27931175 -0.32438576 0.2091596 
190185623401768 1379439908336991985 -0.25848556 -0.32193825 0.19207287 
190185688013397 1379439908400132854 -0.23607075 -0.3170754 0.17683092 
190185752319821 1379439908464158733 -0.21010973 -0.29815772 0.16089034 
190185816656767 1379439908527299602 -0.18466547 -0.27781978 0.1419712 
190185881237874 1379439908591264446 -0.17041261 -0.2699078 0.10687993 
190185944506606 1379439908654435832 -0.16923259 -0.26512498 0.072144225 
190186006493482 1379439908718431194 -0.15309352 -0.23334178 0.043264642 
190186069731693 1379439908781572063 -0.124389865 -0.19425675 -0.004264133 
190186134373843 1379439908845536906 -0.103641786 -0.18399665 -0.03483812 
190186198252981 1379439908908708293 -0.08571321 -0.19579472 -0.044734683 
190186262803569 1379439908972673137 -0.06463637 -0.21144678 -0.05470225 
190186323874834 1379439909035875041 -0.0444324 -0.22651051 -0.06772108 
190186387845535 1379439909099778850 -0.019052248 -0.23829158 -0.07144525 
190186453037050 1379439909162980754 0.0035902378 -0.24629469 -0.061316743 
190186514810284 1379439909226945598 0.014108946 -0.25237912 -0.052928243 
190186584518814 1379439909290086467 0.015083581 -0.25276372 -0.051359054 
190186646322568 1379439909354385761 0.016454611 -0.24596845 -0.047640804 
190186704708041 1379439909417526630 0.018796168 -0.23574054 -0.04475982 
190186768953424 1379439909480942157 0.016345898 -0.22819619 -0.042723164 
190186832679962 1379439909544632343 0.009656188 -0.22002321 -0.03767991 
190186895429847 1379439909608627704 -7.445352E-4 -0.20762739 -0.03242698 
190186962177901 1379439909671799091 -0.016875498 -0.19141833 -0.03335296 
190187025507675 1379439909735794452 -0.020720197 -0.17496446 -0.02326184 
190187087799754 1379439909798965839 -0.016762894 -0.16503085 -0.0018107118 
190187151037966 1379439909862930683 -0.014132986 -0.15318283 0.0017992065 
190187213970973 1379439909926102070 -0.012275187 -0.1408525 -0.0018600692 
190187277972194 1379439909990066913 -0.015365801 -0.13235193 -0.0036724047 
190187342950068 1379439910053238300 -0.024459727 -0.12967034 -0.005762193 
190187405486310 1379439910117172626 -0.036394008 -0.12882124 -0.011336125 
190187469365449 1379439910180419633 -0.041658733 -0.130872 -0.017872522 
190187534282281 1379439910244414994 -0.03616648 -0.13706821 -0.009567357 
190187596726962 1379439910307555863 -0.03417671 -0.14818977 3.1920546E-4 
190187661277551 1379439910371551225 -0.036125235 -0.15819995 0.0061262315 
190187723539110 1379439910434722611 -0.044883978 -0.16562785 -9.716943E-4 
190187795506148 1379439910498626420 -0.059561856 -0.17283988 -0.015473411 
190187848794718 1379439910561828324 -0.07462716 -0.18065713 -0.026432583 
190187912399173 1379439910625793168 -0.08726229 -0.18748501 -0.033952486 
190187976034151 1379439910688964555 -0.09888508 -0.19552799 -0.0430142 
190188040676299 1379439910752898881 -0.106244944 -0.20565204 -0.051637337 
190188104402836 1379439910816100785 -0.10297625 -0.2186039 -0.051987328 
