#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
272618356583598 1378817677701401595 0 -0.00009 -0.00017 
272618419882850 1378817677764542465 0 0.00098 -0.00017 
272618487088709 1378817677828537826 0 -0.00009 -0.00017 
272618552493869 1378817677891861801 0 -0.00009 -0.00017 
272618616556129 1378817677956019920 0 -0.00009 -0.00017 
272618686295181 1378817678019008202 0 -0.00009 0.0009 
272618737996691 1378817678082759422 0 -0.00009 0.0009 
272618801326463 1378817678145930809 0 0.00098 0.0009 
272618865327685 1378817678209865135 0 0.00098 -0.00017 
272618935280378 1378817678273067039 0 0.00098 -0.00017 
272618992353474 1378817678337001366 0 0.00098 -0.00017 
272619056018970 1378817678400233788 0 0.00098 -0.00017 
272619119959150 1378817678464168114 0 -0.00009 -0.00017 
272619183929852 1378817678527339500 0.00107 -0.00009 -0.00017 
272619248358357 1378817678591304344 0 -0.00009 0.0009 
272619310650438 1378817678654506248 0.00107 0.00098 -0.00017 
272619374804260 1378817678718440575 0 -0.00009 -0.00017 
272619439934734 1378817678781687379 0 -0.00009 -0.00017 
272619503081384 1378817678845621705 0 0.00098 -0.00017 
272619565587108 1378817678909037232 0.00107 0.00098 0.0009 
272619630961745 1378817678973124147 0 -0.00009 -0.00017 
272619694413599 1378817679036173463 0 -0.00009 0.0009 
272619760856449 1378817679100290895 0 -0.00009 0.0009 
272619822141358 1378817679163248658 0 -0.00009 -0.00017 
272619883975631 1378817679227396607 0 0.00098 -0.00017 
272619949014545 1378817679290445924 0 0.00098 -0.00017 
272620009719566 1378817679354166627 0 -0.00009 -0.00017 
272620075490967 1378817679417521119 0 -0.00009 -0.00017 
272620139034384 1378817679481638551 0 0.00098 -0.00017 
272620201418024 1378817679544687867 0.00107 -0.00009 -0.00017 
272620266395897 1378817679608805299 0 -0.00009 0.0009 
272620328657457 1378817679671854615 0 -0.00009 -0.00017 
272620392841800 1378817679735941529 0 -0.00009 -0.00017 
272620459345691 1378817679798990846 0 0.00098 -0.00017 
272620522980668 1378817679862955689 0 0.00098 -0.00017 
272620584204534 1378817679926157594 0 0.00098 0.0009 
272620649151886 1378817679990213990 0 0.00098 0.0009 
272620711505008 1378817680053232789 0 -0.00009 -0.00017 
272620774102291 1378817680117350221 0 -0.00009 0.0009 
272620840575662 1378817680180307984 0 -0.00009 -0.00017 
272620902318375 1378817680244486451 0 0.00098 0.0009 
272620965220862 1378817680307535768 0.00107 -0.00009 -0.00017 
272621031358510 1378817680371592164 0 -0.00009 -0.00017 
272621092826540 1378817680434853830 0 -0.00009 -0.00017 
272621159086268 1378817680498910227 0 -0.00009 -0.00017 
272621220859501 1378817680561898508 0 -0.00009 -0.00017 
272621318982499 1378817680626199045 0.00107 -0.00009 -0.00017 
272621344405969 1378817680688912668 0 -0.00009 0.0009 
272621408407190 1378817680752877512 0 -0.00009 0.0009 
272621471828523 1378817680816109934 0 -0.00009 -0.00017 
272621535494019 1378817680879983225 0 0.00098 -0.00017 
272621599006915 1378817680943185129 0 -0.00009 -0.00017 
272621663893226 1378817681007424631 0 -0.00009 -0.00017 
272621727741845 1378817681070534983 0 -0.00009 -0.00017 
272621792017750 1378817681134591379 0 0.00098 -0.00017 
272621854859195 1378817681197610178 0 -0.00009 -0.00017 
272621919806549 1378817681261711886 0 -0.00009 0.0009 
272621982037587 1378817681324791720 0 0.00098 -0.00017 
272622047778470 1378817681388878634 -0.00015 0.0007 -0.00014 
272622109154939 1378817681451927951 -0.00015 0.0007 -0.00014 
272622171080774 1378817681515740207 -0.00015 -0.00037 -0.00014 
272622234349506 1378817681578881076 -0.00015 -0.00037 -0.00014 
272622298289686 1378817681642845919 -0.00015 0.0007 -0.00014 
272622361649979 1378817681706017306 -0.00015 -0.00037 -0.00014 
272622427390861 1378817681770256808 -0.00015 0.0007 -0.00014 
272622490659594 1378817681833367160 -0.00015 -0.00037 0.00093 
272622553867284 1378817681897423556 -0.00015 -0.00037 -0.00014 
272622619394524 1378817681960472873 -0.00015 -0.00037 -0.00014 
272622684738640 1378817682024498751 -0.00015 0.0007 0.00093 
272622743093592 1378817682087425998 -0.00015 -0.00037 -0.00014 
272622806972733 1378817682151390841 -0.00015 -0.00037 -0.00014 
272622871981125 1378817682214714816 -0.00015 0.0007 -0.00014 
272622934090083 1378817682278527072 -0.00015 -0.00037 -0.00014 
272622997572457 1378817682341698458 -0.00015 -0.00037 -0.00014 
272623066090693 1378817682405937960 -0.00015 -0.00037 -0.00014 
272623124842411 1378817682468834689 -0.00015 -0.00037 -0.00014 
272623188141662 1378817682532799533 -0.00015 0.0007 -0.00014 
272623251501956 1378817682595970919 -0.00015 -0.00037 0.00093 
272623315320054 1378817682659935763 -0.00015 -0.00037 -0.00014 
272623383594126 1378817682723198703 -0.00015 0.0007 -0.00014 
272623442620526 1378817682787071994 -0.00015 0.0007 0.00093 
272623505919779 1378817682850243380 -0.00015 -0.00037 -0.00014 
272623569646317 1378817682914481255 -0.00015 -0.00037 0.00093 
272623635356677 1378817682977591607 -0.00015 -0.00037 -0.00014 
272623699296860 1378817683041556451 -0.00015 -0.00037 -0.00014 
272623765312424 1378817683104910943 -0.00015 0.0007 -0.00014 
272623823881018 1378817683168692681 -0.00015 -0.00037 -0.00014 
272623887302352 1378817683231894585 -0.00015 0.0007 0.00093 
272623951028889 1378817683295828912 -0.00015 -0.00037 -0.00014 
272624016983414 1378817683359030816 -0.00015 0.0007 -0.00014 
272624082174929 1378817683422995660 -0.00015 0.0007 -0.00014 
272624146359272 1378817683486319634 -0.00015 0.0007 -0.00014 
272624211672870 1378817683550406548 -0.00015 0.0007 -0.00014 
272624268837528 1378817683613333794 -0.00015 0.0007 -0.00014 
272624332808227 1378817683677268120 -0.00015 -0.00037 -0.00014 
272624395863316 1378817683740423656 -0.00015 -0.00037 -0.00014 
272624459620376 1378817683804388499 -0.00015 -0.00037 -0.00014 
272624525269696 1378817683867620921 -0.00015 0.0007 0.00093 
272624591895668 1378817683931799388 -0.00015 0.0007 -0.00014 
272624650159058 1378817683994696117 -0.00015 0.0007 0.00093 
272624714099238 1378817684058660960 -0.00015 0.0007 -0.00014 
272624777123809 1378817684121832347 -0.00015 -0.00037 -0.00014 
272624841063988 1378817684185797191 -0.00015 -0.00037 -0.00014 
272624909399101 1378817684249029613 -0.00015 -0.00037 -0.00014 
272624968303421 1378817684313024974 -0.00015 -0.00037 -0.00014 
272625031389031 1378817684376074290 -0.00015 -0.00037 -0.00014 
272625095359730 1378817684440069652 -0.00015 -0.00037 -0.00014 
272625158750544 1378817684503241038 -0.00015 0.0007 0.00093 
272625226933055 1378817684567236400 -0.00015 -0.00037 -0.00014 
272625285867894 1378817684630377269 -0.00015 -0.00037 -0.00014 
272625349685993 1378817684694342113 -0.00015 -0.00037 -0.00014 
272625413015767 1378817684757513499 -0.00015 -0.00037 -0.00014 
272625479641740 1378817684821508861 -0.00015 -0.00037 -0.00014 
272625544131286 1378817684884710765 -0.00015 -0.00037 -0.00014 
272625607522098 1378817684948645091 -0.00015 0.0007 -0.00014 
272625672713615 1378817685011969066 -0.00015 -0.00037 0.00093 
272625731312729 1378817685075781322 -0.00015 -0.00037 -0.00014 
272625794459378 1378817685138922191 -0.00015 0.0007 -0.00014 
272625858246958 1378817685202887035 -0.00015 0.0007 -0.00014 
272625925574899 1378817685266058421 -0.00015 -0.00037 0.00093 
272625988568947 1378817685330114818 -0.00015 -0.00037 -0.00014 
272626051868199 1378817685393376757 -0.00015 -0.00037 -0.00014 
272626128840577 1378817685457677294 -0.00015 -0.00037 0.00093 
272626175933513 1378817685520574022 -0.00015 0.0007 0.00093 
272626239721091 1378817685584538866 -0.00015 -0.00037 -0.00014 
272626303081385 1378817685647710253 -0.00015 -0.00037 -0.00014 
272626381091456 1378817685711705614 -0.00015 -0.00037 -0.00014 
272626431358510 1378817685774846483 -0.00015 -0.00037 -0.00014 
272626494016835 1378817685838811327 -0.00015 0.0007 0.00093 
272626557346607 1378817685901982714 -0.00015 -0.00037 0.00093 
272626627177220 1378817685965978075 -0.00015 -0.00037 -0.00014 
272626684524998 1378817686029118944 -0.00015 -0.00037 0.00093 
272626748282056 1378817686093083788 -0.00015 -0.00037 -0.00014 
272626811794952 1378817686156255175 -0.00015 -0.00037 -0.00014 
272626879672261 1378817686220234365 -0.00015 0.0007 -0.00014 
272626942544229 1378817686283436270 -0.00015 -0.00037 -0.00014 
272627006087643 1378817686347401113 -0.00015 0.0007 -0.00014 
272627069142732 1378817686410541982 -0.00015 -0.00037 -0.00121 
272627134853093 1378817686474781484 -0.00015 0.0007 -0.00014 
272627193116483 1378817686537678213 -0.00015 0.0007 0.00093 
272627257392388 1378817686602161856 -0.00015 -0.00037 -0.00014 
272627321241006 1378817686664783926 -0.00015 0.0007 -0.00014 
272627386493561 1378817686728809805 -0.00015 -0.00037 -0.00014 
272627447503786 1378817686792072744 0.00092 -0.00037 -0.00014 
272627511169283 1378817686855915518 -0.00015 -0.00037 -0.00014 
272627574376974 1378817686919086904 -0.00015 -0.00037 -0.00014 
272627638347675 1378817686983051748 -0.00015 -0.00037 -0.00014 
272627704760005 1378817687046253652 -0.00015 -0.00037 -0.00014 
272627770836610 1378817687110432119 -0.00015 -0.00037 -0.00014 
272627828825319 1378817687173359365 -0.00015 0.0007 -0.00014 
272627892612898 1378817687237324209 -0.00015 -0.00037 0.00093 
272627956064753 1378817687300556631 -0.00015 -0.00037 0.00093 
272628019760769 1378817687364460440 -0.00015 -0.00037 -0.00014 
272628086234140 1378817687427662344 -0.00015 -0.00037 -0.00014 
272628152402306 1378817687491627188 -0.00015 0.0007 -0.00014 
272628210268932 1378817687554768057 -0.00015 -0.00037 -0.00014 
272628274056510 1378817687618732900 -0.00015 0.0007 -0.00014 
272628337599925 1378817687681904287 0.00092 0.0007 0.00093 
272628404531101 1378817687745930166 -0.00015 -0.00037 0.00093 
272628465785490 1378817687810377213 -0.00015 -0.00037 -0.00014 
272628528321733 1378817687873151871 -0.00015 0.0007 0.00093 
272628591682025 1378817687936353775 -0.00015 0.0007 -0.00014 
272628655500123 1378817688000318619 -0.00015 0.0007 -0.00014 
272628722065056 1378817688063612076 -0.00015 -0.00037 0.00093 
272628787958539 1378817688127729508 -0.00015 -0.00037 0.00093 
272628846008287 1378817688190626236 -0.00015 0.0007 -0.00014 
272628909856907 1378817688254652115 -0.00015 0.0007 -0.00014 
272628973278240 1378817688317762467 -0.00015 0.0007 -0.00014 
272629042467924 1378817688382001968 -0.00015 0.0007 0.00093 
272629100395591 1378817688444929215 -0.00015 0.0007 0.00093 
272629164335772 1378817688508833023 -0.00015 0.0007 -0.00014 
272629227512942 1378817688572034927 -0.00015 0.0007 -0.00014 
272629291788846 1378817688636013409 -0.00015 -0.00037 -0.00014 
272629355637464 1378817688699337383 -0.00015 -0.00037 0.00093 
272629438072991 1378817688763424297 -0.00015 0.0007 -0.00014 
272629489713460 1378817688826504131 -0.00015 0.0007 -0.00014 
272629545596262 1378817688890316387 -0.00015 -0.00037 -0.00014 
272629608895515 1378817688953426739 -0.00015 0.0007 -0.00014 
272629672713613 1378817689017452618 -0.00015 -0.00037 -0.00014 
272629735860263 1378817689080532452 -0.00015 0.0007 -0.00014 
272629803951214 1378817689144649883 -0.00015 -0.00037 0.00093 
272629867860874 1378817689207699200 -0.00015 -0.00037 -0.00014 
272629927009356 1378817689271694561 -0.00015 0.0007 0.00093 
272629990369649 1378817689334835430 -0.00015 0.0007 -0.00014 
272630054126706 1378817689398800274 -0.00015 -0.00037 0.00093 
272630119776028 1378817689462002178 -0.00015 -0.00037 0.00093 
272630181305098 1378817689525936504 -0.00015 -0.00037 -0.00014 
272630244665391 1378817689589107891 -0.00015 -0.00037 -0.00014 
272630308422450 1378817689653072735 -0.00015 -0.00037 0.00093 
272630375506227 1378817689716244122 -0.00015 0.0007 -0.00014 
272630441063986 1378817689780239483 -0.00015 -0.00037 -0.00014 
272630502532016 1378817689843410870 -0.00015 0.0007 -0.00014 
272630565983871 1378817689907375713 -0.00015 0.0007 -0.00014 
272630631846835 1378817689970699688 -0.00015 0.0007 0.00093 
272630689896583 1378817690034481426 -0.00015 0.0007 -0.00014 
272630753256876 1378817690097652813 -0.00015 0.0007 -0.00014 
272630816983413 1378817690161617657 -0.00015 -0.00037 -0.00014 
272630884677599 1378817690224819561 -0.00015 0.0007 -0.00014 
272630947610607 1378817690289088467 0.00092 -0.00037 -0.00014 
272631010970900 1378817690352168301 -0.00015 0.0007 0.00093 
272631074666917 1378817690416163662 -0.00015 -0.00037 0.00093 
272631138851259 1378817690479304531 -0.00015 0.0007 -0.00014 
272631198671189 1378817690543269375 -0.00015 -0.00037 0.00093 
272631261817841 1378817690606440762 -0.00015 0.0007 -0.00014 
272631325880102 1378817690670405606 -0.00015 -0.00037 -0.00014 
272631388996233 1378817690733576992 -0.00015 0.0007 -0.00014 
272631454889716 1378817690797663906 -0.00015 0.0007 -0.00014 
272631522553380 1378817690860743740 -0.00015 -0.00037 -0.00014 
272631585944194 1378817690924952725 -0.00015 -0.00037 0.00093 
272631648571999 1378817690988063076 -0.00015 -0.00037 0.00093 
272631707384756 1378817691051844815 -0.00015 -0.00037 -0.00014 
272631770439845 1378817691114969670 -0.00015 -0.00037 0.00093 
272631834196902 1378817691178934514 -0.00015 -0.00037 -0.00014 
272631899846224 1378817691242136418 -0.00015 0.0007 -0.00014 
272631964274730 1378817691306070744 -0.00015 0.0007 -0.00014 
272632028153869 1378817691369272648 -0.00015 0.0007 -0.00014 
272632091910927 1378817691433237492 -0.00015 -0.00037 -0.00014 
272632157010882 1378817691496561467 -0.00015 -0.00037 -0.00014 
272632223819977 1378817691560617863 -0.00015 -0.00037 -0.00014 
272632279000809 1378817691623514592 -0.00015 0.0007 -0.00014 
272632342788388 1378817691687479435 -0.00015 0.0007 -0.00014 
272632406179201 1378817691750650822 -0.00015 -0.00037 0.00093 
272632472438930 1378817691814646183 -0.00015 -0.00037 -0.00014 
272632536379109 1378817691877817570 -0.00015 0.0007 -0.00014 
272632600777096 1378817691941751896 -0.00015 -0.00037 -0.00014 
272632665968610 1378817692005106389 -0.00015 0.0007 -0.00014 
272632724415124 1378817692068888127 -0.00015 -0.00037 -0.00014 
272632787622814 1378817692132059514 -0.00015 0.0007 -0.00014 
272632851379873 1378817692196024357 -0.00015 0.0007 -0.00014 
272632914740165 1378817692259195744 -0.00015 0.0007 0.00093 
272632983838290 1378817692323435246 -0.00015 0.0007 -0.00014 
272633041918558 1378817692386331975 -0.00015 -0.00037 -0.00014 
272633105675615 1378817692450296818 -0.00015 0.0007 -0.00014 
272633169035907 1378817692513468205 -0.00015 -0.00037 0.00093 
272633232823487 1378817692577433049 -0.00015 0.0007 -0.00014 
272633303295026 1378817692640695988 -0.00015 0.0007 -0.00014 
272633365465024 1378817692705082000 -0.00015 0.0007 -0.00014 
272633428581154 1378817692768192352 -0.00015 0.0007 -0.00014 
272633487302350 1378817692831943573 -0.00015 0.0007 -0.00121 
272633550479523 1378817692895114959 -0.00015 -0.00037 0.00093 
272633614267100 1378817692959079803 -0.00015 -0.00037 -0.00014 
272633680465787 1378817693022281707 -0.00015 0.0007 -0.00014 
272633744711171 1378817693086246551 -0.00015 -0.00037 -0.00014 
272633808040943 1378817693149417938 -0.00015 0.0007 -0.00014 
272633873873388 1378817693213718475 -0.00015 0.0007 -0.00014 
272633937111599 1378817693276798309 -0.00015 -0.00037 -0.00014 
272633995893835 1378817693340488495 -0.00015 -0.00037 -0.00014 
272634058918404 1378817693403659881 -0.00015 -0.00037 -0.00014 
272634123163788 1378817693467624725 -0.00015 -0.00037 0.00093 
272634188629987 1378817693530809737 -0.00015 0.0007 -0.00014 
272634253272135 1378817693594774581 -0.00015 -0.00037 0.00093 
272634319104579 1378817693658098556 -0.00015 0.0007 -0.00014 
272634382647993 1378817693722154952 -0.00015 0.0007 0.00093 
272634445458921 1378817693785265304 -0.00015 -0.00037 -0.00014 
272634506163941 1378817693849321700 -0.00015 0.0007 0.00093 
272634567723531 1378817693912248946 -0.00015 0.0007 -0.00014 
272634631450070 1378817693976152755 -0.00015 -0.00037 -0.00014 
272634694779841 1378817694039293624 -0.00015 -0.00037 -0.00014 
272634763969527 1378817694103319503 -0.00015 -0.00037 0.00093 
272634821988755 1378817694166460372 -0.00015 -0.00037 0.00093 
272634885776332 1378817694230425216 -0.00015 0.0007 -0.00014 
272634949106105 1378817694293596603 -0.00015 0.0007 0.00093 
272635014908028 1378817694355760909 -0.00015 -0.00037 0.00093 
272635076284496 1378817694420732833 -0.00015 -0.00037 -0.00014 
272635141720175 1378817694484697677 -0.00015 0.0007 -0.00014 
272635203401847 1378817694547869063 -0.00015 -0.00037 -0.00014 
272635269631056 1378817694611864425 0.00092 0.0007 -0.00014 
272635334242684 1378817694675096847 -0.00015 -0.00037 -0.00014 
272635399953045 1378817694739000655 -0.00015 -0.00037 -0.00014 
272635462275645 1378817694802172042 -0.00015 -0.00037 -0.00014 
272635527375599 1378817694866381026 -0.00015 0.0007 0.00093 
272635589942363 1378817694929460860 -0.00015 0.0007 -0.00014 
272635648663558 1378817694993242599 -0.00015 -0.00037 -0.00014 
272635711993332 1378817695056413985 -0.00015 0.0007 0.00093 
272635776055593 1378817695120378829 -0.00015 0.0007 0.00093 
272635841949077 1378817695183762577 -0.00015 0.0007 -0.00014 
272635906194461 1378817695247757938 -0.00015 -0.00037 0.00093 
272635971324936 1378817695311051395 -0.00015 -0.00037 0.00093 
272636040026293 1378817695375168827 0.00092 0.0007 0.00093 
272636093467466 1378817695438035038 -0.00015 0.0007 -0.00014 
272636158597940 1378817695501999882 -0.00015 0.0007 0.00093 
272636220065971 1378817695564133671 -0.00015 -0.00037 -0.00014 
272636307598398 1378817695629197147 -0.00015 0.0007 -0.00014 
272636347763208 1378817695692307499 -0.00015 -0.00037 -0.00014 
272636411733910 1378817695756272342 -0.00015 0.0007 -0.00014 
272636474850040 1378817695819413212 -0.00015 -0.00037 -0.00014 
272636541353930 1378817695883439090 -0.00015 -0.00037 -0.00014 
272636607644178 1378817695946610477 -0.00015 0.0007 0.00093 
272636665816007 1378817696010559877 -0.00015 -0.00037 0.00093 
272636729176301 1378817696073731264 -0.00015 -0.00037 0.00093 
272636792994400 1378817696137696108 -0.00015 -0.00037 0.00093 
272636856354692 1378817696200867495 -0.00015 -0.00037 -0.00014 
272636926429468 1378817696264832338 -0.00015 -0.00037 -0.00014 
272636991132658 1378817696328156313 -0.00015 -0.00037 -0.00014 
272637047320663 1378817696391999086 -0.00015 0.0007 0.00093 
272637110650435 1378817696455139956 -0.00015 -0.00037 -0.00014 
272637174407494 1378817696519104799 -0.00015 0.0007 -0.00014 
272637240117856 1378817696582306704 -0.00015 0.0007 -0.00014 
272637304821046 1378817696646241030 -0.00015 -0.00037 -0.00014 
272637368211858 1378817696709442934 -0.00015 -0.00037 -0.00014 
272637434807310 1378817696773255190 -0.00015 0.0007 -0.00014 
272637498808530 1378817696836762270 -0.00015 0.0007 -0.00014 
272637556003709 1378817696900513491 -0.00015 -0.00037 -0.00014 
272637619211399 1378817696963684877 -0.00015 -0.00037 -0.00014 
272637682968458 1378817697027619204 -0.00015 -0.00037 -0.00014 
272637746359272 1378817697090821108 -0.00015 -0.00037 -0.00014 
272637816678210 1378817697154816469 -0.00015 0.0007 -0.00014 
272637873537663 1378817697217957338 -0.00015 0.0007 -0.00014 
272637937660964 1378817697281922182 -0.00015 0.0007 -0.00014 
272638000807615 1378817697345093569 -0.00015 -0.00037 0.00093 
272638064473112 1378817697409058413 -0.00015 -0.00037 0.00093 
272638132960828 1378817697472260317 -0.00015 -0.00037 -0.00014 
272638191620983 1378817697536194643 -0.00015 0.0007 0.00093 
272638255103357 1378817697599366030 -0.00015 -0.00037 -0.00014 
272638318738334 1378817697663542762 -0.00015 -0.00037 -0.00014 
272638382098627 1378817697726714149 0.00092 0.0007 -0.00014 
272638452326003 1378817697790892616 -0.00015 0.0007 -0.00014 
272638509246497 1378817697853850380 -0.00015 -0.00037 -0.00014 
272638573064597 1378817697917815223 -0.00015 0.0007 -0.00014 
272638638408713 1378817697980986610 -0.00015 0.0007 0.00093 
272638704637921 1378817698044920936 -0.00015 -0.00037 -0.00014 
272638766930002 1378817698108122841 -0.00015 0.0007 0.00093 
272638830748100 1378817698172118202 -0.00015 -0.00037 0.00093 
272638895725973 1378817698235503212 -0.00015 0.0007 -0.00014 
272638962443506 1378817698299498573 -0.00015 -0.00037 -0.00014 
272639017837982 1378817698362395302 -0.00015 -0.00037 -0.00014 
272639081930765 1378817698426360145 -0.00015 -0.00037 0.00093 
272639145168976 1378817698489515718 -0.00015 0.0007 0.00093 
272639209231238 1378817698553541597 -0.00015 -0.00037 -0.00014 
272639274514313 1378817698616743502 -0.00015 -0.00037 -0.00014 
272639338515534 1378817698681044039 -0.00015 -0.00037 0.00093 
272639402608318 1378817698744001802 -0.00015 -0.00037 -0.00014 
272639464595193 1378817698808027681 -0.00015 0.0007 0.00093 
272639528504853 1378817698871260103 -0.00015 -0.00037 -0.00014 
272639592689196 1378817698935194429 -0.00015 0.0007 -0.00014 
272639654798153 1378817698998304781 -0.00015 -0.00037 -0.00014 
272639719653944 1378817699062330660 -0.00015 0.0007 -0.00014 
272639782831116 1378817699125379976 -0.00015 -0.00037 0.00093 
272639845306318 1378817699189283785 -0.00015 -0.00037 0.00093 
272639907903602 1378817699252333101 -0.00015 0.0007 0.00093 
272639972026903 1378817699316328463 -0.00015 -0.00037 -0.00014 
272640043078331 1378817699379682955 -0.00015 -0.00037 -0.00014 
272640101769006 1378817699443739351 -0.00015 -0.00037 -0.00014 
272640164274729 1378817699506971773 -0.00015 -0.00037 -0.00014 
272640230229254 1378817699570845064 -0.00015 0.0007 -0.00014 
272640290781673 1378817699633985933 -0.00015 0.0007 -0.00014 
272640354752372 1378817699698011812 -0.00015 0.0007 -0.00014 
272640417807462 1378817699761091646 -0.00015 0.0007 -0.00014 
272640487454952 1378817699825117525 -0.00015 -0.00037 -0.00014 
