#SysTm EventTmStmp La:x La:y La:z
272619060200262 1378817678400233788 0.0020981058 -0.002089559 -0.011249542 
272619126917795 1378817678464168114 0.0031903088 0.0045255357 -0.0132761 
272619193024923 1378817678527339500 0.008139186 0.009093911 0.010497093 
272619259040487 1378817678591304344 -0.0066202395 -0.01027442 -0.0023241043 
272619325727502 1378817678654506248 -0.0056892894 0.009695578 0.023508072 
272619385822114 1378817678718485475 -0.010183068 -0.0044037504 0.016795158 
272619449243448 1378817678781687379 0.017482989 -0.0028786166 0.007581711 
272619510833559 1378817678845621705 -0.004351413 0.0027524633 0.013189316 
272619574560097 1378817678909037232 -0.00549544 0.002172527 -0.008440971 
272619643414057 1378817678973124147 0.007050127 -0.005813555 -9.727478E-5 
272619708483491 1378817679036173463 -0.008661376 -0.009473234 0.008442879 
272619769005388 1378817679100290895 0.003917683 0.0011083158 0.020358086 
272619831327990 1378817679163248658 0.002393255 9.924313E-4 -0.016947746 
272619899144256 1378817679227396607 0.0066543464 -0.008706618 -2.5463104E-4 
272619958811584 1378817679290445924 0.0022288207 -0.003534655 -0.009822845 
272620024918711 1378817679354166627 0.008637777 0.007495814 0.0061273575 
272620088645249 1378817679417521119 -8.416753E-4 -0.006079306 -0.011569977 
272620154294570 1378817679481638551 -0.004773451 -0.0022472292 0.0024299622 
272620213137848 1378817679544687867 -0.001902502 0.0030270116 0.020303726 
272620281869725 1378817679608805299 0.0035756845 -0.0018496644 -0.006333351 
272620343002031 1378817679671854615 -0.012840081 -0.0016574198 -0.011004448 
272620403707053 1378817679735941529 0.0012413245 0.0049126893 0.0018701553 
272620466060173 1378817679798990846 0.008816799 0.0022687437 0.0038080215 
272620532838748 1378817679862955689 -0.001157308 -0.0128942905 0.0076770782 
272620595680194 1378817679926157594 0.0037614778 -8.895118E-4 0.015408516 
272620660841189 1378817679990213990 0.0060424153 -0.005062828 0.015936852 
272620724018361 1378817680053232789 0.0056539606 -0.0024034893 -0.0049142838 
272620789026753 1378817680117350221 0.00927883 0.005309875 9.288788E-4 
272620847808991 1378817680180307984 -2.674777E-4 -0.0027071154 -0.018360138 
272620913336229 1378817680244486451 -0.008523947 0.003971692 -0.0025863647 
272620981366139 1378817680307535768 0.0032670405 0.004332572 -0.019375801 
272621045825167 1378817680371804514 0.0028761495 -6.791027E-4 -0.0024299622 
272621110101070 1378817680434853830 0.012122646 -0.0027405778 0.010617256 
272621178802428 1378817680498910227 -0.0030514114 -0.004587326 0.009510994 
272621315106411 1378817680561898508 0.0025477353 0.0033541657 0.008520126 
272621321668291 1378817680626199045 9.9144876E-5 5.755853E-4 0.007633209 
272621347396965 1378817680688912668 0.008568555 -0.004039268 0.0015077591 
272621412039114 1378817680752877512 0.0022936426 0.0049101934 -0.0061130524 
272621478695607 1378817680816109934 -0.009723909 0.0022659209 0.014781952 
272621539431147 1378817680879983225 -0.01166502 -0.0075657982 0.0015144348 
272621608163027 1378817680943185129 0.011116274 -0.0035788715 2.9087067E-4 
272621676162416 1378817681007424631 0.008841369 0.0042575756 0.0066576004 
272621740377279 1378817681070534983 -0.00492396 -0.0015167827 -0.017492294 
272621805629835 1378817681134591379 -0.0062981937 0.0018400261 -0.009272575 
272621870424587 1378817681197610178 0.0041950103 0.0016485499 0.0012893677 
272621929756190 1378817681261711886 0.0026408061 0.004675026 0.007552147 
272621992231393 1378817681324791720 0.010070302 0.00632005 -0.017756462 
272622060169741 1378817681388878634 -0.0054404195 -0.0070903404 -0.009509087 
272622123957319 1378817681451927951 0.013634542 1.2881588E-4 -0.020246506 
272622173247721 1378817681515740207 0.004843507 -0.010462371 -0.010673523 
272622237981431 1378817681578881076 0.0062716473 3.067404E-4 0.0010995865 
272622302287855 1378817681642845919 -0.0060170516 -0.010302799 0.0020513535 
272622370317764 1378817681706017306 3.2488257E-5 0.0068469793 7.715225E-4 
272622440941906 1378817681770256808 -9.438209E-4 0.004086201 0.011353493 
272622502440457 1378817681833367160 0.0013782065 0.009074419 0.004839897 
272622567631972 1378817681897423556 0.005296394 -0.004581256 0.0043354034 
272622628947400 1378817681960472873 -0.0061169043 0.006641344 -0.008911133 
272622694779843 1378817682024498751 0.008473575 -0.0046285056 0.0090761185 
272622746725517 1378817682087425998 -0.0019139256 0.004465916 0.0038661957 
272622813290450 1378817682151390841 -0.0029831827 -0.003378218 -0.0071992874 
272622885440609 1378817682214714816 0.008081622 -0.0040088613 0.0052785873 
272622939705831 1378817682278527072 -0.002263395 7.578712E-4 -0.006999016 
272623001967390 1378817682341698458 -0.008624764 0.0018285941 0.008656502 
272623074850039 1378817682405937960 0.004864851 0.0038554175 -0.015702248 
272623127711326 1378817682468834689 -0.0022381544 0.0014044857 0.010456085 
272623191102138 1378817682532799533 0.0119486 -0.0018559266 0.015764236 
272623254340351 1378817682595970919 -0.0030653365 0.009082464 -0.002937317 
272623319440304 1378817682659935763 -0.010412313 -0.0035078982 -0.007963181 
272623393543767 1378817682723198703 -0.0060371757 0.008669386 -0.0018024445 
272623445550482 1378817682787071994 0.003508648 0.009982585 0.013313293 
272623508880255 1378817682850455376 0.0043007284 0.0047608363 -0.007265091 
272623573003557 1378817682914481255 0.002583472 -0.007379312 -0.016104698 
272623644879033 1378817682977591607 -1.8147752E-5 0.0020018825 0.002632141 
272623707903604 1378817683041556451 0.007244816 -2.545556E-4 0.0044898987 
272623774193852 1378817683104910943 0.00338356 0.0041204887 0.0114860535 
272623827116177 1378817683168692681 -0.009670716 -0.0026217056 0.013487816 
272623890323869 1378817683231894585 -0.010704342 -0.0043980135 -0.014572144 
272623954721854 1378817683295828912 -0.009496827 -0.0017235419 0.011468887 
272624024888191 1378817683359030816 -9.5228665E-4 6.719539E-4 0.0028104782 
272624089164094 1378817683422995660 -0.0036633648 0.0017527239 -0.0017461777 
272624155271221 1378817683486319634 0.012029598 -4.7855265E-4 0.0027008057 
272624224491427 1378817683550406548 0.014364233 -0.0035426086 -0.011440277 
272624271828524 1378817683613333794 -0.0016769543 0.012902696 0.00787735 
272624335768703 1378817683677282786 0.003921671 -0.008614777 -0.003604889 
272624399586801 1378817683740423656 0.006511947 -0.0065677427 -0.0010976791 
272624468898569 1378817683804388499 0.0024325438 -0.005799069 0.007545471 
272624529634109 1378817683867620921 -0.010523813 0.011947376 0.004627228 
272624604439541 1378817683931799388 -0.012236923 0.0054560835 0.0030794144 
272624653119534 1378817683994696117 0.0086110085 7.054545E-4 0.0016927719 
272624718646773 1378817684058660960 -0.003626261 -0.0035489006 0.0068483353 
272624780633652 1378817684121832347 0.0021743197 -9.6327625E-4 0.005068779 
272624844054985 1378817684185797191 0.0060101394 0.0013540657 -0.0039892197 
272624921302046 1378817684249029613 -0.0033457708 -0.0029682089 -0.008905411 
272624971447019 1378817684313024974 -0.0053322557 -0.00470683 0.015478134 
272625034410548 1378817684376074290 0.005685631 0.010793749 -0.007458687 
272625099327379 1378817684440069652 0.008089399 -0.010503939 -0.00988102 
272625165190342 1378817684503241038 -0.005456293 -0.0018633688 -0.0024547577 
272625241063987 1378817684567236400 0.0016019642 0.0069444133 -0.0032653809 
272625289011492 1378817684630377269 -8.971896E-4 0.008436914 0.0045375824 
272625352890632 1378817684694342113 5.99958E-5 -0.012615328 0.010461807 
272625415945722 1378817684757513499 -0.006543506 0.004775401 0.0029745102 
272625486112058 1378817684821508861 0.0067299865 -0.0020346735 0.011194229 
272625549594432 1378817684884710765 -5.6843646E-4 -0.0049377875 0.0025644302 
272625613504091 1378817684948645091 0.004914731 0.0020583468 -0.011563301 
272625684006152 1378817685011969066 -8.3655864E-4 0.004059539 -0.005027771 
272625734181644 1378817685075781322 1.1442602E-4 0.015448777 -0.014100075 
272625798304945 1378817685138922191 -0.0019381642 0.0011284854 -9.031296E-4 
272625861268474 1378817685202887035 -2.817139E-4 -0.0063679796 0.0034561157 
272625932686146 1378817685266058421 9.052716E-4 0.003974176 -0.0043668747 
272625993177523 1378817685330114818 6.0784444E-4 -0.008083976 0.006749153 
272626066365376 1378817685393376757 -0.0060522184 0.0013710661 0.0039129257 
272626133693318 1378817685457677294 -0.014155349 0.01410718 -0.008223534 
272626180725212 1378817685520574022 -8.619148E-4 -0.0075383037 -0.016963005 
272626243444576 1378817685584538866 0.007850092 0.0050591584 -0.001335144 
272626360490204 1378817685647710253 0.0025676228 0.007814273 -0.012925148 
272626382953198 1378817685711705614 0.0031638816 0.0060186377 0.0012149811 
272626433647538 1378817685774846483 0.0068993587 0.010806162 0.016015053 
272626498198126 1378817685838811327 -0.0054551177 0.0023010708 0.007949829 
272626560581767 1378817685901982714 0.005866103 0.0010775896 -0.0067386627 
272626645519963 1378817685965978075 0.008250698 -0.004281655 0.011022568 
272626687973800 1378817686029118944 0.0082571795 0.014372844 0.00667572 
272626751913982 1378817686093083788 -0.008799006 -0.015827864 -0.0025501251 
272626814724908 1378817686156269522 -0.0059499815 -0.004499777 -1.5258789E-4 
272626886051018 1378817686220234365 -0.0052372385 0.0035169367 -0.01826191 
272626948037896 1378817686283436270 7.3117204E-4 0.0011016848 0.0028324127 
272627011611831 1378817686347401113 -0.0045830924 -0.0063920068 4.0531158E-4 
272627084128234 1378817686410541982 0.0034498926 7.550372E-4 -0.0028352737 
272627146878119 1378817686474781484 -0.010676449 0.010357668 0.009188652 
272627195985398 1378817686537678213 -0.009182885 -0.0055655884 0.01143074 
272627260688588 1378817686602161856 0.02491941 0.0014960468 0.016637802 
272627323530034 1378817686664783926 -0.0021081213 -0.0049742535 0.004242897 
272627395558112 1378817686728809805 0.0099328235 -0.012901117 0.010198593 
272627450403221 1378817686792072744 1.6814284E-4 0.015955497 0.0016727448 
272627514221320 1378817686855915518 -5.154498E-5 -0.009373685 -0.010230064 
272627578466704 1378817686919086904 0.012548291 0.004480744 -0.0038337708 
272627645367360 1378817686983051748 -0.0060206763 0.008363372 -2.3651123E-4 
272627711230324 1378817687046253652 -2.6258826E-4 -0.010549812 -0.0012788773 
272627783594126 1378817687110432119 0.002760184 0.0034284452 0.0063171387 
272627831785795 1378817687173359365 -0.010230362 0.008485527 0.0067253113 
272627895603895 1378817687237324209 -0.009072123 -0.012572239 -0.009968758 
272627959757718 1378817687300556631 2.0161085E-4 -5.179541E-4 -0.0057325363 
272628031541633 1378817687364460440 0.005308957 -0.0078434795 -0.0019369125 
272628091788848 1378817687427662344 -0.013569707 -0.003744292 -0.01026535 
272628164976700 1378817687491627188 0.0017974395 0.011657191 -0.010262489 
272628213229408 1378817687554768057 -0.001496682 0.0073277196 4.0245056E-4 
272628278115720 1378817687618732900 -0.0055126697 -0.007211753 0.006757736 
272628340743524 1378817687681904287 -0.0056214333 0.005058959 -0.0046072006 
272628408864994 1378817687745930166 -0.006009791 0.0064521926 0.0012044907 
272628468868047 1378817687810377213 -0.0066538192 -0.0047976263 -0.0053186417 
272628531587413 1378817687873151871 -0.0037374645 0.023505915 -0.009029388 
272628594550940 1378817687936353775 -8.3250366E-4 -0.003382478 0.0036401749 
272628659620373 1378817688000318619 0.004973583 0.0055840863 0.0011291504 
272628733052390 1378817688063612076 0.015209099 0.0050854497 0.006342888 
272628791071617 1378817688127729508 0.0016926434 0.0014406648 -0.008178711 
272628848968764 1378817688190626236 -0.0047899913 -7.59257E-4 0.0065336227 
272628913122586 1378817688254652115 -7.036757E-4 -0.0016617412 0.018648148 
272628976177676 1378817688317762467 -0.002379533 -0.003537612 0.0071105957 
272629086417260 1378817688382001968 -0.0017419737 -0.0052172104 -0.0053577423 
272629103447628 1378817688444929215 -0.0065102614 0.0018054275 0.0069293976 
272629170226204 1378817688508833023 0.0041514356 -0.011093297 0.00620842 
272629233555975 1378817688572018047 -0.0044268034 -0.00665552 -0.020026207 
272629299144256 1378817688636013409 -0.004938893 -0.008010014 0.015112877 
272629364579933 1378817688699337383 -0.00569148 -0.007092597 0.011405945 
272629464381552 1378817688763424297 0.0056562945 -9.387024E-4 0.004886627 
272629505004167 1378817688826504131 -0.011609077 0.0035073739 -0.0041513443 
272629548617779 1378817688890316387 0.007818479 -0.0074356142 5.464554E-4 
272629612039113 1378817688953426739 -0.0056987237 0.0030183075 -0.0048418045 
272629675948773 1378817689017452618 0.0077824313 -0.0025424184 -0.008602142 
272629743215673 1378817689080532452 0.0081296265 0.0020707026 0.013618469 
272629812527438 1378817689144649883 0.023368808 -0.005524356 -0.012322426 
272629880557348 1378817689207699200 0.010072557 -0.0027337465 0.009218216 
272629930030872 1378817689271694561 0.008049868 0.009363328 0.009324074 
272629993574288 1378817689334835430 0.0065283887 0.0074047027 -0.010838509 
272630058399558 1378817689398800274 -0.0025886577 0.002452555 0.005217552 
272630126948315 1378817689462002178 -0.0057184026 -9.19126E-4 0.0014753342 
272630184387655 1378817689525936504 0.004270343 0.008856443 -0.014672279 
272630247595347 1378817689589107891 4.2685866E-4 0.002686387 -0.007813454 
272630311749170 1378817689653072735 1.7953292E-4 -7.080734E-4 0.0036621094 
272630383716207 1378817689716244122 -0.004012527 -0.009081016 0.0032806396 
272630447595346 1378817689780239483 0.0071605146 -0.005918042 -0.0066566467 
272630510192630 1378817689843410870 -0.012685332 -0.0062842695 0.0015001297 
272630571630140 1378817689907375713 0.0103486255 0.005117001 0.008808136 
272630645489442 1378817689970699688 0.005390117 0.009998174 -0.018763542 
272630693101222 1378817690034481426 0.0073480345 0.0090404395 0.0066480637 
272630756125791 1378817690097652813 -0.004762076 0.012447076 0.00595665 
272630821103664 1378817690161617657 -0.0052392725 0.0016392143 0.0074682236 
272630892673936 1378817690225062588 -0.010998899 0.009015502 2.9277802E-4 
272630952890631 1378817690289088467 0.012630254 0.0057328558 -0.013597488 
272631024338824 1378817690352168301 -0.0067196656 -0.006801188 0.008077621 
272631089652420 1378817690416163662 0.007933207 0.006785104 -0.019418716 
272631153348437 1378817690479304531 -0.004530117 0.0029625641 0.010325432 
272631201936869 1378817690543269375 0.0034977626 -0.006857964 0.010315895 
272631265022480 1378817690606440762 0.012820704 3.3657346E-4 -0.0056858063 
272631328901618 1378817690670405606 -0.002282517 0.0067833364 -0.0146894455 
272631394337298 1378817690733576992 0.007642923 -0.005568034 -0.024887085 
272631459864536 1378817690797663906 0.0072357953 -0.0017047133 0.0022287369 
272631534090082 1378817690860743740 0.005507499 -3.7757028E-4 0.015857697 
272631602883000 1378817690924952725 0.011127418 -0.00238634 -0.003920555 
272631661604198 1378817690988063076 -0.009423936 7.7061355E-5 0.011414528 
272631710528354 1378817691051828801 -0.0075783525 -0.016906515 0.009159088 
272631773400322 1378817691114969670 -0.011254 0.0126589155 0.0039396286 
272631838469755 1378817691178934514 0.003576113 0.005027022 -0.0092659 
272631906896430 1378817691242136418 -0.005234219 0.005653131 0.011957169 
272631970226202 1378817691306070744 0.0052951556 -0.01617536 0.013911247 
272632033464414 1378817691369272648 -0.0140642915 -0.0058771838 -0.0024642944 
272632101128081 1378817691433237492 -0.010373885 0.0033492884 0.0020570755 
272632170226203 1378817691496561467 0.002234472 0.0052165864 0.0050411224 
272632234227424 1378817691560617863 -0.006730821 0.001559305 -0.005080223 
272632281839204 1378817691623514592 0.007922426 0.0025462871 0.0029125214 
272632345931986 1378817691687479435 0.0010884479 -8.3296373E-4 0.0058088303 
272632409109157 1378817691750650822 -0.00213206 -0.001729494 -0.007590294 
272632480587869 1378817691814646183 0.0021518655 0.008130509 -0.014264107 
272632546298230 1378817691877817570 0.014814014 -0.0043611582 -0.010645866 
272632608468229 1378817691941751896 -0.002629334 4.4249278E-4 0.009654999 
272632681808683 1378817692005106389 -0.0011971723 -0.009115692 0.009716034 
272632727558722 1378817692068888127 -0.009509442 4.4787768E-4 0.004439354 
272632790552770 1378817692132059514 0.01716192 0.0015509939 0.010374069 
272632854431910 1378817692196024357 0.014696559 0.011069911 -0.021625519 
272632918829895 1378817692259195744 0.010350348 -0.0049271565 0.013680458 
272632994764583 1378817692323435246 -0.003132442 0.014862224 -0.009068489 
272633044970595 1378817692386331975 0.0015501026 0.0038013728 -0.013454437 
272633108758172 1378817692450296818 4.153829E-4 -0.0029072845 -0.023780823 
272633172240546 1378817692513468205 0.0068607796 -0.0014553079 0.02027893 
272633235906045 1378817692577433049 -0.0054895766 -0.004418332 0.0011072159 
272633314129758 1378817692640695988 0.006128473 -0.0038744528 -0.0054044724 
272633375078941 1378817692705082000 0.0026809499 -0.0044522732 0.006887436 
272633442773127 1378817692768192352 -0.014274431 0.0120880585 0.010435104 
272633490140744 1378817692831943573 0.030248303 0.0023841644 -2.4700165E-4 
272633553348438 1378817692895114959 -0.02079011 0.0032855403 -0.009817123 
272633618051626 1378817692959079803 0.022754768 -0.011899654 0.023191452 
272633688645247 1378817693022281707 -0.011509901 0.019277282 -0.017607689 
272633750937327 1378817693086246551 0.008973751 0.004559309 -0.014707565 
272633813534611 1378817693149417938 0.0049321577 -0.010759029 0.007082939 
272633886508822 1378817693213718475 0.010139873 -0.0063546766 -0.012845993 
272633947763208 1378817693276798309 -0.0025530104 0.002920296 0.0044851303 
272634000227728 1378817693340488495 -0.014216984 -0.0015645549 0.0018854141 
272634062184084 1378817693403659881 0.011586744 -2.5186688E-4 0.0080862045 
272634126032703 1378817693467607833 -0.012213411 -0.0033402191 0.014706612 
272634193024920 1378817693530809737 0.004077276 0.005620404 -0.015612602 
272634262245125 1378817693594774581 0.0037451815 0.008317584 0.009469986 
272634331160126 1378817693658098556 0.010910198 0.0086005675 -0.0011119843 
272634393116481 1378817693722154952 0.0165596 0.0013916064 -9.95636E-4 
272634455317001 1378817693785265304 -0.0085305795 0.0045282384 -0.006222725 
272634508239326 1378817693849321700 -0.016078938 -1.2410432E-4 -0.009839058 
272634571050252 1378817693912248946 0.011566637 -0.009624406 -0.00774765 
272634634471586 1378817693976152755 -0.0034060832 0.0085219145 -5.4359436E-4 
272634698808530 1378817694039293624 0.010609565 0.0023866221 0.004843712 
272634774010730 1378817694103319503 -0.009890387 0.012884219 0.01713276 
272634824857670 1378817694166460372 0.012263287 -0.002236139 0.014281273 
272634888706288 1378817694230425216 0.014277058 -0.0072501544 -0.007464409 
272634952371786 1378817694293596603 -6.8756565E-4 0.0021178098 -0.010951042 
272635029863010 1378817694355760909 5.398495E-4 -0.0065511465 8.5163116E-4 
272635080648909 1378817694420732833 -0.0018548695 -0.0015184823 0.013557434 
272635143978683 1378817694484697677 -5.0247926E-4 -0.0055405954 -0.0059804916 
272635206240241 1378817694547869063 -3.583366E-4 0.016444199 0.00850296 
272635274087030 1378817694611864425 -2.2798683E-4 -0.012135011 0.0012207031 
272635346633955 1378817694675096847 -1.12332404E-4 0.014509481 -0.0085020065 
272635406392844 1378817694739000655 7.632496E-4 0.0056190845 -0.0012197495 
272635469142728 1378817694802172042 -0.0027148798 0.009382085 0.011701584 
272635541689654 1378817694866381026 0.0019256463 -0.012834942 -0.012973785 
272635602913521 1378817694929460860 -0.0010908842 0.0024456698 0.01076889 
272635651898719 1378817694993242599 0.0012478856 0.0065400554 -0.014875412 
272635714984329 1378817695056413985 0.009738952 -0.012183694 -0.016524315 
272635780389486 1378817695120591190 -0.009013478 0.015824307 0.018249512 
272635847686907 1378817695183762577 -0.0055589564 -0.001734145 0.0035543442 
272635910589394 1378817695247757938 -0.003821101 -0.012131489 0.0010519028 
272635983594125 1378817695311051395 -0.011087693 -0.0043878956 0.004140854 
272636060841188 1378817695375168827 0.0018880107 0.0033200895 -0.013349533 
272636097892920 1378817695438035038 0.006337542 6.3401274E-4 0.004034996 
272636161649977 1378817695501999882 0.0028668027 -0.008943878 -0.015576363 
272636223209569 1378817695564133671 -0.01013639 0.010194911 0.009502411 
272636309399100 1378817695629197147 -0.0047211293 -0.00677416 -0.0042819977 
272636350754206 1378817695692307499 -9.390153E-4 -0.0017202515 0.015356064 
