#SysTm EventTmStmp Acc:x Acc:y Acc:z
272676151791893 1378817735490467514 7.019043E-4 -0.0030059814 9.664124 
272676215762593 1378817735554493393 -0.048095703 0.0231781 9.653412 
272676279702773 1378817735617603744 -0.004058838 0.008895874 9.659363 
272676362412982 1378817735681660141 -0.026672363 -0.0053863525 9.662933 
272676433464409 1378817735744770492 -0.00881958 0.014846802 9.652222 
272676529603582 1378817735808796371 -0.026672363 0.012466431 9.665314 
272676533601750 1378817735871844725 -0.012390137 0.0029449463 9.662933 
272676593116477 1378817735935779051 -0.027862549 0.026748657 9.648651 
272676656293648 1378817735998950438 -0.006439209 0.016036987 9.671265 
272676720722153 1378817736062945799 -0.017150879 0.018417358 9.667694 
272676785577945 1378817736126330809 -0.015960693 0.0053253174 9.653412 
272676864228944 1378817736190448240 -0.006439209 0.008895874 9.63913 
272676928291205 1378817736253467039 -0.031433105 0.0077056885 9.648651 
272676979199187 1378817736317553953 -0.01953125 0.004135132 9.661743 
272677054004619 1378817736380664305 -0.018341064 0.0077056885 9.661743 
272677121729326 1378817736444659666 -0.033813477 0.017227173 9.667694 
272677181884980 1378817736507770018 -0.014770508 0.013656616 9.647461 
272677234349499 1378817736571826414 -0.014770508 0.025558472 9.672455 
272677294871398 1378817736634645779 -0.031433105 0.012466431 9.670074 
272677359391464 1378817736698610622 -0.01953125 0.012466431 9.647461 
272677426414203 1378817736761995632 -0.015960693 0.012466431 9.670074 
272677487119223 1378817736826082546 -0.013580322 0.016036987 9.661743 
272677550784720 1378817736889162380 -0.026672363 0.016036987 9.6510315 
272677614419696 1378817736953188259 0.006652832 0.006515503 9.647461 
272677677841030 1378817737016298611 -0.023101807 0.0053253174 9.660553 
272677742574740 1378817737080355007 0.004272461 0.008895874 9.662933 
272677806820124 1378817737143434841 -0.021911621 0.024368286 9.658173 
272677884097706 1378817737207491237 -0.010009766 0.012466431 9.672455 
272677945443654 1378817737270540554 -0.013580322 0.018417358 9.647461 
272677995802270 1378817737334657986 -0.015960693 0.014846802 9.656982 
272678059711929 1378817737397707302 -0.03262329 0.0077056885 9.674835 
272678129084735 1378817737461794216 -0.011199951 0.030319214 9.674835 
272678186768238 1378817737524843532 -0.014770508 0.018417358 9.647461 
272678249609685 1378817737588899929 -0.01953125 0.006515503 9.681976 
272678313549866 1378817737652010280 -0.013580322 0.008895874 9.659363 
272678377795249 1378817737716036159 -0.012390137 0.0017547607 9.672455 
272678441979593 1378817737779115993 -0.023101807 0.017227173 9.6510315 
272678512969978 1378817737843202907 -0.00881958 0.017227173 9.674835 
272678577917331 1378817737906252224 -0.020721436 0.02079773 9.678406 
272678643963416 1378817737970308620 -0.013580322 0.008895874 9.673645 
272678695329203 1378817738033388454 -0.0076293945 0.01008606 9.659363 
272678759818750 1378817738097475368 -0.01953125 0.019607544 9.673645 
272678835722916 1378817738160555202 -0.013580322 0.013656616 9.668884 
272678903172939 1378817738224581081 -0.013580322 0.011276245 9.658173 
272678951913973 1378817738287899095 -0.006439209 0.012466431 9.672455 
272679011764424 1378817738351955492 -0.018341064 0.01008606 9.659363 
272679078878723 1378817738415035326 -0.0076293945 0.013656616 9.64389 
272679138729172 1378817738479091722 -0.00881958 0.0017547607 9.648651 
272679202394670 1378817738542202074 -0.011199951 0.018417358 9.664124 
272679266609532 1378817738606227953 -0.0076293945 0.008895874 9.666504 
272679328718490 1378817738669338304 -0.023101807 0.016036987 9.647461 
272679395313943 1378817738733425218 0.004272461 0.013656616 9.665314 
272679455866363 1378817738796474535 -0.004058838 0.019607544 9.662933 
272679521271520 1378817738860530931 -0.0028686523 0.0053253174 9.665314 
272679584662332 1378817738923610765 -0.029052734 0.0017547607 9.6510315 
272679648633035 1378817738987636644 -0.012390137 0.016036987 9.661743 
272679712420612 1378817739050685960 -0.020721436 0.025558472 9.659363 
272679774102284 1378817739114756032 -0.012390137 -0.0030059814 9.660553 
272679838317147 1378817739178995533 -0.023101807 0.016036987 9.656982 
272679902226807 1378817739241922780 -0.021911621 0.019607544 9.653412 
272679965953346 1378817739304972096 -0.0028686523 -0.0030059814 9.664124 
272680032915042 1378817739369028492 -0.00881958 0.008895874 9.658173 
272680092002482 1378817739432108326 -0.012390137 0.014846802 9.658173 
272680155667978 1378817739496164723 -0.012390137 0.008895874 9.672455 
272680218723068 1378817739559275074 -0.0076293945 0.008895874 9.652222 
272680283578861 1378817739623300953 -0.023101807 0.004135132 9.666504 
272680347030714 1378817739686411305 -0.0052490234 0.006515503 9.660553 
272680410665690 1378817739750437184 -0.025482178 0.006515503 9.654602 
272680473476616 1378817739813517018 0.004272461 0.011276245 9.662933 
272680536897949 1378817739877603932 -0.036193848 5.645752E-4 9.660553 
272680600960213 1378817739940683766 -0.03024292 0.018417358 9.6510315 
272680665083515 1378817740004709645 -0.017150879 0.012466431 9.666504 
272680728474327 1378817740067819996 -0.017150879 0.016036987 9.664124 
272680792567109 1378817740131876393 -0.0052490234 0.004135132 9.6510315 
272680854920229 1378817740194925709 -0.033813477 0.008895874 9.661743 
272680918646768 1378817740259012623 -0.014770508 0.019607544 9.676025 
272680983533079 1378817740322061940 -0.010009766 0.013656616 9.648651 
272681046618688 1378817740384622975 -0.014770508 0.026748657 9.647461 
272681108971809 1378817740449198170 -0.011199951 0.013656616 9.677216 
272681177825769 1378817740513254567 -0.013580322 0.0029449463 9.659363 
272681259132043 1378817740576334401 -0.010009766 0.016036987 9.671265 
272681302928777 1378817740640390797 -0.0052490234 0.030319214 9.658173 
272681368517058 1378817740703713494 -0.0076293945 0.012466431 9.674835 
272681522095570 1378817740767769891 -0.00881958 0.012466431 9.671265 
272681530549713 1378817740830849725 -0.023101807 0.0231781 9.658173 
272681550418475 1378817740894570428 -0.017150879 0.006515503 9.676025 
272681616067795 1378817740957741814 -0.015960693 0.004135132 9.672455 
272681682449606 1378817741022011834 -0.012390137 0.012466431 9.652222 
272681746725510 1378817741085183221 -0.013580322 0.012466431 9.6510315 
272681808681867 1378817741149178582 -0.004058838 0.011276245 9.662933 
272681871828516 1378817741212258416 -0.0076293945 0.019607544 9.662933 
272681937508358 1378817741276345330 -0.021911621 0.021987915 9.647461 
272681998762744 1378817741339394646 -0.012390137 0.021987915 9.662933 
272682064808830 1378817741403451043 -0.013580322 0.017227173 9.664124 
272682126612584 1378817741466530877 -0.026672363 0.0231781 9.658173 
272682192048264 1378817741530587273 -0.0076293945 0.01008606 9.658173 
272682254370863 1378817741594658488 -0.017150879 0.021987915 9.659363 
272682316998668 1378817741657707805 -0.031433105 0.0077056885 9.658173 
272682380664164 1378817741720787639 -0.015960693 0.019607544 9.6510315 
272682447625860 1378817741784874553 -0.00881958 0.026748657 9.666504 
272682507354230 1378817741847954387 -0.01953125 0.012466431 9.658173 
272682573400315 1378817741911980266 -0.03262329 0.0231781 9.671265 
272682637615179 1378817741975029582 -0.01953125 0.008895874 9.647461 
272682703386581 1378817742039147014 -0.018341064 0.017227173 9.64032 
272682763511714 1378817742102196330 -0.013580322 0.014846802 9.660553 
272682826292121 1378817742166252727 -0.025482178 0.013656616 9.661743 
272682893497980 1378817742229363078 -0.035003662 0.012466431 9.653412 
272682955149134 1378817742293388957 -0.026672363 0.014846802 9.653412 
272683018509426 1378817742356499309 -0.0028686523 0.01008606 9.658173 
272683084097706 1378817742420525188 -0.01953125 0.0077056885 9.637939 
272683148037886 1378817742483605022 -0.018341064 0.014846802 9.648651 
272683223331644 1378817742547691936 -0.029052734 0.016036987 9.677216 
272683272988290 1378817742610741252 -0.017150879 0.01008606 9.679596 
272683335127768 1378817742674797649 -0.014770508 0.01008606 9.679596 
272683402486229 1378817742737877483 -0.012390137 0.017227173 9.681976 
272683476559174 1378817742802025432 -0.023101807 0.013656616 9.64389 
272683529023693 1378817742865013713 -0.01953125 0.014846802 9.655792 
272683589667674 1378817742929070110 -0.026672363 5.645752E-4 9.6510315 
272683653638374 1378817742992149944 -0.026672363 0.014846802 9.655792 
272683729084735 1378817743056206340 -0.004058838 0.012466431 9.660553 
272683780694684 1378817743119286174 -0.021911621 0.017227173 9.655792 
272683851379866 1378817743183342571 -0.017150879 0.0077056885 9.658173 
272683907689953 1378817743246665291 -0.018341064 0.021987915 9.666504 
272683971996379 1378817743310660652 -0.017150879 0.011276245 9.668884 
272684035326151 1378817743373771004 -0.017150879 0.016036987 9.646271 
272684099266332 1378817743437827400 -0.015960693 0.02079773 9.660553 
272684163328593 1378817743500937752 -0.0052490234 0.017227173 9.661743 
272684228153863 1378817743564963631 -0.0052490234 0.019607544 9.664124 
272684290079699 1378817743628073982 -0.00881958 0.008895874 9.652222 
272684353501032 1378817743692099861 -0.013580322 0.013656616 9.654602 
272684417349651 1378817743755179695 -0.03262329 0.026748657 9.666504 
272684479946934 1378817743819236092 -0.00881958 0.016036987 9.673645 
272684543581911 1378817743882346443 -0.023101807 0.02079773 9.670074 
272684612771596 1378817743946372322 -0.010009766 0.012466431 9.671265 
272684669875212 1378817744009543709 -0.018341064 0.030319214 9.668884 
272684746756031 1378817744073523264 -0.036193848 0.0077056885 9.6510315 
272684798427021 1378817744136633615 -0.01953125 0.02079773 9.661743 
272684862916567 1378817744200659494 -0.013580322 0.0017547607 9.646271 
272684926643105 1378817744263769846 -0.024291992 0.02079773 9.665314 
272684988355297 1378817744327765207 -0.015960693 0.018417358 9.680786 
272685051715590 1378817744390967111 -0.0076293945 0.013656616 9.658173 
272685117090228 1378817744454931955 -0.010009766 0.008895874 9.662933 
272685185028576 1378817744518011789 -0.03024292 0.017227173 9.656982 
272685243078325 1378817744582068186 -0.00881958 0.018417358 9.652222 
272685319135092 1378817744645148020 -0.012390137 0.025558472 9.660553 
272685372148979 1378817744709234934 -0.012390137 0.018417358 9.665314 
272685434257937 1378817744772284250 -0.010009766 0.02079773 9.658173 
272685498442280 1378817744836371164 -0.013580322 0.011276245 9.674835 
272685560154474 1378817744899420481 -0.023101807 0.016036987 9.668884 
272685625101825 1378817744963476877 -0.035003662 0.0077056885 9.645081 
272685688523159 1378817745026587229 -0.026672363 0.014846802 9.660553 
272685752921145 1378817745090674143 -0.012390137 0.008895874 9.674835 
272685814480736 1378817745153692942 -0.020721436 0.0053253174 9.672455 
272685878542998 1378817745217810373 -0.020721436 0.008895874 9.660553 
272685941994852 1378817745280859690 -0.015960693 -0.006576538 9.658173 
272686006759081 1378817745344885568 -0.011199951 0.013656616 9.660553 
272686068990121 1378817745407965402 -0.006439209 0.013656616 9.659363 
272686155484857 1378817745472021799 -0.020721436 0.0077056885 9.665314 
272686197572450 1378817745535101633 -0.013580322 0.016036987 9.653412 
272686259284643 1378817745599158029 -0.017150879 0.012466431 9.653412 
272686344283880 1378817745662449914 -0.024291992 0.006515503 9.676025 
272686387744890 1378817745726506311 -0.015960693 0.021987915 9.659363 
272686472561005 1378817745789616662 -0.018341064 0.014846802 9.662933 
272686509307533 1378817745853337366 -0.015960693 0.006515503 9.658173 
272686572484704 1378817745916539270 -0.0076293945 0.0231781 9.674835 
272686636333322 1378817745980443078 -0.011199951 0.008895874 9.679596 
272686705797691 1378817746043828088 -0.015960693 0.017227173 9.666504 
272686787165002 1378817746107945520 -0.012390137 0.014846802 9.629608 
272686847686901 1378817746170994836 -0.015960693 0.019607544 9.672455 
272686895756488 1378817746235020715 -0.035003662 0.008895874 9.649841 
272686963755876 1378817746297917444 -0.006439209 0.004135132 9.668884 
272687028520108 1378817746362156946 -0.004058838 0.014846802 9.662933 
272687088980964 1378817746425297815 -0.014770508 0.008895874 9.672455 
272687163725356 1378817746489308021 -0.010009766 0.030319214 9.646271 
272687212527432 1378817746552448890 -0.025482178 0.011276245 9.6510315 
272687291117392 1378817746616474769 -4.8828125E-4 0.0029449463 9.658173 
272687341414965 1378817746679524086 -0.020721436 0.012466431 9.658173 
272687417258090 1378817746743580482 -0.006439209 0.014846802 9.645081 
272687478817680 1378817746806690834 -0.013580322 0.013656616 9.662933 
272687532503016 1378817746870777748 7.019043E-4 0.008895874 9.660553 
272687595527585 1378817746933857582 -0.00881958 0.011276245 9.659363 
272687673964942 1378817746997852943 -0.029052734 0.019607544 9.662933 
272687722278691 1378817747060993812 -0.018341064 0.018417358 9.670074 
272687789209867 1378817747125019691 0.0018920898 0.012466431 9.665314 
272687848541471 1378817747188099525 -0.017150879 0.03388977 9.673645 
272687913885590 1378817747252125404 -0.011199951 0.025558472 9.656982 
272687994123647 1378817747315235756 -0.0016784668 0.006515503 9.649841 
272688056202085 1378817747379292152 -0.017150879 0.012466431 9.672455 
272688114160271 1378817747442402504 -0.0016784668 0.006515503 9.661743 
272688183624639 1378817747506428382 -0.012390137 0.019607544 9.659363 
272688229649362 1378817747569508216 -0.013580322 0.0053253174 9.662933 
272688295085039 1378817747633625648 0.0054626465 0.011276245 9.666504 
272688356980355 1378817747696644447 -0.021911621 0.018417358 9.658173 
272688422202389 1378817747760700843 -0.0052490234 0.024368286 9.654602 
272688487912751 1378817747823750160 -0.018341064 0.014846802 9.658173 
272688548556732 1378817747887867591 -0.0076293945 0.013656616 9.661743 
272688612069626 1378817747950916908 -0.015960693 0.026748657 9.668884 
272688675460440 1378817748014942787 -0.014770508 0.012466431 9.660553 
272688739278538 1378817748078053138 -0.013580322 0.0231781 9.667694 
272688805721390 1378817748142319181 -0.021911621 0.0053253174 9.670074 
272688869386886 1378817748205429532 -0.015960693 0.008895874 9.660553 
272688929908784 1378817748269455411 -0.015960693 0.012466431 9.664124 
272688992872311 1378817748332535245 -0.024291992 0.017227173 9.645081 
272689058826838 1378817748396561124 -0.011199951 0.016036987 9.681976 
272689115320046 1378817748459427335 -0.0028686523 0.021987915 9.671265 
272689179138144 1378817748523392179 -0.012390137 0.0029449463 9.664124 
272689244848506 1378817748586594083 -4.8828125E-4 0.011276245 9.659363 
272689310192623 1378817748650864103 -0.0028686523 0.013656616 9.655792 
272689387928013 1378817748713943937 -0.0028686523 0.019607544 9.676025 
272689439354839 1378817748778061368 -0.006439209 0.038650513 9.659363 
272689505034680 1378817748841110685 -0.0052490234 5.645752E-4 9.678406 
272689567296240 1378817748905136564 -0.017150879 0.017227173 9.648651 
272689628367505 1378817748968228747 -0.017150879 0.011276245 9.670074 
272689693345379 1378817749032254626 -0.017150879 0.027938843 9.661743 
272689757224517 1378817749095395495 -0.00881958 0.012466431 9.668884 
272689832792958 1378817749159421374 -0.018341064 0.0077056885 9.658173 
272689888156916 1378817749222531725 -0.010009766 0.016036987 9.653412 
272689947152795 1378817749286557604 -0.00881958 0.006515503 9.656982 
272690009719557 1378817749348020006 -0.0016784668 0.012466431 9.666504 
272690075002633 1378817749413693834 -0.012390137 0.0029449463 9.665314 
272690137508356 1378817749476773668 -0.014770508 0.014846802 9.656982 
272690205385665 1378817749540799547 -0.018341064 0.016036987 9.677216 
272690265907563 1378817749603940417 -0.035003662 0.012466431 9.64389 
272690329054213 1378817749667935778 -0.020721436 0.014846802 9.670074 
272690406820122 1378817749731076647 -0.023101807 0.014846802 9.654602 
272690457514460 1378817749795163561 0.004272461 -0.0018157959 9.655792 
272690533418627 1378817749858151842 -0.012390137 0.006515503 9.660553 
272690586005229 1378817749922269274 -0.015960693 0.029129028 9.661743 
272690651837672 1378817749985318590 7.019043E-4 0.017227173 9.656982 
272690710833551 1378817750049374987 -0.021911621 0.012466431 9.658173 
272690772911988 1378817750112485338 0.0018920898 0.02079773 9.666504 
272690837004770 1378817750176511217 -0.014770508 0.01008606 9.661743 
272690899998818 1378817750239591051 0.0054626465 0.013656616 9.659363 
272690966166987 1378817750303677965 -0.020721436 0.008895874 9.687927 
272691056476767 1378817750366727282 -4.8828125E-4 0.014846802 9.658173 
272691094749316 1378817750430478502 -0.020721436 -6.2561035E-4 9.654602 
272691159025219 1378817750493680407 -0.0028686523 0.018417358 9.674835 
272691222202390 1378817750556846855 -0.012390137 0.017227173 9.667694 
272691297313026 1378817750620933769 7.019043E-4 0.008895874 9.655792 
272691371782734 1378817750684990166 0.009033203 0.0017547607 9.654602 
272691408346140 1378817750748100518 -0.03262329 0.019607544 9.654602 
272691472255800 1378817750812034844 0.01260376 0.014846802 9.645081 
272691537020030 1378817750875236748 -0.036193848 0.021987915 9.666504 
272691611154015 1378817750939232109 -0.010009766 0.01008606 9.665314 
272691676345530 1378817751002403496 -0.010009766 0.0077056885 9.679596 
272691736501185 1378817751066642998 -0.04333496 0.004135132 9.661743 
272691791102130 1378817751129753350 -0.0076293945 0.0017547607 9.659363 
272691853607854 1378817751193474053 -0.014770508 0.0053253174 9.667694 
272691916418779 1378817751256645439 -0.017150879 0.013656616 9.667694 
272691987592287 1378817751320610283 -0.014770508 0.01008606 9.661743 
272692069264803 1378817751383793965 0.009033203 0.012466431 9.661743 
272692132167291 1378817751448063985 -0.029052734 0.0231781 9.64389 
272692193330118 1378817751511143819 -0.0016784668 0.006515503 9.660553 
272692234898865 1378817751574864522 -0.013580322 0.02079773 9.661743 
272692298045514 1378817751638096944 -0.021911621 0.019607544 9.649841 
272692363023388 1378817751702000753 0.011413574 0.018417358 9.636749 
272692431205899 1378817751764958516 -0.027862549 0.0231781 9.658173 
272692499785176 1378817751829167501 0.004272461 0.0077056885 9.645081 
272692577764727 1378817751892338887 -0.006439209 0.01008606 9.648651 
272692630503931 1378817751956639424 -0.006439209 0.011276245 9.659363 
272692679336526 1378817752019444600 -0.020721436 0.016036987 9.647461 
272692744924807 1378817752083409444 -0.011199951 0.0029449463 9.673645 
272692807827294 1378817752146580831 -0.023101807 0.0077056885 9.64389 
272692892338206 1378817752210576192 -0.0028686523 0.01008606 9.645081 
272692956675150 1378817752273961202 -0.025482178 0.025558472 9.64389 
272692997725050 1378817752337681905 -0.012390137 0.0053253174 9.649841 
272693062245119 1378817752400853292 -0.037384033 0.0053253174 9.653412 
272693125910614 1378817752464818135 -0.011199951 0.0077056885 9.680786 
272693197664010 1378817752528020040 -0.018341064 0.021987915 9.668884 
272693265602359 1378817752591984883 -0.020721436 0.011276245 9.634369 
272693326002175 1378817752655156270 -0.026672363 0.014846802 9.662933 
272693379016063 1378817752719090596 -0.013580322 0.021987915 9.656982 
272693443505609 1378817752782261983 -0.021911621 0.013656616 9.665314 
272693507598392 1378817752846226827 -0.021911621 0.013656616 9.670074 
272693569341104 1378817752909398214 -0.0016784668 0.01008606 9.665314 
272693657178737 1378817752973393575 -0.011199951 0.013656616 9.668884 
272693719409775 1378817753036990512 -0.018341064 0.0053253174 9.655792 
272693789026745 1378817753101107944 -0.015960693 0.013656616 9.655792 
272693852387037 1378817753164248813 -0.013580322 0.0029449463 9.649841 
272693912084886 1378817753228244174 -0.0052490234 0.011276245 9.629608 
272693973369794 1378817753291293491 -0.036193848 0.02079773 9.662933 
272694014846980 1378817753355014194 -0.006439209 0.01008606 9.670074 
272694078054670 1378817753418246616 -0.018341064 0.008895874 9.668884 
272694143765033 1378817753482150424 -0.021911621 0.017227173 9.659363 
272694211062453 1378817753545321811 -0.021911621 0.017227173 9.659363 
272694278726120 1378817753609317172 -0.0076293945 0.014846802 9.656982 
272694355759539 1378817753672519076 -0.017150879 0.0231781 9.661743 
272694418631506 1378817753736758578 -0.013580322 0.016036987 9.653412 
272694459834008 1378817753799608380 -0.012390137 0.0017547607 9.654602 
272694524537197 1378817753863634259 -0.014770508 0.011276245 9.662933 
272694587805931 1378817753926714093 -0.035003662 0.01008606 9.658173 
272694659589845 1378817753990709455 -0.010009766 0.019607544 9.648651 
272694728657448 1378817754053911359 -0.03024292 0.014846802 9.664124 
272694799525753 1378817754118120343 -0.0028686523 0.0053253174 9.670074 
272694842559477 1378817754181017072 -0.031433105 0.016036987 9.679596 
272694905980812 1378817754244920880 -0.018341064 0.016036987 9.672455 
272694967967688 1378817754308122785 -0.023101807 0.016036987 9.660553 
272695043658211 1378817754372118146 -0.0052490234 0.0077056885 9.664124 
272695107018503 1378817754435259015 -0.027862549 0.025558472 9.668884 
272695159818749 1378817754499223859 -0.00881958 0.018417358 9.672455 
272695223026439 1378817754562425763 -0.014770508 0.008895874 9.668884 
272695286875058 1378817754626360089 -0.015960693 0.016036987 9.671265 
272695356888792 1378817754689561994 0.009033203 -0.004196167 9.6510315 
272695424521938 1378817754753526837 -0.015960693 0.0029449463 9.681976 
272695494444111 1378817754816698224 -0.014770508 0.014846802 9.666504 
272695568181330 1378817754880937726 -0.027862549 0.016036987 9.653412 
272695605599306 1378817754943987042 -0.013580322 0.013656616 9.655792 
272695667769305 1378817755007768781 -0.031433105 0.011276245 9.666504 
272695730976996 1378817755070940167 -0.0052490234 0.0053253174 9.652222 
272695807949375 1378817755134905011 -0.03857422 0.016036987 9.674835 
272695872927248 1378817755198076398 -0.023101807 0.013656616 9.6510315 
272695936043377 1378817755262071759 0.019744873 -0.0077667236 9.660553 
272696013382001 1378817755325456769 -0.04333496 0.018417358 9.659363 
272696087332864 1378817755389482648 0.018554688 0.01008606 9.661743 
272696125178125 1378817755452831157 -0.03857422 0.0077056885 9.676025 
272696183563598 1378817755516612896 -0.011199951 0.006515503 9.648651 
272696245519953 1378817755579845318 -0.015960693 0.006515503 9.649841 
272696372942509 1378817755643749126 -0.044525146 5.645752E-4 9.654602 
272696386035748 1378817755706920513 0.01260376 -0.010147095 9.666504 
272696431327980 1378817755770854839 -0.048095703 0.0077056885 9.670074 
272696494444111 1378817755834056743 -0.0076293945 0.004135132 9.676025 
272696558140127 1378817755898021587 -0.0076293945 0.017227173 9.655792 
272696629374676 1378817755961223491 -0.029052734 0.013656616 9.666504 
272696696031170 1378817756025188335 0.011413574 0.0017547607 9.667694 
272696772637304 1378817756088573345 -0.033813477 0.025558472 9.665314 
272696835814475 1378817756152690776 -0.0076293945 -6.2561035E-4 9.648651 
272696875735121 1378817756215509485 -0.03024292 0.018417358 9.679596 
272696939583741 1378817756279474328 -0.021911621 0.006515503 9.63913 
272697004378492 1378817756342645715 -0.013580322 0.019607544 9.671265 
272697067677744 1378817756406610559 -4.8828125E-4 0.008895874 9.656982 
272697150204830 1378817756469904016 7.019043E-4 0.008895874 9.667694 
272697194093126 1378817756533868860 -0.00881958 0.02079773 9.660553 
272697256629368 1378817756596918176 -0.0052490234 -6.2561035E-4 9.658173 
272697322400772 1378817756660883020 -0.01953125 0.021987915 9.666504 
272697395527583 1378817756724054407 -0.020721436 0.01008606 9.658173 
272697459834008 1378817756788049768 -0.015960693 0.012466431 9.666504 
272697532930300 1378817756851190637 0.0030822754 0.014846802 9.6427 
272697599128987 1378817756915491174 -0.015960693 5.645752E-4 9.64389 
272697659834008 1378817756978693078 -0.0076293945 0.012466431 9.661743 
272697718433122 1378817757042627405 -0.017150879 0.014846802 9.653412 
272697767418320 1378817757105463098 -0.0076293945 0.0077056885 9.646271 
272697829374676 1378817757169427942 -0.018341064 0.0077056885 9.658173 
272697893101214 1378817757232599328 -0.0016784668 0.008895874 9.662933 
272697975262056 1378817757296594690 -0.015960693 0.013656616 9.659363 
272698045245270 1378817757359979700 -0.027862549 0.019607544 9.659363 
272698085013315 1378817757423730920 -0.027862549 0.013656616 9.654602 
272698146939152 1378817757486871789 -0.029052734 0.026748657 9.654602 
272698211367657 1378817757550836633 -0.015960693 0.012466431 9.670074 
272698285928926 1378817757614008020 -0.020721436 0.0017547607 9.662933 
272698352219174 1378817757678003381 -0.004058838 0.011276245 9.659363 
272698427573976 1378817757741266321 -0.0028686523 0.004135132 9.653412 
272698475918245 1378817757805414270 -0.018341064 0.016036987 9.653412 
272698528352244 1378817757868457607 -0.035003662 0.021987915 9.658173 
272698592353464 1378817757932483486 -0.023101807 0.011276245 9.676025 
272698655408555 1378817757995563320 0.0030822754 0.01008606 9.667694 
272698730793874 1378817758059528164 -0.017150879 0.0077056885 9.667694 
272698795680185 1378817758122730068 -0.012390137 0.01008606 9.648651 
272698859437243 1378817758186694912 -0.017150879 0.01008606 9.697449 
272698933723830 1378817758250110439 -0.0052490234 0.012466431 9.6427 
272698983716200 1378817758314319424 -0.01953125 0.021987915 9.668884 
272699047015452 1378817758377033047 -0.01953125 0.013656616 9.661743 
272699102287845 1378817758440936855 -0.015960693 0.016036987 9.653412 
272699164763048 1378817758504108242 0.004272461 0.02079773 9.660553 
272699253821496 1378817758568103603 -0.039764404 0.011276245 9.655792 
272699291727798 1378817758631319040 -0.006439209 0.004135132 9.64389 
272699355271213 1378817758695283883 -0.03024292 0.01008606 9.662933 
272699418326301 1378817758758546823 -0.018341064 0.019607544 9.658173 
272699491178430 1378817758822420114 -0.017150879 0.030319214 9.64032 
272699559177821 1378817758885683053 -0.021911621 -0.0018157959 9.664124 
272699609383832 1378817758949556344 -0.023101807 0.019607544 9.653412 
272699672957767 1378817759012727731 -0.00881958 0.024368286 9.667694 
272699736470662 1378817759076692575 0.007843018 0.024368286 9.655792 
272699811123493 1378817759139894479 -0.017150879 0.014846802 9.681976 
272699878115711 1378817759203859323 -0.014770508 0.011276245 9.662933 
272699952188654 1378817759267091745 -0.00881958 0.02079773 9.646271 
272700012863156 1378817759331300729 -0.0052490234 0.008895874 9.668884 
272700054035137 1378817759394136422 -0.011199951 0.018417358 9.671265 
272700117944797 1378817759458101266 -0.0076293945 0.024368286 9.667694 
272700183258393 1378817759521791452 0.006652832 0.0017547607 9.655792 
272700254767627 1378817759585206979 -0.015960693 0.035079956 9.655792 
272700315411607 1378817759648439401 -0.021911621 0.019607544 9.652222 
272700396382154 1378817759712404245 -0.013580322 0.024368286 9.670074 
272700447870023 1378817759775850290 -0.031433105 0.016036987 9.658173 
272700499632574 1378817759839540475 -0.006439209 0.0017547607 9.662933 
272700563908477 1378817759902711862 -0.00881958 5.645752E-4 9.656982 
272700627329811 1378817759966646188 -0.013580322 -0.006576538 9.670074 
272700696397414 1378817760029817575 -0.015960693 0.013656616 9.649841 
272700759391463 1378817760093812936 -0.017150879 0.006515503 9.668884 
272700830503930 1378817760156984323 -0.015960693 0.008895874 9.656982 
272700908910766 1378817760221010202 -0.020721436 0.011276245 9.666504 
272700944894285 1378817760284267128 -0.012390137 0.024368286 9.665314 
272701012344308 1378817760348201454 -0.0076293945 0.0231781 9.693878 
272701075338357 1378817760411464393 -0.004058838 0.011276245 9.677216 
272701136531703 1378817760475368202 -0.017150879 0.013656616 9.659363 
272701219547116 1378817760538570106 -0.00881958 0.014846802 9.677216 
272701298076034 1378817760602534950 -0.021911621 0.0053253174 9.64151 
272701325483329 1378817760665645302 -0.012390137 0.006515503 9.674835 
272701390278079 1378817760730830848 -0.021911621 0.017227173 9.656982 
272701456537808 1378817760792812050 0.004272461 0.018417358 9.653412 
272701513336221 1378817760856776893 -0.029052734 0.014846802 9.679596 
272701582159660 1378817760920222938 -0.012390137 0.008895874 9.665314 
272701659498283 1378817760984431923 -0.021911621 0.0053253174 9.666504 
272701713946628 1378817761047389686 -0.026672363 0.0077056885 9.680786 
272701770958682 1378817761111124514 -0.014770508 0.0077056885 9.646271 
272701834532619 1378817761174234865 -0.0076293945 5.645752E-4 9.660553 
272701898198115 1378817761238230227 -0.026672363 0.013656616 9.6831665 
272701989331948 1378817761301645754 -0.020721436 0.017227173 9.678406 
272702026261598 1378817761365396975 -0.0076293945 0.01008606 9.6427 
272702088462118 1378817761428537844 -0.01953125 0.017227173 9.670074 
272702152768542 1378817761492502688 -0.010009766 -0.0018157959 9.671265 
272702226475240 1378817761555704592 -0.020721436 0.018417358 9.677216 
272702294016824 1378817761619669436 -0.013580322 0.012466431 9.666504 
272702370714520 1378817761683084963 -0.00881958 0.014846802 9.658173 
272702413351481 1378817761747141360 -0.018341064 0.01008606 9.670074 
272702469783649 1378817761809977053 -0.012390137 0.017227173 9.661743 
272702534273196 1378817761873941897 -0.021911621 0.018417358 9.666504 
272702597145163 1378817761937143801 -0.0076293945 0.0053253174 9.672455 
272702687546505 1378817762001413820 -0.021911621 0.018417358 9.63913 
