#SysTm EventTmStmp Rot:x Rot:y Rot:z
272680673385056 1378817740003916188 9.136263E-4 3.9563962E-4 -0.60666925 
272680736379103 1378817740067026539 9.426946E-4 3.8186763E-4 -0.6066401 
272680803676525 1378817740131082936 8.882476E-4 3.6968972E-4 -0.60666394 
272680865510799 1378817740194132252 9.4391324E-4 4.5332877E-4 -0.60669726 
272680927802879 1378817740258219166 9.771837E-4 4.117648E-4 -0.60664296 
272680993513240 1378817740321268483 9.662239E-4 3.7358E-4 -0.6066188 
272681054950750 1378817740383829518 0.0010280936 3.169834E-4 -0.6065346 
272681116357739 1378817740448404713 0.0010154075 2.938158E-4 -0.60652363 
272681192261906 1378817740512461110 9.783235E-4 3.089193E-4 -0.60655886 
272681250677900 1378817740575540944 9.983645E-4 2.7642623E-4 -0.6065201 
272681317517515 1378817740639597340 0.0010502329 1.8978548E-4 -0.60641766 
272681379199188 1378817740702920037 0.0010185175 1.6830007E-4 -0.60641986 
272681436394365 1378817740766976434 9.940277E-4 1.542935E-4 -0.6064237 
272681536073900 1378817740830056268 0.0010648255 1.6788585E-4 -0.60639083 
272681553592594 1378817740893838006 0.0010372057 2.0891406E-4 -0.60644126 
272681623209562 1378817740957009393 0.0010075944 2.6031875E-4 -0.6065013 
272681691544677 1378817741021218377 9.961196E-4 2.520864E-4 -0.60650176 
272681754721847 1378817741084389764 9.897581E-4 2.4967518E-4 -0.6065037 
272681817593815 1378817741148385125 9.569803E-4 2.228261E-4 -0.60650223 
272681879550170 1378817741211464959 9.74853E-4 1.866507E-4 -0.6064618 
272681946969673 1378817741275551873 0.0010387689 1.9580849E-4 -0.60642964 
272682006942205 1378817741338601189 0.0010555948 1.5109548E-4 -0.60638297 
272682072713606 1378817741402657586 0.0010533123 1.2849522E-4 -0.60636604 
272682138973335 1378817741465737420 0.0011191284 1.4207409E-4 -0.6063363 
272682201143334 1378817741529824334 0.0010595444 1.15189E-4 -0.6063514 
272682262916567 1378817741593865031 0.0010975912 1.0526694E-4 -0.6063197 
272682325788536 1378817741656914348 0.0011263441 2.16148E-4 -0.60639197 
272682389148828 1378817741719994182 0.0011434675 1.9838758E-4 -0.60636693 
272682455561157 1378817741784081096 0.0011565628 1.16340496E-4 -0.60629225 
272682515014844 1378817741847160930 0.0011423742 1.3548858E-4 -0.60631657 
272682583044753 1378817741911186809 0.0012273286 1.8582294E-4 -0.6063048 
272682650708418 1378817741974266643 0.0011997519 2.2146388E-4 -0.6063508 
272682713000498 1378817742038353557 0.0011976339 2.0892578E-4 -0.60634196 
272682773034070 1378817742101402873 0.0011790382 1.9715038E-4 -0.6063439 
272682835295631 1378817742165459270 0.0011961538 2.4149832E-4 -0.6063693 
272682903386581 1378817742228569621 0.0012285038 3.1397084E-4 -0.60640806 
272682965892304 1378817742292595500 0.0012402736 3.35294E-4 -0.6064181 
272683028214904 1378817742355705852 0.0011526478 2.68057E-4 -0.6064178 
272683092521330 1378817742419731731 0.0011185426 2.8686784E-4 -0.60645413 
272683155942663 1378817742482811565 0.0011147438 2.754579E-4 -0.6064472 
272683215030103 1378817742546898479 0.0011602608 3.191775E-4 -0.60645455 
272683282480126 1378817742609947795 0.0011485856 3.1756423E-4 -0.60646045 
272683346664469 1378817742674004192 0.0011212192 2.9360424E-4 -0.60645795 
272683410970894 1378817742737084026 0.0011166382 2.6009456E-4 -0.60643363 
272683471248629 1378817742801231975 0.0011419941 2.99924E-4 -0.6064502 
272683536867429 1378817742864220256 0.0011487198 3.0418974E-4 -0.60644954 
272683600990732 1378817742928276653 0.0011169367 3.8522528E-4 -0.6065349 
272683664564667 1378817742991356487 0.0011587758 4.2323372E-4 -0.60653985 
272683723560548 1378817743055412883 0.0011121304 3.6836107E-4 -0.6065242 
272683789820276 1378817743118492717 0.0011399416 3.6796895E-4 -0.6065067 
272683858826837 1378817743182549113 0.00110843 3.7828102E-4 -0.60653454 
272683917303870 1378817743245871834 0.0011452031 3.460147E-4 -0.6064856 
272683980969368 1378817743309867195 0.0011190281 3.3475697E-4 -0.6064927 
272684043871855 1378817743372977547 0.0011164047 3.0938268E-4 -0.60647374 
272684110284186 1378817743437033943 0.0011395126 2.7800785E-4 -0.606434 
272684172637306 1378817743500144295 0.0011099085 2.1560596E-4 -0.6064017 
272684238317146 1378817743564170174 0.0010842592 1.3973456E-4 -0.60635597 
272684298503322 1378817743627250008 0.0010273376 1.2223728E-4 -0.606377 
272684364000040 1378817743691306404 0.0010214107 1.2343035E-4 -0.60638165 
272684426658365 1378817743754386238 0.0011343877 1.6334714E-4 -0.6063441 
272684491331034 1378817743818442635 0.0011117257 1.3206135E-4 -0.6063327 
272684552219176 1378817743881552986 0.0011677364 1.6174208E-4 -0.60632217 
272684627757099 1378817743945578865 0.0011395029 1.5958182E-4 -0.6063379 
272684678329355 1378817744008750252 0.0012087155 1.2292963E-4 -0.6062653 
272684741689649 1378817744072729807 0.0012230925 2.2817023E-4 -0.6063418 
272684807949377 1378817744135840158 0.0012376192 2.0856057E-4 -0.6063169 
272684871675915 1378817744199866037 0.0011496128 2.2745703E-4 -0.6063867 
272684937569398 1378817744262976389 0.0011873241 2.2827221E-4 -0.606364 
272684997358807 1378817744327002268 0.0011926021 2.1299995E-4 -0.6063484 
272685059711928 1378817744390173654 0.0011500072 1.7923459E-4 -0.6063473 
272685127741838 1378817744454138498 0.0010898599 1.6257688E-4 -0.60637105 
272685198274418 1378817744517218332 0.0011471993 2.193039E-4 -0.6063816 
272685252936406 1378817744581274729 0.0011429588 1.866502E-4 -0.6063577 
272685313732987 1378817744644354563 0.0011812187 1.4923248E-4 -0.60630363 
272685381518734 1378817744708441477 0.0011756528 1.2697015E-4 -0.606289 
272685444329660 1378817744771490793 0.0011640715 7.7045224E-5 -0.60625565 
272685510528349 1378817744835577707 0.001124165 7.8460784E-5 -0.6062815 
272685570500880 1378817744898627024 0.0011493387 1.1718491E-4 -0.6062974 
272685633861173 1378817744962683420 0.0011846552 2.4229281E-4 -0.60637707 
272685696550017 1378817745025793772 0.001219361 2.9521072E-4 -0.6063985 
272685761985695 1378817745089880686 0.0011903797 2.91667E-4 -0.60641354 
272685825254428 1378817745152899485 0.0011760725 3.3577613E-4 -0.6064582 
272685889164087 1378817745217016916 0.0011668538 3.7302502E-4 -0.6064941 
272685950784719 1378817745280066233 0.001076687 4.3624212E-4 -0.6066012 
272686015945713 1378817745344092111 0.001057771 3.945306E-4 -0.60657907 
272686076925418 1378817745407171945 0.0010252993 3.3676752E-4 -0.60655236 
272686146847592 1378817745471228342 0.001026628 3.7777596E-4 -0.6065848 
272686224003092 1378817745534308176 0.001031014 3.446033E-4 -0.60655516 
272686274117544 1378817745598364572 0.0010220008 3.2965658E-4 -0.6065486 
272686335280369 1378817745661656457 0.0010208571 3.7839575E-4 -0.60658884 
272686467494623 1378817745725712854 0.0010683079 3.4813109E-4 -0.60653496 
272686475429920 1378817745788823205 0.0010878753 3.542847E-4 -0.6065278 
272686512420611 1378817745852604944 0.0010528213 3.64772E-4 -0.606558 
272686577764728 1378817745915806848 0.0010561969 2.7207602E-4 -0.6064808 
272686641125020 1378817745979710657 0.0010188121 2.6296746E-4 -0.6064965 
272686715259006 1378817746043065149 0.0010367319 2.4805998E-4 -0.6064733 
272686781610295 1378817746107152063 0.0010313153 2.272409E-4 -0.6064598 
272686837615178 1378817746170201379 0.0010672343 2.2022729E-4 -0.60643184 
272686907354229 1378817746234227258 0.0011068594 3.1858197E-4 -0.6064871 
272686959177821 1378817746297185022 0.0010192362 2.8781794E-4 -0.6065164 
272687036394364 1378817746361394006 9.880159E-4 2.2710927E-4 -0.6064865 
272687096794180 1378817746424504358 9.6951233E-4 2.3799912E-4 -0.60650676 
272687155881621 1378817746488499719 0.0010323011 1.3609673E-4 -0.6063852 
272687222477073 1378817746551624916 0.0010666418 1.8547807E-4 -0.606404 
272687285959448 1378817746615681312 9.678646E-4 1.5892787E-4 -0.60644364 
272687351456167 1378817746678730629 9.863698E-4 1.908052E-4 -0.60645807 
272687412008586 1378817746742817543 9.6655573E-4 1.5038827E-4 -0.6064375 
272687473781819 1378817746805927894 9.6689974E-4 1.4863267E-4 -0.6064359 
272687544711164 1378817746869984291 9.000855E-4 1.014261E-4 -0.60643893 
272687609322794 1378817746933064125 8.844606E-4 7.1042596E-5 -0.6064239 
272687668593356 1378817746997059486 9.816054E-4 1.1518546E-4 -0.6063996 
272687731038038 1378817747060200355 0.0010162746 1.21957244E-4 -0.6063836 
272687799464712 1378817747124226234 9.4640994E-4 4.8606147E-5 -0.60636735 
272687858826837 1378817747187306068 0.0010379873 -5.2100395E-6 -0.6062669 
272687926643105 1378817747251331947 0.0010648838 -5.194111E-5 -0.6062123 
272687988813103 1378817747314442298 9.764499E-4 -7.237709E-5 -0.60625046 
272688051349346 1378817747378529213 9.821899E-4 -3.175977E-5 -0.6062799 
272688117517512 1378817747441609047 9.1139955E-4 -4.224529E-5 -0.60631526 
272688175750383 1378817747505634925 9.298283E-4 -6.0615497E-5 -0.6062889 
272688239019116 1378817747568714759 8.9827686E-4 -1.320694E-5 -0.60634696 
272688305645088 1378817747632832191 8.425202E-4 -5.9522776E-5 -0.60634387 
272688369066422 1378817747695850990 9.126088E-4 -7.2340094E-6 -0.6063429 
272688430900696 1378817747759907386 9.373147E-4 -6.318292E-5 -0.6062822 
272688495939609 1378817747822987220 9.522646E-4 -3.8135684E-5 -0.60629326 
272688559147301 1378817747887074134 9.2533004E-4 -5.7903264E-5 -0.6062939 
272688621347819 1378817747950123451 9.938144E-4 -7.045749E-5 -0.6062413 
272688685532163 1378817748014179847 9.90092E-4 -4.0250103E-5 -0.6062681 
272688747488518 1378817748077259681 0.0010287457 -5.3226147E-5 -0.60623366 
272688814083972 1378817748141525724 0.0010233001 4.1279025E-5 -0.60631377 
272688879550170 1378817748204636075 0.0010142854 8.864611E-5 -0.6063578 
272688939125936 1378817748268661954 0.0010215796 1.1961001E-4 -0.60637844 
272689003310279 1378817748331741788 0.0010758584 1.673611E-4 -0.6063836 
272689071614874 1378817748395798185 0.001076277 1.5802316E-4 -0.60637575 
272689117792197 1378817748458694913 0.0010657937 8.240441E-5 -0.60632086 
272689181915498 1378817748522659757 9.966927E-4 1.0540258E-4 -0.6063823 
272689251776630 1378817748585861661 9.3177333E-4 4.799884E-5 -0.60637593 
272689318524685 1378817748650070646 8.914497E-4 -1.1544237E-6 -0.606361 
272689395741228 1378817748713150480 8.808408E-4 -6.438926E-5 -0.6063162 
272689449121358 1378817748777298429 9.646219E-4 -1.6804776E-4 -0.6061801 
272689513275180 1378817748840317228 8.72529E-4 -1.4156627E-4 -0.60625863 
272689577398483 1378817748904343107 9.097402E-4 -1.0924476E-4 -0.60626185 
272689638317147 1378817748967435290 9.265341E-4 -4.8893107E-5 -0.6063005 
272689705095722 1378817749031461168 0.0010131919 -4.9016806E-5 -0.6062467 
272689765587099 1378817749094602038 9.971044E-4 -3.4540102E-5 -0.6062684 
272689827177210 1378817749158627917 9.843347E-4 2.277165E-5 -0.6063229 
272689896061692 1378817749221738268 9.7230164E-4 -7.21378E-7 -0.60631126 
272689956583590 1378817749285764147 9.1661944E-4 4.0217024E-6 -0.6063496 
272690018967230 1378817749347226549 8.781745E-4 -2.9579314E-5 -0.60634613 
272690086783498 1378817749412900377 8.4734766E-4 2.9793719E-5 -0.6064134 
272690149075577 1378817749475980211 8.783053E-4 5.3815977E-5 -0.6064138 
272690219089312 1378817749540006090 9.1343606E-4 7.474701E-5 -0.606409 
272690275674082 1378817749603146959 9.752721E-4 1.6458277E-4 -0.60644364 
272690338485008 1378817749667172838 0.00100305 1.8805188E-4 -0.6064455 
272690398060775 1378817749730283190 0.0010359178 2.1927027E-4 -0.60645044 
272690466792653 1378817749794370104 8.951096E-4 1.7217017E-4 -0.60649943 
272690527406114 1378817749857388903 8.68425E-4 1.8638473E-4 -0.6065275 
272690594215209 1378817749921475817 9.5305574E-4 1.4062018E-4 -0.6064379 
272690659711928 1378817749984525133 9.1432984E-4 5.5051078E-5 -0.60639244 
272690719745500 1378817750048581530 9.329783E-4 9.0616515E-5 -0.6064098 
272690782251222 1378817750111691881 9.076591E-4 -6.5150884E-6 -0.6063466 
272690846801810 1378817750175748278 9.027031E-4 2.4833857E-5 -0.6063751 
272690909612735 1378817750238797594 8.566276E-4 -3.3454067E-5 -0.6063563 
272690975384139 1378817750302884508 8.803872E-4 4.2288622E-5 -0.6064031 
272691045123189 1378817750365933825 8.6120644E-4 3.840777E-6 -0.60638374 
272691089743975 1378817750429746081 8.439716E-4 1.0669426E-4 -0.606478 
272691153897797 1378817750492947985 8.515283E-4 6.004752E-5 -0.6064354 
272691216098315 1378817750556114434 8.7522296E-4 5.0927207E-5 -0.6064133 
272691288584200 1378817750620201348 8.087353E-4 1.675869E-6 -0.6064145 
272691370073593 1378817750684227227 7.006282E-4 -4.262588E-5 -0.6064455 
272691406606479 1378817750747368096 8.165008E-4 3.792302E-5 -0.6064391 
272691470638221 1378817750811302422 7.521004E-4 -6.817961E-5 -0.60639286 
272691544192317 1378817750874504326 8.8439987E-4 2.256503E-5 -0.6063846 
272691606942204 1378817750938499687 8.569904E-4 1.831697E-5 -0.6063981 
272691671889555 1378817751001671074 8.2225166E-4 2.2455382E-5 -0.606423 
272691749563904 1378817751065880059 8.94075E-4 1.9257772E-4 -0.60651666 
272691789423510 1378817751128959893 8.407091E-4 2.1177765E-4 -0.6065653 
272691851929233 1378817751192741631 8.222938E-4 2.3593672E-4 -0.6065963 
272691914953802 1378817751255913018 8.401189E-4 2.2856853E-4 -0.60657924 
272691979107623 1378817751319877861 8.3292363E-4 2.2329384E-4 -0.6065794 
272692059986610 1378817751383061544 7.681522E-4 1.2098727E-4 -0.6065365 
272692126459981 1378817751447270528 8.90002E-4 1.6977607E-4 -0.6065006 
272692187500727 1378817751510350362 8.379724E-4 1.5033726E-4 -0.6065171 
272692233372846 1378817751574132100 8.9155487E-4 1.3743847E-4 -0.60647345 
272692296488975 1378817751637364522 9.525809E-4 1.5336064E-4 -0.6064486 
272692361497370 1378817751701268331 8.840227E-4 1.6511287E-5 -0.6063799 
272692436119679 1378817751764226094 9.714197E-4 4.6859244E-5 -0.6063504 
272692495298681 1378817751828435079 8.8749896E-4 -1.2345679E-6 -0.60636336 
272692572118458 1378817751891606465 8.667079E-4 5.84227E-6 -0.60638195 
272692628916872 1378817751955845967 8.438912E-4 -3.709876E-6 -0.60638833 
272692677871548 1378817752018712178 8.907391E-4 3.342134E-5 -0.6063895 
272692743398789 1378817752082677022 8.544154E-4 8.078571E-5 -0.60645044 
272692806301275 1378817752145848409 8.722548E-4 1.4655804E-4 -0.6064928 
272692885989968 1378817752209843770 8.322112E-4 1.10967776E-4 -0.6064887 
272692950632116 1378817752273167745 9.459072E-4 1.3757843E-4 -0.6064399 
272692996229552 1378817752336949483 9.0889056E-4 1.5928669E-4 -0.6064804 
272693059315163 1378817752400120870 9.483563E-4 2.738671E-4 -0.60654896 
272693124445637 1378817752464085714 9.0781203E-4 2.5626278E-4 -0.6065598 
272693193574280 1378817752527287618 9.655029E-4 2.366608E-4 -0.6065082 
272693258948918 1378817752591252462 9.886828E-4 2.7651023E-4 -0.60652614 
272693335341410 1378817752654423848 0.0010438344 3.2582151E-4 -0.606532 
272693377551085 1378817752718358174 0.0010718892 2.7857433E-4 -0.6064763 
272693442010111 1378817752781529561 0.001079325 2.871195E-4 -0.60647863 
272693505889251 1378817752845494405 0.0010857896 2.9460937E-4 -0.6064807 
272693567876127 1378817752908665792 0.0010102938 2.2642169E-4 -0.60647213 
272693651562989 1378817752972661153 9.889212E-4 1.9436795E-4 -0.6064594 
272693714007670 1378817753036197055 9.576857E-4 2.236028E-4 -0.6065024 
272693783410996 1378817753100314487 9.574861E-4 2.1222184E-4 -0.6064933 
272693845916718 1378817753163455356 9.1300526E-4 2.389914E-4 -0.6065426 
272693906560698 1378817753227450717 8.8176643E-4 2.0014548E-4 -0.6065304 
272693967418322 1378817753290500034 9.863996E-4 2.548655E-4 -0.60651 
272694013382002 1378817753354281772 9.459068E-4 2.2328261E-4 -0.60650945 
272694076589692 1378817753417514194 9.435009E-4 2.4988837E-4 -0.6065325 
272694142208494 1378817753481418002 9.888136E-4 2.6182688E-4 -0.60651416 
272694217197048 1378817753544589389 0.0010294273 2.7251878E-4 -0.6064977 
272694274697431 1378817753608584750 0.0010088958 2.2866979E-4 -0.6064748 
272694349777546 1378817753671786655 0.0010573254 2.0299082E-4 -0.606424 
272694412191707 1378817753735965121 0.0010491731 1.7584085E-4 -0.606407 
272694458307989 1378817753798875958 9.769642E-4 1.9322376E-4 -0.6064658 
272694523102740 1378817753862901837 9.605971E-4 1.877071E-4 -0.6064715 
272694586279912 1378817753925981671 0.0010072299 2.7354798E-4 -0.60651225 
272694654981269 1378817753989977033 0.0010172914 2.2427429E-4 -0.60646605 
272694724140433 1378817754053178937 0.0010719297 2.8237505E-4 -0.60647935 
272694794337290 1378817754117326886 9.904352E-4 2.481675E-4 -0.60650206 
272694839934725 1378817754180284650 0.0010658216 3.168954E-4 -0.6065112 
272694904393753 1378817754244188458 0.0010907165 3.2257513E-4 -0.6065003 
272694966502710 1378817754307390363 0.0011194712 3.359475E-4 -0.60649335 
272695036516444 1378817754371385724 0.0010511131 2.9858536E-4 -0.6065054 
272695116052534 1378817754434526593 0.0011402644 3.03702E-4 -0.6064544 
272695157712843 1378817754498491437 0.0011272139 2.5000147E-4 -0.60641885 
272695221408859 1378817754561693341 0.0011034263 2.7045672E-4 -0.6064502 
272695285440601 1378817754625627667 0.0011073676 2.5861E-4 -0.60643816 
272695353104266 1378817754688799054 9.3361165E-4 1.9500677E-4 -0.6064941 
272695417471731 1378817754752794416 8.897871E-4 2.2154313E-4 -0.6065428 
272695485806845 1378817754815965802 9.0707495E-4 2.1358542E-4 -0.60652566 
272695558170648 1378817754880144269 9.7055745E-4 2.5868218E-4 -0.6065229 
272695604012247 1378817754943224103 9.614049E-4 2.3367409E-4 -0.6065083 
272695666273807 1378817755007036359 0.0010011293 2.9537024E-4 -0.60653377 
272695729389936 1378817755070207746 9.258774E-4 2.5806212E-4 -0.6065501 
272695803859646 1378817755134172589 0.0010222164 3.4437678E-4 -0.6065604 
272695868227111 1378817755197343976 0.0010571842 3.7528577E-4 -0.60656387 
272695931587403 1378817755261339337 8.473316E-4 2.7730767E-4 -0.60661435 
272696005873989 1378817755324663312 9.686316E-4 3.6222782E-4 -0.6066081 
272696075185756 1378817755388689191 8.483575E-4 2.1240335E-4 -0.60656106 
272696117883757 1378817755452068218 9.262823E-4 3.4262432E-4 -0.6066184 
272696176879637 1378817755515880474 8.9256786E-4 3.3401014E-4 -0.6066323 
272696238713910 1378817755579112896 8.6874655E-4 3.3468654E-4 -0.6066476 
272696312512170 1378817755643016704 9.2449784E-4 4.8908556E-4 -0.60673827 
272696384204526 1378817755706188091 7.415507E-4 4.1761162E-4 -0.60679364 
272696429222075 1378817755770122417 8.4338733E-4 5.43153E-4 -0.6068323 
272696492887572 1378817755833324321 7.961806E-4 5.0603494E-4 -0.6068315 
272696556430986 1378817755897289165 8.19386E-4 4.42306E-4 -0.60676545 
272696625620670 1378817755960491069 8.8561635E-4 4.7641518E-4 -0.6067521 
272696709307532 1378817756024455913 7.52314E-4 3.6033077E-4 -0.60674053 
272696766929994 1378817756087779888 8.920778E-4 3.8450124E-4 -0.6066736 
272696828886351 1378817756151897319 8.289482E-4 3.917725E-4 -0.60671854 
272696874056501 1378817756214777063 9.183563E-4 4.206242E-4 -0.6066866 
272696938057722 1378817756278741907 9.113094E-4 4.376662E-4 -0.6067048 
272697002486229 1378817756341913293 9.547947E-4 3.7740023E-4 -0.60662895 
272697066182245 1378817756405878137 9.146168E-4 3.1440222E-4 -0.6066027 
272697143703991 1378817756469171594 8.532089E-4 2.499299E-4 -0.6065885 
272697192536587 1378817756533136438 8.7109255E-4 1.8197886E-4 -0.60652226 
272697255133870 1378817756596185754 7.9298473E-4 1.8789303E-4 -0.6065754 
272697319165613 1378817756660150598 8.665004E-4 1.8055407E-4 -0.60652393 
272697391315772 1378817756723321985 8.7618973E-4 2.0592978E-4 -0.60653853 
272697454981269 1378817756787317346 8.792784E-4 2.0032856E-4 -0.6065321 
272697527497673 1378817756850458215 8.303471E-4 1.0614745E-4 -0.60648596 
272697592994393 1378817756914697717 7.966891E-4 1.619806E-4 -0.6065521 
272697654248780 1378817756977899621 7.993467E-4 1.494177E-4 -0.60654026 
272697716937624 1378817757041833948 8.339546E-4 1.5920006E-4 -0.6065268 
272697765892302 1378817757104730676 7.941686E-4 1.3851904E-4 -0.60653466 
272697827848658 1378817757168695520 8.0255984E-4 1.7785346E-4 -0.60656136 
272697891392073 1378817757231866907 7.698181E-4 1.4977936E-4 -0.60655886 
272697968425493 1378817757295862268 8.077421E-4 1.7046637E-4 -0.6065522 
272698035631352 1378817757359186243 9.060778E-4 2.2044666E-4 -0.6065318 
272698083548337 1378817757422998498 9.5950154E-4 2.7265374E-4 -0.6065411 
272698145474174 1378817757486139368 0.0010582266 2.6978512E-4 -0.6064776 
272698209414353 1378817757550104211 0.0010515881 2.6968744E-4 -0.6064817 
272698279306006 1378817757613275598 0.0010154182 3.2497488E-4 -0.6065489 
272698347610598 1378817757677270959 9.6932764E-4 2.7204235E-4 -0.60653454 
272698417807457 1378817757740503381 9.02802E-4 2.548661E-4 -0.6065618 
272698489072525 1378817757804620813 9.356285E-4 2.5488558E-4 -0.60654145 
272698526856746 1378817757867725185 0.0010359003 2.9490286E-4 -0.60651183 
272698590827445 1378817757931751064 0.0010404986 3.144489E-4 -0.6065248 
272698653882537 1378817757994830898 9.633049E-4 2.3581114E-4 -0.60650885 
272698726704144 1378817758058795742 9.500989E-4 2.5983644E-4 -0.6065365 
272698791193690 1378817758121997646 9.239435E-4 2.412259E-4 -0.60653764 
272698854889707 1378817758185962490 9.15457E-4 2.4471234E-4 -0.6065457 
272698927314551 1378817758249316982 8.797779E-4 1.8932913E-4 -0.60652286 
272698982220702 1378817758313525967 9.3490764E-4 1.6961388E-4 -0.60647273 
272699045336831 1378817758376300625 9.489121E-4 1.7944437E-4 -0.606472 
272699099266329 1378817758440204434 9.691448E-4 1.7714605E-4 -0.60645765 
272699163298070 1378817758503375820 9.4147393E-4 7.284304E-5 -0.60639006 
272699248205747 1378817758567371182 0.001010596 1.8700404E-4 -0.60643995 
272699289805015 1378817758630586618 9.423863E-4 1.8197211E-4 -0.6064781 
272699353775714 1378817758694551461 9.844118E-4 2.6001674E-4 -0.6065154 
272699416830803 1378817758757814401 0.0010148272 2.3583391E-4 -0.60647696 
272699487821189 1378817758821687692 0.0010841995 1.7404385E-4 -0.60638386 
272699573919160 1378817758884950631 0.001024008 2.4402504E-4 -0.6064779 
272699607918855 1378817758948823922 0.0010750933 2.5395825E-4 -0.6064544 
272699671431749 1378817759011995309 0.0010944067 1.8607365E-4 -0.6063873 
272699734944644 1378817759075960153 0.0010480739 4.171285E-5 -0.6062988 
272699806942202 1378817759139131540 0.0010473169 5.0711624E-5 -0.60630655 
272699873354533 1378817759203126901 0.0010236199 6.0072827E-5 -0.60632885 
272699939980505 1378817759266328805 0.0010240795 1.2048854E-5 -0.60628957 
272700006850642 1378817759330507272 9.613762E-4 -7.664927E-6 -0.6063124 
272700052509119 1378817759393404001 9.7480405E-4 -1.8683866E-5 -0.6062951 
272700116449299 1378817759457368844 0.0010099564 -5.1063165E-5 -0.60624707 
272700181427171 1378817759521059030 8.979166E-4 -6.757052E-5 -0.60630304 
272700251746110 1378817759584474557 0.0010143035 -9.421356E-5 -0.6062093 
272700309429613 1378817759647706979 0.0010716958 -4.2169766E-5 -0.6062161 
272700389637152 1378817759711671823 0.0011068991 -5.8788482E-5 -0.6061807 
272700457331338 1378817759775087350 0.0011612137 3.002434E-5 -0.6062193 
272700498106555 1378817759838808053 0.0010790096 3.9830968E-5 -0.6062781 
272700562382459 1378817759901979440 0.00100803 6.2754785E-5 -0.6063407 
272700625864833 1378817759965913766 9.17233E-4 1.3614037E-4 -0.60645646 
272700693070693 1378817760029085153 9.214562E-4 1.341056E-4 -0.6064522 
272700755393294 1378817760093049997 8.982019E-4 1.6051425E-4 -0.60648805 
272700825651191 1378817760156221383 8.8393403E-4 1.7146893E-4 -0.6065058 
272700898716961 1378817760220247262 8.966801E-4 1.9373646E-4 -0.60651594 
272700943398787 1378817760283534706 9.46282E-4 1.4743504E-4 -0.60644764 
272701007003243 1378817760347469032 9.6973445E-4 8.943027E-5 -0.60638607 
272701070546659 1378817760410731971 9.1910484E-4 4.8997572E-5 -0.6063846 
272701151334083 1378817760474635780 9.3606394E-4 7.3130126E-5 -0.6063937 
272701210299444 1378817760537807167 9.289781E-4 5.51413E-5 -0.60638344 
272701296031170 1378817760601772011 9.1567147E-4 1.14024595E-4 -0.6064395 
272701323987831 1378817760664912880 8.775504E-4 1.2226416E-4 -0.6064698 
272701388477377 1378817760730098427 9.202261E-4 1.3510193E-4 -0.6064538 
272701452722761 1378817760792079628 8.8757195E-4 4.2907857E-5 -0.6063992 
272701515747330 1378817760856044471 9.6089457E-4 1.2689519E-4 -0.60642195 
272701593330116 1378817760919398964 9.3750603E-4 1.3804503E-4 -0.6064455 
272701675582519 1378817760983638466 9.323469E-4 2.0043534E-4 -0.6064993 
272701712023844 1378817761046596229 9.5338764E-4 2.688719E-4 -0.6065418 
272701769371623 1378817761110392092 9.3366584E-4 2.7931234E-4 -0.6065625 
272701833006601 1378817761173502444 8.619391E-4 2.8134123E-4 -0.60660857 
272701896641576 1378817761237497805 9.1575756E-4 3.2195367E-4 -0.60660815 
272701983899322 1378817761300821779 9.690338E-4 3.3327605E-4 -0.60658437 
272702024796620 1378817761364664553 9.3455025E-4 2.9874462E-4 -0.6065777 
272702086905579 1378817761427805422 9.637243E-4 2.8337966E-4 -0.6065472 
272702150815238 1378817761491770266 8.770431E-4 2.9078158E-4 -0.60660684 
272702220096482 1378817761554941653 9.2112436E-4 2.7740307E-4 -0.6065687 
272702289133564 1378817761618906496 9.210307E-4 2.6632845E-4 -0.6065598 
272702363908477 1378817761682260988 9.2488306E-4 2.4029322E-4 -0.60653627 
272702411550779 1378817761746317385 9.2973566E-4 2.611965E-4 -0.6065502 
272702468257630 1378817761809244631 9.361901E-4 2.1922663E-4 -0.6065122 
272702532716657 1378817761873209475 9.872506E-4 2.3045082E-4 -0.60648966 
272702595466543 1378817761936411379 9.393792E-4 2.3404114E-4 -0.6065222 
272702677993628 1378817762000589846 9.903827E-4 2.43823E-4 -0.6064986 
272702724170953 1378817762063517092 9.520292E-4 2.166981E-4 -0.6065003 
272702786401992 1378817762127451418 0.0010075304 1.8327052E-4 -0.6064388 
272702849884365 1378817762190622805 9.603404E-4 2.3781121E-4 -0.6065123 
272702924384594 1378817762254587649 9.6910354E-4 2.3712561E-4 -0.60650635 
272702985455860 1378817762317759035 9.602638E-4 2.463263E-4 -0.6065193 
272703052020793 1378817762381876467 9.414284E-4 1.9812032E-4 -0.6064918 
272703127528193 1378817762445047854 9.723306E-4 2.911916E-4 -0.6065482 
272703179748551 1378817762509104250 9.506152E-4 2.9930982E-4 -0.6065682 
272703231663704 1378817762572031496 9.182761E-4 3.2154316E-4 -0.6066063 
272703294993476 1378817762636087893 9.02772E-4 3.065186E-4 -0.6066037 
272703358445330 1378817762699318492 9.423166E-4 3.416345E-4 -0.6066077 
272703440270448 1378817762763283335 9.5363136E-4 4.154432E-4 -0.60666054 
272703506835381 1378817762826759898 9.497913E-4 3.790301E-4 -0.60663337 
272703568913818 1378817762890816294 0.001039754 4.1566836E-4 -0.6066074 
272703612618992 1378817762953590953 9.949277E-4 5.06158E-4 -0.6067085 
