#SysTm EventTmStmp Mag:x Mag:y Mag:z
272627265571848 1378817686611530752 -19.67926 4.1397095 -28.49884 
272627328260692 1378817686674152822 -19.67926 4.0786743 -28.619385 
272627414053457 1378817686738178701 -19.799805 4.3792725 -28.619385 
272627456812499 1378817686801441641 -19.73877 4.4387817 -28.49884 
272627519379263 1378817686865284414 -19.799805 4.4387817 -28.439331 
272627582556435 1378817686928455801 -19.73877 4.499817 -28.678894 
272627654004626 1378817686992451162 -19.799805 4.6798706 -28.919983 
272627724415125 1378817687055622549 -19.73877 4.798889 -28.858948 
272627800319290 1378817687120014639 -19.799805 4.9194336 -28.858948 
272627837615186 1378817687182758779 -19.859314 5.039978 -28.678894 
272627900822878 1378817687246693106 -19.799805 4.978943 -28.73993 
272627964061090 1378817687309925527 -19.799805 5.0994873 -28.919983 
272628039721092 1378817687373859854 -19.499207 4.978943 -28.919983 
272628103325548 1378817687437031240 -19.73877 4.6798706 -28.678894 
272628180877813 1378817687501209707 -19.799805 4.4387817 -28.49884 
272628218326310 1378817687564136953 -19.859314 4.1397095 -28.619385 
272628282266490 1378817687628101797 -19.73877 4.019165 -28.619385 
272628345443661 1378817687691273184 -19.859314 4.0786743 -28.619385 
272628423728415 1378817687755329580 -19.859314 3.9596558 -28.439331 
272628473720786 1378817687819746109 -19.859314 3.8391113 -28.559875 
272628536806396 1378817687882520767 -19.799805 3.9596558 -28.799438 
272628599708883 1378817687945722672 -19.799805 4.1397095 -28.799438 
272628670271984 1378817688009718033 -19.799805 4.1397095 -28.919983 
272628751395133 1378817688073194595 -19.619751 4.319763 -29.039001 
272628793665849 1378817688137037369 -19.799805 4.319763 -29.039001 
272628854035146 1378817688199995133 -19.619751 4.258728 -29.159546 
272628918433131 1378817688264021011 -19.73877 4.319763 -29.219055 
272628983716208 1378817688327131363 -19.799805 4.499817 -29.039001 
272629090537511 1378817688391553970 -19.799805 4.4387817 -28.919983 
272629108361408 1378817688454298111 -19.799805 4.319763 -28.73993 
272629175506228 1378817688518232437 -19.619751 4.6188354 -28.799438 
272629238988602 1378817688581417462 -19.67926 4.4387817 -28.619385 
272629306438625 1378817688645382305 -19.67926 4.6188354 -28.799438 
272629372667832 1378817688708889385 -19.499207 4.73938 -28.73993 
272629474697437 1378817688772976299 -19.558716 4.9194336 -28.858948 
272629508056204 1378817688836056133 -19.558716 4.73938 -28.799438 
272629553775722 1378817688899685284 -19.918823 4.798889 -28.799438 
272629617471739 1378817688962795635 -19.859314 4.8599243 -29.039001 
272629680954114 1378817689026821514 -20.039368 4.6188354 -29.09851 
272629751730857 1378817689089931866 -20.098877 4.73938 -28.919983 
272629822080315 1378817689154018780 -20.159912 4.6798706 -28.73993 
272629902959301 1378817689217312237 -20.219421 4.4387817 -28.799438 
272629935188815 1378817689281093975 -20.159912 4.1397095 -28.73993 
272629998365986 1378817689344204327 -20.098877 4.1397095 -28.858948 
272630062336686 1378817689408169170 -19.979858 4.019165 -28.799438 
272630134761530 1378817689471371075 -19.979858 3.8391113 -28.799438 
272630189454037 1378817689535335919 -20.039368 3.8391113 -28.619385 
272630252661729 1378817689598476788 -19.979858 3.8986206 -29.039001 
272630316937634 1378817689662441631 -19.979858 3.8986206 -29.039001 
272630390980056 1378817689725643536 -20.159912 4.1397095 -29.039001 
272630456018970 1378817689789608379 -20.399475 4.319763 -28.979492 
272630522156616 1378817689852779766 -20.458984 4.4387817 -28.858948 
272630587378651 1378817689916744610 -20.219421 4.319763 -28.919983 
272630661634718 1378817689980251690 -20.27893 4.499817 -28.979492 
272630698076043 1378817690043850323 -20.159912 4.6798706 -29.039001 
272630761527897 1378817690107021710 -19.979858 4.4387817 -28.858948 
272630825376516 1378817690170986553 -19.979858 4.6188354 -28.858948 
272630900700794 1378817690234431485 -19.859314 4.798889 -28.73993 
272630964915658 1378817690298457364 -19.67926 4.6188354 -28.799438 
272631051685077 1378817690361537197 -19.499207 4.4387817 -28.858948 
272631108452969 1378817690425532559 -19.619751 4.499817 -28.919983 
272631173522403 1378817690488703946 -19.67926 4.499817 -28.858948 
272631210696216 1378817690552668789 -19.558716 4.319763 -28.858948 
272631311718649 1378817690615809658 -19.799805 4.3792725 -28.979492 
272631333815398 1378817690679774502 -19.67926 4.1397095 -28.979492 
272631404531102 1378817690742976406 -19.619751 3.718567 -29.039001 
272631469447933 1378817690807032803 -19.439697 3.8986206 -28.919983 
272631550143798 1378817690870326260 -19.67926 4.0786743 -28.73993 
272631612252755 1378817690934504727 -19.619751 4.258728 -28.559875 
272631681900245 1378817690997615078 -19.558716 4.319763 -28.619385 
272631715320053 1378817691061197697 -19.799805 4.4387817 -28.73993 
272631778436183 1378817691124338566 -19.799805 4.559326 -28.619385 
272631842406882 1378817691188303410 -19.918823 4.559326 -28.49884 
272631915075890 1378817691251505314 -19.799805 4.6798706 -28.619385 
272631984357134 1378817691315470158 -19.799805 4.6798706 -28.73993 
272632046008287 1378817691378641545 -19.799805 4.3792725 -28.73993 
272632109917948 1378817691442606389 -19.918823 4.258728 -29.039001 
272632189515078 1378817691506113469 -19.73877 4.019165 -29.159546 
272632251349352 1378817691570169865 -19.73877 3.9596558 -28.858948 
272632287058187 1378817691632883488 -19.799805 3.9596558 -28.979492 
272632351028888 1378817691696848332 -19.619751 3.8986206 -28.979492 
272632414175540 1378817691760019719 -19.73877 3.779602 -28.858948 
272632488004319 1378817691824015080 -19.859314 3.718567 -28.799438 
272632554721852 1378817691887186467 -19.799805 4.019165 -28.799438 
272632625407036 1378817691951151310 -19.67926 3.8986206 -28.73993 
272632690842713 1378817692014658391 -19.67926 3.9596558 -28.439331 
272632732472502 1378817692078257023 -19.67926 3.8391113 -28.678894 
272632795619151 1378817692141428410 -19.619751 3.8391113 -28.678894 
272632859620373 1378817692205393254 -19.67926 3.8986206 -28.73993 
272632928077568 1378817692268595158 -19.619751 4.1992188 -28.73993 
272633010360493 1378817692332987248 -19.499207 4.258728 -28.73993 
272633049945416 1378817692395700871 -19.73877 3.9596558 -28.858948 
272633113885595 1378817692459665715 -19.918823 4.0786743 -28.73993 
272633177062765 1378817692522837101 -19.979858 4.3792725 -28.73993 
272633244390708 1378817692586801945 -19.979858 4.4387817 -28.678894 
272633333357593 1378817692650278508 -19.73877 4.4387817 -28.678894 
272633395832794 1378817692714634002 -19.859314 4.559326 -28.799438 
272633462855532 1378817692777744354 -20.098877 4.319763 -28.73993 
272633495298687 1378817692841312469 -20.159912 4.319763 -28.979492 
272633558506381 1378817692904483856 -20.039368 4.3792725 -28.979492 
272633622477080 1378817692968479217 -19.799805 4.258728 -29.039001 
272633699113734 1378817693031650604 -19.859314 4.258728 -29.039001 
272633763053914 1378817693095615448 -19.918823 4.258728 -28.979492 
272633825956403 1378817693158786834 -19.979858 4.319763 -28.919983 
272633906835390 1378817693223270477 -19.979858 4.1992188 -28.799438 
272633963755883 1378817693286350311 -19.799805 4.3792725 -28.919983 
272634003920693 1378817693349857391 -19.619751 4.1992188 -28.799438 
272634067158905 1378817693413028778 -19.558716 4.319763 -28.73993 
272634131099086 1378817693476976729 -19.558716 4.559326 -28.919983 
272634204286938 1378817693540178634 -19.378662 4.319763 -28.73993 
272634271004472 1378817693604143478 -19.378662 4.319763 -28.919983 
272634348739860 1378817693667650558 -19.558716 4.1992188 -28.73993 
272634409719564 1378817693731706954 -19.499207 4.0786743 -28.919983 
272634475094202 1378817693794817306 -19.67926 4.1397095 -28.858948 
272634512756341 1378817693858629562 -19.799805 4.319763 -28.979492 
272634575780910 1378817693921617843 -19.73877 4.319763 -28.979492 
272634639660050 1378817693985521651 -19.979858 4.3792725 -28.799438 
272634707873082 1378817694048693038 -19.979858 4.4387817 -28.979492 
272634791346301 1378817694112902022 -19.979858 4.499817 -28.919983 
272634829985092 1378817694175829269 -19.918823 4.499817 -29.039001 
272634893986313 1378817694239794112 -19.918823 4.559326 -29.039001 
272634957834932 1378817694302965499 -19.979858 4.499817 -29.039001 
272635046832337 1378817694365160323 -20.039368 4.499817 -28.858948 
272635084280833 1378817694430132247 -20.219421 4.6798706 -28.858948 
272635148587259 1378817694494158126 -20.039368 4.499817 -28.919983 
272635211642347 1378817694557451583 -20.039368 4.499817 -28.858948 
272635285318527 1378817694621233321 -19.979858 4.4387817 -28.919983 
272635354233528 1378817694684465743 -19.918823 4.559326 -28.979492 
272635415060629 1378817694748369552 -19.918823 4.559326 -28.73993 
272635483029498 1378817694811540938 -19.67926 4.6188354 -28.919983 
272635556095269 1378817694875933028 -19.619751 4.4387817 -29.039001 
272635623545292 1378817694939012862 -19.499207 4.4387817 -29.09851 
272635657606028 1378817695002611495 -19.499207 4.559326 -29.09851 
272635719989669 1378817695065782882 -19.499207 4.559326 -29.159546 
272635783990890 1378817695129960087 -19.499207 4.6798706 -28.919983 
272635855652724 1378817695193161991 -19.499207 4.6798706 -29.039001 
272635922889104 1378817695257126835 -19.319153 4.73938 -29.278564 
272636007155852 1378817695320633915 -19.259644 4.73938 -28.979492 
272636067555670 1378817695384720829 -19.1391 4.6798706 -28.858948 
272636107110072 1378817695447403934 -19.198608 4.4387817 -28.799438 
272636171538578 1378817695511368778 -19.198608 4.559326 -28.678894 
272636232029957 1378817695573533085 -19.259644 4.499817 -28.619385 
272636312969983 1378817695638566044 -19.378662 4.3792725 -28.799438 
272636355759547 1378817695701676395 -19.499207 4.4387817 -28.49884 
272636420279614 1378817695766129520 -19.439697 4.3792725 -28.379822 
272636482876898 1378817695828782108 -19.499207 4.3792725 -28.619385 
272636553470518 1378817695892807987 -19.67926 4.319763 -28.619385 
272636643566656 1378817695956208071 -19.67926 4.559326 -28.73993 
272636674025988 1378817696019928774 -19.859314 4.3792725 -28.919983 
272636737203160 1378817696083100161 -19.918823 4.3792725 -28.858948 
272636801173860 1378817696147065004 -19.67926 4.319763 -28.799438 
272636872377888 1378817696210266909 -19.73877 4.1397095 -28.73993 
272636950204838 1378817696274445375 -20.159912 4.319763 -28.678894 
272637022965406 1378817696337738832 -20.159912 4.319763 -28.73993 
272637055500122 1378817696401367983 -20.098877 4.499817 -28.979492 
272637118646773 1378817696464508852 -20.039368 4.319763 -29.09851 
272637182617475 1378817696528473696 -19.979858 4.1992188 -29.039001 
272637255011798 1378817696591675600 -19.859314 4.258728 -29.09851 
272637321881934 1378817696655640444 -20.039368 4.499817 -29.159546 
272637385944194 1378817696718811831 -19.73877 4.73938 -29.3396 
272637466670578 1378817696782807192 -19.378662 4.6188354 -29.399109 
272637530183474 1378817696846314272 -19.378662 4.6188354 -29.278564 
272637564061087 1378817696909912905 -19.378662 4.73938 -29.039001 
272637627329818 1378817696973053774 -19.439697 4.73938 -29.039001 
272637691178438 1378817697037018618 -19.259644 4.73938 -28.979492 
272637764763057 1378817697100220522 -19.439697 4.73938 -28.799438 
272637850098017 1378817697164398989 -19.439697 4.73938 -28.619385 
272637881534000 1378817697227326235 -19.499207 4.4387817 -28.559875 
272637945504700 1378817697291291079 -19.619751 4.3792725 -28.73993 
272638008681871 1378817697354462465 -19.67926 4.258728 -28.678894 
272638075429926 1378817697418457827 -19.499207 4.319763 -28.678894 
272638166166993 1378817697481842836 -19.439697 4.319763 -28.439331 
272638199800443 1378817697545563539 -19.558716 4.4387817 -28.259277 
272638262977614 1378817697608946815 -19.558716 4.3792725 -28.318787 
272638326948314 1378817697672911659 -19.558716 4.1992188 -28.49884 
272638395466550 1378817697736083046 -19.619751 4.559326 -28.73993 
272638480404746 1378817697800444618 -19.73877 4.6798706 -28.619385 
272638517334396 1378817697863219276 -19.73877 4.798889 -28.73993 
272638581244057 1378817697927184120 -19.859314 4.73938 -28.73993 
272638644543308 1378817697990355507 -19.979858 4.798889 -28.858948 
272638720111750 1378817698054320350 -20.039368 4.9194336 -28.799438 
272638784540257 1378817698117522255 -20.159912 4.8599243 -28.858948 
272638853424737 1378817698181548134 -20.098877 4.978943 -28.858948 
272638929023699 1378817698245055214 -20.098877 4.73938 -28.858948 
272638988874149 1378817698309050575 -19.979858 4.6798706 -28.799438 
272639026047962 1378817698371764198 -20.098877 4.559326 -28.619385 
272639089896583 1378817698435774263 -19.979858 4.3792725 -28.799438 
272639160886968 1378817698498884615 -19.979858 4.1992188 -28.919983 
272639221805631 1378817698562910494 -19.799805 4.019165 -29.09851 
272639291147917 1378817698626112398 -19.558716 4.258728 -29.399109 
