#SysTm EventTmStmp Grav:x Grav:y Grav:z
272657210238408 1378817716544783949 -0.01633782 0.012811713 9.806628 
272657274025986 1378817716608809828 -0.01709745 0.012963723 9.806626 
272657337874605 1378817716671889662 -0.016386623 0.013854417 9.806626 
272657403035599 1378817716735946058 -0.016085275 0.012637424 9.806629 
272657464045825 1378817716799025892 -0.015139517 0.011673641 9.806631 
272657532411458 1378817716863082288 -0.016304402 0.011691829 9.806629 
272657590217044 1378817716926162122 -0.017224709 0.010828537 9.806629 
272657651410389 1378817716990294237 -0.016710052 0.010683088 9.80663 
272657717303873 1378817717053404588 -0.018050434 0.009041327 9.806629 
272657786707201 1378817717117430467 -0.020343728 0.010087665 9.806623 
272657847259620 1378817717180510301 -0.018705139 0.011782423 9.806625 
272657907476314 1378817717244566698 -0.020046076 0.012085823 9.8066225 
272657973217196 1378817717307677049 -0.02016049 0.011727018 9.8066225 
272658039995770 1378817717371702928 -0.018633744 0.011234854 9.806626 
272658102623575 1378817717434752245 -0.01885251 0.011928346 9.806624 
272658163114952 1378817717498869676 -0.01862433 0.011038286 9.806626 
272658229832487 1378817717561918993 -0.0187986 0.012254992 9.806624 
272658292582372 1378817717625975389 -0.017741928 0.012588605 9.806626 
272658353653637 1378817717689055223 -0.019102955 0.012636372 9.806623 
272658420767936 1378817717753081102 -0.018262828 0.01267609 9.806625 
272658481808680 1378817717816221971 -0.019652337 0.011960303 9.806623 
272658545382616 1378817717880278368 -0.020143637 0.011443803 9.806623 
272658608498746 1378817717943358202 -0.021544432 0.010856971 9.806621 
272658670027816 1378817718007353563 -0.020152427 0.010203796 9.806624 
272658733571233 1378817718070494432 -0.020419402 0.010248748 9.806623 
272658796260077 1378817718134520311 -0.020402627 0.0120986495 9.806622 
272658863008131 1378817718197600145 -0.020056898 0.01287218 9.806622 
272658929878267 1378817718261687059 -0.020254007 0.012890616 9.806621 
272658991315777 1378817718324736376 -0.020634986 0.012906587 9.80662 
272659062916570 1378817718388792772 -0.019136792 0.012040296 9.806624 
272659110070545 1378817718451872606 -0.019553876 0.01277588 9.8066225 
272659172362625 1378817718515654344 -0.019376054 0.011544966 9.806624 
272659237432059 1378817718579068258 -0.019517511 0.013087583 9.8066225 
272659301738484 1378817718642941549 -0.019142326 0.013965902 9.806622 
272659364518890 1378817718706112936 -0.018048063 0.014625653 9.8066225 
272659428062304 1378817718770077779 -0.017996887 0.015465953 9.806622 
272659501769004 1378817718833432271 -0.018532058 0.015591846 9.80662 
272659560368120 1378817718897519186 -0.019642342 0.015452327 9.806619 
272659617868501 1378817718960385396 -0.019671459 0.015831456 9.806618 
272659682022323 1378817719024350240 -0.018646207 0.014280496 9.8066225 
272659744955330 1378817719087521627 -0.01798039 0.013900538 9.806623 
272659812741077 1378817719151486471 -0.018265983 0.01280409 9.806624 
272659875918249 1378817719214688375 -0.017343212 0.013081971 9.806626 
272659949869111 1378817719278897359 -0.017896261 0.012321212 9.806626 
272660012710557 1378817719342007711 -0.016174398 0.012521491 9.806629 
272660063496457 1378817719405895626 -0.016315375 0.012322722 9.806629 
272660126490506 1378817719469036495 -0.016395146 0.011265813 9.80663 
272660190919011 1378817719533001339 -0.014033935 0.011578675 9.806633 
272660253607856 1378817719596172726 -0.015611842 0.010726321 9.806632 
272660328443809 1378817719660229122 -0.0148872705 0.009332041 9.806635 
272660397725055 1378817719723492062 -0.013185745 0.009846234 9.806637 
272660444817989 1378817719787273800 -0.0151052205 0.009677444 9.806634 
272660508117242 1378817719850424867 -0.015103602 0.009776291 9.806634 
272660572026901 1378817719914389711 -0.017877102 0.009108985 9.806629 
272660635081991 1378817719977561097 -0.016915157 0.008386865 9.806632 
272660712786858 1378817720041556459 -0.018772272 0.009876992 9.806627 
272660775689346 1378817720104880433 -0.018098416 0.0078178765 9.806631 
272660826261602 1378817720168692689 -0.017793715 0.0069785654 9.806632 
272660889499815 1378817720231833558 -0.018980037 0.007862914 9.806628 
272660953287392 1378817720295798402 -0.020169627 0.008025212 9.806626 
272661016617165 1378817720358969789 -0.019637834 0.008421496 9.806627 
272661093436942 1378817720422965150 -0.019671096 0.009075859 9.806626 
272661154203003 1378817720486258607 -0.020027958 0.009659184 9.806625 
272661207888338 1378817720550070863 -0.019218238 0.010765595 9.806625 
272661271126552 1378817720613242250 -0.019499214 0.0117588015 9.806623 
272661335158292 1378817720677343821 -0.018493831 0.011641004 9.806625 
272661398121819 1378817720740515208 -0.018768845 0.012083578 9.806624 
272661479946937 1378817720804480052 -0.019271791 0.01172725 9.806624 
272661525208652 1378817720867651439 -0.022232492 0.012492315 9.806617 
272661589270913 1378817720931616282 -0.020488443 0.013806092 9.806619 
272661663649059 1378817720994787669 -0.02051422 0.014609616 9.806618 
272661721698807 1378817721058783030 -0.020740395 0.014950347 9.806617 
272661786493557 1378817721121954417 -0.020233696 0.015002754 9.806618 
272661855530639 1378817721186143560 -0.021094117 0.014296998 9.806617 
272661914587562 1378817721249162359 -0.020937907 0.013543571 9.806619 
272661985669508 1378817721313371344 -0.020036263 0.011602731 9.8066225 
272662033983257 1378817721376176519 -0.020022754 0.0125091355 9.806622 
272662097709793 1378817721440141363 -0.018886589 0.011936782 9.806625 
272662161894138 1378817721503404303 -0.019455794 0.012054288 9.806623 
272662227940222 1378817721567277594 -0.017526818 0.01178024 9.806627 
272662292551851 1378817721630448980 -0.017938394 0.010526284 9.806628 
272662355606940 1378817721694444342 -0.015961483 0.012045417 9.80663 
272662427818142 1378817721757768316 -0.01800795 0.011392863 9.806627 
272662492765494 1378817721821794195 -0.016954323 0.010934345 9.806629 
272662542666303 1378817721884721441 -0.017345957 0.0114069525 9.806628 
272662606972728 1378817721948761501 -0.016441906 0.011830208 9.806629 
272662669539491 1378817722011932888 -0.017185446 0.012588044 9.806627 
272662736226505 1378817722075928249 -0.016168494 0.013388963 9.806627 
272662803157681 1378817722139069118 -0.015889952 0.014614805 9.806626 
272662873171415 1378817722203308620 -0.016574843 0.013951467 9.806626 
272662933296549 1378817722266388454 -0.017807852 0.0139847165 9.806624 
272663002394672 1378817722330444851 -0.01778406 0.014263898 9.806623 
272663051257788 1378817722393524685 -0.0187653 0.014768211 9.806622 
272663115167447 1378817722457642116 -0.019017613 0.01420866 9.806622 
272663178008894 1378817722520477810 -0.02074542 0.013961357 9.806618 
272663249273963 1378817722584442653 -0.019536959 0.014749545 9.80662 
272663309307535 1378817722647614040 -0.021046545 0.012685849 9.80662 
272663372973032 1378817722711609401 -0.019376557 0.012346194 9.806623 
272663442406879 1378817722774780788 -0.020442115 0.012294117 9.806622 
272663510223148 1378817722838959255 -0.018583769 0.01237093 9.806624 
272663573369798 1378817722902191677 -0.017927159 0.012821155 9.806625 
272663635081991 1378817722966156521 -0.01708854 0.012972104 9.806626 
272663694779840 1378817723029236355 -0.017214289 0.011720685 9.806628 
272663750693161 1378817723092987575 -0.017081631 0.009972708 9.80663 
272663813717730 1378817723156158962 -0.018421974 0.0105448775 9.806627 
272663877841032 1378817723220123806 -0.01778044 0.01055313 9.806628 
272663947580084 1378817723283295192 -0.016829055 0.011191594 9.806629 
272664008590307 1378817723347290554 -0.016104883 0.010252335 9.806632 
272664071950599 1378817723410461940 -0.015451424 0.01041697 9.806632 
272664135646618 1378817723474426784 -0.014868515 0.010690044 9.806633 
272664209658520 1378817723537750759 -0.015732218 0.012952052 9.806629 
272664260383379 1378817723601892650 -0.0168346 0.013010508 9.806627 
272664323560549 1378817723666010082 -0.015103324 0.01104982 9.806633 
272664386279915 1378817723728784740 -0.016990632 0.012266489 9.806627 
272664449518126 1378817723791986644 -0.015406295 0.012220284 9.806631 
272664517151272 1378817723855982006 -0.017641854 0.012807377 9.806626 
272664589240392 1378817723919305980 -0.015996093 0.0127084805 9.806629 
272664653333173 1378817723983362377 -0.0168699 0.012492965 9.806627 
272664713977153 1378817724046442211 -0.015762296 0.01343377 9.806628 
272664778192016 1378817724110529125 -0.01871674 0.013264168 9.806623 
272664831114341 1378817724173395336 -0.017080467 0.012613721 9.806627 
272664895115563 1378817724237360179 -0.01876664 0.013161307 9.806623 
272664958079092 1378817724300531566 -0.017836958 0.012520706 9.806626 
272665028398030 1378817724364526927 -0.017966202 0.014968351 9.806622 
272665088523162 1378817724427742732 -0.016821994 0.013760598 9.806626 
272665152860106 1378817724491799128 -0.016598992 0.011797336 9.806629 
272665228153866 1378817724555062068 -0.017828198 0.012305479 9.806626 
272665276589696 1378817724618874323 -0.018805072 0.0123804575 9.806624 
272665340804560 1378817724682015193 -0.021309245 0.011693094 9.80662 
272665403432364 1378817724745980036 -0.019916536 0.012087291 9.8066225 
272665469814174 1378817724809181941 -0.02214124 0.013321661 9.806616 
272665534334240 1378817724873207820 -0.021361737 0.011906602 9.80662 
272665597572453 1378817724936348689 -0.020915592 0.013157654 9.806619 
272665672133722 1378817725000557673 -0.020767279 0.011382108 9.806622 
272665721332563 1378817725063484919 -0.021769987 0.012438163 9.806619 
272665784906498 1378817725127388728 -0.019777678 0.010742638 9.806624 
272665848236270 1378817725190560114 -0.023313377 0.010226981 9.806618 
272665925330731 1378817725254524958 -0.0214111 0.009514951 9.8066225 
272665982770071 1378817725317787898 -0.022970915 0.0096293315 9.806619 
272666052112358 1378817725381966364 -0.023668088 0.009732257 9.806617 
272666113855071 1378817725445107234 -0.023739293 0.009197939 9.806617 
272666166441672 1378817725508858454 -0.023249049 0.007962805 9.80662 
272666230076649 1378817725572121394 -0.025327818 0.009120875 9.806613 
272666293803187 1378817725635933650 -0.022661792 0.0073899464 9.806622 
272666361772055 1378817725699227107 -0.023801824 0.0076026167 9.806619 
272666445245274 1378817725763191950 -0.022224503 0.0069105937 9.8066225 
272666487363387 1378817725826271784 -0.021944597 0.008306705 9.806622 
272666551089926 1378817725890206111 -0.021694465 0.008676103 9.8066225 
272666614724901 1378817725953346980 -0.021515032 0.011274655 9.806621 
272666675918248 1378817726017615496 -0.021229142 0.012088578 9.80662 
272666744680647 1378817726080939471 -0.02008731 0.011936541 9.8066225 
272666807766256 1378817726144995867 -0.018188959 0.0131835 9.806624 
272666872927252 1378817726208136736 -0.020340761 0.014806607 9.806618 
272666936440146 1378817726272101580 -0.018746436 0.012484361 9.806624 
272666996351637 1378817726335211932 -0.018954549 0.013677833 9.8066225 
272667063618538 1378817726399237811 -0.016448634 0.01197532 9.806629 
272667129298378 1378817726462348162 -0.016892875 0.01145728 9.806629 
272667186096792 1378817726526068865 -0.015957609 0.011624179 9.80663 
272667247076496 1378817726589270770 -0.015193022 0.010764747 9.806632 
272667311413441 1378817726653235613 -0.015770238 0.012638826 9.806629 
272667375384141 1378817726716407000 -0.014191212 0.013563871 9.80663 
272667438225587 1378817726780371844 -0.016305557 0.015397983 9.806624 
272667511199798 1378817726843726336 -0.013746498 0.014902994 9.806629 
272667574376969 1378817726907828206 -0.016190387 0.0147115 9.806625 
272667637157374 1378817726970877522 -0.016159995 0.014162689 9.806626 
272667701555361 1378817727034964437 -0.017766457 0.0142944995 9.806623 
272667765403979 1378817727098013753 -0.01765136 0.014667481 9.806623 
272667827879182 1378817727162070149 -0.01809842 0.012861357 9.806625 
272667891758321 1378817727225149983 -0.018288506 0.012880031 9.806624 
272667954843930 1378817727289236897 -0.017787501 0.011763213 9.806627 
272668017685378 1378817727352286214 -0.016579961 0.012776142 9.806627 
272668082205444 1378817727416342610 -0.017692745 0.013308226 9.806625 
272668147335919 1378817727479452962 -0.016372135 0.01491733 9.806625 
272668209353316 1378817727543509358 -0.015266134 0.014594363 9.806627 
272668272805169 1378817727606558675 -0.013898837 0.014053261 9.80663 
272668335158291 1378817727670645589 -0.013930568 0.013191452 9.806631 
272668402638833 1378817727733725423 -0.014847359 0.0139338765 9.806629 
272668455469598 1378817727797476644 -0.016089598 0.012709569 9.806629 
272668521820888 1378817727860648030 -0.015311943 0.013122553 9.806629 
272668583136316 1378817727924612874 -0.014692943 0.01223236 9.806631 
272668648602514 1378817727987814778 -0.0145191755 0.011939108 9.806632 
272668713458306 1378817728052023763 -0.014663197 0.010165969 9.806634 
272668779290749 1378817728115103597 -0.01546592 0.010341676 9.806632 
272668843810816 1378817728179190511 -0.015888216 0.010999469 9.806631 
272668913244663 1378817728242239827 -0.016893994 0.010080826 9.80663 
272668969127465 1378817728306326741 -0.01607948 0.010260228 9.806632 
272669035661876 1378817728369406575 -0.016229302 0.009795646 9.806632 
272669099052690 1378817728433462972 -0.0151868565 0.01113813 9.806632 
272669159452507 1378817728496720045 -0.015342208 0.011967533 9.806631 
272669224186217 1378817728560806959 -0.016408077 0.012961152 9.806627 
272669286691939 1378817728623856276 -0.017530207 0.012970267 9.806625 
272669350876283 1378817728687943190 -0.016981896 0.012976202 9.806627 
272669414724901 1378817728750992506 -0.017828451 0.013485791 9.806624 
272669478512479 1378817728815048903 -0.01750185 0.013439789 9.806625 
272669542300058 1378817728878098219 -0.016877534 0.013150648 9.806627 
272669607308451 1378817728942215651 -0.0170755 0.012256947 9.806627 
272669671065509 1378817729005264967 -0.016824199 0.0128415935 9.806627 
272669734212158 1378817729069321363 -0.0173088 0.013491435 9.806626 
272669797541931 1378817729132431715 -0.016613746 0.01319426 9.806627 
272669863374375 1378817729196427076 -0.017244602 0.013176989 9.806626 
272669925361251 1378817729259537428 -0.015801035 0.013039077 9.806629 
272669989331950 1378817729323607168 -0.015934309 0.012786399 9.806629 
272670047686904 1378817729386717520 -0.015423481 0.011554281 9.806631 
272670112329051 1378817729450743399 -0.015216202 0.012459919 9.806631 
272670180938848 1378817729513823233 -0.015709564 0.011265463 9.806631 
272670245214753 1378817729577910147 -0.016156334 0.012079041 9.806629 
272670305461967 1378817729640959463 -0.017183637 0.012435125 9.806627 
272670372301585 1378817729705015860 -0.016799128 0.01212164 9.806628 
272670432945564 1378817729768095694 -0.017333956 0.012722904 9.806626 
272670497251987 1378817729832152090 -0.016429411 0.011545807 9.80663 
272670558079090 1378817729895262442 -0.016748212 0.014387744 9.806625 
272670623819973 1378817729959349356 -0.017589519 0.014246693 9.806624 
272670683121056 1378817730022368155 -0.019044954 0.013743208 9.8066225 
272670750662639 1378817730086455069 -0.016905637 0.013921912 9.806625 
272670811154017 1378817730149534903 -0.016377041 0.014963605 9.806624 
272670874117546 1378817730213560782 -0.018214133 0.014510837 9.8066225 
272670938973338 1378817730276640616 -0.018772831 0.014611633 9.806622 
272671000990733 1378817730340422354 -0.019985972 0.014953273 9.806619 
272671067860868 1378817730403593741 -0.018927317 0.015256128 9.806621 
272671131801049 1378817730467833243 -0.019415975 0.015401292 9.806619 
272671194367814 1378817730530913077 -0.01779187 0.016164465 9.806621 
272671261146388 1378817730595213614 -0.01968467 0.015712578 9.806618 
272671323346906 1378817730658079825 -0.018029084 0.015435319 9.806622 
272671391620978 1378817730722136221 -0.017805668 0.015563375 9.806622 
272671452295478 1378817730785216055 -0.018191518 0.015806474 9.806621 
272671561497371 1378817730849241934 -0.017019887 0.015263269 9.806623 
272671575139978 1378817730912350714 -0.016733335 0.015159608 9.806624 
272671635204071 1378817730976285040 -0.01714876 0.015316153 9.806623 
272671699663096 1378817731039486944 -0.017268838 0.016338756 9.806622 
272671767631965 1378817731103726446 -0.015692282 0.016119884 9.806624 
272671827085653 1378817731166836798 -0.017093984 0.015545873 9.8066225 
272671893772666 1378817731230893194 -0.016717607 0.015584587 9.806623 
272671959025221 1378817731293942510 -0.016332602 0.015866384 9.806623 
272672022477075 1378817731357998907 -0.016994024 0.014566643 9.806624 
272672085288002 1378817731419644415 -0.017501771 0.012897903 9.806626 
272672147824244 1378817731485135137 -0.018779615 0.01328987 9.806623 
272672211917027 1378817731548214971 -0.019404635 0.011504924 9.806624 
272672274697432 1378817731612271368 -0.018335521 0.012673163 9.806625 
272672337874603 1378817731675351202 -0.01845819 0.011706524 9.806625 
272672403066118 1378817731739450337 -0.018192511 0.010084346 9.806628 
272672462794486 1378817731802499653 -0.019334255 0.0098886285 9.806626 
272672524293037 1378817731866311909 -0.019234145 0.010598537 9.806625 
272672587989055 1378817731929452778 -0.019306595 0.011357526 9.806624 
272672655378036 1378817731993692280 -0.019202609 0.011153972 9.806624 
272672726246342 1378817732056772114 -0.018813517 0.012358691 9.806624 
272672782983714 1378817732120828511 -0.01964241 0.012051499 9.806623 
272672849335002 1378817732183908345 -0.019627836 0.012029032 9.806623 
272672908819209 1378817732247964741 -0.020321684 0.013265535 9.80662 
272672977062761 1378817732311044575 -0.020486178 0.014247784 9.806619 
272673037981424 1378817732375100972 -0.020641148 0.013495605 9.80662 
272673102196288 1378817732438180806 -0.020522105 0.013952475 9.806619 
272673167479364 1378817732502267720 -0.020924326 0.013607956 9.806619 
272673228031782 1378817732565347554 -0.019095656 0.0145567795 9.806622 
272673292307688 1378817732628610493 -0.019138599 0.014147311 9.806622 
272673355942663 1378817732692453267 -0.018470919 0.012647291 9.806624 
272673420188048 1378817732756509663 -0.01782895 0.012060849 9.806626 
272673482571688 1378817732819620015 -0.016617656 0.012539873 9.806628 
272673547519040 1378817732883645894 -0.015208302 0.011459817 9.806632 
272673609231233 1378817732946756245 -0.015952583 0.01087016 9.806631 
272673675277319 1378817733010782124 -0.015193423 0.011852201 9.806631 
272673739736346 1378817733073861958 -0.014842777 0.0113468105 9.806633 
272673801173855 1378817733137918354 -0.015330038 0.010893246 9.806632 
272673864259466 1378817733201028706 -0.015686074 0.01086744 9.806632 
272673928321727 1378817733265085103 -0.014698936 0.011217384 9.806633 
272673992658671 1378817733328343472 -0.014320441 0.011283356 9.806634 
272674058887880 1378817733392399868 -0.014029484 0.01045918 9.806635 
272674121881928 1378817733455479702 -0.014477068 0.01048038 9.806634 
272674187317606 1378817733519536099 -0.015131199 0.009742615 9.806634 
272674246862852 1378817733582646450 -0.01562809 0.011218132 9.806631 
272674311169277 1378817733646672329 -0.014647566 0.010776899 9.806634 
272674374804254 1378817733709752163 -0.016869746 0.01201964 9.806628 
272674439507443 1378817733773839077 -0.017094225 0.012501527 9.806627 
272674500304025 1378817733836827359 -0.017806048 0.01356666 9.806624 
272674565312418 1378817733900944790 -0.017358232 0.014018183 9.806624 
272674629069475 1378817733964024624 -0.019640611 0.014044948 9.806621 
272674691331036 1378817734028081021 -0.019247733 0.014064276 9.806622 
272674754386124 1378817734091160855 -0.01801463 0.013831005 9.806623 
272674818173702 1378817734155262436 -0.017038394 0.012111652 9.806628 
272674882052842 1378817734218342270 -0.019181596 0.011453409 9.806624 
272674948343090 1378817734282368149 -0.017956682 0.010862683 9.806627 
272675009017591 1378817734345447983 -0.017695451 0.011216025 9.806628 
272675073293495 1378817734409534897 -0.017078962 0.012032279 9.806627 
272675138057726 1378817734472584213 -0.015651045 0.013142984 9.806629 
272675199464714 1378817734536915268 -0.015125361 0.013132599 9.80663 
272675263618538 1378817734599720444 -0.014657172 0.013878222 9.806629 
272675328687971 1378817734663776840 -0.013984686 0.014421291 9.80663 
272675390064439 1378817734726856674 -0.014643627 0.014029452 9.806629 
272675456385208 1378817734790913071 -0.013464783 0.014679146 9.806629 
272675515686292 1378817734853992905 -0.015983282 0.015184275 9.806625 
272675583685682 1378817734918049301 -0.015598253 0.015388927 9.806625 
272675648144708 1378817734981129135 -0.013823495 0.014895829 9.806629 
272675706987985 1378817735045216049 -0.015126106 0.014075116 9.806628 
272675773491877 1378817735108265365 -0.01414909 0.0139632 9.80663 
272675838958077 1378817735172352280 -0.015085305 0.013110599 9.80663 
272675898625404 1378817735235432114 -0.01521204 0.0144880405 9.806627 
272675961344769 1378817735299488510 -0.016088301 0.01370922 9.806627 
272676031266942 1378817735362568344 -0.014727991 0.014144249 9.806629 
272676088431599 1378817735426624740 -0.015731668 0.013652803 9.806628 
272676155179654 1378817735489674057 -0.013815167 0.011828275 9.806634 
272676224033614 1378817735553730453 -0.017256439 0.0129623795 9.806626 
272676285562684 1378817735616810287 -0.015685076 0.012468794 9.80663 
272676347335918 1378817735680866684 -0.016965711 0.010514139 9.806629 
272676411642343 1378817735743977035 -0.016521793 0.010905081 9.80663 
272676475399400 1378817735808002914 -0.017714802 0.011000845 9.806628 
272676534853086 1378817735871112303 -0.016976962 0.010081613 9.80663 
272676594978219 1378817735935046629 -0.018251125 0.011776054 9.806626 
272676658094349 1378817735998218016 -0.017417638 0.012160087 9.806627 
272676722431294 1378817736062213377 -0.017809458 0.012755046 9.806625 
272676788385819 1378817736125567869 -0.017736534 0.011905958 9.806627 
272676851959754 1378817736189654783 -0.016668323 0.011523035 9.806629 
272676914984323 1378817736252673582 -0.018647218 0.011054266 9.806626 
272676983136315 1378817736316760496 -0.019165112 0.01025364 9.806626 
272677042498438 1378817736379870848 -0.019201038 0.009915428 9.806626 
272677109673779 1378817736443896727 -0.020869333 0.010618164 9.8066225 
272677168700178 1378817736506976561 -0.020352876 0.010873668 9.8066225 
272677237645699 1378817736571032957 -0.019886494 0.012356352 9.8066225 
272677291392075 1378817736633913357 -0.021524612 0.012301724 9.806619 
272677355759540 1378817736697878200 -0.02174495 0.012254991 9.806619 
272677431083820 1378817736761202175 -0.021258406 0.012211008 9.80662 
272677491727800 1378817736825289089 -0.020573938 0.012549229 9.806621 
272677553867277 1378817736888368923 -0.021641728 0.012855638 9.806618 
272677617624335 1378817736952425320 -0.018780438 0.012121752 9.806624 
272677683517820 1378817737015505154 -0.01936018 0.011337326 9.806624 
272677745870940 1378817737079561550 -0.017285882 0.0113112 9.806628 
272677812039108 1378817737142641384 -0.017895874 0.01292149 9.806625 
272677872194761 1378817737206697780 -0.017182397 0.012806071 9.806627 
272677931251681 1378817737269747097 -0.016923632 0.013337353 9.806626 
272678003157680 1378817737333864529 -0.016642518 0.013432954 9.806627 
272678063008129 1378817737396913845 -0.018449077 0.012761789 9.806624 
272678131862089 1378817737461000759 -0.018104082 0.014550168 9.8066225 
272678189789755 1378817737524050075 -0.018171163 0.014899943 9.8066225 
272678253272130 1378817737588106472 -0.01873393 0.013948142 9.8066225 
272678316662944 1378817737651216823 -0.018311992 0.0133514 9.806623 
272678384021405 1378817737715242702 -0.017806983 0.012058862 9.806626 
272678445642037 1378817737778322536 -0.018489765 0.012540799 9.806624 
272678515533689 1378817737842409450 -0.01758838 0.012967972 9.806625 
272678566594273 1378817737905458767 -0.01803649 0.013729334 9.806624 
272678630900697 1378817737969515163 -0.017384602 0.013453807 9.806625 
272678698289679 1378817738032594997 -0.016177904 0.013331023 9.806627 
272678763267552 1378817738096681911 -0.016650068 0.0139274085 9.806626 
272678824308296 1378817738159761745 -0.016443498 0.01383478 9.806626 
272678888675763 1378817738223818142 -0.016261779 0.013500506 9.806627 
272678954447164 1378817738287105638 -0.015340316 0.01332611 9.806629 
272679014206053 1378817738351162035 -0.015475811 0.012918833 9.806629 
272679084494471 1378817738414241869 -0.0144706145 0.012934792 9.806631 
272679145626777 1378817738478298265 -0.013691775 0.01168878 9.806634 
272679205049942 1378817738541408617 -0.013246415 0.01233342 9.806634 
272679269692090 1378817738605465013 -0.012466617 0.011902664 9.806635 
272679331373763 1378817738668544847 -0.013409673 0.012275577 9.806634 
272679397999736 1378817738732631761 -0.011655115 0.012354293 9.806635 
272679458552156 1378817738795681078 -0.01125888 0.013055721 9.806635 
272679523743670 1378817738859737474 -0.010784042 0.0121723525 9.806637 
272679587378646 1378817738922817308 -0.012826605 0.011006899 9.806636 
272679651654552 1378817738986843187 -0.012594258 0.011470432 9.806635 
272679714984324 1378817739049906178 -0.013270419 0.0128940325 9.806633 
272679776635475 1378817739113962574 -0.012991868 0.011147511 9.806636 
272679842651040 1378817739178202076 -0.0138753075 0.011596313 9.806633 
272679904912599 1378817739241129323 -0.014840625 0.0126738865 9.806631 
272679969127465 1378817739304178639 -0.013689735 0.011247332 9.806634 
272680035387192 1378817739368265553 -0.012990195 0.010931076 9.806635 
272680094505153 1378817739431314869 -0.012744774 0.011278049 9.806636 
272680158109608 1378817739495371266 -0.012820246 0.010956527 9.806636 
272680226719405 1378817739558481617 -0.012681958 0.010672157 9.806636 
272680286051011 1378817739622507496 -0.013897067 0.009911527 9.806636 
272680349441824 1378817739685617848 -0.013097355 0.009483758 9.806637 
272680413107320 1378817739749643727 -0.014522678 0.009099888 9.806636 
272680476315011 1378817739812723561 -0.01265053 0.009259895 9.806638 
272680539339579 1378817739876810475 -0.015555252 0.008268999 9.806635 
272680603432363 1378817739939890309 -0.017227715 0.009271412 9.80663 
272680668043991 1378817740003916188 -0.017039726 0.009537325 9.806631 
272680731373762 1378817740067026539 -0.017170502 0.010155048 9.80663 
272680795252902 1378817740131082936 -0.016333085 0.009450512 9.806632 
272680857392379 1378817740194132252 -0.0182999 0.009322471 9.806628 
272680921576723 1378817740258219166 -0.018047057 0.010337016 9.806628 
272680986310432 1378817740321268483 -0.017320951 0.01062099 9.806629 
272681049701246 1378817740383829518 -0.017173288 0.012260882 9.806627 
272681111566041 1378817740448404713 -0.016660934 0.0123388935 9.806628 
272681182068102 1378817740512461110 -0.01645582 0.011580213 9.806629 
272681237798303 1378817740575540944 -0.016186967 0.012280066 9.806629 
272681307659435 1378817740639597340 -0.015451101 0.014121552 9.806628 
272681372423666 1378817740702920037 -0.0147388475 0.013882442 9.806629 
272681428092824 1378817740766976434 -0.014229195 0.013667039 9.80663 
272681532503017 1378817740830056268 -0.015282636 0.014610115 9.806627 
272681551730851 1378817740893838006 -0.015594882 0.013690413 9.806628 
272681618295782 1378817740957009393 -0.01604529 0.012615988 9.806629 
272681685104879 1378817741021218377 -0.01578042 0.012534966 9.806629 
272681749380782 1378817741084389764 -0.015667178 0.012464409 9.80663 
272681812100148 1378817741148385125 -0.014858556 0.012272679 9.806631 
272681874209105 1378817741211464959 -0.014506376 0.012982452 9.806631 
272681940835078 1378817741275551873 -0.015408889 0.013870897 9.806628 
272682001601140 1378817741338601189 -0.014910845 0.014665996 9.806627 
272682067372541 1378817741402657586 -0.014530911 0.014899499 9.806628 
272682129328897 1378817741465737420 -0.015524841 0.015765067 9.806625 
272682195283423 1378817741529824334 -0.014397221 0.015155207 9.806627 
272682256995615 1378817741593865031 -0.014694316 0.015867185 9.806626 
272682319653941 1378817741656914348 -0.016767005 0.0149955265 9.806624 
272682383380477 1378817741719994182 -0.016693184 0.015474335 9.806623 
272682450586336 1378817741784081096 -0.0155677395 0.01665581 9.806623 
272682509917941 1378817741847160930 -0.015698172 0.01620633 9.806624 
272682576543913 1378817741911186809 -0.017493248 0.01693304 9.80662 
272682645245272 1378817741974266643 -0.017722141 0.01607807 9.806621 
272682706530180 1378817742038353557 -0.017501226 0.016194345 9.806622 
272682767143638 1378817742101402873 -0.01709646 0.01604431 9.806622 
272682829527281 1378817742165459270 -0.017992184 0.015783275 9.806621 
272682896855221 1378817742228569621 -0.019507963 0.015424948 9.806619 
272682958445334 1378817742292595500 -0.01998069 0.015354644 9.806618 
272683023026441 1378817742355705852 -0.017889887 0.014787801 9.8066225 
272683086814019 1378817742419731731 -0.017778251 0.014031371 9.806624 
272683151242525 1378817742482811565 -0.017555006 0.014107997 9.806624 
272683207857815 1378817742546898479 -0.01877834 0.01429764 9.806622 
272683276315011 1378817742609947795 -0.018614417 0.0141346175 9.8066225 
272683338027204 1378817742674004192 -0.017915208 0.013992899 9.806623 
272683405599307 1378817742737084026 -0.017337702 0.014320576 9.806624 
272683464076342 1378817742801231975 -0.018260734 0.014241885 9.8066225 
272683532075731 1378817742864220256 -0.018407244 0.014296049 9.8066225 
272683592353467 1378817742928276653 -0.019294325 0.012834446 9.806623 
272683656018963 1378817742991356487 -0.02038482 0.013034589 9.806621 
272683716968148 1378817743055412883 -0.018973999 0.0129603725 9.806623 
272683784814935 1378817743118492717 -0.01929843 0.0133991465 9.8066225 
272683854035138 1378817743182549113 -0.019084835 0.012784414 9.806623 
272683911474479 1378817743245871834 -0.019018296 0.013742856 9.806622 
