#SysTm EventTmStmp Grav:x Grav:y Grav:z
21948477514691 1374856255725732724 -0.46504542 2.695176 9.417544 
21948484442815 1374856255730829160 -0.4624294 2.7017639 9.415786 
21948492133949 1374856255735803525 -0.45979536 2.7083073 9.414035 
21948501656305 1374856255740869443 -0.45679146 2.7153575 9.412149 
21948508645470 1374856255745904843 -0.45315373 2.7230878 9.410092 
21948516214522 1374856255750970761 -0.44864434 2.7318857 9.407758 
21948524180340 1374856255755945127 -0.4433157 2.7417073 9.405153 
21948533275411 1374856255760980527 -0.43706515 2.7527092 9.402231 
21948544110143 1374856255766046445 -0.4299187 2.7645602 9.399083 
21948552594807 1374856255771112363 -0.42189637 2.7769787 9.395785 
21948574844158 1374856255776086728 -0.413141 2.7894168 9.392489 
21948587998438 1374856255781152646 -0.40325812 2.8019264 9.3891945 
21948602098850 1374856255786584775 -0.39181715 2.8145814 9.385894 
21948608477608 1374856255791284482 -0.38114795 2.8247557 9.383276 
21948615802497 1374856255796228330 -0.36918372 2.8343766 9.380853 
21948621448767 1374856255801294248 -0.35624787 2.8429964 9.378744 
21948627461280 1374856255806329648 -0.34272957 2.850025 9.377115 
21948633351712 1374856255811395566 -0.3289785 2.855379 9.375978 
21948639974633 1374856255815118711 -0.31894153 2.8580596 9.375508 
21948645529340 1374856255821405332 -0.304051 2.86044 9.3752775 
21948650931446 1374856255826471250 -0.2937432 2.860482 9.375593 
21948662162943 1374856255831537168 -0.28570518 2.8594475 9.376157 
21948669243669 1374856255836542050 -0.2799708 2.8579955 9.376773 
21948675195142 1374856255841546933 -0.2764071 2.8562284 9.377417 
21948680658289 1374856255846612851 -0.27515504 2.8544672 9.37799 
21948690150124 1374856255851678769 -0.27652347 2.852631 9.378509 
21948699916643 1374856255856683652 -0.2806679 2.8504367 9.379052 
21948708187664 1374856255861688535 -0.2875502 2.847837 9.379634 
21948714230699 1374856255866754453 -0.29667065 2.8452044 9.380149 
21948719999049 1374856255871850888 -0.3071629 2.8429556 9.380493 
21948857218643 1374856255876794736 -0.31728044 2.8421957 9.380386 
21948866252673 1374856255881860654 -0.3267573 2.8431125 9.379783 
21948874432133 1374856255886957089 -0.33450067 2.846189 9.378577 
21948881055054 1374856255891961972 -0.3399478 2.850769 9.376989 
21948888746187 1374856255896936337 -0.34351006 2.8564026 9.375146 
21948900618612 1374856255901971738 -0.34564885 2.8627346 9.373136 
21948910018887 1374856255907037656 -0.34684265 2.8691373 9.371133 
21948919022396 1374856255912103574 -0.34723112 2.8750737 9.3693 
21948932390320 1374856255915826718 -0.34723592 2.8787682 9.368165 
21948938067110 1374856255922174375 -0.34740752 2.8836236 9.366665 
21948944476388 1374856255927148740 -0.34776387 2.8858068 9.365979 
21948950855145 1374856255932245175 -0.34864357 2.8860013 9.365887 
21948962910692 1374856255937250058 -0.3501321 2.884081 9.366423 
21948968862165 1374856255942285459 -0.352413 2.879842 9.367641 
21948976492258 1374856255947320859 -0.35527834 2.8735754 9.369457 
21948982626853 1374856255952386777 -0.3583927 2.865783 9.371725 
21948989280294 1374856255957361142 -0.36125448 2.857075 9.374273 
21948997673396 1374856255962396543 -0.36384672 2.8477492 9.37701 
21949003960593 1374856255967462461 -0.36596143 2.8381548 9.379837 
21949009484780 1374856255972558896 -0.367157 2.8286293 9.382667 
21949022333858 1374856255977533261 -0.3673441 2.8193853 9.385441 
21949035793343 1374856255982568662 -0.36636165 2.810118 9.388259 
21949045681943 1374856255987604062 -0.36453715 2.8006787 9.39115 
21949060789527 1374856255992669980 -0.36223224 2.7911563 9.3940735 
21949077545211 1374856255997674863 -0.35999548 2.7814348 9.397043 
21949093751529 1374856256002710263 -0.35791647 2.771238 9.400134 
21949108309746 1374856256007715146 -0.35617548 2.7606444 9.4033165 
21949121525067 1374856256012811582 -0.3547384 2.7495542 9.40662 
21949138097629 1374856256016534726 -0.35387513 2.7411356 9.409109 
21949154395509 1374856256022821347 -0.35394284 2.7261982 9.413445 
21949161140511 1374856256027887265 -0.35446426 2.7137058 9.417034 
21949168648523 1374856256032953183 -0.35589662 2.700421 9.420799 
21949180490427 1374856256037927548 -0.35832283 2.6867936 9.4246025 
21949193919391 1374856256042962949 -0.36211085 2.6724033 9.428549 
21949208416567 1374856256048028867 -0.36721063 2.657684 9.43251 
21949218030484 1374856256053125302 -0.37388486 2.6430166 9.436369 
21949225019650 1374856256058069150 -0.3814281 2.6292007 9.439926 
21949231245806 1374856256063104550 -0.3898323 2.6156852 9.4433365 
21949238784337 1374856256068170468 -0.3986957 2.60304 9.446461 
21949245163095 1374856256073236386 -0.4074963 2.591213 9.449336 
21949252426945 1374856256078210752 -0.41581866 2.5801356 9.452004 
21949257645928 1374856256083276670 -0.42396578 2.5690928 9.45465 
21949264970819 1374856256088281552 -0.4321267 2.5581172 9.457255 
21949270067721 1374856256093377988 -0.4403899 2.5468206 9.459923 
21949279620597 1374856256098352353 -0.44829175 2.5354793 9.462598 
21949285541549 1374856256103418271 -0.45595607 2.5235224 9.465427 
21949291309900 1374856256108453671 -0.46320045 2.5111325 9.46837 
21949297536055 1374856256113519589 -0.47018448 2.4983826 9.471399 
21949306051239 1374856256117242734 -0.47475186 2.488945 9.473656 
21949311331264 1374856256123529355 -0.48190412 2.4730892 9.477446 
21949317313256 1374856256128564755 -0.48654538 2.4607968 9.480409 
21949324180340 1374856256133661191 -0.49033165 2.4490738 9.483248 
21949330406496 1374856256138666074 -0.49336082 2.4384458 9.485829 
21949336327448 1374856256143701474 -0.4962783 2.4285192 9.488224 
21949343316613 1374856256148736875 -0.499321 2.4194992 9.490368 
21949349481728 1374856256153802793 -0.50271004 2.4113204 9.49227 
21949356470894 1374856256158777158 -0.5064503 2.4042606 9.493862 
21949363490579 1374856256163812558 -0.5104314 2.3980608 9.495217 
21949368892685 1374856256168847959 -0.51455986 2.3925297 9.496389 
21949374905198 1374856256173944394 -0.5185077 2.3876395 9.497406 
21949385587329 1374856256178918759 -0.522232 2.3835168 9.498237 
21949393736269 1374856256183984677 -0.52571154 2.3802078 9.498875 
21949399199415 1374856256189111630 -0.5278251 2.3777726 9.499368 
21949406249621 1374856256194116513 -0.5277722 2.3758914 9.499841 
21949414886887 1374856256199060361 -0.5262736 2.374381 9.500302 
21949421387726 1374856256204303378 -0.52325046 2.3732088 9.500762 
21949427461280 1374856256209338779 -0.5185283 2.3725982 9.501173 
21949435823862 1374856256214435214 -0.5119915 2.3724656 9.501561 
21949445315697 1374856256218188876 -0.5063854 2.372727 9.501796 
21949451694455 1374856256224475497 -0.49524638 2.3730118 9.502312 
21949466588397 1374856256229480380 -0.48388165 2.3736792 9.502731 
21949499092594 1374856256234576816 -0.4710675 2.3742275 9.503238 
21949521494547 1374856256239581699 -0.45745102 2.374297 9.503885 
21949548016750 1374856256244617099 -0.4428786 2.3733432 9.504814 
21949555250078 1374856256249652499 -0.42770895 2.3707886 9.506146 
21949560652185 1374856256254718417 -0.41207606 2.3663425 9.507944 
21949566878341 1374856256259692783 -0.3967274 2.3598456 9.510212 
21949573806466 1374856256264728183 -0.38173914 2.3513029 9.51294 
21949579178052 1374856256269794101 -0.36747086 2.3410225 9.516037 
21949585129524 1374856256274860019 -0.35419175 2.3295631 9.519353 
21949592271291 1374856256279834384 -0.34250644 2.3177857 9.522654 
21949597581836 1374856256284900302 -0.33181512 2.3057172 9.525962 
21949607073672 1374856256289905185 -0.3223633 2.2943804 9.529023 
21949613482950 1374856256295001621 -0.31370983 2.2838168 9.53185 
21949622455939 1374856256299975986 -0.3059263 2.2748897 9.534237 
21949644949453 1374856256305041904 -0.2985134 2.2676969 9.536185 
21949670098240 1374856256310046787 -0.2915328 2.2628348 9.537557 
21949675897110 1374856256315143222 -0.2847811 2.260697 9.538267 
21949682886276 1374856256318866367 -0.2796613 2.259949 9.538595 
21949688440983 1374856256325214023 -0.27104965 2.2625458 9.538229 
21949696345761 1374856256330188388 -0.26304004 2.2680702 9.537141 
21949706356443 1374856256335284824 -0.2529508 2.2747946 9.535812 
21949716061921 1374856256340259189 -0.24073456 2.2812927 9.534575 
21949724516064 1374856256345294589 -0.2258663 2.2866907 9.533647 
21949733489053 1374856256350360507 -0.20807786 2.2899303 9.533274 
21949740142494 1374856256355426425 -0.18814622 2.2900112 9.5336685 
21949750397339 1374856256360400790 -0.1672249 2.2868521 9.534817 
21949760255420 1374856256365436191 -0.14597332 2.2804816 9.536692 
21949768160196 1374856256370502109 -0.12556587 2.2716246 9.539095 
21949777865674 1374856256375568027 -0.10727283 2.261048 9.541831 
21949788028959 1374856256380542392 -0.092423044 2.250062 9.544583 
21949796849347 1374856256385608310 -0.08131712 2.2394829 9.547172 
21949807470436 1374856256391040439 -0.074395984 2.2300339 9.54944 
21949813055664 1374856256395740146 -0.072728075 2.2240145 9.550857 
21949820777318 1374856256400683994 -0.07559557 2.220813 9.5515785 
21949826911913 1374856256405749912 -0.08249788 2.220773 9.551531 
21949833840037 1374856256410785312 -0.09242471 2.223772 9.550742 
21949840523999 1374856256415881747 -0.104680054 2.229491 9.549282 
21949847391082 1374856256419604892 -0.11427484 2.2342277 9.548065 
21949852823709 1374856256425891513 -0.13116816 2.2449403 9.545335 
21949858866742 1374856256430926913 -0.14466958 2.2552845 9.542702 
21949866313713 1374856256436023349 -0.15699795 2.2663453 9.5398855 
21949873302879 1374856256440997714 -0.16712442 2.277424 9.537075 
21949879071230 1374856256446002597 -0.17498879 2.2886596 9.534244 
21949886487681 1374856256451068515 -0.1801594 2.300247 9.531359 
21949893476846 1374856256456134433 -0.18233523 2.3122435 9.528414 
21949901442663 1374856256461108798 -0.18153052 2.3246062 9.525421 
21949909225358 1374856256466144199 -0.17837791 2.3376994 9.522276 
21949917404818 1374856256471210117 -0.17355572 2.3514435 9.51898 
21949929216202 1374856256476276035 -0.16786392 2.365559 9.515584 
21949942767247 1374856256481250400 -0.1623219 2.3793359 9.512244 
21949953663020 1374856256486346835 -0.15718065 2.3930743 9.508884 
21949966359494 1374856256491351718 -0.15351291 2.4061391 9.505647 
21949985984094 1374856256496417636 -0.15163063 2.4186518 9.502501 
21950009637383 1374856256501392001 -0.15222847 2.4301045 9.499569 
21950016626548 1374856256506427402 -0.15532494 2.4407575 9.496787 
21950022211776 1374856256511462802 -0.16031802 2.4507618 9.494127 
21950027888565 1374856256516559238 -0.16639549 2.4604785 9.491509 
21950035335536 1374856256520282382 -0.17108159 2.467578 9.489582 
21950040462958 1374856256526569003 -0.17788298 2.4796655 9.486306 
21950046628074 1374856256531634921 -0.18174206 2.4898853 9.483556 
21950052701628 1374856256536700839 -0.18334201 2.5007539 9.480664 
21950060728485 1374856256541705722 -0.18207695 2.5120668 9.477697 
21950066557876 1374856256546741122 -0.17758465 2.5239615 9.474623 
21950071593738 1374856256551746005 -0.17014603 2.5361469 9.471504 
21950078430301 1374856256556842441 -0.15996434 2.5487773 9.468291 
21950097658136 1374856256561816806 -0.14786774 2.5614104 9.465078 
21950120029569 1374856256566852206 -0.13390182 2.574418 9.461756 
21950136083285 1374856256571918124 -0.11883486 2.5877821 9.458311 
21950152747408 1374856256576984042 -0.10318904 2.601192 9.454816 
21950170052459 1374856256581958408 -0.08811909 2.6143854 9.451328 
21950190836834 1374856256587054843 -0.073474966 2.6277857 9.447737 
21950214795326 1374856256592059726 -0.060762506 2.640647 9.444241 
21950225965782 1374856256597125644 -0.049718264 2.6533651 9.44074 
21950260423282 1374856256602100009 -0.04092247 2.6654415 9.43738 
21950272845073 1374856256607135410 -0.033897657 2.6773772 9.434029 
21950287311730 1374856256612170810 -0.028607445 2.6894474 9.430612 
21950305959677 1374856256617267246 -0.025137324 2.702155 9.426989 
21950314505382 1374856256620990390 -0.023556942 2.7119734 9.424172 
21950320334773 1374856256627338046 -0.022817858 2.729825 9.419019 
21950326072603 1374856256632312412 -0.023053171 2.7444236 9.414775 
21950333458533 1374856256637439365 -0.024171602 2.7599292 9.410238 
21950340539259 1374856256642383212 -0.025883524 2.7750647 9.405782 
21950346399171 1374856256647449130 -0.028040087 2.7902234 9.40129 
21950354426029 1374856256652484531 -0.029882366 2.8049922 9.396889 
21950359889175 1374856256657550449 -0.03101499 2.8196893 9.392485 
21950366695218 1374856256662524814 -0.030713165 2.8341064 9.388145 
21950373104496 1374856256667560214 -0.028789226 2.8489988 9.383643 
21950379849499 1374856256672595615 -0.025098138 2.8642685 9.3790045 
21950386197736 1374856256677692050 -0.019681131 2.8802047 9.374136 
21950396422061 1374856256682666415 -0.012797597 2.896051 9.369265 
21950402404054 1374856256687762851 -0.004365385 2.9122362 9.364254 
21950412994623 1374856256692767734 0.004675584 2.9274805 9.359499 
21950427003474 1374856256697833652 0.014281971 2.941951 9.354951 
21950439730469 1374856256702838535 0.023493513 2.9550889 9.350791 
21950448184612 1374856256707843417 0.032005046 2.967223 9.346922 
21950458317376 1374856256712909335 0.039650682 2.9783654 9.3433485 
21950467290365 1374856256717975253 0.04617931 2.9888222 9.339978 
21950479010188 1374856256721698398 0.049997278 2.9956696 9.337765 
21950488013698 1374856256727985019 0.054014847 3.0074203 9.333964 
21950501686826 1374856256733020419 0.05557365 3.0162308 9.331112 
21950508889634 1374856256738116855 0.055676233 3.0248852 9.328309 
21950517496379 1374856256743121738 0.0547832 3.0329866 9.325684 
21950539471047 1374856256748126621 0.05349812 3.0407772 9.3231535 
21950577957236 1374856256753192538 0.05203155 3.0484054 9.320671 
21950594285635 1374856256758258456 0.050582077 3.0559258 9.318215 
21950611834849 1374856256763232822 0.049460955 3.063298 9.315801 
21950625599537 1374856256768268222 0.048753195 3.0708368 9.313322 
21950638357053 1374856256773334140 0.048397575 3.0785618 9.310774 
21950651480813 1374856256778400058 0.048578072 3.0865984 9.308111 
21950666069551 1374856256783374423 0.04920717 3.0947173 9.305412 
21950679345912 1374856256788440341 0.049904197 3.1031854 9.3025875 
21950691950826 1374856256793414706 0.05036658 3.1116529 9.299757 
21950705501871 1374856256798541660 0.05020715 3.1206117 9.296755 
21950723997218 1374856256803516025 0.049197182 3.1293573 9.29382 
21950739745730 1374856256808551425 0.047244627 3.1381915 9.290851 
21950756165690 1374856256813617343 0.04397785 3.1469018 9.28792 
21950770540785 1374856256818683261 0.039693415 3.1554012 9.285055 
21950789982262 1374856256822406406 0.03600964 3.1613026 9.283063 
21950806768467 1374856256828693027 0.027963145 3.170219 9.280049 
21950820807839 1374856256833758945 0.020651868 3.1765225 9.277913 
21950842080539 1374856256838824863 0.012563514 3.1821225 9.276009 
21950861308373 1374856256843768710 0.0042104223 3.1867394 9.27443 
21950875713989 1374856256848834628 -0.004509484 3.1908092 9.273031 
21950890363767 1374856256853870029 -0.013099749 3.1943228 9.271813 
21950905532392 1374856256858966464 -0.02148323 3.1974435 9.270721 
21950920212691 1374856256863940829 -0.029146118 3.2001224 9.269776 
21950937792425 1374856256869006747 -0.03606297 3.2027066 9.26886 
21950957355984 1374856256874011630 -0.04200369 3.205193 9.267975 
21950970784949 1374856256879108066 -0.046975747 3.2079234 9.267007 
21950991019956 1374856256884082431 -0.0507387 3.2109933 9.2659235 
21951007348355 1374856256889148349 -0.05338712 3.214612 9.264653 
21951025874221 1374856256894244785 -0.055051193 3.2186692 9.263235 
21951071532697 1374856256899249667 -0.056067154 3.22314 9.261675 
21951110537732 1374856256904224033 -0.056561675 3.2279184 9.260007 
21951117648979 1374856256909259433 -0.056542598 3.2331216 9.258192 
21951125218032 1374856256914294833 -0.055916708 3.2388062 9.256208 
21951132878646 1374856256919391269 -0.054878972 3.2448456 9.2541 
21951146979058 1374856256923144931 -0.053889785 3.2494056 9.252504 
21951166939381 1374856256929431552 -0.05210608 3.2565644 9.249998 
21951182077485 1374856256934436435 -0.05052514 3.2620115 9.248087 
21951203289145 1374856256939532871 -0.04838479 3.266754 9.246425 
21951223279988 1374856256944507236 -0.045308407 3.270438 9.245138 
21951239974632 1374856256949542636 -0.04096216 3.272895 9.244288 
21951257951131 1374856256954578037 -0.03548125 3.274422 9.24377 
21951277880934 1374856256959674472 -0.028840818 3.2754207 9.24344 
21951300649134 1374856256964648837 -0.02144686 3.2760339 9.243242 
21951318534072 1374856256969684238 -0.0130390655 3.2768528 9.242968 
21951334557268 1374856256974719638 -0.003691773 3.27793 9.242594 
21951350488902 1374856256979816074 0.0065137716 3.2795413 9.242021 
21951368373840 1374856256984790439 0.01717101 3.2815292 9.241302 
21951384061311 1374856256989886874 0.028582443 3.284328 9.240279 
21951400816995 1374856256995380038 0.041096002 3.288377 9.238792 
21951415314172 1374856256999988193 0.051762585 3.2925937 9.237236 
21951439089541 1374856257004944309 0.06331187 3.298128 9.235189 
21951459355068 1374856257010010227 0.07505307 3.3047075 9.23275 
21951476690640 1374856257015045628 0.08621533 3.3116126 9.230178 
21951495643791 1374856257020111546 0.09689586 3.3185031 9.227596 
21951515573595 1374856257023834690 0.104361385 3.323232 9.225813 
21951538646996 1374856257030121311 0.11653715 3.3306339 9.222998 
21951569106327 1374856257035187229 0.12637652 3.3358023 9.221 
21951600511792 1374856257040253147 0.1364145 3.3401434 9.219285 
21951614093358 1374856257045258030 0.14646335 3.3435736 9.217888 
21951620838360 1374856257050262913 0.15649149 3.3462384 9.216756 
21951630971124 1374856257055328831 0.16656493 3.3482254 9.2158575 
21951638265493 1374856257060394749 0.17620476 3.34987 9.21508 
21951645010495 1374856257065399632 0.1852013 3.3514454 9.214332 
21951652487986 1374856257070404515 0.19351633 3.35327 9.213496 
21951660057038 1374856257075470432 0.20114282 3.3556523 9.212466 
21951665703307 1374856257080536350 0.20781733 3.35868 9.211214 
21951675225663 1374856257085510716 0.21345869 3.3624058 9.209726 
21951682092747 1374856257090607151 0.21843143 3.3666337 9.208064 
21951687616934 1374856257095612034 0.22249478 3.3709407 9.206391 
21951699397798 1374856257100677952 0.22575882 3.3750935 9.20479 
21951709530561 1374856257105652317 0.22829303 3.3787959 9.203369 
21951717557419 1374856257110687718 0.23048492 3.3821654 9.202077 
21951726560929 1374856257115753636 0.23263834 3.3852808 9.200877 
21951736785253 1374856257120819554 0.2352472 3.388019 9.199803 
21951743865980 1374856257124542698 0.23756681 3.390105 9.198975 
21951751068788 1374856257130829319 0.24247105 3.393034 9.197766 
21951761476234 1374856257135895237 0.24712402 3.395493 9.196735 
21951768129675 1374856257140961155 0.25261 3.3984034 9.195511 
21951779300132 1374856257145966038 0.25871155 3.4016693 9.194134 
21951785312645 1374856257151001438 0.2648034 3.4049475 9.192747 
21951790653710 1374856257156036839 0.27086747 3.4083092 9.191324 
21951802129370 1374856257161102757 0.27685148 3.4114668 9.189975 
21951810827676 1374856257166077122 0.28268918 3.414468 9.188683 
21951822913744 1374856257171112522 0.288423 3.417111 9.187521 
21951844705290 1374856257176147923 0.2938904 3.4192019 9.18657 
21951851114568 1374856257181244358 0.2994404 3.420535 9.185895 
21951875225662 1374856257186218723 0.30471072 3.4210026 9.185548 
21951884320732 1374856257191315159 0.3100921 3.420576 9.185526 
21951911178662 1374856257196320042 0.315478 3.4194832 9.185749 
21951919113959 1374856257201385960 0.3212864 3.4176414 9.1862335 
21951927964867 1374856257206360325 0.32767126 3.415212 9.186912 
21951938738559 1374856257211426243 0.3347258 3.412169 9.187788 
21951944567950 1374856257216431126 0.34212604 3.4085703 9.188851 
21951951038269 1374856257221527561 0.34989128 3.4044852 9.190073 
21951959187208 1374856257225250706 0.3557401 3.4012456 9.191049 
21951966145853 1374856257231598362 0.36576483 3.3954015 9.192816 
21951972829814 1374856257236572727 0.37366104 3.390483 9.194313 
21951980643029 1374856257241669163 0.3817058 3.3852465 9.195911 
21951987296470 1374856257246643528 0.38918635 3.379708 9.197636 
21951994041473 1374856257251678929 0.39638117 3.3737054 9.199532 
21952001763127 1374856257256714329 0.4028643 3.3670733 9.201679 
21952008019803 1374856257261810765 0.4086514 3.3599122 9.2040415 
21952019678585 1374856257266785130 0.4133306 3.35242 9.206564 
21952029078860 1374856257271820530 0.41736788 3.3444617 9.209276 
21952036556351 1374856257276855931 0.42070386 3.336271 9.212094 
21952043148751 1374856257281952366 0.4234583 3.3278382 9.215018 
21952049954794 1374856257286926731 0.425905 3.3190649 9.218069 
21952058592059 1374856257292023167 0.4280746 3.3096461 9.2213545 
21952068053375 1374856257297058567 0.43004206 3.299974 9.224729 
21952074889938 1374856257302093968 0.4318367 3.2899618 9.228221 
21952084686977 1374856257307068333 0.4334926 3.279583 9.231836 
21952094361935 1374856257312103733 0.4347741 3.2688575 9.2355795 
21952105410310 1374856257317169651 0.43559128 3.2577448 9.239467 
21952114566421 1374856257322235569 0.4361834 3.2463834 9.243437 
21952124699185 1374856257325958714 0.43664742 3.2378097 9.246422 
21952133244890 1374856257332245335 0.43723556 3.224336 9.251101 
21952140844464 1374856257337311253 0.43792778 3.2143571 9.25454 
21952149756412 1374856257342377171 0.43853638 3.205524 9.257574 
21952159156687 1374856257347382054 0.43872204 3.198012 9.260163 
21952166267934 1374856257352386936 0.43818316 3.191695 9.262368 
21952174111669 1374856257357452854 0.43668038 3.1864974 9.264229 
21952183145699 1374856257362518772 0.43404055 3.181341 9.266125 
21952191752444 1374856257367493138 0.43024108 3.1755188 9.268298 
21952201854687 1374856257372528538 0.42428052 3.1699207 9.27049 
21952214001795 1374856257377563938 0.41667002 3.1656272 9.272302 
21952223737794 1374856257382660374 0.40943176 3.1617122 9.27396 
21952241012324 1374856257387634739 0.4040879 3.157407 9.2756605 
21952254990655 1374856257392700657 0.39941126 3.1530795 9.277335 
21952265642265 1374856257397675022 0.3951151 3.1502457 9.278482 
21952282184307 1374856257402801975 0.39144546 3.1495957 9.278858 
21952291370939 1374856257407776341 0.3894843 3.1507502 9.278548 
21952300832255 1374856257412811741 0.38924396 3.1528013 9.277862 
21952309957846 1374856257417847141 0.39019233 3.1549366 9.277096 
21952320548415 1374856257422943577 0.39162517 3.1566038 9.276468 
21952334343623 1374856257426666722 0.39303887 3.1575818 9.276076 
21952345910844 1374856257432953343 0.39535627 3.1577003 9.275937 
21952356745576 1374856257437988743 0.39764366 3.157754 9.275821 
21952367275105 1374856257443085179 0.40005946 3.1580014 9.275633 
21952376522778 1374856257448090061 0.4023353 3.1588266 9.275253 
21952387906877 1374856257453094944 0.4043123 3.1605618 9.274577 
21952395323327 1374856257458130345 0.4063044 3.1630378 9.273645 
21952402098850 1374856257463226780 0.40844277 3.1658244 9.272601 
21952410644554 1374856257468201145 0.41056234 3.1688063 9.271488 
21952418030484 1374856257473236546 0.41278914 3.1717293 9.27039 
21952426454106 1374856257478302464 0.4153492 3.1744275 9.269352 
21952434328362 1374856257483368382 0.4182698 3.1767514 9.268424 
21952442721466 1374856257488373265 0.42146987 3.178587 9.26765 
21952453739321 1374856257493439182 0.42436072 3.1799264 9.267058 
21952482062226 1374856257498413548 0.42663443 3.1806877 9.266693 
21952488868269 1374856257503509983 0.4277282 3.180979 9.266542 
21952501595264 1374856257508484348 0.4272433 3.1807127 9.266656 
21952510812417 1374856257513519749 0.42479667 3.1801157 9.2669735 
21952520151650 1374856257518585667 0.4205997 3.1792347 9.2674675 
21952530406495 1374856257523651585 0.41488 3.1781595 9.268094 
21952541973716 1374856257527374729 0.41035002 3.1771073 9.268657 
21952551343470 1374856257533722386 0.40116444 3.173303 9.270362 
21952563521099 1374856257538696751 0.39394766 3.1686077 9.272277 
21952582871017 1374856257543793186 0.38602898 3.1617405 9.274953 
21952596940908 1374856257548767552 0.3779715 3.153357 9.278139 
21952608294486 1374856257553802952 0.37002012 3.143935 9.281656 
21952617206435 1374856257558838352 0.36257583 3.1342864 9.2852125 
21952626087863 1374856257563934788 0.35584742 3.1252432 9.288521 
21952638448614 1374856257568939671 0.3497949 3.1179168 9.291212 
21952648001490 1374856257573944554 0.34431732 3.1125846 9.293204 
21952655784185 1374856257578979954 0.33931315 3.1094065 9.294453 
21952663688962 1374856257584076390 0.33476892 3.108178 9.295028 
21952672692471 1374856257589050755 0.33074507 3.1086388 9.295018 
21952679193311 1374856257594116673 0.32702968 3.1103318 9.294583 
21952687800055 1374856257599548802 0.3236538 3.113131 9.293764 
21952696040556 1374856257604248509 0.32131928 3.1160634 9.292862 
21952706631125 1374856257609222874 0.31939036 3.1198685 9.291652 
21952713467688 1374856257614258274 0.3182464 3.1245782 9.290109 
21952721311424 1374856257619293675 0.31785896 3.1299696 9.288306 
21952728727874 1374856257624359593 0.31845072 3.1360486 9.286236 
21952738402833 1374856257628082737 0.3198284 3.1407237 9.284608 
21952746368650 1374856257634430393 0.32317427 3.1492157 9.281615 
21952752777928 1374856257639404759 0.32672915 3.1556845 9.279293 
21952762178203 1374856257644531712 0.3310175 3.16246 9.2768345 
21952772005763 1374856257649506077 0.33598775 3.1691473 9.274373 
21952789982262 1374856257654510960 0.3417086 3.1760848 9.2717905 
21952814398560 1374856257659546360 0.34818462 3.1834803 9.269013 
21952847696286 1374856257664642796 0.35551924 3.191525 9.265967 
21952860606403 1374856257669617161 0.3630941 3.199818 9.262814 
21952870403443 1374856257674652561 0.37092805 3.2087085 9.259427 
21952879895279 1374856257679718479 0.3787496 3.2182364 9.255803 
21952887342249 1374856257684784397 0.38644224 3.2286603 9.251854 
21952896437320 1374856257689758763 0.39376524 3.2397013 9.2476845 
21952904525220 1374856257694824681 0.4010799 3.2517147 9.243153 
21952911056580 1374856257699921116 0.40794593 3.2643113 9.238411 
21952918320429 1374856257704925999 0.41421682 3.2774303 9.233486 
21952927537581 1374856257709900364 0.41986695 3.2914286 9.22825 
21952939623648 1374856257719971165 0.4299525 3.3218493 9.216878 
21952950305779 1374856257780395970 0.44936356 3.4427094 9.171489 
21952952991571 1374856257785522923 0.4474319 3.446016 9.1703415 
21952966969902 1374856257790466770 0.44567558 3.4489813 9.1693125 
21952974264271 1374856257795532688 0.44385704 3.451936 9.168288 
21952982901536 1374856257800537571 0.44201624 3.4547665 9.167312 
21952989493936 1374856257815643772 0.43508077 3.4638474 9.164216 
21952993461585 1374856257820709690 0.4316176 3.466748 9.163282 
21953001671565 1374856257825775608 0.42699757 3.4693646 9.162509 
21953013910234 1374856257829498753 0.42258245 3.4707696 9.162182 
21953021082521 1374856257835785374 0.4126498 3.4747796 9.161115 
21953028712614 1374856257840820774 0.4031207 3.4781325 9.160266 
21953038936940 1374856257845917210 0.3917873 3.4819362 9.159312 
21953047757328 1374856257850891575 0.3791459 3.4858954 9.158339 
21953057066042 1374856257855926975 0.36495647 3.49007 9.157326 
21953065672787 1374856257860992893 0.34969965 3.4942513 9.156326 
21953072539870 1374856257866058811 0.33404377 3.4981527 9.155421 
21953082367430 1374856257871063694 0.31874925 3.5017273 9.1546 
21953093232682 1374856257876068577 0.30416247 3.5051184 9.153798 
21953101381622 1374856257881134495 0.2903311 3.5085568 9.15293 
21953109164317 1374856257886200413 0.27753085 3.5118954 9.152046 
21953120182171 1374856257891174778 0.26581347 3.5148325 9.151266 
21953127995386 1374856257896240696 0.2544657 3.517493 9.150567 
21953142431522 1374856257901276097 0.24369456 3.5193222 9.150157 
21953152198041 1374856257906342015 0.2334589 3.520094 9.150126 
21953165199720 1374856257911316380 0.22393565 3.5198152 9.150472 
21953172860333 1374856257916351780 0.21473794 3.518479 9.151207 
21953179666376 1374856257921387181 0.20594732 3.516177 9.152293 
21953186045134 1374856257926483616 0.1971771 3.5131512 9.153648 
21953193888870 1374856257930206761 0.19106276 3.5101616 9.154924 
21953201122199 1374856257936554417 0.17976354 3.5056677 9.156876 
21953208416568 1374856257941528782 0.17068239 3.5017521 9.158547 
21953222578021 1374856257946625218 0.16089326 3.4977818 9.160241 
21953237502483 1374856257951630100 0.15110357 3.493946 9.161872 
21953247299522 1374856257956634983 0.14125358 3.4905164 9.163336 
21953262315545 1374856257961670384 0.13152185 3.4875195 9.164622 
21953270922290 1374856257966766819 0.1220359 3.4850273 9.165701 
