#SysTm EventTmStmp Ori:x Ori:y Ori:z
21945599657220 1374856253993231084 -1.5894578 -0.4089971 0.05606584 
21945604845685 1374856253998297002 -1.589663 -0.40908495 0.056271497 
21945611193922 1374856254002020147 -1.5895306 -0.40914938 0.056403782 
21945616168743 1374856254008306768 -1.5898561 -0.4092042 0.056584284 
21945621052002 1374856254013342168 -1.5902762 -0.40920395 0.056703035 
21945626576189 1374856254018469122 -1.590722 -0.409202 0.05678441 
21945632436101 1374856254023443487 -1.5909618 -0.40922135 0.05683831 
21945637380401 1374856254028478887 -1.5914087 -0.4092773 0.05691406 
21945642324701 1374856254033514288 -1.5917301 -0.40939566 0.057043012 
21945647085879 1374856254038580206 -1.5920501 -0.40955293 0.057254042 
21945652671107 1374856254043554571 -1.5919967 -0.40975884 0.05756627 
21945658042693 1374856254048589971 -1.5920117 -0.40999982 0.057948433 
21945662834391 1374856254053655889 -1.5919877 -0.41022846 0.05837144 
21945667717651 1374856254058721807 -1.5919402 -0.41041073 0.0587882 
21945673424960 1374856254063726690 -1.5914999 -0.41051188 0.059162423 
21945678247179 1374856254068762090 -1.5915147 -0.4104951 0.059445944 
21945683069398 1374856254073858526 -1.591539 -0.41038132 0.05963231 
21945687861096 1374856254078893926 -1.5915717 -0.41019955 0.059713893 
21945694361937 1374856254083837774 -1.5913247 -0.40997356 0.059684195 
21945699123115 1374856254088873174 -1.5915279 -0.40972218 0.059558652 
21945703884294 1374856254093908575 -1.5918572 -0.40945947 0.05933985 
21945708553911 1374856254099005010 -1.5923287 -0.4092019 0.05908536 
21945714261220 1374856254102728155 -1.59234 -0.40905726 0.05893747 
21945718991878 1374856254109014776 -1.5927863 -0.4089033 0.05882672 
21945723722535 1374856254114050176 -1.593185 -0.40880716 0.058876563 
21945729094121 1374856254119177129 -1.5935805 -0.40872943 0.05904026 
21945734801430 1374856254124090459 -1.5936116 -0.40868062 0.059304763 
21945739532088 1374856254129156377 -1.5939343 -0.40861806 0.05962888 
21945744232225 1374856254134191778 -1.5941992 -0.40856272 0.059949238 
21945749084964 1374856254139288213 -1.5944394 -0.4085131 0.06026061 
21945755616324 1374856254144262579 -1.5945579 -0.4084552 0.060530912 
21945761018430 1374856254149297979 -1.5948999 -0.40839258 0.06077323 
21945765657526 1374856254154363897 -1.5952634 -0.40830982 0.060966488 
21945770327143 1374856254159429815 -1.5956805 -0.4081859 0.06111512 
21945776553299 1374856254164404180 -1.5959362 -0.40801662 0.061191574 
21945781863844 1374856254169470098 -1.5963405 -0.40782723 0.061226726 
21945786594502 1374856254174505498 -1.5967734 -0.40760282 0.061303653 
21945792851178 1374856254179571416 -1.5971805 -0.4073571 0.06145691 
21945799504619 1374856254184576299 -1.5973274 -0.40710005 0.061679184 
21945804601521 1374856254189611700 -1.5976678 -0.4068379 0.061947774 
21945809728944 1374856254194647100 -1.5980114 -0.4065652 0.062194906 
21945815100529 1374856254199713018 -1.5983938 -0.40628204 0.062390406 
21945821113043 1374856254203436163 -1.5985548 -0.40606758 0.062472936 
21945826484629 1374856254209783819 -1.5991253 -0.4057173 0.06251516 
21945831795174 1374856254214758184 -1.5996673 -0.40544525 0.06248982 
21945837563525 1374856254219854620 -1.6002051 -0.40517524 0.06243097 
21945843240314 1374856254224828985 -1.600722 -0.4049002 0.06235089 
21945848672940 1374856254229894903 -1.601314 -0.40463158 0.062249083 
21945853800363 1374856254234899786 -1.6018571 -0.40439132 0.06216748 
21945858805704 1374856254239996221 -1.6024418 -0.40417424 0.06215084 
21945864726656 1374856254244970586 -1.6028781 -0.40400192 0.06218378 
21945871746341 1374856254250005987 -1.6034263 -0.4038431 0.06226123 
21945879162792 1374856254255041387 -1.6039385 -0.4036911 0.06237104 
21945893873611 1374856254260137823 -1.6044264 -0.40355057 0.06250564 
21945902144632 1374856254265112188 -1.6046921 -0.40344286 0.0626433 
21945910354612 1374856254270178106 -1.6051097 -0.4033452 0.06277697 
21945919907488 1374856254275182989 -1.6055299 -0.40325204 0.062886275 
21945927934346 1374856254280279424 -1.6060216 -0.40312955 0.06298192 
21945943347134 1374856254285253789 -1.6063045 -0.4029995 0.06308242 
21945955402681 1374856254290289190 -1.6068186 -0.40282607 0.0631489 
21945960743746 1374856254295355108 -1.6073632 -0.40259528 0.06316534 
21945966267933 1374856254300451543 -1.6077933 -0.4023575 0.06311441 
21945975820810 1374856254304174688 -1.6078844 -0.40218776 0.06303772 
21945982291130 1374856254310430791 -1.6083227 -0.40187693 0.06282664 
21945988853010 1374856254315496709 -1.6085172 -0.40161747 0.06260255 
21945996605185 1374856254320562627 -1.608652 -0.40131885 0.062430535 
21946003960595 1374856254325567510 -1.6086177 -0.4009611 0.06235059 
21946009545823 1374856254330572393 -1.608735 -0.40053347 0.062340606 
21946016748630 1374856254335607793 -1.6088961 -0.4000334 0.062372517 
21946022455940 1374856254340704229 -1.6090338 -0.39949 0.062434573 
21946029719789 1374856254345678594 -1.6091958 -0.39892125 0.06251191 
21946039638909 1374856254350713995 -1.60938 -0.39831096 0.06254954 
21946046139749 1374856254355779913 -1.6096376 -0.39763266 0.06254127 
21946052304864 1374856254360845831 -1.6100236 -0.3968871 0.062482312 
21946065276022 1374856254365820196 -1.6103482 -0.3961284 0.062384956 
21946077362089 1374856254370886114 -1.6108145 -0.3953238 0.06221637 
21946104464179 1374856254375982549 -1.611346 -0.39448452 0.0619825 
21946112979363 1374856254380987432 -1.6118103 -0.393666 0.06168512 
21946123508892 1374856254385961797 -1.6122857 -0.39283878 0.061320778 
21946129857129 1374856254390997198 -1.612807 -0.3920082 0.060916584 
21946136144326 1374856254396032598 -1.6132061 -0.39120466 0.060493037 
21946141821116 1374856254401129034 -1.6135885 -0.3903916 0.060067732 
21946148321955 1374856254404852178 -1.6138588 -0.38980052 0.059733443 
21946153907183 1374856254411138799 -1.6142862 -0.38874623 0.059164416 
21946158973565 1374856254416204717 -1.6145011 -0.38784835 0.058649767 
21946164680874 1374856254421270635 -1.6147395 -0.38688353 0.05810279 
21946171578478 1374856254426275518 -1.6151109 -0.38585588 0.057551987 
21946176736421 1374856254431310918 -1.6154163 -0.38475442 0.05698381 
21946230482797 1374856254436346319 -1.6157558 -0.3835929 0.056445554 
21946237136238 1374856254441412237 -1.6161693 -0.38237962 0.055969898 
21946243789679 1374856254446386602 -1.616605 -0.38119602 0.055603236 
21946250229478 1374856254451422002 -1.6170497 -0.37999532 0.055352967 
21946255662104 1374856254456487920 -1.6175909 -0.37881765 0.055188697 
21946260972649 1374856254461584356 -1.6181476 -0.37771207 0.055087913 
21946266893601 1374856254466558721 -1.6188242 -0.376739 0.055050544 
21946272021023 1374856254471624639 -1.6192642 -0.37586623 0.055062123 
21946277240007 1374856254476599004 -1.6197472 -0.3750903 0.055119127 
21946282306389 1374856254481695440 -1.620162 -0.37437358 0.055216506 
21946288593585 1374856254486669805 -1.6208296 -0.3736775 0.05533864 
21946293782049 1374856254491705206 -1.6212579 -0.37299645 0.055481978 
21946307699338 1374856254496740606 -1.6217276 -0.3723181 0.055660553 
21946314566423 1374856254501837041 -1.622181 -0.37165466 0.05589462 
21946321982874 1374856254505560186 -1.622607 -0.3711721 0.056086715 
21946327629143 1374856254511907842 -1.6231441 -0.3703699 0.05654846 
21946333977381 1374856254516882207 -1.6236613 -0.36973402 0.057005294 
21946341210709 1374856254521978643 -1.6242192 -0.3690782 0.05744712 
21946373684384 1374856254526953008 -1.6249573 -0.3684127 0.057804067 
21946379727418 1374856254531988409 -1.6256502 -0.36768818 0.058050223 
21946385739931 1374856254537023809 -1.6263632 -0.36692512 0.058182262 
21946392393372 1374856254542120245 -1.6272372 -0.366103 0.058167037 
21946399229936 1374856254547125127 -1.6283664 -0.36527047 0.058001515 
21946407653558 1374856254552130010 -1.6295681 -0.3644103 0.05766837 
21946423218948 1374856254557195928 -1.6308415 -0.36354998 0.057165526 
21946435457617 1374856254562261846 -1.6322886 -0.36268505 0.056479327 
21946451511335 1374856254567236211 -1.6339557 -0.36183292 0.055636223 
21946457310206 1374856254572332647 -1.635696 -0.3609452 0.054613415 
21946463139597 1374856254577825811 -1.6375804 -0.35999587 0.053390246 
21946467992336 1374856254582433965 -1.6392807 -0.3591694 0.05230203 
21946475378266 1374856254587408331 -1.6412394 -0.35826102 0.051156882 
21946480353086 1374856254592413213 -1.6431328 -0.3573283 0.050021723 
21946485358427 1374856254597479131 -1.645082 -0.35636875 0.048888475 
21946491889787 1374856254602545049 -1.647035 -0.35540548 0.047735613 
21946497566576 1374856254606622617 -1.6485814 -0.35468805 0.04685135 
21946502480356 1374856254612970273 -1.651114 -0.35346535 0.0453498 
21946508584430 1374856254617944638 -1.6532538 -0.35248822 0.0441279 
21946514505383 1374856254623071591 -1.655551 -0.3514907 0.042856097 
21946520212692 1374856254628045957 -1.6578902 -0.35055596 0.041653294 
21946526286246 1374856254633081357 -1.6602532 -0.34963197 0.040495913 
21946532329280 1374856254638086240 -1.6625015 -0.348775 0.039417405 
21946542217880 1374856254643182675 -1.6647886 -0.34793618 0.03841789 
21946549725892 1374856254648157041 -1.667117 -0.34717125 0.037520364 
21946558912524 1374856254653192441 -1.669271 -0.34645748 0.036694296 
21946566420535 1374856254658258359 -1.6712868 -0.3458107 0.03589335 
21946574386352 1374856254663324277 -1.673109 -0.34522292 0.035098255 
21946585831492 1374856254668298642 -1.6749429 -0.34463757 0.034292653 
21946594255115 1374856254673364560 -1.6766403 -0.34398708 0.03340936 
21946601213760 1374856254678460996 -1.6782719 -0.3432468 0.03241894 
21946607073672 1374856254683496396 -1.6799836 -0.34237957 0.031313363 
21946615466774 1374856254688440244 -1.6819748 -0.3413949 0.030075734 
21946621509808 1374856254693475644 -1.6839849 -0.340306 0.028680604 
21946628224290 1374856254698511045 -1.6861569 -0.33918616 0.027212594 
21946634084201 1374856254703607480 -1.6885005 -0.33809575 0.025723195 
21946642874068 1374856254707330625 -1.6907098 -0.33734497 0.024703778 
21946648520337 1374856254713617246 -1.6936896 -0.33643457 0.023167267 
21946654380248 1374856254718683164 -1.6963185 -0.3358933 0.022143519 
21946661125251 1374856254723749082 -1.6988595 -0.33559525 0.021389332 
21946669518353 1374856254728753964 -1.7014704 -0.3354945 0.020947732 
21946675317223 1374856254733789365 -1.7037833 -0.3355571 0.020783398 
21946681970666 1374856254738794248 -1.7059925 -0.33571932 0.020879667 
21946688776708 1374856254743890683 -1.7080419 -0.33595517 0.021141065 
21946696650964 1374856254748865048 -1.7100025 -0.3362115 0.021487623 
21946713772893 1374856254753900449 -1.7117741 -0.3364493 0.021848427 
21946736022244 1374856254758966367 -1.7133629 -0.3366741 0.022133932 
21946762086643 1374856254764032285 -1.7148778 -0.33683622 0.022264764 
21946776553299 1374856254769006650 -1.7163459 -0.33694917 0.022190707 
21946784000270 1374856254774072568 -1.7176843 -0.33699933 0.021874508 
21946789738100 1374856254779107968 -1.7189547 -0.33699438 0.021314181 
21946797215591 1374856254784173886 -1.7202137 -0.3369435 0.02049645 
21946807439916 1374856254789178769 -1.7214518 -0.33687687 0.019474102 
21946817297996 1374856254794183652 -1.7225949 -0.336793 0.018305534 
21946825355374 1374856254799249570 -1.723735 -0.33667317 0.017040119 
21946831947774 1374856254804315488 -1.7248602 -0.3365082 0.015726667 
21946844064362 1374856254808038632 -1.725506 -0.33637723 0.014750599 
21946849680110 1374856254814386289 -1.7268789 -0.33602872 0.013131125 
21946857188123 1374856254819360654 -1.7278621 -0.33567885 0.011949881 
21946864268850 1374856254824457089 -1.7288377 -0.3352042 0.0109022455 
21946875988673 1374856254829431455 -1.7298206 -0.33461407 0.010099244 
21946888044220 1374856254834466855 -1.7308143 -0.33389437 0.009511858 
21946901167980 1374856254839532773 -1.7318438 -0.33307454 0.009131046 
21946907180493 1374856254844598691 -1.7328951 -0.33220622 0.008921221 
21946913742373 1374856254849573056 -1.733929 -0.33135045 0.008867075 
21946919480203 1374856254854608457 -1.7349824 -0.33050135 0.008940408 
21946925065431 1374856254859674375 -1.7359892 -0.32969394 0.009132464 
21946930070772 1374856254864740293 -1.7369796 -0.3289273 0.009402241 
21946939989893 1374856254869714658 -1.7379218 -0.3282113 0.009720346 
21946946765416 1374856254874780576 -1.7388301 -0.32749474 0.010079047 
21946953724060 1374856254879785459 -1.7396721 -0.32678798 0.010461514 
21946963093815 1374856254884881894 -1.7404377 -0.3260443 0.01085915 
21946971181713 1374856254889856259 -1.7410438 -0.32527694 0.011257401 
21946976919543 1374856254894891660 -1.7416356 -0.32441497 0.011664907 
21946983023618 1374856254899927060 -1.7422608 -0.3234513 0.012066419 
21946988791969 1374856254905023496 -1.7428963 -0.3223888 0.01247805 
21946996238940 1374856254908777158 -1.743375 -0.32155865 0.012784676 
21947002190412 1374856254915063779 -1.7443826 -0.3200215 0.013232711 
21947008172405 1374856254920099179 -1.7451853 -0.31874278 0.01358377 
21947015497294 1374856254925165097 -1.7461692 -0.31740117 0.013909421 
21947022364378 1374856254930139462 -1.7473339 -0.31606057 0.014215783 
21947027888565 1374856254935205380 -1.7486404 -0.31468645 0.014500351 
21947034328364 1374856254940210263 -1.7500643 -0.31334254 0.01475227 
21947040676601 1374856254945306699 -1.7517227 -0.31198475 0.014954809 
21947046963798 1374856254950281064 -1.7536594 -0.31069732 0.015086134 
21947057920611 1374856254955316464 -1.7556533 -0.309469 0.015147929 
21947063658441 1374856254960382382 -1.7578573 -0.30831403 0.015177303 
21947068999506 1374856254965448300 -1.7602307 -0.30725828 0.015201291 
21947077514691 1374856254970422666 -1.7628835 -0.30633733 0.015251922 
21947083313562 1374856254975488584 -1.7655263 -0.305508 0.015350344 
21947092957999 1374856254980585019 -1.7682569 -0.304796 0.015506147 
21947099062074 1374856254985589902 -1.7710266 -0.30417892 0.015683599 
21947108370787 1374856254990564267 -1.7739265 -0.30361062 0.015880158 
21947117984704 1374856254995599668 -1.776766 -0.3030141 0.016067892 
21947126530408 1374856255000665586 -1.7796742 -0.30235416 0.016243001 
21947136388489 1374856255005731504 -1.7826103 -0.3016349 0.01640899 
21947147681026 1374856255009454648 -1.7848742 -0.30106875 0.01651991 
21947157355984 1374856255015741269 -1.788708 -0.3000267 0.01671959 
21947164589313 1374856255020807187 -1.7917932 -0.29916325 0.01680476 
21947175515607 1374856255025873105 -1.7949508 -0.29827264 0.016792746 
21947184397036 1374856255030877988 -1.7982228 -0.29738668 0.016690446 
21947194651881 1374856255035913388 -1.8014847 -0.29655638 0.01650586 
21947208325007 1374856255040948789 -1.8048292 -0.2958554 0.016278302 
21947218946097 1374856255046014707 -1.8082061 -0.29535076 0.016046733 
21947228254810 1374856255051050107 -1.8116846 -0.2950599 0.015857914 
21947238357053 1374856255056054990 -1.8150674 -0.29497302 0.015759805 
21947246139748 1374856255061090390 -1.8184594 -0.29504976 0.015782991 
21947257340725 1374856255066156308 -1.821902 -0.29523653 0.015923582 
21947264757175 1374856255071161191 -1.8253084 -0.2954849 0.016142944 
21947270067720 1374856255076196591 -1.8287836 -0.295781 0.016390994 
21947276019192 1374856255081201474 -1.8322222 -0.2961199 0.01662281 
21947287708495 1374856255086297910 -1.8357981 -0.2964516 0.016808342 
21947294880783 1374856255091272275 -1.8392476 -0.2967183 0.016888754 
21947299977685 1374856255096338193 -1.8428774 -0.29689687 0.016867047 
21947305410311 1374856255101343076 -1.8465097 -0.29697752 0.016763212 
21947310751376 1374856255106439511 -1.8502572 -0.29696354 0.016586559 
21947317343777 1374856255110162656 -1.8529587 -0.29689345 0.016421016 
21947322776403 1374856255116510312 -1.8578906 -0.29668123 0.016121378 
21947328575274 1374856255121484677 -1.8618227 -0.2964691 0.015870819 
21947343041930 1374856255126581113 -1.865937 -0.2962101 0.015611657 
21947349359647 1374856255131555478 -1.8698685 -0.29593438 0.015362198 
21947355616323 1374856255136590879 -1.8740262 -0.29564208 0.01513955 
21947360713225 1374856255141656796 -1.8782293 -0.29532835 0.014918947 
21947365810127 1374856255146722714 -1.8824594 -0.29498318 0.01472982 
21947373684383 1374856255151697080 -1.8864684 -0.2945976 0.014553251 
21947379422213 1374856255156732480 -1.8907583 -0.2941637 0.014361471 
21947385343167 1374856255161798398 -1.8951629 -0.29367438 0.014138354 
21947390623191 1374856255166864316 -1.8996446 -0.29316172 0.013890194 
21947398283804 1374856255171838681 -1.9039042 -0.29268688 0.013629725 
21947403350186 1374856255176904599 -1.9084747 -0.29225993 0.0133346515 
21947409759464 1374856255191980283 -1.921849 -0.29155394 0.012133081 
21947416321344 1374856255197015683 -1.9262732 -0.29137197 0.01168701 
21947421967613 1374856255202081601 -1.9307067 -0.29112008 0.011291655 
21947437471962 1374856255207178037 -1.935146 -0.29077223 0.0109852115 
21947470708648 1374856255210901181 -1.9383032 -0.29042748 0.01082884 
21947481299218 1374856255217157285 -1.9436464 -0.28982428 0.010696996 
21947486609763 1374856255222192685 -1.9479995 -0.28929237 0.010693839 
21947494575580 1374856255227289121 -1.952447 -0.28874168 0.010790523 
21947500557573 1374856255232294004 -1.9566538 -0.2882411 0.010956795 
21947505776556 1374856255237298886 -1.9610426 -0.28778344 0.011186167 
21947510873458 1374856255242334287 -1.9654427 -0.2874639 0.011467203 
21947516763890 1374856255247430722 -1.9698782 -0.28730243 0.011816478 
21947522684842 1374856255252405087 -1.9740461 -0.28723642 0.012209964 
21947532878647 1374856255257471005 -1.9784327 -0.28724238 0.012675502 
21947539593128 1374856255262506406 -1.9827856 -0.28729877 0.013192659 
21947545300438 1374856255267572324 -1.9871354 -0.28738436 0.013739358 
21947552808449 1374856255272546689 -1.9911228 -0.28746316 0.014277691 
21947558729402 1374856255277643125 -1.9953222 -0.2874844 0.014839005 
21947564680874 1374856255282648007 -1.9993314 -0.2874457 0.015400583 
21947572249926 1374856255287713925 -2.0033345 -0.2873416 0.015995592 
21947579910540 1374856255292688291 -2.0071166 -0.28718126 0.016629292 
21947589951742 1374856255297723691 -2.011055 -0.28696546 0.017315509 
21947597337672 1374856255302759091 -2.0150104 -0.2866799 0.018063864 
21947603472268 1374856255307855527 -2.0190017 -0.2863187 0.018908376 
21947612353696 1374856255311578671 -2.0219545 -0.2860161 0.019596938 
21947617816843 1374856255317926328 -2.027013 -0.28540435 0.020741858 
21947623524152 1374856255322900693 -2.0311983 -0.28480944 0.021726675 
21947633077029 1374856255327997129 -2.03561 -0.28415534 0.022715457 
21947640554520 1374856255333002011 -2.040063 -0.28348818 0.023637518 
21947645590381 1374856255338037412 -2.0447948 -0.28279427 0.024467504 
21947652579546 1374856255343042295 -2.0496917 -0.28209832 0.025141338 
21947657829050 1374856255348138730 -2.0548143 -0.28140548 0.025638288 
21947665520184 1374856255353113095 -2.0600798 -0.2807397 0.025957 
21947672539870 1374856255358148496 -2.065535 -0.28008008 0.026088025 
21947677911455 1374856255363183896 -2.0710704 -0.27946562 0.026083125 
21947683527204 1374856255368280332 -2.076786 -0.27888596 0.025975317 
21947690546890 1374856255373254697 -2.0824416 -0.2783905 0.025827717 
21947696773046 1374856255378320615 -2.088207 -0.27795985 0.025671717 
21947701992030 1374856255383356015 -2.0939627 -0.27759114 0.025523502 
21947707363615 1374856255388421933 -2.0997272 -0.27726474 0.025409304 
21947720670497 1374856255393396298 -2.105406 -0.27696446 0.025372073 
21947727995386 1374856255398431699 -2.111113 -0.2766819 0.025409926 
21947738677517 1374856255403467099 -2.1167464 -0.27642596 0.025509166 
21947744110143 1374856255408594052 -2.122414 -0.27621877 0.025682393 
21947754242906 1374856255412317197 -2.126456 -0.27611962 0.025864767 
21947759583971 1374856255418573300 -2.1333642 -0.2759867 0.026223289 
21947770327142 1374856255423608701 -2.1388323 -0.27603033 0.026655491 
21947784610677 1374856255428705136 -2.144355 -0.27613473 0.027132194 
21947798589009 1374856255433679502 -2.149724 -0.27628475 0.0276205 
21947806615867 1374856255438714902 -2.1551623 -0.27646303 0.028127516 
21947814703765 1374856255443780820 -2.1606355 -0.27664956 0.028616173 
21947824683927 1374856255448846738 -2.1660957 -0.27682945 0.029053114 
21947837471963 1374856255453821103 -2.1713648 -0.276978 0.029412197 
21947848978143 1374856255458856504 -2.1767788 -0.27706423 0.029708175 
21947872112585 1374856255463922421 -2.182261 -0.27707148 0.029956808 
21947883557724 1374856255468988339 -2.1877768 -0.2769812 0.030144067 
21947899611440 1374856255473962705 -2.1931574 -0.27680653 0.030259231 
21947912246875 1374856255479028623 -2.1987207 -0.27654028 0.030284591 
21947924119300 1374856255484064023 -2.204255 -0.27619395 0.030219922 
21947943804939 1374856255489129941 -2.2098083 -0.2757936 0.030097557 
21947965718567 1374856255494104306 -2.2152114 -0.27537045 0.029936228 
21947985099003 1374856255499139707 -2.2207625 -0.27494112 0.029751433 
21948004479440 1374856255504205625 -2.226366 -0.27450365 0.029581526 
21948017236955 1374856255509302060 -2.2319303 -0.2740913 0.029467603 
21948025660578 1374856255513025205 -2.2357495 -0.27385417 0.029462758 
21948032008815 1374856255519311826 -2.2424507 -0.27345026 0.029537365 
21948038021329 1374856255524347226 -2.2475913 -0.27323523 0.029743787 
21948045651422 1374856255529413144 -2.2526834 -0.27305898 0.0301195 
21948053800361 1374856255534418027 -2.2574697 -0.2729175 0.030676816 
21948058378417 1374856255539453427 -2.262294 -0.27278587 0.0313858 
21948065459143 1374856255544458310 -2.2669828 -0.2726517 0.03219792 
21948074493173 1374856255549554746 -2.2716944 -0.27249953 0.03309611 
21948090638451 1374856255554529111 -2.2761366 -0.2723416 0.034011465 
21948100832256 1374856255559564511 -2.280654 -0.27214605 0.034950312 
21948112002712 1374856255564630429 -2.2851338 -0.2719074 0.03588703 
21948129094121 1374856255569696347 -2.2895606 -0.27161682 0.03680205 
21948150641503 1374856255574670712 -2.2938256 -0.27129915 0.037675 
21948156959220 1374856255579736630 -2.2981308 -0.27093363 0.03854344 
21948167671871 1374856255584833066 -2.3025084 -0.2705363 0.03939577 
21948176248095 1374856255589837949 -2.306761 -0.27017853 0.040205266 
21948187296470 1374856255594812314 -2.3110712 -0.26987994 0.041005105 
21948194194074 1374856255599878232 -2.3154626 -0.26964334 0.04182866 
