#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
21948674218490 1374856255841546933 -0.02266 0.12216 0.54691 
21948679712157 1374856255846612851 -0.01945 0.17664 0.55545 
21948688654626 1374856255851678769 -0.0248 0.23538 0.55972 
21948698085421 1374856255856683652 -0.03654 0.29092 0.55865 
21948706814247 1374856255861688535 -0.04189 0.34433 0.5704 
21948712582599 1374856255866754453 -0.04295 0.38705 0.5907 
21948719113958 1374856255871850888 -0.02586 0.40948 0.6142 
21948855723145 1374856255876794736 0.00725 0.40628 0.63556 
21948862834392 1374856255881860654 0.04143 0.37851 0.65692 
21948872631431 1374856255886957089 0.08095 0.34647 0.6879 
21948879559556 1374856255891961972 0.10551 0.31229 0.7146 
21948887281210 1374856255896936337 0.1194 0.28772 0.73596 
21948897566575 1374856255901971738 0.12154 0.26636 0.74557 
21948907272053 1374856255907037656 0.11299 0.2514 0.75198 
21948917038572 1374856255912103574 0.09697 0.23965 0.75305 
21948927446019 1374856255915826718 0.07347 0.23538 0.74985 
21948937120978 1374856255922174375 0.0425 0.23965 0.74878 
21948943102971 1374856255927148740 0.00404 0.2482 0.74557 
21948949634331 1374856255932245175 -0.04082 0.25781 0.74023 
21948961995081 1374856255937250058 -0.08888 0.26956 0.72955 
21948967641350 1374856255942285459 -0.13054 0.28024 0.72314 
21948975149361 1374856255947320859 -0.16792 0.28772 0.72101 
21948981711241 1374856255952386777 -0.19356 0.28665 0.72314 
21948988028958 1374856255957361142 -0.20958 0.28024 0.73169 
21948996696744 1374856255962396543 -0.21599 0.2749 0.74557 
21949002953420 1374856255967462461 -0.21599 0.26529 0.76373 
21949008141884 1374856255972558896 -0.21599 0.24927 0.78296 
21949020960441 1374856255977533261 -0.21385 0.23218 0.80219 
21949033077029 1374856255982568662 -0.21385 0.21722 0.82034 
21949043698119 1374856255987604062 -0.21919 0.20975 0.8353 
21949057737490 1374856255992669980 -0.22774 0.21082 0.84598 
21949074371093 1374856255997674863 -0.23628 0.21829 0.85025 
21949090882614 1374856256002710263 -0.24696 0.22791 0.85132 
21949105868117 1374856256007715146 -0.25658 0.23325 0.84705 
21949118961356 1374856256012811582 -0.26405 0.24072 0.83316 
21949135656000 1374856256016534726 -0.2758 0.25034 0.81821 
21949149786932 1374856256022821347 -0.28862 0.25674 0.79791 
21949159950217 1374856256027887265 -0.30037 0.26743 0.77548 
21949167580310 1374856256032953183 -0.31425 0.27917 0.75519 
21949178140358 1374856256037927548 -0.32494 0.29733 0.73276 
21949190317987 1374856256042962949 -0.33241 0.3187 0.71353 
21949205272969 1374856256048028867 -0.33455 0.34006 0.69751 
21949216779149 1374856256053125302 -0.32494 0.36035 0.68149 
21949224104038 1374856256058069150 -0.32066 0.37317 0.6676 
21949230269154 1374856256063104550 -0.30251 0.37744 0.65906 
21949237685604 1374856256068170468 -0.28328 0.37958 0.65265 
21949244216964 1374856256073236386 -0.26939 0.3721 0.64731 
21949251053528 1374856256078210752 -0.25978 0.36142 0.64517 
21949256486154 1374856256083276670 -0.26085 0.35715 0.64304 
21949264055207 1374856256088281552 -0.26405 0.35715 0.64197 
21949269121589 1374856256093377988 -0.26726 0.35394 0.64304 
21949278277701 1374856256098352353 -0.27794 0.34647 0.6441 
21949284625938 1374856256103418271 -0.28755 0.33792 0.64304 
21949290394288 1374856256108453671 -0.2961 0.32938 0.64517 
21949296162639 1374856256113519589 -0.30037 0.31976 0.64731 
21949305135628 1374856256117242734 -0.30037 0.30801 0.65265 
21949310415652 1374856256123529355 -0.29503 0.29306 0.65585 
21949316122962 1374856256128564755 -0.28221 0.27597 0.66226 
21949323020566 1374856256133661191 -0.26299 0.26208 0.66653 
21949329216201 1374856256138666074 -0.24376 0.25461 0.67081 
21949335381317 1374856256143701474 -0.2256 0.25674 0.67615 
21949342156839 1374856256148736875 -0.20958 0.26529 0.68149 
21949348291434 1374856256153802793 -0.19249 0.27597 0.6879 
21949355555282 1374856256158777158 -0.17433 0.28452 0.6879 
21949362300285 1374856256163812558 -0.16045 0.28345 0.68469 
21949367885513 1374856256168847959 -0.14763 0.27704 0.67828 
21949373684383 1374856256173944394 -0.13695 0.27063 0.67188 
21949384030791 1374856256178918759 -0.12199 0.26529 0.6676 
21949391935567 1374856256183984677 -0.10597 0.25247 0.6644 
21949397856519 1374856256189111630 -0.08781 0.2012 0.65906 
21949405028806 1374856256194116513 -0.08247 0.16489 0.65692 
21949413666072 1374856256199060361 -0.07713 0.13177 0.65585 
21949420136391 1374856256204095761 -0.06538 0.09973 0.65906 
21949426484628 1374856256209338779 -0.05684 0.06342 0.66013 
21949434603047 1374856256214435214 -0.04829 0.02817 0.66333 
21949444247484 1374856256218188876 -0.04829 0.02817 0.66333 
21949450717803 1374856256224475497 -0.03761 -0.0434 0.65372 
21949456241991 1374856256229480380 -0.03761 -0.07117 0.6377 
21949495948995 1374856256234576816 -0.04295 -0.09573 0.61633 
21949519113958 1374856256239581699 -0.06004 -0.11816 0.5907 
21949546765415 1374856256244617099 -0.08461 -0.13739 0.55331 
21949554090304 1374856256249652499 -0.11879 -0.15448 0.51059 
21949559675532 1374856256254718417 -0.15938 -0.1673 0.45718 
21949565932209 1374856256259692783 -0.19997 -0.17371 0.3963 
21949572433050 1374856256264728183 -0.23521 -0.17371 0.33755 
21949577987757 1374856256269794101 -0.25871 -0.1705 0.27881 
21949584061311 1374856256274860019 -0.27153 -0.16302 0.2254 
21949591294639 1374856256279834384 -0.27046 -0.14914 0.17947 
21949596666225 1374856256284900302 -0.25658 -0.13846 0.13995 
21949605852857 1374856256289905185 -0.23308 -0.12885 0.11005 
21949612109533 1374856256295001621 -0.2021 -0.12244 0.09402 
21949621296165 1374856256299975986 -0.16151 -0.11603 0.09082 
21949641775335 1374856256305041904 -0.11452 -0.10641 0.10043 
21949668511180 1374856256310046787 -0.06111 -0.09894 0.12073 
21949674706816 1374856256315143222 -0.0045 -0.08826 0.1485 
21949681787542 1374856256318866367 -0.0045 -0.08826 0.1485 
21949687464331 1374856256325214023 0.09483 -0.08719 0.19763 
21949693782049 1374856256330188388 0.12047 -0.11282 0.20404 
21949704769383 1374856256335284824 0.12047 -0.15341 0.19229 
21949714688504 1374856256340259189 0.0959 -0.20575 0.15704 
21949722593281 1374856256345294589 0.05531 -0.2677 0.11005 
21949730742220 1374856256350360507 -0.00343 -0.32858 0.04916 
21949738341792 1374856256355426425 -0.06645 -0.37878 -0.01706 
21949748138832 1374856256360400790 -0.12947 -0.41403 -0.08862 
21949758027432 1374856256365436191 -0.18074 -0.42578 -0.16019 
21949766847820 1374856256370502109 -0.21492 -0.41403 -0.22321 
21949776522778 1374856256375568027 -0.22987 -0.37772 -0.27982 
21949786716583 1374856256380542392 -0.22133 -0.32111 -0.32254 
21949795445409 1374856256385608310 -0.18929 -0.24527 -0.34924 
21949806035978 1374856256391040439 -0.14015 -0.15662 -0.35886 
21949812109532 1374856256395740146 -0.08034 -0.06049 -0.34818 
21949819129218 1374856256400683994 -0.01091 0.03137 -0.32681 
21949825843700 1374856256405749912 0.05531 0.11148 -0.2905 
21949832497141 1374856256410785312 0.11192 0.17664 -0.25098 
21949839120062 1374856256415881747 0.15358 0.2247 -0.21146 
21949846353390 1374856256419604892 0.15358 0.2247 -0.21146 
21949851786016 1374856256425891513 0.20485 0.26636 -0.13882 
21949857951131 1374856256430926913 0.21233 0.25354 -0.11746 
21949865245500 1374856256436023349 0.21446 0.22363 -0.10251 
21949871593738 1374856256440997714 0.21339 0.17877 -0.09717 
21949878125098 1374856256446002597 0.21446 0.12537 -0.09503 
21949884748020 1374856256451068515 0.2198 0.06555 -0.09717 
21949892225511 1374856256456134433 0.22835 0.00146 -0.10678 
21949899947165 1374856256461108798 0.24223 -0.05942 -0.11639 
21949908035064 1374856256466144199 0.25612 -0.10748 -0.13669 
21949915390473 1374856256471210117 0.26894 -0.14059 -0.14951 
21949926774572 1374856256476276035 0.27321 -0.15555 -0.1666 
21949940234056 1374856256481250400 0.27214 -0.15341 -0.17941 
21949951190869 1374856256486346835 0.2668 -0.14059 -0.19116 
21949964192548 1374856256491351718 0.25612 -0.10962 -0.20078 
21949983786627 1374856256496417636 0.2433 -0.06796 -0.20505 
21950008508129 1374856256501392001 0.22621 -0.01669 -0.20612 
21950015710937 1374856256506427402 0.21233 0.0303 -0.1965 
21950020899400 1374856256511462802 0.20058 0.06448 -0.17941 
21950026637230 1374856256516559238 0.19524 0.08371 -0.15378 
21950034389404 1374856256520282382 0.1963 0.08691 -0.1228 
21950039516827 1374856256526569003 0.20271 0.07089 -0.09076 
21950045712462 1374856256531634921 0.21233 0.03992 -0.06085 
21950051755496 1374856256536700839 0.22194 -0.00494 -0.03308 
21950059751834 1374856256541705722 0.23155 -0.06049 -0.01172 
21950065581225 1374856256546741122 0.23689 -0.11923 0.0043 
21950070678127 1374856256551746005 0.24117 -0.17477 0.01178 
21950077148446 1374856256556842441 0.24757 -0.2207 0.01285 
21950094545059 1374856256561816806 0.25398 -0.26129 0.01285 
21950114963187 1374856256566852206 0.26146 -0.2912 0.0043 
21950132756564 1374856256571918124 0.26573 -0.30936 -0.00317 
21950149878493 1374856256576984042 0.26894 -0.31363 -0.01706 
21950167854992 1374856256581958408 0.27107 -0.30722 -0.03629 
21950187204909 1374856256587054843 0.27 -0.28693 -0.05658 
21950210675076 1374856256592059726 0.26466 -0.25488 -0.07687 
21950224042999 1374856256597125644 0.25719 -0.21857 -0.0961 
21950257890091 1374856256602100009 0.25078 -0.18332 -0.11533 
21950270891770 1374856256607135410 0.25291 -0.15341 -0.13455 
21950284625937 1374856256612170810 0.25826 -0.12244 -0.15164 
21950304677821 1374856256617267246 0.27321 -0.09146 -0.17087 
21950312887802 1374856256620990390 0.29137 -0.06476 -0.18689 
21950319144479 1374856256627338046 0.30739 -0.05194 -0.20505 
21950324729707 1374856256632312412 0.32127 -0.03699 -0.21893 
21950332542922 1374856256637439365 0.32875 -0.02417 -0.22855 
21950339287924 1374856256642383212 0.32448 -0.01349 -0.23282 
21950345208876 1374856256647449130 0.31593 -0.01349 -0.23495 
21950353022092 1374856256652484531 0.30952 -0.02737 -0.24136 
21950358424197 1374856256657550449 0.30739 -0.05301 -0.24457 
21950365627005 1374856256662524814 0.31166 -0.08826 -0.24564 
21950372188885 1374856256667560214 0.31914 -0.12564 -0.24243 
21950378109837 1374856256672595615 0.33089 -0.15982 -0.24136 
21950384946401 1374856256677692050 0.34157 -0.194 -0.2403 
21950395323327 1374856256682666415 0.34477 -0.22498 -0.24564 
21950401183240 1374856256687762851 0.3373 -0.25061 -0.25418 
21950410522473 1374856256692767734 0.32127 -0.26984 -0.26807 
21950423890396 1374856256697833652 0.29884 -0.27518 -0.28622 
21950438387573 1374856256702838535 0.27748 -0.27197 -0.30652 
21950446963797 1374856256707843417 0.25505 -0.26022 -0.32574 
21950457127081 1374856256712909335 0.23903 -0.24741 -0.34604 
21950465825387 1374856256717975253 0.22728 -0.22925 -0.3674 
21950477819893 1374856256721698398 0.2166 -0.20361 -0.38663 
21950486792883 1374856256727985019 0.21233 -0.17477 -0.40051 
21950499336757 1374856256733020419 0.20378 -0.14487 -0.41013 
21950507516217 1374856256738116855 0.19951 -0.12244 -0.41226 
21950516306085 1374856256743121738 0.19203 -0.10962 -0.40906 
21950538433354 1374856256748126621 0.1899 -0.10107 -0.39624 
21950574813638 1374856256753192538 0.18562 -0.09467 -0.37915 
21950592088168 1374856256758258456 0.18456 -0.09039 -0.35352 
21950609515300 1374856256763232822 0.18349 -0.08932 -0.32895 
21950623493632 1374856256768268222 0.18562 -0.08719 -0.30118 
21950636129066 1374856256773334140 0.18883 -0.08505 -0.27661 
21950649191785 1374856256778400058 0.1899 -0.08612 -0.25952 
21950663933125 1374856256783374423 0.19203 -0.08398 -0.24777 
21950676599079 1374856256788440341 0.19203 -0.07758 -0.24564 
21950689081911 1374856256793414706 0.1931 -0.06796 -0.25098 
21950703273884 1374856256798541660 0.1931 -0.05621 -0.26273 
21950721769231 1374856256803516025 0.19096 -0.04019 -0.28195 
21950735900163 1374856256808551425 0.18669 -0.02524 -0.30225 
21950753632499 1374856256813617343 0.18135 -0.01028 -0.32574 
21950768251757 1374856256818683261 0.17174 0.00146 -0.35138 
21950786808143 1374856256822406406 0.15892 0.01215 -0.37701 
21950804021634 1374856256828693027 0.14183 0.02176 -0.39731 
21950818396730 1374856256833758945 0.12794 0.03137 -0.41226 
21950839150583 1374856256838824863 0.11406 0.03885 -0.4176 
21950858836223 1374856256843768710 0.09911 0.04205 -0.41226 
21950873272359 1374856256848834628 0.08949 0.04312 -0.40158 
21950888105260 1374856256853870029 0.07881 0.04099 -0.38129 
21950904464179 1374856256858966464 0.0724 0.03778 -0.35352 
21950915848278 1374856256863940829 0.06706 0.03351 -0.32254 
21950935625479 1374856256869006747 0.06386 0.02496 -0.28516 
21950955158517 1374856256874011630 0.06599 0.02069 -0.24777 
21950967946554 1374856256879108066 0.0692 0.01215 -0.20932 
21950986197737 1374856256884082431 0.07881 0.00146 -0.17941 
21951003991114 1374856256889148349 0.08522 -0.01028 -0.15164 
21951021784491 1374856256894244785 0.0927 -0.0199 -0.12921 
21951058012172 1374856256899249667 0.09804 -0.02417 -0.11105 
21951109133795 1374856256904224033 0.10338 -0.02844 -0.09824 
21951116367123 1374856256909259433 0.11299 -0.03485 -0.08969 
21951123386810 1374856256914294833 0.1194 -0.04446 -0.08221 
21951131077944 1374856256919391269 0.1226 -0.05301 -0.08115 
21951143225052 1374856256923144931 0.12047 -0.05621 -0.07794 
21951162208723 1374856256929431552 0.11406 -0.05942 -0.0726 
21951179208570 1374856256934436435 0.10231 -0.06583 -0.06619 
21951198894210 1374856256939532871 0.08522 -0.08078 -0.05551 
21951221052001 1374856256944507236 0.06172 -0.10428 -0.04269 
21951237746645 1374856256949542636 0.03929 -0.12457 -0.02774 
21951254471809 1374856256954578037 0.02647 -0.1438 -0.00531 
21951273730163 1374856256959674472 0.02007 -0.15662 0.01819 
21951297749698 1374856256964648837 0.02113 -0.1673 0.04489 
21951314505383 1374856256969684238 0.02968 -0.17691 0.07587 
21951331657832 1374856256974719638 0.03929 -0.18332 0.10577 
21951348199874 1374856256979816074 0.05211 -0.18759 0.13675 
21951365382843 1374856256984790439 0.06599 -0.18759 0.16666 
21951380093662 1374856256989886874 0.08308 -0.18118 0.19763 
21951398558488 1374856256995380038 0.10658 -0.17157 0.22754 
21951411956931 1374856256999988193 0.12688 -0.16302 0.25638 
21951434877730 1374856257004932040 0.14503 -0.15341 0.27881 
21951455784185 1374856257010010227 0.15785 -0.14059 0.2959 
21951473363919 1374856257015045628 0.15785 -0.12244 0.30551 
21951491859265 1374856257020111546 0.14931 -0.10535 0.31192 
21951511819589 1374856257023834690 0.13756 -0.0936 0.31833 
21951529826608 1374856257030121311 0.12367 -0.08719 0.32047 
21951565230240 1374856257035187229 0.10765 -0.08719 0.32474 
21951596177898 1374856257040253147 0.09163 -0.09039 0.32367 
21951611346525 1374856257045258030 0.07347 -0.09253 0.32367 
21951619312342 1374856257050262913 0.05959 -0.09146 0.32153 
21951628987300 1374856257055328831 0.04997 -0.08505 0.32367 
21951636861556 1374856257060394749 0.04784 -0.07758 0.32153 
21951644033843 1374856257065399632 0.05211 -0.06262 0.32367 
21951651236651 1374856257070404515 0.06065 -0.04874 0.32901 
21951658286857 1374856257075470432 0.07347 -0.02844 0.33435 
21951664513013 1374856257080536350 0.08842 -0.00601 0.3429 
21951673730165 1374856257085510716 0.10124 0.01642 0.35358 
21951681116095 1374856257090607151 0.10658 0.03671 0.36319 
21951686701323 1374856257095612034 0.10338 0.05594 0.37173 
21951697230851 1374856257100677952 0.09483 0.0773 0.38348 
21951707974022 1374856257105652317 0.08308 0.09332 0.39203 
21951716641808 1374856257110687718 0.07454 0.10187 0.40378 
21951724882308 1374856257115753636 0.06813 0.1008 0.41232 
21951735533918 1374856257120819554 0.06065 0.09119 0.4198 
21951742980889 1374856257124542698 0.05745 0.07837 0.42514 
21951749786932 1374856257130829319 0.05531 0.06662 0.43048 
21951760530103 1374856257135895237 0.05852 0.0538 0.43582 
21951767244585 1374856257140961155 0.07027 0.03244 0.43582 
21951778018276 1374856257145966038 0.07347 0.0303 0.43369 
21951784397034 1374856257151001438 0.07454 0.0303 0.42834 
21951789493936 1374856257156036839 0.0724 0.03351 0.4198 
21951800755953 1374856257161102757 0.0692 0.03351 0.41553 
21951808447087 1374856257166077122 0.06386 0.03458 0.40805 
21951820288992 1374856257171112522 0.05211 0.03778 0.3963 
21951840676601 1374856257176147923 0.03822 0.03778 0.38562 
21951849710631 1374856257181244358 0.01793 0.03351 0.36853 
21951873455480 1374856257186218723 -0.0013 0.02817 0.35571 
21951883252519 1374856257191315159 -0.02052 0.02176 0.33969 
21951909683163 1374856257196320042 -0.03548 0.01215 0.32687 
21951917832103 1374856257201385960 -0.04723 -0.00494 0.31619 
21951926683012 1374856257206360325 -0.05898 -0.02417 0.30338 
21951937456703 1374856257211426243 -0.06859 -0.04019 0.29483 
21951943652339 1374856257216431126 -0.07607 -0.05087 0.28842 
21951949329128 1374856257221527561 -0.08247 -0.05942 0.28842 
21951956867660 1374856257225250706 -0.08247 -0.05942 0.28842 
21951964284110 1374856257231598362 -0.08781 -0.05942 0.29483 
21951971334316 1374856257236572727 -0.08888 -0.05621 0.2991 
21951979300133 1374856257241669163 -0.09422 -0.04767 0.30444 
21951985770452 1374856257246643528 -0.1017 -0.03699 0.31192 
21951993064821 1374856257251678929 -0.11131 -0.02417 0.31406 
21951999626701 1374856257256714329 -0.12413 -0.00388 0.31726 
21952007012631 1374856257261810765 -0.13374 0.01535 0.31833 
21952018488291 1374856257266785130 -0.14229 0.03458 0.31512 
21952027919086 1374856257271820530 -0.14977 0.04953 0.31192 
21952034755649 1374856257276855931 -0.15511 0.05914 0.30338 
21952041836375 1374856257281952366 -0.16365 0.06769 0.29376 
21952048978142 1374856257286926731 -0.1754 0.06982 0.27988 
21952057157602 1374856257292023167 -0.18501 0.06982 0.26279 
21952066985162 1374856257297058567 -0.19463 0.06769 0.24783 
21952073943806 1374856257302093968 -0.19997 0.06342 0.23288 
21952083740846 1374856257307068333 -0.20744 0.06021 0.2222 
21952092774876 1374856257312103733 -0.20958 0.06342 0.21259 
21952104281056 1374856257317169651 -0.21385 0.06555 0.20938 
21952111300742 1374856257322235569 -0.21385 0.06769 0.21152 
21952123325768 1374856257325958714 -0.21385 0.06769 0.21152 
21952130833781 1374856257332245335 -0.18715 0.07089 0.24356 
21952139684689 1374856257337311253 -0.16365 0.0773 0.26385 
21952148260914 1374856257342377171 -0.13695 0.09225 0.28842 
21952157447546 1374856257347382054 -0.11131 0.11362 0.31406 
21952165169200 1374856257352386936 -0.08675 0.14139 0.33862 
21952171822641 1374856257357452854 -0.075 0.17236 0.36426 
21952181558640 1374856257362518772 -0.08675 0.21295 0.3931 
21952190592670 1374856257367493138 -0.10811 0.26102 0.4166 
21952200420230 1374856257372528538 -0.08781 0.30695 0.41232 
21952210797156 1374856257377563938 -0.06752 0.31015 0.39737 
21952221296164 1374856257382660374 -0.07927 0.27704 0.41019 
21952238997980 1374856257387634739 -0.09209 0.26102 0.42834 
21952253128912 1374856257392700657 -0.07713 0.26315 0.43689 
21952263292196 1374856257397675022 -0.03548 0.25461 0.42728 
21952280414126 1374856257402801975 0.00618 0.21616 0.40591 
21952290211165 1374856257407776341 0.03395 0.16916 0.38989 
21952298665308 1374856257412811741 0.0425 0.13391 0.38669 
21952307729859 1374856257417847141 0.03716 0.12109 0.3931 
21952318900315 1374856257422943577 0.0222 0.11682 0.39844 
21952330620138 1374856257426666722 0.00725 0.11362 0.40164 
21952344079622 1374856257432953343 -0.0045 0.10507 0.39523 
21952355311118 1374856257437988743 -0.00664 0.09439 0.38882 
21952366298453 1374856257443085179 0.00191 0.09225 0.38242 
21952375607167 1374856257448090061 0.019 0.0976 0.38242 
21952387021786 1374856257453094944 0.03822 0.10187 0.38989 
21952393919390 1374856257458130345 0.04997 0.104 0.39523 
21952400969596 1374856257463226780 0.05318 0.10828 0.40057 
21952409240617 1374856257468201145 0.05318 0.11041 0.40271 
21952417023312 1374856257473236546 0.04677 0.10614 0.39844 
21952424958608 1374856257478302464 0.03716 0.0976 0.39203 
21952432222457 1374856257483368382 0.02541 0.08478 0.37921 
21952441683773 1374856257488373265 0.01686 0.08051 0.36212 
21952448489816 1374856257493439182 0.00404 0.08371 0.34183 
21952478918628 1374856257498413548 -0.00664 0.09546 0.31726 
21952487464332 1374856257503509983 -0.01625 0.11575 0.29056 
21952498939992 1374856257508484348 -0.02159 0.14566 0.26706 
21952508462348 1374856257513519749 -0.02373 0.18091 0.24677 
21952517771061 1374856257518585667 -0.02266 0.21722 0.23181 
21952528086947 1374856257523651585 -0.028 0.24072 0.2222 
21952540325616 1374856257527374729 -0.04829 0.2514 0.21365 
21952548871320 1374856257533722386 -0.08461 0.25354 0.20618 
21952561079469 1374856257538696751 -0.12947 0.25461 0.19443 
21952581192396 1374856257543793186 -0.17326 0.25995 0.18268 
21952594102514 1374856257548767552 -0.20103 0.2514 0.16772 
21952607226273 1374856257553802952 -0.21385 0.23431 0.15598 
21952615710937 1374856257558838352 -0.20317 0.21188 0.14636 
21952623951437 1374856257563934788 -0.17113 0.19586 0.14316 
21952637349881 1374856257568939671 -0.12627 0.18304 0.14423 
21952646597553 1374856257573944554 -0.075 0.17236 0.1517 
21952654014004 1374856257578979954 -0.0248 0.16061 0.16025 
21952662223984 1374856257584076390 0.01472 0.15634 0.1752 
21952671135932 1374856257589050755 0.04784 0.15314 0.19443 
21952678155618 1374856257594116673 0.07133 0.14993 0.21686 
21952686731842 1374856257599548802 0.08842 0.14459 0.24249 
21952694331415 1374856257604248509 0.10124 0.13818 0.26492 
21952704616780 1374856257609222874 0.11513 0.13284 0.28522 
21952711880629 1374856257614258274 0.13222 0.12323 0.30551 
21952719266559 1374856257619293675 0.1461 0.11255 0.32581 
21952727201856 1374856257624359593 0.15892 0.09653 0.34396 
21952736876815 1374856257628082737 0.16426 0.0773 0.35678 
21952744415346 1374856257634430393 0.16319 0.06235 0.36746 
21952751038267 1374856257639404759 0.16212 0.0506 0.37173 
21952760133338 1374856257644531712 0.1664 0.03671 0.37708 
21952769503092 1374856257649506077 0.17174 0.02283 0.38242 
21952788700406 1374856257654510960 0.17815 0.01001 0.38455 
21952797825997 1374856257659546360 0.1899 -0.00281 0.38562 
21952840462958 1374856257664642796 0.20271 -0.01456 0.38348 
21952859080385 1374856257669617161 0.21126 -0.02097 0.37814 
21952869243669 1374856257674652561 0.22408 -0.0199 0.3728 
21952878399780 1374856257679718479 0.2401 -0.01776 0.36426 
21952885572068 1374856257684784397 0.25826 -0.01349 0.35358 
21952895338587 1374856257689758763 0.27428 -0.01242 0.33862 
21952903060242 1374856257694824681 0.28709 -0.01135 0.32047 
21952909988366 1374856257699921116 0.29991 -0.00601 0.30017 
21952916611288 1374856257704925999 0.31807 0.0004 0.2756 
21952925920001 1374856257709900364 0.33623 0.0036 0.24997 
21952938067109 1374856257719971165 0.35866 -0.00174 0.19443 
21952952075960 1374856257785522923 0.09804 0.04205 -0.05017 
21952965871168 1374856257790466770 0.0959 0.03564 -0.06192 
21952973043456 1374856257795532688 0.09483 0.03351 -0.07153 
21952981314477 1374856257800537571 0.10017 0.03244 -0.08115 
21952991721923 1374856257820709690 0.09911 0.06235 -0.10571 
21953000542311 1374856257825775608 0.09483 0.09012 -0.10785 
21953011804328 1374856257829498753 0.09804 0.12537 -0.10892 
21953019983788 1374856257835785374 0.10445 0.16382 -0.10678 
21953027125555 1374856257840820774 0.11513 0.20334 -0.10571 
21953037136238 1374856257845917210 0.1194 0.24179 -0.10464 
21953046414432 1374856257850891575 0.12047 0.27383 -0.10678 
21953054593892 1374856257855926975 0.11726 0.30161 -0.11212 
21953063994166 1374856257860992893 0.10979 0.3187 -0.11426 
21953071502178 1374856257866058811 0.09911 0.32083 -0.1196 
21953080963493 1374856257871063694 0.08949 0.30908 -0.12921 
21953091554062 1374856257876068577 0.08308 0.28452 -0.14203 
21953100221848 1374856257881134495 0.07988 0.25674 -0.16446 
21953106905809 1374856257886200413 0.0724 0.22684 -0.18796 
21953117801582 1374856257891174778 0.06706 0.20227 -0.21359 
21953126866132 1374856257896240696 0.05211 0.17664 -0.24243 
21953140844463 1374856257901276097 0.03288 0.15207 -0.267 
21953150855145 1374856257906342015 0.01259 0.12964 -0.29263 
21953163276936 1374856257911316380 -0.00877 0.10934 -0.31293 
21953171486916 1374856257916351780 -0.03014 0.09332 -0.32574 
21953177804633 1374856257921387181 -0.04295 0.08157 -0.33963 
21953184732758 1374856257926483616 -0.05363 0.07516 -0.34711 
21953192973259 1374856257930206761 -0.06111 0.07303 -0.35031 
21953199748782 1374856257936554417 -0.06325 0.07837 -0.35245 
21953207348355 1374856257941528782 -0.06218 0.08905 -0.35352 
21953220838360 1374856257946625218 -0.05898 0.09653 -0.34818 
21953235732301 1374856257951630100 -0.05363 0.10294 -0.3407 
21953245376739 1374856257956634983 -0.04295 0.10507 -0.33002 
21953257432286 1374856257961670384 -0.03441 0.104 -0.31934 
21953268755344 1374856257966766819 -0.0248 0.09866 -0.31186 
21953278369261 1374856257971741184 -0.01839 0.09439 -0.30865 
21953290455328 1374856257976776585 -0.02266 0.08905 -0.31079 
21953298512706 1374856257981811985 -0.0312 0.08905 -0.31827 
21953306478523 1374856257986908421 -0.04509 0.08585 -0.32788 
21953314780064 1374856257991882786 -0.06004 0.07837 -0.3439 
21953321189343 1374856257996948704 -0.07393 0.07089 -0.36206 
21953327812263 1374856258002045140 -0.08034 0.06128 -0.38556 
21953334618306 1374856258007050022 -0.08461 0.05594 -0.40692 
21953344476386 1374856258012024388 -0.08888 0.05273 -0.43362 
21953354517590 1374856258017090306 -0.09315 0.05167 -0.45605 
21953363093814 1374856258022125706 -0.10063 0.05273 -0.47528 
21953369228409 1374856258027191624 -0.11131 0.05594 -0.49023 
21953378689724 1374856258030945286 -0.12413 0.05701 -0.49985 
21953387723754 1374856258037201390 -0.13908 0.05594 -0.50519 
21953395140205 1374856258042236790 -0.15083 0.0506 -0.50305 
21953404815163 1374856258047333225 -0.15831 0.04099 -0.49771 
21953415985619 1374856258052277073 -0.16045 0.02924 -0.48917 
21953424134558 1374856258057342991 -0.16258 0.01749 -0.47635 
21953433077028 1374856258062408909 -0.16151 0.00467 -0.46567 
21953440859723 1374856258067474827 -0.16258 -0.00067 -0.45926 
21953454777013 1374856258072449192 -0.16365 -0.00494 -0.45605 
21953465123419 1374856258077484593 -0.16899 -0.00815 -0.45819 
21953475164621 1374856258082519993 -0.17647 -0.01028 -0.46353 
21953484442814 1374856258087616429 -0.18181 -0.01135 -0.47101 
21953495674311 1374856258092590794 -0.19035 -0.01349 -0.47849 
21953506631125 1374856258097687229 -0.20958 -0.03165 -0.50412 
21953514719023 1374856258102692112 -0.21919 -0.0466 -0.52014 
21953522776402 1374856258107758030 -0.22774 -0.05515 -0.53723 
21953534770909 1374856258112732395 -0.23201 -0.06262 -0.55005 
21953543713378 1374856258117767796 -0.23094 -0.06476 -0.5618 
21953552838970 1374856258122803196 -0.22881 -0.06583 -0.56821 
21953560285940 1374856258127899632 -0.22453 -0.06476 -0.57355 
21953569930378 1374856258131622776 -0.22453 -0.06476 -0.57355 
21953577804634 1374856258137970432 -0.21706 -0.05942 -0.57568 
21953585556808 1374856258142944798 -0.21385 -0.05194 -0.57462 
21953594590839 1374856258148041233 -0.21385 -0.0434 -0.57034 
21953607775639 1374856258153015598 -0.21065 -0.03058 -0.57141 
21953619678584 1374856258158050999 -0.20531 -0.01028 -0.56714 
21953630635398 1374856258163116917 -0.20103 0.00787 -0.56287 
