#SysTm EventTmStmp La:x La:y La:z
21946313833934 1374856254501837041 0.04403341 -0.08900499 -0.060120583 
21946321189345 1374856254505560186 0.045887828 -0.084494114 -0.061584473 
21946326896654 1374856254511907842 -0.061627388 -0.15651417 -0.43946552 
21946333092290 1374856254516882207 -0.08473402 -0.24542165 -0.5843601 
21946340478220 1374856254521978643 -0.080619395 -0.2745049 -0.7742157 
21946372921375 1374856254526953008 -0.114195585 -0.2962482 -0.9376745 
21946379025450 1374856254531988409 -0.12736034 -0.31861115 -0.9715967 
21946384732759 1374856254537023809 -0.21773392 -0.23711085 -0.95343876 
21946391569322 1374856254542120245 -0.21662092 -0.30500102 -0.9735737 
21946398497447 1374856254547125127 -0.22165 -0.32757163 -0.9628782 
21946405700255 1374856254552130010 -0.16156799 -0.4010644 -0.9356966 
21946419281820 1374856254557195928 -0.16850156 -0.31155968 -0.8801861 
21946433748476 1374856254562261846 -0.075959384 -0.36245275 -0.8616667 
21946449649591 1374856254567236211 0.010380924 -0.33855104 -0.7588501 
21946456547196 1374856254572332647 0.12840647 -0.34416413 -0.6124315 
21946462407108 1374856254577825811 0.23864412 -0.27186918 -0.5984802 
21946467259847 1374856254582433965 0.3512979 -0.3043263 -0.4675703 
21946474645777 1374856254587408331 0.2980071 -0.28608704 -0.40135098 
21946479590077 1374856254592413213 0.34598407 -0.24866748 -0.27116013 
21946484625938 1374856254597479131 0.3463679 -0.27287793 -0.28026485 
21946490699493 1374856254602545049 0.4084603 -0.24235749 -0.20382118 
21946496803567 1374856254606622617 0.40038607 -0.23553133 -0.20614338 
21946501717347 1374856254612970273 0.46644136 -0.29795337 0.030815125 
21946507821421 1374856254617944638 0.49577007 -0.3270557 0.23511028 
21946513803414 1374856254623071591 0.59366673 -0.39291048 0.34280205 
21946519480203 1374856254628045957 0.58863735 -0.38912797 0.35195065 
21946525553757 1374856254633081357 0.6316298 -0.45689106 0.43962288 
21946530528578 1374856254638086240 0.6872407 -0.33012557 0.4691286 
21946539623649 1374856254643182675 0.63050693 -0.3439765 0.48800087 
21946548901842 1374856254648157041 0.65563077 -0.32633686 0.41801262 
21946557691709 1374856254653192441 0.59927636 -0.328161 0.33170986 
21946565504924 1374856254658258359 0.60621965 -0.21989346 0.25166893 
21946573440221 1374856254663324277 0.56915975 -0.12754345 0.047143936 
21946585037962 1374856254668298642 0.49509478 -0.16605377 -0.080965996 
21946593370024 1374856254673364560 0.43578273 -0.20868874 -0.11995983 
21946600481271 1374856254678460996 0.40166295 -0.22188449 -0.18534565 
21946606341183 1374856254683496396 0.2534204 -0.32917738 -0.046632767 
21946614734285 1374856254688440244 0.17418963 -0.4343214 0.21983528 
21946620716278 1374856254693475644 0.16254148 -0.4827423 0.5603914 
21946626454108 1374856254698511045 0.101420134 -0.54054093 0.8385439 
21946633321192 1374856254703607480 0.073420405 -0.55236506 1.1484528 
21946640798683 1374856254707330625 -0.019270748 -0.55197287 1.3224506 
21946646933278 1374856254713617246 -0.002519533 -0.5917139 1.2840643 
21946653495158 1374856254718683164 -0.010788977 -0.589612 1.1959772 
21946660240160 1374856254723749082 0.0024603605 -0.53126216 0.8343687 
21946668389099 1374856254728753964 -0.025439233 -0.4793532 0.5369997 
21946674584735 1374856254733789365 0.03372544 -0.3966403 0.16816807 
21946681177136 1374856254738794248 -0.00586693 -0.38723922 -0.22347069 
21946687342251 1374856254743890683 0.079841495 -0.28310633 -0.6202059 
21946695826914 1374856254748865048 0.08421238 -0.12790012 -0.8285618 
21946710446173 1374856254753900449 0.08275545 -0.15566206 -1.0817823 
21946726286246 1374856254758966367 0.07225728 -0.037967443 -1.3608665 
21946754090304 1374856254764032285 0.0924567 -0.0041792393 -1.396164 
21946775607168 1374856254769006650 0.11789429 0.08837628 -1.4126492 
21946782321650 1374856254774072568 0.15655945 0.096976995 -1.3521309 
21946788975091 1374856254779107968 0.12036212 0.13102531 -1.2610626 
21946796513622 1374856254784173886 0.13414843 0.12734699 -1.1382504 
21946806646386 1374856254789178769 0.17460662 0.1665523 -0.95751286 
21946816565507 1374856254794183652 0.18276761 0.18205142 -0.85200596 
21946824592365 1374856254799249570 0.14718899 0.19185281 -0.70995617 
21946831123724 1374856254804315488 0.17306346 0.21384501 -0.481534 
21946843301353 1374856254808038632 0.13066624 0.30443668 -0.3056345 
21946848398255 1374856254814386289 0.147761 0.33743143 -0.11416912 
21946856364073 1374856254819360654 0.09275695 0.32991123 -0.0013618469 
21946862925954 1374856254824457089 0.012815461 0.35558367 0.17861271 
21946873882767 1374856254829431455 -0.11364607 0.3132398 0.30808163 
21946886243518 1374856254834466855 -0.1476438 0.32554412 0.52013683 
21946899580921 1374856254839532773 -0.14996293 0.32204986 0.656703 
21946906448004 1374856254844598691 -0.11617403 0.34275818 0.7560749 
21946912979364 1374856254849573056 -0.16543843 0.38831186 0.81017303 
21946918656153 1374856254854608457 -0.16828704 0.43020034 0.86658096 
21946924027738 1374856254859674375 -0.22834828 0.5276334 0.8540783 
21946929185681 1374856254864740293 -0.2412639 0.6079633 0.951025 
21946938646997 1374856254869714658 -0.22278461 0.67477655 0.8483181 
21946946002406 1374856254874780576 -0.19559333 0.67259717 0.79687977 
21946952961051 1374856254879785459 -0.2003145 0.6787276 0.6695051 
21946961354153 1374856254884881894 -0.15490276 0.72689986 0.5849762 
21946970388183 1374856254889856259 -0.17375126 0.83954024 0.60027504 
21946976187054 1374856254894891660 -0.21154925 0.81499815 0.63072395 
21946982291130 1374856254899927060 -0.21607018 0.7330651 0.71433544 
21946988059480 1374856254905023496 -0.29070812 0.7186723 0.80109406 
21946995475930 1374856254908777158 -0.31515726 0.6390252 0.83857536 
21947001427403 1374856254915063779 -0.34538725 0.61234426 1.0140705 
21947007470436 1374856254920099179 -0.4098562 0.63797355 1.0581856 
21947014215439 1374856254925165097 -0.4519394 0.56532073 1.2803469 
21947021387726 1374856254930139462 -0.5584705 0.5069635 1.2764263 
21947027156076 1374856254935205380 -0.562843 0.44650555 1.3936701 
21947033595875 1374856254940210263 -0.5496659 0.47974968 1.4870586 
21947039150582 1374856254945306699 -0.52980745 0.440521 1.5315714 
21947046231309 1374856254950281064 -0.4820553 0.41252184 1.5905151 
21947054441289 1374856254955316464 -0.40996635 0.43634844 1.5806189 
21947062925952 1374856254960382382 -0.40364543 0.40711975 1.6054459 
21947068267017 1374856254965448300 -0.31763917 0.36747718 1.5509462 
21947076751682 1374856254970422666 -0.18735456 0.35760117 1.3793058 
21947082581073 1374856254975488584 -0.105425 0.2946062 1.1773491 
21947090211166 1374856254980585019 -0.08485384 0.30681276 0.8916788 
21947098268544 1374856254985589902 0.03350337 0.22430873 0.48436737 
21947107638298 1374856254990564267 0.044918478 0.29140186 0.26793575 
21947115115789 1374856254995599668 0.115756005 0.26841307 0.057703972 
21947124699186 1374856255000665586 0.15076913 0.23538065 -0.07275677 
21947134587787 1374856255005731504 0.173796 0.24221683 -0.13783169 
21947146246569 1374856255009454648 0.20105337 0.1833663 -0.18450737 
21947155341640 1374856255015741269 0.19822633 0.14337826 -0.32872772 
21947163185376 1374856255020807187 0.29071355 0.14214015 -0.26900005 
21947174691557 1374856255025873105 0.33824766 0.107783556 -0.14644814 
21947183115180 1374856255030877988 0.30280805 0.09352851 0.049609184 
21947193827831 1374856255035913388 0.3439532 0.10364294 0.2609682 
21947203899553 1374856255040948789 0.4013492 0.048208237 0.39753914 
21947215985621 1374856255046014707 0.4396531 0.054014444 0.35383606 
21947227156077 1374856255051050107 0.41050455 -0.038495064 0.13261032 
21947237227799 1374856255056054990 0.3703017 -0.048372746 -0.002111435 
21947244552689 1374856255061090390 0.32528347 -0.08228183 -0.27991772 
21947256119910 1374856255066156308 0.25042254 -0.12783647 -0.50346947 
21947263780523 1374856255071161191 0.18344106 -0.16673279 -0.70983887 
21947269304710 1374856255076196591 0.16433091 -0.1679008 -0.91099834 
21947275286703 1374856255081201474 0.17242989 -0.14553165 -1.2163162 
21947286487680 1374856255086297910 0.14914021 -0.1872778 -1.3845148 
21947294148294 1374856255091272275 0.19150531 -0.17955756 -1.4979982 
21947299245196 1374856255096338193 0.20196427 -0.1698401 -1.439271 
21947304616782 1374856255101343076 0.18308935 -0.15924263 -1.3405275 
21947309988367 1374856255106439511 0.19090666 -0.15730166 -1.2754955 
21947316153482 1374856255110162656 0.13932385 -0.23339462 -1.2273264 
21947321372466 1374856255116510312 0.1186185 -0.27487826 -1.0857592 
21947327842785 1374856255121484677 0.11265929 -0.35562778 -1.0857773 
21947341576952 1374856255126581113 0.10900423 -0.4050386 -0.9682598 
21947348627158 1374856255131555478 0.094730616 -0.43525362 -0.94839954 
21947354883834 1374856255136590879 -0.029975504 -0.4474573 -0.95237637 
21947359919696 1374856255141656796 0.031009078 -0.44996095 -0.9005499 
21947365108159 1374856255146722714 -0.0124461055 -0.46878386 -0.9950485 
21947372555130 1374856255151697080 -0.014122963 -0.48368526 -0.92670155 
21947378659204 1374856255156732480 -0.06354642 -0.4791243 -0.8502817 
21947384610678 1374856255161798398 -0.08588767 -0.5347843 -0.73608494 
21947389890702 1374856255166864316 -0.09417921 -0.55459785 -0.5591364 
21947397062989 1374856255171838681 -0.109729156 -0.5569277 -0.53564835 
21947402098851 1374856255176904599 -0.0875206 -0.5561733 -0.46214962 
21947409057496 1374856255191980283 0.028459497 -0.4581251 -0.5945339 
21947415344692 1374856255197015683 0.00638514 -0.4382434 -0.5417023 
21947421265644 1374856255202081601 -0.043770798 -0.46295476 -0.47843647 
21947436617391 1374856255207178037 -0.05975637 -0.4737265 -0.34540844 
21947467381926 1374856255210901181 -0.01957269 -0.5167239 -0.20065498 
21947480475168 1374856255217157285 -0.079123214 -0.5109143 -0.08418083 
21947485877274 1374856255222192685 -0.119605355 -0.4939406 0.05014801 
21947493598928 1374856255227289121 -0.21745932 -0.5446918 0.20207977 
21947499794563 1374856255232294004 -0.22658235 -0.4828596 0.2077303 
21947504983027 1374856255237298886 -0.30294752 -0.53694606 0.3668232 
21947510140969 1374856255242334287 -0.30265597 -0.52449656 0.36087894 
21947516061922 1374856255247430722 -0.32909757 -0.501636 0.34349918 
21947521982874 1374856255252405087 -0.30156666 -0.5058341 0.2836399 
21947530955863 1374856255257471005 -0.33762854 -0.5023403 0.18842888 
21947538494395 1374856255262506406 -0.36487654 -0.5289757 -0.028878212 
21947544415347 1374856255267572324 -0.3942297 -0.4903717 -0.16497421 
21947550885666 1374856255272546689 -0.3736789 -0.3742652 -0.366292 
21947557691709 1374856255277643125 -0.4350333 -0.32543015 -0.43794823 
21947563582141 1374856255282648007 -0.42973208 -0.20463347 -0.43603706 
21947570876510 1374856255287713925 -0.45267648 -0.17606378 -0.42005444 
21947578842327 1374856255292688291 -0.5419019 -0.16365671 -0.35671806 
21947589066651 1374856255297723691 -0.615153 -0.10196924 -0.28414345 
21947596605183 1374856255302759091 -0.68067133 -0.11937904 -0.24750423 
21947602709259 1374856255307855527 -0.78455395 -0.09558153 -0.31451035 
21947609606863 1374856255311578671 -0.83516484 -0.13423133 -0.29807281 
21947617084354 1374856255317926328 -0.9945095 -0.11282778 -0.30858326 
21947622791663 1374856255322900693 -1.1018065 -0.12017298 -0.2536888 
21947631581530 1374856255327997129 -1.2102507 -0.09958124 -0.26559067 
21947639455786 1374856255333002011 -1.319322 -0.04436207 -0.26090622 
21947644827372 1374856255338037412 -1.3768886 -0.038915873 -0.17669773 
21947650931446 1374856255343042295 -1.3799876 -0.009697914 -0.06770897 
21947657096561 1374856255348138730 -1.374041 0.09559536 0.05411148 
21947664513012 1374856255353113095 -1.3983406 0.110114574 0.19597721 
21947671776860 1374856255358148496 -1.2696843 0.13519955 0.3946352 
21947677178966 1374856255363183896 -1.2446704 0.2847824 0.45516682 
21947682794715 1374856255368280332 -1.1682551 0.3756001 0.70102406 
21947689020870 1374856255373254697 -1.0945978 0.5107794 0.8218918 
21947696010037 1374856255378320615 -1.0626752 0.64765 0.95576 
21947701167979 1374856255383356015 -0.9366555 0.69581985 1.0432339 
21947706600606 1374856255388421933 -0.8222197 0.75906897 1.011837 
21947718930836 1374856255393396298 -0.79156053 0.76139116 0.9686947 
21947726560929 1374856255398431699 -0.72805434 0.84328437 0.9577379 
21947737700865 1374856255403467099 -0.5937361 0.96647096 1.1809425 
21947743377654 1374856255408594052 -0.5277519 1.0202038 1.0783224 
21947753510417 1374856255412317197 -0.5259578 1.020544 1.0759754 
21947758882003 1374856255418573300 -0.49749476 1.06527 0.9998894 
21947768831644 1374856255423608701 -0.5254754 1.0559893 0.91015625 
21947783206740 1374856255428705136 -0.49234247 1.003346 0.7851114 
21947797154551 1374856255433679502 -0.5079038 1.0026894 0.66276264 
21947805059328 1374856255438714902 -0.58280396 1.0018287 0.5121622 
21947813910235 1374856255443780820 -0.5733799 0.9914069 0.42480087 
21947823249469 1374856255448846738 -0.55611575 1.0084319 0.39695358 
21947834999812 1374856255453821103 -0.51341003 1.0174706 0.29061317 
21947847543685 1374856255458856504 -0.5117673 1.0056977 0.24842644 
21947869518353 1374856255463922421 -0.54270434 0.9899237 0.23341656 
21947881940145 1374856255468988339 -0.5218445 0.9690931 0.31560516 
21947897932819 1374856255473962705 -0.5433172 0.9883108 0.38195992 
21947909744203 1374856255479028623 -0.5108856 0.9952934 0.4158535 
21947922837444 1374856255484064023 -0.4424025 1.0148826 0.54570484 
21947942248401 1374856255489129941 -0.42087862 1.0670905 0.6062498 
21947963826304 1374856255494104306 -0.38186598 1.0206811 0.737957 
21947979361173 1374856255499139707 -0.37877768 1.0587857 0.84208965 
21947999413057 1374856255504205625 -0.32555893 0.9993627 0.887846 
21948015649896 1374856255509302060 -0.24800527 1.0349104 0.89676666 
21948024928089 1374856255513025205 -0.24797845 1.0366542 0.894289 
21948031184765 1374856255519311826 -0.05079961 1.1066341 0.897315 
21948037288840 1374856255524347226 -0.030911684 1.1248813 0.7642107 
21948044918933 1374856255529413144 0.013191849 1.0250363 0.54832554 
21948051999659 1374856255534418027 -0.02905643 1.0332508 0.35073948 
21948057645928 1374856255539453427 -0.01630643 1.0093107 0.18681812 
21948064696134 1374856255544458310 -0.050188154 0.9914303 -0.004146576 
21948070647606 1374856255549554746 -0.10467383 0.9654331 -0.09737873 
21948089417635 1374856255554529111 -0.09354389 0.89196515 -0.2653036 
21948099947164 1374856255559564511 -0.05720353 0.77015305 -0.4496355 
21948109927327 1374856255564630429 -0.03516808 0.7118809 -0.54226017 
21948126408328 1374856255569696347 -0.009763062 0.6838529 -0.5207815 
21948148382996 1374856255574670712 0.019998312 0.6918299 -0.61587524 
21948156257252 1374856255579736630 0.015209287 0.6264508 -0.54811096 
21948165993250 1374856255584833066 -0.038522214 0.5208719 -0.43414402 
21948175424045 1374856255589837949 -0.049822032 0.50657535 -0.4664173 
21948186563981 1374856255594812314 -0.106448054 0.44649577 -0.47350216 
21948192698576 1374856255599878232 -0.11525187 0.31325293 -0.5088606 
21948198405885 1374856255604913632 -0.18684772 0.22438264 -0.65318584 
