#SysTm EventTmStmp Rot:x Rot:y Rot:z
21945401824168 1374856253877447393 0.12322291 0.16310015 0.7010657 
21945409149058 1374856253882421758 0.12321534 0.16314547 0.7011024 
21945414825847 1374856253887457159 0.1231605 0.16319421 0.7012 
21945420929921 1374856253892492559 0.1230681 0.16323844 0.701316 
21945426118384 1374856253897588995 0.12293571 0.16330133 0.7014285 
21945433687437 1374856253901342657 0.122817494 0.16335326 0.70154774 
21945439547348 1374856253907629278 0.12270467 0.16340883 0.70171064 
21945453281516 1374856253912634161 0.12268106 0.16343644 0.7018237 
21945466130592 1374856253917730596 0.122721225 0.16344914 0.7019005 
21945487311730 1374856253922704961 0.12279402 0.16345136 0.7019123 
21945497566575 1374856253927740362 0.12284265 0.16346268 0.7019319 
21945504830424 1374856253932775762 0.12283827 0.16349237 0.7019512 
21945515634635 1374856253937872198 0.12278436 0.16353557 0.70197004 
21945544201705 1374856253942846563 0.12269837 0.16357279 0.70197827 
21945549695372 1374856253947881963 0.12260019 0.16360705 0.7020431 
21945554944875 1374856253952917364 0.12253862 0.16362788 0.70211655 
21945559889176 1374856253958013799 0.12252644 0.16364366 0.70220083 
21945565504924 1374856253962988164 0.12256123 0.16365694 0.70225585 
21945572219406 1374856253968054082 0.12261288 0.16367576 0.7023471 
21945577590991 1374856253973547247 0.12266513 0.16372322 0.7023938 
21945582413210 1374856253978185918 0.1226793 0.1637909 0.70242536 
21945588883529 1374856253983129766 0.12267343 0.1638763 0.70242834 
21945593919390 1374856253988165166 0.12264034 0.16398552 0.7024812 
21945599657220 1374856253993231084 0.12260764 0.16409795 0.7025155 
21945604845685 1374856253998297002 0.122548856 0.16421114 0.7025925 
21945611193922 1374856254002020147 0.12253547 0.16427046 0.7025514 
21945616168743 1374856254008306768 0.12246422 0.16437094 0.70267 
21945621052002 1374856254013342168 0.12238787 0.16443701 0.70282036 
21945626576189 1374856254018469122 0.12232194 0.16449133 0.70297724 
21945632436101 1374856254023443487 0.12228995 0.16453107 0.703061 
21945637380401 1374856254028478887 0.12224582 0.16460362 0.7032142 
21945642324701 1374856254033514288 0.122214794 0.1647083 0.7033241 
21945647085879 1374856254038580206 0.12216838 0.1648543 0.70343596 
21945652671107 1374856254043554571 0.12213389 0.16502887 0.7034239 
21945658042693 1374856254048589971 0.12208122 0.16524358 0.70343727 
21945662834391 1374856254053655889 0.12201318 0.16546547 0.70344055 
21945667717651 1374856254058721807 0.121933304 0.16566771 0.7034384 
21945673424960 1374856254063726690 0.121873036 0.16580334 0.70330507 
21945678247179 1374856254068762090 0.12176633 0.16589485 0.70332843 
21945683069398 1374856254073858526 0.12165956 0.16592021 0.70335513 
21945687861096 1374856254078893926 0.12156553 0.16588682 0.7033826 
21945694361937 1374856254083837774 0.1215186 0.16578318 0.70331085 
21945699123115 1374856254088873174 0.12145928 0.16566548 0.7033881 
21945703884294 1374856254093908575 0.12141846 0.16551974 0.70350325 
21945708553911 1374856254099005010 0.12138026 0.16537225 0.70366424 
21945714261220 1374856254102728155 0.12138153 0.16527236 0.7036682 
21945718991878 1374856254109014776 0.121330604 0.16520822 0.70382285 
21945723722535 1374856254114050176 0.12124703 0.16521592 0.70396745 
21945729094121 1374856254119177129 0.121129975 0.1652685 0.7041167 
21945734801430 1374856254124090459 0.12101748 0.16534331 0.7041463 
21945739532088 1374856254129156377 0.120855145 0.16545124 0.7042795 
21945744232225 1374856254134191778 0.12070134 0.16555685 0.7043923 
21945749084964 1374856254139288213 0.12055471 0.16565986 0.7044958 
21945755616324 1374856254144262579 0.12042976 0.16573869 0.7045559 
21945761018430 1374856254149297979 0.120294474 0.16581978 0.7046906 
21945765657526 1374856254154363897 0.12016778 0.16587846 0.70483077 
21945770327143 1374856254159429815 0.12003817 0.16591083 0.704989 
21945776553299 1374856254164404180 0.11993179 0.1658932 0.70509094 
21945781863844 1374856254169470098 0.119820714 0.1658634 0.70524204 
21945786594502 1374856254174505498 0.11968055 0.16583726 0.70540744 
21945792851178 1374856254179571416 0.119508274 0.16582799 0.7055699 
21945799504619 1374856254184576299 0.119329326 0.1658226 0.70564896 
21945804601521 1374856254189611700 0.11911623 0.16584262 0.70579666 
21945809728944 1374856254194647100 0.118906796 0.16585183 0.7059447 
21945815100529 1374856254199713018 0.11870879 0.16584213 0.70610344 
21945821113043 1374856254203436163 0.11859261 0.16580488 0.70617616 
21945826484629 1374856254209783819 0.11841011 0.16573085 0.7063936 
21945831795174 1374856254214758184 0.11828074 0.16565941 0.7065925 
21945837563525 1374856254219854620 0.1181643 0.16557704 0.7067878 
21945843240314 1374856254224828985 0.11805541 0.16548443 0.7069751 
21945848672940 1374856254229894903 0.11795026 0.16539109 0.7071861 
21945853800363 1374856254234899786 0.11785179 0.16531155 0.70737994 
21945858805704 1374856254239996221 0.11773491 0.1652645 0.7075902 
21945864726656 1374856254244970586 0.117628105 0.16524108 0.7077504 
21945871746341 1374856254250005987 0.11750096 0.16524401 0.7079502 
21945879162792 1374856254255041387 0.117367685 0.16525808 0.7081392 
21945893873611 1374856254260137823 0.11723154 0.16528304 0.7083207 
21945902144632 1374856254265112188 0.11712393 0.16530748 0.70842516 
21945910354612 1374856254270178106 0.11700863 0.16534293 0.70858014 
21945919907488 1374856254275182989 0.11690323 0.16537182 0.7087342 
21945927934346 1374856254280279424 0.11678675 0.16539 0.70891345 
21945943347134 1374856254285253789 0.116683215 0.16539493 0.7090228 
21945955402681 1374856254290289190 0.11655776 0.16538663 0.70921093 
21945960743746 1374856254295355108 0.11642793 0.16534305 0.7094099 
21945966267933 1374856254300451543 0.116329096 0.16526759 0.7095667 
21945975820810 1374856254304174688 0.11629073 0.16518751 0.7096033 
21945982291130 1374856254310430791 0.116223134 0.16503282 0.70975804 
21945988853010 1374856254315496709 0.11619791 0.16487753 0.70982647 
21945996605185 1374856254320562627 0.11614575 0.16472264 0.70988023 
21946003960595 1374856254325567510 0.116054624 0.16456822 0.7098859 
21946009545823 1374856254330572393 0.115902305 0.1644217 0.709951 
21946016748630 1374856254335607793 0.11570676 0.16426642 0.7100377 
21946022455940 1374856254340704229 0.11548763 0.16410473 0.71012086 
21946029719789 1374856254345678594 0.11525241 0.16394065 0.71021456 
21946039638909 1374856254350713995 0.11501532 0.16374984 0.7103159 
21946046139749 1374856254355779913 0.11476529 0.16352382 0.71044344 
21946052304864 1374856254360845831 0.11449986 0.1632644 0.71061534 
21946065276022 1374856254365820196 0.11424865 0.16298375 0.7107651 
21946077362089 1374856254370886114 0.11399566 0.16267091 0.7109612 
21946104464179 1374856254375982549 0.11374886 0.16232744 0.7111777 
21946112979363 1374856254380987432 0.113537386 0.16196589 0.71136653 
21946123508892 1374856254385961797 0.11334603 0.16157918 0.7115558 
21946129857129 1374856254390997198 0.11316418 0.16118029 0.7117585 
21946136144326 1374856254396032598 0.11300849 0.16077735 0.7119172 
21946141821116 1374856254401129034 0.112851694 0.16036941 0.7120707 
21946148321955 1374856254404852178 0.11274735 0.16006391 0.71217835 
21946153907183 1374856254411138799 0.11255612 0.1595249 0.7123533 
21946158973565 1374856254416204717 0.112415984 0.15904723 0.7124504 
21946164680874 1374856254421270635 0.11226278 0.15853626 0.7125575 
21946171578478 1374856254426275518 0.11207912 0.15800919 0.71271294 
21946176736421 1374856254431310918 0.11188186 0.1574464 0.71284956 
21946230482797 1374856254436346319 0.111650966 0.15687422 0.71300286 
21946237136238 1374856254441412237 0.11137449 0.15630881 0.71318763 
21946243789679 1374856254446386602 0.11106778 0.15579168 0.71338403 
21946250229478 1374856254451422002 0.11071321 0.15530798 0.71359086 
21946255662104 1374856254456487920 0.11032851 0.15486652 0.71383345 
21946260972649 1374856254461584356 0.10994473 0.15447247 0.71408033 
21946266893601 1374856254466558721 0.1095744 0.15415297 0.71436316 
21946272021023 1374856254471624639 0.10923914 0.1538723 0.71456295 
21946277240007 1374856254476599004 0.108917445 0.1536433 0.71477383 
21946282306389 1374856254481695440 0.10860678 0.15344502 0.71496046 
21946288593585 1374856254486669805 0.108274974 0.1532759 0.7152322 
21946293782049 1374856254491705206 0.10795915 0.15310614 0.71542346 
21946307699338 1374856254496740606 0.1076285 0.15295127 0.7156303 
21946314566423 1374856254501837041 0.107284375 0.15281934 0.71583366 
21946321982874 1374856254505560186 0.10701895 0.15273573 0.7160149 
21946327629143 1374856254511907842 0.10653979 0.15263534 0.7162662 
21946333977381 1374856254516882207 0.106120475 0.15259095 0.7165007 
21946341210709 1374856254521978643 0.10569666 0.15253636 0.71674895 
21946373684384 1374856254526953008 0.105286255 0.15245913 0.7170536 
21946379727418 1374856254531988409 0.104899034 0.15232106 0.7173403 
21946385739931 1374856254537023809 0.10453821 0.15213175 0.71762973 
21946392393372 1374856254542120245 0.10419808 0.15188017 0.7179687 
21946399229936 1374856254547125127 0.103889324 0.15158746 0.71838576 
21946407653558 1374856254552130010 0.103626266 0.15123211 0.7188199 
21946423218948 1374856254557195928 0.10341925 0.15082322 0.71926904 
21946435457617 1374856254562261846 0.10326417 0.15036 0.7197669 
21946451511335 1374856254567236211 0.10315417 0.14985992 0.7203294 
21946457310206 1374856254572332647 0.103092335 0.1492906 0.7209088 
21946463139597 1374856254577825811 0.103072345 0.14863963 0.72152925 
21946467992336 1374856254582433965 0.103060044 0.14806812 0.72208774 
21946475378266 1374856254587408331 0.10302269 0.14746155 0.7227339 
21946480353086 1374856254592413213 0.1029796 0.14684612 0.72335976 
21946485358427 1374856254597479131 0.10292399 0.14622447 0.7240054 
21946491889787 1374856254602545049 0.10287529 0.14559501 0.72465104 
21946497566576 1374856254606622617 0.1028425 0.14512235 0.7251609 
21946502480356 1374856254612970273 0.10279389 0.14431317 0.72599524 
21946508584430 1374856254617944638 0.10275627 0.14366509 0.7266988 
21946514505383 1374856254623071591 0.102720276 0.14300111 0.72745264 
21946520212692 1374856254628045957 0.10267876 0.14238474 0.7282197 
21946526286246 1374856254633081357 0.10262419 0.14178848 0.72899556 
21946532329280 1374856254638086240 0.10257283 0.14123663 0.72973305 
21946542217880 1374856254643182675 0.10249729 0.14071937 0.7304857 
21946549725892 1374856254648157041 0.102407426 0.14026463 0.7312522 
21946558912524 1374856254653192441 0.10232178 0.139843 0.7319612 
21946566420535 1374856254658258359 0.10225982 0.13944688 0.73262143 
21946574386352 1374856254663324277 0.10222957 0.13906424 0.7332144 
21946585831492 1374856254668298642 0.102204 0.13867965 0.73380995 
21946594255115 1374856254673364560 0.10219564 0.13823877 0.7343601 
21946601213760 1374856254678460996 0.10220235 0.13772656 0.734888 
21946607073672 1374856254683496396 0.10220497 0.13713427 0.7354434 
21946615466774 1374856254688440244 0.10219951 0.13646996 0.73609 
21946621509808 1374856254693475644 0.10221792 0.1357168 0.73674035 
21946628224290 1374856254698511045 0.102243744 0.1349367 0.73744124 
21946634084201 1374856254703607480 0.1022774 0.13416924 0.7381948 
21946642874068 1374856254707330625 0.102259666 0.1336733 0.7389079 
21946648520337 1374856254713617246 0.10233091 0.13298945 0.7398542 
21946654380248 1374856254718683164 0.102358304 0.13259104 0.7406896 
21946661125251 1374856254723749082 0.102372155 0.13236582 0.74149466 
21946669518353 1374856254728753964 0.10233035 0.13231881 0.74232566 
21946675317223 1374856254733789365 0.10225869 0.13240702 0.7430634 
21946681970666 1374856254738794248 0.10212927 0.13261117 0.74377394 
21946688776708 1374856254743890683 0.10197256 0.13288775 0.74443597 
21946696650964 1374856254748865048 0.10179624 0.13319473 0.74507153 
21946713772893 1374856254753900449 0.1016207 0.13348955 0.74564725 
21946736022244 1374856254758966367 0.10148083 0.13374582 0.7461604 
21946762086643 1374856254764032285 0.101383045 0.13392507 0.7466451 
21946776553299 1374856254769006650 0.10134886 0.13401769 0.74710685 
21946784000270 1374856254774072568 0.10139352 0.13400258 0.74751806 
21946789738100 1374856254779107968 0.10151633 0.1338852 0.747898 
21946797215591 1374856254784173886 0.10172159 0.1336677 0.7482636 
21946807439916 1374856254789178769 0.102000065 0.13337792 0.7486127 
21946817297996 1374856254794183652 0.102334425 0.13303037 0.7489246 
21946825355374 1374856254799249570 0.102694124 0.13263854 0.74923235 
21946831947774 1374856254804315488 0.10305875 0.13221408 0.7495352 
21946844064362 1374856254808038632 0.1033399 0.13188595 0.7496996 
21946849680110 1374856254814386289 0.10374493 0.13130836 0.7500765 
21946857188123 1374856254819360654 0.1040114 0.13085061 0.75035113 
21946864268850 1374856254824457089 0.10418871 0.13038865 0.7506378 
21946875988673 1374856254829431455 0.10423719 0.12996203 0.75094646 
21946888044220 1374856254834466855 0.10416298 0.1295563 0.75127774 
21946901167980 1374856254839532773 0.103977226 0.12918064 0.7516372 
21946907180493 1374856254844598691 0.10371072 0.12884226 0.7520153 
21946913742373 1374856254849573056 0.10339111 0.12855707 0.7523949 
21946919480203 1374856254854608457 0.103024736 0.1283157 0.7527866 
21946925065431 1374856254859674375 0.1026302 0.12812507 0.7531667 
21946930070772 1374856254864740293 0.10222061 0.1279733 0.75354266 
21946939989893 1374856254869714658 0.10181217 0.12785313 0.7539024 
21946946765416 1374856254874780576 0.10139051 0.12774356 0.75425303 
21946953724060 1374856254879785459 0.10096733 0.12764153 0.7545829 
21946963093815 1374856254884881894 0.10053161 0.12752624 0.75489116 
21946971181713 1374856254889856259 0.10009837 0.12739392 0.75514984 
21946976919543 1374856254894891660 0.099632464 0.12722786 0.75540984 
21946983023618 1374856254899927060 0.09913443 0.12702294 0.75568587 
21946988791969 1374856254905023496 0.098600544 0.12678413 0.7559712 
21946996238940 1374856254908777158 0.09819029 0.12659165 0.7561874 
21947002190412 1374856254915063779 0.09746844 0.12620272 0.7566197 
21947008172405 1374856254920099179 0.09687865 0.12587002 0.7569663 
21947015497294 1374856254925165097 0.09626731 0.12551373 0.75737226 
21947022364378 1374856254930139462 0.09565262 0.12515976 0.7578338 
21947027888565 1374856254935205380 0.09502706 0.12479223 0.7583404 
21947034328364 1374856254940210263 0.09441663 0.12443057 0.75888014 
21947040676601 1374856254945306699 0.0938065 0.12405822 0.7594917 
21947046963798 1374856254950281064 0.093229115 0.12370207 0.76018274 
21947057920611 1374856254955316464 0.09269405 0.12334806 0.76088434 
21947063658441 1374856254960382382 0.09218233 0.1230204 0.76164544 
21947068999506 1374856254965448300 0.09169436 0.12273557 0.76245284 
21947077514691 1374856254970422666 0.0912223 0.122522175 0.7633405 
21947083313562 1374856254975488584 0.09076211 0.122357175 0.7642205 
21947092957999 1374856254980585019 0.09031199 0.12225789 0.7651226 
21947099062074 1374856254985589902 0.08988133 0.12220236 0.766031 
21947108370787 1374856254990564267 0.08945097 0.122176334 0.76697665 
21947117984704 1374856254995599668 0.08901913 0.12213306 0.76790303 
21947126530408 1374856255000665586 0.08856846 0.122063585 0.7688521 
21947136388489 1374856255005731504 0.088101536 0.121968694 0.7698111 
21947147681026 1374856255009454648 0.0877448 0.12188501 0.77054924 
21947157355984 1374856255015741269 0.087110944 0.121713385 0.77180207 
21947164589313 1374856255020807187 0.08662302 0.12154094 0.7728063 
21947175515607 1374856255025873105 0.08616066 0.121329956 0.77382815 
21947184397036 1374856255030877988 0.08572865 0.12109676 0.7748791 
21947194651881 1374856255035913388 0.085347265 0.120858334 0.77591836 
21947208325007 1374856255040948789 0.08501829 0.1206595 0.77697194 
21947218946097 1374856255046014707 0.08474996 0.12053621 0.7780222 
21947228254810 1374856255051050107 0.08452484 0.1205128 0.7790914 
21947238357053 1374856255056054990 0.08433267 0.120591946 0.7801217 
21947246139748 1374856255061090390 0.08414232 0.12077175 0.78114855 
21947257340725 1374856255066156308 0.08393604 0.12103188 0.7821873 
21947264757175 1374856255071161191 0.08371911 0.121338 0.7832126 
21947270067720 1374856255076196591 0.08350038 0.12167391 0.7842547 
21947276019192 1374856255081201474 0.08330226 0.12201982 0.7852804 
21947287708495 1374856255086297910 0.08311082 0.12235437 0.7863433 
21947294880783 1374856255091272275 0.08294808 0.122626394 0.78736496 
21947299977685 1374856255096338193 0.082787424 0.1228405 0.7884388 
21947305410311 1374856255101343076 0.082629286 0.122991525 0.78951293 
21947310751376 1374856255106439511 0.08246435 0.12308813 0.790621 
21947317343777 1374856255110162656 0.08234267 0.12312264 0.7914199 
21947322776403 1374856255116510312 0.082094654 0.12315278 0.79287976 
21947328575274 1374856255121484677 0.081889115 0.123156 0.7940422 
21947343041930 1374856255126581113 0.08166226 0.12314522 0.7952576 
21947349359647 1374856255131555478 0.08143826 0.12312274 0.79641753 
21947355616323 1374856255136590879 0.08118521 0.12311028 0.7976425 
21947360713225 1374856255141656796 0.08092266 0.123091206 0.79887885 
21947365810127 1374856255146722714 0.08063712 0.12306922 0.8001227 
21947373684383 1374856255151697080 0.08034889 0.12302518 0.8013017 
21947379422213 1374856255156732480 0.080035955 0.12296795 0.802561 
21947385343167 1374856255161798398 0.07971315 0.12288324 0.8038517 
21947390623191 1374856255166864316 0.07938976 0.12278415 0.8051612 
21947398283804 1374856255171838681 0.07909665 0.12268715 0.8064004 
21947403350186 1374856255176904599 0.07881295 0.12261112 0.80772084 
21947409759464 1374856255191980283 0.07827853 0.12250934 0.81151676 
21947416321344 1374856255197015683 0.07813715 0.12248251 0.8127598 
21947421967613 1374856255202081601 0.07795536 0.12244185 0.8140077 
21947437471962 1374856255207178037 0.07771055 0.12238703 0.81526244 
21947470708648 1374856255210901181 0.077484414 0.1223253 0.81616044 
21947481299218 1374856255217157285 0.07704278 0.12224879 0.817682 
21947486609763 1374856255222192685 0.07662975 0.12219774 0.8189238 
21947494575580 1374856255227289121 0.07616538 0.122169025 0.8201927 
21947500557573 1374856255232294004 0.07570148 0.12216948 0.82139087 
21947505776556 1374856255237298886 0.07521267 0.12221036 0.82263535 
21947510873458 1374856255242334287 0.07474003 0.122321114 0.8238728 
21947516763890 1374856255247430722 0.07428024 0.12251548 0.82510924 
21947522684842 1374856255252405087 0.073844165 0.12274995 0.82626474 
21947532878647 1374856255257471005 0.0733838 0.12304045 0.8274743 
21947539593128 1374856255262506406 0.07291684 0.12336312 0.8286696 
21947545300438 1374856255267572324 0.07244467 0.12370431 0.8298593 
21947552808449 1374856255272546689 0.07199548 0.12402587 0.8309476 
21947558729402 1374856255277643125 0.071507104 0.12433598 0.8320933 
21947564680874 1374856255282648007 0.07101339 0.12461293 0.8331878 
21947572249926 1374856255287713925 0.07048781 0.12486983 0.8342822 
21947579910540 1374856255292688291 0.06994419 0.12510422 0.835319 
21947589951742 1374856255297723691 0.06935342 0.12533315 0.8363989 
21947597337672 1374856255302759091 0.06871644 0.125548 0.83748597 
21947603472268 1374856255307855527 0.06801631 0.12575568 0.83858657 
21947612353696 1374856255311578671 0.0674619 0.12590973 0.83940256 
21947617816843 1374856255317926328 0.06650142 0.12612222 0.84079987 
21947623524152 1374856255322900693 0.06566723 0.12626743 0.8419575 
21947633077029 1374856255327997129 0.06480122 0.12639312 0.8431732 
21947640554520 1374856255333002011 0.063957095 0.12649421 0.8443935 
21947645590381 1374856255338037412 0.06312715 0.12656595 0.84567934 
21947652579546 1374856255343042295 0.062352315 0.1265987 0.84699756 
21947657829050 1374856255348138730 0.061639227 0.12659156 0.8483622 
21947665520184 1374856255353113095 0.06100014 0.12655215 0.84975046 
21947672539870 1374856255358148496 0.06043111 0.12647109 0.8511746 
21947677911455 1374856255363183896 0.05992729 0.12637526 0.852606 
21947683527204 1374856255368280332 0.05946581 0.12627198 0.85407096 
21947690546890 1374856255373254697 0.059047334 0.12619135 0.8555082 
21947696773046 1374856255378320615 0.058642633 0.12613821 0.85696214 
21947701992030 1374856255383356015 0.058251396 0.12611194 0.8584033 
21947707363615 1374856255388421933 0.05785608 0.12611121 0.8598383 
21947720670497 1374856255393396298 0.05743993 0.12613682 0.861246 
21947727995386 1374856255398431699 0.056994278 0.1261878 0.8626548 
21947738677517 1374856255403467099 0.05653341 0.12626149 0.864039 
21947744110143 1374856255408594052 0.056050222 0.12637343 0.86542386 
21947754242906 1374856255412317197 0.05569177 0.12648733 0.8664061 
21947759583971 1374856255418573300 0.055067033 0.12670685 0.8680758 
21947770327142 1374856255423608701 0.054542944 0.1269784 0.86938554 
21947784610677 1374856255428705136 0.05400937 0.12728637 0.8706992 
21947798589009 1374856255433679502 0.053490065 0.12761083 0.87196755 
21947806615867 1374856255438714902 0.052963454 0.12795192 0.87324446 
21947814703765 1374856255443780820 0.052443102 0.12829134 0.8745218 
21947824683927 1374856255448846738 0.051943216 0.12861367 0.87578845 
21947837471963 1374856255453821103 0.05148118 0.12889764 0.8770041 
21947848978143 1374856255458856504 0.051021975 0.12914203 0.8782487 
21947872112585 1374856255463922421 0.050560128 0.12934117 0.8795056 
21947883557724 1374856255468988339 0.05010016 0.12948285 0.88076746 
21947899611440 1374856255473962705 0.04966118 0.12956624 0.8819953 
21947912246875 1374856255479028623 0.049229257 0.12959222 0.8832607 
21947924119300 1374856255484064023 0.048821278 0.12956071 0.88451535 
21947943804939 1374856255489129941 0.048426118 0.12949172 0.8857692 
21947965718567 1374856255494104306 0.048053633 0.12939925 0.88698363 
21947985099003 1374856255499139707 0.04768151 0.12930135 0.8882239 
21948004479440 1374856255504205625 0.047298495 0.12920326 0.88946974 
21948017236955 1374856255509302060 0.0468995 0.12912638 0.8907 
21948025660578 1374856255513025205 0.04660339 0.12910917 0.8915396 
21948032008815 1374856255519311826 0.04604992 0.12910059 0.8930061 
21948038021329 1374856255524347226 0.045579426 0.12916659 0.8941222 
21948045651422 1374856255529413144 0.045044545 0.12928316 0.89522356 
21948053800361 1374856255534418027 0.044455174 0.12944488 0.8962565 
21948058378417 1374856255539453427 0.04379684 0.12964158 0.8972948 
21948065459143 1374856255544458310 0.043099765 0.12985331 0.89830166 
21948074493173 1374856255549554746 0.042357955 0.13007276 0.89931077 
21948090638451 1374856255554529111 0.041623965 0.13028476 0.90025944 
21948100832256 1374856255559564511 0.040865913 0.13048357 0.90122133 
21948112002712 1374856255564630429 0.040101647 0.13065898 0.9021729 
21948129094121 1374856255569696347 0.03933937 0.1308028 0.9031113 
21948150641503 1374856255574670712 0.0386007 0.13091996 0.9040127 
21948156959220 1374856255579736630 0.03785132 0.13101281 0.90492034 
21948167671871 1374856255584833066 0.037097797 0.13108678 0.9058394 
21948176248095 1374856255589837949 0.036379714 0.13116512 0.90672565 
21948187296470 1374856255594812314 0.03567394 0.13126688 0.9076153 
21948194194074 1374856255599878232 0.034964193 0.13140039 0.9085132 
21948199626700 1374856255604913632 0.034255933 0.13158238 0.9094091 
21948207684078 1374856255609979550 0.03354483 0.13181305 0.91031045 
21948216046660 1374856255613702695 0.03302227 0.13202648 0.9109831 
21948221937093 1374856255620050351 0.03215094 0.13240802 0.91211545 
21948227766484 1374856255625024716 0.031479634 0.132743 0.91299486 
21948240920764 1374856255630121152 0.03080579 0.133109 0.913892 
21948257523847 1374856255635126035 0.03015174 0.1334801 0.91478413 
21948307821420 1374856255640161435 0.029516445 0.13384943 0.9156623 
21948345117315 1374856255645196836 0.028913697 0.1342039 0.91652924 
21948356745577 1374856255650262754 0.028352678 0.13453466 0.9173923 
21948372860333 1374856255655267636 0.027856696 0.13482925 0.91824335 
21948384061310 1374856255660303037 0.027437663 0.13508978 0.91906714 
21948392088168 1374856255665338437 0.02710613 0.13532162 0.91986203 
21948398100681 1374856255670434873 0.02681515 0.13553368 0.9206689 
21948405730775 1374856255675378720 0.026571253 0.13573939 0.9214405 
21948412292656 1374856255680444638 0.02634735 0.13596162 0.9222099 
21948418885056 1374856255685541074 0.026137559 0.13618916 0.922993 
21948426667751 1374856255690545957 0.025975918 0.13643558 0.923747 
21948436006985 1374856255695520322 0.02586886 0.13669622 0.92449015 
21948442111059 1374856255700555722 0.02579727 0.1369735 0.9252408 
21948447635247 1374856255705621640 0.025758805 0.13726756 0.9259825 
21948458469979 1374856255710687558 0.025721144 0.1375667 0.9267279 
21948465092899 1374856255714410703 0.025683776 0.13780016 0.92727184 
