#SysTm EventTmStmp Ori:x Ori:y Ori:z
282137708940333 1378828621606948420 1.3724769 0.031491224 0.01364182 
282137773399359 1378828621670913264 1.3731129 0.03159014 0.013363615 
282137837064856 1378828621734115168 1.3737402 0.031608272 0.013374402 
282137901035557 1378828621798080012 1.3742242 0.031506035 0.013544562 
282137963419198 1378828621859969660 1.3750556 0.031521503 0.013638366 
282138028427591 1378828621925216242 1.3754336 0.031288665 0.013754621 
282138092001526 1378828621988357112 1.3755361 0.03108833 0.014066054 
282138193970090 1378828622052321955 1.3761091 0.031111965 0.014355661 
282138216677248 1378828622115462824 1.3767052 0.031177867 0.014178254 
282138282845415 1378828622179458186 1.377374 0.03116332 0.014084704 
282138345351137 1378828622242599055 1.3779973 0.031107642 0.014017166 
282138416829849 1378828622306869074 1.3789698 0.031315103 0.013817839 
282138484218831 1378828622369948908 1.3793496 0.031313647 0.013664298 
282138547762247 1378828622433974787 1.3797874 0.031349212 0.0136275 
282138606117198 1378828622496932551 1.3802725 0.0312833 0.013585978 
282138670484664 1378828622560866877 1.3808496 0.03145009 0.013383832 
282138756216389 1378828622624221369 1.3789304 0.031501662 0.013636905 
282138852538685 1378828622688247248 1.3709161 0.03214132 0.009816966 
282138860596064 1378828622751174494 1.3644649 0.0327674 0.008475491 
282138915807416 1378828622815139338 1.3632165 0.0330753 0.00837117 
282138978893026 1378828622878310725 1.3627312 0.032656074 0.009167669 
282139046068366 1378828622942306086 1.3628597 0.032632247 0.00946722 
282139115776895 1378828623005654505 1.3631003 0.03287975 0.009298295 
282139182097666 1378828623069070033 1.3631481 0.03298231 0.0090043815 
282139243657256 1378828623132790736 1.3633341 0.03309342 0.008806587 
282139307902640 1378828623196755580 1.3635824 0.033213705 0.008695723 
282139370072639 1378828623260049037 1.3634983 0.033223227 0.008890252 
282139444298185 1378828623324135951 1.3634408 0.033346552 0.008582083 
282139514372959 1378828623387063197 1.3636135 0.033818133 0.007904025 
282139551424691 1378828623450967005 1.363363 0.033701435 0.007842232 
282139614754463 1378828623514199427 1.3627256 0.033415597 0.008285676 
282139679366092 1378828623578133753 1.3624039 0.033477906 0.008574986 
282139746388830 1378828623641335658 1.3613349 0.03317704 0.00870719 
282139822964444 1378828623705300501 1.3601831 0.032872714 0.009075377 
282139889163132 1378828623768716029 1.3594 0.03268428 0.009181 
282139949196703 1378828623832847410 1.3589424 0.032690022 0.009136788 
282140010298489 1378828623895896726 1.3589084 0.032746937 0.009042417 
282140134485884 1378828623959953123 1.35853 0.032780427 0.008015784 
282140151607813 1378828624022910887 1.356115 0.03276417 0.0073854597 
282140187530292 1378828624086845213 1.3536712 0.032740023 0.007153661 
282140251592553 1378828624149986082 1.3523824 0.032596916 0.0074607823 
282140318889974 1378828624213960858 1.3518374 0.032235306 0.008111264 
282140379137190 1378828624277132244 1.351731 0.032023348 0.008744893 
282140459955135 1378828624341097088 1.3516328 0.031877518 0.009360201 
282140513487868 1378828624404268475 1.3511237 0.03181543 0.00944579 
282140582616511 1378828624468477459 1.3505925 0.031738035 0.009663812 
282140648204792 1378828624531465740 1.3506327 0.031840082 0.009560542 
282140709459179 1378828624595430584 1.3503249 0.031858634 0.009505358 
282140784447735 1378828624658754559 1.3505198 0.031806752 0.009531423 
282140852752327 1378828624722505780 1.350653 0.031667836 0.009719992 
282140886050053 1378828624785707684 1.3507954 0.03159583 0.009639463 
282140954537768 1378828624849672528 1.3514225 0.031757813 0.009699796 
282141017898062 1378828624912843914 1.3513994 0.031607233 0.010027925 
282141080525867 1378828624976808758 1.3517227 0.03166203 0.0102331545 
282141140040593 1378828625040025248 1.3514873 0.031654093 0.010337759 
282141204133374 1378828625104020610 1.3520294 0.03172189 0.0105566885 
