#SysTm EventTmStmp Mag:x Mag:y Mag:z
279385424882035 1378824613546019958 -8.578491 -0.17852783 -30.53894 
279385459949942 1378824613609954284 -8.518982 0.0 -30.419922 
279385522974512 1378824613673095154 -8.459473 0.17852783 -30.358887 
279385587189375 1378824613737090515 -8.639526 0.17852783 -30.479431 
279385651617881 1378824613800292419 -8.518982 0.17852783 -30.479431 
279385726942159 1378824613864470886 -8.459473 0.059509277 -30.53894 
279385794544786 1378824613927764343 -8.399963 0.059509277 -30.599976 
279385857813517 1378824613991820740 -8.279419 -0.17852783 -30.479431 
279385914550888 1378824614054931091 -8.1588745 0.0 -30.659485 
279385986670528 1378824614118956970 -8.279419 0.17852783 -30.778503 
279386056470621 1378824614181756170 -8.399963 0.23956299 -30.659485 
279386091141763 1378824614245721014 -8.21991 0.29907227 -30.53894 
279386158133980 1378824614308831365 -8.399963 0.47912598 -30.479431 
279386221066988 1378824614372887762 -8.518982 0.47912598 -30.419922 
279386292759343 1378824614436028631 -8.399963 0.47912598 -30.358887 
279386361491222 1378824614500451238 -8.459473 0.53863525 -30.479431 
279386427232103 1378824614563561590 -8.399963 0.47912598 -30.53894 
279386492271016 1378824614627617986 -8.459473 0.4196167 -30.53894 
279386551236376 1378824614690667303 -8.578491 0.35858154 -30.659485 
279386622898212 1378824614754754217 -8.699036 0.29907227 -30.778503 
279386716015867 1378824614817559393 -8.578491 0.23956299 -30.958557 
279386726667477 1378824614881371649 -8.578491 0.29907227 -30.958557 
279386789966728 1378824614944604070 -8.699036 0.4196167 -31.199646 
279386859705779 1378824615008568914 -8.639526 0.4196167 -31.199646 
279386929139627 1378824615072075994 -8.639526 0.47912598 -31.079102 
279386992744083 1378824615136162908 -8.699036 0.47912598 -31.199646 
279387056134896 1378824615199242742 -8.459473 0.47912598 -31.259155 
279387119952994 1378824615263299139 -8.459473 0.53863525 -31.259155 
279387191950553 1378824615326378973 -8.399963 0.4196167 -31.199646 
279387269167094 1378824615390404852 -8.338928 0.4196167 -31.199646 
279387333168315 1378824615453515203 -8.399963 0.47912598 -31.13861 
279387362467872 1378824615517052801 -8.399963 0.53863525 -31.079102 
279387425675563 1378824615580254705 -8.639526 0.35858154 -31.13861 
279387506676633 1378824615644677313 -8.459473 0.47912598 -30.899048 
279387565123146 1378824615707787664 -8.459473 0.4196167 -30.839539 
279387630864027 1378824615771813543 -8.338928 0.23956299 -30.659485 
279387692240496 1378824615834923895 -8.399963 0.17852783 -30.659485 
279387759721039 1378824615898949774 -8.338928 0.29907227 -30.718994 
279387818137031 1378824615962029608 -8.21991 0.23956299 -30.479431 
279387891263844 1378824616026055486 -8.1588745 0.0 -30.599976 
279387975622154 1378824616088830145 -7.978821 0.059509277 -30.479431 
279387998390351 1378824616152733953 -7.978821 -0.23956299 -30.479431 
279388061598043 1378824616215905340 -7.8598022 -0.119018555 -30.53894 
279388125660304 1378824616279900701 -7.798767 0.0 -30.839539 
279388188806954 1378824616343041570 -7.739258 -0.119018555 -30.899048 
279388281741488 1378824616407494695 -7.6797485 -0.29907227 -30.839539 
279388332374785 1378824616470605047 -7.798767 -0.119018555 -31.13861 
279388394514264 1378824616534752996 -7.9193115 0.23956299 -31.019592 
279388463185102 1378824616597741277 -7.9193115 0.23956299 -31.019592 
279388524744692 1378824616661767156 -7.8598022 0.47912598 -31.019592 
279388613375854 1378824616724969061 -8.039856 0.4196167 -31.019592 
279388638890885 1378824616788445623 -8.039856 0.35858154 -30.899048 
279388700969323 1378824616851617010 -8.279419 0.47912598 -30.778503 
279388761094456 1378824616915581854 -8.459473 0.6591797 -30.53894 
279388825248279 1378824616978753240 -8.459473 0.53863525 -30.53894 
279388910522199 1378824617042962225 -8.279419 0.23956299 -30.358887 
279388965855634 1378824617106255682 -8.399963 0.35858154 -30.419922 
279389034129707 1378824617170312078 -8.578491 0.119018555 -30.599976 
279389100786200 1378824617233422430 -8.518982 0.059509277 -30.479431 
279389179803445 1378824617296960027 -8.518982 0.0 -30.239868 
279389209866011 1378824617360518719 -8.338928 -0.119018555 -30.419922 
279389273714629 1378824617424483562 -8.279419 -0.059509277 -30.53894 
279389333046234 1378824617487654949 -8.1588745 -0.059509277 -30.358887 
279389397016934 1378824617551619793 -8.279419 0.0 -30.479431 
279389469716462 1378824617614791180 -8.1588745 -0.23956299 -30.299377 
279389528742861 1378824617678756023 -8.039856 -0.119018555 -29.99878 
279389592438878 1378824617742354656 -7.978821 -0.23956299 -29.99878 
279389676400422 1378824617805892254 -8.099365 -0.119018555 -30.119324 
279389743301079 1378824617869185711 -8.039856 -0.059509277 -29.93927 
279389812460242 1378824617933944012 -7.978821 -0.29907227 -29.818726 
279389841424077 1378824617996199871 -8.099365 -0.23956299 -29.93927 
279389905547379 1378824618060164715 -8.099365 -0.059509277 -30.059814 
279389968632987 1378824618123336102 -8.039856 0.0 -29.93927 
279390032695250 1378824618187300945 -7.9193115 0.059509277 -30.119324 
279390096177624 1378824618250472332 -8.039856 0.29907227 -30.239868 
279390160972374 1378824618314437176 -7.978821 0.35858154 -30.178833 
279390230192579 1378824618377639080 -8.399963 0.5996704 -30.299377 
279390301884933 1378824618442031170 -8.459473 0.5996704 -30.479431 
279390363383484 1378824618505111004 -8.399963 0.4196167 -30.419922 
279390442705932 1378824618568953777 -8.399963 0.4196167 -30.178833 
279390528132454 1378824618631881023 -8.459473 0.4196167 -30.299377 
279390541164653 1378824618695845867 -8.578491 0.53863525 -30.239868 
279390604433385 1378824618758986736 -8.578491 0.5996704 -30.299377 
279390680581714 1378824618823226238 -8.518982 0.71868896 -30.419922 
279390749710356 1378824618886519695 -8.1588745 0.53863525 -30.358887 
279390813803138 1378824618952101971 -8.1588745 0.5996704 -30.299377 
279390872066530 1378824619013741437 -8.039856 0.6591797 -30.358887 
279390938936665 1378824619077828351 -7.8598022 0.4196167 -30.659485 
279390999763768 1378824619140938702 -7.798767 0.6591797 -30.778503 
279391089066378 1378824619205025616 -7.798767 0.53863525 -30.778503 
279391152426670 1378824619267769757 -7.798767 0.23956299 -30.839539 
279391176965049 1378824619331612531 -7.9193115 0.059509277 -30.718994 
279391240294823 1378824619394783917 -8.039856 0.059509277 -30.599976 
279391322516705 1378824619459237042 -7.9193115 -0.059509277 -30.659485 
279391447283987 1378824619522286359 -7.8598022 -0.119018555 -30.599976 
279391462635735 1378824619586342755 -8.099365 0.0 -30.419922 
279391497978325 1378824619649086896 -8.1588745 -0.119018555 -30.53894 
279391561002896 1378824619713021222 -8.099365 -0.23956299 -30.479431 
279391633549820 1378824619776558820 -8.039856 0.0 -30.479431 
279391723462836 1378824619840615216 -7.6797485 0.059509277 -30.479431 
279391790424534 1378824619903725568 -7.739258 0.17852783 -30.659485 
279391812612844 1378824619967293683 -8.039856 0.23956299 -30.53894 
279391875851057 1378824620030465070 -8.21991 0.4196167 -30.599976 
279391948397981 1378824620094429913 -8.21991 0.17852783 -30.718994 
279392004158701 1378824620157875958 -8.099365 0.17852783 -30.778503 
279392082596058 1378824620222023907 -8.099365 0.059509277 -30.778503 
279392147177165 1378824620285103741 -8.21991 -0.059509277 -30.599976 
279392209591328 1378824620349282208 -8.578491 0.0 -30.718994 
279392275240648 1378824620412270490 -8.518982 0.0 -30.778503 
279392371990228 1378824620475838605 -8.279419 0.0 -30.899048 
279392389478401 1378824620539009991 -8.099365 -0.23956299 -30.839539 
279392448382721 1378824620602944318 -8.099365 -0.17852783 -30.899048 
279392511590411 1378824620666146222 -8.039856 -0.29907227 -30.839539 
279392575530592 1378824620730111066 -8.279419 -0.23956299 -30.839539 
279392640081179 1378824620793282452 -8.099365 -0.29907227 -31.13861 
279392702892105 1378824620857247296 -8.21991 -0.4196167 -31.019592 
279392771532423 1378824620920418683 -8.21991 -0.47912598 -30.899048 
279392835594684 1378824620984383527 -8.279419 -0.47912598 -30.839539 
279392911956656 1378824621047921124 -8.338928 -0.17852783 -30.958557 
279393029582171 1378824621111763898 -8.279419 -0.059509277 -31.019592 
279393084152597 1378824621238625470 -8.399963 0.119018555 -31.079102 
279393147360287 1378824621301827374 -8.518982 0.119018555 -30.958557 
279393211941396 1378824621365853253 -8.338928 0.059509277 -31.079102 
279393277590717 1378824621428963605 -8.21991 0.17852783 -31.079102 
279393338478860 1378824621492928448 -8.21991 0.17852783 -31.13861 
279393414321985 1378824621556099835 -8.099365 0.119018555 -31.019592 
279393479544021 1378824621620522443 -8.039856 0.059509277 -30.718994 
279393561369139 1378824621683602277 -8.039856 0.0 -30.659485 
279393614840831 1378824621747628156 -8.039856 -0.059509277 -30.479431 
279393669075534 1378824621810372296 -7.9193115 -0.059509277 -30.479431 
279393719922473 1378824621874367657 -7.798767 -0.119018555 -30.479431 
279393786884170 1378824621937508527 -8.21991 -0.17852783 -30.599976 
279393849573014 1378824622001503888 -8.21991 -0.17852783 -30.599976 
279393921417971 1378824622064858380 -8.518982 -0.17852783 -30.599976 
279393991157023 1378824622129067365 -8.578491 -0.35858154 -30.718994 
279394054456274 1378824622192504230 -8.578491 -0.35858154 -30.659485 
279394116626273 1378824622256591145 -8.518982 -0.29907227 -30.778503 
279394182214553 1378824622319640461 -8.639526 -0.29907227 -30.778503 
279394253327020 1378824622383727375 -8.758545 -0.119018555 -30.718994 
279394333229356 1378824622446410480 -8.399963 -0.17852783 -30.599976 
279394355570268 1378824622510405842 -8.338928 -0.23956299 -30.718994 
279394423264454 1378824622573546711 -8.099365 -0.17852783 -30.718994 
279394483084384 1378824622637511555 -8.039856 -0.059509277 -30.718994 
279394564115971 1378824622700957600 -8.099365 0.23956299 -30.659485 
279394622501445 1378824622764678303 -8.039856 0.17852783 -30.659485 
279394692576219 1378824622828185383 -7.798767 0.17852783 -30.479431 
279394753769566 1378824622892272297 -7.739258 0.119018555 -30.53894 
279394815634361 1378824622955321613 -7.8598022 0.059509277 -30.53894 
279394893461311 1378824623019378010 -7.8598022 0.23956299 -30.53894 
279394965947195 1378824623082091633 -7.8598022 0.23956299 -30.358887 
279394994544783 1378824623146056477 -7.9193115 0.17852783 -30.419922 
279395061201276 1378824623209227863 -7.739258 0.0 -30.53894 
279395129963676 1378824623273833576 -7.9193115 0.119018555 -30.718994 
279395212490762 1378824623336730305 -8.099365 0.119018555 -30.899048 
279395263978630 1378824623400786701 -8.279419 0.119018555 -30.899048 
279395323615438 1378824623463866535 -8.099365 0.119018555 -30.958557 
279395390516094 1378824623527953449 -8.21991 0.059509277 -30.778503 
279395451831522 1378824623591002766 -8.279419 0.119018555 -30.839539 
279395526972679 1378824623655089680 -8.279419 0.119018555 -30.839539 
279395585693874 1378824623717894855 -8.399963 0.4196167 -30.718994 
279395627079502 1378824623781768147 -8.399963 0.4196167 -30.778503 
279395692637261 1378824623845151723 -8.279419 0.47912598 -30.778503 
279395759659998 1378824623909116566 -8.1588745 0.35858154 -30.718994 
279395827171061 1378824623972532094 -8.338928 0.47912598 -30.659485 
279395892820381 1378824624036710561 -8.338928 0.23956299 -30.778503 
279395956607962 1378824624099790395 -8.21991 0.119018555 -30.839539 
279396018655878 1378824624163846791 -8.1588745 0.17852783 -30.958557 
279396085983818 1378824624226957143 -7.9193115 -0.059509277 -30.839539 
279396152335108 1378824624291013539 -7.798767 -0.119018555 -30.479431 
279396251282157 1378824624354062855 -7.978821 -0.23956299 -30.479431 
279396262818858 1378824624417630971 -7.8598022 -0.29907227 -30.599976 
279396326026548 1378824624480832875 -7.9193115 -0.35858154 -30.599976 
279396389905686 1378824624544767201 -7.798767 -0.119018555 -30.599976 
279396453174418 1378824624607969105 -7.9193115 0.0 -30.479431 
279396517389281 1378824624671976726 -7.798767 -0.059509277 -30.419922 
279396584167857 1378824624735148113 -7.978821 -0.29907227 -30.358887 
279396662025327 1378824624799570720 -7.9193115 -0.17852783 -30.419922 
279396720929645 1378824624862650554 -7.9193115 -0.119018555 -30.479431 
279396799763766 1378824624926706951 -7.798767 0.119018555 -30.358887 
279396904387603 1378824624989695232 -7.9193115 0.23956299 -30.299377 
279396908904618 1378824625053354900 -8.099365 0.119018555 -30.358887 
279396961704863 1378824625116556804 -8.21991 0.119018555 -30.479431 
279397026804817 1378824625180552166 -8.399963 0.17852783 -30.358887 
279397092393097 1378824625243662517 -8.459473 0.29907227 -30.53894 
279397175713714 1378824625308115642 -8.338928 0.35858154 -30.778503 
279397229734772 1378824625371195476 -8.518982 0.47912598 -30.659485 
279397294987330 1378824625435251873 -8.518982 0.29907227 -30.839539 
279397358530744 1378824625496439617 -8.338928 0.17852783 -30.718994 
279397443621542 1378824625562357586 -8.1588745 0.29907227 -30.899048 
279397481772007 1378824625625101726 -8.338928 0.119018555 -30.718994 
279397534297568 1378824625689097088 -8.21991 0.059509277 -30.839539 
279397597474738 1378824625752237957 -8.399963 0.17852783 -30.958557 
279397661537001 1378824625816202800 -8.578491 0.119018555 -30.899048 
279397733961844 1378824625879374187 -8.399963 0.0 -30.958557 
279397802846325 1378824625943339031 -8.459473 0.059509277 -30.899048 
279397872280171 1378824626006876629 -8.518982 0.059509277 -31.079102 
279398005593158 1378824626070933025 -8.758545 -0.17852783 -31.079102 
279398012399201 1378824626134012859 -8.639526 0.059509277 -31.259155 
279398106310386 1378824626197611492 -8.758545 0.17852783 -31.199646 
279398111071564 1378824626260900234 -8.699036 0.059509277 -31.019592 
279398172295432 1378824626324895595 -8.699036 0.059509277 -31.13861 
279398236510295 1378824626388066982 -8.699036 0.119018555 -31.199646 
279398300999843 1378824626452031826 -8.758545 -0.059509277 -31.079102 
279398378582628 1378824626515569423 -8.699036 0.0 -31.13861 
279398441027311 1378824626579656337 -8.518982 0.119018555 -30.958557 
279398503410952 1378824626642705654 -8.459473 -0.17852783 -30.899048 
279398567320610 1378824626705602382 -8.279419 -0.23956299 -30.899048 
279398644781315 1378824626769872402 -8.279419 -0.29907227 -30.899048 
279398711865094 1378824626833440517 -8.099365 -0.35858154 -30.599976 
279398742599109 1378824626897435879 -8.21991 -0.29907227 -30.479431 
279398805776280 1378824626960576748 -8.338928 -0.119018555 -30.419922 
279398869197613 1378824627023748134 -8.21991 0.059509277 -30.299377 
279398938021054 1378824627087788669 -8.338928 0.0 -30.358887 
279399003822976 1378824627150960056 -8.279419 0.059509277 -30.53894 
279399086746829 1378824627215169040 -8.338928 -0.119018555 -30.479431 
279399123279714 1378824627278065769 -8.338928 0.0 -30.599976 
279399187189373 1378824627342061130 -8.21991 0.0 -30.839539 
279399286594225 1378824627405232517 -8.1588745 -0.29907227 -30.839539 
279399314337244 1378824627469197361 -8.21991 -0.4196167 -30.778503 
279399393354489 1378824627532368747 -8.279419 -0.5996704 -30.899048 
279399444018307 1378824627596364109 -8.399963 -0.6591797 -30.839539 
279399522333583 1378824627659962741 -8.399963 -0.47912598 -30.718994 
279399587799781 1378824627723958103 -8.1588745 -0.35858154 -30.718994 
279399645971610 1378824627787007419 -8.1588745 -0.23956299 -30.659485 
279399712292380 1378824627851063816 -8.338928 -0.23956299 -30.53894 
279399774706541 1378824627913685886 -8.21991 -0.119018555 -30.599976 
279399846368375 1378824627978230564 -7.9193115 -0.119018555 -30.659485 
279399929292227 1378824628040944187 -7.9193115 -0.23956299 -30.778503 
279399953433841 1378824628104878513 -7.739258 -0.17852783 -30.778503 
279400016824656 1378824628168019382 -7.739258 -0.29907227 -30.899048 
279400086594226 1378824628232258884 -7.978821 -0.29907227 -30.958557 
279400179833964 1378824628295643894 -7.9193115 -0.4196167 -30.839539 
279400221463751 1378824628359639255 -8.099365 -0.4196167 -30.958557 
279400287357235 1378824628422719089 -8.1588745 -0.35858154 -30.899048 
279400348367460 1378824628486744968 -8.21991 -0.23956299 -31.019592 
279400415298636 1378824628549855320 -8.21991 0.0 -30.718994 
279400538997705 1378824628613637058 -8.338928 0.17852783 -30.718994 
279400590577134 1378824628740741496 -8.338928 0.119018555 -30.599976 
279400652319848 1378824628803912883 -8.21991 0.17852783 -30.718994 
279400717633444 1378824628867877727 -8.039856 0.29907227 -30.53894 
279400779864484 1378824628931049113 -8.338928 0.29907227 -30.53894 
279400859156411 1378824628995471721 -8.338928 0.17852783 -30.599976 
279400920624441 1378824629058551555 -8.21991 0.119018555 -30.778503 
279400982336634 1378824629122607951 -8.1588745 0.059509277 -30.958557 
279401049328851 1378824629185687785 -8.099365 0.17852783 -30.958557 
279401124073243 1378824629249713664 -7.9193115 0.4196167 -30.778503 
279401209316643 1378824629312671428 -8.039856 0.4196167 -30.718994 
279401225034635 1378824629376361613 -7.9193115 0.4196167 -30.839539 
279401285007166 1378824629439563518 -7.6797485 0.47912598 -30.899048 
279401349160989 1378824629503558879 -7.798767 0.6591797 -30.718994 
279401417709745 1378824629566775423 -7.978821 0.6591797 -30.718994 
279401480917437 1378824629630709749 -8.039856 0.8987427 -30.599976 
279401542934833 1378824629693911653 -8.21991 0.7797241 -30.778503 
279401607638023 1378824629757876497 -8.279419 0.5996704 -31.019592 
279401678689449 1378824629821414095 -8.279419 0.53863525 -31.199646 
279401750992211 1378824629885470491 -8.279419 0.5996704 -31.199646 
279401832176402 1378824629948184114 -8.21991 0.6591797 -31.13861 
279401864070191 1378824630012118440 -8.1588745 0.53863525 -31.318665 
279401922333582 1378824630075320345 -8.039856 0.4196167 -31.318665 
279401988379667 1378824630139285188 -8.039856 0.119018555 -31.439209 
279402047833352 1378824630202456575 -7.9193115 0.119018555 -31.318665 
279402146780400 1378824630266879183 -8.039856 0.23956299 -31.13861 
279402174889663 1378824630329592806 -7.978821 0.29907227 -31.019592 
279402244109867 1378824630393618684 -8.039856 0.0 -30.899048 
279402314032041 1378824630456759554 -8.21991 -0.119018555 -30.778503 
279402390912858 1378824630521212679 -8.21991 -0.17852783 -30.718994 
279402447161905 1378824630583865266 -8.279419 -0.119018555 -30.778503 
279402493064544 1378824630647830110 -8.399963 -0.119018555 -30.53894 
279402557309928 1378824630711001497 -8.399963 -0.119018555 -30.718994 
279402624912553 1378824630774966341 -8.459473 -0.23956299 -30.839539 
279402684671442 1378824630838137727 -8.758545 -0.29907227 -30.778503 
279402749832438 1378824630902102571 -8.758545 -0.059509277 -31.019592 
279402813284291 1378824630965304475 -8.639526 0.17852783 -31.13861 
279402892087892 1378824631029696565 -8.699036 0.059509277 -31.3797 
279402955844950 1378824631092806917 -8.639526 0.059509277 -31.439209 
279403019571487 1378824631156863313 -8.578491 0.119018555 -31.498718 
279403116717833 1378824631219815053 -8.758545 0.17852783 -31.318665 
279403128742859 1378824631283657827 -8.518982 0.29907227 -31.259155 
279403191981071 1378824631346829213 -8.338928 0.29907227 -31.13861 
279403258576524 1378824631410794057 -8.279419 0.059509277 -31.079102 
279403319189982 1378824631473965444 -8.399963 0.059509277 -31.318665 
279403387158853 1378824631537930288 -8.399963 0.29907227 -31.019592 
279403462025326 1378824631601467885 -8.279419 0.23956299 -30.958557 
279403525385618 1378824631665524282 -8.279419 0.4196167 -30.899048 
279403588501749 1378824631728604116 -8.21991 0.23956299 -30.958557 
279403671150917 1378824631792691030 -8.279419 0.23956299 -30.899048 
279403711651451 1378824631855770864 -8.399963 0.23956299 -31.079102 
279403764634817 1378824631919400014 -8.399963 0.53863525 -31.019592 
279403833671899 1378824631982584947 -8.518982 0.29907227 -30.718994 
279403895139930 1378824632046519273 -8.399963 0.23956299 -30.958557 
279403957462530 1378824632109690660 -8.578491 0.0 -30.899048 
279404050397064 1378824632173930161 -8.459473 -0.29907227 -30.899048 
279404102037534 1378824632236918443 -8.399963 -0.17852783 -30.839539 
279404147482368 1378824632300822251 -8.459473 -0.29907227 -30.899048 
279404227018459 1378824632363993638 -8.459473 -0.35858154 -30.899048 
279404368816108 1378824632428172105 -8.518982 -0.5996704 -31.019592 
279404375744233 1378824632491496079 -8.399963 -0.5996704 -31.019592 
279404408370511 1378824632555094712 -8.639526 -0.5996704 -30.778503 
279404463551344 1378824632618266099 -8.578491 -0.4196167 -30.718994 
279404531794897 1378824632682230943 -8.459473 -0.35858154 -30.778503 
279404593476569 1378824632745402329 -8.578491 -0.4196167 -30.778503 
279404659797338 1378824632809367173 -8.699036 -0.6591797 -30.778503 
279404727522045 1378824632872904771 -8.639526 -0.47912598 -30.659485 
279404812857006 1378824632936961167 -8.699036 -0.4196167 -30.599976 
279404861414917 1378824633000071519 -8.578491 -0.53863525 -30.778503 
279404929048063 1378824633064097398 -8.518982 -0.47912598 -31.019592 
279404996162364 1378824633127177232 -8.399963 -0.4196167 -31.259155 
279405064619558 1378824633190775865 -8.758545 -0.29907227 -31.13861 
279405099199139 1378824633253977769 -8.699036 -0.4196167 -31.13861 
279405163139319 1378824633317912095 -8.459473 -0.23956299 -31.079102 
279405226377530 1378824633381083482 -8.399963 -0.47912598 -31.079102 
279405290592395 1378824633445078843 -8.279419 -0.53863525 -31.13861 
279405353678005 1378824633508250230 -8.459473 -0.4196167 -31.019592 
279405432603687 1378824633572428697 -8.21991 -0.35858154 -30.958557 
279405494132756 1378824633635899271 -8.338928 -0.17852783 -30.659485 
279405567320609 1378824633699986185 -8.1588745 -0.17852783 -30.718994 
279405611971916 1378824633762821878 -7.978821 0.0 -30.659485 
279405672188610 1378824633826664652 -8.039856 -0.059509277 -30.778503 
279405735060577 1378824633889775003 -8.21991 0.059509277 -30.778503 
279405799092317 1378824633953770364 -8.099365 0.29907227 -30.718994 
279405862238967 1378824634016941751 -8.039856 0.35858154 -30.659485 
279405926331751 1378824634080906595 -8.21991 0.29907227 -30.479431 
279405996009760 1378824634144077982 -8.279419 0.119018555 -30.419922 
279406070479468 1378824634208500589 -8.338928 0.119018555 -30.479431 
279406132313743 1378824634271580423 -8.399963 0.17852783 -30.659485 
279406203487250 1378824634335667337 -8.279419 0.17852783 -30.599976 
279406276125739 1378824634398791692 -8.21991 0.23956299 -30.778503 
279406307500682 1378824634462268255 -8.099365 -0.059509277 -30.778503 
279406370891494 1378824634525531194 -8.338928 -0.119018555 -30.958557 
279406438433078 1378824634589496038 -8.399963 -0.059509277 -30.958557 
279406504143440 1378824634652881048 -8.279419 -0.119018555 -31.199646 
279406583069122 1378824634717090032 -8.099365 -0.119018555 -31.199646 
279406638555158 1378824634780200383 -7.978821 -0.23956299 -31.199646 
279406701182963 1378824634844256780 -8.099365 -0.23956299 -31.13861 
279406765092623 1378824634907275579 -7.978821 -0.23956299 -30.958557 
279406828056151 1378824634971362493 -8.279419 -0.119018555 -30.958557 
279406953159157 1378824635034472844 -8.039856 -0.059509277 -30.718994 
279407006508768 1378824635161212346 -8.279419 0.0 -30.659485 
279407076339381 1378824635225146673 -8.518982 0.0 -30.659485 
279407143514719 1378824635288684270 -8.459473 -0.059509277 -30.659485 
279407218075990 1378824635352740667 -8.639526 0.0 -30.659485 
279407275942615 1378824635415820501 -8.459473 0.059509277 -30.958557 
279407342812750 1378824635479846380 -8.279419 -0.119018555 -31.019592 
279407404311301 1378824635542926214 -8.21991 -0.17852783 -31.13861 
279407471669763 1378824635607013128 -8.099365 -0.35858154 -31.199646 
279407572722716 1378824635670398137 -8.099365 -0.4196167 -31.3797 
279407579772922 1378824635733691594 -7.9193115 -0.53863525 -31.199646 
279407642248123 1378824635796893499 -7.978821 -0.4196167 -31.199646 
279407708660455 1378824635861285589 -7.8598022 -0.4196167 -31.13861 
279407773455204 1378824635924029729 -7.978821 -0.35858154 -30.958557 
279407853265979 1378824635988421819 -8.1588745 -0.17852783 -30.958557 
279407912414460 1378824636051652828 -8.099365 -0.059509277 -30.899048 
279407990882337 1378824636115709224 -8.099365 0.059509277 -30.899048 
279408038494117 1378824636178453365 -7.798767 0.059509277 -30.899048 
279408103227827 1378824636242601314 -7.798767 0.17852783 -31.199646 
279408171746064 1378824636305894771 -7.8598022 0.23956299 -31.13861 
279408246765139 1378824636369768062 -7.8598022 0.23956299 -30.958557 
279408277865399 1378824636432725826 -7.8598022 0.119018555 -31.079102 
279408341775059 1378824636496629635 -7.798767 0.059509277 -31.079102 
279408405745758 1378824636559862057 -7.9193115 0.0 -31.199646 
279408469289175 1378824636623796383 -8.1588745 0.119018555 -31.13861 
279408551327934 1378824636687272945 -8.399963 0.119018555 -30.958557 
279408614901870 1378824636751359859 -8.399963 0.119018555 -30.718994 
279408674294515 1378824636814470211 -8.459473 -0.119018555 -30.778503 
279408739821754 1378824636879884251 -8.578491 -0.119018555 -31.019592 
279408801625509 1378824636941651829 -8.758545 0.0 -30.899048 
279408892118413 1378824637005494602 -8.639526 0.119018555 -30.958557 
279408914734009 1378824637068543919 -8.459473 0.29907227 -30.778503 
279408977636496 1378824637132417210 -8.21991 0.23956299 -30.718994 
279409040813666 1378824637195619114 -8.21991 0.23956299 -30.899048 
279409104784366 1378824637259553440 -8.338928 0.35858154 -30.899048 
279409167961537 1378824637322755344 -8.279419 0.23956299 -30.839539 
279409249725615 1378824637387116917 -8.1588745 0.29907227 -30.899048 
279409309392943 1378824637450257786 -8.1588745 0.17852783 -31.079102 
279409374676019 1378824637514253147 -8.21991 0.29907227 -31.13861 
279409441454595 1378824637577363499 -8.099365 0.059509277 -31.259155 
279409543484199 1378824637640992649 -8.21991 -0.119018555 -31.498718 
279409550290242 1378824637704164036 -8.279419 0.059509277 -31.559753 
279409613345332 1378824637768067844 -8.1588745 -0.119018555 -31.559753 
279409680917436 1378824637831330784 -8.039856 0.059509277 -31.439209 
279409755356624 1378824637895295628 -8.099365 -0.059509277 -31.439209 
279409822104677 1378824637958772190 -8.1588745 0.059509277 -31.259155 
279409885953296 1378824638022828587 -8.21991 -0.29907227 -31.079102 
279409947696011 1378824638085938938 -8.518982 -0.17852783 -30.958557 
279410010934222 1378824638149568088 -8.518982 0.059509277 -30.778503 
279410075362728 1378824638212739475 -8.279419 0.059509277 -30.718994 
279410149985038 1378824638277101047 -8.099365 0.17852783 -30.599976 
279410238097353 1378824638340333469 -8.099365 0.23956299 -30.839539 
279410249115208 1378824638403840549 -8.039856 0.53863525 -30.839539 
279410312322899 1378824638466981419 -8.039856 0.29907227 -30.718994 
279410384686701 1378824638531097075 -8.039856 0.4196167 -30.778503 
279410449450931 1378824638594298980 -8.039856 0.47912598 -30.899048 
279410542171823 1378824638658660552 -7.9193115 0.4196167 -30.839539 
279410602663201 1378824638721770903 -8.099365 0.35858154 -30.958557 
279410675362728 1378824638785827300 -8.1588745 0.23956299 -30.899048 
279410697795201 1378824638848540923 -8.21991 0.119018555 -30.778503 
279410757706691 1378824638912475249 -8.1588745 0.119018555 -30.839539 
279410823508614 1378824638975677153 -8.099365 0.119018555 -30.958557 
279410885190288 1378824639039611480 -7.978821 0.29907227 -30.899048 
279410950839608 1378824639102782866 -7.978821 0.23956299 -30.718994 
279411012032955 1378824639166717192 -7.8598022 0.059509277 -30.839539 
279411089737823 1378824639229949614 -7.8598022 0.23956299 -30.778503 
279411155692347 1378824639294341704 -7.8598022 0.35858154 -30.958557 
279411219113682 1378824639357558761 -7.798767 0.4196167 -31.019592 
279411285800694 1378824639421615157 -7.9193115 0.23956299 -31.019592 
279411354746216 1378824639484725509 -7.9193115 0.6591797 -30.958557 
279411474141913 1378824639548751388 -7.978821 0.23956299 -31.199646 
279411524012201 1378824639675429855 -7.978821 0.29907227 -31.318665 
279411587555616 1378824639738570724 -7.9193115 -0.059509277 -31.259155 
279411650549665 1378824639802575820 -7.8598022 -0.17852783 -31.079102 
279411712261859 1378824639865716689 -7.9193115 -0.23956299 -31.019592 
279411787677698 1378824639929681532 -7.9193115 -0.059509277 -30.958557 
279411853601702 1378824639993158095 -7.6797485 -0.35858154 -31.079102 
279411919617267 1378824640057306044 -7.739258 -0.059509277 -31.019592 
279412006783450 1378824640120355361 -7.6797485 -0.17852783 -31.019592 
279412053571182 1378824640183953993 -7.8598022 -0.29907227 -30.839539 
279412092271014 1378824640247094863 -7.8598022 -0.23956299 -30.839539 
279412156241714 1378824640311059706 -7.978821 -0.17852783 -31.019592 
