#SysTm EventTmStmp Mag:x Mag:y Mag:z
274263494321847 1378819322749859182 -18.719482 1.7990112 -31.678772 
274263552280033 1378819322813061087 -18.719482 1.5594482 -31.619263 
274263610299260 1378819322876995413 -18.659973 1.5594482 -31.498718 
274263669173058 1378819322940227835 -18.719482 1.2588501 -31.498718 
274263727161765 1378819323004131643 -18.598938 1.2588501 -31.619263 
274263785180995 1378819323067303030 -18.359375 1.1398315 -31.498718 
274263842437213 1378819323131267874 -18.418884 1.0787964 -31.3797 
274263899510309 1378819323194469778 -18.23883 1.0787964 -31.318665 
274263959849084 1378819323258373587 -18.418884 1.1993408 -31.3797 
274264020309942 1378819323321606009 -18.299866 1.1398315 -31.559753 
274264079031140 1378819323385540335 -18.47992 1.1993408 -31.498718 
274264467891202 1378819323448711722 -18.47992 1.3198853 -31.498718 
274264560703655 1378819323830165524 -18.598938 1.5594482 -31.3797 
274264618234558 1378819323894099850 -18.418884 1.6189575 -31.619263 
274264675704418 1378819323957332272 -18.359375 1.6799927 -31.498718 
274264737080887 1378819324021266598 -18.539429 1.4389038 -31.559753 
274264810085618 1378819324084437985 -18.539429 1.3793945 -31.439209 
274264892978949 1378819324148402829 -18.359375 1.4389038 -31.3797 
274264973583254 1378819324211604733 -18.359375 1.1993408 -31.498718 
274265110070358 1378819324275539059 -18.359375 1.2588501 -31.3797 
274265272988105 1378819324338740963 -18.539429 1.4389038 -31.3797 
274265340712810 1378819324402675290 -18.659973 1.4389038 -31.13861 
274265410696025 1378819324656917233 -18.959045 1.3793945 -31.439209 
274265467555478 1378819324720119137 -18.838501 1.4389038 -31.619263 
274265525544187 1378819324784083981 -18.899536 1.4389038 -31.559753 
274265581945834 1378819324847255368 -18.899536 1.499939 -31.559753 
274265637157187 1378819324911220211 -18.899536 1.4389038 -31.619263 
274265697495965 1378819324974422116 -18.838501 1.5594482 -31.439209 
274265756095079 1378819325038325924 -18.778992 1.6189575 -31.619263 
274265815487724 1378819325101558346 -18.838501 1.6189575 -31.498718 
274265876406386 1378819325165492672 -18.778992 1.6189575 -31.439209 
274265937447131 1378819325228780032 -18.838501 1.6799927 -31.259155 
274266001295751 1378819325292714358 -18.778992 1.6799927 -31.199646 
274266067830162 1378819325355916262 -18.719482 1.6799927 -31.079102 
274266175963842 1378819325419881106 -18.598938 1.6799927 -31.13861 
274266233464222 1378819325483021975 -18.598938 1.499939 -31.318665 
274266290537320 1378819325546986819 -18.418884 1.6799927 -31.259155 
274266347488334 1378819325610188723 -18.359375 1.739502 -31.439209 
274266404652991 1378819325674123049 -18.47992 1.7990112 -31.439209 
274266467341836 1378819325737324954 -18.47992 1.7990112 -31.3797 
274266525910430 1378819325801228762 -18.47992 1.739502 -31.3797 
274266586340767 1378819325864461184 -18.47992 1.7990112 -31.559753 
274266644085313 1378819325928364993 -18.47992 1.8585205 -31.619263 
274266699876553 1378819325991597414 -18.418884 2.0385742 -31.498718 
274266755789876 1378819326055501223 -18.719482 1.979065 -31.559753 
274266838927369 1378819326118703127 -18.838501 1.979065 -31.259155 
274266899388227 1378819326182667971 -18.778992 1.8585205 -31.259155 
274266960093248 1378819326245869875 -18.959045 1.8585205 -31.3797 
274267019089127 1378819326309773684 -18.838501 1.6189575 -31.439209 
274267080953922 1378819326372975588 -18.959045 1.4389038 -31.3797 
274267141842066 1378819326436970950 -19.1391 1.3793945 -31.259155 
274267235234404 1378819326500111819 -19.1391 1.1993408 -31.318665 
274267294016642 1378819326564137698 -19.018555 1.1398315 -31.259155 
274267352035869 1378819326627278567 -18.899536 1.2588501 -31.318665 
274267409414169 1378819326691304446 -18.899536 1.1398315 -31.3797 
274267466884031 1378819326754384280 -18.778992 1.2588501 -31.259155 
274267524475973 1378819326818379641 -18.539429 1.3793945 -31.259155 
274267584509546 1378819326881673098 -18.598938 1.6189575 -31.13861 
274267645214565 1378819326945515872 -18.47992 1.6799927 -31.199646 
274267705614382 1378819327008687258 -18.539429 1.7990112 -31.259155 
274267785852442 1378819327072682620 -18.299866 1.7990112 -31.259155 
274267843200221 1378819327135823489 -18.179321 1.5594482 -31.318665 
274267900273319 1378819327199818850 -18.058777 1.6189575 -31.259155 
274267956827568 1378819327262959719 -18.179321 1.6799927 -31.439209 
274268509490470 1378819327326924563 -18.299866 1.6189575 -31.259155 
274268596443011 1378819327771504641 -18.659973 1.4389038 -30.958557 
274268643230741 1378819327898823977 -18.598938 1.6189575 -31.3797 
274268715808188 1378819327962605715 -18.359375 1.739502 -31.318665 
274268780267213 1378819328025777102 -18.418884 1.6799927 -31.259155 
274268836241576 1378819328090169192 -18.179321 1.8585205 -31.079102 
274268892002296 1378819328152943850 -18.23883 1.6799927 -31.13861 
274268947793537 1378819328216847659 -18.299866 1.6189575 -31.13861 
274269004652992 1378819328280019045 -18.359375 1.4389038 -31.439209 
274269073262788 1378819328344014407 -18.539429 1.499939 -31.3797 
274269132472311 1378819328407573228 -18.47992 1.4389038 -31.199646 
274269190857782 1378819328471538072 -18.778992 1.5594482 -31.259155 
274269249304295 1378819328534709459 -18.598938 1.5594482 -31.259155 
274269307262483 1378819328598674303 -18.838501 1.499939 -31.3797 
274269366746689 1378819328661845689 -18.659973 1.1993408 -31.3797 
274269425315282 1378819328725810533 -18.539429 1.2588501 -31.3797 
274269483120868 1378819328788981920 -18.539429 1.4389038 -31.3797 
274269549319557 1378819328852977281 -18.47992 1.3198853 -31.318665 
274269607582947 1378819328916118150 -18.539429 1.1398315 -31.3797 
274269684891050 1378819328980052476 -18.47992 1.0192871 -31.318665 
274269742238829 1378819329043254381 -18.719482 1.1398315 -31.259155 
274269802882809 1378819329108012682 -18.539429 1.1398315 -31.079102 
274269876162224 1378819329170390611 -18.659973 1.499939 -31.079102 
274269933632084 1378819329234355455 -18.598938 1.6189575 -31.079102 
274269992658485 1378819329297496324 -18.47992 1.5594482 -31.019592 
274270402882809 1378819329361461168 -18.47992 1.5594482 -31.079102 
274270494504968 1378819329742869859 -18.47992 1.4389038 -31.498718 
274270554935304 1378819329806041246 -18.598938 1.2588501 -31.498718 
274270615884488 1378819329870006090 -18.778992 1.1993408 -31.619263 
274270677810323 1378819329933177476 -18.719482 1.1398315 -31.678772 
274270776513207 1378819329997111803 -18.899536 1.1398315 -31.619263 
274270839965062 1378819330060521228 -18.899536 1.1398315 -31.439209 
274270936928284 1378819330187657459 -19.259644 1.2588501 -31.559753 
274271001326270 1378819330251591785 -19.198608 1.1993408 -31.498718 
274271128870907 1378819330314824207 -19.259644 1.2588501 -31.619263 
274271328352060 1378819330378697498 -19.1391 1.3793945 -31.439209 
274271413290257 1378819330569066150 -18.659973 0.95977783 -31.259155 
274271511626895 1378819330760136707 -18.179321 1.2588501 -31.318665 
274271571233183 1378819330823413273 -17.999268 1.3793945 -31.199646 
274271631602479 1378819330887347599 -17.878723 1.4389038 -31.259155 
274271712237304 1378819330950518986 -18.058777 1.5594482 -31.3797 
274271795313757 1378819331014544865 -18.119812 1.499939 -31.318665 
274271886661231 1378819331141650578 -18.058777 1.499939 -31.439209 
274271944710979 1378819331204821965 -18.359375 1.4389038 -31.498718 
274272001997717 1378819331268786808 -18.418884 1.3198853 -31.498718 
274272062183893 1378819331331958195 -18.598938 1.1993408 -31.619263 
274272119440111 1378819331395923039 -18.778992 1.0192871 -31.739807 
274272178405470 1378819331459094426 -18.539429 1.1993408 -31.619263 
274272236180534 1378819331523150822 -18.418884 1.3793945 -31.799316 
274272293802999 1378819331586230656 -18.47992 1.3793945 -31.91986 
274272351425461 1378819331650195500 -18.539429 1.3793945 -31.799316 
274272409261567 1378819331713397404 -18.418884 1.3198853 -31.739807 
274272469295139 1378819331777331730 -18.598938 1.4389038 -31.91986 
274272856598663 1378819331840503117 -18.539429 1.499939 -31.678772 
274272898533655 1378819332158740422 -18.659973 1.1993408 -31.439209 
274272955820395 1378819332221881291 -18.719482 1.2588501 -31.13861 
274273012740888 1378819332285876652 -18.659973 1.1993408 -31.199646 
274273069752946 1378819332349048039 -18.598938 1.0192871 -31.318665 
274273126887082 1378819332413012883 -18.598938 1.0787964 -31.259155 
274273204988714 1378819332476330760 -18.778992 0.95977783 -31.318665 
274273263954074 1378819332540295604 -18.959045 0.7797241 -31.318665 
274273318890743 1378819332603436473 -19.07959 0.95977783 -31.3797 
274273374987190 1378819332667431835 -18.959045 1.0787964 -31.498718 
274273431236236 1378819332730603221 -18.838501 1.0787964 -31.498718 
274273491819174 1378819332794598583 -18.719482 1.0192871 -31.559753 
274273550143605 1378819332857769969 -18.899536 1.0192871 -31.498718 
274273612862970 1378819332921704296 -18.778992 1.1993408 -31.318665 
274274236546779 1378819332984875682 -18.539429 1.2588501 -31.13861 
274274333265841 1378819333557460139 -18.719482 1.4389038 -31.439209 
274274431571959 1378819333684596369 -18.659973 1.3198853 -31.559753 
274274493436753 1378819333747767756 -18.539429 1.3793945 -31.3797 
274274592170158 1378819333811702082 -18.539429 1.3793945 -31.3797 
274274654157035 1378819333874903987 -18.598938 1.3198853 -31.498718 
274274740071882 1378819334002040217 -18.778992 1.3198853 -31.439209 
274274796015725 1378819334066005061 -18.778992 1.1993408 -31.619263 
274274852814137 1378819334129176447 -18.719482 1.1398315 -31.678772 
274274913976964 1378819334193141291 -18.539429 1.1398315 -31.559753 
274274969798725 1378819334256312678 -18.539429 1.1398315 -31.619263 
274275029588135 1378819334320277522 -18.539429 1.1993408 -31.799316 
274275087576841 1378819334383448908 -18.418884 1.1993408 -31.739807 
274275144527857 1378819334447413752 -18.47992 1.3198853 -31.739807 
274275201204188 1378819334510615656 -18.418884 1.3793945 -31.678772 
274275271828331 1378819334574549983 -18.418884 1.3793945 -31.799316 
274275328596223 1378819334637721369 -18.539429 1.499939 -31.739807 
274275822965213 1378819334701655696 -18.598938 1.1398315 -31.91986 
274275910772326 1378819335146417625 -19.018555 1.1398315 -31.678772 
274276010543422 1378819335273553856 -19.259644 1.1993408 -31.439209 
274276070607515 1378819335337518699 -19.198608 1.0787964 -31.3797 
274276135341224 1378819335400659569 -18.899536 1.2588501 -31.3797 
274276192994207 1378819335464624412 -18.838501 1.2588501 -31.199646 
274276253577147 1378819335527795799 -18.899536 1.2588501 -31.079102 
274276313946443 1378819335591760643 -18.778992 1.4389038 -31.13861 
274276374681985 1378819335654962547 -18.719482 1.3793945 -30.839539 
274276435203883 1378819335718942042 -18.659973 1.3793945 -30.958557 
274276510619724 1378819335782113429 -18.539429 1.499939 -30.958557 
274276587744704 1378819335846078273 -18.659973 1.6189575 -30.778503 
274276646618501 1378819335909280177 -18.659973 1.3793945 -30.718994 
274276705095535 1378819335973214503 -18.418884 1.5594482 -30.778503 
274276763206324 1378819336036446925 -18.299866 1.5594482 -30.899048 
274276821347634 1378819336100350734 -18.299866 1.3793945 -30.958557 
274276878573332 1378819336163522120 -18.47992 1.3198853 -31.079102 
274276935951631 1378819336227486964 -18.47992 1.3793945 -30.958557 
274276993085770 1378819336290688868 -18.659973 1.3793945 -31.019592 
274277050036784 1378819336354623195 -18.778992 1.5594482 -31.259155 
274277577764542 1378819336417825099 -18.778992 1.6799927 -31.079102 
274277619058606 1378819336799233790 -18.778992 1.2588501 -31.3797 
274277680374034 1378819336861764308 -18.598938 1.1398315 -31.259155 
274277742788195 1378819336990334865 -18.778992 1.3198853 -31.318665 
274277817227384 1378819337054116603 -18.778992 1.4389038 -31.318665 
274277896427750 1378819337117440577 -18.719482 1.6799927 -31.079102 
274277993268892 1378819337244607325 -18.719482 1.499939 -31.259155 
274278049548458 1378819337307778712 -18.719482 1.4389038 -31.559753 
274278106835196 1378819337371925405 -18.659973 1.3793945 -31.739807 
274278165098587 1378819337435096792 -18.539429 1.3793945 -31.619263 
274278229130328 1378819337499061635 -18.299866 1.3198853 -31.498718 
274278286813831 1378819337562233022 -18.299866 1.1993408 -31.619263 
274278344833060 1378819337626197866 -18.47992 1.0787964 -31.739807 
274278401845115 1378819337689369253 -18.299866 1.1993408 -31.619263 
274278458613008 1378819337753364614 -18.058777 1.2588501 -31.318665 
274278530366404 1378819337816505483 -17.939758 1.4389038 -31.13861 
274278592627962 1378819337880470327 -18.179321 1.2588501 -30.958557 
274278655652532 1378819337943611196 -18.23883 1.2588501 -30.899048 
274278740041362 1378819338007606557 -18.47992 1.0787964 -31.13861 
274278803676337 1378819338070045522 -18.598938 1.1398315 -30.958557 
274278872957583 1378819338134712270 -18.359375 1.0192871 -30.958557 
274278937935457 1378819338197989928 -18.418884 0.8392334 -30.958557 
274279001509391 1378819338262809264 -18.659973 0.8392334 -31.079102 
274279068074324 1378819338325126159 -18.719482 0.8392334 -31.13861 
274279136928284 1378819338389060485 -18.719482 1.0192871 -31.318665 
274279195435837 1378819338452231871 -18.719482 1.1398315 -31.439209 
274279253607668 1378819338516227233 -18.659973 1.2588501 -31.318665 
274279312145741 1378819338579368102 -18.47992 1.1993408 -31.259155 
274279370317571 1378819338643332946 -18.418884 1.2588501 -31.199646 
274279430229061 1378819338706504332 -18.47992 1.499939 -31.199646 
274279488675574 1378819338770469176 -18.539429 1.4389038 -31.199646 
274279546938966 1378819338833640563 -18.47992 1.6799927 -31.019592 
274279610512901 1378819338897635924 -18.47992 1.499939 -30.958557 
274279668837333 1378819338960807311 -18.659973 1.3793945 -30.958557 
274279732960635 1378819339024741637 -18.719482 1.4389038 -30.958557 
274279791376627 1378819339087913024 -18.778992 1.5594482 -31.199646 
274279850494590 1378819339151908385 -19.018555 1.6189575 -31.079102 
274279913000312 1378819339215049254 -18.959045 1.3793945 -31.199646 
274280022843131 1378819339279014098 -18.719482 1.4389038 -31.13861 
274280080709758 1378819339342185485 -18.659973 1.3198853 -31.199646 
274280143215479 1378819339406150328 -18.47992 1.3198853 -31.13861 
274280202791247 1378819339469382750 -18.418884 1.3198853 -31.079102 
274280261848167 1378819339533347594 -18.418884 1.3198853 -31.259155 
274280322125903 1378819339596457946 -18.359375 1.1993408 -31.199646 
274280444512596 1378819339660422789 -18.359375 1.1398315 -31.3797 
274280507140399 1378819339723594176 -18.359375 1.3198853 -31.318665 
274280591620790 1378819339850881610 -18.598938 1.0787964 -31.439209 
274280654797961 1378819339914846453 -18.719482 1.1398315 -31.3797 
274280714404249 1378819339978017840 -18.598938 1.0192871 -31.259155 
274280777154134 1378819340041982684 -18.598938 1.1993408 -31.259155 
274280834868158 1378819340105184588 -18.539429 1.1398315 -31.259155 
274280895359536 1378819340169149432 -18.47992 1.1993408 -31.13861 
274280953622927 1378819340232290301 -18.359375 1.0192871 -31.199646 
274281016189691 1378819340296255145 -18.359375 1.1993408 -31.259155 
274281074269959 1378819340359426531 -18.418884 1.3198853 -31.199646 
274281131587219 1378819340423391375 -18.359375 1.2588501 -31.13861 
274281191712351 1378819340486562762 -18.47992 1.1993408 -31.498718 
274281258521447 1378819340550497088 -18.359375 1.0192871 -31.318665 
274281321881741 1378819340613729510 -18.539429 1.1398315 -31.259155 
274281384173820 1378819340677739541 -18.598938 1.2588501 -31.439209 
274281440911192 1378819340741002481 -18.719482 1.2588501 -31.439209 
274281496702432 1378819340804875772 -18.838501 1.1993408 -31.439209 
274281568974674 1378819340868047158 -18.778992 1.1993408 -31.559753 
274281631571959 1378819340931981485 -18.899536 1.3793945 -31.619263 
274281689865869 1378819340995152871 -18.838501 1.4389038 -31.439209 
274281752402112 1378819341059117715 -18.838501 1.499939 -31.559753 
274282390522056 1378819341122319619 -18.899536 1.5594482 -31.439209 
274282430686869 1378819341694768350 -18.778992 1.6189575 -31.13861 
274282493101029 1378819341758000772 -18.899536 1.5594482 -31.259155 
274282551364419 1378819341821904580 -19.018555 1.5594482 -31.498718 
274282623453538 1378819341885137002 -18.778992 1.6189575 -31.439209 
274282692093855 1378819341949071328 -18.299866 1.6799927 -31.318665 
274282750113086 1378819342012273233 -18.299866 1.6189575 -31.3797 
274282805751724 1378819342076177041 -18.418884 1.6189575 -31.318665 
274282861146199 1378819342139409463 -18.418884 1.5594482 -31.3797 
274282923590880 1378819342203374307 -18.418884 1.5594482 -31.619263 
274282983441330 1378819342266515176 -18.539429 1.499939 -31.559753 
274283045275606 1378819342330659300 -18.418884 1.5594482 -31.3797 
274283102318182 1378819342393861204 -18.47992 1.499939 -31.439209 
274283164732342 1378819342457765013 -18.719482 1.5594482 -31.318665 
274283227238064 1378819342520997434 -18.899536 1.6189575 -31.439209 
274283292948426 1378819342584931761 -19.07959 1.6189575 -31.619263 
274283355179466 1378819342648103147 -19.1391 1.499939 -31.3797 
274283439232571 1378819342712098509 -19.1391 1.499939 -31.318665 
274283496183586 1378819342775239378 -18.959045 1.1993408 -31.498718 
274283560032204 1378819342839204222 -19.259644 1.1398315 -31.498718 
274283615670844 1378819342902406126 -19.198608 1.2588501 -31.498718 
274283671797808 1378819342966340452 -19.018555 1.1993408 -31.559753 
274283729939119 1378819343029542356 -18.838501 1.1993408 -31.619263 
274283792597442 1378819343093507200 -18.539429 1.1993408 -31.439209 
274283851288118 1378819343156721506 -18.47992 1.3793945 -31.498718 
274283918341376 1378819343220716867 -18.418884 1.4389038 -31.439209 
274283981091261 1378819343283888254 -18.598938 1.5594482 -31.498718 
274284052997260 1378819343347822580 -18.418884 1.6799927 -31.559753 
274284115533502 1378819343410993967 -18.418884 1.6189575 -31.739807 
274284186401808 1378819343474958810 -18.359375 1.6189575 -31.619263 
274284276650547 1378819343538130197 -18.23883 1.3793945 -31.619263 
274284331983984 1378819343602034006 -18.359375 1.3793945 -31.799316 
274284389392803 1378819343665266428 -18.47992 1.0192871 -31.858826 
274284450250425 1378819343729200754 -18.47992 1.3198853 -31.91986 
274284505766983 1378819343792402658 -18.47992 1.3198853 -31.739807 
274284561069898 1378819343856367502 -18.598938 1.2588501 -31.559753 
274284616616975 1378819343919569406 -18.47992 1.1398315 -31.439209 
274284677566159 1378819343983503732 -18.47992 1.1398315 -31.439209 
274285178191825 1378819344046675119 -18.659973 1.3793945 -31.318665 
274285262916379 1378819344492048654 -18.778992 1.6189575 -31.439209 
274285352585234 1378819344619184885 -18.539429 1.3198853 -31.559753 
274285413168174 1378819344682356271 -18.659973 1.3793945 -31.498718 
274285485562496 1378819344746499370 -18.659973 1.2588501 -31.559753 
274285547579892 1378819344809579204 -18.659973 1.3793945 -31.439209 
274285605171836 1378819344873605083 -18.539429 1.4389038 -31.498718 
274285661909208 1378819344936806987 -18.719482 1.3793945 -31.439209 
274285717578366 1378819345000802349 -18.539429 1.3198853 -31.498718 
274285775353431 1378819345063943218 -18.598938 1.1398315 -31.619263 
274285843261261 1378819345127908062 -18.899536 1.1398315 -31.318665 
274285937660771 1378819345191079448 -18.838501 1.1398315 -31.318665 
274285998579435 1378819345255044292 -18.899536 1.3198853 -31.13861 
274286055011603 1378819345318246196 -18.838501 1.499939 -31.318665 
274286111199610 1378819345382363628 -18.838501 1.499939 -31.13861 
274286167051891 1378819345445351909 -18.778992 1.6189575 -31.259155 
274286235051279 1378819345509347271 -18.659973 1.6189575 -31.259155 
274286297648563 1378819345572561487 -18.598938 1.8585205 -31.13861 
274286366319401 1378819345636526330 -18.359375 1.6799927 -31.259155 
274286428977725 1378819345699697717 -18.299866 1.6799927 -31.318665 
274286496000464 1378819345763662561 -18.359375 1.6189575 -31.3797 
274286587653143 1378819345826833948 -18.418884 1.3793945 -31.318665 
274286649151692 1378819345890768274 -18.418884 1.3198853 -31.498718 
274286691391887 1378819345953970178 -18.47992 1.2588501 -31.498718 
274286747396771 1378819346018209680 -18.47992 1.2588501 -31.439209 
274286803767898 1378819346081106409 -18.418884 1.0787964 -31.3797 
274286864930724 1378819346145071252 -18.418884 1.1993408 -31.199646 
274286921942780 1378819346208273157 -18.418884 1.2588501 -31.318665 
274286978435989 1378819346272207483 -18.299866 1.3198853 -31.199646 
274287038744244 1378819346335409387 -18.179321 1.3793945 -31.079102 
274287096214106 1378819346399343713 -18.359375 1.3793945 -31.079102 
274287153195641 1378819346462545618 -18.299866 1.499939 -30.958557 
274287232579130 1378819346526479944 -18.179321 1.499939 -31.13861 
274287321179770 1378819346589651330 -18.179321 1.739502 -31.318665 
274287383990697 1378819346653585657 -18.359375 1.739502 -31.498718 
274287475521293 1378819346716787561 -18.418884 1.6799927 -31.318665 
274287533082715 1378819346780752405 -18.539429 1.5594482 -31.619263 
274287590216853 1378819346843893274 -18.418884 1.6799927 -31.678772 
274287647198387 1378819346907858118 -18.418884 1.739502 -31.799316 
274287703966281 1378819346971060022 -18.359375 1.499939 -31.799316 
274287762107590 1378819347035665735 -18.719482 1.5594482 -31.678772 
