#SysTm EventTmStmp Mag:x Mag:y Mag:z
273566740712893 1378818625725915178 -19.07959 2.218628 -30.958557 
273566812374727 1378818626043404297 -18.838501 1.8585205 -31.259155 
273566889743871 1378818626107338623 -18.959045 1.8585205 -31.259155 
273566938515426 1378818626170540527 -18.899536 1.8585205 -31.259155 
273567036668943 1378818626297646240 -19.1391 1.739502 -31.079102 
273567122400670 1378818626361672119 -19.378662 1.979065 -31.019592 
273567175384036 1378818626424843506 -19.319153 2.0385742 -30.958557 
273567225925772 1378818626488777832 -19.259644 1.979065 -31.019592 
273567277169478 1378818626551918701 -19.018555 2.218628 -31.13861 
273567327619653 1378818626615914063 -19.018555 2.279663 -31.13861 
273567378863359 1378818626679085449 -19.198608 2.3391724 -31.079102 
273567438896931 1378818626743050293 -19.1391 2.4597168 -30.899048 
273567491910818 1378818626805611328 -19.07959 2.279663 -30.899048 
273567556858169 1378818626870156006 -18.959045 2.1591187 -30.839539 
273568062367097 1378818626933357910 -19.018555 2.1591187 -30.958557 
273568191865037 1378818627378670410 -19.018555 1.6799927 -31.199646 
273568324476055 1378818627506111816 -19.018555 1.739502 -31.439209 
273568456385104 1378818627632973389 -19.07959 1.979065 -31.439209 
273568528626825 1378818627760291375 -19.1391 1.979065 -31.439209 
273568601509476 1378818627887488640 -19.319153 2.218628 -31.259155 
273568649121256 1378818627950660027 -19.1391 1.8585205 -31.079102 
273568725330626 1378818628014624871 -19.378662 1.8585205 -31.019592 
273568773552813 1378818628077765740 -19.259644 1.7990112 -31.079102 
273569320691528 1378818628141730584 -19.198608 1.979065 -31.13861 
273569417532669 1378818628459204949 -18.959045 1.8585205 -31.498718 
273569536073797 1378818628777365305 -19.439697 2.0385742 -31.318665 
273569584662229 1378818628840597727 -19.499207 2.279663 -31.318665 
273569634379915 1378818628904562571 -19.439697 2.1591187 -31.13861 
273569720447366 1378818628967703440 -19.378662 2.218628 -31.079102 
273569810390902 1378818629031698801 -19.198608 2.218628 -31.13861 
273569858643611 1378818629094839671 -19.198608 2.218628 -31.019592 
273569932563954 1378818629221975901 -19.018555 2.0996094 -30.778503 
273569981671234 1378818629285971262 -18.838501 2.0385742 -30.778503 
273570062641780 1378818629349142649 -18.838501 2.0385742 -30.718994 
273570116662839 1378818629413138010 -19.018555 2.0996094 -30.659485 
273570167448739 1378818629476278880 -19.1391 2.0996094 -30.599976 
273570541323300 1378818629540243723 -19.198608 2.0996094 -30.599976 
273570641613244 1378818629857687571 -19.198608 1.8585205 -31.019592 
273570722370148 1378818629984823801 -19.259644 1.8585205 -31.259155 
273570776360687 1378818630048758128 -19.319153 1.739502 -31.13861 
273570831053194 1378818630111960032 -19.259644 1.6189575 -31.3797 
273570920569448 1378818630176137346 -19.619751 1.6799927 -31.439209 
273570969371523 1378818630239339250 -19.378662 1.6799927 -31.3797 
273571017837873 1378818630303304094 -19.319153 1.739502 -31.259155 
273571067708161 1378818630366444963 -19.378662 1.7990112 -31.259155 
273571119623315 1378818630430440325 -19.439697 1.9195557 -31.498718 
273571261451485 1378818630493581194 -19.499207 1.739502 -31.439209 
273571401509474 1378818630557790178 -19.439697 1.739502 -31.559753 
273571452020690 1378818630621083635 -19.499207 1.8585205 -31.498718 
273571531892505 1378818630811818498 -19.558716 1.979065 -31.3797 
273571593024810 1378818630875020403 -19.558716 1.8585205 -31.439209 
273571682754706 1378818630938985246 -19.558716 2.0385742 -31.13861 
273571734089971 1378818631002110083 -19.319153 2.218628 -31.259155 
273571787653225 1378818631066105444 -19.319153 2.218628 -31.13861 
273571847900440 1378818631129276831 -19.259644 2.279663 -31.259155 
273571909826275 1378818631193241674 -19.259644 2.1591187 -31.199646 
273571973339171 1378818631256413061 -19.1391 2.218628 -31.13861 
273572034990322 1378818631320347387 -18.838501 2.0996094 -31.3797 
273572224308193 1378818631383549292 -18.778992 2.1591187 -31.199646 
273572288919821 1378818631447514135 -18.47992 1.9195557 -31.318665 
273572364366180 1378818631637821753 -18.719482 1.6799927 -31.199646 
273572413595541 1378818631701786596 -18.598938 1.739502 -31.259155 
273572464076237 1378818631764927465 -18.598938 1.6799927 -31.3797 
273572516205034 1378818631828892309 -18.959045 1.6189575 -31.199646 
273572954172376 1378818631892094213 -18.959045 1.6799927 -31.199646 
273573028214800 1378818632210331518 -19.259644 1.6799927 -31.559753 
273573065785378 1378818632337467749 -19.319153 1.8585205 -31.318665 
273573121118814 1378818632400639135 -19.439697 1.6799927 -31.498718 
273573172820324 1378818632464634497 -19.319153 1.8585205 -31.259155 
273573224125070 1378818632527775366 -19.319153 1.9195557 -31.3797 
273573297312923 1378818632591740210 -19.259644 1.9195557 -31.199646 
273573347793618 1378818632655149648 -19.439697 1.8585205 -30.899048 
273573411123392 1378818632719114492 -19.499207 1.6799927 -30.958557 
273573873537554 1378818632782316396 -19.558716 1.7990112 -30.839539 
273573963969416 1378818633227659414 -19.198608 1.8585205 -31.019592 
273574071218005 1378818633290830801 -19.07959 1.9195557 -31.13861 
273574121057772 1378818633354795644 -19.07959 2.0385742 -31.259155 
273574218143076 1378818633481914997 -19.1391 2.0996094 -30.958557 
273574285654140 1378818633545025348 -19.198608 2.0996094 -30.958557 
273574337813457 1378818633608990192 -19.259644 1.7990112 -30.899048 
273574386920736 1378818633672222614 -19.198608 1.6799927 -30.839539 
273574436974146 1378818633736187458 -19.198608 1.8585205 -30.958557 
273574497068761 1378818633799328327 -19.198608 1.6189575 -31.019592 
273574617715791 1378818633863293171 -19.07959 1.5594482 -31.019592 
273574694291406 1378818633926495075 -19.07959 1.6799927 -31.13861 
273574746145518 1378818633990459919 -19.259644 1.739502 -31.439209 
273574835295526 1378818634117596149 -19.018555 2.0385742 -31.559753 
273574932258748 1378818634180767536 -18.959045 2.218628 -31.678772 
273574993177413 1378818634244701862 -18.959045 2.0996094 -31.619263 
273575031511000 1378818634307903766 -18.778992 2.0996094 -31.619263 
273575082907307 1378818634371807575 -18.838501 2.1591187 -31.678772 
273575136806285 1378818634435039997 -18.838501 2.0996094 -31.498718 
273575219669095 1378818634498974323 -18.719482 2.0996094 -31.318665 
273575275857101 1378818634562267780 -18.838501 1.979065 -31.3797 
273575327924856 1378818634626141071 -18.838501 1.979065 -31.318665 
273575377825664 1378818634689312458 -18.899536 1.979065 -31.13861 
273575892124459 1378818634753185749 -18.899536 2.0996094 -31.019592 
273575976452248 1378818635198069742 -18.959045 2.3391724 -31.019592 
273576117059603 1378818635325175455 -18.959045 2.0996094 -31.199646 
273576190827343 1378818635452342203 -18.959045 2.1591187 -31.13861 
273576243047701 1378818635516307046 -18.778992 1.9195557 -31.259155 
273576297435004 1378818635579447915 -18.899536 1.979065 -31.3797 
273576350113167 1378818635643443277 -18.838501 1.8585205 -31.259155 
273576470912801 1378818635706828287 -18.959045 1.7990112 -31.498718 
273576526307276 1378818635771311929 -18.959045 1.9195557 -31.498718 
273576566868851 1378818635833720376 -19.07959 1.8585205 -31.439209 
273576621347715 1378818635897730670 -19.198608 1.8585205 -31.619263 
273576676284386 1378818635961603961 -19.07959 1.979065 -31.678772 
273576730244404 1378818636024836383 -19.259644 1.9195557 -31.3797 
273576782129038 1378818636088038287 -19.259644 1.9195557 -31.259155 
273576902531906 1378818636152003131 -19.319153 2.1591187 -31.199646 
273576951547624 1378818636215174517 -19.198608 2.218628 -31.13861 
273577009322688 1378818636279139361 -19.198608 2.0996094 -31.13861 
273577072347258 1378818636342341265 -19.1391 2.3986816 -31.13861 
273577124292932 1378818636406275592 -19.07959 2.4597168 -31.019592 
273577181854354 1378818636469446978 -19.07959 2.3391724 -30.958557 
273577255316889 1378818636533411822 -19.07959 2.3986816 -31.019592 
273577304698852 1378818636596552691 -18.899536 2.3986816 -31.199646 
273577354965906 1378818636660548053 -19.018555 2.279663 -31.199646 
273577703722201 1378818636723719439 -19.1391 2.3391724 -31.199646 
273577823514662 1378818637041956744 -19.378662 1.499939 -31.318665 
273577883151469 1378818637105128131 -19.499207 1.6799927 -31.199646 
273577970317653 1378818637232264361 -19.1391 1.6189575 -31.3797 
273578045794534 1378818637296229205 -19.07959 1.6189575 -31.3797 
273578326917683 1378818637359370074 -19.198608 1.499939 -31.439209 
273578426414097 1378818637550713759 -19.259644 1.979065 -31.13861 
273578531709383 1378818637741021376 -19.619751 1.739502 -30.958557 
273578613198776 1378818637868188124 -19.499207 1.8585205 -30.958557 
273578675857100 1378818637932122450 -19.439697 2.0385742 -30.958557 
273578736378999 1378818637995293837 -19.439697 1.979065 -31.019592 
273578830931113 1378818638059289198 -19.319153 2.0385742 -30.899048 
273578868532212 1378818638122430067 -19.259644 2.218628 -31.019592 
273578921301935 1378818638186455946 -19.1391 2.1591187 -30.778503 
273578974407383 1378818638249596815 -19.1391 2.218628 -30.899048 
273579050494670 1378818638313531142 -19.018555 2.279663 -30.778503 
273579125361146 1378818638376778172 -18.838501 2.279663 -30.839539 
273579175292474 1378818638440651463 -18.719482 2.3986816 -30.899048 
273579257270193 1378818638503822849 -18.719482 2.519226 -30.839539 
273579335554950 1378818638567787693 -18.659973 2.3391724 -30.899048 
273579374498945 1378818638630959080 -18.659973 2.1591187 -30.778503 
273579424033508 1378818638694954441 -18.47992 2.218628 -30.899048 
273579478390291 1378818638758125828 -18.359375 2.3391724 -31.019592 
273579578497112 1378818638822060154 -18.47992 2.1591187 -30.958557 
273579626871903 1378818638885262058 -18.539429 2.1591187 -30.958557 
273579676955835 1378818638949257420 -18.719482 1.979065 -31.019592 
273579728169019 1378818639012398289 -18.659973 1.9195557 -31.13861 
273579780877701 1378818639076332615 -18.719482 2.0385742 -31.318665 
273579878268209 1378818639139534519 -18.539429 2.1591187 -31.439209 
273579927467050 1378818639203468845 -18.598938 2.0996094 -31.439209 
273579979138041 1378818639266670750 -18.539429 1.8585205 -31.318665 
273580032945457 1378818639330605076 -18.659973 1.7990112 -31.559753 
273580086172986 1378818639393776463 -18.719482 1.6799927 -31.619263 
273580163053804 1378818639457802341 -18.778992 1.7990112 -31.619263 
273580238622246 1378818639520943211 -18.719482 1.8585205 -31.559753 
273580288523056 1378818639584908054 -18.778992 1.6799927 -31.3797 
273580370470255 1378818639648079441 -18.959045 1.6799927 -31.3797 
273580418478800 1378818639712044285 -19.1391 1.6189575 -31.498718 
273580469722505 1378818639775215672 -19.319153 1.6799927 -31.199646 
273580841765844 1378818639839211033 -18.959045 1.739502 -31.019592 
273580967753942 1378818640156836812 -19.1391 1.8585205 -30.899048 
273581182190077 1378818640283942525 -18.959045 1.9195557 -31.019592 
273581276620110 1378818640411109273 -19.259644 1.979065 -31.259155 
273581354050294 1378818640602210347 -19.198608 2.0996094 -31.318665 
273581391865036 1378818640665351216 -18.959045 2.279663 -31.079102 
273581464991848 1378818640729346578 -19.1391 2.0385742 -31.13861 
273581546603324 1378818640792517964 -19.259644 2.0385742 -31.199646 
273581624552354 1378818640856467003 -19.558716 2.0385742 -31.259155 
273581672835583 1378818640919638390 -19.558716 2.0385742 -31.318665 
273581708117134 1378818640983603233 -19.259644 2.0385742 -31.318665 
273581756003597 1378818641046774620 -19.1391 1.8585205 -31.3797 
273581804622551 1378818641110739464 -19.1391 1.979065 -31.259155 
273581873476512 1378818641173910851 -19.378662 1.739502 -31.559753 
273581926368316 1378818641237875694 -19.259644 1.979065 -31.559753 
273582346176038 1378818641300986046 -19.198608 2.218628 -31.498718 
273582484921651 1378818641682425255 -19.07959 2.0385742 -31.318665 
273582574621025 1378818641809561485 -19.07959 1.979065 -31.3797 
273582687485362 1378818641936728233 -19.07959 1.7990112 -31.559753 
273582784173902 1378818642000693077 -19.198608 1.739502 -31.559753 
273582864534042 1378818642127829308 -19.07959 1.5594482 -31.498718 
273582913610800 1378818642191000694 -19.07959 1.6799927 -31.3797 
273582963664211 1378818642254965538 -19.07959 1.739502 -31.498718 
273583018234637 1378818642318136925 -19.259644 1.5594482 -31.439209 
273583075918140 1378818642382101769 -19.1391 1.5594482 -31.259155 
273583151578144 1378818642445242638 -18.899536 1.739502 -31.259155 
273583203310174 1378818642509480807 -18.659973 1.7990112 -31.259155 
273583686722353 1378818642572682711 -18.778992 1.8585205 -31.498718 
273583841674283 1378818643018025728 -18.899536 1.2588501 -31.13861 
273583900059755 1378818643081227633 -18.778992 1.1398315 -30.958557 
273583973125527 1378818643208333346 -18.598938 1.3198853 -30.958557 
273584034868240 1378818643272328707 -18.719482 1.499939 -31.019592 
273584090232195 1378818643335575659 -18.778992 1.739502 -31.079102 
273584126063112 1378818643399540502 -18.659973 1.5594482 -31.079102 
273584175506116 1378818643462711889 -18.598938 1.6799927 -30.958557 
273584226627739 1378818643525181372 -18.598938 1.6189575 -30.958557 
273584279611106 1378818643589848120 -18.899536 1.7990112 -31.199646 
273584345413028 1378818643653812963 -19.07959 1.6189575 -31.199646 
273584855255848 1378818643716984350 -19.1391 1.5594482 -31.259155 
273584895603781 1378818644162327368 -19.198608 1.8585205 -31.199646 
273584980084171 1378818644225529272 -19.1391 1.979065 -31.079102 
273585053485666 1378818644289463598 -19.1391 1.979065 -31.019592 
273585149777441 1378818644416630346 -19.198608 2.0385742 -30.778503 
273585200380220 1378818644479771215 -19.319153 2.0385742 -30.778503 
273585251868087 1378818644543766577 -19.378662 1.8585205 -30.899048 
273585303996882 1378818644606937963 -19.499207 1.6799927 -30.778503 
273585357987421 1378818644670872290 -19.378662 1.6799927 -30.899048 
273585456659785 1378818644733250219 -19.319153 1.739502 -31.199646 
273585517639490 1378818644797978002 -19.259644 1.5594482 -31.199646 
273585570195571 1378818644861210424 -19.259644 1.6189575 -31.318665 
273585623636743 1378818644925266821 -19.378662 1.5594482 -31.259155 
273585715991389 1378818644988493167 -19.259644 1.5594482 -31.439209 
273585767540298 1378818645052427493 -19.1391 1.6189575 -31.259155 
273585819760656 1378818645115629397 -19.018555 1.739502 -31.3797 
273585948556627 1378818645179594241 -18.959045 1.6189575 -31.439209 
273586006942098 1378818645243101321 -19.07959 1.739502 -31.3797 
273586156552964 1378818645369901858 -19.018555 1.8585205 -31.199646 
273586234746157 1378818645433897219 -18.838501 2.0996094 -31.318665 
273586321912341 1378818645497099124 -18.778992 2.3391724 -31.13861 
273586383777137 1378818645624143802 -18.838501 2.519226 -31.259155 
273586476528548 1378818645751415726 -18.899536 2.5787354 -31.019592 
273586533662684 1378818645815380569 -18.959045 2.4597168 -31.13861 
273586628001155 1378818645878521438 -18.899536 2.519226 -31.13861 
273586682571582 1378818645942394729 -18.899536 2.3986816 -31.079102 
273586734975061 1378818646005688186 -19.018555 2.1591187 -31.019592 
273586788263631 1378818646069653030 -18.719482 2.1591187 -31.019592 
273586850982996 1378818646132793899 -18.659973 2.0385742 -30.899048 
273586902959190 1378818646196799790 -18.598938 1.739502 -31.079102 
273586959727082 1378818646259940659 -18.47992 1.6799927 -31.259155 
273587012496807 1378818646323905503 -18.539429 1.739502 -31.259155 
273587502989711 1378818646387107407 -18.659973 1.7990112 -31.318665 
273587684769048 1378818646705344712 -18.959045 1.8585205 -31.259155 
273587782464759 1378818647022802913 -18.778992 2.0385742 -30.839539 
273587823697783 1378818647086798274 -18.719482 2.0996094 -30.778503 
273587887546401 1378818647149969661 -18.778992 1.7990112 -30.839539 
273587937355650 1378818647213903987 -18.778992 1.8585205 -30.839539 
273587985333675 1378818647277075374 -18.838501 1.6189575 -30.659485 
273588034685117 1378818647341101253 -18.899536 1.4389038 -30.778503 
273588161588825 1378818647404242122 -19.018555 1.3793945 -30.778503 
273588217105383 1378818647468206965 -19.018555 1.3793945 -30.839539 
273588283822917 1378818647531347835 -18.899536 1.2588501 -31.019592 
273588353409366 1378818647595343196 -19.018555 1.2588501 -31.13861 
273588402638726 1378818647658484065 -19.018555 1.3793945 -31.13861 
273588455622092 1378818647722448909 -18.959045 1.499939 -31.259155 
273588509948356 1378818647785650813 -19.018555 1.6189575 -31.259155 
273588563969415 1378818647849615657 -19.018555 1.7990112 -31.199646 
273588616098210 1378818647912787044 -19.018555 1.979065 -31.13861 
273588668440648 1378818647976751887 -18.838501 2.0996094 -31.199646 
273589095329097 1378818648039892756 -19.018555 1.9195557 -31.199646 
273589175170390 1378818648421331965 -18.838501 1.6189575 -31.079102 
273589213381896 1378818648485266292 -18.838501 1.2588501 -30.659485 
273589265663296 1378818648548437678 -18.719482 1.6189575 -30.599976 
273589321729219 1378818648612402522 -18.598938 1.8585205 -30.839539 
273589395069673 1378818648675750923 -18.778992 1.7990112 -30.958557 
273589451257679 1378818648739715767 -18.838501 1.7990112 -30.958557 
273589502104619 1378818648802887154 -18.719482 1.739502 -30.958557 
273589575902881 1378818648866821480 -18.838501 1.6799927 -30.899048 
273589625895250 1378818648930023384 -18.899536 1.7990112 -30.899048 
273589688217850 1378818648993988228 -19.07959 2.0385742 -31.259155 
273589743673366 1378818649057129097 -19.259644 1.8585205 -31.079102 
273590439202131 1378818649121124458 -19.259644 1.7990112 -30.899048 
273590558323145 1378818649756880270 -19.1391 1.4389038 -31.259155 
273590668562730 1378818649884169088 -19.07959 1.3793945 -31.199646 
273590717151162 1378818649947187887 -18.899536 1.3793945 -30.958557 
273590766655208 1378818650011152731 -18.959045 1.5594482 -30.958557 
273590822629570 1378818650074324117 -18.959045 1.4389038 -30.958557 
273590880770878 1378818650138288961 -18.959045 1.6189575 -30.958557 
273590932014585 1378818650201460348 -19.018555 1.6799927 -30.899048 
273591065449652 1378818650265425192 -19.07959 1.6189575 -30.839539 
273591118494059 1378818650328932272 -19.198608 1.6799927 -30.899048 
273591197022977 1378818650455732809 -19.259644 2.0385742 -30.958557 
273591249975824 1378818650519697653 -19.1391 1.9195557 -31.019592 
273591309337947 1378818650582869039 -19.198608 1.8585205 -30.958557 
273591362138192 1378818650646833883 -19.259644 1.739502 -31.019592 
273591416006649 1378818650710035787 -19.198608 1.739502 -31.079102 
273591469386780 1378818650773970114 -19.198608 1.9195557 -31.13861 
273591571233263 1378818650837141500 -19.07959 1.979065 -31.019592 
273591625010159 1378818650901106344 -19.259644 1.9195557 -31.259155 
273591726948202 1378818650964277731 -19.1391 1.9195557 -31.318665 
273591782037475 1378818651028242575 -19.319153 1.7990112 -31.259155 
273591869966667 1378818651091534787 -19.1391 1.8585205 -31.13861 
273591959482920 1378818651218701535 -19.07959 2.1591187 -30.958557 
273592007277822 1378818651282666378 -18.899536 2.0385742 -30.899048 
273592057819558 1378818651345807248 -19.07959 2.0385742 -31.079102 
273592108910663 1378818651409802609 -18.959045 2.218628 -31.019592 
273592161649866 1378818651472943478 -18.899536 2.0385742 -30.958557 
273592786096684 1378818651536938839 -18.838501 2.279663 -30.958557 
273592949075472 1378818652108700316 -19.018555 1.1993408 -31.079102 
273593037676114 1378818652299862426 -18.959045 1.0192871 -31.019592 
273593088797737 1378818652363003295 -18.719482 1.0787964 -31.019592 
273593141353818 1378818652426968139 -18.719482 1.3198853 -31.079102 
273593193543655 1378818652490047973 -18.778992 1.4389038 -30.599976 
273593306224869 1378818652554104369 -18.959045 1.499939 -30.839539 
273593359666042 1378818652617275756 -19.07959 1.6189575 -30.958557 
273593418509319 1378818652681149047 -19.07959 1.5594482 -31.13861 
273593531526257 1378818652744381469 -19.018555 1.6799927 -30.958557 
273593567509777 1378818652808346313 -18.959045 1.6189575 -31.079102 
273593618784002 1378818652871548217 -19.018555 1.6799927 -31.199646 
273593674514203 1378818652935513061 -19.198608 1.5594482 -31.199646 
273593728382659 1378818652998714965 -19.018555 1.6799927 -31.3797 
273593783044647 1378818653062649291 -19.198608 1.6799927 -31.199646 
273593836852063 1378818653125851195 -19.07959 1.739502 -31.259155 
273593892063416 1378818653189785521 -19.1391 1.8585205 -31.079102 
273593947213730 1378818653252956908 -19.07959 1.8585205 -31.13861 
273594015518323 1378818653316921752 -19.018555 2.0385742 -30.958557 
273594068715331 1378818653380215209 -19.07959 2.0385742 -30.778503 
273594643536024 1378818653444057982 -19.018555 2.0385742 -30.778503 
273594724201368 1378818653952724014 -19.018555 1.7990112 -31.019592 
273594845489328 1378818654079921280 -18.719482 1.979065 -30.958557 
273594953317804 1378818654207057510 -18.719482 1.6799927 -30.659485 
273595061085238 1378818654270228897 -18.539429 1.6799927 -30.419922 
273595115655665 1378818654334193741 -18.539429 1.739502 -30.599976 
273595192841686 1378818654461405320 -19.07959 1.5594482 -30.718994 
273595314221206 1378818654524576707 -19.198608 1.6799927 -31.13861 
273595364610341 1378818654588694139 -19.378662 1.739502 -31.079102 
273595496336268 1378818654715647264 -19.378662 1.6189575 -31.498718 
273595577276296 1378818654842814012 -19.499207 1.739502 -31.439209 
273595660261188 1378818654905985398 -19.259644 1.8585205 -31.739807 
273595740133003 1378818654969950242 -19.07959 1.979065 -31.799316 
273595818356717 1378818655097910447 -18.899536 1.6189575 -31.619263 
273595893009548 1378818655160227342 -19.018555 1.5594482 -31.619263 
273595946237077 1378818655224222703 -19.018555 1.6189575 -31.559753 
273596033738985 1378818655287363572 -19.1391 1.6799927 -31.619263 
273596097862287 1378818655351328416 -19.1391 1.6799927 -31.559753 
273596163694730 1378818655414560838 -19.07959 1.739502 -31.318665 
273596219333368 1378818655478525682 -19.1391 1.739502 -31.13861 
273596279092258 1378818655541666551 -19.07959 1.8585205 -31.199646 
273596341048614 1378818655605631394 -19.07959 1.9195557 -31.079102 
273596437523511 1378818655668802781 -19.07959 2.0385742 -31.079102 
273596493101109 1378818655732767625 -19.07959 2.0996094 -31.079102 
273596604805671 1378818655795939012 -18.959045 2.0385742 -31.13861 
273596679946829 1378818655859903855 -19.1391 2.218628 -31.318665 
273596760520611 1378818655987040086 -19.07959 2.0385742 -31.498718 
273596839720977 1378818656114297120 -19.198608 1.9195557 -31.439209 
273596940071961 1378818656177468507 -19.1391 1.6799927 -31.498718 
273597000380218 1378818656241402833 -19.198608 1.6799927 -31.3797 
273597066426303 1378818656304604737 -19.198608 1.6189575 -31.259155 
273597121210372 1378818656368569581 -19.018555 1.5594482 -31.13861 
273597175200910 1378818656431740968 -19.018555 1.4389038 -31.019592 
273597234227311 1378818656495736329 -18.959045 1.499939 -30.718994 
273597289194501 1378818656558846681 -18.959045 1.4389038 -30.839539 
273597342086306 1378818656622842042 -18.778992 1.6189575 -30.718994 
273597394428744 1378818656686013429 -18.719482 1.7990112 -30.718994 
273597447290030 1378818656749978273 -18.659973 1.7990112 -30.958557 
273597533723725 1378818656813149659 -18.659973 1.7990112 -30.839539 
273597582190076 1378818656877190179 -18.719482 1.739502 -30.958557 
273597633342220 1378818656940392083 -18.719482 1.739502 -30.839539 
273597701494211 1378818657004326410 -18.778992 1.739502 -30.958557 
273597756125677 1378818657067497796 -18.719482 1.9195557 -31.13861 
273598324506573 1378818657131432122 -18.838501 1.9195557 -31.199646 
273598406545333 1378818657639977044 -19.499207 2.3986816 -31.3797 
273598497312919 1378818657767143792 -19.499207 2.218628 -31.439209 
273598598701596 1378818657830315179 -19.499207 2.0385742 -31.3797 
273598643261342 1378818657894280023 -19.259644 1.7990112 -31.619263 
273598696427830 1378818657957420892 -19.1391 1.499939 -31.619263 
273598748861829 1378818658021416253 -19.1391 1.5594482 -31.619263 
273598801662072 1378818658084587640 -19.378662 1.5594482 -31.559753 
273598870668634 1378818658148552484 -19.319153 1.499939 -31.3797 
273598933510083 1378818658211693353 -18.959045 1.499939 -31.3797 
273599022171764 1378818658275658197 -19.018555 1.6189575 -31.199646 
273599122583787 1378818658338860101 -18.719482 1.6799927 -31.318665 
273599215487801 1378818658465996331 -19.07959 2.0385742 -31.259155 
273599266121100 1378818658530143040 -19.198608 2.0996094 -31.019592 
273599318341456 1378818658593314427 -19.018555 1.9195557 -30.958557 
273599373430728 1378818658657248753 -19.07959 1.9195557 -31.079102 
273599437492989 1378818658720420140 -19.1391 2.0996094 -30.899048 
273599493345271 1378818658784415501 -18.959045 2.0385742 -31.079102 
273599542849316 1378818658847586888 -19.1391 1.979065 -30.899048 
273599610726624 1378818658911551732 -18.899536 1.7990112 -31.019592 
273599666060059 1378818658974692601 -19.018555 1.6189575 -31.079102 
273600147335810 1378818659038657444 -18.899536 1.6189575 -31.079102 
273600264503520 1378818659483435423 -18.659973 1.5594482 -31.439209 
273600314587450 1378818659547186644 -18.659973 1.5594482 -31.619263 
273600459894943 1378818659674383909 -18.778992 1.5594482 -31.498718 
273600534486733 1378818659801489622 -18.719482 1.4389038 -31.619263 
273600584753787 1378818659864691527 -18.838501 1.4389038 -31.559753 
273600633128576 1378818659928656370 -19.018555 1.499939 -31.318665 
273600705248217 1378818659991797239 -18.959045 1.499939 -31.3797 
273600756217238 1378818660055823118 -18.899536 1.3793945 -31.259155 
273600809933093 1378818660118963988 -18.899536 1.5594482 -31.199646 
273600891971855 1378818660182928831 -19.07959 1.739502 -30.958557 
273600942696713 1378818660246100218 -18.899536 1.979065 -31.079102 
273600994428744 1378818660310065062 -19.018555 1.8585205 -30.958557 
273601342849316 1378818660373205931 -19.259644 2.0996094 -31.13861 
273601420035336 1378818660691443236 -19.378662 1.7990112 -30.958557 
273601471034880 1378818660754645140 -19.378662 1.6189575 -30.718994 
273601523072114 1378818660818609984 -19.499207 1.739502 -30.718994 
273601575567154 1378818660881781370 -19.378662 1.739502 -30.778503 
273601639446293 1378818660945746214 -19.259644 1.739502 -30.839539 
273601697831766 1378818661009099336 -19.259644 2.0996094 -30.718994 
273601760856334 1378818661073064180 -19.198608 2.0996094 -30.778503 
273601824979637 1378818661136205049 -19.07959 2.218628 -30.899048 
273602360703732 1378818661200200410 -19.07959 2.279663 -30.958557 
273602440453466 1378818661708745332 -18.959045 1.6189575 -31.3797 
273602541842144 1378818661771916719 -18.899536 1.6799927 -31.619263 
273602609048003 1378818661835926676 -19.1391 1.8585205 -31.498718 
273602699083101 1378818661963032389 -19.07959 2.1591187 -31.3797 
273602763206404 1378818662026203776 -19.1391 2.0996094 -31.318665 
273602824704953 1378818662090199137 -19.07959 2.218628 -31.259155 
273602887393798 1378818662153370524 -19.1391 1.979065 -30.958557 
273602939431033 1378818662217335368 -19.198608 2.1591187 -30.958557 
273602991040983 1378818662280506754 -19.378662 1.979065 -30.958557 
273603075887619 1378818662344502116 -19.378662 1.7990112 -30.839539 
273603124079286 1378818662407642985 -19.259644 1.7990112 -30.53894 
273603173613850 1378818662471638346 -19.1391 1.8585205 -30.479431 
273603239110570 1378818662534779215 -19.07959 1.7990112 -30.53894 
273603294138801 1378818662598744059 -19.07959 1.6189575 -30.659485 
273603346603320 1378818662660938883 -18.778992 1.739502 -30.718994 
273603911291250 1378818662725910807 -18.959045 1.6799927 -30.899048 
273603991071503 1378818663234425212 -18.899536 2.0385742 -30.958557 
273604027268665 1378818663297596598 -19.018555 1.979065 -31.019592 
273604097068756 1378818663361561442 -19.1391 1.8585205 -31.019592 
273604150052122 1378818663424763346 -19.07959 1.6799927 -31.13861 
273604229283010 1378818663488910039 -19.018555 1.6799927 -31.199646 
273604281869610 1378818663552081426 -18.959045 1.499939 -31.13861 
273604334364651 1378818663616046270 -18.959045 1.499939 -31.259155 
273604427055022 1378818663679217657 -19.07959 1.739502 -31.439209 
273604480343592 1378818663743640264 -18.959045 1.7990112 -31.439209 
273604533174357 1378818663806353887 -18.778992 1.8585205 -31.498718 
273604584662225 1378818663870013555 -18.838501 1.7990112 -31.439209 
273604638500162 1378818663933459600 -18.778992 1.979065 -31.318665 
273604690628957 1378818663997454961 -18.659973 2.0385742 -31.199646 
273604758170541 1378818664061602911 -18.719482 2.0385742 -31.13861 
273604812344203 1378818664124591192 -18.899536 2.1591187 -31.019592 
273605168211744 1378818664187732061 -18.899536 2.0385742 -30.958557 
273605246160775 1378818664506014463 -19.07959 2.0385742 -30.839539 
273605297282398 1378818664569155332 -18.959045 1.9195557 -30.718994 
273605349716399 1378818664633089659 -18.778992 1.9195557 -30.778503 
