#SysTm EventTmStmp La:x La:y La:z
279366127430488 1378824594274227889 0.010671447 -0.008684544 0.018390656 
279366189264762 1378824594337399275 0.002188976 -0.009617705 -0.0069818497 
279366254456278 1378824594401333602 -0.00221017 0.0012781592 -0.0051879883 
279366359537920 1378824594464535506 -0.0125493985 -0.011649477 -0.0025148392 
279366378613152 1378824594528500350 -0.0026187664 0.011954376 0.010541916 
279366441637721 1378824594591680865 0.0030776504 -0.004217782 -0.007616043 
279366508843580 1378824594655645709 0.004983221 0.007949857 -0.015352249 
279366571990232 1378824594718817096 0.009887738 7.244996E-4 0.0054388046 
279366636876543 1378824594782781940 0.0014880421 -0.001483385 -0.0068559647 
279366696238667 1378824594845953326 -0.0071040634 -0.0045274897 0.013050079 
279366761277581 1378824594909918170 0.011855217 0.021533113 0.013822556 
279366832695253 1378824594973242145 -0.014875876 0.005429378 0.00598526 
279366906340911 1378824595037298541 0.005959332 -0.0036658454 0.008560181 
279366965184188 1378824595100378375 0.0011662105 -0.0011515706 -0.015788078 
279367053021820 1378824595164160113 0.001138215 3.459258E-5 0.016776085 
279367076522507 1378824595227362018 0.005377136 -0.0042338422 -9.6416473E-4 
279367140401646 1378824595291326861 0.0070432043 -0.0016604015 0.008731842 
279367205806803 1378824595354498248 0.00853457 0.0020058719 -0.0071048737 
279367268648250 1378824595418538837 0.007739325 0.0020952942 -0.0074310303 
279367351358461 1378824595481893329 -0.013231935 0.0040094503 0.0018730164 
279367405257438 1378824595545919208 -0.006428713 0.005724215 -0.0036535263 
279367469991147 1378824595608999042 0.0039292807 -0.0012693047 -0.011802673 
279367536311916 1378824595673055438 0.007878696 0.0020615384 -0.003109932 
279367603304133 1378824595736135272 0.0039518233 0.0071778344 -6.532669E-4 
279367703563557 1378824595800191669 -0.013425272 -0.0052981433 -0.011247635 
279367714001525 1378824595863149433 -0.0034048865 -1.8787803E-4 -0.0015459061 
279367776568287 1378824595927053241 0.011970341 0.0054606814 0.0018138885 
279367842309169 1378824595990255146 1.5396625E-4 -0.008968842 0.002691269 
279367906218828 1378824596054189472 -8.345889E-4 0.012223362 0.01200676 
279367974523424 1378824596117391376 -0.0027874373 2.8801616E-4 0.001159668 
279368042644894 1378824596181630878 0.0018619057 -0.0072054407 -0.004292488 
279368104235004 1378824596244710712 -0.0014382182 -0.00858729 -0.002779007 
279368164665343 1378824596308797626 -0.0036257394 -0.0044941567 0.0028419495 
279368234862199 1378824596371846942 -2.5104266E-4 0.0047976603 0.0025463104 
279368307989011 1378824596435628681 0.009464459 0.017389836 0.0054798126 
279368348123300 1378824596498800067 0.0064387536 -0.0046795555 -0.0036211014 
279368411819317 1378824596562764911 5.3076167E-4 0.0032713534 -0.0011119843 
279368477224476 1378824596625936298 -0.01435885 -0.0087977 -0.007393837 
279368541378298 1378824596689901142 0.002157515 0.0070456383 0.0040388107 
279368612063480 1378824596753072528 0.012687435 9.80678E-4 -0.008110046 
279368673806193 1378824596817312030 -0.0013345284 0.015805434 0.011926651 
279368739211351 1378824596880422382 0.0020956062 -0.010363746 0.012816429 
279368804738591 1378824596944448261 -0.011889535 -0.0071517737 -2.4700165E-4 
279368858088202 1378824597007344989 0.0011694431 -0.0010757577 0.0019111633 
279368968999235 1378824597071519652 -0.004189647 -0.008427154 0.011307716 
279368983679534 1378824597134660521 0.0059352163 0.010576208 -0.016525269 
279369052289330 1378824597198655882 -0.0020526852 0.00947452 1.2302399E-4 
279369119830914 1378824597261979857 0.01637949 -0.0021744883 -0.018015862 
279369189478404 1378824597326219359 0.006237774 1.844368E-4 0.008383751 
279369250336028 1378824597389085570 0.002481522 -6.078123E-4 -0.0063505173 
279369313757361 1378824597453203002 -0.013676122 0.006151732 -0.01421833 
279369376415686 1378824597516313353 -4.3076463E-4 0.0076433425 -0.011671066 
279369442095527 1378824597580339232 0.0071713645 -0.00274871 0.0055379868 
279369504112923 1378824597643449584 0.0033181915 -0.003528594 0.012424469 
279369568968715 1378824597707475463 -0.003330878 0.003236215 0.0153951645 
279369667702118 1378824597770372191 0.007770353 0.0018329015 0.022320747 
279369683481152 1378824597834337035 -0.007872193 -0.003689065 -0.017321587 
279369746719362 1378824597897520667 0.011165954 0.0052248756 -0.005921364 
279369812429724 1378824597961485510 0.0036993362 0.0057468256 -0.020231247 
279369878079046 1378824598024656897 0.0023403456 -0.009778712 -0.0021305084 
279369944155651 1378824598088896399 -0.008471392 0.0019019824 -0.010437965 
279370011544635 1378824598151976233 0.012761411 0.003836275 0.0013113022 
279370072493817 1378824598216032629 -0.0055333795 0.0077014947 -0.012685776 
279370139760717 1378824598279142981 0.0068637496 0.0026344243 -0.018827438 
279370192896687 1378824598342894202 -1.5510526E-4 0.0034262128 0.009788513 
279370255555010 1378824598406065588 0.011681867 -0.006526555 -0.016819954 
279370319678313 1378824598470030432 0.008426261 -0.004780498 0.024381638 
279370382184036 1378824598533201819 0.0055086464 0.003180926 0.002650261 
279370446185256 1378824598597105627 -0.012030885 7.171638E-4 -0.012553215 
279370514245687 1378824598660338049 0.0031756498 -0.008953412 0.01540947 
279370578185866 1378824598724302893 -0.002392482 -0.004822141 -0.0011224747 
279370652655576 1378824598787657385 0.0022143759 -0.0043198345 -0.008469582 
279370712597586 1378824598851713782 -0.003253499 0.014255682 -0.004388809 
279370776659848 1378824598914854651 -0.012417981 0.0031748444 -0.0017995834 
279370864650081 1378824598978605872 -0.0057000276 -0.0035531158 0.0101156235 
279370891172285 1378824599041716223 0.009913082 -0.0021167917 5.3215027E-4 
279370958958032 1378824599105711585 -0.009151321 0.0055671628 -0.0123176575 
279371018442238 1378824599168882971 0.0036227517 -3.4378935E-4 -0.005703926 
279371084427283 1378824599232847815 -0.0051906025 0.0039568534 0.017280579 
279371148977871 1378824599296019202 -0.0013587549 -0.0039187735 -0.0122413635 
279371212612847 1378824599359984045 0.0063399216 -0.005642984 7.619858E-4 
279371279727145 1378824599423338538 4.412653E-4 -0.0071875886 -0.001449585 
279371349801921 1378824599487573414 0.009018737 0.0031569896 0.005098343 
279371408126352 1378824599550714283 -0.002490311 -0.0025029029 0.019494057 
279371484824048 1378824599614740162 -0.00853435 -0.0097056385 0.010000229 
279371617312983 1378824599677636890 -0.0064869905 0.00409986 -0.004901886 
279371623813822 1378824599741571216 0.0028120736 -0.003790664 0.002005577 
279371654822522 1378824599805383472 1.8274225E-4 -1.9717962E-4 0.018856049 
279371717999692 1378824599868707447 0.0031598546 0.01475027 0.0030317307 
279371782397679 1378824599931909351 0.00718816 -0.005977958 0.008047104 
279371871120400 1378824599995874195 -0.004128933 -0.0074876696 0.0050764084 
279371910339078 1378824600059228687 -0.0025397642 0.0060867905 -0.0061149597 
279371972814282 1378824600123010425 0.010612773 0.00545275 -0.0012130737 
279372039592856 1378824600186151294 -0.0063933004 -0.012174571 0.0074424744 
279372109881273 1378824600250116138 7.6367427E-4 0.0040205237 -0.018921852 
279372176202042 1378824600313482885 0.008240423 -0.003861736 -0.011619568 
279372239775977 1378824600377295141 -0.008517572 -0.0023932639 0.014113426 
279372296635432 1378824600440466528 -0.012868786 -0.0010777577 -0.0012178421 
279372355051424 1378824600504431372 -0.0050373017 0.0022331323 0.008504868 
279372425858689 1378824600567572241 0.005175829 0.005493586 0.012949944 
279372491630090 1378824600631537085 0.008995275 0.006285882 0.003071785 
279372611788796 1378824600694891577 -0.0035771476 -0.01356064 0.0027513504 
279372622715089 1378824600758947973 -0.00524304 -0.0036184094 0.006729126 
279372672676940 1378824600821875219 0.0103222765 -0.01390357 -0.008898735 
279372746322597 1378824600886023169 -2.547959E-4 0.011001292 -0.005839348 
279372807943229 1378824600949194555 0.009460214 0.0087891165 0.0043649673 
279372868556688 1378824601013006811 0.0032372773 4.1012792E-4 0.009241104 
279372925568745 1378824601076147680 0.0037643025 0.01849294 -0.015177727 
279372989692046 1378824601140112524 -0.0053619286 -0.0100882985 0.0045289993 
279373054334195 1378824601203253393 0.0102162175 5.5872835E-4 -0.0012741089 
279373118640620 1378824601267218237 -0.004614912 -0.0037643039 0.0041894913 
279373182733402 1378824601330420141 0.0012896527 -0.0055043 -0.010107994 
279373249389895 1378824601394384985 -0.006214207 0.0121287005 0.0058717728 
279373321692657 1378824601457708960 -0.009738903 -0.012591279 -0.007534027 
279373384320461 1378824601521765356 0.0052301567 -0.0016838168 -0.0046167374 
279373446795664 1378824601584875708 -0.0016194023 0.001984511 0.0054597855 
279373510705323 1378824601648932104 -0.006687865 -0.0011220947 0.0027589798 
279373575377992 1378824601711828833 0.002630643 0.007524453 -0.0028591156 
279373625706085 1378824601775793676 0.008847619 0.0088730715 6.3705444E-4 
279373688944297 1378824601838934545 -5.1112287E-4 0.002617754 0.012298584 
279373756516403 1378824601903110765 0.008165507 0.003411279 -0.0017766953 
279373825767127 1378824601966495774 -0.0011218125 -0.0054737255 -5.2547455E-4 
279373892362579 1378824602030582688 -0.005175843 -0.0049035456 -0.00793457 
279373951053255 1378824602093479417 -0.018405203 -0.008657591 -0.017769814 
279374013742099 1378824602157657884 0.01529304 0.005038736 0.0011405945 
279374079269340 1378824602220829271 0.020961314 -0.0069201007 -0.03522873 
279374154868301 1378824602284855149 -0.04829946 -0.0144305 0.0057582855 
279374216305811 1378824602347751878 0.055981204 -0.0139935305 0.009423256 
279374261262320 1378824602411716722 -0.033987194 -0.012536219 0.019104004 
279374323462838 1378824602474857591 0.006962944 -0.0045387 -0.00847435 
279374388104988 1378824602538852952 0.0031327866 0.011159361 0.009468079 
279374456073856 1378824602602024339 -0.02588858 -6.651506E-4 0.02340889 
279374517084081 1378824602665958665 0.029146053 0.0058013834 0.011374474 
279374579528763 1378824602729175165 -0.01644565 -0.0043987986 0.001660347 
279374649389894 1378824602793140009 0.026943326 0.007787696 4.2152405E-4 
279374720746526 1378824602856463984 0.015700234 0.010175388 -0.0028209686 
279374817404545 1378824602920276240 -0.025291052 -1.8240698E-4 0.00920105 
279374832878373 1378824602983447626 0.013687125 -0.0020011086 -0.0066843033 
279374896665952 1378824603047381952 -0.006836624 0.0035383794 -0.015583992 
279374960087286 1378824603110583857 -0.002833208 0.0021035904 -0.0022325516 
279375025156720 1378824603174548701 0.0028867172 -0.0023803655 0.009728432 
279375088761175 1378824603237720087 0.006943457 0.0106620835 -0.010477066 
279375151999386 1378824603301684931 0.003115316 0.005584943 0.0023431778 
279375226377534 1378824603365039423 0.0039498787 -3.2374635E-5 0.005297661 
279375287418280 1378824603429156855 0.008963464 0.0021034135 -0.0069828033 
279375360331448 1378824603492206171 -0.01320197 -2.4810806E-4 0.015069008 
279375478231646 1378824603556262568 -0.004269398 -0.010884343 -3.6144257E-4 
279375494224322 1378824603619128779 0.0037309518 0.015838433 0.0028743744 
279375532618950 1378824603683063105 0.014098125 0.014188595 -0.025146484 
279375595521439 1378824603746265009 0.0020601247 -0.0022162935 0.012658119 
279375659858383 1378824603810229853 -0.001259123 0.008676972 0.0038757324 
279375723493359 1378824603873401240 -0.00849864 -7.562316E-4 0.0034723282 
279375789692046 1378824603937366083 -5.613547E-5 -6.7745754E-4 0.012706757 
279375860285667 1378824604000720576 0.0053736446 -0.0027393047 -0.02060318 
279375924164808 1378824604064502314 0.0017087627 0.0018108711 0.009263992 
279375986884172 1378824604127643183 5.571265E-4 0.0048208623 -0.016223907 
279376081649928 1378824604191638544 5.9289485E-4 0.005384897 0.0025253296 
279376105028533 1378824604254809931 0.0059547713 -0.0015732772 -0.003068924 
279376168602470 1378824604318744257 -0.005233884 0.0010211961 0.006846428 
279376234373871 1378824604382005925 7.349979E-4 -0.006253851 -0.0013303757 
279376298344572 1378824604445940252 0.0060831932 -0.007734824 0.0030727386 
279376365794594 1378824604509416814 -0.002987085 -0.0058629056 -0.013240814 
279376431962763 1378824604573381658 -0.0036483863 0.009674724 0.006263733 
279376492454140 1378824604636430974 -0.013838008 0.013997979 0.015207291 
279376558622307 1378824604700487371 0.0036904789 8.115703E-4 -0.00770092 
279376629399052 1378824604763567205 -0.0051311394 -0.0056702155 0.011226654 
279376683664274 1378824604827379461 0.006158989 0.010913551 0.005792618 
279376742599112 1378824604890550847 0.0066762585 0.019372594 -0.004406929 
279376804097661 1378824604954515691 -0.001388859 0.014155991 0.0056476593 
279376870998318 1378824605017656560 0.01590772 0.01694624 -0.022662163 
279376931520218 1378824605081621404 -0.0027148994 0.0077175517 0.0031547546 
279376996162366 1378824605144823308 0.011521253 -0.011211894 0.0070905685 
279377071364563 1378824605208940740 -0.008776623 -0.005779157 0.007417679 
279377133595601 1378824605272142644 0.009289598 0.0033525017 -0.0018844604 
279377195429876 1378824605336138006 -0.004378739 -0.01085742 0.003643036 
279377283572713 1378824605399248357 0.0015009502 -0.005461607 -0.002067566 
279377326850600 1378824605463060613 0.0014381586 -0.0059588975 -0.01464653 
279377375713716 1378824605526232000 0.0077781994 0.009588731 0.010335922 
279377441301995 1378824605590196843 -0.009997579 -0.008469421 0.0060606003 
279377503471994 1378824605653337713 -3.3392664E-4 -0.009719606 -0.013762474 
279377570281091 1378824605717272039 -0.0066026663 -0.011905771 -0.0016670227 
279377642248128 1378824605780748601 0.005906321 0.001062443 0.017698288 
279377704875931 1378824605844713445 -0.0020787148 -0.007578169 -0.010800362 
279377768266745 1378824605907793279 -0.0124317845 -0.015318439 -0.0043439865 
279377833305657 1378824605971849675 0.015612293 0.0022703498 -0.014554024 
279377891416448 1378824606034929509 -8.484423E-4 0.0073648943 -0.00877285 
279377981726229 1378824606098711248 0.0014658272 0.008730134 -0.0014619827 
279378012887529 1378824606161913152 -0.01352115 -0.009238582 -2.4318695E-4 
279378077499157 1378824606225877996 0.008238994 -0.0029451898 0.008311272 
279378139730196 1378824606289049382 -0.013079193 -0.004770815 -0.0010843277 
279378213558978 1378824606353014226 0.0040717972 0.0010571843 -9.7084045E-4 
279378276522505 1378824606416399236 0.00374055 -0.011847434 0.020454407 
279378342782235 1378824606480425115 -0.007217309 -0.001017455 -0.013662338 
279378406691894 1378824606543504949 0.008553863 -0.005176302 -0.007974625 
279378468922933 1378824606607591863 -0.0029053176 -0.0057033114 -0.008210182 
279378534450173 1378824606670641179 -0.0035764924 0.0069130566 0.0054397583 
279378624912556 1378824606734728093 -0.0031100186 0.0064917905 -0.0111198425 
279378648443762 1378824606797624822 0.0069019785 0.017543849 0.010296822 
279378715252858 1378824606861559148 -0.008649998 -0.005607582 0.0060253143 
279378775988399 1378824606924730535 0.0030059176 0.0056387945 -0.0041980743 
279378841942924 1378824606988695379 -0.0014782855 0.003985212 -0.010158539 
279378904448646 1378824607051866765 9.0068905E-4 0.002503878 0.009025574 
279378966282920 1378824607115831609 0.009430274 -0.00415419 0.03367424 
279379041149394 1378824607179033513 0.008540616 0.0037419936 0.002445221 
279379102373260 1378824607242967840 0.0045460844 -0.0030450448 -0.007405281 
279379165886156 1378824607306139226 0.0030989386 0.0026031868 -0.009832382 
279379221097509 1378824607370104070 -0.00885839 0.003696571 0.0029201508 
279379285129250 1378824607433275457 0.008150082 4.075393E-4 0.0026159286 
279379354685178 1378824607497514959 -0.0032667904 0.003563711 0.017270088 
279379424515790 1378824607558916326 0.008891818 -0.007469588 -0.0133161545 
279379486166944 1378824607624681707 -0.008997325 -0.0066915057 -0.011929512 
279379550534408 1378824607688119756 0.01548889 -0.0017296425 -0.014951706 
279379611483593 1378824607752145635 -0.0041562356 5.8294414E-4 -0.0059309006 
279379682077213 1378824607815255987 0.018759556 0.0037208446 -0.0010480881 
279379748611624 1378824607879342901 -0.0065572206 -0.0073288223 -0.020131111 
279379833397219 1378824607942239629 -0.010046858 -0.009764027 -9.7465515E-4 
279379858027160 1378824608006173955 0.0038878527 0.002981346 1.9264221E-4 
279379918579579 1378824608069345342 0.004641627 0.008001829 0.0033712387 
279379982855482 1378824608133310186 -0.001079198 -0.0045599816 0.0040864944 
279380048321681 1378824608196481573 0.006589233 1.798477E-4 -0.01872921 
279380113146953 1378824608260446416 -0.0067981817 0.003359444 0.0024137497 
279380173943534 1378824608323587285 -0.0049313325 -0.008718785 0.008559227 
279380240752630 1378824608387613164 0.015934363 -3.468776E-4 -0.0115242 
279380309545548 1378824608450937139 -0.010155486 0.0050202953 0.0024709702 
279380371654506 1378824608514993535 -0.0015403302 -0.0050985236 -0.0031175613 
279380441210435 1378824608578073369 -0.0012874752 -0.0013688039 0.020663261 
279380516687315 1378824608641855108 0.012800794 -0.004424844 0.023841858 
279380554654658 1378824608705026494 0.012626173 0.0024333242 -0.005296707 
279380621372192 1378824608767984258 -0.0099209435 0.0011136448 -4.8065186E-4 
279380682138253 1378824608832162725 0.006133455 -0.0032671914 0.0059661865 
279380748550584 1378824608896127569 -0.0072061913 -0.0071916906 0.0064105988 
279380821402712 1378824608959482061 -0.0020978525 0.0063519385 -6.542206E-4 
279380892087896 1378824609023568975 0.005678064 0.0056902785 4.7969818E-4 
279380941530898 1378824609086465703 0.0062449984 0.007229957 -6.3610077E-4 
279381007180220 1378824609150369512 0.0014233133 0.008609252 0.0015621185 
279381101091405 1378824609213571416 0.0035001067 2.489998E-4 0.013127327 
279381131672818 1378824609277565214 -0.007432839 -0.0019093533 0.012825966 
279381194178540 1378824609340767119 -0.0033672927 0.01215024 -0.006635666 
279381257142069 1378824609404731962 2.7586985E-4 0.008752175 -6.132126E-4 
279381322364104 1378824609467903349 0.0078032045 -0.013483668 -5.493164E-4 
279381391828472 1378824609531807158 -0.0035780193 -0.0056818724 -0.031412125 
279381452258810 1378824609595192168 0.0019230545 -0.004023803 0.017706871 
279381519525710 1378824609659279082 -0.0016808519 -4.0603336E-4 -0.01185894 
279381577087132 1378824609722358916 -0.0035457266 0.007099717 -0.015954971 
279381655616050 1378824609786415312 0.0054471493 -0.0064343316 6.341934E-4 
279381738814585 1378824609849312041 -0.008888797 0.011295238 0.0027008057 
279381762956199 1378824609913276884 6.605182E-4 0.0069200266 0.009882927 
279381829429570 1378824609976143095 -0.0067796046 -0.0065953042 -0.0060739517 
279381899962152 1378824610040413115 -0.0070454166 0.001555162 0.007352829 
279381953800088 1378824610103584502 0.0076417685 -0.0028716656 0.0033884048 
279382029338009 1378824610167579863 0.013336795 -0.008969781 -0.003361702 
279382092087895 1378824610230903837 -0.0060851797 -0.021896131 -0.02540207 
279382157401491 1378824610294929716 0.0042383736 0.010238537 0.0038995743 
279382218930563 1378824610358040068 0.0028231405 -0.012152135 0.0066919327 
279382285281852 1378824610422065947 0.0068877162 -2.2420939E-4 0.012392044 
279382362315271 1378824610484993193 0.0019979374 -0.00233299 0.010034561 
279382398451393 1378824610548958037 0.011479759 0.0011089416 -0.0134010315 
279382463948111 1378824610612129423 0.010376529 0.011655506 0.005054474 
279382527857772 1378824610676063750 -0.009802399 0.014706222 -0.0029354095 
279382589783606 1378824610739265654 -0.007917201 0.013174324 0.011231422 
279382666176098 1378824610803474638 0.017224949 0.010735791 -0.0027332306 
279382727186323 1378824610866554472 -0.0036686035 0.0032202322 -0.01524353 
279382791645350 1378824610930610869 -0.008523626 -3.1383242E-4 0.009800911 
279382853937430 1378824610993690703 -7.9843216E-5 0.0061161057 0.011978149 
279382924805734 1378824611057747099 -0.0095735025 0.012942467 0.0011348724 
