#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
274258129847560 1378819317463273775 -0.00003 0.00008 0.00026 
274258192872129 1378819317527269136 -0.00003 0.00008 -0.00081 
274258255286289 1378819317590440523 -0.00003 0.00008 -0.00081 
274258318585542 1378819317654405367 -0.00003 0.00008 0.00026 
274258412710370 1378819317715623629 -0.00003 0.00008 0.00026 
274258478085009 1378819317781541597 -0.00003 0.00008 -0.00081 
274258537325051 1378819317844925211 -0.00003 0.00008 0.00026 
274258595802085 1378819317908859537 -0.00003 0.00008 -0.00081 
274258654248598 1378819317972061441 -0.00003 -0.00099 -0.00081 
274258712603549 1378819318036026285 -0.00003 0.00008 0.00026 
274258770409134 1378819318099167154 -0.00003 0.00008 0.00133 
274258828245240 1378819318163162516 -0.00003 0.00008 0.00026 
274258885409897 1378819318226303385 -0.00003 0.00008 0.00026 
274259378344431 1378819318290268229 -0.00003 0.00008 0.00026 
274259493894560 1378819318353470133 -0.00003 0.00008 0.00026 
274259529939121 1378819318734862919 -0.00003 0.00008 -0.00081 
274259587958348 1378819318798797245 -0.00003 0.00008 -0.00081 
274259619913178 1378819318924682255 -0.00003 0.00008 0.00026 
274259687790486 1378819318989104863 -0.00003 0.00008 0.00026 
274259744527859 1378819319053069706 -0.00003 0.00008 -0.00081 
274259800502221 1378819319116271611 -0.00003 0.00008 0.00026 
274259857270114 1378819319180236454 -0.00003 -0.00099 0.00026 
274259914038006 1378819319243407841 -0.00003 0.00008 -0.00081 
274259973339090 1378819319307372685 -0.00003 0.00008 0.00026 
274260044482077 1378819319370574589 -0.00003 0.00008 0.00026 
274260105950108 1378819319434508915 -0.00003 0.00008 0.00026 
274260164121937 1378819319497680302 -0.00003 -0.00099 -0.00081 
274260221347635 1378819319561645146 -0.00003 0.00008 -0.00081 
274260632701214 1378819319624816533 -0.00003 0.00008 0.00026 
274260694169244 1378819319688781376 -0.00003 0.00008 0.00026 
274260728962468 1378819320006225224 -0.00003 -0.00099 0.00026 
274260788019389 1378819320070190068 -0.00003 0.00008 0.00026 
274260840148184 1378819320132781620 -0.00003 0.00008 0.00026 
274260900883726 1378819320197326298 -0.00003 0.00008 0.00026 
274260961893950 1378819320260467167 -0.00003 -0.00099 0.00026 
274261027787434 1378819320324735910 -0.00003 0.00008 0.00026 
274261084372205 1378819320387907296 -0.00003 0.00008 0.00026 
274261140804372 1378819320451872140 -0.00003 0.00008 -0.00081 
274261196626135 1378819320515013009 -0.00003 0.00008 0.00026 
274261251990089 1378819320579008371 -0.00003 0.00008 0.00026 
274261309673593 1378819320642149240 -0.00003 0.00008 -0.00081 
274261368669472 1378819320706114083 -0.00003 0.00008 0.00026 
274261428123159 1378819320769315988 -0.00003 0.00008 -0.00081 
274261490110034 1378819320833280832 -0.00003 0.00008 -0.00081 
274261553226164 1378819320896452218 -0.00003 0.00008 -0.00081 
274261629832299 1378819320960417062 -0.00003 0.00008 0.00026 
274261729603397 1378819321023588449 -0.00003 0.00008 0.00026 
274261801234710 1378819321087553292 -0.00003 0.00008 0.00026 
274261923529842 1378819321150708889 -0.00003 0.00008 0.00026 
274262008345956 1378819321214673733 -0.00003 -0.00099 -0.00081 
274262045000925 1378819321277814602 -0.00003 0.00008 0.00026 
274262265998940 1378819321341809963 -0.00003 0.00008 -0.00081 
274262294779651 1378819321404950833 -0.00003 0.00008 0.00026 
274262351608585 1378819321468915676 -0.00003 -0.00099 -0.00081 
274262385730361 1378819321659223293 -0.00003 0.00008 0.00026 
274262443078140 1378819321723218655 -0.00003 0.00008 0.00026 
274262487210599 1378819321786390042 -0.00003 0.00008 0.00026 
274262545901275 1378819321850324368 -0.00003 0.00008 0.00026 
274262605232878 1378819321913495754 -0.00003 0.00008 0.00026 
274262665358013 1378819321977491116 -0.00003 0.00008 0.00026 
274262727528011 1378819322040662502 -0.00003 -0.00099 0.00026 
274262785699841 1378819322104596829 -0.00003 0.00008 0.00133 
274262845031444 1378819322167798733 -0.00003 0.00008 0.00026 
274262903386396 1378819322231763577 -0.00003 -0.00099 0.00026 
274262960795217 1378819322294934963 -0.00003 -0.00099 -0.00081 
274263017379987 1378819322358899807 -0.00003 -0.00099 0.00026 
274263136684122 1378819322422071194 -0.00003 0.00008 0.00026 
274263197785908 1378819322486005520 -0.00003 -0.00099 0.00026 
274263266334665 1378819322549207424 -0.00003 0.00008 -0.00081 
274263329817039 1378819322613172268 -0.00003 0.00008 -0.00081 
274263389820090 1378819322676313137 -0.00003 -0.00099 0.00026 
274263448785452 1378819322740277981 -0.00003 -0.00099 0.00026 
274263507506647 1378819322803692190 -0.00003 0.00008 -0.00081 
274263565220671 1378819322867657034 -0.00003 0.00008 0.00026 
274263623789264 1378819322930828421 -0.00003 0.00008 0.00026 
274263682205257 1378819322994793265 -0.00003 0.00008 0.00026 
274263739858241 1378819323057934134 -0.00003 0.00008 0.00026 
274263797572266 1378819323121929495 -0.00003 0.00008 -0.00081 
274263855133688 1378819323185100882 -0.00003 0.00008 0.00026 
274263912847711 1378819323249004690 -0.00003 0.00008 -0.00081 
274263974010537 1378819323312237112 -0.00003 0.00008 -0.00081 
274264033281100 1378819323376201956 -0.00003 0.00008 0.00026 
274264423209378 1378819323439342825 -0.00003 0.00008 0.00026 
274264482022135 1378819323503338186 -0.00003 0.00008 0.00026 
274264515869228 1378819323820796627 -0.00003 0.00008 0.00026 
274264573094926 1378819323884761471 -0.00003 0.00008 0.00026 
274264631327797 1378819323947963376 -0.00003 0.00008 0.00026 
274264688675576 1378819324011928219 0.00104 0.00008 0.00133 
274264752371593 1378819324075069088 -0.00003 0.00008 0.00026 
274264831297276 1378819324139033932 -0.00003 0.00008 0.00026 
274264910711286 1378819324202235836 -0.00003 0.00008 0.00026 
274264989240205 1378819324266170163 -0.00003 0.00008 0.00026 
274265159391279 1378819324329372067 0.00104 0.00008 0.00026 
274265296519312 1378819324393306393 -0.00003 0.00008 -0.00081 
274265353043042 1378819324456508297 -0.00003 0.00008 0.00026 
274265367326577 1378819324647578854 -0.00003 0.00008 0.00026 
274265423880826 1378819324710750241 -0.00003 0.00008 -0.00081 
274265480160393 1378819324774745602 -0.00003 0.00008 0.00026 
274265537782856 1378819324837886471 -0.00003 0.00008 0.00026 
274265594184504 1378819324901881833 -0.00003 0.00008 0.00026 
274265649823143 1378819324965053219 -0.00003 0.00008 -0.00081 
274265710253480 1378819325028957028 -0.00003 -0.00099 0.00026 
274265769493522 1378819325092189450 0.00104 0.00008 0.00026 
274265828947208 1378819325156154293 -0.00003 0.00008 -0.00081 
274265890567840 1378819325219411135 -0.00003 -0.00099 0.00026 
274265952249511 1378819325283375979 -0.00003 0.00008 0.00026 
274266015884489 1378819325346547366 -0.00003 0.00008 -0.00081 
274266092673745 1378819325410512209 -0.00003 0.00008 0.00026 
274266188996040 1378819325473653079 -0.00003 0.00008 -0.00081 
274266246160697 1378819325537648440 -0.00003 0.00008 -0.00081 
274266303233795 1378819325600819827 -0.00003 -0.00099 0.00026 
274266360306890 1378819325664723635 -0.00003 0.00008 0.00026 
274266416891660 1378819325727956057 -0.00003 -0.00099 0.00026 
274266480801320 1378819325791890383 -0.00003 0.00008 -0.00081 
274266538332222 1378819325855092288 -0.00003 0.00008 0.00026 
274266598365794 1378819325919026614 -0.00003 -0.00099 -0.00081 
274266656659706 1378819325982228518 -0.00003 0.00008 -0.00081 
274266712939272 1378819326046162844 -0.00003 0.00008 0.00026 
274266769188319 1378819326109334231 -0.00003 0.00008 0.00026 
274266852447894 1378819326173299075 -0.00003 -0.00099 0.00026 
274266913122394 1378819326236500979 -0.00003 0.00008 0.00026 
274266973186487 1378819326300435305 -0.00003 0.00008 0.00026 
274267033647344 1378819326363606692 -0.00003 0.00008 0.00026 
274267094627048 1378819326427602053 -0.00003 0.00008 0.00026 
274267162687480 1378819326490742922 -0.00003 0.00008 0.00026 
274267249243255 1378819326554738284 -0.00003 0.00008 0.00026 
274267307079362 1378819326617909670 -0.00003 0.00008 0.00026 
274267364884946 1378819326681905032 -0.00003 0.00008 0.00026 
274267422476889 1378819326745015383 -0.00003 0.00008 0.00026 
274267480374035 1378819326809010745 -0.00003 0.00008 0.00026 
274267537843896 1378819326872182131 -0.00003 0.00008 0.00026 
274267597206020 1378819326936146975 -0.00003 -0.00099 0.00026 
274267658063642 1378819326999318362 -0.00003 0.00008 0.00026 
274267723346719 1378819327063283206 -0.00003 0.00008 0.00026 
274267798274234 1378819327126454592 -0.00003 0.00008 0.00026 
274267856232420 1378819327190419436 -0.00003 0.00008 -0.00081 
274267913244477 1378819327253590823 -0.00003 0.00008 -0.00081 
274268396870297 1378819327317555666 -0.00003 0.00008 -0.00081 
274268522400589 1378819327380696536 -0.00003 0.00008 0.00026 
274268551913788 1378819327762135745 -0.00003 0.00008 0.00026 
274268609261567 1378819327826100588 -0.00003 -0.00099 0.00026 
274268655347329 1378819327953236819 -0.00003 0.00008 0.00133 
274268729084549 1378819328016408206 -0.00003 0.00008 -0.00081 
274268792658484 1378819328080373049 -0.00003 0.00008 -0.00081 
274268848907531 1378819328143544436 -0.00003 0.00008 0.00026 
274268904576690 1378819328207509280 -0.00003 0.00008 0.00026 
274268961344582 1378819328270650149 -0.00003 0.00008 -0.00081 
274269016861141 1378819328334645510 -0.00003 0.00008 0.00026 
274269086508629 1378819328397816897 -0.00003 0.00008 0.00026 
274269145443469 1378819328462169176 -0.00003 -0.00099 0.00026 
274269203951022 1378819328525340562 -0.00003 0.00008 0.00026 
274269262794300 1378819328589305406 -0.00003 0.00008 0.00026 
274269321973303 1378819328652476793 -0.00003 0.00008 -0.00081 
274269381091263 1378819328716441637 -0.00003 0.00008 0.00026 
274269438988410 1378819328779613023 -0.00003 0.00008 0.00026 
274269502287662 1378819328843577867 -0.00003 0.00008 0.00026 
274269562962163 1378819328906749254 -0.00003 0.00008 0.00026 
274269640575469 1378819328970683580 -0.00003 0.00008 -0.00081 
274269697709606 1378819329033885484 -0.00003 0.00008 0.00026 
274269755087906 1378819329098643785 -0.00003 0.00008 0.00026 
274269822537928 1378819329161021715 -0.00003 0.00008 -0.00081 
274269890445758 1378819329224986558 -0.00003 0.00008 0.00026 
274269947671455 1378819329288127428 -0.00003 0.00008 -0.00081 
274270353134602 1378819329352122789 -0.00003 0.00008 0.00026 
274270415731886 1378819329415294176 -0.00003 0.00008 0.00026 
274270447167869 1378819329733531480 -0.00003 0.00008 0.00026 
274270508269655 1378819329796672349 -0.00003 -0.00099 0.00026 
274270568364268 1378819329860667711 -0.00003 -0.00099 0.00026 
274270629252411 1378819329923808580 -0.00003 0.00008 0.00026 
274270691147726 1378819329987742906 -0.00003 0.00008 0.00026 
274270789850611 1378819330051152332 -0.00003 0.00008 -0.00081 
274270853973912 1378819330115086658 -0.00003 0.00008 0.00026 
274270887088516 1378819330178288562 -0.00003 0.00008 0.00026 
274270951364420 1378819330242253406 -0.00003 0.00008 0.00026 
274271014846795 1378819330305455311 -0.00003 0.00008 0.00026 
274271205110796 1378819330369328602 -0.00003 0.00008 0.00026 
274271341018014 1378819330432561023 -0.00003 0.00008 0.00026 
274271369798725 1378819330559697254 -0.00003 0.00008 0.00026 
274271425986732 1378819330623662098 -0.00003 0.00008 0.00026 
274271460322150 1378819330750767811 -0.00003 0.00008 0.00026 
274271525910430 1378819330813969715 -0.00003 0.00008 -0.00081 
274271583960178 1378819330878009221 -0.00003 0.00008 0.00026 
274271644543117 1378819330941150090 -0.00003 0.00008 0.00026 
274271749227995 1378819331005145451 -0.00003 0.00008 -0.00081 
274271808376476 1378819331068316838 -0.00003 0.00008 -0.00081 
274271841857325 1378819331132281682 -0.00003 -0.00099 0.00026 
274271898991461 1378819331195453068 -0.00003 0.00008 0.00026 
274271956919128 1378819331259417912 -0.00003 0.00008 0.00026 
274272014358469 1378819331322589299 -0.00003 -0.00099 0.00026 
274272074758286 1378819331386554142 -0.00003 0.00008 -0.00081 
274272132197626 1378819331449725529 -0.00003 0.00008 0.00026 
274272191529230 1378819331513751408 -0.00003 0.00008 0.00026 
274272249182214 1378819331576861760 -0.00003 0.00008 0.00026 
274272307354044 1378819331640826603 -0.00003 0.00008 0.00026 
274272364793384 1378819331703997990 -0.00003 0.00008 0.00026 
274272425193201 1378819331767962834 -0.00003 0.00008 0.00026 
274272812466206 1378819331831134221 -0.00003 0.00008 0.00026 
274272869478260 1378819331895099064 -0.00003 0.00008 0.00026 
274272911443773 1378819332212512394 -0.00003 -0.00099 0.00026 
274272968394788 1378819332276507756 -0.00003 0.00008 0.00026 
274273025803608 1378819332339679142 -0.00003 0.00008 -0.00081 
274273083029308 1378819332403643986 -0.00003 0.00008 0.00026 
274273139278353 1378819332466961864 -0.00003 0.00008 0.00026 
274273219974217 1378819332530926708 -0.00003 0.00008 -0.00081 
274273276131702 1378819332594067577 -0.00003 0.00008 0.00026 
274273331648259 1378819332658062938 -0.00003 0.00008 -0.00081 
274273387683665 1378819332721234325 -0.00003 0.00008 -0.00081 
274273443932710 1378819332785199169 -0.00003 0.00008 0.00026 
274273505675423 1378819332848370555 -0.00003 0.00008 0.00026 
274273568089583 1378819332912335399 -0.00003 0.00008 0.00026 
274274188049907 1378819332975506786 -0.00003 0.00008 0.00026 
274274249487417 1378819333039471630 -0.00003 0.00008 0.00026 
274274286569670 1378819333548091242 -0.00003 0.00008 0.00026 
274274346389600 1378819333611262629 -0.00003 0.00008 0.00026 
274274386096604 1378819333675227473 -0.00003 0.00008 0.00026 
274274444848320 1378819333738398860 -0.00003 0.00008 -0.00081 
274274512511987 1378819333802333186 -0.0011 0.00008 0.00026 
274274607033579 1378819333865535090 -0.00003 0.00114 -0.00081 
274274667097673 1378819333929499934 -0.0011 0.00008 0.00133 
274274695786823 1378819333992671321 -0.00003 0.00008 -0.00081 
274274752280031 1378819334056636164 -0.00003 0.00008 0.00026 
274274808864802 1378819334119807551 -0.00003 0.00008 0.00026 
274274865510612 1378819334183772395 -0.00003 0.00008 -0.00081 
274274926581877 1378819334246943781 -0.00003 0.00008 0.00026 
274274983838097 1378819334310908625 -0.00003 0.00008 -0.00081 
274275043993750 1378819334374080012 -0.00003 0.00008 0.00026 
274275100883725 1378819334438044856 -0.00003 0.00008 -0.00081 
274275156705486 1378819334501216242 -0.00003 0.00008 0.00026 
274275226230893 1378819334565181086 -0.00003 0.00008 -0.00081 
274275285104693 1378819334628352473 -0.00003 0.00008 0.00026 
274275776665809 1378819334692286799 -0.00003 0.00008 0.00026 
274275835234403 1378819334755488703 -0.00003 0.00008 0.00026 
274275865937897 1378819335137048729 -0.0011 0.00008 -0.00081 
274275924720136 1378819335200983055 -0.0011 0.00008 0.00026 
274275964945986 1378819335264184959 -0.00003 0.00008 -0.00081 
274276025406843 1378819335328149803 -0.00003 0.00008 -0.00081 
274276083456591 1378819335391290672 -0.00003 0.00008 0.00026 
274276148068220 1378819335455255516 -0.00003 0.00008 0.00026 
274276206575774 1378819335518426903 -0.00003 0.00008 0.00026 
274276267250274 1378819335582422264 -0.00003 0.00008 0.00026 
274276327466968 1378819335645593651 -0.00003 0.00008 -0.00081 
274276388202510 1378819335709527977 -0.00003 0.00008 -0.00081 
274276449334815 1378819335772744533 -0.00003 0.00008 0.00026 
274276535524347 1378819335836709376 -0.00003 0.00008 0.00026 
274276601265229 1378819335899911281 -0.00003 0.00008 0.00026 
274276659345497 1378819335963876124 -0.00003 0.00008 0.00026 
274276717395245 1378819336027047511 -0.00003 0.00008 0.00026 
274276775963840 1378819336091012355 -0.00003 0.00008 -0.00081 
274276833860987 1378819336154153224 -0.00003 0.00008 0.00026 
274276891727612 1378819336218148585 -0.00003 0.00008 0.00026 
274276949227993 1378819336281319972 -0.00003 0.00008 0.00026 
274277006240050 1378819336345254298 -0.00003 0.00008 -0.00081 
274277447839317 1378819336408456202 -0.00003 0.00008 0.00026 
274277590461018 1378819336472421046 -0.00003 0.00008 0.00026 
274277636729902 1378819336852395411 -0.00003 0.00008 0.00026 
274277692551662 1378819336917001124 -0.00003 0.00008 0.00026 
274277699479787 1378819336980965968 -0.00003 0.00008 -0.00081 
274277755271027 1378819337044137355 -0.00003 0.00008 0.00026 
274277851684883 1378819337108071681 -0.00003 0.00008 0.00026 
274277909398908 1378819337171273585 -0.00003 0.00008 -0.00081 
274277948495504 1378819337235238429 -0.00003 0.00008 0.00026 
274278005721204 1378819337298409816 -0.00003 0.00008 0.00026 
274278063282625 1378819337362374659 -0.00003 0.00008 0.00026 
274278119379070 1378819337425727895 -0.00003 -0.00099 0.00026 
274278183685494 1378819337489692739 -0.00003 -0.00099 0.00026 
274278242254088 1378819337552864126 -0.00003 0.00008 0.00026 
274278299937592 1378819337616828969 -0.00003 0.00008 -0.00081 
274278356980168 1378819337680000356 -0.00003 0.00008 -0.00081 
274278414480549 1378819337743965200 -0.00003 0.00008 0.00026 
274278474300479 1378819337807136587 -0.00003 0.00008 0.00026 
274278544070051 1378819337871101430 -0.00003 0.00008 0.00026 
274278606514733 1378819337934242299 -0.00003 0.00008 0.00026 
274278690995123 1378819337998237661 -0.00003 -0.00099 0.00026 
274278753806050 1378819338060676626 -0.00003 0.00008 0.00026 
274278824338630 1378819338125343374 -0.00003 0.00008 0.00026 
274278886813832 1378819338188545278 -0.00003 0.00008 0.00026 
274278952280031 1378819338252555358 -0.00003 0.00008 0.00026 
274279014816274 1378819338315726744 -0.00003 0.00008 0.00026 
274279086783312 1378819338379691588 -0.00003 0.00008 0.00026 
274279150174125 1378819338442862975 -0.00003 0.00008 0.00026 
274279208864800 1378819338506827819 -0.00003 0.00008 -0.00081 
274279266792468 1378819338569999205 -0.00003 0.00008 0.00026 
274279325361062 1378819338633964049 -0.00003 0.00008 -0.00081 
274279383685494 1378819338697135436 -0.00003 0.00008 0.00026 
274279443596985 1378819338761100280 -0.00003 0.00008 -0.00081 
274279502043497 1378819338824271666 -0.00003 0.00008 0.00026 
274279565617434 1378819338888236510 -0.0011 0.00008 0.00026 
274279623514580 1378819338951407897 -0.00003 0.00008 0.00026 
274279687576841 1378819339015372741 -0.00003 0.00008 -0.00081 
274279746023354 1378819339078544127 -0.00003 0.00008 0.00026 
274279804836111 1378819339142508971 -0.00003 0.00008 0.00026 
274279863740431 1378819339205680358 -0.00003 0.00008 0.00026 
274279934730816 1378819339269614684 -0.00003 0.00008 0.00026 
274280035417525 1378819339332816588 -0.00003 0.00008 0.00026 
274280098075849 1378819339396781432 -0.00003 0.00008 -0.00081 
274280155332068 1378819339459952819 -0.00003 0.00008 -0.00081 
274280215213039 1378819339523978698 -0.00003 0.00008 0.00026 
274280274910886 1378819339587089049 -0.00003 0.00008 0.00026 
274280341231656 1378819339651053893 -0.00003 0.00008 0.00026 
274280461115679 1378819339714225280 -0.00003 0.00008 -0.00081 
274280525757827 1378819339778190123 -0.00003 0.00008 -0.00081 
274280547305210 1378819339841361510 -0.00003 0.00008 -0.00081 
274280609994055 1378819339905477557 -0.00003 0.00008 0.00026 
274280667738599 1378819339968648944 -0.00003 0.00008 -0.00081 
274280732472310 1378819340032613787 -0.00003 0.00008 0.00026 
274280790033731 1378819340095785174 -0.00003 0.00008 0.00026 
274280849029611 1378819340159750018 -0.00003 0.00008 -0.00081 
274280908208612 1378819340222921405 -0.00003 0.00008 0.00026 
274280971690987 1378819340286886248 -0.00003 0.00008 0.00026 
274281029710216 1378819340350057635 -0.00003 0.00008 0.00026 
274281087271637 1378819340414022479 -0.00003 0.00008 0.00026 
274281145565549 1378819340477193865 -0.00003 0.00008 0.00026 
274281211733715 1378819340541128192 -0.00003 0.00008 0.00026 
274281274727764 1378819340604330096 -0.00003 0.00008 0.00026 
274281340712810 1378819340668294940 -0.00003 0.00008 0.00026 
274281397206019 1378819340731603067 -0.00003 0.00008 -0.00081 
274281453821310 1378819340795506875 -0.00003 0.00008 0.00026 
274281522888911 1378819340858678262 -0.00003 0.00008 0.00026 
274281588080427 1378819340922643106 -0.00003 0.00008 0.00026 
274281645428208 1378819340985783975 -0.00003 -0.00099 0.00026 
274281708635898 1378819341049779336 -0.00003 0.00008 -0.00081 
274282346084395 1378819341112950723 -0.00003 0.00008 0.00026 
274282408803759 1378819341176915567 -0.00003 0.00008 0.00026 
274282443352823 1378819341748631875 -0.00003 0.00008 0.00026 
274282506011147 1378819341812566201 -0.00003 0.00008 0.00026 
274282564976505 1378819341875768106 -0.00003 0.00008 0.00026 
274282642193047 1378819341939702432 -0.00003 0.00008 -0.00081 
274282706346869 1378819342002904336 -0.00003 -0.00099 -0.00081 
274282762656958 1378819342066808145 -0.00003 0.00008 0.00026 
274282817929352 1378819342130040567 -0.00003 0.00008 0.00026 
274282878451250 1378819342194005410 -0.00003 0.00008 -0.00081 
274282935982151 1378819342257146279 -0.00003 0.00008 0.00026 
274283001784074 1378819342321320921 -0.00003 0.00008 0.00026 
274283057636357 1378819342384461790 -0.00003 0.00008 -0.00081 
274283121515496 1378819342448426634 -0.00003 0.00008 -0.00081 
274283182953005 1378819342511628538 -0.00003 0.00008 0.00026 
274283246801623 1378819342575593382 -0.00003 0.00008 0.00026 
274283307598205 1378819342638734251 -0.00003 0.00008 0.00026 
274283387256377 1378819342702729612 -0.00003 0.00008 -0.00081 
274283451745923 1378819342765870481 -0.00003 0.00008 -0.00081 
274283513915922 1378819342829835325 -0.00003 0.00008 -0.00081 
274283572606598 1378819342893037229 -0.00003 0.00008 0.00026 
274283628489400 1378819342956971556 -0.00003 0.00008 -0.00081 
274283685989781 1378819343020173460 -0.00003 0.00008 -0.00081 
274283749014351 1378819343084138304 -0.00003 0.00008 0.00026 
274283806240048 1378819343147322092 -0.00003 0.00008 -0.00081 
274283871248442 1378819343211317453 -0.00003 -0.00099 -0.00081 
274283933082715 1378819343274519357 -0.00003 0.00008 0.00026 
274284000898983 1378819343338453684 -0.00003 0.00008 0.00026 
274284067982762 1378819343401625070 -0.00003 0.00008 0.00026 
274284136653599 1378819343465589914 -0.00003 0.00008 0.00026 
274284201082106 1378819343528761301 -0.00003 0.00008 0.00026 
274284289133380 1378819343592726144 -0.00003 0.00008 0.00026 
274284346389599 1378819343655897531 -0.00003 0.00008 0.00026 
274284407125139 1378819343719862375 -0.00003 0.00008 0.00026 
274284462702737 1378819343783033762 -0.00003 0.00008 -0.00081 
274284518036172 1378819343846998605 -0.00003 0.00008 0.00026 
274284573552730 1378819343910169992 -0.00003 0.00008 0.00026 
274284634623994 1378819343974134836 -0.00003 0.00008 0.00026 
274285134700295 1378819344037306223 -0.00003 0.00008 -0.00081 
274285196290407 1378819344101271066 -0.00003 0.00008 0.00026 
274285218081953 1378819344482679758 -0.00003 0.00008 0.00026 
274285275124529 1378819344545851144 -0.00003 0.00008 -0.00081 
274285309093704 1378819344609815988 -0.00003 0.00008 -0.00081 
274285365403790 1378819344672987375 -0.00003 -0.00099 0.00026 
274285433311620 1378819344737130474 -0.00003 0.00008 0.00026 
274285498686256 1378819344800301860 -0.00003 0.00008 -0.00081 
274285560642612 1378819344864266704 -0.00003 0.00008 0.00026 
274285617410505 1378819344927438091 -0.00003 0.00008 0.00026 
274285674422560 1378819344991402935 -0.00003 0.00008 0.00026 
274285731343055 1378819345054574321 -0.00003 0.00008 0.00026 
274285789057078 1378819345118539165 -0.00003 0.00008 -0.00081 
274285878481770 1378819345181710552 -0.00003 0.00008 0.00026 
274285955606752 1378819345245675396 -0.00003 0.00008 0.00026 
274286011550594 1378819345308846782 -0.00003 0.00008 0.00026 
274286067647037 1378819345373086284 -0.00003 0.00008 0.00026 
274286123835044 1378819345435983013 -0.00003 0.00008 0.00026 
274286187683662 1378819345499947856 -0.00003 0.00008 0.00026 
274286249762099 1378819345563192590 -0.00003 0.00008 0.00026 
274286317578366 1378819345627157434 -0.00003 0.00008 0.00026 
274286380480854 1378819345690328821 -0.00003 0.00008 0.00026 
274286448602326 1378819345754293664 -0.00003 0.00008 0.00026 
274286528046854 1378819345817495569 -0.00003 0.00008 0.00026 
274286606331610 1378819345881399377 -0.00003 -0.00099 -0.00081 
274286661604004 1378819345944601282 -0.00003 0.00008 0.00026 
274286703935760 1378819346008566125 -0.00003 0.00008 0.00026 
274286759543879 1378819346071737512 -0.00003 0.00008 0.00026 
274286821530755 1378819346135702356 -0.00003 -0.00099 0.00026 
274286877138873 1378819346198873743 -0.00003 0.00008 0.00026 
274286934578214 1378819346262808069 -0.00003 0.00008 0.00026 
