#SysTm EventTmStmp Mag:x Mag:y Mag:z
274904707292928 1378819964021433054 -18.719482 4.4387817 -30.718994 
274904786859539 1378819964083994089 -18.659973 4.319763 -30.659485 
274904802699612 1378819964147928415 -18.838501 4.0786743 -30.659485 
274904868013210 1378819964211174483 -18.838501 4.0786743 -30.718994 
274904929450719 1378819964275139327 -18.47992 4.0786743 -30.599976 
274905026322381 1378819964338310714 -18.719482 4.0786743 -30.718994 
274905067769046 1378819964402245040 -18.778992 4.319763 -30.599976 
274905123255085 1378819964465569015 -18.719482 4.3792725 -30.659485 
274905188110875 1378819964529381270 -18.539429 4.3792725 -30.659485 
274905307842295 1378819964592644210 -18.659973 4.6188354 -30.718994 
274905324109653 1378819964656578536 -18.778992 4.978943 -30.899048 
274905384021145 1378819964719719405 -18.778992 4.9194336 -30.958557 
274905438011683 1378819964783684249 -18.778992 4.8599243 -31.019592 
274905506804603 1378819964846855636 -18.719482 4.798889 -30.899048 
274905568730438 1378819964910820479 -18.659973 4.6798706 -30.958557 
274905665235856 1378819964974388595 -18.598938 4.6188354 -30.958557 
274905713610645 1378819965038322921 -18.778992 4.73938 -31.019592 
274905778557999 1378819965101524825 -18.778992 4.6798706 -31.079102 
274905837798041 1378819965165550704 -18.659973 4.559326 -30.958557 
274905899693356 1378819965228538985 -18.719482 4.559326 -30.778503 
274905973522137 1378819965292656417 -18.598938 4.798889 -30.599976 
274906065449498 1378819965355553145 -18.598938 4.798889 -30.479431 
274906073445837 1378819965419334884 -18.719482 4.6188354 -30.479431 
274906136592486 1378819965482536788 -18.838501 4.559326 -30.479431 
274906200685268 1378819965546501632 -18.598938 4.6188354 -30.419922 
274906268440494 1378819965609642501 -18.47992 4.3792725 -30.358887 
274906337752260 1378819965673576827 -18.418884 4.1397095 -30.358887 
274906391162913 1378819965736809249 -18.418884 4.1992188 -30.358887 
274906464778050 1378819965800926681 -18.598938 4.019165 -30.358887 
274906531220900 1378819965864488730 -18.598938 3.8986206 -30.53894 
274906596900741 1378819965928514609 -18.539429 4.0786743 -30.419922 
274906653180309 1378819965991228232 -18.47992 4.1992188 -30.358887 
274906709185191 1378819966055162558 -18.778992 4.1397095 -30.239868 
274906772667566 1378819966118333945 -18.719482 4.1992188 -30.299377 
274906844543043 1378819966182359824 -18.838501 4.6188354 -30.419922 
274906937386016 1378819966246050009 -18.778992 4.6188354 -30.358887 
274906979046324 1378819966309709677 -18.778992 4.73938 -30.53894 
274907039293538 1378819966372667441 -18.719482 4.9194336 -30.53894 
274907117181529 1378819966436662802 -18.719482 4.798889 -30.53894 
274907220492990 1378819966500047812 -18.778992 4.6188354 -30.53894 
274907234929127 1378819966563799033 -18.719482 4.559326 -30.479431 
274907281106449 1378819966627075586 -18.778992 4.499817 -30.299377 
274907344924547 1378819966690948877 -18.719482 4.1397095 -30.119324 
274907408254320 1378819966754120264 -18.659973 4.1397095 -30.059814 
274907475399139 1378819966818085107 -18.418884 4.0786743 -30.119324 
274907561222427 1378819966881500635 -18.418884 3.9596558 -30.119324 
274907618295523 1378819966945801172 -18.299866 4.019165 -30.299377 
274907677932330 1378819967008850488 -18.418884 4.1992188 -30.299377 
274907745901199 1378819967072876367 -18.359375 4.1992188 -30.659485 
274907826322380 1378819967135956201 -18.47992 4.3792725 -30.839539 
274907909307273 1378819967200012598 -18.359375 4.559326 -31.019592 
274907916784764 1378819967262695703 -18.359375 4.6798706 -31.019592 
274907980663904 1378819967326599512 -18.539429 4.6798706 -30.958557 
274908044054716 1378819967389801416 -18.598938 4.73938 -30.839539 
274908108910508 1378819967454498682 -18.778992 4.8599243 -30.718994 
274908186279653 1378819967517364893 -18.598938 4.73938 -30.778503 
274908258277210 1378819967581421289 -18.418884 4.73938 -30.659485 
274908315228225 1378819967645416650 -18.359375 4.559326 -30.53894 
274908379290487 1378819967708557519 -18.359375 4.559326 -30.53894 
274908441979331 1378819967771637353 -18.299866 4.319763 -30.599976 
274908521606983 1378819967835693750 -18.179321 4.258728 -30.659485 
274908579870373 1378819967898346338 -18.418884 4.019165 -30.839539 
274908616403260 1378819967962280664 -18.418884 3.9596558 -30.899048 
274908679824592 1378819968025482568 -18.47992 4.1992188 -30.899048 
274908752493599 1378819968089416894 -18.598938 4.319763 -30.899048 
274908808559524 1378819968152618799 -18.659973 4.4387817 -31.019592 
