#SysTm EventTmStmp Ori:x Ori:y Ori:z
274284655988255 1378819343974134836 1.469168 -0.0023834652 0.0015139433 
274285156308719 1378819344037306223 1.4690697 -0.0024427238 0.0015047891 
274285248113999 1378819344482679758 1.4685576 -0.0027426768 0.001371301 
274285337660772 1378819344609815988 1.4688873 -0.0025847924 0.0017965304 
274285396473529 1378819344672987375 1.4691705 -0.002383099 0.0015255606 
274285456659704 1378819344737130474 1.469349 -0.0023032886 0.0018132159 
274285531282014 1378819344800301860 1.4697689 -0.0020169504 0.0015326749 
274285582861444 1378819344864266704 1.4699303 -0.001937664 0.0017240931 
274285646771103 1378819344927438091 1.4701456 -0.0017780099 0.0014528002 
274285702989628 1378819344991402935 1.4703108 -0.0016983924 0.0016651715 
274285759940643 1378819345054574321 1.470029 -0.0018544353 0.0015011305 
274285812313602 1378819345118539165 1.4698253 -0.0019939903 0.0016449619 
274285915106216 1378819345181710552 1.4698832 -0.0019548452 0.0016095437 
274285984265381 1378819345245675396 1.4701118 -0.0017934134 0.0014008443 
274286040117662 1378819345308846782 1.4700398 -0.0018636776 0.0016562553 
274286096244626 1378819345373086284 1.4698708 -0.0019518536 0.001505866 
274286152188470 1378819345435983013 1.4701716 -0.0017654423 0.0014848434 
274286216616975 1378819345499947856 1.470084 -0.0018261864 0.0015547675 
274286273140705 1378819345563192590 1.4698403 -0.0019689915 0.0014908183 
274286341658941 1378819345627157434 1.4696822 -0.0020717229 0.0015474425 
274286411947357 1378819345690328821 1.4697509 -0.002024345 0.001496701 
274286479885707 1378819345754293664 1.4696712 -0.0020582005 0.0013504922 
274286572942323 1378819345817495569 1.4696946 -0.0020251777 0.0011687613 
274286634532434 1378819345881399377 1.4696292 -0.0020583665 0.0011017198 
274286732624911 1378819346008566125 1.4696331 -0.0020613975 0.0011548757 
274286787958346 1378819346071737512 1.4696198 -0.0020660227 0.0011199842 
274286849426375 1378819346135702356 1.4695661 -0.0020951154 0.0010832956 
274286905644901 1378819346198873743 1.4697415 -0.0019947314 0.0011518577 
274286956491841 1378819346262808069 1.4695063 -0.002119543 9.654023E-4 
274287023239895 1378819346326009973 1.4695044 -0.002117924 9.3751855E-4 
274287081777970 1378819346389974817 1.469513 -0.0021294681 0.0011023729 
274287138271179 1378819346453146203 1.4698834 -0.0018868402 9.466248E-4 
274287209719372 1378819346517111047 1.4698528 -0.0019093626 9.840594E-4 
274287286905392 1378819346580282434 1.4697351 -0.0019925917 0.0010932935 
274287368608430 1378819346644247278 1.4696823 -0.0020297864 0.001140885 
274287444970401 1378819346707418664 1.4699129 -0.0018981635 0.0012335916 
274287518310855 1378819346771383508 1.4697908 -0.001982793 0.0013295104 
274287575414471 1378819346834524377 1.4695956 -0.0020838715 0.0011499835 
274287631816120 1378819346898489221 1.469554 -0.0021110368 0.0011660989 
274287688797656 1378819346961691125 1.4696478 -0.0020343142 9.781957E-4 
274287747183128 1378819347026296838 1.4695336 -0.002105022 9.871302E-4 
274287803859459 1378819347088827356 1.4691862 -0.0023198253 0.0010074961 
274287866121018 1378819347152940086 1.4691861 -0.0023479739 0.0012786963 
274287923255155 1378819347216111472 1.469515 -0.0021454813 0.0012686653 
274287986645969 1378819347280076316 1.4693084 -0.0022802555 0.0013482347 
274288043902188 1378819347343247703 1.4692659 -0.0022875422 0.0011667922 
274288106804674 1378819347407212547 1.4694048 -0.0022052967 0.0011939665 
274288161100417 1378819347470353416 1.4694406 -0.002181904 0.0011801597 
274288235753248 1378819347534348777 1.4693073 -0.0022623176 0.0011679039 
274288294779648 1378819347597520164 1.469293 -0.002271169 0.001169509 
274288392689002 1378819347661485007 1.4693131 -0.0022406136 9.937721E-4 
274288522888911 1378819347724625877 1.4691826 -0.0023274405 0.0010590841 
274288743490163 1378819347788621238 1.4691483 -0.0023544054 0.0011171248 
274288792475360 1378819347851762107 1.4691043 -0.0023788814 0.0010937774 
274288835142841 1378819348042966977 1.4688712 -0.0025328998 0.0012023549 
274288919989476 1378819348170072690 1.4687754 -0.002590694 0.0011938816 
274289018570278 1378819348297239438 1.4687041 -0.0026451873 0.0012977235 
274289082113693 1378819348360410825 1.4685805 -0.0027402258 0.0014829194 
274289143551203 1378819348424375668 1.4683083 -0.0029011657 0.0014264984 
274289199372965 1378819348487516537 1.4684846 -0.002793161 0.0014266416 
274289264839162 1378819348551511899 1.4683151 -0.0028983448 0.0014392673 
274289327863731 1378819348614652768 1.4684951 -0.002790547 0.0014632107 
274289383258208 1378819348678648129 1.4684994 -0.0027821504 0.0014087752 
274289501249967 1378819348741819516 1.4686174 -0.002711434 0.0014231167 
274289654034950 1378819348805875912 1.4688306 -0.002572375 0.0013422664 
274289738484821 1378819348932920590 1.4688786 -0.0025277971 0.0011965869 
274289825101638 1378819349060056821 1.4686567 -0.0026495098 0.0010598503 
274289911748975 1378819349187284604 1.4687428 -0.0026095633 0.0011832437 
274289981335424 1378819349250364438 1.468461 -0.0027592902 9.6362253E-4 
274290036851981 1378819349314329282 1.4684446 -0.0027664707 9.3593367E-4 
274290087210597 1378819349377500668 1.4686755 -0.0026343598 0.0010248732 
274290161497182 1378819349441526547 1.4688873 -0.0024906383 8.8983553E-4 
274290263099501 1378819349504606381 1.4685982 -0.0026523222 7.4343657E-4 
274290352371590 1378819349568658068 1.4685786 -0.0026585944 6.883065E-4 
274290466090498 1378819349695855334 1.4686462 -0.0026253571 7.6542445E-4 
274290543398601 1378819349822991564 1.4683288 -0.0028325066 8.895813E-4 
274290599769728 1378819349886162951 1.468507 -0.0027318578 9.7095105E-4 
274290660932555 1378819349950127795 1.4687657 -0.002565261 8.9195085E-4 
274290715686104 1378819350013299182 1.4685874 -0.0026815247 9.601829E-4 
274290771813068 1378819350077264025 1.468317 -0.002836295 8.571641E-4 
274290828519920 1378819350140435412 1.4682856 -0.0028737478 0.0010302234 
274290891483447 1378819350204400256 1.4683257 -0.0028693147 0.0012231127 
274291267647038 1378819350267571643 1.4684502 -0.002815023 0.0014338755 
274291333876246 1378819350331536486 1.4684769 -0.002791965 0.001370096 
274291366075238 1378819350585882251 1.4691721 -0.002350348 0.001219488 
274291430961549 1378819350649114673 1.4691781 -0.0023372087 0.001127122 
274291472560816 1378819350713018482 1.4691077 -0.0023887542 0.0012088558 
274291722736310 1378819350840154712 1.4692948 -0.0022768457 0.0012349131 
274291801631472 1378819351030431812 1.4690663 -0.0023983852 0.0010565442 
274291887027473 1378819351157598560 1.4690152 -0.002440204 0.0011587967 
274291943795366 1378819351221563404 1.4690161 -0.0024176845 9.464544E-4 
274291999372963 1378819351284734790 1.4687648 -0.0025871736 0.0010975422 
274292055042124 1378819351348699634 1.4688077 -0.0025486622 9.798887E-4 
274292111718455 1378819351411871021 1.4689178 -0.0024901025 0.0010643791 
274292167814899 1378819351475835865 1.4685848 -0.0026899558 0.0010262235 
274292224033424 1378819351539007251 1.4686763 -0.0026422034 0.0011060049 
274292642162526 1378819351602972095 1.4687153 -0.0025981038 9.1159163E-4 
274292734303530 1378819351984500701 1.4688773 -0.0024933454 8.5725356E-4 
274292797236538 1378819352047672088 1.4688433 -0.0025158883 8.736355E-4 
274292869508778 1378819352111636932 1.4686799 -0.002611532 8.3192275E-4 
274292928779342 1378819352174808319 1.4686418 -0.0026468895 9.469093E-4 
274292994764388 1378819352238773162 1.468824 -0.0025215899 8.1452396E-4 
274293098136889 1378819352365909393 1.4687461 -0.0025636884 7.611332E-4 
274293158536705 1378819352429080780 1.468651 -0.002642147 9.566925E-4 
274293217654667 1378819352493045623 1.4684904 -0.0027378642 9.2981267E-4 
274293277596678 1378819352556217010 1.468716 -0.0026089249 0.0010194703 
274293336714640 1378819352620181854 1.4687058 -0.0026065074 9.3531254E-4 
274293395771560 1378819352683353240 1.4687381 -0.0025919878 9.863453E-4 
274293455194724 1378819352747318084 1.4688202 -0.0025411781 9.816164E-4 
274293534883416 1378819352810565068 1.4689103 -0.0024829786 9.520266E-4 
274293591254544 1378819352874529912 1.4692138 -0.0022919187 9.003426E-4 
274293647228907 1378819352937701298 1.4691983 -0.0022973332 8.615376E-4 
274293703783157 1378819353001666142 1.4690667 -0.0023782153 8.644488E-4 
274293758689308 1378819353064837529 1.4690208 -0.0024005398 8.0927694E-4 
274293814480548 1378819353128863408 1.4691436 -0.0023189832 7.4712024E-4 
274293884036477 1378819353191973759 1.4693481 -0.002207727 8.808358E-4 
274293941933623 1378819353255999638 1.469135 -0.0023609435 0.0011018123 
274294511138567 1378819353319079472 1.4690952 -0.0023980092 0.001224316 
274294601753553 1378819353827624394 1.4693717 -0.0022431784 0.0013650518 
274294692460099 1378819353954791142 1.4695152 -0.0021384575 0.0012024378 
274294754752179 1378819354018755986 1.4691855 -0.0023370597 0.0011698551 
274294815304598 1378819354081896855 1.4692651 -0.002262652 9.21467E-4 
274294876894708 1378819354145861699 1.4695024 -0.0021197328 9.435582E-4 
274294946114914 1378819354209063603 1.469364 -0.002193892 8.4214035E-4 
274295045550288 1378819354272967412 1.4693445 -0.0022095712 8.777725E-4 
274295132441787 1378819354400164677 1.4689746 -0.0024402307 9.195518E-4 
274295196961855 1378819354463456871 1.4691788 -0.0023168155 9.34388E-4 
274295277474596 1378819354527421715 1.469199 -0.0023202293 0.0010868992 
274295329572871 1378819354590593102 1.4692892 -0.0022725645 0.001160197 
274295396290405 1378819354654588463 1.4694726 -0.0021539526 0.0010994736 
274295456873345 1378819354717729332 1.4694496 -0.0021611222 0.0010321895 
274295535676947 1378819354780107262 1.4695114 -0.0021170308 9.718928E-4 
274295603310091 1378819354844865563 1.469363 -0.0022037204 9.3063194E-4 
274295654797961 1378819354908860924 1.4694135 -0.0021806466 0.0010075155 
274295710222956 1378819354972032311 1.4693756 -0.0021979944 9.5007144E-4 
274295767326572 1378819355035997155 1.4692602 -0.0022894077 0.0011514719 
274295824399670 1378819355099138024 1.4695663 -0.0020931999 0.0010663072 
274295881869530 1378819355163133385 1.4696281 -0.0020435906 9.52053E-4 
274295939095227 1378819355226304772 1.4695787 -0.002088038 0.0010899907 
274295997083935 1378819355290345313 1.4696162 -0.0020648187 0.0010873183 
274296055835652 1378819355353516699 1.4694545 -0.0021569668 0.0010212293 
274296113946440 1378819355417481543 1.4695318 -0.002101082 9.3711226E-4 
274296171263701 1378819355480652930 1.4695805 -0.002071188 9.375377E-4 
274296675002446 1378819355544617774 1.4694443 -0.0021572907 9.6311304E-4 
274296735371742 1378819355607789160 1.4692842 -0.0022401577 8.1682124E-4 
274296784265379 1378819356053162695 1.469323 -0.002242681 0.0010716125 
274296862183889 1378819356116334082 1.4692514 -0.0022917248 0.0011213635 
274296957041206 1378819356180420996 1.4693593 -0.0022342145 0.0012037861 
274297029649173 1378819356243470313 1.4692937 -0.0022584684 0.0010498607 
274297114587369 1378819356370576025 1.4691504 -0.002368198 0.0012625998 
274297171233179 1378819356434571387 1.4689783 -0.0024923745 0.0014439891 
274297227421185 1378819356497742774 1.4690558 -0.0024394398 0.0013916092 
274297284219598 1378819356561707617 1.4690213 -0.0024551703 0.0013393974 
274297340255002 1378819356624879004 1.469131 -0.0023806076 0.0012675666 
274297396443007 1378819356688843848 1.4689327 -0.0024906332 0.0011576818 
274297453668705 1378819356752015234 1.4689308 -0.0024875843 0.0011173239 
274297510375558 1378819356815980078 1.4690801 -0.0023845774 0.001005305 
274297560581569 1378819356879151465 1.4692163 -0.0023174393 0.0011628404 
274297647228907 1378819356943085791 1.4691132 -0.0023834822 0.0011901826 
274297729603392 1378819357006439409 1.4689456 -0.002480817 0.0011389996 
274297814938353 1378819357070434770 1.4689798 -0.002466856 0.0012069396 
274297873323825 1378819357133575639 1.468806 -0.0025803775 0.0012751726 
274297930580045 1378819357197296342 1.4686692 -0.0026693307 0.0013233708 
274297989942168 1378819357260742387 1.4688314 -0.0025723234 0.0013465603 
274298055255765 1378819357324676713 1.4688785 -0.0025364584 0.0012792796 
274298113824359 1378819357387848100 1.4689249 -0.0025038589 0.0012391201 
274298171660465 1378819357451843462 1.4688731 -0.002538401 0.0012661854 
274298235875329 1378819357515014848 1.4688271 -0.0025564532 0.0011690892 
274298295267973 1378819357578949174 1.4687442 -0.002610063 0.0011957026 
274298353958649 1378819357642151079 1.4688658 -0.0025446203 0.0012828963 
274298418844960 1378819357706115922 1.4687948 -0.0025870432 0.0012725752 
274298469875023 1378819357769301521 1.4688569 -0.0025493144 0.0012758493 
274298534639254 1378819357833296882 1.4688151 -0.0025661087 0.0011904072 
274298593390970 1378819357896437751 1.4689895 -0.0024801327 0.0013918806 
274298650952393 1378819357960402595 1.4690717 -0.002415714 0.001256554 
274298711291168 1378819358023604499 1.4688616 -0.0025475877 0.0012869199 
274299231388834 1378819358087538825 1.468824 -0.0025773938 0.0013521826 
274299317486804 1378819358596114265 1.4688739 -0.0025326267 0.0012148707 
274299375109267 1378819358659285651 1.469036 -0.0024369336 0.0012492172 
274299424979555 1378819358723250495 1.4691778 -0.0023264498 0.0010222248 
274299516815356 1378819358786421882 1.4693042 -0.002239897 9.3283923E-4 
274299581304903 1378819358850386726 1.4693339 -0.0022257222 9.716679E-4 
274299636668858 1378819358913558112 1.469205 -0.0023017705 9.4339746E-4 
274299693406231 1378819358977492439 1.4691746 -0.0023190102 9.305495E-4 
274299749166951 1378819359040694343 1.4691446 -0.0023217762 7.7985873E-4 
274299807643983 1378819359104628669 1.4689853 -0.002438036 9.609068E-4 
274299856598661 1378819359167800056 1.4693942 -0.0021757474 8.450982E-4 
274299912145739 1378819359231795417 1.4695114 -0.0021050568 8.551531E-4 
274300301616210 1378819359294936286 1.4695829 -0.002067447 9.147692E-4 
274300363175802 1378819359358901130 1.4695354 -0.0020968886 9.1765175E-4 
274300406423169 1378819359676491456 1.4692184 -0.0023096127 0.0010990597 
274300472682897 1378819359740456299 1.469134 -0.0023765806 0.0012469775 
274300532472307 1378819359803627686 1.4691292 -0.0023735769 0.0011899752 
274300593848775 1378819359867623047 1.4689895 -0.0024591882 0.0011894505 
274300676284301 1378819359930794434 1.4688883 -0.002510588 0.0010876806 
274300749227990 1378819359994759278 1.4687849 -0.0025813705 0.0011605975 
274300861481920 1378819360121803956 1.4686542 -0.002664226 0.0011866547 
274300995130630 1378819360185141593 1.4686686 -0.002656664 0.0011991203 
274301126764998 1378819360312277824 1.4686809 -0.0026546007 0.0012508256 
274301226505574 1378819360503348380 1.4688088 -0.0025774564 0.0012626982 
274301275185567 1378819360566519767 1.4690559 -0.0024265435 0.0012667951 
274301332472306 1378819360630515128 1.4689626 -0.0024814303 0.0012455906 
274301388446669 1378819360693655997 1.4688994 -0.0025181773 0.0012266282 
274301454309634 1378819360757620841 1.4688148 -0.0025761751 0.0012853583 
274301505461778 1378819360820792228 1.4689496 -0.0024767735 0.0011231569 
274301576726846 1378819360884787589 1.4690886 -0.0023870454 0.0010787402 
274301655133683 1378819360947958976 1.4693658 -0.0022183408 0.0010896059 
274301723712960 1378819361011923820 1.4694654 -0.0021558115 0.0010742613 
274301780297731 1378819361075095206 1.4695787 -0.0020870455 0.0010807266 
274301837706551 1378819361139060050 1.4695964 -0.0020885414 0.0011998957 
274301896702430 1378819361202200919 1.4696394 -0.0020645815 0.0012233264 
274301955179463 1378819361266196281 1.469361 -0.0022327863 0.0012011183 
274302013381813 1378819361329306632 1.4695424 -0.0021184725 0.0011691415 
274302074514120 1378819361393332511 1.4696093 -0.0020789427 0.0011833224 
274302156949644 1378819361456503898 1.4696835 -0.0020309163 0.001158053 
274302208864798 1378819361520468742 1.4695086 -0.0021142235 9.279264E-4 
274302268654208 1378819361583640128 1.4693075 -0.0022278242 8.358947E-4 
274302326642914 1378819361647604972 1.4692014 -0.0022925797 8.3419954E-4 
274302732197624 1378819361710745841 1.4692878 -0.0022240058 6.809648E-4 
274302798396311 1378819361774710685 1.4692719 -0.0022385572 7.2813005E-4 
274302835936368 1378819362092336406 1.4691869 -0.0022944782 7.657894E-4 
274302902074016 1378819362156301249 1.4693065 -0.0022134718 6.903761E-4 
274302962351751 1378819362219503154 1.4692564 -0.0022416115 6.658786E-4 
274303007888147 1378819362283467997 1.4690845 -0.0023300403 5.049702E-4 
274303078573329 1378819362346608866 1.4692612 -0.0022319935 6.0088845E-4 
274303146755840 1378819362410604228 1.4692496 -0.0022452509 6.6150044E-4 
274303203340611 1378819362473775615 1.4694647 -0.0021180187 7.0297375E-4 
274303258979250 1378819362537709941 1.4692496 -0.0022443354 6.518408E-4 
274303315106214 1378819362600911845 1.4692891 -0.0022185424 6.362231E-4 
274303371080578 1378819362664952353 1.4693261 -0.002220614 8.7522296E-4 
274303469325656 1378819362728093222 1.4693097 -0.0022351604 9.197465E-4 
274303538545861 1378819362792058066 1.4694144 -0.0021726957 9.3454483E-4 
274303613046089 1378819362855259970 1.4694228 -0.0021676074 9.353535E-4 
274303708086529 1378819362919224814 1.469385 -0.002188208 9.108895E-4 
274303774285216 1378819362982365683 1.4692135 -0.0022947853 9.266807E-4 
274303855316804 1378819363046361044 1.4689339 -0.0024530073 8.017547E-4 
274304025651003 1378819363173497275 1.4692062 -0.0022882225 8.2053273E-4 
274304076162219 1378819363236638144 1.4692018 -0.0022831487 7.4444996E-4 
274304114739971 1378819363363804892 1.4688648 -0.0025090685 9.346686E-4 
274304257941558 1378819363490941122 1.4689419 -0.0024618057 9.345059E-4 
274304342330386 1378819363618077353 1.4687358 -0.0025824907 8.812936E-4 
274304398030065 1378819363682042197 1.4687138 -0.0025974156 8.9471665E-4 
274304456659701 1378819363745152548 1.4688227 -0.002522786 8.187897E-4 
274304509002140 1378819363809178427 1.4687982 -0.0025444787 8.8216393E-4 
274304567692815 1378819363872349814 1.4685735 -0.002677227 8.377031E-4 
274304653271940 1378819363936314657 1.4685818 -0.002682603 9.3712815E-4 
274304705065012 1378819363999486044 1.4687066 -0.002598266 8.615056E-4 
274304762870598 1378819364063450888 1.4685895 -0.002674702 9.0758706E-4 
274304822385323 1378819364126622275 1.4685917 -0.0026804605 9.7425486E-4 
274304893436751 1378819364190587118 1.468512 -0.0027354273 0.0010338522 
274304948403941 1378819364253758505 1.46862 -0.0026585374 9.3068316E-4 
274305059742259 1378819364317723349 1.4685388 -0.0027170163 0.0010152167 
274305116876396 1378819364381015781 1.4683626 -0.002806983 8.4336137E-4 
274305173583248 1378819364444980624 1.4683156 -0.0028368053 8.5363345E-4 
274305229893334 1378819364508152011 1.4686241 -0.002648948 8.6290215E-4 
274305285776137 1378819364572086337 1.4685583 -0.0026953372 9.2175684E-4 
274305342055703 1378819364635288242 1.4686382 -0.002647894 9.36236E-4 
274305397785902 1378819364699253085 1.4686029 -0.0026814677 0.0010504846 
274305454187552 1378819364762424472 1.468613 -0.0026609034 9.1260433E-4 
274305898808336 1378819364826389316 1.4686383 -0.0026425559 8.850988E-4 
274305951974824 1378819364889560702 1.4686891 -0.002600499 7.797963E-4 
274306009017399 1378819365271014298 1.4684217 -0.0027817113 9.481502E-4 
274306068226923 1378819365334979142 1.4683555 -0.0028261733 9.853167E-4 
274306129267667 1378819365398150528 1.4682754 -0.0028786957 0.001018476 
274306204225701 1378819365462115372 1.4685171 -0.0027364066 0.0010734973 
274306274300476 1378819365525286759 1.4686065 -0.0026723468 9.83882E-4 
274306374010534 1378819365652422989 1.468943 -0.0024761793 0.0010791158 
274306432029761 1378819365716387833 1.46908 -0.0023960064 0.0011152853 
274306485837177 1378819365779559220 1.4689692 -0.0024553707 0.0010336619 
274306566838245 1378819365843524063 1.4690217 -0.0024203951 0.0010059546 
274306639049446 1378819365906695450 1.4688575 -0.002502599 8.2976365E-4 
274306712573024 1378819365970660294 1.4689615 -0.0024245267 6.896488E-4 
274306793696173 1378819366033831681 1.4690057 -0.002405385 7.6638284E-4 
274307093864034 1378819366162127579 1.4688841 -0.0024813707 7.8166375E-4 
274307165251185 1378819366415240372 1.4687628 -0.0025719053 9.3792175E-4 
274307264900201 1378819366542376603 1.4686457 -0.0026264118 7.728429E-4 
274307312969789 1378819366606341446 1.4687728 -0.0025609382 8.912884E-4 
274307370561730 1378819366669512833 1.4688722 -0.0024900658 7.953876E-4 
274307437920192 1378819366733477677 1.4689561 -0.002439002 7.978843E-4 
274307535921108 1378819366796800463 1.4689664 -0.0024310993 7.8254205E-4 
274307615365638 1378819366860734790 1.4688971 -0.0024747148 7.938052E-4 
274307672408213 1378819366923936694 1.4690149 -0.0024002388 7.712301E-4 
274307729328708 1378819366987901538 1.4688994 -0.0024845772 9.025116E-4 
274307776238519 1378819367051072924 1.4688735 -0.0024969114 8.684048E-4 
274307832121322 1378819367115037768 1.4689679 -0.002445034 9.264435E-4 
274307893375709 1378819367178209155 1.4690533 -0.0023981973 9.782375E-4 
274307959604917 1378819367242173999 1.4691724 -0.0023182966 9.109657E-4 
274308010604459 1378819367305345385 1.4690735 -0.002398753 0.0011034821 
274308110589198 1378819367369371264 1.469221 -0.0023067559 0.0010865877 
274308161588742 1378819367432481616 1.4691639 -0.0023506465 0.0011724579 
274308218539756 1378819367496415942 1.4689403 -0.0024779262 0.0010796436 
274308276314821 1378819367559617846 1.4689318 -0.0024785106 0.0010348255 
274308341628417 1378819367623658298 1.4690056 -0.0024282837 9.869764E-4 
274308399128799 1378819367686829685 1.4687574 -0.002573191 9.1895444E-4 
274308456720742 1378819367750794529 1.468598 -0.0026907634 0.0011109065 
274308515869223 1378819367813965915 1.4684966 -0.0027576624 0.0011562541 
274308575963837 1378819367877930759 1.4685304 -0.002735858 0.0011461374 
274308636790938 1378819367941102146 1.4684554 -0.0027802822 0.0011322433 
274308719775830 1378819368005066989 1.4686922 -0.0026484432 0.0012586553 
274308776482683 1378819368068238376 1.4686772 -0.0026568016 0.0012509119 
274308833250575 1378819368132203220 1.4687076 -0.0026387891 0.001256456 
274308889072337 1378819368195374607 1.4689057 -0.0025088077 0.001172862 
274308947183125 1378819368259339450 1.4689013 -0.0025063362 0.0011234216 
274309003889977 1378819368322510837 1.4690318 -0.0024283035 0.001142254 
274309069966583 1378819368386475681 1.4690977 -0.0023963028 0.001222365 
274309140499164 1378819368449647068 1.4689403 -0.0024935347 0.001230665 
274309209627807 1378819368513611911 1.4689984 -0.002479705 0.0014403726 
274309264717079 1378819368576783298 1.4692264 -0.0023411547 0.0014514959 
274309320691442 1378819368640748142 1.4693187 -0.002267254 0.0012844508 
274309720569361 1378819368703919529 1.469195 -0.0023654934 0.0015011459 
274309842772931 1378819368767884372 1.4692209 -0.0023396648 0.00140468 
274309994459182 1378819369085328220 1.4692734 -0.0023096649 0.00142623 
274310115899743 1378819369276641656 1.4694815 -0.0021595384 0.0012061672 
274310202577601 1378819369466949273 1.4698372 -0.0019404138 0.0011932896 
274310258551963 1378819369530914117 1.4699223 -0.0018959268 0.0012681606 
274310315014652 1378819369594054986 1.4697355 -0.0019951789 0.0011201951 
274310376330080 1378819369658019830 1.4696078 -0.0020584355 9.7488984E-4 
274310437798110 1378819369721221734 1.4698325 -0.0019204821 9.7113056E-4 
274310510222955 1378819369785186578 1.4697279 -0.0019867735 9.934242E-4 
274310569554559 1378819369848327447 1.4692495 -0.0022659968 8.615042E-4 
274310628703039 1378819369912322808 1.4692469 -0.0022633283 8.19213E-4 
274310689652222 1378819369975463678 1.4691601 -0.002324208 8.9496205E-4 
274310751059214 1378819370039459039 1.469276 -0.0022524295 8.870724E-4 
274310813870139 1378819370102630426 1.4690121 -0.0024158545 9.053976E-4 
274310876101177 1378819370166610000 1.4692014 -0.002309507 9.977289E-4 
274310937141922 1378819370229750870 1.4691395 -0.0023402523 9.2846307E-4 
274310998335268 1378819370293746231 1.4689869 -0.0024312618 9.044985E-4 
274311060139024 1378819370356887100 1.4691155 -0.0023606569 9.83911E-4 
274311120233637 1378819370420882461 1.4691688 -0.0023354848 0.0010551589 
274311185425151 1378819370484023330 1.4691553 -0.0023254596 8.787673E-4 
274311246313294 1378819370548018692 1.4692836 -0.002241117 8.220906E-4 
274311306499468 1378819370611190079 1.4692277 -0.00227918 8.5968414E-4 
274311368516865 1378819370675154922 1.469244 -0.002275336 9.186839E-4 
274311433311615 1378819370738326309 1.4692237 -0.0022970862 0.0010094473 
274311493802993 1378819370802291153 1.469062 -0.0023796144 8.506186E-4 
274311891666567 1378819370865462539 1.4690635 -0.0023653156 7.210084E-4 
274312032731728 1378819371246871231 1.4692881 -0.0022257413 6.998373E-4 
274312096977113 1378819371310836075 1.4693521 -0.0021891093 7.248583E-4 
274312154691137 1378819371374007461 1.469374 -0.0021819833 7.8526227E-4 
274312197083933 1378819371437972305 1.4693706 -0.0021752927 7.002574E-4 
274312299174578 1378819371565108536 1.4694974 -0.0021210145 9.2676794E-4 
274312356400277 1378819371628249405 1.4694864 -0.0021461656 0.0011050892 
274312406911493 1378819371692244766 1.4695503 -0.0021182445 0.0012143259 
274312474269955 1378819371755628400 1.4693393 -0.0022444925 0.0011855848 
274312545626587 1378819371819593244 1.4692656 -0.0022896456 0.001185459 
274312671950406 1378819371882734113 1.4692566 -0.0022925062 0.0011599701 
274312730641084 1378819371946729474 1.4693731 -0.0022240127 0.0011876506 
274312777489855 1378819372009900861 1.4693769 -0.0022254998 0.0012248447 
274312967753855 1378819372137037091 1.4694396 -0.0021832867 0.0011876302 
274313081014958 1378819372201001935 1.4691135 -0.0023791138 0.0011494494 
274313123529836 1378819372264142804 1.469208 -0.0023266904 0.0012034349 
274313208071268 1378819372455274396 1.4686635 -0.0026618964 0.0012194602 
274313307140395 1378819372582425277 1.4681859 -0.0029404256 0.0010847705 
274313365739511 1378819372645596664 1.4682422 -0.0029056843 0.0010824596 
274313437187702 1378819372707760971 1.4681607 -0.0029633965 0.0011561965 
274313512328859 1378819372772763412 1.4682138 -0.0029258486 0.0011084966 
274313578649629 1378819372836697738 1.4683652 -0.002841847 0.0011921524 
274313637584468 1378819372899869125 1.4685019 -0.0027541015 0.0011532516 
274313696153062 1378819372963833969 1.4683937 -0.0028258373 0.0012063652 
274313755362585 1378819373027005355 1.4684727 -0.0027653754 0.0010903243 
274313807247217 1378819373090970199 1.4682275 -0.0029257978 0.0011884938 
274313867769117 1378819373154141586 1.4683871 -0.0028287526 0.0011953332 
274313930488481 1378819373218106430 1.4683396 -0.0028558935 0.0011760145 
274313991987031 1378819373281277816 1.4681907 -0.0029431863 0.0011386502 
274314084158555 1378819373345242660 1.4681102 -0.0029968668 0.0011813233 
274314149899437 1378819373408414047 1.4680626 -0.0030194342 0.0011184199 
274314208254390 1378819373472378891 1.4682889 -0.0028749038 0.0010619396 
274314265602169 1378819373535550277 1.468346 -0.0028342062 0.0010063587 
274314323010991 1378819373599515121 1.4682854 -0.0028607096 9.0572884E-4 
274314379717842 1378819373662686508 1.4683473 -0.0028470517 0.001136917 
274314437035100 1378819373726651352 1.4682889 -0.0028595093 9.1416395E-4 
274314494474442 1378819373789822738 1.4684212 -0.00278268 9.547981E-4 
274314552768353 1378819373853787582 1.4684162 -0.002789637 9.913456E-4 
274314610940182 1378819373915860336 1.4685313 -0.0027200147 9.987676E-4 
274314670119184 1378819373980893295 1.4686216 -0.0026575003 9.297434E-4 
274314742635589 1378819374044095199 1.4686697 -0.00262681 9.183413E-4 
274314791895469 1378819374108121078 1.468613 -0.0026749363 0.001047032 
274314848663363 1378819374171231430 1.4686079 -0.0026926314 0.0011873565 
274314926307189 1378819374235439180 1.4684417 -0.0028102305 0.0013386809 
274314982342594 1378819374298580050 1.4683887 -0.0028264965 0.0011832578 
274315414236382 1378819374362575411 1.4685347 -0.0027147154 9.684044E-4 
274315497343356 1378819374425746798 1.4685239 -0.0027289188 0.0010414504 
274315536378912 1378819374743984102 1.4687216 -0.0025914707 8.8407355E-4 
274315647106824 1378819374871120333 1.4691713 -0.0023293898 0.0010116722 
274315763206320 1378819374998226046 1.4692957 -0.0022428727 9.117119E-4 
