#SysTm EventTmStmp La:x La:y La:z
273533860963164 1378818593166624377 -0.85403216 0.3881389 0.7649193 
273533916021915 1378818593229795763 0.47996384 -0.24248937 -0.09418011 
273533985760967 1378818593293760607 0.18798578 -0.073444396 -0.02821827 
273534058155289 1378818593356901476 0.49098098 -0.33358306 -0.31329823 
273534141536947 1378818593420896838 0.13317248 -0.16529244 -0.16907597 
273534191132552 1378818593484037707 0.24267471 -0.09779747 0.58823395 
273534246160784 1378818593548033068 0.25992462 -0.10096817 0.0122003555 
273534299876638 1378818593611204455 0.28719032 -0.10488431 -0.012152672 
273534397175585 1378818593675169299 0.2876801 -0.09686341 0.007971764 
273534445336733 1378818593738310168 0.2860059 -0.09918845 0.0066633224 
273534494352451 1378818593802305529 0.26741302 -0.082814455 0.011187553 
273534542208395 1378818593865446398 0.2736782 -0.10090251 -0.0030241013 
273534613320862 1378818593929441760 0.27981535 -0.09180975 0.0075330734 
273534686295073 1378818593992613146 0.23590457 -0.07983099 -0.011375427 
273534736989411 1378818594056577990 0.21149713 -0.0648307 -0.0069904327 
273535328901513 1378818594119749377 0.19709378 -0.070880555 -0.0019931793 
273535380694584 1378818594183714221 0.17459726 -0.064571224 0.0035495758 
273535415823534 1378818594692471522 0.06724963 -0.019947048 -0.01921463 
273535513793928 1378818594755642909 0.064676635 -0.010406304 0.006245613 
273535563267452 1378818594819607753 0.050645493 -0.011455227 -0.006131172 
273535588538320 1378818594882779140 0.068993844 -0.025189348 0.005170822 
273535637981323 1378818594946713466 0.044915907 -0.01510492 0.0057001114 
273535692460188 1378818595009915370 0.055331558 -0.019929133 0.0040416718 
273535789728615 1378818595073880214 0.028414242 -0.013586573 -0.0038414001 
273535847473159 1378818595137066583 0.044814553 -0.0036399662 -0.0023736954 
273535900364965 1378818595201031426 0.032853402 -0.0107226875 -0.004258156 
273535953531453 1378818595264202813 0.028532378 0.0031884518 -0.009144783 
273536009048010 1378818595328137139 0.023596317 -0.018469814 -0.006058693 
273536124994905 1378818595391339043 0.028769296 -0.014413733 -0.0011615753 
273536176757456 1378818595455273370 0.029141359 -0.0075800084 -0.0031719208 
273536244054877 1378818595518475274 0.028406482 6.7419E-4 -0.0060396194 
273536304851459 1378818595582409600 -0.004236143 -0.013255646 0.0031194687 
273536359238763 1378818595645611504 0.008101631 9.2074275E-4 0.0027952194 
273536418570367 1378818595709576348 0.024486545 0.013619101 0.0035705566 
273536473507036 1378818595772747735 0.013572812 0.0036693495 0.0106630325 
273536526276761 1378818595836682061 0.018724855 -0.0063101444 0.013817787 
273536616037175 1378818595899853448 0.019073434 -0.013117606 -0.0057468414 
273536666121108 1378818595963848809 -0.005134113 -2.3085624E-5 -0.0019493103 
273536717517414 1378818596027020196 0.0030315928 -0.0064181145 0.0014533997 
273536770500780 1378818596090954522 0.023440026 0.002779916 -0.015755653 
273537182556327 1378818596154156426 -9.311661E-4 3.5775267E-4 0.0061454773 
273537234593562 1378818596218121270 0.006798085 0.00778272 0.0012407303 
273537260352756 1378818596535626153 0.0041598957 -0.0076885764 0.0018692017 
273537312328950 1378818596599529961 0.0049614627 -0.0015577469 -0.0015239716 
273537369676730 1378818596662701348 -0.0039175563 -0.009925302 0.0018339157 
273537422995821 1378818596726878226 0.0030573457 -0.011023995 0.008040428 
273537535036108 1378818596790049613 0.012501601 -0.0066781323 -0.0045251846 
273537596076852 1378818596854014456 0.00390549 -0.0059826486 0.0034103394 
273537650525197 1378818596917185843 -0.006995909 0.00530247 -0.0033416748 
273537708849628 1378818596981150687 2.9905513E-4 4.842095E-4 -0.014720917 
273537879641631 1378818597044322074 0.006831998 -0.003832141 0.012401581 
273538085684665 1378818597108286917 0.0030913 -0.0013007 -0.027273178 
273538125635832 1378818597171458304 0.006429134 -0.011826543 -0.010570526 
273538190216941 1378818597489634574 -0.0016146936 0.0038697515 -0.007372856 
273538325025425 1378818597552881704 8.529406E-4 -0.0018654019 0.011521339 
273538439324219 1378818597617182242 -0.0033308659 -0.0038045403 -0.013134956 
273538492063423 1378818597680262076 -0.0017510559 -0.0098065175 -0.010700226 
273538518707708 1378818597807154165 0.0046432484 -0.0012302995 -0.003832817 
273538570653382 1378818597871119009 0.0011299606 0.015956145 0.008295059 
273538621805525 1378818597934290396 0.008642573 -0.0038325135 0.009563446 
273538675857105 1378818597998255240 -0.007015614 0.0029629432 -0.01169014 
273538742269435 1378818598061426626 -0.0018531289 5.208552E-4 -0.017935753 
273539138362828 1378818598125360952 6.4115785E-4 -0.0040960275 -0.0022058487 
273539203188099 1378818598188654409 0.009565543 -0.007161889 0.0022907257 
273539237798201 1378818598442835318 0.016661594 0.0031862725 0.0042848587 
273539340590814 1378818598506769644 1.6806088E-4 -3.452096E-4 -0.004691124 
273539398152238 1378818598569971548 -0.009278299 0.0039546303 0.00646019 
273539457941646 1378818598633936392 0.0014530905 -0.008186605 0.0015230179 
273539513275082 1378818598697565542 0.0036023222 0.004393451 -0.0050325394 
273539587012300 1378818598761042105 0.0023286194 0.0028686002 -0.010905266 
273539612771496 1378818598824244009 0.0043854583 4.363861E-4 0.013688087 
273539664442486 1378818598888178335 -0.0044320747 0.0035885684 0.005865097 
273539693681002 1378818598951380240 0.009284513 0.0032137614 9.908676E-4 
273539801509477 1378818599015345083 -0.0061435644 -0.0056516584 -0.005508423 
273539839659943 1378818599078485952 -5.7201833E-6 -0.003997758 -0.008132935 
273539911169176 1378818599205864955 0.0020464342 -0.0012999754 -0.00141716 
273539963053809 1378818599269799281 0.004135154 0.0062987376 -0.00660038 
273540016891745 1378818599333001185 0.0028057173 0.0056424662 0.0015506744 
273540082937831 1378818599396966029 0.009079669 -0.019469129 3.232956E-4 
273540140010928 1378818599460137415 0.009367028 0.0049482584 2.89917E-4 
273540691971862 1378818599524102259 -0.0063660666 0.016160956 -0.019997597 
273540748434550 1378818599587243128 -0.0023369957 0.0102125425 -0.0072517395 
273540774102183 1378818600032616663 0.005218407 -0.0066794064 0.0064554214 
273540825620571 1378818600095803212 0.0019366778 4.1260943E-4 4.529953E-4 
273540894077768 1378818600159768056 -0.007394893 -6.9760345E-4 0.007870674 
273540949655365 1378818600222939442 0.002365373 0.001506418 0.0017213821 
273541000136061 1378818600286904286 -0.0041092206 -0.0018502083 -5.893707E-4 
273541057178636 1378818600350075673 -0.002448015 4.738439E-4 0.0037374496 
273541107781414 1378818600414040516 -0.002023954 -0.013437342 0.00867939 
273541157010775 1378818600477211903 0.0111484025 -0.0013766661 -0.008216858 
273541218509325 1378818600541146229 0.001923399 0.0019642618 -0.004160881 
273541760764780 1378818600604348134 0.005675748 -3.7386268E-4 -0.002658844 
273541817135908 1378818600668312977 -0.0058800653 -0.005666122 0.010415077 
273541855042210 1378818601112954091 0.006831348 -0.0011030883 -0.013515472 
273541915960873 1378818601176827382 0.0026172511 0.004638588 0.0070858 
273541987836352 1378818601240029286 0.006004557 -0.009411823 0.004216194 
273542052509020 1378818601303994130 5.154796E-4 0.0011651535 -0.010082245 
273542095786908 1378818601367134999 0.0137171205 -0.0096184425 0.0048303604 
273542147641020 1378818601431130360 -0.0046017617 0.003110787 -0.005268097 
273542196229453 1378818601494271229 0.0045742784 0.0038519632 -4.5394897E-4 
273542246923791 1378818601558236073 0.013862852 2.5110133E-4 0.010255814 
273542311321779 1378818601621437977 0.0040563326 0.0044888463 0.012386322 
273542380877706 1378818601685645206 6.0438924E-4 0.018947238 -0.014492035 
273542435478652 1378818601748816593 0.012436727 -0.0011528898 -0.0012540817 
273542501463699 1378818601812750919 -0.010013895 -0.0010336861 0.004207611 
273542553958739 1378818601875952823 -0.007737469 -0.011589017 -0.0068922043 
273542918005739 1378818601939917667 -3.6507845E-4 -0.010382805 -0.016836166 
273542971050146 1378818602003089054 9.062253E-4 0.0024260506 -0.007618904 
273542997877553 1378818602257361515 0.0032172427 -2.8813072E-4 0.013153076 
273543050708317 1378818602321295841 -0.00944633 0.0018733554 0.0011224747 
273543091453014 1378818602384467228 -0.0136263 -0.0025876071 0.011668205 
273543163175890 1378818602448432071 -3.0939654E-4 -0.0065839617 -0.00767231 
273543241887930 1378818602511618071 -0.0065072104 0.005829094 -0.0036735535 
273543324872822 1378818602575582914 0.0018032696 -1.1024997E-4 0.0052394867 
273543376086008 1378818602638754301 0.008179778 0.0030987654 -0.012365341 
273543401509478 1378818602702719145 0.0013967063 -0.006820973 -0.0036125183 
273543458979338 1378818602765890532 0.0062698815 0.006682962 -3.528595E-5 
273543509704198 1378818602829855375 0.009281607 0.009184347 0.003168106 
273543572759287 1378818602892996245 0.013039794 0.0028955434 0.0113687515 
273544110894492 1378818602956991606 0.0068169106 0.01965221 0.003788948 
273544161375188 1378818603020162993 -0.009425901 -0.0026538614 0.012991905 
273544186920740 1378818603465536528 0.0072688237 -0.0104822125 0.015796661 
273544238774852 1378818603528677397 0.0045468304 -0.0029932316 -0.009305 
273544290506883 1378818603592672758 0.008507878 0.0037156474 0.0012607574 
273544342269435 1378818603655844145 0.0056562573 0.0107909795 -0.01699543 
273544409811019 1378818603719808989 -0.001161132 0.0139306765 -2.975464E-4 
273544462245018 1378818603782980375 0.0023253392 -0.01097808 8.0013275E-4 
273544525208547 1378818603846945219 0.0043845717 0.0029588826 0.0028495789 
273544594123547 1378818603910116606 0.010492029 0.015444104 -0.007042885 
273545064808730 1378818603974081450 -0.0021594763 0.0031731129 0.019280434 
273545117120648 1378818604037252836 0.007828973 -0.008885859 -0.009382248 
273545155973081 1378818604418843363 -0.027788848 -1.0241754E-4 -0.0027599335 
273545213503984 1378818604482808207 0.008625217 0.004172895 0.006058693 
273545292460187 1378818604546010111 0.0046958514 -0.0058578346 -0.008432388 
273545350174212 1378818604609974955 -0.0038566254 0.0032807663 0.00417614 
273545397663911 1378818604673146342 0.0034035183 -0.0034584142 -0.010117531 
273545448663452 1378818604737080668 -0.005311042 -0.0052307677 0.0069303513 
273545500426004 1378818604800252055 0.01566777 -0.007591188 -0.0023212433 
273545553317809 1378818604864247416 3.4482405E-4 9.6017495E-4 0.013914108 
273545633128582 1378818604927388285 0.014337186 0.011522053 -0.007792473 
273545708605464 1378818604991367794 0.0012857616 0.011388905 -0.0037813187 
273545763420052 1378818605054569698 0.0069442354 0.00806997 0.008342743 
273545818326203 1378818605118504024 -0.060483463 -0.05324758 -0.0021209717 
273545870241356 1378818605181705929 0.03312088 -0.049243726 -0.01043129 
273545929359316 1378818605245670772 -0.03762747 -0.0064987564 0.0077142715 
273546330946377 1378818605308842159 0.057087425 -0.009020641 0.013308525 
273546385944087 1378818605372807003 -0.013728026 0.021772645 -0.0019378662 
273546400136061 1378818605627048946 -0.011018962 0.0021084202 -0.0021066666 
273546454828568 1378818605690250850 0.048937712 -0.0034434749 -0.008283615 
273546543642851 1378818605754215694 0.009122312 0.053424083 0.025632858 
273546604408913 1378818605817387081 0.04944426 0.006572265 0.010169983 
273546638896934 1378818605881351925 -0.024541233 0.033907827 -0.006881714 
273546713519243 1378818605944523311 0.036824305 0.0026542153 0.004497528 
273546751181383 1378818606008457638 -0.010557026 0.013038989 0.004029274 
273546831236320 1378818606071659542 -0.018885393 0.012746843 0.008940697 
273546995252800 1378818606135593868 0.0077743866 -0.015236292 -0.0015859604 
273547102348788 1378818606198795772 0.01459511 -0.013650103 7.123947E-4 
273547132502915 1378818606325932003 0.00315205 0.013745118 -0.017885208 
273547183349856 1378818606390202022 0.0093916 -0.0026137084 -0.0053596497 
273547220950954 1378818606517033077 -0.021953976 -0.007097043 0.008227348 
273547273507035 1378818606580173946 0.022082679 -0.023417236 -0.0075559616 
273547325239067 1378818606644138790 -0.016298806 -0.009249786 -0.004635811 
273547393238456 1378818606707553163 -0.006970275 -0.018949304 0.0022449493 
273547449640104 1378818606771518007 -0.0060743317 -0.0020486545 -0.0011873245 
273547883212514 1378818606834658876 0.019248877 0.0034956373 -0.0031957626 
273547958658874 1378818606898654237 -0.015639206 0.0063291676 0.0035352707 
273547984051824 1378818607216098085 0.03439544 0.001041647 0.0022277832 
273548052661621 1378818607280062929 -0.009235861 0.008396458 -0.0033340454 
273548079397468 1378818607343234316 0.0025560893 5.8226287E-5 0.010874748 
273548187653228 1378818607407199159 0.015254257 0.004316846 -0.00198555 
273548248755013 1378818607470507196 0.005596686 0.00813107 -0.0049762726 
273548298838944 1378818607534472040 0.0054805037 8.8589266E-4 0.016867638 
273548324384496 1378818607597643426 -0.008783886 0.0050575156 0.014044762 
273548375231437 1378818607660448602 0.005091833 -8.0131367E-4 -0.01513958 
273548455103251 1378818607724749139 -5.994383E-4 0.0035460144 0.0056295395 
273548503508562 1378818607788744501 -3.676396E-4 0.002109453 -0.0034856796 
273548553836655 1378818607851915887 0.015058637 0.0018887445 0.0107393265 
273548603218618 1378818607915860365 -0.0020364001 0.0070220996 0.002158165 
273548656354585 1378818607979062269 0.016762586 -0.008637236 -0.007660866 
273548722278591 1378818608043027113 -0.009039409 0.0029236376 6.017685E-4 
273549212435770 1378818608106198499 0.015525928 0.003978269 -5.273819E-4 
273549265632779 1378818608170163343 0.0034158174 -0.0014704689 0.012321472 
273549293772563 1378818608551541517 0.00187378 -0.009670304 0.021765709 
273549380541981 1378818608614712904 -0.007749455 -0.0075969025 0.002439499 
273549433647429 1378818608678708265 0.0038898773 -0.003607072 -0.0010128021 
273549564274622 1378818608805920145 -0.011374405 0.0034571309 -0.011940956 
273549625284848 1378818608868633768 0.012367938 -1.0093488E-4 -0.004299164 
273549678481856 1378818608933025858 0.0037871543 -0.0022229739 0.018539429 
273549705187181 1378818608996197245 -0.0028367918 -0.010521211 0.0027475357 
273549761100504 1378818609060162089 0.0011253245 0.0076347403 -0.005001068 
273549815426766 1378818609123363993 0.014558379 -6.2413886E-4 -0.0055446625 
273549871523211 1378818609187328837 -3.5203248E-4 0.010102032 -7.009506E-4 
273549957743263 1378818609250500224 -0.0076116547 0.005850181 0.0036373138 
273550016769663 1378818609314465067 0.008277383 9.7497366E-4 0.005391121 
273550070729681 1378818609377605936 -0.00811721 -0.010855814 0.014426231 
273550125116984 1378818609441570780 0.002791699 0.0073341783 -0.016928673 
273550191895559 1378818609504772684 0.021861129 -0.0051573776 -0.008767128 
273550245672456 1378818609568737528 0.0016282722 7.1075186E-4 -0.013184547 
273550728870990 1378818609631908915 -0.007970072 0.0070330445 0.010580063 
273550780419900 1378818609695873759 0.011154907 0.013762921 0.009478569 
273550807460950 1378818610077251933 6.9950335E-4 0.007746469 0.009145737 
273550864930810 1378818610140423319 0.017080879 5.413294E-4 0.0028629303 
273550950937220 1378818610204388163 8.416381E-4 -0.014740523 -0.014492989 
273551014358553 1378818610267590067 -0.012939433 -0.001771722 0.0051431656 
273551061237845 1378818610331554911 0.0045708716 5.442444E-4 0.005674362 
273551110955531 1378818610394872862 0.0013572741 -0.006976882 -0.0023784637 
273551161649870 1378818610458837706 -0.007912418 0.009742849 0.0042676926 
273551213992308 1378818610522009092 0.008300481 -0.010463927 -0.0015068054 
273551265388618 1378818610585943418 -0.0067268293 2.2089668E-4 0.009314537 
273551347366337 1378818610649145323 0.025649471 0.0076602567 0.0019493103 
273551449395940 1378818610713110166 0.0031867158 0.0025964603 -0.0046491623 
273551509124309 1378818610776251036 0.0022495203 -0.0030060578 0.0032997131 
273551591102031 1378818610840215879 0.009946277 0.003704168 -0.006638527 
273551653607753 1378818610903417784 -0.009047391 -9.4666146E-4 -0.010210991 
273551712634152 1378818610967352110 0.008355472 0.008747665 0.00258255 
273551781671234 1378818611030554014 7.776674E-4 -0.001759572 -0.015810013 
273551882815750 1378818611094518858 0.016387912 -5.111452E-4 0.00609684 
273551946969572 1378818611157734332 -0.013352225 0.004872121 0.012927055 
273551973705418 1378818611221729693 0.009061443 -0.004166173 -0.012939453 
273552024918602 1378818611284901080 0.018174455 0.0069287866 1.3828278E-4 
273552052173294 1378818611348835406 0.011119403 -0.018316796 0.008653641 
273552105126140 1378818611412006793 0.0026649106 -0.01001255 -0.005042076 
273552206545339 1378818611476002154 0.0017882716 0.003823908 0.0018815994 
273552255042210 1378818611539173541 0.019122463 -0.0061712936 0.0144815445 
273552306652159 1378818611603138385 0.0037368797 0.0030002538 -0.0030183792 
273552358994597 1378818611666279254 0.013404489 0.009084025 0.004760742 
273552411672760 1378818611730274615 -0.0045845285 -0.0057246443 9.536743E-7 
273552480038394 1378818611793446002 -1.5375577E-4 0.004465781 -0.0010633469 
273552559605005 1378818611857410846 0.007792717 -0.0013314374 0.021439552 
273552610177261 1378818611920582232 -0.013881851 0.006269742 0.0021486282 
273552662550221 1378818611984547076 0.008289237 -0.0029140748 -0.009801865 
273553009872059 1378818612047718463 0.002556011 -0.0036777612 -0.0023822784 
273553068745856 1378818612111683307 0.010518566 -0.007559646 -0.0053300858 
273553099327270 1378818612365925250 -9.464491E-4 -0.009789955 -0.0010519028 
273553161558309 1378818612429127154 0.010276426 0.0093552135 0.012919426 
273553325696871 1378818612493091998 0.0054089874 0.0030495226 -0.0022859573 
273553384906394 1378818612556263385 0.014902849 0.0027308539 0.0032844543 
273553413442943 1378818612683399615 0.004598733 -0.011848662 -0.014865875 
273553464686647 1378818612747364459 -0.002578728 -0.010615377 0.0016117096 
273553515930352 1378818612810656639 0.017342927 -0.0020471327 -0.0070848465 
273553565831161 1378818612874652000 0.0018452872 -7.686205E-4 -0.008479118 
273553625742652 1378818612937823387 0.0042469297 0.0089063905 -0.0022640228 
273553688919822 1378818613001788231 0.0013708156 5.142484E-4 -9.6035004E-4 
273553751089821 1378818613064959618 0.001983963 0.006857788 0.015134811 
273554156125683 1378818613128924461 0.004675286 0.0061432905 0.003964424 
273554206911582 1378818613192065330 0.0134730935 0.0023037586 0.0014209747 
273554236455302 1378818613510333153 0.006220296 0.0035386886 -0.003522873 
273554291086769 1378818613573474022 0.0017687827 0.006367745 0.018169403 
273554345321471 1378818613637545158 2.1769293E-4 0.008902084 -0.0135746 
273554399556172 1378818613700716545 0.005987508 5.1033497E-4 -0.010026932 
273554470485518 1378818613764681389 0.0058309976 -6.1003305E-4 0.013409615 
273554539949885 1378818613827822258 -0.003911022 0.0090484 0.0056171417 
273554594337189 1378818613891817619 -0.004400324 -0.010020705 0.012495995 
273554643719151 1378818613954989006 0.0061154887 -0.0015144683 0.005865097 
273554710284084 1378818614018953850 0.0062443763 0.0071727987 -0.0011405945 
273554758567313 1378818614082094719 -0.004606178 0.002160648 -0.0031528473 
273554867341919 1378818614146090080 -0.0039568227 0.0051331148 0.0014410019 
273554947549458 1378818614209230949 -0.016171884 -0.009263385 -0.008304596 
273554997358705 1378818614273195793 6.0906634E-4 -0.007233428 -0.012769699 
273555048938136 1378818614336397697 0.014573775 0.0041809566 0.002421379 
273555101677338 1378818614400332023 0.011390315 0.0026780963 3.8146973E-5 
273555155545795 1378818614463533928 0.009599313 2.6561692E-4 -0.0063619614 
273555209078529 1378818614527468254 0.017298402 -0.007226594 -0.0056991577 
273555773613855 1378818614590670158 0.017024351 0.004187245 -0.018964767 
273555836211140 1378818614654635002 -0.00424215 -0.0058457665 -0.015920639 
273555863862597 1378818615099215080 -6.459281E-4 -2.1470152E-4 0.011187553 
273555919440194 1378818615163179924 0.006285662 0.0030053537 -0.0027713776 
273555947152693 1378818615226320793 0.015981644 0.006956214 -0.023804665 
273556057880604 1378818615290497943 0.008684479 0.0019658878 -0.008528709 
273556120325286 1378818615353669330 -0.0031935368 -0.008901844 0.010487556 
273556170805981 1378818615417573139 0.008564992 -0.002644455 0.009397507 
273556196076850 1378818615480805561 -0.0011672061 -0.003436111 -0.0033073425 
273556245794537 1378818615544770404 -0.0024134386 -0.0020129327 -0.010424614 
273556299571432 1378818615607911273 -3.4116767E-4 0.00992405 -0.009336472 
273556402058843 1378818615671876117 0.0065584406 0.0014258102 0.01189518 
273556450647275 1378818615735078021 0.0071087386 0.007673528 0.014921188 
273556501036410 1378818615799042865 0.0054713152 0.009005621 0.013367653 
273556583380375 1378818615862183734 -0.008792229 -0.0068603437 -0.0072164536 
273556634105234 1378818615926179096 0.011484733 0.010912577 9.994507E-4 
273556720722051 1378818615989319965 -9.789746E-4 0.0033776313 8.9645386E-4 
273556792200762 1378818616053315326 0.01694729 -0.0065710824 0.010400772 
273556858124767 1378818616116531808 -5.6302175E-5 -0.0069537573 0.0071868896 
273556893955684 1378818616180527170 -0.002483882 0.0022992585 0.008572578 
273556942879841 1378818616243698556 0.0014347881 -0.010735767 0.006614685 
273556992750129 1378818616307663400 0.015315417 0.0053084027 -0.0036697388 
273557102043582 1378818616370834787 0.005357651 0.0026220474 0.016970634 
273557150082649 1378818616434799631 0.0042005815 -0.0072479304 -0.006119728 
273557198579520 1378818616497971017 0.010916496 -0.0011620391 9.174347E-4 
273557252539539 1378818616561935861 -0.0121431 0.0032236967 0.01681614 
273557303081275 1378818616625412424 0.012746509 -0.0024441686 -0.015854836 
273557737905019 1378818616689041574 0.01721457 -0.009654004 7.247925E-4 
273557786066168 1378818616752243478 0.009485843 0.008410025 -0.0046806335 
273557834318876 1378818617070480783 -0.0014217794 -0.0014379341 -0.0018062592 
273557894871295 1378818617133652170 -0.005370546 -2.2206642E-4 -0.0026836395 
273557935799114 1378818617197617013 -0.0032777246 0.006197421 -0.005601883 
273557986523973 1378818617260788400 -0.00537947 2.1990389E-4 0.0099105835 
273558055530535 1378818617324722726 -0.006484568 1.9602105E-4 -0.0071134567 
273558114648496 1378818617387894113 0.012483658 -0.006222654 -0.008504868 
273558186676575 1378818617451858957 0.011352602 -0.013038894 -0.01934719 
273558235509170 1378818617515030343 0.011698179 0.0064447224 0.0029277802 
273558286203509 1378818617579025705 0.0027158 -0.003822606 0.016485214 
273558340071966 1378818617642166574 0.0063866265 -0.009822579 -0.010819435 
273558391651396 1378818617706131418 -0.0066060014 -0.0045354906 0.01589775 
273558455072729 1378818617769423651 0.00491162 0.009796696 0.007844925 
273558518677185 1378818617834365057 -0.0025890768 -0.005085472 0.005962372 
273558581915397 1378818617896559881 -0.001865007 -2.9186718E-4 -0.015981674 
273558637737157 1378818617960524725 -0.0012035184 0.0029361416 -0.0111169815 
273559016098213 1378818618023665594 0.015670018 -0.010165229 -0.0014266968 
273559086752875 1378818618087630438 0.007041447 0.010084385 -0.013005257 
273559117914175 1378818618341933417 -0.006640155 -0.0016909298 0.006204605 
