#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
275879127314179 1378820938472028536 -0.00063 0.00027 0.00043 
275879190430309 1378820938535199923 -0.00063 0.00027 0.00043 
275879321423748 1378820938599225802 -0.00063 0.00027 0.00043 
275879332227960 1378820938662336153 0.00044 0.00027 0.00043 
275879381518360 1378820938726300997 0.00044 0.00027 0.00043 
275879444787092 1378820938789472384 0.00044 0.00027 0.00043 
275879508818833 1378820938853437228 0.00044 0.00134 -0.00064 
275879572087566 1378820938916608614 0.00044 0.00027 -0.00064 
275879635875143 1378820938980618536 0.00044 0.00027 -0.00064 
275879699174396 1378820939043759405 0.00044 0.00027 -0.00278 
275879763389259 1378820939107754767 -0.00063 0.00134 -0.01132 
275879828184010 1378820939171109259 -0.00169 0.00882 -0.05939 
275879893833331 1378820939235196173 -0.00063 0.00348 -0.03696 
275879969523853 1378820939298062384 0.00044 -0.00079 -0.00385 
275880017440838 1378820939361996710 0.00044 0.00027 -0.00491 
275880080618009 1378820939425198614 0.00044 0.00027 -0.00598 
275880144405587 1378820939489163458 -0.00063 0.00134 -0.00919 
275880224948850 1378820939552334845 -0.00063 0.00027 -0.01025 
275880271767101 1378820939616269171 0.00044 0.00027 -0.00919 
275880334944273 1378820939679471075 -0.00063 0.00027 -0.00812 
275880398762370 1378820939743435919 -0.00063 0.00134 -0.00705 
275880462885674 1378820939806729376 -0.00063 0.00134 -0.00812 
275880528382392 1378820939870572149 0.00044 0.00027 -0.00705 
275880603554069 1378820939933774054 -0.00063 0.00027 -0.00385 
275880653210714 1378820939997677862 0.00044 0.00027 -0.00385 
275880716601528 1378820940060879767 0.00044 0.00027 -0.00278 
275880780633270 1378820940124814093 0.00044 0.00027 -0.00278 
275880843840961 1378820940187985479 0.00044 0.00027 -0.00171 
275880909093517 1378820940252224981 0.00044 0.00027 -0.00171 
275880971843402 1378820940315304815 0.00044 0.00027 -0.00171 
275881035875143 1378820940379391729 0.00044 0.00027 -0.00171 
275881099052315 1378820940442471563 0.00044 0.00134 -0.00171 
275881163724983 1378820940506497442 0.00044 0.00027 -0.00171 
275881258399178 1378820940569601815 0.00044 -0.00079 -0.00064 
275881289011111 1378820940633536141 0.00044 0.00027 -0.00171 
275881352005160 1378820940696707528 -0.00063 0.00134 -0.00171 
275881415823259 1378820940760641854 0.00044 0.00027 -0.00171 
275881479122511 1378820940823843758 -0.00063 0.00027 -0.00064 
275881543184772 1378820940887808602 -0.00063 0.00134 -0.00064 
275881606270381 1378820940950949471 -0.00063 0.00027 -0.00171 
275881670454724 1378820941014944833 -0.00063 0.00027 -0.00171 
275881733570856 1378820941078116219 0.00044 0.00027 -0.00278 
275881847350803 1378820941142050545 0.00044 0.00027 -0.00278 
275881860627165 1378820941205252450 -0.00063 0.00027 -0.00278 
275881924475784 1378820941269217294 0.00044 0.00027 -0.00171 
275881987713995 1378820941332388680 -0.00063 0.00027 -0.00171 
275882051654176 1378820941396397567 0.00044 0.00027 -0.00171 
275882115014468 1378820941459599472 0.00044 0.00027 -0.00171 
275882178741006 1378820941523564315 -0.00063 0.00027 -0.00171 
275882242406503 1378820941586705185 -0.00063 0.00027 -0.00171 
275882306133040 1378820941650700546 -0.00063 0.00027 -0.00171 
275882369462812 1378820941713871933 -0.00063 0.00027 -0.00278 
275882471828142 1378820941777867294 0.00044 0.00027 -0.00171 
275882496336000 1378820941841008163 0.00044 0.00027 -0.00278 
275882560367743 1378820941904973007 0.00044 0.00027 -0.00171 
275882623758555 1378820941968144394 -0.00063 0.00027 -0.00171 
275882687332491 1378820942032078720 -0.00063 0.00027 -0.00171 
275882755087717 1378820942095280624 0.00044 0.00027 -0.00171 
275882818234367 1378820942159245468 -0.00063 0.00027 -0.00171 
275882882815476 1378820942222416855 -0.00063 0.00027 -0.00171 
275882942055518 1378820942284977890 0.00044 0.00027 -0.00171 
275883014266719 1378820942349553085 -0.00063 0.00027 -0.00171 
275883068898185 1378820942413517929 -0.00063 0.00027 -0.00171 
275883132044836 1378820942476689315 -0.00063 0.00134 -0.00171 
275883195954497 1378820942540654159 -0.00169 0.00668 -0.00171 
275883259589472 1378820942603825546 -0.00063 0.00348 -0.00171 
275883323438091 1378820942667759872 -0.00063 0.00134 -0.00171 
275883386523700 1378820942730961776 0.00044 0.00027 -0.00171 
275883453363316 1378820942794957138 -0.00063 0.00134 -0.00171 
275883514861867 1378820942858342147 -0.00063 0.00134 -0.00171 
275883579565056 1378820942922337509 -0.00169 0.00562 -0.00064 
275883673262599 1378820942985380870 -0.00063 0.00348 0.00043 
275883704790144 1378820943049315197 0.00044 0.00027 -0.00064 
275883767784192 1378820943112517101 0.00044 0.00027 -0.00064 
275883831907495 1378820943176420909 0.00044 0.00027 -0.00064 
275883895084665 1378820943239653331 0.00044 -0.00079 -0.00064 
275883958963804 1378820943303618175 0.00044 -0.00186 -0.00064 
275884022202016 1378820943366759044 0.00044 -0.004 -0.00064 
275884086142195 1378820943430723888 0.00044 -0.00293 -0.00064 
275884150997988 1378820943493223888 0.00044 -0.00079 -0.00064 
275884245000734 1378820943557860118 0.00044 -0.00186 -0.00064 
275884276406197 1378820943621062023 0.00044 -0.00186 -0.00064 
275884340529500 1378820943684996349 0.00044 -0.00079 -0.00171 
275884403798231 1378820943748198253 0.00044 -0.00079 -0.00171 
275884467860493 1378820943812176630 0.00044 -0.00079 -0.00064 
275884530885061 1378820943875409052 0.00044 -0.00186 -0.00064 
275884594794722 1378820943939343378 0.00044 -0.00186 -0.00064 
275884659131666 1378820944002545282 0.00044 0.00027 -0.00171 
275884722766642 1378820944066510126 0.00044 0.00027 -0.00171 
275884785180804 1378820944129681513 -0.00063 -0.00186 -0.00064 
275884865815627 1378820944193646356 -0.00063 0.00027 -0.00064 
275884912237116 1378820944256817743 0.00044 0.00027 -0.00064 
275884976085734 1378820944320782587 0.00044 -0.00079 -0.00064 
275885039232384 1378820944383923456 0.00044 -0.00186 -0.00064 
275885103233604 1378820944447888300 0.00044 0.00027 -0.00064 
275885166532856 1378820944511090204 0.00044 0.00027 -0.00064 
275885230747722 1378820944575024530 0.00044 0.00027 -0.00064 
275885293833331 1378820944638226434 0.00044 0.00027 0.00043 
275885358139754 1378820944702191278 0.00044 0.00027 -0.00064 
275885495511951 1378820944765332147 -0.00063 0.00027 -0.00064 
275885505919398 1378820944829266473 0.00044 0.00027 -0.00064 
275885547884910 1378820944892498895 0.00044 0.00027 0.00043 
275885611764048 1378820944956433222 -0.00063 0.00027 -0.00064 
275885675032780 1378820945019604608 -0.00063 0.00027 -0.00064 
275885738881398 1378820945083599970 -0.00063 0.00027 -0.00064 
275885802394294 1378820945146862909 0.00044 0.00027 -0.00064 
275885866426035 1378820945210736200 0.00044 0.00027 -0.00171 
275885929725287 1378820945273907587 -0.00063 0.00027 -0.00064 
275885993421304 1378820945337872431 0.00044 0.00027 -0.00064 
275886060444043 1378820945401440546 0.00044 0.00027 -0.00064 
275886135218954 1378820945465129764 0.00044 0.00027 -0.00064 
275886183776866 1378820945528331669 -0.00063 0.00027 -0.00064 
275886247594966 1378820945592296512 -0.00063 0.00027 -0.00064 
275886310741616 1378820945655437382 0.00044 0.00027 -0.00064 
275886374864918 1378820945719432743 0.00044 0.00027 -0.00171 
275886438255732 1378820945782573612 -0.00063 0.00134 -0.00171 
275886504759622 1378820945846507938 0.00044 0.00027 -0.00064 
275886565922450 1378820945909740360 0.00044 0.00027 -0.00064 
275886631846454 1378820945973705204 0.00044 0.00027 -0.00171 
275886741750314 1378820946037029178 -0.00063 0.00134 -0.00171 
275886763419778 1378820946100841434 0.00044 0.00027 -0.00064 
275886819485702 1378820946164012821 0.00044 -0.00079 -0.00064 
275886883456403 1378820946227947147 0.00044 0.00027 -0.00171 
275886946725134 1378820946291224454 0.00044 0.00134 -0.00171 
275887010543234 1378820946355189297 0.00044 0.00027 0.00043 
275887073781445 1378820946418330166 0.00044 0.00027 -0.00064 
275887140712622 1378820946482264493 -0.00063 0.00134 0.00043 
275887201936489 1378820946545496914 0.00044 0.00027 -0.00064 
275887266914360 1378820946609675381 -0.00063 0.00027 -0.00064 
275887334150741 1378820946672785733 0.00044 -0.00079 0.00043 
275887454797774 1378820946736842129 0.00044 -0.004 0.00043 
275887465510425 1378820946799769375 0.00151 -0.0072 0.00043 
275887519409402 1378820946863673184 0.00044 -0.00079 0.00043 
275887582403451 1378820946926905606 0.00044 0.00027 0.00043 
275887646343630 1378820946990839932 -0.00063 0.00027 -0.00064 
275887709642882 1378820947054011319 0.00044 0.00027 0.00043 
275887773796706 1378820947117945645 0.00044 0.00027 0.00043 
275887839049261 1378820947181178067 -0.00063 0.00027 0.00043 
275887900791974 1378820947245112393 0.00044 0.00027 0.00043 
275887963847063 1378820947308314297 0.00044 0.00027 0.00043 
275888032945187 1378820947372492764 0.00044 0.00027 0.00043 
275888092856677 1378820947435633633 0.00044 0.00027 0.00043 
275888181518360 1378820947499628995 0.00044 0.00027 0.00043 
275888218142806 1378820947562586758 -0.00063 0.00027 0.00043 
275888281930385 1378820947626521084 0.00044 0.00027 0.00043 
275888345260157 1378820947689722989 0.00044 0.00027 0.00043 
275888409261377 1378820947753687832 -0.00063 0.00027 0.00043 
275888472408028 1378820947816828702 -0.00063 0.00027 0.00043 
275888536104045 1378820947880793545 0.00044 0.00027 0.00043 
275888599342256 1378820947944238301 0.00044 0.00027 0.00043 
275888663679202 1378820948008203144 0.00044 0.00027 0.00043 
275888728534992 1378820948071344014 0.00044 0.00027 0.00043 
275888792688816 1378820948135339375 0.00044 0.00027 0.00043 
275888853973723 1378820948198480244 0.00044 0.00027 0.00043 
275888918035986 1378820948262414570 0.00044 0.00027 0.00043 
275888981365757 1378820948325646992 0.00044 0.00027 0.00043 
275889048571616 1378820948389703389 0.00044 0.00027 -0.00064 
275889110314330 1378820948452966328 0.00044 0.00027 0.00043 
275889173247338 1378820948517022724 0.00044 0.00027 0.00043 
275889236577112 1378820948580102558 -0.00063 0.00027 -0.00064 
275889300273128 1378820948644158955 0.00044 0.00027 0.00043 
275889444939693 1378820948707238789 0.00044 0.00027 0.00043 
275889451928858 1378820948771065941 0.00044 0.00027 0.00043 
275889489529956 1378820948834176292 0.00044 0.00027 0.00043 
275889553317536 1378820948898171654 0.00044 0.00027 -0.00064 
275889616555746 1378820948961343040 0.00044 0.00027 0.00043 
275889680556967 1378820949025307884 0.00044 0.00027 -0.00064 
275889743856219 1378820949088479271 0.00044 0.00027 0.00043 
275889807643797 1378820949152444115 -0.00063 0.00027 0.00043 
275889871065132 1378820949215615501 0.00044 0.00027 0.00043 
275889937599543 1378820949279580345 0.00044 0.00027 0.00043 
275890057910850 1378820949342751732 -0.00063 0.00027 0.00043 
275890069813796 1378820949406716576 0.00044 0.00027 0.00043 
275890125238792 1378820949469887962 0.00044 0.00027 0.00043 
275890189148453 1378820949533852806 0.00044 0.00027 0.0015 
275890252386663 1378820949597024193 -0.00063 0.00027 0.00043 
275890316235282 1378820949660989036 -0.00063 0.00027 -0.00064 
275890379565055 1378820949724160423 0.00044 0.00027 0.00043 
275890443657836 1378820949788094749 0.00044 0.00027 0.00043 
275890506865529 1378820949851296654 -0.00063 0.00027 0.00043 
275890571171952 1378820949915261497 0.00044 0.00027 0.00043 
275890640270075 1378820949978432884 -0.00063 0.00027 0.00043 
275890697739937 1378820950042397728 0.00044 0.00027 0.00043 
275890760947628 1378820950105569115 0.00044 0.00027 -0.00064 
275890824948849 1378820950169533958 0.00044 0.00027 0.00043 
275890888095499 1378820950232705345 0.00044 0.00027 -0.00064 
275890952188281 1378820950296670189 0.00044 0.00027 0.00043 
275891015334932 1378820950359841576 0.00044 0.00027 0.00043 
275891079244591 1378820950423896423 -0.00063 0.00348 0.00043 
