#SysTm EventTmStmp Rot:x Rot:y Rot:z
28373570546070 28372653401000 0.56270117 0.23518646 0.34082955 
28373578209736 28372662523000 0.5625744 0.23540883 0.34109682 
28373583503278 28372672469000 0.56244045 0.23573345 0.34131286 
28373589421070 28372682579000 0.5623803 0.23601513 0.3414048 
28373596838445 28372692742000 0.56243575 0.23619127 0.34128037 
28373602304278 28372702794000 0.5625914 0.23613568 0.34096867 
28373608634570 28372712851000 0.56276786 0.23593849 0.34053499 
28373616264445 28372723605000 0.56294507 0.2356713 0.34010652 
28373624437278 28372733398000 0.56300193 0.23545729 0.33978078 
28373633971861 28372743958000 0.56292653 0.23544943 0.33968082 
28373640197445 28372754159000 0.56263995 0.23593628 0.33990708 
28373647581028 28372763511000 0.5623823 0.23624489 0.34006086 
28373654222820 28372773839000 0.5620021 0.23705621 0.3404797 
28373661417528 28372783546000 0.5617484 0.23753282 0.3407197 
28373668222986 28372793723000 0.56165195 0.23787034 0.3408305 
28373675206653 28372804286000 0.5616917 0.2379756 0.3407812 
28373681337570 28372814107000 0.56185704 0.23778465 0.3405741 
28373689431986 28372824050000 0.56209713 0.2373861 0.34033304 
28373699519945 28372834035000 0.5623329 0.23692751 0.34011072 
28373708769070 28372844249000 0.5625078 0.23651217 0.33993044 
28373718426778 28372854381000 0.56256944 0.23623098 0.339875 
28373726636987 28372864769000 0.5624167 0.23640181 0.340111 
28373734937278 28372874869000 0.5621016 0.23683554 0.34031254 
28373743291236 28372884968000 0.5617305 0.23738056 0.34051192 
28373750356987 28372895139000 0.56137466 0.23787685 0.3406879 
28373812436403 28372905270000 0.56104636 0.23819515 0.34081447 
28373820170195 28372915599000 0.56076056 0.23829839 0.34091657 
28373826695487 28372925721000 0.56049675 0.2382717 0.34098086 
28373831755278 28372935788000 0.5602311 0.23824255 0.34102494 
28373838833153 28372945961000 0.5599185 0.23823923 0.3411652 
28373845627903 28372956284000 0.5596065 0.23841973 0.34144345 
28373850730612 28372966261000 0.5594722 0.23879962 0.34170863 
28373856326695 28372976133000 0.5594451 0.2390586 0.34181073 
28373868659361 28372986231000 0.5595762 0.23915324 0.34176335 
28373875644195 28372996297000 0.55983573 0.23901062 0.34153426 
28373881185403 28373006563000 0.56013215 0.2386748 0.3412603 
28373889115195 28373016622000 0.5604031 0.238326 0.34107175 
28373898931361 28373026700000 0.56054765 0.23810284 0.34105295 
28373914236570 28373036809000 0.560585 0.23797315 0.34111562 
28373919841653 28373046952000 0.5604697 0.23802862 0.34128067 
28373926963195 28373057966000 0.56025714 0.23838885 0.34152725 
28373932080820 28373068010000 0.55998 0.23890653 0.3418085 
28373939055861 28373077489000 0.5597446 0.23926127 0.34198055 
28373945996695 28373087303000 0.5595498 0.23952344 0.3420954 
28373951084528 28373097393000 0.5594403 0.23970938 0.34209517 
28373957366487 28373107845000 0.559323 0.23978522 0.3421028 
28373963671236 28373117734000 0.55920887 0.23977455 0.3421587 
28373968645945 28373127772000 0.55906516 0.23974214 0.34227023 
28373975638153 28373137978000 0.5589477 0.23973392 0.34239462 
28373980299153 28373148043000 0.5588198 0.23974621 0.34255642 
28373986927445 28373158855000 0.5586792 0.23974526 0.34270793 
28373993028362 28373169182000 0.55860674 0.23967706 0.34287763 
28373999421153 28373179171000 0.5585723 0.23956724 0.34287733 
28374006109737 28373188480000 0.5584434 0.23948883 0.3428289 
28374011506070 28373198588000 0.5582626 0.2394482 0.3427715 
28374017736862 28373208617000 0.5580578 0.23946787 0.34276223 
28374024108736 28373218720000 0.55776817 0.23958544 0.34286746 
28374029448195 28373228834000 0.5573956 0.23986475 0.34310564 
28374035049404 28373238907000 0.5569506 0.2402682 0.34343874 
28374041015570 28373249004000 0.5565246 0.24065171 0.34381187 
28374048493653 28373259239000 0.5562256 0.24090053 0.34408242 
28374054018903 28373269402000 0.55610687 0.24091734 0.34423932 
28374059607320 28373280096000 0.5562327 0.24040383 0.34418327 
28374066609528 28373290241000 0.55649173 0.23969641 0.34397998 
28374071176570 28373299830000 0.55658907 0.23936239 0.34392694 
28374077272570 28373309681000 0.55658466 0.23926584 0.3439774 
28374081898612 28373319837000 0.5565142 0.23944026 0.34416062 
28374090571362 28373329915000 0.5564433 0.23978396 0.34434074 
28374096788570 28373339988000 0.55638087 0.24015625 0.34441867 
28374101358278 28373350153000 0.55637 0.24042532 0.34445474 
28374107570570 28373360226000 0.55636007 0.24052186 0.34442046 
28374113689945 28373372517000 0.5563952 0.240403 0.3442085 
28374118762236 28373382759000 0.55640113 0.24028234 0.34407252 
28374125110737 28373391925000 0.5563053 0.24035838 0.34410107 
28374131724903 28373401822000 0.5561369 0.24057618 0.34427863 
28374139477611 28373411942000 0.5559307 0.24085902 0.34458396 
28374147195112 28373421975000 0.5557743 0.24117634 0.34489465 
28374152859820 28373432050000 0.5556713 0.24143854 0.34511194 
28374173398737 28373442158000 0.5556616 0.24153617 0.3451967 
28374213964819 28373452211000 0.5557347 0.24143793 0.34522063 
28374223018069 28373462340000 0.5558133 0.24124712 0.34516054 
28374229945444 28373472494000 0.5558846 0.24103518 0.3450606 
28374237738153 28373483357000 0.55598307 0.24105033 0.3448948 
28374244148569 28373494183000 0.55595016 0.2414604 0.3449245 
28374252798236 28373504200000 0.5558207 0.24196836 0.34505022 
28374259780236 28373514254000 0.5556787 0.2424372 0.34516162 
28374266281361 28373524061000 0.55560416 0.24282074 0.34524935 
28374274748319 28373534506000 0.55547774 0.24298163 0.34531394 
28374281835903 28373544667000 0.555392 0.24289802 0.34536737 
28374289392111 28373554876000 0.5553549 0.24268511 0.3453925 
28374295545278 28373564138000 0.55528486 0.24244112 0.34544706 
28374308475611 28373574263000 0.5551113 0.24227108 0.34564847 
28374327174819 28373584977000 0.5548063 0.24253207 0.34613252 
28374349175569 28373595090000 0.5544777 0.24323179 0.34658623 
28374356530528 28373604476000 0.55428296 0.24378963 0.34679192 
28374362548236 28373614547000 0.5542371 0.24415696 0.34686264 
28374368674944 28373625785000 0.5543381 0.24430364 0.34669504 
28374375364319 28373634844000 0.55453706 0.24419343 0.3463485 
28374381662444 28373644964000 0.55473053 0.24398136 0.3459231 
28374387182736 28373655639000 0.55480915 0.243867 0.3456303 
28374395099236 28373665720000 0.5547532 0.24398777 0.3456001 
28374400817444 28373675819000 0.5544996 0.24440257 0.3458412 
28374409401611 28373686953000 0.55412614 0.24527276 0.34646896 
28374418872778 28373697115000 0.5538814 0.24605581 0.34705946 
28374424885486 28373706293000 0.55381024 0.24628274 0.34731773 
28374430120319 28373716205000 0.55387455 0.24622191 0.34743032 
28374435338028 28373726282000 0.5541024 0.24593282 0.34733775 
28374441941778 28373736784000 0.5544217 0.24544281 0.34715608 
28374448252403 28373746798000 0.5547358 0.24490829 0.34694448 
28374454899028 28373756892000 0.55499625 0.24443026 0.34677652 
28374460857486 28373766961000 0.55516356 0.24411607 0.3466617 
28374467299653 28373777149000 0.55515563 0.24399787 0.34666067 
28374475598153 28373790650000 0.55485076 0.24433266 0.34694043 
28374484597653 28373799646000 0.5544547 0.24489829 0.34731707 
28374534074944 28373809720000 0.55404395 0.24558893 0.3477324 
28374539655944 28373819769000 0.55361617 0.24624138 0.34813973 
28374545833444 28373829858000 0.55322117 0.24676871 0.34846726 
28374582226819 28373840403000 0.5530387 0.24709031 0.34864637 
28374588473611 28373850245000 0.55298 0.24718922 0.3486657 
28374607225986 28373860419000 0.55298936 0.24715479 0.34861046 
28374637579486 28373870558000 0.5530097 0.24713823 0.34871864 
28374650068486 28373880837000 0.5531252 0.24712466 0.34898177 
28374660255236 28373891045000 0.55320185 0.24717554 0.34923893 
28374667341361 28373900906000 0.55319726 0.24733715 0.34954214 
28374675536653 28373912753000 0.5532373 0.2475373 0.34981817 
28374680696819 28373921921000 0.55324644 0.24772923 0.35002312 
28374689649861 28373931969000 0.55329454 0.24788438 0.350167 
28374698988986 28373942156000 0.55335546 0.24795197 0.35027716 
28374708287194 28373952161000 0.5533606 0.24799708 0.35034996 
28374721574694 28373962251000 0.5533449 0.24802369 0.3504182 
28374733389194 28373973306000 0.5532313 0.24809702 0.350544 
28374741766611 28373983403000 0.55295104 0.24850258 0.35091525 
28374751200028 28373992777000 0.55265486 0.24898855 0.35136917 
28374757102153 28374002849000 0.5523717 0.2494746 0.3517601 
28374770332653 28374013693000 0.5521351 0.2498205 0.35206646 
28374776283361 28374023010000 0.5519663 0.24999316 0.35232127 
28374789558028 28374033173000 0.5518344 0.25007325 0.35253102 
28374799057153 28374043278000 0.55174994 0.25004798 0.3527677 
28374805772069 28374053343000 0.5516654 0.25009492 0.35303813 
28374816725236 28374063956000 0.5515918 0.2502042 0.35331348 
28374825641153 28374073499000 0.55150646 0.25045496 0.35356322 
28374839549653 28374084230000 0.5514993 0.2509263 0.3537508 
28374846824944 28374094374000 0.55157447 0.2514447 0.35380343 
28374855893069 28374103922000 0.5516378 0.2517441 0.35384277 
28374863348653 28374113838000 0.5517579 0.25192618 0.35381487 
28374872024819 28374123974000 0.55188584 0.2519889 0.3537226 
28374878194444 28374134110000 0.5519643 0.2519989 0.35370103 
28374886900486 28374144646000 0.551949 0.2519986 0.3537892 
28374893342653 28374154748000 0.5517853 0.2521381 0.35403582 
28374902564528 28374165121000 0.55147964 0.25251022 0.3544517 
28374909773986 28374175283000 0.551102 0.25307667 0.35501513 
28374920806861 28374187090000 0.5506317 0.25430173 0.35593474 
28374930817528 28374196981000 0.5505013 0.25482318 0.3562454 
28374938343861 28374206135000 0.5505179 0.2550711 0.35629523 
28374944525361 28374218773000 0.5506612 0.25511134 0.35620052 
28374952423236 28374227741000 0.55085623 0.25510702 0.35601878 
28374957975694 28374237360000 0.5509868 0.25521067 0.35590994 
28374966907903 28374247312000 0.5509504 0.25549045 0.35610643 
28374974937736 28374257407000 0.55077493 0.25603232 0.35652435 
28375001492403 28374267480000 0.5505022 0.25678802 0.3570191 
28375009623528 28374277603000 0.5501789 0.25763953 0.3575777 
28375034234861 28374287827000 0.5499189 0.2587438 0.3582617 
28375041518361 28374298024000 0.5498808 0.25955477 0.35865954 
28375050360528 28374307940000 0.55007666 0.2597109 0.3587627 
28375056202236 28374318028000 0.55033326 0.25937364 0.35872018 
28375066347361 28374328257000 0.55060005 0.25859886 0.35852936 
28375071406028 28374338492000 0.55074406 0.25750977 0.3584089 
28375081245903 28374348528000 0.55063814 0.25633326 0.35844758 
28375088191028 28374358556000 0.550206 0.25537544 0.35873458 
28375096384944 28374368656000 0.54940987 0.25496158 0.3594595 
28375103036528 28374378736000 0.54826516 0.25524986 0.36063308 
28375115749236 28374389777000 0.5464659 0.2566935 0.3625893 
28375121660278 28374399593000 0.54493946 0.25847402 0.364432 
28375140544403 28374409054000 0.54427224 0.2594321 0.3652661 
28375148428944 28374419110000 0.544092 0.2599238 0.36560383 
28375158312236 28374429261000 0.5444418 0.25992936 0.36545274 
28375164249736 28374439322000 0.54526436 0.259519 0.36491778 
28375171020028 28374449417000 0.5464552 0.2588148 0.36413264 
28375178275194 28374459774000 0.54778004 0.25798425 0.36332577 
28375187097778 28374469602000 0.5490736 0.25723383 0.3626944 
28375191674569 28374479805000 0.5502983 0.25672358 0.36226755 
28375197913486 28374489815000 0.5513497 0.25652376 0.36211848 
28375205952444 28374501277000 0.5527618 0.2570199 0.36260065 
28375211755403 28374510438000 0.55307394 0.2579937 0.36349064 
28375219396319 28374520112000 0.55329376 0.25918007 0.36449057 
28375266710319 28374530255000 0.5535888 0.26034674 0.3653481 
28375272894361 28374540258000 0.55404973 0.26122954 0.36596522 
28375280735861 28374550357000 0.5547015 0.26164782 0.36626533 
28375286920153 28374560422000 0.5555302 0.26154542 0.36629176 
28375293080403 28374570579000 0.5564246 0.2611595 0.3660885 
28375299388694 28374580639000 0.5572726 0.2607795 0.36584163 
28375305375444 28374590734000 0.55793583 0.26060566 0.36576864 
28375311454069 28374603999000 0.55871993 0.2607721 0.36591324 
28375316598403 28374612275000 0.55865514 0.26151642 0.36654824 
28375325246986 28374622764000 0.5583273 0.26248145 0.36743784 
28375329856736 28374632544000 0.55793214 0.26351163 0.3684099 
28375334827528 28374642624000 0.5577393 0.26464778 0.36920336 
28375339781153 28374654237000 0.55745834 0.2653029 0.36989895 
28375345961862 28374662760000 0.5569514 0.26526213 0.37057152 
28375354257363 28374673638000 0.5564785 0.2651608 0.37112704 
28375359892029 28374683886000 0.55597574 0.2652069 0.371755 
28375366629779 28374694656000 0.55471313 0.26530585 0.37308604 
28375401633821 28374704717000 0.55317974 0.26606336 0.375035 
28375440893571 28374714755000 0.55200356 0.2669567 0.37673533 
28375450065696 28374724878000 0.5507832 0.26778862 0.37838534 
28375459124362 28374735295000 0.5496781 0.26847184 0.37983802 
28375466982446 28374745144000 0.5487256 0.26908335 0.38101918 
28375475682779 28374755185000 0.54787505 0.26970065 0.38197088 
28375486511238 28374766561000 0.5470614 0.27040023 0.38281772 
28375495123446 28374776658000 0.5464009 0.27126074 0.38350365 
28375504497279 28374787125000 0.5459123 0.27256575 0.38399225 
28375514076404 28374797870000 0.545832 0.27369606 0.38418725 
28375522180488 28374807702000 0.5460174 0.2742364 0.3841758 
28375527200238 28374818209000 0.54644114 0.27446052 0.38399452 
28375534747737 28374828753000 0.54699355 0.2744477 0.3836947 
28375543935362 28374838281000 0.5475698 0.27425972 0.383388 
28375575135446 28374848353000 0.54814297 0.27401736 0.3830575 
28375585303904 28374858585000 0.54865474 0.27364746 0.3827444 
28375590842154 28374868691000 0.54906934 0.27316687 0.3825136 
28375600940404 28374879627000 0.5493534 0.27228016 0.38242036 
28375608300987 28374889734000 0.5490229 0.27196094 0.3831516 
28375616385821 28374899349000 0.5483304 0.27242446 0.38433814 
28375622541738 28374909048000 0.54736286 0.2732358 0.38587132 
28375631055571 28374919235000 0.5462024 0.2742301 0.3875246 
28375639753571 28374929383000 0.54492384 0.27535695 0.38916734 
28375647975029 28374939392000 0.5435361 0.27659032 0.39072624 
28375654542779 28374949479000 0.5421747 0.27779624 0.3922118 
28375665677529 28374959537000 0.54089737 0.27865002 0.39354756 
28375671922613 28374969724000 0.53969043 0.27886647 0.39472836 
28375680231029 28374979875000 0.53862774 0.2783305 0.39577317 
28375694273487 28374991429000 0.5364107 0.2753656 0.39746526 
28375700988696 28375000754000 0.53478694 0.2741493 0.3989088 
28375710507488 28375010141000 0.5325551 0.2735922 0.40091836 
28375718836737 28375020932000 0.52959496 0.27427074 0.40346175 
28375727075988 28375030361000 0.526049 0.27643654 0.40666303 
28375733852071 28375043378000 0.5218191 0.27977562 0.4102857 
28375742096863 28375053364000 0.51709896 0.28366163 0.41390687 
28375749532904 28375063518000 0.5123657 0.2878489 0.41725215 
28375756416904 28375074567000 0.5034292 0.29545966 0.42251334 
28375763173446 28375083871000 0.49961555 0.29796907 0.4245399 
28375802329904 28375094281000 0.49679223 0.29930508 0.42572367 
28375809443571 28375105645000 0.4951195 0.29930687 0.42618442 
28375818712487 28375114092000 0.4944806 0.29818177 0.42607743 
28375932358196 28375124668000 0.49460906 0.29654646 0.42559278 
28375941146696 28375134373000 0.49513283 0.29501456 0.42497328 
28375951228029 28375144454000 0.4957751 0.29400992 0.42443177 
28375963404654 28375154582000 0.4964157 0.2937523 0.42404154 
28375972095488 28375164651000 0.49704614 0.29420227 0.42383447 
28375979101654 28375175454000 0.4983122 0.29543155 0.42315492 
28375985138196 28375185506000 0.49979845 0.2965114 0.42247662 
28375991108488 28375194899000 0.5009093 0.2969815 0.42228094 
28375996915529 28375204982000 0.5021345 0.29697743 0.42212337 
28376002069238 28375215113000 0.5034941 0.29657558 0.42208773 
28376007270488 28375225236000 0.5048455 0.29573643 0.42216113 
28376011772404 28375235295000 0.50613946 0.29454565 0.42223093 
28376018151988 28375245453000 0.5072552 0.29338792 0.4225358 
28376022794571 28375255569000 0.50810003 0.29263076 0.42322505 
28376065246363 28375265656000 0.5086618 0.292357 0.42426622 
28376071360196 28375277193000 0.50923216 0.29262313 0.42601183 
28376077067279 28375287257000 0.50956845 0.29309586 0.42730725 
28376082573988 28375296561000 0.5105285 0.29314744 0.42878795 
28376088750737 28375306191000 0.5115142 0.29261795 0.42959103 
28376094470529 28375316253000 0.51303226 0.29120898 0.43003625 
28376099801654 28375326332000 0.5150131 0.28885427 0.43016914 
28376121797154 28375336415000 0.5172276 0.28564015 0.43007782 
28376135394154 28375346630000 0.5195635 0.28184697 0.42981184 
28376141011071 28375356668000 0.5217268 0.27786368 0.42963335 
28376146548279 28375366749000 0.5234304 0.27426928 0.42986816 
28376151537613 28375376805000 0.5243174 0.271753 0.43080065 
28376159086779 28375387010000 0.52421576 0.2709379 0.43266067 
28376166163988 28375397433000 0.522365 0.27305597 0.4365951 
28376170718946 28375407583000 0.5194514 0.27719557 0.44113183 
28376176033863 28375417998000 0.5174121 0.28013623 0.44399172 
28376181342196 28375427352000 0.5157516 0.28234753 0.44617483 
28376186561113 28375437457000 0.5145749 0.2834057 0.4478356 
28376191608279 28375447586000 0.5139085 0.28317592 0.44896623 
28376197953238 28375457752000 0.51361424 0.28183007 0.4498205 
28376206587446 28375467848000 0.51344043 0.27985245 0.45061246 
28376212203696 28375477969000 0.51312757 0.27768207 0.4515814 
28376220339279 28375488140000 0.51237637 0.27570733 0.4529272 
28376226799779 28375499240000 0.5101227 0.27424118 0.45533603 
28376232352904 28375508357000 0.50791126 0.27458468 0.45740044 
28376237182029 28375518565000 0.5036557 0.27666092 0.4603634 
28376243338696 28375528674000 0.5002078 0.2790317 0.4625478 
28376248510529 28375538758000 0.49652833 0.28185973 0.4645676 
28376254794821 28375548871000 0.49264875 0.2850918 0.4665402 
28376264556529 28375564667000 0.48500764 0.2912857 0.4698156 
28376270477113 28375573077000 0.48329604 0.2927554 0.47060785 
28376276431363 28375583189000 0.48054332 0.2946562 0.4715408 
28376281966988 28375594527000 0.4779608 0.29516962 0.47176257 
28376287799696 28375604562000 0.47707617 0.29451078 0.4714224 
28376294771737 28375614012000 0.4764459 0.29375744 0.47093722 
28376300120155 28375623954000 0.47570136 0.29348454 0.47058314 
28376307585696 28375634335000 0.47467175 0.29382986 0.47063485 
28376323714654 28375644094000 0.47339442 0.2947619 0.47099212 
28376329693571 28375653983000 0.47235143 0.29593384 0.47139367 
28376336423279 28375664028000 0.47180185 0.29701295 0.47160098 
28376345417613 28375675671000 0.4719277 0.29845914 0.47137892 
28376352136821 28375684826000 0.4721298 0.29945132 0.47146088 
28376358642696 28375694467000 0.47246614 0.30028343 0.4714912 
28376369067321 28375704532000 0.47284877 0.30087766 0.47151968 
28376374407154 28375714677000 0.47325164 0.30127674 0.47169128 
28376392954779 28375724701000 0.47375852 0.30158728 0.4719802 
28376399918612 28375734808000 0.47435063 0.3017152 0.47234336 
28376420915988 28375744908000 0.47496763 0.30187288 0.47284192 
28376426746154 28375754991000 0.47587514 0.30141038 0.47362334 
28376431652488 28375765138000 0.47672433 0.29985353 0.4745023 
28376439410071 28375780653000 0.47728944 0.29803887 0.47665027 
28376445903071 28375789313000 0.47814864 0.2974434 0.47724056 
28376450764071 28375801468000 0.47843388 0.29705355 0.47817084 
28376457490988 28375809872000 0.47831166 0.29690373 0.47934148 
28376464082529 28375819989000 0.47820148 0.2969418 0.48038703 
28376468892738 28375830149000 0.4779918 0.29758936 0.4815172 
28376475615071 28375840353000 0.47777018 0.2984445 0.48254263 
28376482001321 28375850574000 0.47745767 0.29912055 0.4834928 
28376487940654 28375861290000 0.476626 0.30018532 0.48450667 
28376493714071 28375873704000 0.4757233 0.30148277 0.48543584 
28376499204654 28375882834000 0.47480145 0.30282897 0.48632747 
28376507587363 28375893342000 0.4739326 0.30397508 0.48721594 
28376515235780 28375903651000 0.47300056 0.3050085 0.48806354 
28376524252237 28375913511000 0.4720611 0.30602086 0.48890465 
28376536124821 28375923537000 0.4710529 0.30697054 0.48977143 
28376546527488 28375935087000 0.46932408 0.30812106 0.49101123 
28376552065113 28375944426000 0.46856996 0.30849355 0.49165505 
28376557711654 28375954570000 0.46785972 0.30853134 0.4922317 
28376563529946 28375964725000 0.46704033 0.30853862 0.4927096 
28376568338654 28375975227000 0.46607825 0.30857477 0.49305862 
28376574318862 28375985121000 0.46499783 0.30859095 0.49327448 
28376580163821 28375995139000 0.46358332 0.30871394 0.4934813 
28376586589446 28376005225000 0.4618197 0.30899736 0.49365765 
28376592319446 28376015480000 0.45980385 0.30946204 0.49379334 
28376600268571 28376027014000 0.45560315 0.31070164 0.4938912 
28376606805113 28376036472000 0.45371968 0.31193936 0.49419343 
28376612175613 28376046945000 0.45251054 0.312902 0.49434653 
28376620095613 28376057211000 0.45169568 0.31356043 0.4944469 
28376658518279 28376067154000 0.45080647 0.31400797 0.49452326 
28376663234113 28376077206000 0.44915667 0.31428853 0.49444118 
28376668807529 28376087310000 0.4465234 0.31453297 0.49410748 
28376673243029 28376097399000 0.4428966 0.31431714 0.49388313 
28376677951113 28376107645000 0.43842402 0.31368086 0.49382952 
28376683510613 28376117669000 0.43336067 0.3128116 0.49373758 
28376689068113 28376128096000 0.4256714 0.3101129 0.49375546 
28376697011738 28376138030000 0.41820693 0.30664694 0.49454418 
28376704191654 28376147836000 0.4131191 0.30436006 0.49583715 
28376739714696 28376157915000 0.40797016 0.30187494 0.4974456 
28376745107655 28376168056000 0.40305084 0.29892108 0.4991439 
28376750544780 28376178633000 0.3982985 0.29540697 0.5009268 
28376756229863 28376188385000 0.39394113 0.29148507 0.50271654 
28376761848071 28376198465000 0.38993362 0.28736973 0.50445676 
28376767388988 28376208525000 0.38637456 0.2831032 0.5058274 
28376781681696 28376218620000 0.3834483 0.27861163 0.5067518 
28376790142821 28376229612000 0.38061213 0.27218637 0.5068874 
28376796593738 28376239785000 0.3791299 0.2667964 0.5059331 
28376802215279 28376249295000 0.37894145 0.2656941 0.5056773 
28376809696446 28376259411000 0.37894893 0.2621237 0.50450623 
28376817648113 28376269498000 0.37954986 0.2607218 0.5042349 
28376824544321 28376279592000 0.3807392 0.2595017 0.50407517 
28376833370613 28376289676000 0.3822977 0.2584521 0.503945 
28376840892405 28376299730000 0.3835639 0.2576652 0.50396246 
28376845564946 28376309863000 0.38412 0.2570012 0.5041133 
28376854170988 28376320502000 0.38409644 0.25612286 0.50419205 
28376860725905 28376332619000 0.3826858 0.2525899 0.50387377 
28376865572571 28376341638000 0.3820611 0.25102046 0.50381416 
28376873497071 28376351101000 0.3814946 0.24956807 0.50388485 
28376881271696 28376361732000 0.38091916 0.24826837 0.504193 
28376888054946 28376371212000 0.3800716 0.2471233 0.5048261 
28376892443196 28376381470000 0.37892047 0.24607882 0.50566965 
28376899177946 28376391917000 0.37753516 0.245359 0.50650424 
28376906130655 28376401483000 0.3760001 0.24526647 0.507391 
28376910995738 28376411582000 0.37461975 0.24584544 0.5082256 
28376918279446 28376421679000 0.37401494 0.24679177 0.5086394 
28376923888404 28376431958000 0.3745624 0.24774975 0.5086442 
28376929100238 28376442406000 0.37677205 0.24866368 0.5084943 
