#SysTm EventTmStmp Mag:x Mag:y Mag:z
28381477786656 28380977965000 -23.88 -6.6 -25.8 
28381485255490 28380986856000 -24.24 -6.66 -25.619999 
28381490520740 28380996987000 -24.72 -6.72 -25.439999 
28381495669782 28381007007000 -24.9 -6.72 -25.56 
28381502306156 28381017089000 -25.26 -6.72 -25.619999 
28381507523865 28381027206000 -25.38 -6.72 -25.619999 
28381513939490 28381037329000 -25.74 -6.7799997 -25.56 
28381525112823 28381047499000 -25.92 -7.02 -25.5 
28381530470240 28381057585000 -26.16 -7.14 -25.38 
28381534871490 28381067691000 -26.58 -7.2 -25.14 
28381540829907 28381077797000 -26.939999 -7.2599998 -24.96 
28381547436323 28381088223000 -27.119999 -7.3199997 -24.84 
28381552880156 28381098361000 -27.48 -7.2599998 -24.66 
28381559350198 28381108478000 -27.96 -7.14 -24.48 
28381565212948 28381118513000 -28.38 -6.96 -24.3 
28381572530365 28381129577000 -28.56 -6.8999996 -24.119999 
28381579540865 28381140873000 -28.92 -6.8999996 -23.939999 
28381585776782 28381150885000 -29.22 -6.8399997 -23.88 
28381602571906 28381161348000 -29.58 -6.7799997 -23.939999 
28381633609865 28381171960000 -29.939999 -6.7799997 -23.76 
28381639440990 28381181875000 -30.48 -6.8999996 -23.699999 
28381645100532 28381191899000 -30.9 -6.96 -23.58 
28381652973073 28381201943000 -31.26 -6.8999996 -23.699999 
28381658620573 28381212103000 -31.74 -6.7799997 -23.58 
28381665347448 28381222260000 -32.04 -6.66 -23.64 
28381674780740 28381233788000 -32.219997 -6.6 -23.699999 
28381681933115 28381242689000 -32.219997 -6.42 -23.64 
28381691443240 28381252568000 -32.399998 -6.2999997 -23.76 
28381706572282 28381262670000 -32.46 -6.18 -23.76 
28381712635406 28381272795000 -32.46 -6.18 -23.76 
28381763826156 28381282930000 -32.7 -6.24 -23.76 
28381774134406 28381292980000 -32.94 -5.8799996 -23.699999 
28381786120407 28381303630000 -33.3 -5.7599998 -23.58 
28381792163615 28381313183000 -33.899998 -5.7599998 -23.76 
28381798095948 28381323652000 -34.02 -5.64 -23.76 
28381807852656 28381335438000 -34.14 -5.7599998 -23.519999 
28381815700073 28381344331000 -34.079998 -5.64 -23.519999 
28381823613823 28381354160000 -34.2 -5.52 -23.46 
28381829243406 28381364330000 -34.38 -5.52 -23.4 
28381838801490 28381374358000 -34.26 -5.46 -23.4 
28381843438573 28381384462000 -34.14 -5.4 -23.279999 
28381853748281 28381395941000 -34.2 -5.22 -23.22 
28381858184490 28381405605000 -34.32 -5.3399997 -23.279999 
28381863112198 28381415831000 -34.44 -5.3399997 -23.1 
28381872138032 28381426975000 -34.62 -5.46 -22.98 
28381876672740 28381435978000 -34.68 -5.4 -23.039999 
28381881936198 28381446120000 -34.68 -5.4 -22.98 
28381889564823 28381456298000 -34.5 -5.52 -22.92 
28381894619281 28381466295000 -34.2 -5.52 -22.92 
28381902490865 28381476455000 -33.719997 -5.58 -22.68 
28381908151865 28381486844000 -33.54 -5.7599998 -22.619999 
28381920396073 28381496799000 -33.54 -5.58 -22.74 
28381926267698 28381506839000 -33.42 -5.58 -22.8 
28381931638198 28381516888000 -33.42 -5.58 -22.859999 
28381940840782 28381526984000 -33.12 -5.58 -22.859999 
28381947471948 28381537676000 -33.18 -5.64 -22.859999 
28381956814490 28381547735000 -33.059998 -5.58 -22.859999 
28381977377032 28381557447000 -32.88 -5.7599998 -22.8 
28381991380657 28381567960000 -32.82 -5.8199997 -22.74 
28381998508531 28381578205000 -32.46 -5.8199997 -22.859999 
28382012582823 28381589795000 -32.219997 -5.7599998 -22.92 
28382023604823 28381598915000 -32.1 -5.8199997 -22.92 
28382035565032 28381609026000 -31.8 -5.94 -22.98 
28382041633823 28381619101000 -31.8 -6.06 -23.16 
28382048769281 28381630468000 -31.8 -6.06 -23.22 
28382061265448 28381640478000 -31.92 -6.0 -23.4 
28382071802282 28381649512000 -31.859999 -5.8199997 -23.4 
28382079339240 28381659436000 -31.619999 -5.94 -23.34 
28382088207865 28381669540000 -31.56 -6.0 -23.279999 
28382093858406 28381680178000 -31.439999 -6.12 -23.34 
28382104095531 28381689716000 -31.439999 -6.12 -23.22 
28382109503781 28381699799000 -31.439999 -6.06 -23.279999 
28382118129407 28381709980000 -31.5 -6.06 -23.279999 
28382124701448 28381719983000 -31.56 -5.94 -23.34 
28382130116282 28381730733000 -31.5 -5.8199997 -23.279999 
28382139999281 28381741935000 -31.619999 -5.94 -23.4 
28382145053407 28381751251000 -31.439999 -5.8799996 -23.34 
28382152735782 28381760672000 -31.439999 -5.7599998 -23.34 
28382199046782 28381770678000 -31.5 -5.7 -23.16 
28382205366782 28381780812000 -31.38 -5.46 -23.1 
28382210625365 28381790845000 -31.32 -5.3399997 -23.1 
28382216000282 28381801702000 -31.14 -5.3399997 -23.1 
28382222362990 28381811577000 -31.08 -5.3399997 -23.039999 
28382227399698 28381821714000 -31.019999 -5.2799997 -23.16 
28382233963323 28381832025000 -31.019999 -5.04 -23.16 
28382241079365 28381843674000 -30.9 -4.8599997 -23.1 
28382246181615 28381853347000 -30.84 -4.92 -23.22 
28382252436698 28381863812000 -30.599998 -4.92 -23.16 
28382257097115 28381873386000 -30.48 -4.8599997 -23.1 
28382263126990 28381883680000 -30.24 -4.7999997 -23.22 
28382268373198 28381893349000 -30.3 -4.74 -23.34 
28382273951782 28381903632000 -30.179998 -4.68 -23.279999 
28382279273323 28381913817000 -30.3 -4.56 -23.279999 
28382284155990 28381923665000 -30.24 -4.62 -23.22 
28382289936656 28381934084000 -30.179998 -4.5 -23.4 
28382295730323 28381944540000 -30.06 -4.44 -23.46 
28382300438448 28381954598000 -30.0 -4.5 -23.519999 
28382306060698 28381964331000 -30.06 -4.38 -23.519999 
28382352246698 28381975986000 -30.179998 -4.2 -23.76 
28382360166115 28381986090000 -30.24 -4.08 -23.82 
28382366078740 28381996172000 -30.3 -4.14 -23.939999 
28382372539448 28382008039000 -30.42 -4.2 -23.88 
28382377557115 28382017100000 -30.539999 -4.02 -23.88 
28382385318490 28382027789000 -30.72 -3.84 -24.06 
28382390643865 28382037857000 -30.84 -3.6 -24.119999 
28382398357782 28382047159000 -31.14 -3.54 -24.119999 
28382403278115 28382057188000 -31.26 -3.54 -24.06 
28382408286740 28382067352000 -31.56 -3.4199998 -24.119999 
28382412955490 28382077415000 -31.679998 -3.4199998 -24.3 
28382417787907 28382088384000 -31.8 -3.3 -24.3 
28382422207490 28382098517000 -32.04 -3.3 -24.24 
28382430290532 28382108581000 -32.34 -3.36 -24.3 
28382435263615 28382118681000 -32.46 -3.1799998 -24.3 
28382440421157 28382130283000 -32.46 -3.1799998 -24.3 
28382445240532 28382139532000 -32.46 -3.24 -24.18 
28382450446157 28382149125000 -32.46 -3.1799998 -24.119999 
28382455365865 28382159073000 -32.46 -3.06 -24.18 
28382459738365 28382169199000 -32.34 -2.82 -24.18 
28382464595865 28382179641000 -32.399998 -2.6399999 -24.18 
28382469643282 28382189773000 -32.52 -2.3999999 -24.24 
28382511804782 28382199837000 -32.46 -2.7 -24.42 
28382517738407 28382209944000 -32.399998 -2.7 -24.359999 
28382522696448 28382220093000 -32.46 -2.52 -24.42 
28382528254740 28382230261000 -32.399998 -2.3999999 -24.359999 
28382534417532 28382240472000 -32.34 -2.28 -24.42 
28382540649240 28382250485000 -32.28 -2.28 -24.48 
28382549215698 28382260495000 -32.52 -2.1599998 -24.66 
28382553705657 28382270496000 -32.579998 -2.22 -24.779999 
28382559057198 28382280517000 -32.82 -2.22 -24.9 
28382564220448 28382290666000 -32.94 -2.04 -24.96 
28382569479615 28382300678000 -33.18 -1.9799999 -24.96 
28382574400740 28382310741000 -33.239998 -1.92 -25.019999 
28382578887532 28382320822000 -33.48 -1.86 -25.019999 
28382583770948 28382331158000 -33.66 -1.86 -25.14 
28382589705615 28382342117000 -33.78 -2.04 -25.14 
28382594716948 28382352288000 -33.84 -2.1 -25.019999 
28382614647490 28382361855000 -34.079998 -1.9799999 -24.84 
28382628090157 28382371954000 -34.2 -1.86 -24.96 
28382644141573 28382382057000 -34.2 -1.92 -24.9 
28382649911490 28382392141000 -34.32 -1.92 -24.84 
28382654223323 28382402228000 -34.739998 -1.92 -24.779999 
28382661502990 28382412310000 -34.92 -1.8 -24.72 
28382669299115 28382422375000 -34.92 -1.74 -24.66 
28382675501240 28382432475000 -34.98 -1.62 -24.6 
28382680176907 28382442573000 -34.98 -1.62 -24.6 
28382688338865 28382453326000 -35.1 -1.56 -24.539999 
28382693963865 28382463592000 -35.16 -1.5 -24.48 
28382699424740 28382473356000 -35.52 -1.62 -24.42 
28382708350740 28382483802000 -35.64 -1.62 -24.359999 
28382714802157 28382493644000 -36.0 -1.5 -24.42 
28382720082240 28382503706000 -36.12 -1.3199999 -24.48 
28382762910657 28382513738000 -36.42 -1.4399999 -24.6 
28382772239323 28382523643000 -36.6 -1.3199999 -24.72 
28382779876865 28382533966000 -36.719997 -1.3199999 -24.84 
28382786382948 28382544002000 -36.719997 -1.0799999 -24.9 
28382792860157 28382554793000 -36.84 -0.96 -25.08 
28382798377157 28382564872000 -36.719997 -1.0799999 -24.96 
28382803108073 28382574154000 -36.899998 -0.96 -25.08 
28382808705282 28382584055000 -36.84 -1.02 -25.08 
28382816079282 28382594006000 -36.719997 -0.9 -25.08 
28382821839948 28382604123000 -36.78 -1.02 -25.019999 
28382827012365 28382614231000 -36.84 -1.02 -25.14 
28382832547657 28382624322000 -36.96 -1.0799999 -25.26 
28382838210115 28382634541000 -36.96 -1.0799999 -25.32 
28382843646157 28382644514000 -37.14 -0.84 -25.5 
28382848603115 28382654627000 -37.14 -0.96 -25.5 
28382853825032 28382664827000 -37.079998 -1.0799999 -25.619999 
28382859429240 28382675096000 -37.079998 -1.02 -25.439999 
28382864301323 28382685148000 -37.26 -1.14 -25.439999 
28382869338323 28382695079000 -37.2 -1.0799999 -25.32 
28382874250198 28382705153000 -37.44 -1.1999999 -25.32 
28382879168073 28382715275000 -37.5 -1.26 -25.38 
28382884027448 28382725312000 -37.68 -1.14 -25.56 
28382889364615 28382735458000 -37.92 -1.26 -25.68 
28382896360490 28382745500000 -38.34 -1.14 -25.619999 
28382917318698 28382755591000 -38.7 -1.0799999 -25.74 
28382991308573 28382765629000 -38.94 -1.02 -25.859999 
28382996791240 28382775736000 -39.059998 -0.96 -25.92 
28383003352823 28382786032000 -39.059998 -0.78 -26.039999 
28383008630115 28382796160000 -39.18 -0.65999997 -26.039999 
28383013799198 28382807084000 -39.0 -0.84 -26.16 
28383018540490 28382817280000 -39.12 -0.84 -25.98 
28383023127448 28382827347000 -39.36 -0.71999997 -26.16 
28383028211907 28382837293000 -39.42 -0.71999997 -26.34 
28383033179782 28382847417000 -39.3 -0.65999997 -26.46 
28383038337407 28382857546000 -39.54 -0.53999996 -26.64 
28383045209823 28382870103000 -39.6 -0.53999996 -26.82 
28383049694240 28382879405000 -39.66 -0.53999996 -26.76 
28383056880240 28382888627000 -39.66 -0.48 -26.88 
28383061366532 28382899056000 -39.6 -0.35999998 -27.0 
28383066612698 28382910195000 -39.899998 -0.53999996 -27.3 
28383071024448 28382918902000 -39.78 -0.48 -27.3 
28383077005615 28382928935000 -39.719997 -0.24 -27.24 
28383082208282 28382938995000 -39.66 -0.24 -27.3 
28383088902865 28382950318000 -39.719997 -0.17999999 -27.3 
28383095869240 28382960845000 -39.66 -0.12 -27.48 
28383104020823 28382971976000 -39.719997 0.06 -27.359999 
28383109812157 28382981402000 -39.719997 0.29999998 -27.72 
28383155111782 28382990640000 -39.66 0.48 -27.779999 
28383161247657 28383000763000 -39.66 0.53999996 -27.9 
28383167635740 28383010812000 -39.84 0.59999996 -28.019999 
28383172428032 28383020862000 -39.84 0.48 -28.14 
28383177550198 28383031457000 -39.84 0.53999996 -28.199999 
28383181859657 28383041554000 -39.899998 0.59999996 -28.5 
28383187179323 28383051606000 -39.719997 0.78 -28.68 
28383191502532 28383061764000 -39.719997 0.71999997 -28.74 
28383197928323 28383073685000 -39.239998 0.9 -28.74 
28383203674115 28383082856000 -39.3 0.96 -28.92 
28383209174407 28383092333000 -39.239998 0.9 -29.22 
28383214952157 28383102426000 -39.42 1.02 -29.34 
28383224655573 28383112531000 -39.3 1.02 -29.4 
28383231100032 28383122650000 -39.239998 1.14 -29.58 
28383236946865 28383132711000 -39.3 1.0799999 -29.699999 
28383243435740 28383142758000 -39.36 1.14 -29.76 
28383303962448 28383152916000 -39.36 1.02 -29.76 
28383311524865 28383162988000 -39.239998 1.1999999 -29.88 
28383317107407 28383173041000 -39.18 1.26 -30.0 
28383322956740 28383184629000 -39.12 1.3199999 -30.06 
28383327823990 28383193845000 -39.12 1.62 -30.3 
28383332452782 28383203271000 -39.0 1.68 -30.359999 
28383337819282 28383213383000 -39.12 1.8 -30.42 
28383343126032 28383223776000 -38.879997 2.04 -30.599998 
28383347850115 28383233837000 -38.7 1.9799999 -30.779999 
28383352409073 28383244484000 -38.579998 2.1 -31.019999 
28383357154657 28383254185000 -38.04 2.04 -31.14 
28383361775115 28383264271000 -37.68 2.1599998 -31.32 
28383366168490 28383274368000 -37.62 2.1 -31.619999 
28383370773282 28383284426000 -37.559998 2.1 -31.74 
28383376719240 28383294601000 -37.079998 2.1 -32.04 
28383428187240 28383304806000 -36.6 2.04 -32.16 
28383433846865 28383314697000 -36.36 1.9799999 -32.399998 
28383438254823 28383324745000 -36.059998 1.8 -32.579998 
28383442700365 28383334775000 -35.7 1.8 -32.88 
28383452214823 28383344897000 -35.34 1.74 -33.059998 
28383457559865 28383356105000 -34.92 1.5 -33.18 
28383464803865 28383366032000 -34.62 1.4399999 -33.36 
28383469503240 28383375957000 -34.26 1.26 -33.48 
28383475909782 28383387051000 -34.079998 1.0799999 -33.6 
28383484042323 28383397201000 -33.84 1.02 -33.719997 
28383488768073 28383406421000 -33.54 0.78 -33.719997 
28383493616490 28383416515000 -33.6 0.9 -33.84 
28383533905657 28383426712000 -33.48 0.65999997 -33.899998 
28383540257073 28383436760000 -33.239998 0.59999996 -34.079998 
28383548940448 28383446773000 -32.94 0.48 -34.079998 
28383553929823 28383456850000 -32.88 0.48 -34.26 
28383564238032 28383466941000 -32.76 0.59999996 -34.559998 
28383571075698 28383477031000 -32.34 0.48 -34.559998 
28383576897240 28383487134000 -31.98 0.48 -34.62 
28383582686157 28383499030000 -31.74 0.42 -34.62 
28383587069907 28383508311000 -31.56 0.53999996 -34.62 
28383592790198 28383518105000 -31.38 0.59999996 -34.739998 
28383618053365 28383527861000 -31.199999 0.71999997 -34.86 
28383696000657 28383537674000 -30.96 0.78 -34.98 
28383714503782 28383547781000 -30.599998 0.71999997 -35.04 
28383720693365 28383557806000 -30.48 0.9 -35.1 
28383728163115 28383567956000 -30.24 0.84 -35.219997 
28383736573742 28383578158000 -30.119999 0.96 -35.34 
28383746390117 28383588286000 -29.88 1.1999999 -35.579998 
28383753797366 28383598593000 -29.58 1.5 -35.64 
28383762734616 28383610840000 -29.46 1.8 -35.94 
28383769954033 28383619829000 -29.22 1.92 -36.059998 
28383775882242 28383630216000 -28.92 1.9799999 -36.059998 
28383781230533 28383640207000 -28.859999 2.28 -36.239998 
28383788555533 28383650610000 -28.74 2.58 -36.42 
28383797354325 28383660357000 -28.619999 2.82 -36.48 
28383801764575 28383670468000 -28.5 2.9399998 -36.78 
28383814047991 28383681908000 -28.26 3.0 -36.84 
28383863016616 28383694105000 -28.14 3.0 -36.84 
28383870436658 28383702619000 -28.14 3.06 -36.899998 
28383875257825 28383712541000 -28.14 3.12 -37.079998 
28383880762700 28383722584000 -27.96 3.24 -37.2 
28383886566283 28383732695000 -27.96 3.54 -37.44 
28383894389116 28383742735000 -28.019999 3.4199998 -37.68 
28383901931450 28383753359000 -28.019999 3.36 -37.62 
28383907727741 28383762913000 -27.9 3.24 -37.62 
28383912217742 28383773133000 -27.779999 2.9399998 -37.44 
28383917457450 28383783109000 -27.66 2.9399998 -37.44 
28383923699783 28383793954000 -27.539999 2.9399998 -37.38 
28383928543033 28383804618000 -27.539999 2.8799999 -37.44 
28383934352658 28383818631000 -27.48 2.82 -37.44 
28383939004950 28383828761000 -27.48 2.6399999 -37.5 
28383944606116 28383838896000 -27.42 2.58 -37.38 
28383949449616 28383850492000 -27.42 2.6399999 -37.38 
28383954832658 28383859969000 -27.42 2.76 -37.559998 
28384012580658 28383869250000 -27.48 2.7 -37.559998 
28384020189742 28383879180000 -27.48 2.76 -37.559998 
28384026796700 28383889317000 -27.48 2.82 -37.68 
28384035504117 28383899369000 -27.3 2.76 -37.62 
28384041575158 28383909420000 -27.119999 2.82 -37.62 
28384060349033 28383919571000 -27.119999 2.82 -37.739998 
28384068083991 28383929614000 -27.24 2.8799999 -37.92 
28384084244533 28383939981000 -27.18 3.12 -37.86 
28384089210450 28383950088000 -27.3 3.12 -37.92 
28384097516117 28383961382000 -27.539999 3.0 -38.1 
28384104332450 28383970512000 -27.539999 2.9399998 -38.219997 
28384109141616 28383980581000 -27.599998 2.9399998 -38.34 
28384114875325 28383990697000 -27.48 2.9399998 -38.399998 
28384120206283 28384000832000 -27.539999 3.06 -38.46 
28384174309200 28384010994000 -27.72 3.0 -38.579998 
28384183371325 28384020936000 -27.72 2.8799999 -38.399998 
28384188827450 28384032003000 -27.539999 2.82 -38.399998 
28384194371450 28384041128000 -27.48 2.76 -38.52 
28384200452367 28384051235000 -27.539999 2.6399999 -38.34 
28384206136783 28384063097000 -27.9 2.7 -38.34 
28384212013200 28384072316000 -27.9 2.6399999 -38.34 
28384219392741 28384081593000 -27.9 2.46 -38.1 
28384225447825 28384095805000 -27.84 2.3999999 -38.04 
28384232253242 28384104090000 -27.9 2.1 -38.219997 
28384240719242 28384114181000 -27.84 1.9799999 -37.98 
28384247194075 28384124283000 -27.66 1.9799999 -37.86 
28384253747075 28384134559000 -27.66 1.9799999 -37.739998 
28384262322700 28384146194000 -27.66 1.86 -37.739998 
28384270466158 28384155509000 -27.72 1.8 -37.559998 
28384278493325 28384164903000 -27.72 1.62 -37.559998 
28384401454408 28384175377000 -27.72 1.56 -37.44 
28384412523992 28384185450000 -27.599998 1.62 -37.5 
28384449496491 28384196085000 -27.48 1.74 -37.5 
28384458135367 28384206164000 -27.48 1.8 -37.5 
28384466724200 28384216288000 -27.3 1.8 -37.68 
28384476322783 28384226410000 -27.119999 1.8 -37.68 
28384487712033 28384236485000 -27.06 1.86 -37.62 
28384511276867 28384247998000 -26.939999 2.1 -37.68 
28384544680741 28384257225000 -26.76 2.28 -37.68 
28384580893992 28384267024000 -26.58 2.3999999 -37.8 
28384596894325 28384277117000 -26.46 2.52 -37.86 
28384610336117 28384287016000 -26.22 2.58 -37.98 
28384620992908 28384300326000 -26.039999 2.76 -38.16 
28384635180034 28384308981000 -25.98 3.0 -38.219997 
28384642879450 28384319159000 -25.92 3.12 -38.34 
28384656906200 28384331245000 -25.619999 3.36 -38.46 
28384684153158 28384340663000 -25.26 3.54 -38.579998 
28384708157658 28384349880000 -25.14 3.72 -38.579998 
28384715462534 28384359965000 -25.08 3.84 -38.579998 
28384721768700 28384370158000 -24.9 3.9599998 -38.7 
28384732055492 28384380442000 -24.66 4.08 -38.64 
28384739045658 28384390542000 -24.42 4.08 -38.64 
28384814868991 28384400697000 -24.18 4.08 -38.7 
28384833040075 28384410832000 -24.0 4.14 -38.94 
28384839113950 28384420884000 -23.82 4.14 -39.0 
28384845867492 28384433770000 -23.64 4.2 -38.94 
28384850986408 28384442353000 -23.46 4.2 -39.0 
28384856709367 28384452457000 -23.4 4.2599998 -39.0 
28384862010575 28384462565000 -23.279999 4.3199997 -39.0 
28384867921742 28384472682000 -22.98 4.3199997 -38.94 
28384872432575 28384482848000 -22.74 4.38 -39.0 
28384877703450 28384493825000 -22.32 4.38 -38.879997 
28384885806200 28384503829000 -22.199999 4.3199997 -39.0 
28384895073159 28384513764000 -21.96 4.3199997 -39.0 
28384901444575 28384525471000 -21.84 4.38 -39.0 
28384908201408 28384534936000 -21.66 4.38 -38.879997 
28384917617825 28384544422000 -21.539999 4.56 -38.879997 
28384924311491 28384554170000 -21.539999 4.56 -38.82 
28384932362533 28384564080000 -21.48 4.8599997 -38.82 
28384939600658 28384576483000 -21.359999 4.92 -38.7 
28384947479408 28384584896000 -21.24 5.04 -38.64 
28384953696908 28384594998000 -21.119999 5.22 -38.7 
28384961074075 28384605539000 -20.88 5.46 -38.64 
28384967815450 28384615532000 -20.64 5.58 -38.579998 
28384977392408 28384629566000 -20.4 5.64 -38.46 
28384984767491 28384637971000 -20.16 5.64 -38.52 
28384998796367 28384648040000 -19.859999 6.0 -38.399998 
28385004663658 28384658319000 -19.74 6.0 -38.34 
28385010967575 28384668364000 -19.619999 6.24 -38.34 
28385018004700 28384678819000 -19.32 6.24 -38.16 
28385023216908 28384688686000 -19.02 6.18 -38.219997 
28385030812409 28384701232000 -18.72 6.18 -38.16 
28385039114283 28384710864000 -18.42 6.06 -38.1 
28385045342909 28384720118000 -18.0 6.18 -38.1 
28385066284617 28384730869000 -17.76 6.0 -38.04 
28385073007200 28384740584000 -17.699999 5.8799996 -37.86 
28385087102450 28384750394000 -17.699999 5.8799996 -37.8 
28385103034867 28384760508000 -17.699999 6.0 -37.739998 
28385122456242 28384770634000 -17.64 5.8199997 -37.68 
28385130976867 28384780791000 -17.52 5.7 -37.739998 
28385150761242 28384791018000 -17.52 5.7 -37.739998 
28385158540950 28384801007000 -17.82 5.7 -37.68 
28385267393408 28384813822000 -17.94 5.4 -37.559998 
28385283084533 28384823350000 -18.119999 5.3399997 -37.32 
28385294426700 28384832322000 -18.119999 5.16 -37.26 
28385302825658 28384842382000 -18.119999 4.98 -37.2 
28385313897492 28384852443000 -18.18 5.04 -36.96 
28385320510200 28384862558000 -18.24 4.98 -36.78 
28385325945325 28384872627000 -18.18 4.7999997 -36.66 
28385333982825 28384883765000 -18.18 4.62 -36.48 
28385341921533 28384893306000 -18.119999 4.5 -36.36 
28385350300284 28384904501000 -18.06 4.38 -36.239998 
28385360741409 28384913802000 -17.88 4.14 -36.12 
28385367567033 28384923376000 -17.699999 3.84 -35.88 
28385374466908 28384934199000 -17.76 3.72 -35.76 
28385382125325 28384944030000 -17.88 3.6 -35.52 
28385396486325 28384954234000 -17.76 3.36 -35.28 
28385404664867 28384964277000 -17.52 3.24 -35.04 
28385410832492 28384974462000 -17.64 3.06 -35.04 
28385418129408 28384985612000 -17.52 3.0 -35.04 
28385427005325 28384997183000 -17.64 2.8799999 -34.92 
28385434647742 28385006271000 -17.76 2.76 -34.8 
28385440580450 28385015639000 -17.76 2.52 -34.739998 
28385452668825 28385025790000 -17.64 2.34 -34.68 
28385462170783 28385035852000 -17.88 2.28 -34.62 
28385478611450 28385045966000 -18.0 2.1599998 -34.559998 
28385484542367 28385055999000 -18.24 1.9799999 -34.38 
28385495767617 28385066386000 -18.3 2.04 -34.38 
28385501273200 28385076794000 -18.359999 1.9799999 -34.26 
28385507343033 28385086930000 -18.42 2.04 -34.2 
28385514384950 28385098625000 -18.42 2.04 -34.14 
28385523360242 28385108006000 -18.42 2.04 -33.96 
28385529166158 28385117219000 -18.539999 2.1 -33.84 
28385536229492 28385127275000 -18.6 1.9799999 -33.78 
28385542920992 28385137683000 -18.539999 1.9799999 -33.6 
28385548788992 28385147465000 -18.48 1.9799999 -33.48 
28385567708283 28385157488000 -18.48 1.9799999 -33.36 
28385574659617 28385167771000 -18.539999 1.92 -33.36 
28385614088950 28385182013000 -18.539999 1.92 -33.36 
28385620059700 28385190559000 -18.6 2.1 -33.239998 
28385626889533 28385200662000 -18.539999 2.1 -33.12 
28385633610325 28385211878000 -18.779999 2.3999999 -33.0 
28385645722575 28385221492000 -18.539999 2.7 -33.12 
28385665861992 28385231386000 -18.539999 2.8799999 -32.88 
28385678188825 28385241500000 -18.72 2.9399998 -32.88 
28385690992992 28385256002000 -18.539999 3.0 -32.82 
28385755736825 28385266145000 -18.6 3.06 -32.64 
28385762600908 28385274570000 -18.539999 3.0 -32.579998 
28385768432283 28385284659000 -18.48 3.06 -32.579998 
28385784843908 28385297100000 -18.6 3.24 -32.46 
28385791676325 28385308115000 -18.6 3.3 -32.46 
28385801094700 28385318448000 -18.6 3.4199998 -32.46 
28385817244825 28385327925000 -18.42 3.48 -32.28 
28385838337075 28385339213000 -18.359999 3.6 -32.1 
28385848916950 28385349384000 -18.3 3.78 -31.98 
28385857583783 28385359961000 -18.359999 3.72 -31.92 
28385864791783 28385369540000 -18.359999 3.78 -31.92 
28385869635992 28385379681000 -18.18 3.8999999 -31.92 
28385876647117 28385389747000 -18.48 3.78 -31.8 
28385882233034 28385402040000 -18.48 3.72 -31.74 
28385889229408 28385412389000 -18.359999 3.78 -31.439999 
28385895664992 28385422402000 -18.6 3.84 -31.32 
28385900471617 28385432105000 -18.779999 3.8999999 -31.32 
28385907246992 28385442229000 -18.84 4.14 -31.26 
28385914503117 28385452310000 -18.96 4.2 -31.14 
28385918982867 28385462439000 -18.72 4.2599998 -31.08 
28385926018992 28385472521000 -18.84 4.56 -31.019999 
28385931468784 28385482633000 -18.96 4.62 -30.96 
28385937521908 28385492742000 -19.08 4.74 -30.9 
28385944378533 28385503347000 -19.199999 4.7999997 -30.9 
28385950422034 28385512962000 -19.38 4.7999997 -30.84 
28385958022992 28385523290000 -19.38 5.1 -30.84 
28385965001742 28385533478000 -19.26 5.1 -30.779999 
28385970962367 28385543728000 -19.26 5.04 -30.599998 
28385978684950 28385555924000 -18.96 5.04 -30.359999 
28386021804242 28385568376000 -18.9 5.04 -30.3 
28386047377909 28385579966000 -18.9 5.1 -30.359999 
28386060127450 28385588833000 -18.6 5.16 -30.179998 
28386066519909 28385600886000 -18.539999 5.16 -29.939999 
28386072484742 28385609817000 -18.48 5.1 -29.88 
28386079674533 28385620533000 -18.359999 5.04 -29.88 
28386085219117 28385631280000 -18.3 5.1 -29.82 
28386091389742 28385640645000 -18.24 5.04 -29.64 
28386101343575 28385654388000 -18.119999 5.04 -29.519999 
28386108238992 28385663405000 -18.0 5.1 -29.4 
28386178844533 28385675642000 -18.0 5.16 -29.16 
28386186272575 28385684006000 -17.94 5.04 -28.98 
28386192729159 28385695973000 -17.82 4.7999997 -28.8 
28386197841242 28385707071000 -17.94 4.7999997 -28.619999 
28386203149784 28385716292000 -17.94 4.7999997 -28.68 
28386210802825 28385726685000 -17.88 4.8599997 -28.68 
28386215992367 28385736857000 -17.88 4.8599997 -28.56 
28386221839492 28385746521000 -17.699999 4.8599997 -28.5 
28386305183492 28385757322000 -17.699999 4.8599997 -28.439999 
28386313030034 28385767806000 -17.4 4.92 -28.32 
28386317523034 28385777266000 -17.279999 4.8599997 -28.26 
28386324231742 28385787173000 -17.34 5.1 -28.14 
28386331109992 28385797918000 -17.34 5.16 -27.96 
28386335945492 28385808155000 -17.279999 5.16 -27.9 
28386342412117 28385819153000 -17.22 5.4 -27.84 
28386348138075 28385828421000 -17.279999 5.4 -27.72 
28386353841825 28385838652000 -17.1 5.52 -27.84 
28386362498617 28385849376000 -17.039999 5.7 -27.9 
28386368899784 28385860093000 -16.859999 5.94 -27.84 
28386389460283 28385870426000 -16.74 6.12 -27.9 
28386411576117 28385880499000 -16.619999 6.2999997 -27.72 
28386416545992 28385890594000 -16.44 6.42 -27.539999 
28386422347742 28385900713000 -16.38 6.48 -27.48 
28386430125117 28385911662000 -16.199999 6.6 -27.3 
28386435950159 28385920924000 -16.08 6.72 -27.24 
28386440947117 28385931435000 -15.9 6.7799997 -27.24 
28386447509534 28385941545000 -15.78 6.8999996 -27.0 
28386452341367 28385951657000 -15.719999 6.8999996 -26.76 
28386458517492 28385961731000 -15.719999 6.8399997 -26.82 
28386463685867 28385971912000 -15.54 6.7799997 -26.76 
