#SysTm EventTmStmp La:x La:y La:z
28373375285570 28372395643000 -0.18590961 -0.051647186 0.5181804 
28373386943820 28372405546000 -0.22146876 -0.054005623 0.48498297 
28373398322403 28372418413000 -0.21578078 -0.043102264 0.41218472 
28373406009028 28372428808000 -0.4407581 -0.08683205 0.31261873 
28373412843736 28372442239000 -0.5311964 -0.03715515 0.2612257 
28373419220111 28372451687000 -0.5171041 -0.06548977 0.33324552 
28373424730361 28372464304000 -0.49163535 -0.07960701 0.37616444 
28373430219820 28372474215000 -0.4684255 -0.09330082 0.36338806 
28373436862820 28372486656000 -0.3298172 -0.038949013 0.41998124 
28373442680528 28372497878000 -0.30051655 -0.039100647 0.47676134 
28373448218653 28372509384000 -0.28019515 -0.011850357 0.4369309 
28373453160111 28372521594000 -0.25971323 -0.011935234 0.49278617 
28373460874320 28372536030000 -0.23068587 -0.041755676 0.531379 
28373467907903 28372545542000 -0.2595334 -0.043286324 0.51003313 
28373474720820 28372556594000 -0.3546517 -0.059109688 0.4364028 
28373482009820 28372572485000 -0.36977395 -0.051008224 0.3754034 
28373491121820 28372584133000 -0.3708799 -0.02576065 0.31492472 
28373518387070 28372598476000 -0.3930471 -0.05654812 0.28882098 
28373539396153 28372608620000 -0.39769757 -0.057121277 0.3190229 
28373547399278 28372618652000 -0.38934082 -0.05730915 0.32065725 
28373557386403 28372627565000 -0.3808184 -0.04366398 0.29423022 
28373562639986 28372637809000 -0.34499913 -0.05688572 0.32086897 
28373569636445 28372653401000 -0.28418988 -0.043068886 0.34869862 
28373575985653 28372662523000 -0.1882936 -0.0565176 0.44329596 
28373582438487 28372672469000 -0.21295072 -0.08389568 0.4433403 
28373588775861 28372682579000 -0.22364466 -0.057135582 0.3628974 
28373595612403 28372692742000 -0.26122975 -0.058049202 0.3112707 
28373601640612 28372702794000 -0.28664643 -0.07252884 0.28694963 
28373607991486 28372712851000 -0.3669128 -0.07314491 0.30263948 
28373615369237 28372723605000 -0.3527886 -0.073550224 0.30408025 
28373621970528 28372733398000 -0.35174054 -0.07340908 0.3714609 
28373632496528 28372743958000 -0.3361188 -0.07304382 0.4242034 
28373639251736 28372754159000 -0.31644806 -0.059223175 0.44962 
28373645975653 28372763511000 -0.282713 -0.045441628 0.47511983 
28373653299236 28372773839000 -0.33068284 -0.031601906 0.5140414 
28373660658987 28372783546000 -0.36614466 -0.05877781 0.49926496 
28373666827778 28372793723000 -0.34878045 -0.059214592 0.4321859 
28373674422236 28372804286000 -0.38808724 -0.07339573 0.3931837 
28373680570237 28372814107000 -0.34857646 -0.087449074 0.36780405 
28373688572486 28372824050000 -0.2711208 -0.08767891 0.32852268 
28373698452528 28372834035000 -0.23547982 -0.060450554 0.30221558 
28373707464112 28372844249000 -0.18560709 -0.060242653 0.302217 
28373717333695 28372854381000 -0.16178438 -0.059757233 0.32821155 
28373725448403 28372864769000 -0.18843646 -0.07293129 0.32642436 
28373734151653 28372874869000 -0.23691101 -0.08605099 0.3779819 
28373742314903 28372884968000 -0.32424784 -0.12644482 0.32038903 
28373749455403 28372895139000 -0.35756066 -0.09868336 0.26269674 
28373811449570 28372905270000 -0.32462353 -0.056937218 0.31292415 
28373819206236 28372915599000 -0.33534843 -0.08288288 0.33484244 
28373825807695 28372925721000 -0.3338006 -0.067712784 0.39689255 
28373831056737 28372935788000 -0.34561917 -0.038910866 0.43164158 
28373838196903 28372945961000 -0.3034184 -0.009876251 0.57456875 
28373844926028 28372956284000 -0.26074594 -0.049422264 0.6511276 
28373849946070 28372966261000 -0.27173066 -0.076937675 0.58363485 
28373855599445 28372976133000 -0.25594437 -0.050279617 0.50374484 
28373868023862 28372986231000 -0.30997774 -0.051312447 0.3985486 
28373874945611 28372996297000 -0.3250401 -0.10690498 0.29394698 
28373879919070 28373006563000 -0.3014407 -0.13489628 0.22921014 
28373885493153 28373016622000 -0.29248774 -0.06731892 0.16380048 
28373897582737 28373026700000 -0.24204071 -0.02657795 0.1921339 
28373913486986 28373036809000 -0.19039483 -0.053590775 0.31432772 
28373919168320 28373046952000 -0.19069003 -0.09389973 0.35316992 
28373925913487 28373057966000 -0.22811057 -0.05283737 0.32462478 
28373931231195 28373068010000 -0.2224942 -0.12084389 0.3914814 
28373938256986 28373077489000 -0.25876325 -0.07968235 0.33515906 
28373944959195 28373087303000 -0.28223085 -0.03849125 0.36058593 
28373950450528 28373097393000 -0.33325362 0.0024032593 0.2782073 
28373956416362 28373107845000 -0.30395073 -0.038041115 0.30358744 
28373962157112 28373117734000 -0.31725895 -0.050974846 0.31460357 
28373967933320 28373127772000 -0.29040346 -0.0500288 0.3520081 
28373974897111 28373137978000 -0.26368853 -0.04929161 0.32211328 
28373979649986 28373148043000 -0.26434466 -0.04853916 0.34666586 
28373986273153 28373158855000 -0.21041708 -0.047680855 0.34357595 
28373992052778 28373169182000 -0.17189442 -0.06060314 0.30048466 
28373998806486 28373179171000 -0.18652366 -0.06007862 0.24421644 
28374005469778 28373188480000 -0.19914447 -0.059152603 0.25427532 
28374010809362 28373198588000 -0.23787816 -0.058063507 0.29079676 
28374017026903 28373208617000 -0.23538427 -0.056996346 0.27287722 
28374023399653 28373218720000 -0.23229684 -0.014831543 0.34936213 
28374028714445 28373228834000 -0.24170016 -0.013494492 0.3983214 
28374034354653 28373238907000 -0.3181528 0.0015382767 0.46049857 
28374039923028 28373249004000 -0.30023125 -0.078790665 0.4956715 
28374047812153 28373259239000 -0.29757985 -0.06412506 0.43701553 
28374052761862 28373269402000 -0.24371922 -0.03619194 0.3256209 
28374059008570 28373280096000 -0.19621818 -0.035337448 0.3371377 
28374065731987 28373290241000 -0.21869315 -0.034706116 0.3497517 
28374070521820 28373299830000 -0.19594042 -0.02062416 0.36235785 
28374076635153 28373309681000 -0.12966412 -0.020272255 0.3613553 
28374081300278 28373319837000 -0.10192308 -0.033940315 0.32059312 
28374089284695 28373329915000 -0.09926236 -0.03451252 0.2950337 
28374096114903 28373339988000 -0.19033282 -0.048897743 0.24269605 
28374100778278 28373350153000 -0.18733568 -0.0496521 0.17689395 
28374106939820 28373360226000 -0.21281637 -0.03629303 0.20482874 
28374112457570 28373372517000 -0.2663532 -0.07709408 0.31343603 
28374118145195 28373382759000 -0.27975112 -0.09044552 0.24432683 
28374124322986 28373391925000 -0.2509401 -0.035647392 0.2293315 
28374130789320 28373401822000 -0.2624281 -0.035284996 0.24133158 
28374138377570 28373411942000 -0.2062899 -0.02122593 0.30760717 
28374146396612 28373421975000 -0.19117288 -0.034791946 0.26633692 
28374152156445 28373432050000 -0.17607076 -0.03491497 0.29381466 
28374171980153 28373442158000 -0.17586939 -0.06235981 0.2128079 
28374210425653 28373452211000 -0.08282852 -0.03521347 0.22709227 
28374221791111 28373462340000 -0.1397161 -0.02147293 0.2814803 
28374229126069 28373472494000 -0.12816466 -0.034888268 0.32189155 
28374236778028 28373483357000 -0.15405776 -0.035572052 0.3378017 
28374243295653 28373494183000 -0.17623474 -0.05026245 0.27286386 
28374251828319 28373504200000 -0.19745512 -0.05104351 0.23399687 
28374258536069 28373514254000 -0.23246425 -0.038018227 0.20811558 
28374265449111 28373524061000 -0.26893145 -0.011498451 0.10117817 
28374273952611 28373534506000 -0.2936996 -0.07935524 0.2906413 
28374280991403 28373544667000 -0.25368553 -0.10583305 0.28797817 
28374288503944 28373554876000 -0.20179327 -0.06409454 0.21703815 
28374294750819 28373564138000 -0.17757426 -0.0493021 0.2540555 
28374306947736 28373574263000 -0.11242847 -0.04769993 0.35762167 
28374325851736 28373584977000 -0.044264466 -0.04655075 0.39432383 
28374347835153 28373595090000 -0.09257826 -0.046649933 0.39384103 
28374355862236 28373604476000 -0.14079623 -0.033561707 0.34045315 
28374361747903 28373614547000 -0.1503068 -0.061649323 0.2884915 
28374367752403 28373625785000 -0.14733537 -0.03550911 0.19674706 
28374374647153 28373634844000 -0.14622186 -0.050073624 0.1319189 
28374380521486 28373644964000 -0.22699675 -0.06432819 0.10685706 
28374386533486 28373655639000 -0.22537938 -0.03731537 0.14833426 
28374394442236 28373665720000 -0.20927247 -0.03738594 0.18913412 
28374399976069 28373675819000 -0.2591221 -0.009880066 0.29655385 
28374408030444 28373686953000 -0.25268564 0.05793476 0.25593042 
28374418020986 28373697115000 -0.22096196 0.057169914 0.1900568 
28374424283736 28373706293000 -0.22081348 -0.011115074 0.20432353 
28374429406194 28373716205000 -0.18287124 -0.05210018 0.23237252 
28374434311944 28373726282000 -0.18762983 -0.011672974 0.16643262 
28374440833403 28373736784000 -0.09931861 -0.039278984 0.18227053 
28374447578153 28373746798000 -0.06559166 -0.039491653 0.17034268 
28374454059444 28373756892000 -0.058418304 -0.02593422 0.14418244 
28374460114069 28373766961000 -0.10341807 -0.039577484 0.13119411 
28374466668069 28373777149000 -0.1320274 -0.039167404 0.18436956 
28374474561069 28373790650000 -0.10112353 -0.038360596 0.19455934 
28374483889319 28373799646000 -0.14939903 -0.064949036 0.21861053 
28374533329569 28373809720000 -0.16924115 -0.037343025 0.22994685 
28374538951569 28373819769000 -0.17565112 -0.036767006 0.2405684 
28374545099403 28373829858000 -0.25100222 -0.022405624 0.38691688 
28374553355611 28373840403000 -0.23384318 -0.049531937 0.31797266 
28374587834778 28373850245000 -0.2458745 -0.03587818 0.24955773 
28374606255986 28373860419000 -0.23204723 0.03225422 0.22218513 
28374632148319 28373870558000 -0.19303504 0.032237053 0.23608804 
28374649387944 28373880837000 -0.14342006 -0.009116173 0.22484136 
28374659377236 28373891045000 -0.14700319 -0.009590149 0.24062037 
28374666511611 28373900906000 -0.09448637 -0.023547173 0.20122695 
28374674685778 28373912753000 -0.10971181 -0.01064682 0.19041991 
28374680054528 28373921921000 -0.12377347 -0.03843975 0.16524315 
28374688828944 28373931969000 -0.09703635 -0.03912449 0.14055562 
28374697950736 28373942156000 -0.084689096 -0.039624214 0.10167432 
28374707466861 28373952161000 -0.13963284 -0.039758682 0.11584544 
28374720119819 28373962251000 -0.14004199 -0.012480736 0.088522434 
28374732060653 28373973306000 -0.11235444 -0.012015343 0.20935345 
28374740250778 28373983403000 -0.122914806 -0.052397728 0.15274262 
28374748806403 28373992777000 -0.13341294 -0.06566334 0.1646812 
28374756260361 28374002849000 -0.156837 -0.05179119 0.17691588 
28374769436653 28374013693000 -0.18135996 -0.037784576 0.17517781 
28374775404069 28374023010000 -0.153571 -0.01002121 0.2004559 
28374788683236 28374033173000 -0.15395413 0.0041828156 0.22562695 
28374798307236 28374043278000 -0.102011904 0.004842758 0.2507913 
28374804167944 28374053343000 -0.076872274 0.018911362 0.24942327 
28374815562236 28374063956000 -0.07838999 -0.008133888 0.2897637 
28374824796944 28374073499000 -0.07771136 -0.021945953 0.23589492 
28374838137111 28374084230000 -0.11520995 -0.023296356 0.24037385 
28374845787986 28374094374000 -0.123994544 -0.038934708 0.17900658 
28374855106319 28374103922000 -0.14877994 -0.040205 0.14247179 
28374862448778 28374113838000 -0.1610971 -0.041454315 0.051526785 
28374871217153 28374123974000 -0.14686419 -0.069643974 0.014056206 
28374876530778 28374134110000 -0.16092174 -0.13822365 -0.025007486 
28374886228611 28374144646000 -0.121072516 -0.13809776 0.029138565 
28374892281278 28374154748000 -0.1481206 -0.042168617 0.17679787 
28374901774819 28374165121000 -0.15942712 -0.04144287 0.28283095 
28374908395194 28374175283000 -0.11506452 -0.04085636 0.23941875 
28374919844736 28374187090000 -0.08004062 -0.014420509 0.26868653 
28374927888028 28374196981000 -0.062801495 -0.015189171 0.25745678 
28374937613736 28374206135000 -0.04701607 -0.016033173 0.1785717 
28374943615819 28374218773000 -0.07406445 -0.016993523 0.16844797 
28374951297069 28374227741000 -0.11467765 -0.05900097 0.10451579 
28374957346278 28374237360000 -0.1814923 -0.019231796 0.1219964 
28374966139403 28374247312000 -0.084977016 -0.019814491 0.124010086 
28374974224528 28374257407000 -0.082067564 -0.047592163 0.18013811 
28375000222361 28374267480000 -0.13102375 -0.020981789 0.2363286 
28375008080944 28374277603000 -0.124651566 -0.062465668 0.19707727 
28375032801444 28374287827000 -0.14485553 -0.036938667 0.13455129 
28375040808986 28374298024000 -0.15361032 -0.039081573 0.18283248 
28375049552111 28374307940000 -0.196127 0.013876915 0.06606698 
28375055421944 28374318028000 -0.14795262 -0.06823349 -0.19061446 
28375062059069 28374328257000 -0.1576513 -0.067383766 -0.24720669 
28375070740986 28374338492000 -0.0753998 -0.06485081 -0.13253927 
28375079722278 28374348528000 -0.03448078 -0.060587883 -0.051340103 
28375087427611 28374358556000 -0.0043118 -0.05506611 0.14764452 
28375094927861 28374368656000 0.0169577 -0.021756172 0.28977466 
28375102155153 28374378736000 0.017356634 -0.0021095276 0.41784143 
28375114860194 28374389777000 0.0013305843 0.017899513 0.5162878 
28375120940111 28374399593000 -0.039305508 0.035219193 0.58332634 
28375139703111 28374409054000 -0.08594178 0.049877167 0.6332872 
28375146632236 28374419110000 -0.13699289 0.049443245 0.60720706 
28375155143069 28374429261000 -0.16603011 0.08822632 0.5330119 
28375163490069 28374439322000 -0.2001974 0.07104111 0.41020942 
28375170235028 28374449417000 -0.1977692 -0.015465736 0.26510763 
28375177509028 28374459774000 -0.19802481 -0.047810555 0.21702194 
28375186391153 28374469602000 -0.1856666 -0.16184139 0.07382417 
28375191033569 28374479805000 -0.15874846 -0.08542919 0.06784916 
28375197141778 28374489815000 -0.12988852 -0.07697201 0.088558435 
28375204718653 28374501277000 -0.11875489 -0.058633804 0.13775659 
28375210911611 28374510438000 -0.09528381 -0.049262047 0.16798377 
28375218747486 28374520112000 -0.09705168 -0.053613663 0.21202922 
28375265390153 28374530255000 -0.09805882 -0.044729233 0.18946218 
28375272153528 28374540258000 -0.1419772 -0.04953575 0.15402246 
28375279920861 28374550357000 -0.107568115 -0.054013252 0.077144384 
28375285529444 28374560422000 -0.036742985 -0.05788803 0.08051777 
28375292293403 28374570579000 -0.034982592 -0.1021719 0.096065044 
28375298615028 28374580639000 -0.059271336 -0.064517975 0.06983924 
28375304419486 28374590734000 -0.081412554 -0.053691864 0.041706562 
28375310804319 28374603999000 -0.07664099 -0.0034837723 0.087819815 
28375315926486 28374612275000 -0.075835496 -0.0050525665 0.094026566 
28375324574069 28374622764000 -0.12744895 -0.10120201 0.11038089 
28375329217819 28374632544000 -0.083348185 -0.12907982 0.12597752 
28375334189611 28374642624000 -0.14686581 -0.008559227 -0.07077789 
28375339130278 28374654237000 -0.1864269 -0.14498329 -0.056494713 
28375345211862 28374662760000 -0.08135906 -0.10111904 1.0251999E-4 
28375353498404 28374673638000 -0.15283903 -0.04367256 -0.011279345 
28375359013946 28374683886000 -0.2096249 -0.08182526 0.100814104 
28375365895654 28374694656000 -0.15772885 -0.115942 0.15606093 
28375400620738 28374704717000 -0.13069859 -0.02777481 0.13063717 
28375429838737 28374714755000 -0.06189689 -0.037302017 0.19620252 
28375448551654 28374724878000 0.0074226856 -0.060051918 0.24663377 
28375457525529 28374735295000 0.06279227 -0.028532982 0.31168962 
28375466193446 28374745144000 0.09205189 0.043149948 0.43381786 
28375474839571 28374755185000 0.08248201 0.032431602 0.36756372 
28375485639029 28374766561000 0.04763481 0.03481102 0.39836025 
28375494248987 28374776658000 -0.0121845305 0.022149086 0.40695548 
28375503576321 28374787125000 -0.09345898 0.0206213 0.3423066 
28375512612279 28374797870000 -0.15031134 0.017402649 0.31183624 
28375521332488 28374807702000 -0.15977134 0.001042366 0.23989296 
28375526279113 28374818209000 -0.17333587 -0.029204369 0.14242148 
28375533914237 28374828753000 -0.16226141 -0.032144547 0.045167208 
28375542385113 28374838281000 -0.15336983 -0.07548714 -0.012585163 
28375572334113 28374848353000 -0.1447331 -0.050541878 -0.09821391 
28375584328571 28374858585000 -0.15068674 -0.052093506 -0.14565897 
28375589757737 28374868691000 -0.14427063 -0.066366196 -0.18274617 
28375599319904 28374879627000 -0.17009872 -0.07858181 -0.0907681 
28375607601446 28374889734000 -0.15267068 -0.048186302 -0.060434103 
28375615143571 28374899349000 -0.060162902 -0.072725296 -0.070389986 
28375621799446 28374909048000 -0.019661337 -0.028704643 -0.04164076 
28375630333571 28374919235000 0.050819397 -0.06596851 0.03948784 
28375639051737 28374929383000 -0.011826694 -0.062224388 -0.030210018 
28375646521779 28374939392000 -0.1116499 -0.031097412 -0.08734369 
28375652386446 28374949479000 -0.14296833 -0.027294159 -0.23942542 
28375663429029 28374959537000 -0.19081686 -0.06367016 -0.31172228 
28375671193946 28374969724000 -0.19007628 -0.08466816 -0.41665483 
28375679480612 28374979875000 -0.12958646 -0.049352646 -0.36326456 
28375691766779 28374991429000 -0.050842315 -0.039536476 -0.31962466 
28375700194654 28375000754000 0.08488199 -0.03894043 -0.21702719 
28375708310779 28375010141000 0.24140835 -0.07766628 -0.09267259 
28375718196529 28375020932000 0.3456533 0.060718536 -0.02446866 
28375725929738 28375030361000 0.42447242 0.10204601 -0.0745008 
28375732575071 28375043378000 0.4241936 0.03421402 -0.01604867 
28375741396321 28375053364000 0.31378895 0.02174759 0.012430191 
28375748099529 28375063518000 0.21087348 0.11714363 -0.0089643 
28375755572821 28375074567000 0.077667594 0.15792751 -0.004596472 
28375762485404 28375083871000 0.1261496 0.14553356 0.19475007 
28375800584363 28375094281000 -0.2888988 0.15879917 0.33229327 
28375808688612 28375105645000 -0.31489223 0.14278126 0.4904604 
28375817826071 28375114092000 -0.22264719 0.1245594 0.5602193 
28375931629946 28375124668000 -0.12713805 0.15777016 0.48915696 
28375939518696 28375134373000 -0.020064622 0.16061306 0.46792912 
28375949940654 28375144454000 0.049535654 0.11956406 0.4143231 
28375961965779 28375154582000 0.05746451 0.116251945 0.3012352 
28375970874696 28375164651000 0.043826334 0.11006451 0.2097454 
28375978366696 28375175454000 -0.20788026 0.12358093 -0.078210115 
28375984335321 28375185506000 -0.27338612 0.08191872 -0.18639731 
28375990472946 28375194899000 -0.2521517 0.031806946 -0.3361838 
28375996283654 28375204982000 -0.2517737 0.037441254 -0.39384747 
28376001444654 28375215113000 -0.1637967 0.04391575 -0.4261906 
28376006552363 28375225236000 -0.15014516 0.038692474 -0.32748723 
28376011176738 28375235295000 -0.12601683 0.076200485 -0.23389506 
28376017248238 28375245453000 -0.0752247 0.11484146 -0.14334679 
28376022133738 28375255569000 -0.035402432 0.12651062 -0.039880753 
28376064334112 28375265656000 -0.018673658 0.11093235 0.03628111 
28376070653779 28375277193000 -0.10098328 0.09345627 0.0507226 
28376076342488 28375287257000 -0.20926371 0.11567497 0.014470816 
28376081771321 28375296561000 -0.28549603 0.07117367 -0.09438515 
28376088112571 28375306191000 -0.3556337 0.06792736 -0.18966913 
28376093864404 28375316253000 -0.3828548 0.05146694 -0.36597705 
28376098815154 28375326332000 -0.31314403 -0.0046567917 -0.44816422 
28376121022613 28375336415000 -0.22560829 -0.04486561 -0.41230464 
28376134692612 28375346630000 -0.1437296 -0.096850395 -0.44788313 
28376140366446 28375356668000 -0.06312513 -0.07861519 -0.32484555 
28376145678821 28375366749000 0.06267661 -0.0179348 -0.13816643 
28376150970321 28375376805000 0.13310492 0.0027532578 0.057415247 
28376158341321 28375387010000 0.19515532 -0.0045337677 0.08750534 
28376165499113 28375397433000 0.16125959 0.014619827 0.0040056705 
28376170003196 28375407583000 0.15501201 -0.023303032 -0.0925827 
28376175426821 28375417998000 -0.04358059 -0.008328438 -0.23811412 
28376180691279 28375427352000 -0.27309942 0.020598412 -0.4108112 
28376185942404 28375437457000 -0.41898093 0.024194717 -0.5318072 
28376190929363 28375447586000 -0.46924752 0.0029859543 -0.54779696 
28376197294154 28375457752000 -0.3692638 0.03903866 -0.50053644 
28376205950988 28375467848000 -0.2360686 0.06375694 -0.45772266 
28376211422738 28375477969000 -0.03757596 0.09052181 -0.40603495 
28376219044321 28375488140000 0.21801907 0.037774086 -0.19741464 
28376226182363 28375499240000 0.4024912 0.020010948 -0.16309166 
28376231726488 28375508357000 0.4886647 0.020223618 -0.14907837 
28376236570904 28375518565000 0.47240227 0.065992355 -0.17020988 
28376242223446 28375528674000 0.41874123 0.063845634 -0.14416218 
28376247090279 28375538758000 0.26653588 0.08798218 -0.18498635 
28376254121029 28375548871000 0.081264675 0.09780693 -0.19707632 
28376263910112 28375564667000 -0.21644154 0.15888977 -0.15099192 
28376269423654 28375573077000 -0.28376174 0.16316986 -0.12580061 
28376275305655 28375583189000 -0.26311034 0.20469761 -0.22610116 
28376280893571 28375594527000 -0.18845442 0.1870079 -0.07596016 
28376287136821 28375604562000 -0.124786705 0.15530968 -0.004807234 
28376293739946 28375614012000 -0.11813542 0.14956856 -0.025285482 
28376299222696 28375623954000 -0.106530905 0.16948318 -0.028711796 
28376306656029 28375634335000 -0.1306758 0.20207024 0.13313937 
28376322558738 28375644094000 -0.20367108 0.15182304 0.20187211 
28376328927612 28375653983000 -0.25050145 0.16683578 0.15524435 
28376335601696 28375664028000 -0.26146033 0.17878056 0.06227684 
28376344570737 28375675671000 -0.17638816 0.15661812 0.013396263 
28376350907696 28375684826000 -0.15581961 0.15010166 -0.2572527 
28376357689529 28375694467000 -0.21983756 0.15709496 -0.3638134 
28376368240279 28375704532000 -0.25979292 0.15139389 -0.34971046 
28376373738446 28375714677000 -0.26318577 0.11941242 -0.35114026 
28376391494238 28375724701000 -0.28412843 0.1417265 -0.37891054 
28376399152196 28375734808000 -0.33642358 0.15084171 -0.40724397 
28376420077696 28375744908000 -0.55402374 0.14612293 -0.6390493 
28376426050488 28375754991000 -0.29563734 0.1973238 -0.73656034 
28376430938571 28375765138000 -0.063081026 0.14573574 -0.28958035 
28376438726029 28375780653000 0.11254692 0.12569809 -0.19132662 
28376445235571 28375789313000 0.073017895 0.17807293 -0.41372895 
28376449920571 28375801468000 0.13416421 0.042796135 -0.30396342 
28376456771321 28375809872000 0.1864959 0.07261562 -0.15818429 
28376463361654 28375819989000 0.16062278 0.11490059 -0.11894798 
28376468205946 28375830149000 0.16864431 0.18193913 -0.2242949 
28376474817987 28375840353000 0.16678023 0.17976284 -0.32741904 
28376481283363 28375850574000 0.20611596 0.12456894 -0.31173396 
28376487135904 28375861290000 0.14677972 0.11157894 -0.3284049 
28376492717946 28375873704000 0.023880541 0.13857937 -0.32995653 
28376498553904 28375882834000 -0.08414829 0.13815498 -0.39928818 
28376506542071 28375893342000 -0.086007744 0.15205479 -0.42905688 
28376514037363 28375903651000 -0.046764225 0.112436295 -0.39316273 
28376523151404 28375913511000 -0.10290253 0.14106369 -0.37120342 
28376532877696 28375923537000 -0.10461411 0.0887661 -0.29671216 
28376545680488 28375935087000 -0.017635524 0.040391922 -0.5326457 
28376551451529 28375944426000 0.09682816 0.12555599 -0.47391343 
28376557120946 28375954570000 0.2217988 0.10322666 -0.48650408 
28376561397571 28375964725000 0.2812226 0.12259197 -0.54230595 
28376567752113 28375975227000 0.29020905 0.14268017 -0.5322387 
28376573092404 28375985121000 0.316071 0.19085217 -0.48367643 
28376579417487 28375995139000 0.2660664 0.18626499 -0.38536954 
28376585951446 28376005225000 0.16848356 0.16963196 -0.31860614 
28376591718904 28376015480000 0.022323579 0.18108273 -0.21320343 
28376599114113 28376027014000 -0.030630112 0.65332127 -0.2599268 
28376606179738 28376036472000 -0.09117158 0.59195805 -0.33288217 
28376611174988 28376046945000 0.04241419 0.3774557 -0.5877433 
28376618731029 28376057211000 0.26344022 0.21628761 -0.9346161 
28376657826238 28376067154000 0.5381092 0.15218925 -1.312604 
28376662582029 28376077206000 0.61936724 0.06734562 -1.5153377 
28376668184113 28376087310000 0.52642393 0.017338753 -1.5313442 
28376672499946 28376097399000 0.30453748 0.11407089 -1.3248701 
28376677355946 28376107645000 0.04643987 0.16599369 -1.3010519 
28376682602071 28376117669000 -0.28772575 0.25222492 -1.0441761 
28376688260696 28376128096000 -0.4175421 0.29074383 -0.8798077 
28376696042904 28376138030000 -0.3247656 0.2394638 -0.7183881 
28376703312696 28376147836000 -0.21689814 0.094031334 -0.6925428 
28376738983904 28376157915000 -0.1691606 0.03327179 -0.6279459 
28376744338071 28376168056000 -0.15841971 0.12442589 -0.645658 
