#SysTm EventTmStmp Grav:x Grav:y Grav:z
28385025067409 28384688686000 -1.361121 3.8815627 8.902315 
28385032463117 28384701232000 -1.2480546 3.9701746 8.879778 
28385040512159 28384710864000 -1.1683906 4.0051866 8.874893 
28385046661992 28384720118000 -1.0820649 4.02926 8.874942 
28385067500742 28384730869000 -0.99280095 4.045226 8.878113 
28385076476617 28384740584000 -0.9041266 4.0592017 8.881206 
28385093894158 28384750394000 -0.8223956 4.0769815 8.881006 
28385107259533 28384760508000 -0.7515897 4.0982494 8.877491 
28385123548367 28384770634000 -0.695373 4.122777 8.870713 
28385132394867 28384780791000 -0.6581138 4.1475544 8.862001 
28385151942908 28384791018000 -0.6418316 4.171025 8.852175 
28385172828075 28384801007000 -0.6445911 4.1922245 8.841953 
28385269029908 28384813822000 -0.7003146 4.2432003 8.813354 
28385287439158 28384823350000 -0.7317217 4.274264 8.7957735 
28385296109492 28384832322000 -0.7642717 4.3112116 8.77495 
28385304004158 28384842382000 -0.7942855 4.3532376 8.751504 
28385314828158 28384852443000 -0.8193161 4.3998704 8.725839 
28385321679075 28384862558000 -0.8345629 4.448493 8.699701 
28385327285492 28384872627000 -0.83927774 4.4972773 8.674128 
28385334904408 28384883765000 -0.8311574 4.5438514 8.650606 
28385343559033 28384893306000 -0.8100096 4.5887785 8.628869 
28385351698992 28384904501000 -0.7537403 4.683741 8.582822 
28385362198658 28384913802000 -0.71696115 4.735739 8.557402 
28385368497242 28384923376000 -0.68222356 4.7896447 8.530197 
28385376519325 28384934199000 -0.6520176 4.8449817 8.50126 
28385384194908 28384944030000 -0.6303187 4.8974996 8.472755 
28385397644742 28384954234000 -0.6180194 4.944286 8.446447 
28385405715742 28384964277000 -0.61173624 4.9862056 8.422228 
28385413764033 28384974462000 -0.6062544 5.02717 8.398238 
28385419118700 28384985612000 -0.59736925 5.06721 8.374779 
28385428181242 28384997183000 -0.56966525 5.142845 8.330487 
28385435781367 28385006271000 -0.54338425 5.1739078 8.312989 
28385441797492 28385015639000 -0.51210284 5.200423 8.298418 
28385454285117 28385025790000 -0.47728625 5.223301 8.286117 
28385468706867 28385035852000 -0.44357118 5.2435946 8.275165 
28385479980783 28385045966000 -0.41385671 5.2611117 8.26558 
28385489745700 28385055999000 -0.39219475 5.2745295 8.258082 
28385497035367 28385066386000 -0.3825811 5.283566 8.252754 
28385502398908 28385076794000 -0.38349664 5.2905416 8.248241 
28385508386450 28385086930000 -0.39218423 5.2972846 8.243504 
28385517277575 28385098625000 -0.44003862 5.3267193 8.222094 
28385525092867 28385108006000 -0.47042307 5.3415384 8.210789 
28385530303284 28385117219000 -0.49926543 5.3509927 8.202926 
28385537347492 28385127275000 -0.5183818 5.343763 8.206452 
28385544063575 28385137683000 -0.52558017 5.319542 8.221717 
28385550143242 28385147465000 -0.5252499 5.2872543 8.242539 
28385569852492 28385157488000 -0.5160376 5.2507844 8.2664 
28385575824200 28385167771000 -0.4973444 5.2070656 8.29515 
28385615336534 28385182013000 -0.46531537 5.101391 8.362397 
28385621475659 28385190559000 -0.44200304 5.057236 8.390434 
28385627865825 28385200662000 -0.41351447 4.916503 8.475104 
28385635065909 28385211878000 -0.38371745 4.7897053 8.548793 
28385658783408 28385221492000 -0.350563 4.65474 8.624435 
28385666940325 28385231386000 -0.32078132 4.5317383 8.690848 
28385681266950 28385241500000 -0.29666585 4.4424415 8.737682 
28385692171200 28385256002000 -0.28506103 4.431007 8.743873 
28385758089533 28385266145000 -0.27548978 4.4868283 8.715668 
28385763912950 28385274570000 -0.2722874 4.562543 8.6763735 
28385779344492 28385284659000 -0.2783195 4.6423345 8.633752 
28385786011534 28385297100000 -0.29061493 4.7146935 8.594044 
28385793443158 28385308115000 -0.30356634 4.7709546 8.5624895 
28385811228617 28385318448000 -0.31727585 4.8039575 8.543519 
28385820121742 28385327925000 -0.3327119 4.8104568 8.539273 
28385841033159 28385339213000 -0.3672364 4.7684555 8.561388 
28385852549742 28385349384000 -0.35278 4.7387385 8.578479 
28385858564283 28385359961000 -0.31554875 4.706783 8.5975 
28385866065742 28385369540000 -0.25693348 4.6753745 8.616569 
28385871050284 28385379681000 -0.18377003 4.6499543 8.632181 
28385877624283 28385389747000 -0.106620885 4.6303854 8.64399 
28385884485033 28385402040000 -0.03354659 4.610999 8.654938 
28385890468575 28385412389000 0.044390857 4.57623 8.673323 
28385896576617 28385422402000 0.07689663 4.5243 8.700298 
28385901820117 28385432105000 0.065048225 4.4794784 8.723556 
28385908161492 28385442229000 0.022594402 4.436392 8.745759 
28385915493950 28385452310000 -0.04335596 4.3994975 8.764299 
28385920559909 28385462439000 -0.12272008 4.3708 8.777895 
28385926930742 28385472521000 -0.20534766 4.3498907 8.786733 
28385933795450 28385482633000 -0.28205737 4.3368487 8.79105 
28385938520950 28385492742000 -0.34598795 4.3310947 8.791604 
28385945405117 28385503347000 -0.3916323 4.332564 8.788965 
28385951712284 28385512962000 -0.4163871 4.337047 8.785615 
28385959104658 28385523290000 -0.43252093 4.343673 8.781561 
28385966081450 28385533478000 -0.43798196 4.3527794 8.77678 
28385972553992 28385543728000 -0.4367883 4.3620768 8.7722225 
28385980117909 28385555924000 -0.4395292 4.370237 8.7680235 
28386035754659 28385568376000 -0.4459368 4.380946 8.762354 
28386051774742 28385579966000 -0.4840982 4.4177237 8.741838 
28386061297617 28385588833000 -0.49251962 4.4466004 8.726715 
28386068048242 28385600886000 -0.49572894 4.4752645 8.711868 
28386074090742 28385609817000 -0.49265546 4.5004854 8.69904 
28386080774450 28385620533000 -0.4858955 4.5206075 8.688982 
28386086962325 28385631280000 -0.47896814 4.533792 8.682495 
28386092310784 28385640645000 -0.47768745 4.539234 8.679721 
28386102302992 28385654388000 -0.52934265 4.527923 8.6826315 
28386109167242 28385663405000 -0.55892473 4.5202007 8.684801 
28386179975742 28385675642000 -0.5984369 4.518153 8.683233 
28386187438034 28385684006000 -0.64729327 4.5258017 8.675743 
28386193725283 28385695973000 -0.70659286 4.5482416 8.659366 
28386199093617 28385707071000 -0.7751579 4.579789 8.636843 
28386204112492 28385716292000 -0.83944094 4.606208 8.616761 
28386212213159 28385726685000 -0.91619974 4.621051 8.60098 
28386217963284 28385736857000 -0.96801794 4.6230903 8.594206 
28386222801117 28385746521000 -0.984882 4.6174035 8.595347 
28386307349284 28385757322000 -0.9902362 4.5952616 8.60659 
28386313944700 28385767806000 -0.97952425 4.55529 8.629036 
28386319497867 28385777266000 -0.95015633 4.498761 8.661913 
28386325250409 28385787173000 -0.9075215 4.428979 8.702353 
28386332194409 28385797918000 -0.8591019 4.3547606 8.74462 
28386337570075 28385808155000 -0.81363267 4.2910743 8.78038 
28386343379200 28385819153000 -0.7885958 4.2325983 8.810994 
28386349215825 28385828421000 -0.7903365 4.1990466 8.826877 
28386355416784 28385838652000 -0.8390888 4.152463 8.844398 
28386363586992 28385849376000 -0.8842526 4.122335 8.854086 
28386370525784 28385860093000 -0.9374953 4.102039 8.858034 
28386397268034 28385870426000 -0.9961471 4.094468 8.855134 
28386412796867 28385880499000 -1.0605427 4.099164 8.845478 
28386417473117 28385890594000 -1.1295358 4.1116824 8.831116 
28386423879284 28385900713000 -1.2023784 4.1248875 8.815326 
28386431157075 28385911662000 -1.311659 4.1377873 8.793672 
28386436870200 28385920924000 -1.3696471 4.1453238 8.781273 
28386442203784 28385931435000 -1.4181752 4.162626 8.76537 
28386448541075 28385941545000 -1.4082868 4.186198 8.755733 
28386453868950 28385951657000 -1.3674487 4.217805 8.747033 
28386459476283 28385961731000 -1.3003145 4.2518926 8.740766 
28386464651700 28385971912000 -1.213042 4.279496 8.739841 
28386469860908 28385982026000 -1.1148479 4.2894654 8.748029 
28386475276450 28385992427000 -1.0140557 4.2773128 8.766223 
28386485873742 28386004968000 -0.8544522 4.21637 8.812634 
28386491165492 28386014195000 -0.78417885 4.1763725 8.838177 
28386496996159 28386026235000 -0.7334932 4.1417828 8.858781 
28386501648367 28386034646000 -0.70293045 4.113703 8.8743305 
28386507400117 28386045345000 -0.69086003 4.089427 8.886489 
28386512440992 28386055641000 -0.69511944 4.065985 8.896907 
28386518489492 28386065371000 -0.7100436 4.044333 8.905593 
28386524237492 28386075247000 -0.73059654 4.026404 8.912053 
28386534586408 28386085339000 -0.7503579 4.014011 8.916 
28386539737575 28386095454000 -0.7662043 4.0067077 8.917938 
28386546879867 28386105914000 -0.77193534 4.003329 8.918961 
28386552197659 28386116352000 -0.75427246 4.010274 8.917352 
28386557599200 28386125706000 -0.72796315 4.0184774 8.915845 
28386564764867 28386135783000 -0.6939716 4.0242786 8.915939 
28386571624992 28386146037000 -0.65958226 4.024358 8.918513 
28386577216825 28386156055000 -0.6265134 4.0188565 8.923377 
28386583495742 28386167090000 -0.59539086 4.0119452 8.928617 
28386593503450 28386176366000 -0.5637074 4.0061407 8.933278 
28386599103409 28386186478000 -0.5313174 4.0036154 8.936395 
28386604296575 28386196572000 -0.49620867 4.007118 8.936844 
28386609706700 28386206710000 -0.45668697 4.018291 8.933933 
28386615562284 28386216774000 -0.3931527 4.046571 8.924186 
28386620906075 28386226926000 -0.32497537 4.0855856 8.90914 
28386627532492 28386236912000 -0.27543634 4.114122 8.89767 
28386632316534 28386249771000 -0.2299329 4.1388483 8.887489 
28386646956034 28386258228000 -0.19712676 4.155821 8.880354 
28386655760367 28386268510000 -0.17415114 4.1641226 8.876945 
28386660995534 28386278339000 -0.15580377 4.1676083 8.87565 
28386666511575 28386288343000 -0.13695148 4.171467 8.874147 
28386672488325 28386298413000 -0.11321302 4.1802406 8.870353 
28386740873575 28386309293000 -0.07043065 4.2186265 8.852605 
28386747680825 28386318896000 -0.043414522 4.25746 8.834168 
28386752129867 28386328976000 -0.020748371 4.3250394 8.801363 
28386759151367 28386339072000 -0.019870969 4.3565884 8.785791 
28386764651117 28386349808000 -0.051139913 4.3672523 8.78037 
28386776875909 28386359349000 -0.115910836 4.3441424 8.79121 
28386784255909 28386369478000 -0.19865452 4.288663 8.816932 
28386789630200 28386379652000 -0.28552583 4.2143016 8.850341 
28386796811742 28386390099000 -0.3718999 4.129954 8.886819 
28386801858867 28386400281000 -0.452725 4.035237 8.926494 
28386811588950 28386409980000 -0.5196245 3.929918 8.969733 
28386818169825 28386420350000 -0.5717297 3.7611225 9.038665 
28386824829284 28386430383000 -0.56513613 3.6014192 9.1038885 
28386831262367 28386440474000 -0.51883715 3.5122702 9.141397 
28386841940825 28386450494000 -0.45170173 3.4433775 9.1711235 
28386848689075 28386460573000 -0.37727168 3.395875 9.192176 
28386853749159 28386470689000 -0.3101384 3.3694777 9.204391 
28386858903992 28386480739000 -0.25696528 3.3569958 9.210588 
28386867029825 28386490871000 -0.22560579 3.3549485 9.212155 
28386871521617 28386501121000 -0.21987018 3.36243 9.209566 
28386878235325 28386510887000 -0.23509233 3.3779304 9.203516 
28386883993450 28386521967000 -0.28222874 3.4032228 9.192867 
28386888501325 28386531407000 -0.31724215 3.4257014 9.183372 
28386894252075 28386541558000 -0.36074406 3.4549973 9.170782 
28386899736534 28386551468000 -0.3709343 3.4773383 9.161928 
28386905336159 28386561572000 -0.3634542 3.4996493 9.1537285 
28386912132450 28386571720000 -0.33808059 3.5252287 9.14488 
28386919077659 28386582182000 -0.29117045 3.550308 9.13679 
28386924890784 28386592382000 -0.22219497 3.5665014 9.13242 
28386931079784 28386601924000 -0.13665803 3.5668535 9.133963 
28386936546617 28386611974000 -0.04278495 3.5482385 9.142131 
28386942561742 28386625512000 0.12967893 3.4802804 9.167399 
28386947983325 28386634221000 0.20787911 3.4423156 9.1802845 
28386959085200 28386644958000 0.27449325 3.40293 9.193211 
28386970192450 28386656165000 0.32865772 3.362443 9.206321 
28386976030450 28386664789000 0.3695557 3.3274994 9.21746 
28386981128575 28386674904000 0.39669964 3.3006706 9.225974 
28386986532075 28386684980000 0.41045672 3.2825592 9.231832 
28386996259492 28386695465000 0.41053787 3.2702296 9.236203 
28387018151284 28386705758000 0.39490995 3.2605023 9.240323 
28387027753450 28386715289000 0.3603595 3.2500768 9.245406 
28387035115950 28386725581000 0.27094796 3.2264712 9.25672 
28387089944075 28386735517000 0.16645841 3.202046 9.267663 
28387099462034 28386745566000 0.10414393 3.192379 9.271907 
28387104417700 28386756175000 0.055416375 3.1879122 9.273863 
28387109449284 28386765684000 0.02502687 3.1887677 9.273701 
28387116153992 28386775836000 0.013477869 3.1962597 9.271145 
28387120940075 28386785905000 0.018149916 3.2068136 9.267492 
28387134113950 28386796000000 0.0327726 3.2154849 9.264446 
28387139952450 28386806778000 0.04944746 3.2180996 9.263465 
28387147258242 28386816188000 0.061151814 3.215737 9.264215 
28387154707617 28386827158000 0.047394507 3.200099 9.26971 
28387161021325 28386836382000 0.026088629 3.19152 9.272751 
28387169341117 28386846690000 -0.035782907 3.1687233 9.280533 
28387175307909 28386856535000 -0.08509295 3.1527402 9.285655 
28387181215492 28386866639000 -0.13851054 3.1364794 9.290517 
28387186751200 28386877035000 -0.19233356 3.1229892 9.294103 
28387193096492 28386886867000 -0.24281201 3.1135652 9.2960825 
28387198917242 28386896981000 -0.28870144 3.1091137 9.29626 
28387204317284 28386907077000 -0.32965085 3.1121922 9.293868 
28387209965825 28386917158000 -0.36882272 3.1255035 9.287927 
28387216588284 28386927260000 -0.407136 3.1503363 9.277931 
28387222717159 28386939069000 -0.51306236 3.2269983 9.246277 
28387228151034 28386948307000 -0.5771183 3.2747922 9.225674 
28387233661742 28386958524000 -0.64387953 3.3133426 9.207473 
28387239207575 28386968598000 -0.70310116 3.3410218 9.193129 
28387245763742 28386978747000 -0.74826115 3.362704 9.181651 
28387252792992 28386989527000 -0.77305514 3.3801577 9.173183 
28387260328950 28386999692000 -0.77355117 3.3918734 9.168817 
28387266059742 28387009946000 -0.7478584 3.396796 9.1691265 
28387270284950 28387020155000 -0.6996289 3.3945358 9.173768 
28387277365450 28387030639000 -0.60913193 3.384057 9.18409 
28387286062034 28387040783000 -0.5090819 3.371352 9.194847 
28387291505909 28387051193000 -0.4414378 3.3653255 9.200549 
28387296150034 28387060468000 -0.38531378 3.3693476 9.201599 
28387301684367 28387071244000 -0.35018924 3.3847249 9.197358 
28387309116492 28387080919000 -0.34247312 3.4024398 9.19111 
28387395158992 28387090767000 -0.36322257 3.4172363 9.184822 
28387404956492 28387100920000 -0.40910023 3.4270184 9.179247 
28387410419075 28387111435000 -0.47248906 3.4360304 9.172832 
28387416336909 28387121547000 -0.5441539 3.4515402 9.163032 
28387423622992 28387132283000 -0.6422176 3.4966922 9.139534 
28387430640784 28387142396000 -0.706223 3.5581677 9.111042 
28387435639159 28387151834000 -0.7197609 3.6044557 9.091767 
28387441150784 28387161913000 -0.71426123 3.654207 9.07232 
28387445979200 28387172240000 -0.69464487 3.706264 9.052705 
28387452244659 28387182329000 -0.6661466 3.754915 9.0347805 
28387457481950 28387192429000 -0.6368841 3.7943666 9.020396 
28387464175742 28387202524000 -0.61182624 3.8201683 9.011235 
28387470284825 28387214118000 -0.5860855 3.8283317 9.009482 
28387477577659 28387222827000 -0.55688775 3.821933 9.01405 
28387485798325 28387232949000 -0.52131295 3.8096042 9.021394 
28387491589992 28387243333000 -0.45248616 3.7935407 9.031871 
28387496964909 28387253378000 -0.36765957 3.7830467 9.04012 
28387501985159 28387263641000 -0.30442873 3.7749114 9.04587 
28387507995367 28387273721000 -0.2453794 3.7631128 9.052577 
28387514018492 28387283439000 -0.19339287 3.7453454 9.061202 
28387520220784 28387293423000 -0.15195546 3.723922 9.070816 
28387525701617 28387303548000 -0.12326458 3.7016354 9.080369 
28387530962325 28387313670000 -0.10916721 3.6812253 9.088842 
28387537857992 28387325531000 -0.11078855 3.6650462 9.095358 
28387543495367 28387333932000 -0.12512733 3.652933 9.100044 
28387549595784 28387344088000 -0.14726415 3.6417117 9.10421 
28387555651575 28387354309000 -0.185163 3.6517138 9.09951 
28387563131617 28387367590000 -0.22231776 3.6795466 9.087459 
28387568450159 28387377640000 -0.24640211 3.705068 9.076461 
28387576207700 28387388233000 -0.26987332 3.7300797 9.065542 
28387635190200 28387397838000 -0.29187688 3.7515502 9.055996 
28387640325659 28387407987000 -0.3108174 3.7708685 9.0473385 
28387646881200 28387418046000 -0.32667992 3.789315 9.039069 
28387654197325 28387428291000 -0.33899063 3.8187745 9.026208 
28387661351409 28387438258000 -0.33710793 3.8502257 9.012908 
28387666581659 28387448518000 -0.32835346 3.8727863 9.00356 
28387673908992 28387458435000 -0.31337056 3.8943467 8.99479 
28387692424534 28387468553000 -0.29294473 3.911717 8.987938 
28387702133409 28387478622000 -0.26718548 3.9230778 8.9837885 
28387732646825 28387489130000 -0.23352896 3.9309957 8.981265 
28387737733784 28387498827000 -0.191911 3.9394968 8.978526 
28387742582742 28387508924000 -0.14485264 3.9485993 8.9754095 
28387748059367 28387519214000 -0.09456563 3.9552207 8.973164 
28387753635742 28387529988000 -0.026052762 3.9510036 8.975482 
28387757832992 28387540057000 0.031208135 3.933843 8.983001 
28387762666367 28387549340000 0.062343426 3.9219966 8.988017 
28387767758075 28387559368000 0.089036934 3.910465 8.992815 
28387772694575 28387569432000 0.1120245 3.901123 8.996614 
28387776916409 28387579572000 0.13316359 3.894313 8.999276 
28387781315534 28387589686000 0.15551578 3.8888867 9.001265 
28387785951534 28387599941000 0.18194844 3.8879633 9.001168 
28387790517075 28387609907000 0.21375944 3.892179 8.998646 
28387796128117 28387620086000 0.24898514 3.9007645 8.994022 
28387801668950 28387630471000 0.28670594 3.911198 8.988366 
28387856672617 28387640924000 0.34710085 3.9267056 8.979471 
28387863824700 28387650979000 0.40584767 3.9492748 8.967101 
28387868820450 28387660331000 0.4391985 3.9721148 8.955434 
28387874180534 28387670769000 0.46593812 4.0031543 8.9402485 
28387878880034 28387680708000 0.48110273 4.037666 8.923911 
28387884348159 28387690769000 0.48255768 4.059445 8.913945 
28387893596242 28387700794000 0.48119846 4.0532036 8.91686 
28387898906742 28387711000000 0.48118794 4.0267367 8.9288435 
28387904699617 28387720921000 0.4852592 3.9916766 8.944352 
28387909894200 28387730983000 0.49405536 3.9481049 8.96319 
28387915068159 28387741658000 0.5067588 3.892008 8.986983 
28387921237992 28387751834000 0.5406958 3.7852595 9.030495 
28387925886493 28387761871000 0.59281385 3.6715145 9.07408 
28387931655660 28387771906000 0.6365868 3.59873 9.100236 
28387936766244 28387781973000 0.6847194 3.5345633 9.121864 
28387941543035 28387792100000 0.7291902 3.4801242 9.139333 
28387946861535 28387802200000 0.7653947 3.4347591 9.153523 
28387951112910 28387812324000 0.7905453 3.4016569 9.163741 
28387956785952 28387822737000 0.8008481 3.3830304 9.169741 
28387961241702 28387832524000 0.7949318 3.3787832 9.171821 
28387966353910 28387842622000 0.770581 3.385728 9.171338 
28388013991285 28387852742000 0.72868836 3.3965037 9.170777 
28388034307702 28387862854000 0.6478652 3.4132774 9.170616 
28388044323868 28387873031000 0.5642262 3.4397497 9.166251 
28388055042035 28387882923000 0.51435053 3.4730754 9.156614 
28388060534660 28387893158000 0.47477388 3.5173416 9.141843 
28388064924035 28387903202000 0.44987968 3.5676832 9.123575 
28388070163785 28387913284000 0.43869904 3.616881 9.10473 
28388075559619 28387923368000 0.44178012 3.658765 9.08783 
28388080354285 28387933434000 0.46027228 3.6920726 9.07343 
28388086201994 28387943966000 0.49267676 3.7153037 9.062239 
28388092097702 28387955372000 0.5673665 3.7204092 9.055774 
28388098642702 28387964621000 0.6252406 3.7062955 9.05775 
28388105440702 28387974642000 0.7213712 3.676984 9.062549 
28388116914285 28387984507000 0.7912835 3.6558647 9.065258 
28388125823244 28387994591000 0.8617404 3.6414971 9.064617 
28388131886369 28388004670000 0.92690873 3.6383235 9.059461 
28388179334202 28388014766000 0.98165673 3.6449695 9.051019 
28388185043244 28388024804000 1.0183579 3.655742 9.042615 
28388191328994 28388034888000 1.0273312 3.6647441 9.037954 
28388196199619 28388044993000 1.0040083 3.6662009 9.039985 
28388201742202 28388055475000 0.9505067 3.6569622 9.049505 
28388206707202 28388065327000 0.8744356 3.6371424 9.065149 
28388212657660 28388075564000 0.75140494 3.5939033 9.093384 
28388218075702 28388085727000 0.6447911 3.5483444 9.119424 
28388222651202 28388095554000 0.59387094 3.521437 9.133302 
28388227529452 28388105729000 0.56634456 3.4997923 9.143363 
28388232545660 28388115802000 0.56088734 3.4896 9.147594 
28388237196660 28388125896000 0.57558346 3.493262 9.145284 
28388242111619 28388135935000 0.5998993 3.5065548 9.138632 
28388246576369 28388146011000 0.6202562 3.520514 9.131903 
28388251569577 28388156200000 0.6262293 3.5290906 9.128184 
28388259064785 28388166228000 0.6145617 3.528838 9.129075 
28388317949618 28388178195000 0.54940504 3.4863608 9.149527 
28388324443702 28388188094000 0.511679 3.4611838 9.161265 
28388332205452 28388197688000 0.4802115 3.436587 9.172222 
28388341177744 28388207752000 0.46082428 3.41748 9.180351 
28388347155160 28388217777000 0.45666197 3.4082391 9.183994 
28388352941868 28388227851000 0.46423388 3.4081476 9.183649 
28388358888660 28388237989000 0.47827503 3.4148004 9.180456 
28388366762702 28388248007000 0.49318326 3.4227223 9.176717 
28388372888868 28388258042000 0.5055091 3.4279041 9.174111 
28388401253619 28388268190000 0.5108361 3.4284077 9.173628 
28388426408160 28388279307000 0.5022979 3.4175828 9.178138 
28388431474660 28388289346000 0.4858187 3.4027848 9.184521 
28388436445035 28388298462000 0.4767641 3.3989472 9.186417 
28388440818077 28388308576000 0.46926332 3.3996773 9.186533 
28388491118660 28388319370000 0.4620599 3.4065225 9.184361 
28388498801368 28388329428000 0.4506035 3.4207535 9.179641 
28388503751202 28388339547000 0.4290993 3.4451008 9.171561 
28388508373285 28388349590000 0.391781 3.4778936 9.160849 
28388516273702 28388359951000 0.34034145 3.507629 9.151563 
28388521749035 28388370088000 0.2865178 3.5252738 9.146625 
28388527596577 28388380674000 0.21933585 3.5430741 9.141603 
28388533926577 28388390908000 0.18382052 3.5636525 9.134384 
28388539473535 28388400444000 0.18584655 3.5744781 9.130113 
28388544609743 28388410518000 0.201944 3.5778542 9.1284485 
28388549884993 28388420662000 0.22747101 3.5759218 9.128605 
28388554940202 28388430774000 0.26294857 3.57193 9.129215 
28388560914035 28388440842000 0.3032126 3.5677874 9.129586 
28388566646910 28388452223000 0.3374493 3.5628488 9.130313 
28388571196160 28388462324000 0.35891706 3.5546684 9.132683 
28388577381702 28388474004000 0.33027366 3.541012 9.139067 
28388583398035 28388483322000 0.2834549 3.5296447 9.145034 
28388630438494 28388492602000 0.21886875 3.5165641 9.151845 
28388637685452 28388502752000 0.14154044 3.5003884 9.159565 
28388645285660 28388512787000 0.05750519 3.4810433 9.167848 
28388651310952 28388522872000 -0.026268195 3.4624689 9.175021 
28388656078619 28388532987000 -0.10202837 3.4482925 9.179829 
28388661634869 28388543015000 -0.16626357 3.4417994 9.181327 
28388667064035 28388553605000 -0.2165726 3.444287 9.179345 
28388671829785 28388563172000 -0.2537992 3.4585326 9.173033 
28388678234452 28388573217000 -0.27977344 3.4838707 9.162683 
28388683532660 28388585084000 -0.30335158 3.5535688 9.135125 
28388688982452 28388594219000 -0.31738746 3.5781403 9.1250515 
28388693329827 28388604264000 -0.33477235 3.5919654 9.118997 
28388699564827 28388614051000 -0.35036802 3.5980492 9.116012 
28388755213619 28388624109000 -0.35822386 3.5984352 9.115554 
28388762567702 28388634187000 -0.35136256 3.5918636 9.118413 
28388772576577 28388644014000 -0.3261577 3.5781617 9.124734 
28388791397577 28388654055000 -0.2815763 3.5558069 9.134952 
28388800353160 28388664079000 -0.21660614 3.5248234 9.148721 
28388832798577 28388674428000 -0.13411562 3.4871418 9.164728 
28388838670452 28388684295000 -0.038868587 3.4439805 9.181932 
28388846796660 28388696023000 0.1604083 3.353682 9.213983 
28388852386369 28388705253000 0.24696884 3.3068323 9.22899 
28388857334702 28388714595000 0.3143612 3.2674768 9.240951 
28388864230827 28388724726000 0.35645315 3.235017 9.250837 
28388869418660 28388735349000 0.36782977 3.2045445 9.260993 
28388875942494 28388745518000 0.35154295 3.1755645 9.271602 
28388929275077 28388755536000 0.31427503 3.1474557 9.282518 
28388937734577 28388765769000 0.26257026 3.120578 9.293193 
28388942365702 28388776134000 0.20484559 3.0952685 9.303103 
28388948917785 28388786290000 0.14916275 3.0746317 9.311003 
28388956937285 28388798113000 0.07965762 3.050749 9.319709 
28388964990993 28388807002000 0.06259046 3.0489092 9.32044 
28388969639368 28388817372000 0.057972517 3.058405 9.317359 
28388975251286 28388831938000 0.062966526 3.0786061 9.310672 
28388979706035 28388840490000 0.07053992 3.1011505 9.303132 
28388984949410 28388850589000 0.081855536 3.1252427 9.294974 
28388989904660 28388862409000 0.106143445 3.1622815 9.282192 
28388995226077 28388872208000 0.12039584 3.1786227 9.276435 
28388999914993 28388880891000 0.13826978 3.1955516 9.270368 
28389005204536 28388890942000 0.1628348 3.2122598 9.264193 
28389010231661 28388901530000 0.19554311 3.228409 9.257944 
28389015137786 28388912465000 0.2375898 3.2449186 9.251186 
28389019975035 28388922597000 0.28900644 3.2613187 9.243953 
28389078809577 28388932735000 0.3460095 3.2778645 9.236139 
28389085500202 28388943346000 0.40415305 3.2916698 9.228866 
28389092789160 28388953612000 0.48723927 3.302012 9.221155 
28389100211369 28388964673000 0.5591566 3.3029857 9.216725 
28389106921077 28388974530000 0.595406 3.297249 9.216509 
28389114079160 28388984115000 0.62232065 3.2862446 9.218661 
28389120713285 28388994189000 0.64145297 3.273083 9.222031 
28389127611744 28389004290000 0.6578346 3.261121 9.225115 
28389134722743 28389014365000 0.6729298 3.253236 9.2268095 
28389141194535 28389024462000 0.68912303 3.2518842 9.22609 
28389149578618 28389035048000 0.7068445 3.2579281 9.222617 
28389154867452 28389045694000 0.7241054 3.2704682 9.216838 
28389174226243 28389055821000 0.75007874 3.2895768 9.207956 
28389180946660 28389065906000 0.7831731 3.2921562 9.204278 
28389197157952 28389075774000 0.8131694 3.2857401 9.20397 
28389256449327 28389085778000 0.85332286 3.282957 9.201327 
28389265423744 28389095890000 0.9038089 3.2870512 9.195043 
28389272814119 28389106036000 0.95947874 3.2897077 9.18845 
28389280392077 28389116202000 1.0164589 3.2831597 9.184665 
28389285075827 28389126247000 1.0684531 3.269595 9.183602 
28389292181369 28389136348000 1.1095688 3.2561336 9.183509 
28389297766535 28389146455000 1.140044 3.2456033 9.183504 
28389303762910 28389156543000 1.1574421 3.2351475 9.185017 
28389310003327 28389166644000 1.1729993 3.2133145 9.190705 
28389315491827 28389176846000 1.1886392 3.1903496 9.196694 
28389320239994 28389186795000 1.2029041 3.180197 9.198356 
28389325818369 28389197758000 1.2255512 3.1737823 9.197582 
28389330996285 28389207080000 1.2575985 3.171086 9.194186 
28389336580869 28389217191000 1.29904 3.1724575 9.187948 
28389343163160 28389227312000 1.3459841 3.1775315 9.179434 
28389348310702 28389237440000 1.3942598 3.1853921 9.169498 
28389354349744 28389247943000 1.4414561 3.1949875 9.158856 
28389402665327 28389257658000 1.4858345 3.2046754 9.148374 
28389409753202 28389269267000 1.5620049 3.21597 9.131706 
28389414407160 28389278575000 1.5900977 3.2182403 9.126057 
28389420190536 28389288003000 1.6157901 3.2162101 9.122258 
28389424757202 28389298041000 1.6427443 3.2096822 9.119743 
28389429901744 28389308218000 1.6724919 3.1988764 9.118133 
28389435438452 28389318237000 1.707704 3.1853666 9.116336 
28389440631244 28389328316000 1.7482144 3.1723495 9.113195 
28389446914410 28389338400000 1.792297 3.1619122 9.108258 
28389451556910 28389348494000 1.8368037 3.1542637 9.102042 
28389456271202 28389358499000 1.8790475 3.1482577 9.095495 
28389461270452 28389368790000 1.9137671 3.1429002 9.090108 
28389467901577 28389379372000 1.9496937 3.1366622 9.084626 
28389473798785 28389389554000 1.970335 3.1315928 9.081922 
