#SysTm EventTmStmp Rot:x Rot:y Rot:z
508035756774613 1379835200104136669 0.25362572 -0.2509277 -0.7667967 
508035824346718 1379835200168132030 0.2537234 -0.25064024 -0.7669106 
508035891399976 1379835200231303417 0.25346532 -0.25063702 -0.7670446 
508035966083327 1379835200295542919 0.25329703 -0.2508808 -0.7668571 
508036024499319 1379835200358622753 0.25312206 -0.25078672 -0.7671461 
508036108003058 1379835200422709667 0.25326777 -0.25069475 -0.7672206 
508036140476735 1379835200485575878 0.25375625 -0.25089243 -0.7666679 
508036208872889 1379835200549510204 0.2538025 -0.25099355 -0.7666427 
508036263870600 1379835200612832920 0.25373423 -0.2508113 -0.7670114 
508036335318791 1379835200676797764 0.2535505 -0.25072148 -0.76738733 
508036391628878 1379835200739938633 0.25361857 -0.25082284 -0.76730555 
508036462710826 1379835200803995029 0.25404888 -0.25092402 -0.7670161 
508036521767746 1379835200867074863 0.25488 -0.25054833 -0.7668613 
508036584120867 1379835200931070225 0.2544842 -0.25045565 -0.76745003 
508036653310550 1379835200994272129 0.25441745 -0.250633 -0.76736975 
508036747191215 1379835201058267490 0.2542361 -0.25091928 -0.76719445 
508036772065320 1379835201121377842 0.2549007 -0.25056532 -0.76716036 
508036843391430 1379835201185373203 0.25584322 -0.2502228 -0.76709044 
508036903760726 1379835201248544590 0.25596544 -0.2497224 -0.7672483 
508036969593169 1379835201312509434 0.2560965 -0.2500628 -0.7666256 
508037041316044 1379835201375863926 0.25627127 -0.24963032 -0.76679593 
508037126071119 1379835201440026679 0.25592193 -0.24899915 -0.7674944 
508037172645206 1379835201503137030 0.2557556 -0.24949281 -0.7670876 
508037219738141 1379835201566827216 0.25567284 -0.24942882 -0.7670019 
508037281816578 1379835201629998603 0.25595894 -0.24847439 -0.7675518 
508037351616670 1379835201693963446 0.25606868 -0.24893312 -0.7671938 
508037410276825 1379835201757134833 0.2554702 -0.24958004 -0.7669443 
508037472385783 1379835201821252265 0.2556107 -0.24895416 -0.76730704 
508037536936371 1379835201884271064 0.25577563 -0.24911134 -0.7672472 
508037601059673 1379835201948235907 0.25554764 -0.24940537 -0.7669522 
508037663168631 1379835202011407294 0.25527465 -0.24916553 -0.76715076 
508037727047770 1379835202075372138 0.25543603 -0.24945508 -0.7669679 
508037790591185 1379835202138543525 0.25515375 -0.24958512 -0.76702225 
508037855202814 1379835202202538886 0.25434378 -0.2500431 -0.76687586 
508037917128649 1379835202265679755 0.2545127 -0.2498939 -0.7668443 
508037981251952 1379835202329644599 0.2550119 -0.24961025 -0.7669771 
508038045405775 1379835202392815985 0.2550848 -0.2494511 -0.7671767 
508038109284913 1379835202456780829 0.25487065 -0.24953601 -0.7671834 
508038173896542 1379835202519952216 0.2547769 -0.24974853 -0.76711595 
508038234998328 1379835202583886542 0.25472584 -0.24967274 -0.7674811 
508038299060589 1379835202647088446 0.25492713 -0.2496514 -0.76756334 
508038362604004 1379835202711053290 0.25487 -0.24955177 -0.7678838 
508038425598052 1379835202774224677 0.2548444 -0.24995239 -0.7675938 
508038503302920 1379835202838189521 0.25503695 -0.2500142 -0.767565 
508038574506950 1379835202901574530 0.25551286 -0.24958368 -0.7678693 
508038618059521 1379835202965356269 0.2560495 -0.24949062 -0.76771396 
508038680412641 1379835203028497138 0.2554907 -0.24920085 -0.76823986 
508038744352821 1379835203092674210 0.2557053 -0.24950038 -0.7678855 
508038807682594 1379835203155754044 0.25582233 -0.24956228 -0.7680068 
508038878215175 1379835203219749405 0.25569513 -0.2493506 -0.76833045 
508038943864495 1379835203282920792 0.2555625 -0.24965627 -0.76806694 
508038997824514 1379835203346885635 0.25520936 -0.24922052 -0.7684774 
508039079374948 1379835203410087540 0.25524274 -0.24904747 -0.76857877 
508039125460712 1379835203474021866 0.25506926 -0.24938768 -0.76848227 
508039188393719 1379835203537193253 0.255265 -0.24920018 -0.76863533 
508039258376932 1379835203601188614 0.25501895 -0.24936394 -0.7686188 
508039318746228 1379835203664360001 0.25490972 -0.24954627 -0.7683913 
508039392361368 1379835203728599503 0.255303 -0.2493269 -0.7684893 
508039512672674 1379835203791709854 0.2554078 -0.24911298 -0.768705 
508039522591795 1379835203855766251 0.25515354 -0.24917915 -0.7687971 
508039570539300 1379835203918677573 0.2555729 -0.2490142 -0.76842946 
508039634174277 1379835203982642417 0.2559285 -0.2487862 -0.7682524 
508039698724866 1379835204045813804 0.2554712 -0.24891283 -0.7684218 
508039782869531 1379835204109809165 0.25572082 -0.24866901 -0.7682788 
508039826940948 1379835204172950034 0.2557067 -0.24893086 -0.76790684 
508039897595610 1379835204236914878 0.25587177 -0.24880226 -0.7679875 
508039951158865 1379835204300086264 0.25578424 -0.24867557 -0.7682515 
508040017693277 1379835204364051108 0.255585 -0.24885507 -0.76825315 
508040084929656 1379835204427222495 0.25569656 -0.24877831 -0.7683717 
508040145939880 1379835204491187339 0.25575545 -0.24884994 -0.7683129 
508040210124225 1379835204554358725 0.25544327 -0.24911304 -0.7686379 
508040274064404 1379835204618323569 0.25540626 -0.24922958 -0.7688561 
508040337607819 1379835204681464438 0.25510257 -0.24926828 -0.76940525 
508040403379221 1379835204745459800 0.254964 -0.24923746 -0.76972026 
508040470920804 1379835204807013755 0.25558203 -0.24929853 -0.76933527 
508040532694039 1379835204873023276 0.25562456 -0.24960431 -0.7691008 
508040606705941 1379835204936072593 0.25570685 -0.24949242 -0.76911414 
508040663626436 1379835205000159507 0.255659 -0.24945635 -0.76913655 
508040732846640 1379835205063269858 0.2560349 -0.24937887 -0.76880264 
508040796939423 1379835205127265220 0.25579098 -0.24939847 -0.7688871 
508040858285371 1379835205190314536 0.25589532 -0.2492438 -0.76875293 
508040933579131 1379835205254493003 0.25661963 -0.24903493 -0.76815337 
508040984059826 1379835205317206626 0.25655413 -0.24902242 -0.76801383 
508041033258666 1379835205381140952 0.25645027 -0.24911582 -0.7678397 
508041114992223 1379835205444678550 0.25659114 -0.2489391 -0.7678066 
508041161352669 1379835205508612876 0.2563942 -0.24895413 -0.7679432 
508041226696785 1379835205571625595 0.25625455 -0.24868666 -0.7682217 
508041303058758 1379835205636139755 0.2566177 -0.2486758 -0.76785123 
508041358941559 1379835205698792343 0.2565112 -0.24873161 -0.7678425 
508041414336036 1379835205762696151 0.25634786 -0.24859503 -0.7680365 
508041479252867 1379835205825867538 0.25639918 -0.24874367 -0.767851 
508041541544947 1379835205889832382 0.25636765 -0.24842285 -0.76818573 
508041604996801 1379835205952973251 0.25609332 -0.24853036 -0.76827556 
508041668143451 1379835206015656356 0.25663587 -0.24860588 -0.76760346 
508041731534264 1379835206080109481 0.25633103 -0.24848585 -0.76792896 
508041795413404 1379835206144104843 0.25646868 -0.24832848 -0.7680006 
508041859719828 1379835206207276230 0.25699896 -0.24832168 -0.7676736 
508041923080122 1379835206271241073 0.25661856 -0.24834354 -0.76813734 
508041985646884 1379835206334761803 0.25625655 -0.24870485 -0.76824665 
508042050166953 1379835206398421471 0.25653228 -0.24862331 -0.7681664 
508042113374643 1379835206461592857 0.25595796 -0.24864133 -0.76869285 
508042175910887 1379835206525557701 0.25570786 -0.24861136 -0.769026 
508042240583555 1379835206588729088 0.2559398 -0.24881065 -0.7686167 
508042320272247 1379835206652693932 0.25648803 -0.24830447 -0.76851964 
508042380733104 1379835206716078941 0.2564031 -0.24848558 -0.768368 
508042449037698 1379835206780196373 0.25643587 -0.24843733 -0.76825845 
508042498236538 1379835206843001549 0.2566569 -0.2482341 -0.76810676 
508042558361672 1379835206906966393 0.25646672 -0.2484728 -0.7679181 
508042621294680 1379835206970137779 0.2565685 -0.24832033 -0.76786095 
508042687890133 1379835207034102623 0.25625655 -0.24847712 -0.767943 
508042755248593 1379835207097243492 0.25679362 -0.24825308 -0.7677701 
508042827887080 1379835207161513512 0.25678116 -0.24837375 -0.7676993 
508042887798571 1379835207224074547 0.25683352 -0.2484283 -0.7674914 
508042952074475 1379835207288741295 0.2565244 -0.2483616 -0.76781183 
508043013267821 1379835207351790611 0.25677532 -0.2483488 -0.7676645 
508043086882960 1379835207415908043 0.2565375 -0.24813439 -0.76802105 
508043130252409 1379835207478713219 0.2570623 -0.2480699 -0.7675563 
508043193795825 1379835207542647545 0.25696537 -0.24805628 -0.7675809 
508043260086073 1379835207605818932 0.25698134 -0.24821483 -0.76742613 
508043331259582 1379835207670119469 0.2569156 -0.24808943 -0.7675922 
508043396176413 1379835207733168785 0.25650382 -0.2481272 -0.7678967 
508043452547540 1379835207796920006 0.25641006 -0.24825041 -0.7678638 
508043535166188 1379835207860305016 0.25630057 -0.24810475 -0.7680836 
508043575544641 1379835207924086754 0.25631213 -0.24799357 -0.7681731 
508043646779190 1379835207987378966 0.25690776 -0.24803425 -0.7676479 
508043707819935 1379835208051343810 0.25686842 -0.24763976 -0.7680319 
508043766907375 1379835208114484679 0.25689268 -0.2477899 -0.76787823 
508043833777512 1379835208178480040 0.256926 -0.2471216 -0.7684454 
508043900434005 1379835208241651427 0.25665858 -0.24734423 -0.76846665 
508043956988256 1379835208305616271 0.256682 -0.24726005 -0.7685222 
508044020562191 1379835208368757140 0.25641888 -0.24760602 -0.76843035 
508044084777053 1379835208432721984 0.25680998 -0.2474967 -0.76820713 
508044161444229 1379835208496106993 0.25705433 -0.24703304 -0.7684189 
508044211589201 1379835208559919249 0.25722936 -0.24832937 -0.7673695 
508044274430648 1379835208623029601 0.25811985 -0.24879791 -0.76661044 
508044339378000 1379835208687024962 0.25925913 -0.24909906 -0.7657813 
508044422332373 1379835208750196349 0.2593387 -0.24944268 -0.7656822 
508044483800402 1379835208814527404 0.25993302 -0.25003743 -0.7649018 
508044545543115 1379835208877683338 0.2609073 -0.2503149 -0.7638496 
508044611833364 1379835208941861804 0.2609954 -0.25051045 -0.7635554 
508044656179464 1379835209004544910 0.26112202 -0.25063762 -0.7631973 
508044724239895 1379835209068509754 0.2620419 -0.25144693 -0.7615935 
508044783479937 1379835209131681140 0.26249593 -0.25201145 -0.7609068 
508044849983829 1379835209195645984 0.26220712 -0.2517897 -0.76124793 
508044925002905 1379835209259183582 0.2621376 -0.25197077 -0.7610489 
508044986287812 1379835209323209461 0.26228264 -0.25182417 -0.7610494 
508045050624757 1379835209386289295 0.26194873 -0.25224513 -0.76087123 
508045115846793 1379835209450376209 0.26239768 -0.25188512 -0.76065755 
508045164130021 1379835209513120349 0.26200533 -0.25196654 -0.760686 
508045229321538 1379835209577024158 0.26187176 -0.25158387 -0.76097554 
508045292285065 1379835209640195545 0.26211026 -0.25161815 -0.7606922 
508045358148029 1379835209704190906 0.2620466 -0.2517834 -0.7605401 
508045429046853 1379835209767362293 0.26247367 -0.2520056 -0.7599181 
508045483098434 1379835209831327136 0.2619328 -0.25209114 -0.7602426 
508045547465898 1379835209894468006 0.26237726 -0.25238577 -0.7596203 
