#SysTm EventTmStmp Ori:x Ori:y Ori:z
185151838886414 1379434815900606605 1.3248957 -0.047830775 0.0489835 
185151901270055 1379434815963777991 1.3249413 -0.05498722 0.048264958 
185151965637521 1379434816027742835 1.3262861 -0.058339525 0.03306432 
185152029638741 1379434816090914222 1.3386714 -0.06233231 0.050650973 
185152095104940 1379434816154909583 1.3429992 -0.06580556 0.06338119 
185152209434254 1379434816218050452 1.343364 -0.06334962 0.06781316 
185152223168423 1379434816281984778 1.3384715 -0.05939637 0.0718878 
185152282896791 1379434816345186683 1.3274598 -0.05343862 0.07156022 
185152348027266 1379434816409151526 1.3079505 -0.045657206 0.06543826 
185152415080523 1379434816472322913 1.2864851 -0.040979307 0.06460375 
185152477525205 1379434816536318274 1.2757571 -0.04761929 0.07498812 
185152540244572 1379434816599489661 1.2711262 -0.04828934 0.06713427 
185152602323008 1379434816663423987 1.2699616 -0.042344026 0.06082996 
185152667026198 1379434816726625892 1.2655733 -0.044552714 0.06889646 
185152730905336 1379434816790560218 1.2503761 -0.045423973 0.06222347 
185152813340862 1379434816853792640 1.2302309 -0.045503907 0.04748153 
185152856496670 1379434816917696448 1.2162874 -0.04285951 0.035723627 
185152920131645 1379434816980867835 1.2138889 -0.027700722 0.015824607 
185152982118522 1379434817044983073 1.2271807 -0.0021900395 -0.004770358 
185153047126914 1379434817108184977 1.2563055 0.009962582 0.021990264 
185153111311257 1379434817172149821 1.2770517 0.0012114685 0.053641908 
185153176533294 1379434817235321208 1.2895628 -0.007750293 0.041945245 
185153237879242 1379434817299255534 1.3156489 -0.012452211 0.04628548 
185153302796074 1379434817362457438 1.3398725 -0.022405302 0.06666253 
185153405100363 1379434817426391764 1.3532465 -0.030002244 0.07434218 
185153427929601 1379434817489563151 1.3621396 -0.030555876 0.0782933 
185153490526884 1379434817553527995 1.3661338 -0.03188324 0.07999597 
185153557885346 1379434817616699381 1.3633953 -0.036718328 0.078981645 
185153619139733 1379434817680694743 1.3654659 -0.03388794 0.07375577 
185153684117606 1379434817743866129 1.3706344 -0.030061344 0.07892063 
185153747905184 1379434817807830973 1.36413 -0.030322755 0.08108378 
185153812089527 1379434817871016980 1.3477782 -0.033526994 0.053509384 
185153875632942 1379434817935012342 1.3403773 -0.03881174 0.043842256 
185153939664683 1379434817998122693 1.33542 -0.04828031 0.05044507 
185154032965462 1379434818062148572 1.3278475 -0.052849706 0.04815612 
185154065805383 1379434818125289441 1.3178008 -0.05400541 0.04019439 
185154132034591 1379434818189254285 1.3095236 -0.05303333 0.029184187 
185154195486444 1379434818252425672 1.3136317 -0.038545623 0.015564454 
185154254238161 1379434818316390515 1.3274795 -0.019496301 0.006808653 
185154321199859 1379434818379561902 1.3480428 -0.013309768 0.025875645 
185154382606847 1379434818443496228 1.3566711 -0.022032835 0.037774216 
185154446211304 1379434818505324842 1.3576578 -0.033335127 0.029976327 
185154511067094 1379434818570693494 1.373663 -0.04234573 0.042591266 
185154579646371 1379434818633864881 1.3902279 -0.050962273 0.062699266 
185154636170102 1379434818697799207 1.3969951 -0.055484895 0.06818282 
185154699377792 1379434818760970594 1.3923533 -0.059269972 0.06666754 
185154763134849 1379434818824935437 1.3888693 -0.069615364 0.072947465 
185154825640573 1379434818888106824 1.3889073 -0.07402509 0.071619034 
185154889031385 1379434818952071668 1.391809 -0.06338852 0.061664335 
185154953185208 1379434819015243055 1.4032525 -0.060901735 0.07781396 
185155016942266 1379434819079207898 1.4137325 -0.060368475 0.09012582 
185155082957831 1379434819142379285 1.4135082 -0.05515752 0.0667485 
185155150560457 1379434819206374646 1.4055122 -0.062051248 0.053446673 
185155238092884 1379434819269698621 1.3894042 -0.07022319 0.04862296 
185155275907625 1379434819333449842 1.3681244 -0.069521815 0.030511508 
185155335361311 1379434819396651746 1.3555511 -0.061638758 0.014095173 
185155398599521 1379434819460616590 1.3564084 -0.04115549 -0.003627942 
185155462814387 1379434819524000342 1.3689767 -0.01442905 -0.012617404 
185155527029249 1379434819587965186 1.3889271 -0.003103317 0.0200435 
185155598599522 1379434819651319678 1.3889065 -0.00914687 0.036581825 
185155668674297 1379434819714704688 1.3759629 -0.015001192 0.017865036 
185155725838955 1379434819778455909 1.3766781 -0.021780323 0.025217865 
185155802963936 1379434819842634376 1.3807442 -0.030860892 0.046113767 
185155907252047 1379434819905439551 1.377078 -0.03770935 0.058136817 
185155916499720 1379434819969343360 1.361755 -0.04186355 0.063054316 
185155969696729 1379434820032545264 1.3408409 -0.04514931 0.064270765 
185156034827205 1379434820096510108 1.3189331 -0.038819987 0.049978256 
185156098187498 1379434820159681495 1.3056213 -0.029128384 0.03989441 
185156176594334 1379434820223920997 1.3095742 -0.029047467 0.057313327 
185156238214965 1379434820287000831 1.3103615 -0.0315247 0.052941065 
185156302673991 1379434820351057227 1.3050723 -0.033711884 0.03545813 
185156366827815 1379434820414121569 1.3006545 -0.041119594 0.03642024 
185156437848721 1379434820478239000 1.2921776 -0.05060562 0.042522673 
185156489092426 1379434820541135729 1.2775126 -0.057903912 0.040816538 
185156543479729 1379434820605070055 1.2639304 -0.061770488 0.031601496 
185156605436086 1379434820668241442 1.2698152 -0.0505899 0.03306906 
185156676395951 1379434820732206285 1.2864467 -0.028473672 0.026454208 
185156737345135 1379434820795377672 1.3091911 -0.012281892 0.033603 
185156801224274 1379434820859342516 1.3221167 -0.0151706105 0.056813627 
185156868979501 1379434820922544420 1.3152902 -0.02979266 0.055813108 
185156939512081 1379434820986753404 1.3116585 -0.047436856 0.055903133 
185157011784322 1379434821049802721 1.3133216 -0.06265673 0.06519076 
185157059609747 1379434821113920153 1.3116002 -0.065626055 0.064398356 
185157130935856 1379434821176786363 1.3067442 -0.05840974 0.06636847 
185157178272955 1379434821240751207 1.293307 -0.051607363 0.0718888 
185157243311868 1379434821303892076 1.2765597 -0.043314192 0.075151555 
185157310914493 1379434821367887438 1.2589312 -0.031710815 0.07017768 
185157382912051 1379434821431058824 1.2489372 -0.02903275 0.06960852 
185157448317208 1379434821495237291 1.2492198 -0.039732978 0.07664032 
185157509205351 1379434821558378160 1.2509758 -0.043717355 0.06434848 
185157569208403 1379434821622404039 1.2640994 -0.039474886 0.047892187 
185157626250979 1379434821685331285 1.2823347 -0.04310445 0.05392583 
185157710792411 1379434821749296129 1.2954385 -0.0478355 0.065327294 
185157752391678 1379434821812467516 1.2987475 -0.051512994 0.062322848 
185157814714279 1379434821876401842 1.294058 -0.05425685 0.054315556 
185157877983010 1379434821939603746 1.2948847 -0.042103652 0.039980896 
185157941892671 1379434822003780578 1.3122154 -0.018994307 0.034665786 
185158011601201 1379434822066951965 1.3315123 -0.015948586 0.06420219 
185158081309730 1379434822130916809 1.3309003 -0.031897023 0.071348794 
185158149370161 1379434822194240783 1.3370593 -0.04488095 0.058966044 
185158208488122 1379434822258327697 1.361761 -0.05979852 0.07589506 
185158271024366 1379434822321407531 1.3772621 -0.07653133 0.091094024 
185158338504909 1379434822385585998 1.3801283 -0.08587549 0.09081406 
185158388771961 1379434822448391174 1.3783057 -0.0880839 0.0878377 
185158454848569 1379434822512325500 1.3762052 -0.09191528 0.09424816 
185158518330942 1379434822575496887 1.3702363 -0.09111921 0.09697464 
185158586666057 1379434822639736389 1.3660738 -0.0836381 0.10150823 
185158652071214 1379434822702846740 1.36603 -0.08387051 0.10967438 
185158716652322 1379434822766903137 1.3614613 -0.089903645 0.091547556 
185158778333994 1379434822829967272 1.3610005 -0.09539096 0.07623315 
185158842701459 1379434822894023669 1.3618801 -0.10291417 0.07236216 
185158906366957 1379434822957103503 1.3609325 -0.10637768 0.0626179 
185158967651864 1379434823021220934 1.3624243 -0.10506662 0.053032354 
185159075816064 1379434823084117663 1.3690095 -0.10029013 0.04918704 
185159085552063 1379434823148021471 1.3851256 -0.08233479 0.043576695 
185159149125998 1379434823211192858 1.4072114 -0.05545147 0.038083408 
185159218163080 1379434823275157702 1.4255763 -0.045138817 0.056969274 
185159279936314 1379434823338329088 1.4302106 -0.045229334 0.07620711 
185159340885498 1379434823402293932 1.4290566 -0.041580424 0.06816964 
185159423107381 1379434823465465319 1.4396704 -0.040779814 0.07239367 
185159479905794 1379434823529735338 1.4476858 -0.04946113 0.0870695 
185159544517421 1379434823592784655 1.443139 -0.060645822 0.0818341 
185159607999797 1379434823656902086 1.4346421 -0.06873548 0.07239502 
185159667728165 1379434823719951403 1.425589 -0.07470661 0.07365284 
185159737436697 1379434823783702624 1.4149151 -0.07145676 0.074874975 
185159788710921 1379434823846843493 1.4050922 -0.05694095 0.07022324 
185159853627753 1379434823910838854 1.3913038 -0.05059435 0.06766981 
185159916591281 1379434823974010241 1.370766 -0.060349587 0.074237294 
185159976869017 1379434824037975085 1.343718 -0.067834295 0.056715105 
185160047218475 1379434824101329577 1.3207014 -0.07152011 0.019956293 
185160104993540 1379434824165111315 1.3140141 -0.08056862 0.01370794 
185160168903199 1379434824228374254 1.3106091 -0.08815121 0.016712334 
185160233881073 1379434824292247545 1.3038263 -0.08939764 0.006699562 
185160401895722 1379434824355510485 1.2991987 -0.089737676 5.22735E-4 
185160420482629 1379434824482767318 1.3349856 -0.07143527 0.009910931 
185160484422808 1379434824546732161 1.3659538 -0.061114497 0.04219473 
185160547508418 1379434824609903548 1.3729182 -0.069251485 0.06488707 
185160616240297 1379434824673807357 1.3618329 -0.079078466 0.031493142 
185160675449820 1379434824737039779 1.3638481 -0.08672086 0.01927382 
185160738382827 1379434824801004622 1.378287 -0.09258073 0.04439155 
185160801498957 1379434824864176009 1.3822241 -0.094476596 0.054301884 
185160865835901 1379434824928140853 1.3823617 -0.092646964 0.05981815 
185160931393661 1379434824991312240 1.379974 -0.08922514 0.06645712 
185161013798668 1379434825055216048 1.3719066 -0.08683317 0.07110954 
185161057717483 1379434825118448470 1.3622942 -0.08349234 0.071271054 
185161119673839 1379434825182413314 1.3488214 -0.08098624 0.06091475 
