#SysTm EventTmStmp Mag:x Mag:y Mag:z
185131647218479 1379434795693881825 28.49884 -11.039734 -15.779114 
185131719093955 1379434795757236317 28.73993 -11.158752 -16.259766 
185131764264106 1379434795820590810 28.619385 -11.219788 -16.738892 
185131816698106 1379434795883701161 28.799438 -11.279297 -16.738892 
185131880699326 1379434795947696522 28.799438 -11.219788 -17.03949 
185131951384508 1379434796010867909 28.858948 -11.099243 -17.279053 
185132018224125 1379434796075014270 28.919983 -11.219788 -17.399597 
185132099011550 1379434796138185657 28.919983 -11.039734 -17.399597 
185132147477902 1379434796202150501 28.919983 -10.85968 -17.399597 
185132229089377 1379434796265321888 28.919983 -10.618591 -17.03949 
185132321230381 1379434796329713978 28.979492 -10.618591 -16.679382 
185132333072285 1379434796392580188 28.799438 -10.438538 -16.619873 
185132389138210 1379434796456361927 28.919983 -10.319519 -16.259766 
185132452315380 1379434796519533313 28.979492 -9.959412 -16.079712 
185132516438683 1379434796583528675 28.858948 -9.599304 -16.319275 
185132579737934 1379434796646730579 28.678894 -9.4192505 -16.499329 
185132654116083 1379434796711122669 28.619385 -9.47876 -16.619873 
185132722756399 1379434796774202503 28.559875 -9.4192505 -16.97998 
185132786269294 1379434796838258899 28.318787 -9.359741 -17.219543 
185132846974315 1379434796901414483 28.138733 -9.539795 -17.63916 
185132917964701 1379434796965470880 27.83966 -9.599304 -18.058777 
185133002139888 1379434797028367608 27.2995 -9.658813 -18.539429 
185133024877565 1379434797092179864 27.119446 -9.779358 -18.719482 
185133089367112 1379434797155320733 26.939392 -9.539795 -18.959045 
185133152025437 1379434797219285577 26.939392 -9.47876 -19.198608 
185133215965616 1379434797282456964 26.818848 -9.359741 -19.259644 
185133279264869 1379434797346452325 26.879883 -8.879089 -19.439697 
185133342655682 1379434797409593194 26.818848 -8.699036 -19.259644 
185133417125390 1379434797473558038 26.939392 -8.399963 -19.319153 
185133505848113 1379434797536790460 27.059937 -8.338928 -19.259644 
185133557824308 1379434797600938409 27.059937 -8.099365 -19.439697 
185133618376726 1379434797663865655 26.998901 -8.099365 -19.499207 
185133664065724 1379434797727799981 26.818848 -7.798767 -19.67926 
185133728250066 1379434797791032403 26.69983 -7.739258 -20.098877 
185133789931739 1379434797854966729 26.759338 -7.9193115 -20.458984 
185133863882602 1379434797918748468 26.939392 -7.6797485 -20.999146 
185133939390002 1379434797982865899 26.939392 -8.039856 -21.479797 
185133995211764 1379434798045854181 27.059937 -8.099365 -21.839905 
185134055245335 1379434798109849542 26.879883 -8.338928 -22.198486 
185134126327282 1379434798172990411 26.879883 -8.578491 -22.558594 
185134219963786 1379434798236405938 26.998901 -8.699036 -22.918701 
185134233942116 1379434798299516290 27.359009 -8.758545 -22.799683 
185134299957681 1379434798363511651 27.418518 -8.758545 -22.799683 
185134362280281 1379434798426683038 27.359009 -8.758545 -22.859192 
185134429028336 1379434798490708917 27.778625 -8.279419 -22.799683 
185134494219851 1379434798554001029 28.019714 -8.21991 -22.439575 
185134569818813 1379434798618667777 28.439331 -8.1588745 -22.079468 
185134632232975 1379434798681717093 28.73993 -7.978821 -21.71936 
185134693975688 1379434798745712454 29.039001 -7.9193115 -21.359253 
185134764233586 1379434798808975394 29.219055 -8.21991 -21.359253 
185134828021164 1379434798872238333 29.3396 -8.399963 -21.479797 
185134868491177 1379434798935409720 29.519653 -8.758545 -20.999146 
185134932950204 1379434798999344046 29.3396 -9.4192505 -20.579529 
185135009464777 1379434799062515433 29.219055 -9.658813 -20.759583 
185135059243505 1379434799126480277 29.039001 -10.258484 -20.698547 
185135122573277 1379434799189682181 28.919983 -10.919189 -20.518494 
185135189107689 1379434799253647025 28.73993 -11.698914 -20.399475 
185135249629587 1379434799316818411 28.439331 -11.999512 -20.27893 
185135314760062 1379434799378936170 28.199768 -12.359619 -19.918823 
185135376777459 1379434799444030164 27.89917 -12.478638 -20.219421 
185135440656598 1379434799507933972 27.719116 -12.059021 -20.579529 
185135504230533 1379434799571257947 27.778625 -12.11853 -20.219421 
185135567987591 1379434799635131238 27.598572 -11.938477 -20.219421 
185135631286844 1379434799698272107 27.479553 -11.759949 -20.458984 
185135695074422 1379434799762236951 27.659607 -11.698914 -20.458984 
185135758221072 1379434799825438855 27.598572 -11.698914 -20.219421 
185135822191772 1379434799889373181 27.778625 -11.759949 -20.039368 
185135941434868 1379434799952727674 28.019714 -11.819458 -19.558716 
185135951262428 1379434800016509412 28.199768 -12.11853 -19.018555 
185136017796839 1379434800079711316 28.199768 -12.179565 -19.07959 
185136081004529 1379434800143645642 28.379822 -12.059021 -18.838501 
185136141709551 1379434800206847547 28.559875 -11.938477 -18.539429 
185136203787987 1379434800270812390 28.138733 -11.878967 -18.659973 
185136268399616 1379434800334014295 28.199768 -11.639404 -19.018555 
185136330844298 1379434800397948621 27.778625 -11.579895 -19.198608 
185136393990947 1379434800461089490 27.359009 -11.51886 -19.558716 
185136458999343 1379434800525145886 27.23999 -11.579895 -19.979858 
185136519887485 1379434800587035535 26.939392 -11.51886 -20.399475 
185136585017958 1379434800652160047 26.818848 -11.51886 -20.639038 
185136648256170 1379434800715361951 26.759338 -11.279297 -21.058655 
185136712684675 1379434800779723523 27.119446 -10.618591 -20.939636 
185136775373522 1379434800842528699 27.23999 -10.079956 -20.639038 
185136839313702 1379434800906493543 27.778625 -9.599304 -20.339966 
185136902460351 1379434800969634412 28.379822 -9.118652 -19.979858 
185136966431052 1379434801033715275 28.858948 -8.459473 -19.67926 
185137035468134 1379434801096917179 29.519653 -7.978821 -18.899536 
185137094738698 1379434801160851505 29.87976 -7.4386597 -18.299866 
185137156756094 1379434801224053409 30.299377 -7.1395874 -17.57965 
185137220787835 1379434801288018253 30.659485 -6.77948 -16.859436 
185137283903967 1379434801351159122 31.13861 -6.539917 -16.319275 
185137347966228 1379434801415154484 31.678772 -5.819702 -15.59906 
185137412211610 1379434801478295353 32.099915 -5.3390503 -14.579773 
185137475175138 1379434801542260196 32.339478 -5.1589966 -13.739014 
185137541587468 1379434801605431583 32.63855 -4.499817 -13.319397 
185137607511474 1379434801669457462 33.059692 -4.1992188 -12.779236 
185137686009870 1379434801732598331 33.239746 -3.6590576 -12.239075 
185137733438529 1379434801796119141 33.17871 -2.9388428 -12.179565 
185137796371536 1379434801859778809 32.87964 -2.0385742 -12.419128 
185137856649273 1379434801923774170 32.57904 -1.0192871 -13.018799 
185137923794092 1379434801986915040 32.099915 0.53863525 -13.919067 
185137983614021 1379434802050879883 31.439209 2.758789 -14.518738 
185138047828886 1379434802114081788 30.479431 4.978943 -14.93988 
185138112043748 1379434802178077149 29.458618 7.499695 -15.59906 
185138178791803 1379434802241401124 28.259277 10.198975 -16.319275 
185138237970804 1379434802305152344 27.23999 12.838745 -16.619873 
185138304840940 1379434802368323731 25.85907 15.119934 -17.03949 
185138365088156 1379434802432288575 24.299622 17.158508 -17.279053 
185138428356887 1379434802495459961 22.558594 19.1391 -17.399597 
185138492144467 1379434802559394288 20.698547 20.819092 -17.459106 
185138560723742 1379434802622626710 18.838501 22.37854 -17.878723 
185138620513151 1379434802686652588 16.738892 23.699951 -18.179321 
185138685552066 1379434802749762940 15.119934 24.719238 -18.23883 
185138748332471 1379434802813727784 13.55896 25.379944 -18.539429 
185138828478968 1379434802876960206 12.11853 26.098633 -18.598938 
185138873649120 1379434802940864014 11.039734 26.818848 -18.719482 
185138936795770 1379434803004004883 10.258484 27.418518 -19.018555 
185139002139888 1379434803067969727 9.47876 27.778625 -19.499207 
185139064615089 1379434803131171631 8.999634 27.83966 -19.558716 
185139128280587 1379434803195228028 8.758545 27.778625 -19.558716 
185139193380541 1379434803258338379 8.1588745 27.89917 -19.73877 
185139259975993 1379434803322272706 7.3791504 27.95868 -20.039368 
185139321932349 1379434803385444092 7.019043 27.95868 -20.399475 
185139382332165 1379434803449560275 5.999756 27.89917 -20.579529 
185139445417775 1379434803512701144 5.1589966 27.778625 -20.458984 
185139509449516 1379434803576696506 4.4387817 27.479553 -20.579529 
185139574305307 1379434803639898410 3.2989502 27.2995 -20.698547 
185139638855896 1379434803703863254 2.519226 27.359009 -20.999146 
185139700384965 1379434803767034640 2.0996094 27.2995 -21.11969 
185139764203065 1379434803830999484 1.9195557 27.418518 -21.11969 
185139834003156 1379434803894170871 1.5594482 27.598572 -21.058655 
185139919643321 1379434803958135715 1.6189575 27.539063 -21.058655 
185139954100821 1379434804021276584 1.6189575 27.539063 -21.1792 
185140026403583 1379434804085180392 1.6799927 27.778625 -20.999146 
185140081279212 1379434804148382297 2.279663 27.89917 -21.11969 
185140145371995 1379434804212377658 2.3986816 27.95868 -20.999146 
185140209006971 1379434804275624709 2.3986816 27.95868 -20.999146 
185140276426475 1379434804339589553 2.5787354 27.83966 -21.058655 
185140337375657 1379434804402730422 2.8198242 27.89917 -21.1792 
185140402506131 1379434804466725783 2.9388428 28.019714 -21.1792 
185140489519714 1379434804530019240 3.239441 28.138733 -21.1792 
185140526601965 1379434804593831496 3.8986206 28.079224 -21.238708 
185140589748616 1379434804657033401 4.1992188 28.079224 -21.11969 
185140653810878 1379434804720967727 4.798889 27.95868 -21.359253 
185140716957527 1379434804784139113 5.4595947 27.83966 -21.299744 
185140780958749 1379434804848103957 6.1187744 27.83966 -21.1792 
185140844471643 1379434804911305862 6.8984985 27.659607 -20.759583 
185140908900151 1379434804975270705 8.1588745 27.178955 -20.639038 
185140980409382 1379434805038442092 9.47876 26.638794 -20.698547 
185141039832547 1379434805102406936 10.739136 25.85907 -20.759583 
185141098492703 1379434805165547805 12.298584 24.899292 -20.999146 
185141162310801 1379434805229482131 14.15863 23.638916 -20.759583 
185141225549013 1379434805292653518 16.259766 21.77887 -20.819092 
185141289977519 1379434805356679397 18.598938 19.67926 -20.698547 
185141358526274 1379434805419850783 20.698547 17.158508 -20.819092 
185141420421590 1379434805483785110 22.619629 14.579773 -20.698547 
185141480821407 1379434805546956496 24.179077 11.698914 -20.518494 
185141543907017 1379434805610982375 25.498962 8.758545 -20.27893 
185141607694595 1379434805674123244 26.818848 5.8792114 -19.73877 
185141671360092 1379434805738057571 27.89917 3.1799316 -19.439697 
185141737955543 1379434805801198440 28.379822 0.8392334 -19.378662 
185141798111198 1379434805865193801 28.619385 -1.499939 -19.319153 
185141861349409 1379434805928516480 28.73993 -3.3599854 -18.959045 
185141925228549 1379434805992481323 28.73993 -4.978943 -18.539429 
185141988527801 1379434806055683228 28.799438 -6.1798096 -18.359375 
185142054360244 1379434806119678589 28.919983 -7.258606 -18.119812 
185142118636149 1379434806182819458 28.858948 -8.399963 -18.119812 
185142186177732 1379434806246784302 28.559875 -9.059143 -17.999268 
185142242731982 1379434806309925171 28.619385 -9.359741 -17.878723 
185142306702684 1379434806373920532 28.678894 -9.4192505 -17.518616 
185142370307139 1379434806437091919 28.678894 -9.4192505 -17.57965 
185142434247319 1379434806501087280 28.678894 -9.4192505 -17.57965 
185142498553743 1379434806564228150 28.559875 -9.298706 -17.69867 
185142561212068 1379434806628192993 28.559875 -9.118652 -17.819214 
185142624786003 1379434806691364380 28.619385 -8.639526 -17.819214 
185142739115317 1379434806755435486 28.858948 -8.399963 -17.819214 
185142751781273 1379434806818576355 28.979492 -8.518982 -17.459106 
185142815294167 1379434806882571716 28.919983 -8.81958 -17.57965 
185142878532379 1379434806945712585 29.039001 -8.879089 -17.57965 
185142942411518 1379434807009677429 29.09851 -9.118652 -17.63916 
185143006840024 1379434807072879334 29.039001 -9.359741 -17.279053 
185143069773032 1379434807136844177 28.979492 -9.779358 -16.97998 
185143134995067 1379434807200025723 28.979492 -10.198975 -16.558838 
185143197348189 1379434807263990567 28.799438 -10.438538 -16.679382 
185143324953865 1379434807327100918 28.73993 -10.679626 -16.738892 
185143332187193 1379434807391065762 28.619385 -10.919189 -16.619873 
185143387123864 1379434807454267666 28.318787 -11.459351 -16.679382 
185143451094564 1379434807518232510 28.138733 -11.639404 -16.619873 
185143514210694 1379434807581403897 28.379822 -11.999512 -16.738892 
185143578425557 1379434807645368741 28.079224 -12.11853 -17.158508 
185143641846891 1379434807708570645 27.719116 -12.11853 -17.63916 
185143705451347 1379434807772535489 27.479553 -12.539673 -17.57965 
185143768720079 1379434807835706875 26.939392 -12.89978 -17.759705 
185143859762350 1379434807899641201 26.399231 -13.378906 -18.058777 
185143895623788 1379434807962782071 25.91858 -13.798523 -17.939758 
185143959563967 1379434808026914144 25.2594 -14.4592285 -17.999268 
185144024267156 1379434808090085530 24.299622 -15.299988 -18.119812 
185144086925482 1379434808154050374 23.458862 -16.43982 -17.878723 
185144150590978 1379434808217221761 22.558594 -17.939758 -17.819214 
185144229577702 1379434808281613851 21.1792 -19.319153 -17.63916 
185144295288063 1379434808344602132 19.918823 -20.639038 -17.338562 
185144354955391 1379434808408750081 17.999268 -22.079468 -17.219543 
185144440961801 1379434808471871067 16.19873 -23.458862 -17.459106 
185144509571597 1379434808535347629 14.15863 -24.899292 -17.63916 
185144534842466 1379434808598580051 11.759949 -25.85907 -17.69867 
185144595394884 1379434808662605930 9.359741 -26.759338 -17.878723 
185144658724657 1379434808725777317 6.8389893 -27.359009 -18.058777 
185144722512236 1379434808789711643 4.319763 -27.659607 -18.418884 
185144785628365 1379434808852883029 1.7990112 -28.019714 -18.899536 
185144849934790 1379434808916878391 0.0 -27.83966 -19.018555 
185144915492550 1379434808980080295 -1.979065 -27.778625 -18.959045 
185144977174222 1379434809044014621 -3.4194946 -27.719116 -19.1391 
185145045600897 1379434809107155490 -4.258728 -27.598572 -19.558716 
185145129135155 1379434809171150852 -4.978943 -27.539063 -19.859314 
185145167468744 1379434809234413791 -5.3985596 -27.2995 -19.918823 
185145231378404 1379434809298331833 -5.3985596 -27.2995 -20.159912 
185145294341932 1379434809361533737 -5.039978 -27.178955 -20.219421 
185145358221070 1379434809425437546 -4.798889 -27.598572 -20.399475 
185145421489802 1379434809488669968 -4.1397095 -27.598572 -20.698547 
185145486040390 1379434809552756882 -3.779602 -27.659607 -20.698547 
185145548698716 1379434809615806198 -3.5995483 -27.83966 -20.458984 
185145612638895 1379434809679771042 -3.239441 -27.83966 -20.518494 
185145678929143 1379434809743807178 -2.9388428 -27.83966 -20.698547 
185145739878329 1379434809807131153 -2.519226 -27.778625 -20.819092 
185145802841856 1379434809870119434 -2.3391724 -28.019714 -20.878601 
185145871146448 1379434809933992725 -2.0385742 -27.89917 -21.238708 
185145929989725 1379434809997225147 -2.279663 -28.199768 -21.359253 
185145993899385 1379434810061159473 -2.519226 -28.439331 -21.71936 
185146058694138 1379434810124391895 -2.6397705 -28.73993 -22.079468 
185146121260901 1379434810188356739 -2.8793335 -29.09851 -22.138977 
185146185536804 1379434810251497608 -3.1188965 -29.519653 -22.259521 
185146276426473 1379434810315401416 -3.718567 -29.93927 -22.198486 
185146316530241 1379434810378633838 -4.3792725 -30.178833 -22.31903 
185146375495603 1379434810442568164 -5.0994873 -30.659485 -22.499084 
185146438642252 1379434810505770069 -5.6396484 -30.778503 -22.499084 
185146503070758 1379434810569780054 -5.9387207 -30.958557 -22.499084 
185146566553132 1379434810632981958 -6.298828 -30.778503 -22.499084 
185146629791343 1379434810696946802 -6.6589355 -30.839539 -22.499084 
185146701117455 1379434810761033716 -6.9595337 -31.079102 -22.619629 
185146757580143 1379434810824021997 -7.0785522 -31.019592 -22.619629 
185146832232973 1379434810887254419 -7.319641 -31.13861 -22.679138 
185146885033218 1379434810951188745 -7.3791504 -31.079102 -22.499084 
185146947172695 1379434811014360132 -7.559204 -30.958557 -22.619629 
185147011173917 1379434811078355493 -8.399963 -30.778503 -22.859192 
185147074351087 1379434811141526880 -9.239197 -30.718994 -22.979736 
185147138352308 1379434811205491724 -10.018921 -30.358887 -23.2193 
185147201590520 1379434811268663110 -10.978699 -29.699707 -23.278809 
185147265805383 1379434811332627954 -12.11853 -28.858948 -23.638916 
185147328829952 1379434811395768823 -13.55896 -28.019714 -23.999023 
185147402567171 1379434811459733667 -15.359497 -26.638794 -24.299622 
185147481096090 1379434811522996606 -16.97998 -25.439453 -24.598694 
185147519704360 1379434811586900415 -18.719482 -23.75946 -24.539185 
185147582881532 1379434811650041284 -20.579529 -22.019958 -24.598694 
185147647065874 1379434811714067163 -22.619629 -19.918823 -24.539185 
185147710059924 1379434811777208032 -24.479675 -17.759705 -24.479675 
185147776350172 1379434811841142358 -26.579285 -15.658569 -24.41864 
185147837207794 1379434811904344263 -27.95868 -13.259888 -24.058533 
185147901209015 1379434811968339624 -29.159546 -11.099243 -23.81897 
185147964294626 1379434812031449976 -30.119324 -8.81958 -23.579407 
185148034644083 1379434812095445337 -30.659485 -6.8389893 -23.939514 
185148091534058 1379434812158586206 -30.839539 -4.9194336 -24.058533 
185148157549623 1379434812222730307 -30.839539 -3.479004 -24.41864 
185148219536498 1379434812285932211 -30.778503 -1.9195557 -24.778748 
185148285796228 1379434812349897055 -30.479431 -0.53863525 -25.019836 
185148350804620 1379434812413037924 -30.299377 0.6591797 -25.318909 
185148410868713 1379434812477002768 -29.818726 1.8585205 -25.559998 
185148475877105 1379434812540204672 -29.579163 2.8793335 -25.85907 
185148550926701 1379434812604138998 -29.399109 3.6590576 -25.738525 
185148603879548 1379434812667340903 -29.09851 4.3792725 -25.738525 
185148664065722 1379434812731305746 -28.919983 5.039978 -25.738525 
185148729898166 1379434812794477133 -28.678894 5.218506 -25.619507 
185148794570834 1379434812858380942 -28.559875 5.3985596 -25.439453 
185148855458976 1379434812921613363 -28.439331 5.6396484 -25.498962 
185148918361465 1379434812985547690 -28.619385 5.6991577 -25.439453 
185148981508114 1379434813048761901 -28.619385 5.819702 -25.079346 
185149046394426 1379434813112787780 -28.439331 6.239319 -24.899292 
185149113478205 1379434813175959167 -28.318787 6.3598633 -24.778748 
185149190999950 1379434813239862976 -28.379822 6.4193726 -24.839783 
185149239435782 1379434813303064880 -28.318787 6.7199707 -24.839783 
185149300171322 1379434813366999206 -28.259277 6.9595337 -24.839783 
185149367438224 1379434813430201110 -28.259277 6.8984985 -24.899292 
185149426952949 1379434813494135437 -27.95868 7.1990967 -24.958801 
185149497302408 1379434813557367858 -27.539063 7.3791504 -25.2594 
185149556389848 1379434813621302185 -27.2995 7.1990967 -25.379944 
185149619200774 1379434813684473571 -27.059937 7.319641 -25.498962 
185149681675976 1379434813748468933 -26.759338 7.739258 -25.439453 
185149765545959 1379434813811792907 -26.399231 8.039856 -25.439453 
185149808366041 1379434813875544128 -25.85907 8.399963 -25.679016 
185149872214661 1379434813938746032 -25.2594 8.758545 -25.738525 
185149935483392 1379434814002649841 -25.138855 9.118652 -25.498962 
185149998721605 1379434814065882263 -24.899292 9.359741 -25.498962 
185150062905947 1379434814129877624 -24.778748 9.658813 -25.439453 
185150126724047 1379434814193049011 -24.719238 10.139465 -25.2594 
185150190542145 1379434814256983337 -24.719238 10.438538 -25.318909 
185150254787528 1379434814320185241 -24.719238 10.679626 -25.079346 
185150382545807 1379434814384150085 -25.079346 10.978699 -24.598694 
185150387368025 1379434814447290954 -25.2594 11.459351 -24.119568 
185150444105399 1379434814511225280 -25.2594 11.219788 -24.238586 
185150507374130 1379434814574396667 -25.439453 11.039734 -24.119568 
185150571283791 1379434814638509336 -25.439453 11.158752 -23.878479 
185150636231142 1379434814701741758 -25.619507 10.85968 -23.939514 
185150699347272 1379434814765706601 -25.439453 10.559082 -23.878479 
185150763073810 1379434814828877988 -25.559998 10.379028 -23.999023 
185150827319193 1379434814892812314 -25.498962 9.959412 -24.299622 
185150889458671 1379434814956014219 -25.379944 9.47876 -24.598694 
185150957427540 1379434815019979062 -25.498962 9.298706 -24.479675 
185151033545349 1379434815083119931 -25.679016 9.239197 -24.41864 
185151079844754 1379434815147054258 -25.79956 8.938599 -24.719238 
185151143113486 1379434815210256162 -25.619507 8.699036 -24.719238 
185151207145227 1379434815274221006 -25.979614 8.399963 -24.479675 
185151270291877 1379434815337392392 -26.339722 8.099365 -24.35913 
185151334232058 1379434815401357236 -26.69983 7.8598022 -24.058533 
185151397439748 1379434815464601966 -27.178955 7.8598022 -23.579407 
185151462112417 1379434815528566810 -27.479553 7.739258 -23.458862 
185151527120811 1379434815591768714 -27.539063 7.6187134 -23.399353 
185151592190245 1379434815655733558 -27.83966 7.559204 -23.15979 
185151656710312 1379434815718965980 -28.259277 7.798767 -22.679138 
185151715797752 1379434815782808753 -28.259277 8.099365 -22.558594 
185151781538634 1379434815846010657 -28.259277 7.978821 -22.439575 
185151842884583 1379434815909975501 -28.199768 8.039856 -22.499084 
185151905939672 1379434815973146888 -28.079224 8.039856 -22.558594 
185151969940893 1379434816037142249 -27.778625 8.21991 -22.679138 
185152033575870 1379434816100313636 -27.719116 8.279419 -22.859192 
185152100781729 1379434816164278480 -27.479553 8.338928 -22.859192 
185152216148737 1379434816227510901 -27.178955 8.459473 -23.399353 
185152224877564 1379434816291353675 -26.818848 8.399963 -23.399353 
185152287444327 1379434816354555579 -26.519775 8.999634 -23.339844 
185152351567629 1379434816418489905 -26.039124 9.4192505 -23.339844 
185152418742968 1379434816481691810 -25.79956 9.779358 -23.638916 
185152481248691 1379434816545687171 -25.679016 10.079956 -23.519897 
185152542991405 1379434816608858558 -25.439453 10.559082 -23.458862 
185152605863371 1379434816672823401 -25.19989 10.919189 -23.519897 
185152669650950 1379434816735994788 -25.019836 11.279297 -23.2193 
185152733652170 1379434816799929114 -25.019836 11.759949 -23.2193 
185152814958441 1379434816863192054 -24.958801 12.059021 -23.2193 
185152859945472 1379434816927095862 -24.958801 12.298584 -23.15979 
185152923122642 1379434816990236731 -25.138855 12.89978 -22.679138 
185152987062822 1379434817054351969 -24.958801 13.079834 -22.499084 
185153051064043 1379434817117553874 -24.958801 13.018799 -22.439575 
185153115675670 1379434817181518717 -25.019836 13.259888 -22.31903 
185153179035964 1379434817244690104 -25.19989 13.319397 -22.499084 
185153241785849 1379434817308624430 -25.079346 12.89978 -22.859192 
185153305939672 1379434817371826334 -25.19989 12.658691 -23.278809 
185153406595861 1379434817435791178 -25.2594 12.11853 -23.519897 
185153431683606 1379434817498871012 -25.079346 11.459351 -24.179077 
185153495654306 1379434817562896891 -25.2594 11.158752 -24.719238 
185153559441884 1379434817626068278 -25.318909 10.798645 -25.079346 
185153622985300 1379434817690063639 -25.2594 10.198975 -25.619507 
