#SysTm EventTmStmp La:x La:y La:z
185128825793177 1379434792886861261 -0.37363446 -0.2017613 -2.2567568 
185128888939828 1379434792950032648 -0.80709374 -0.5983508 0.90957737 
185128953429373 1379434793013997492 -0.7167727 -0.18796486 -1.7924328 
185129017125392 1379434793077168878 -0.58464026 -0.10254538 -1.4259119 
185129082500028 1379434793141133722 0.04429531 0.24318779 -0.72649 
185129176167052 1379434793204274591 -0.055018306 0.14681613 0.2836008 
185129209739461 1379434793268239435 0.042832136 -0.036788583 0.11103153 
185129270291881 1379434793331441339 0.09876096 -0.62623084 2.1142702 
185129338382831 1379434793395406183 0.22163212 -0.7595511 2.5750942 
185129397165067 1379434793458577570 -0.10984242 -0.4454376 -2.4507828 
185129460433799 1379434793522542414 1.1081511 -0.24874976 -1.6884565 
185129524160337 1379434793585865130 0.2208339 -0.61626554 2.4440765 
185129596035815 1379434793649829974 -0.28983188 0.017498732 -0.63567543 
185129652376422 1379434793713001361 0.2518959 0.6523716 -1.6293421 
185129715614633 1379434793776966205 0.1886841 0.3344199 -0.20981026 
185129814683762 1379434793840107074 0.1760068 0.31582808 0.8936987 
185129841358567 1379434793904071917 0.1155535 0.17563164 1.8688107 
185129904291576 1379434793967243304 0.6972718 -0.06754607 1.4934082 
185129968048633 1379434794031269183 -1.1401047 -1.1766208 2.2978258 
185130035925941 1379434794094410052 0.8995577 0.6278732 -2.6853943 
185130100171324 1379434794158466449 -0.07174015 -0.84793997 -1.4242525 
185130162646526 1379434794221546283 0.090940714 -0.5284623 0.7206564 
185130225060689 1379434794285511126 -0.36337352 -0.2944095 -1.4752645 
185130302948678 1379434794348835101 -0.19518054 -0.05305195 -1.8023195 
185130374915717 1379434794412983050 -0.1821878 0.075924814 -0.53421974 
185130435895420 1379434794475864247 0.17298317 0.15399891 -0.067071915 
185130476670637 1379434794539829091 0.0743227 -0.55829155 1.4480133 
185130539542605 1379434794603000478 0.5214909 -0.7705032 1.4810162 
185130604825681 1379434794666965321 -0.96686924 -0.60355526 2.5866785 
185130683079916 1379434794730136708 0.06825572 -0.25748116 -3.2563915 
185130743327131 1379434794794437245 0.49486405 -0.3859668 1.2940845 
185130807023147 1379434794857517079 0.5724525 0.13531208 -0.049607277 
185130867514526 1379434794921542958 0.55778825 0.60039794 -1.473877 
185130934262580 1379434794984592274 0.34741378 0.47901833 -1.1106853 
185131000827513 1379434795048679188 -0.0455696 0.3098805 -0.020108223 
185131103742207 1379434795111789540 0.54608124 0.3939944 0.49674416 
185131113844451 1379434795175540761 0.81903887 -0.29623634 1.0534849 
185131175373522 1379434795238681630 -0.52324975 -1.1486094 2.9285069 
185131240503996 1379434795302646474 -0.12681317 -0.110131264 -0.5222511 
185131302948678 1379434795365787343 -0.0458557 -0.43695557 -1.8450832 
185131367621347 1379434795429782704 0.25622195 -0.4768656 2.301752 
185131440503996 1379434795493137196 -0.033022285 -0.11180538 -1.6199017 
185131504138973 1379434795557315663 -0.62946033 -0.094744325 -0.51789474 
185131567255102 1379434795620273427 -0.033394635 0.1792295 0.41539574 
185131635864900 1379434795684299306 -0.13266331 -0.20405757 -0.06181431 
185131715034745 1379434795747501210 0.3898542 -0.22196186 0.3991232 
185131758037950 1379434795811221913 -0.91848296 -1.111376 3.3175402 
185131811906408 1379434795874332265 -0.6170997 -0.00867112 -1.6602621 
185131876426474 1379434795938327626 0.58164024 -0.2702734 -1.6330042 
185131945280434 1379434796001499013 0.8009254 -0.28213242 1.0856037 
185132007938760 1379434796065614856 -0.3817618 -0.022777528 -1.2676945 
185132092693833 1379434796128816761 -0.28613624 0.44382244 -1.6920052 
185132141862154 1379434796192781604 0.15176016 0.54860556 -0.42610836 
185132207145229 1379434796255952991 -0.16913456 0.51756126 0.39148903 
185132313050921 1379434796320161976 0.2563194 0.72726667 1.2260723 
185132328738392 1379434796383119739 0.42466986 -0.014019251 1.5723104 
185132384315992 1379434796447023548 -0.22541457 -0.37744707 1.8521471 
185132447157437 1379434796510164417 -0.26185894 0.052297965 -1.5680952 
185132512226871 1379434796574159778 0.054799795 -0.6622387 0.92279816 
185132574702073 1379434796637331165 -0.43365657 -0.4756761 -0.15409565 
185132646211306 1379434796701570667 -0.5020795 -0.16825667 -2.0442238 
185132713295084 1379434796764650501 -0.24034381 0.03770408 -2.059722 
185132778425559 1379434796828706897 -0.29346818 0.0083143115 -0.33006096 
185132836994153 1379434796891862481 -0.35478398 -0.0052583516 1.1646347 
185132909693679 1379434796955918878 -0.13644353 0.176716 -0.056869507 
185132999423575 1379434797019059747 0.22401668 -0.49259102 2.9073458 
185133020391070 1379434797082810968 -0.86185914 -0.4498373 2.0261316 
185133082957834 1379434797145951837 -0.25144735 0.081730045 -2.6164417 
185133146562290 1379434797209916681 1.1654367 -0.050952926 0.06177044 
185133211845366 1379434797273088067 1.2428508 0.34520432 -0.4130535 
185133276182312 1379434797337052911 -0.2002092 -0.065748245 -1.3686037 
185133338474391 1379434797400254815 1.0229859 0.81882143 -1.422884 
185133404917242 1379434797464158624 0.7357465 0.5837744 -0.21965504 
185133482622110 1379434797527360528 0.8512659 0.27170986 0.86416626 
185133555565801 1379434797591447442 0.7109972 -0.19727618 2.2046232 
185133615935096 1379434797654496759 0.27658796 -0.27827215 1.6617117 
185133658694137 1379434797718431085 -0.35156962 -0.25079656 -0.38968372 
185133722664838 1379434797781632989 -0.75068367 -0.17746568 -1.9498682 
185133786605018 1379434797845597833 -0.5809094 -0.73522794 1.0488243 
185133855367418 1379434797909013360 -0.76125675 -0.37663978 -0.9176092 
185133927426016 1379434797973191827 -0.39377022 -0.09820175 -2.1030626 
185133985079000 1379434798036210626 -0.6957619 -0.055693448 -0.7298107 
185134042976146 1379434798100328058 -0.2292239 0.2595331 0.34870243 
185134113478206 1379434798163285821 0.21142074 -0.34524935 0.97748184 
185134164752433 1379434798227037042 -0.049406037 -0.91423935 1.9027634 
185134230310192 1379434798290147394 -0.14846674 -0.020527601 -1.0740929 
185134294769218 1379434798354142755 0.5493328 -0.58408666 -1.9735556 
185134357397022 1379434798417314142 0.743066 -0.26002753 2.0594282 
185134422863221 1379434798481309503 0.08111203 -0.1231873 -1.0244875 
185134487993695 1379434798544632132 0.4567139 0.6018133 -1.9997587 
185134562005598 1379434798608993704 0.52282244 0.4794048 -0.21591854 
185134623168424 1379434798672043021 0.19488484 0.44916254 0.9124632 
185134684605933 1379434798736160452 0.05551064 0.26187322 1.4076939 
185134755932044 1379434798799301321 0.46516514 0.049192578 0.25244045 
185134825640575 1379434798862869437 -0.3919565 -0.96896875 3.2592707 
185134865011855 1379434798926040823 0.024282515 -0.115641385 -0.744133 
185134927517578 1379434798990005667 -0.4861101 -0.6066233 -2.6447306 
185134994143550 1379434799053146536 0.22783327 -0.32072 0.6093378 
185135055367418 1379434799117141898 -0.44079036 -0.30409703 -0.22726345 
185135117934180 1379434799180313284 -0.5672759 0.01998502 -0.7180338 
185135186635538 1379434799244278128 -0.26147658 0.4090051 -1.7739143 
185135245082052 1379434799307449515 -0.21572751 0.25746208 -0.0022220612 
185135309846281 1379434799369567273 -0.3774956 0.013256967 0.8889103 
185135372260444 1379434799434661267 -0.031430274 -0.24080536 0.6774683 
185135435864899 1379434799498595593 -0.6337613 -0.9459114 2.3720531 
185135499591436 1379434799561797498 -0.3851779 -0.037548967 -0.79530716 
185135563104331 1379434799625762342 0.2333672 -0.5156602 -2.5470753 
185135625671095 1379434799688903211 0.547614 -0.15813807 2.7610989 
185135689672316 1379434799752868054 0.37768924 0.5158362 -0.7556772 
185135753520935 1379434799816069959 0.8112081 0.74962187 -2.330284 
185135817644237 1379434799880004285 1.2865435 0.60122925 0.014882088 
185135938932197 1379434799943267224 0.19350815 0.13644844 0.57934666 
185135946867494 1379434800007171033 0.028883815 0.1206128 -0.5590849 
185136012059009 1379434800070342420 1.2273774 -0.19070709 0.77882004 
185136074503690 1379434800134307263 0.05291331 -0.96367115 2.2698393 
185136138138667 1379434800197478650 -0.3106284 -0.58655185 0.5944748 
185136198813167 1379434800261412976 -0.31339526 -0.3622862 -1.8257952 
185136262966990 1379434800324614881 0.10811645 -0.5390122 1.0693722 
185136325686354 1379434800388579724 -0.56676584 -0.5092955 -0.49545193 
185136388924566 1379434800451720593 -0.7276319 -0.32882118 -1.7161961 
185136455733663 1379434800515715955 -0.242039 0.31096816 -0.95293045 
185136515675673 1379434800577666638 -0.22988147 0.43415815 0.03909397 
185136579737934 1379434800642821668 -0.13931018 0.47286057 0.6851864 
185136643861237 1379434800705993054 -0.021300778 0.3490711 0.6117363 
185136707465692 1379434800769957898 0.2676914 -0.36005136 2.8801985 
185136770764946 1379434800833159802 -0.48727837 -0.49865693 -2.9184275 
185136834155759 1379434800897124646 0.90777993 -0.5138887 -1.0106821 
185136898309581 1379434800960265515 0.5819069 -0.6256312 1.2481394 
185136960845824 1379434801024376896 -0.023017168 -0.1096859 -1.5151253 
185137031714128 1379434801087517765 0.1906209 0.23978108 -1.37889 
185137092144467 1379434801151482609 1.0879219 0.41417694 -0.013306618 
185137152544283 1379434801214684513 0.15230024 0.67880696 0.56915855 
185137215233127 1379434801278649357 0.42888844 -0.43539268 1.1206398 
185137278440819 1379434801341790226 -0.989537 -0.85038996 2.0646868 
185137343205049 1379434801405785587 -0.7787479 -1.2015306 0.26329517 
185137405466608 1379434801468926456 -0.23475623 -1.0803081 -0.71956635 
185137469040543 1379434801532921818 -0.17910528 -1.3489769 -0.2251463 
185137538382829 1379434801596062687 0.26976156 -0.735775 0.7693691 
185137603208101 1379434801660088566 0.14304733 -0.84914887 -0.7508917 
185137683568241 1379434801723229435 0.40931916 0.11764157 -0.83319855 
185137727822781 1379434801786750245 0.45110822 -0.14409679 -0.0777235 
185137790633706 1379434801850409913 0.3333937 -0.17271447 0.54179287 
185137852162778 1379434801914405274 -0.41616607 -0.85460395 1.0284166 
185137920955698 1379434801977546143 0.5808095 -0.48367304 -0.106921196 
185137977998273 1379434802041541504 -0.0066901445 -1.205846 3.2763271 
185138043830717 1379434802104682374 0.11565697 -0.7640768 -1.4855242 
185138106244878 1379434802168677735 0.31785417 -0.45744494 -1.3294258 
185138171497434 1379434802231940674 1.7739731 -0.5314803 0.04775238 
185138233575870 1379434802295813965 0.7737243 -0.99369395 2.279481 
185138299133630 1379434802358954835 0.33188796 -0.20844199 -2.0960665 
185138359930213 1379434802422950196 1.1613556 0.44688848 -1.8600912 
185138423412587 1379434802486091065 1.1140884 0.4483634 0.5761337 
185138486894963 1379434802550055909 -0.08338773 0.119150445 0.5799084 
185138556786614 1379434802613257813 -0.45641685 0.12851855 1.3143978 
185138616728625 1379434802677253174 0.041130543 0.29585034 0.18444061 
185138681462336 1379434802740363526 -0.19858027 -0.42959136 2.788497 
185138744334302 1379434802804328370 -1.1346099 -0.21202703 -0.6923399 
185138826250981 1379434802867621827 -0.13534904 0.0062340796 -1.8309221 
185138868735339 1379434802931495118 -0.04526341 -0.1979172 -0.5530224 
185138931790429 1379434802994635987 -0.027471423 -0.18325803 1.6027918 
185138994845519 1379434803058600831 -0.06179905 0.117333114 0.16513348 
185139061105247 1379434803121772217 -0.12750971 0.7474897 -1.3403549 
185139123458368 1379434803185767579 0.022928953 0.60032964 -0.21273422 
185139188253118 1379434803248938965 -0.1335522 0.69213283 0.1411581 
185139251064045 1379434803312903809 -0.43764496 0.45029294 -0.4744959 
185139314790582 1379434803376075196 -0.14728528 0.35945195 0.71793365 
185139377265784 1379434803440191379 0.044253945 -0.5852016 2.3217325 
185139440076710 1379434803503332248 -0.6766348 -0.6073973 0.1713047 
185139504108451 1379434803567327609 -0.25172663 0.02059257 -3.2985468 
185139570429220 1379434803630529513 0.48462212 -0.36363018 0.33165264 
185139634460962 1379434803694463840 -0.095498085 -0.8174617 2.7009277 
185139696692000 1379434803757665744 -0.101162195 0.39532197 -2.9698486 
185139759136683 1379434803821630588 1.0800357 1.0297894 -0.87090397 
185139826434104 1379434803884801974 0.610645 1.0321995 0.47497272 
185139916743885 1379434803948736300 0.11515713 1.0208879 0.026262283 
185139948118828 1379434804011907687 0.41736954 0.7837808 0.83111477 
185140023015821 1379434804075842013 0.28156304 0.29502082 0.98982906 
185140076334912 1379434804139013400 0.33668745 -0.17432791 0.245368 
185140141190704 1379434804203008761 -0.07297456 -0.62726337 1.4191532 
185140205130884 1379434804266255813 -0.2567382 -0.526507 -0.15112686 
185140269528871 1379434804330190139 -1.248286 -0.49601054 -2.325101 
185140333804774 1379434804393331008 -0.32988876 -0.4562952 1.1766253 
185140398324840 1379434804457356887 -0.44988447 -0.43312418 0.7566881 
185140486864441 1379434804520589309 -0.7161565 -0.02696091 -1.2722464 
185140521718706 1379434804584462600 -0.38285142 0.20357925 -0.77538395 
185140583705582 1379434804647633987 -0.4468508 0.082788885 -0.12090111 
185140648805536 1379434804711598830 -0.5187359 0.13734311 0.3145914 
185140711921666 1379434804774770217 -0.69999945 0.07253468 -0.2536564 
185140776258612 1379434804838735061 -0.7734961 -0.4181581 0.2970829 
185140840992321 1379434804901936965 -1.3650634 -0.9554884 1.5477486 
185140903559085 1379434804965901809 -1.219946 -0.51720554 -1.3941984 
185140968048631 1379434805029042678 -0.13819462 -0.12551805 -1.5003986 
185141035834379 1379434805093007522 -0.6818099 -0.68338025 1.5540018 
185141094921820 1379434805156178908 -0.78843486 -0.77155596 1.1385984 
185141157671704 1379434805220143752 -0.86134535 -0.5618633 -0.34928036 
185141220757314 1379434805283284621 -0.9286895 -0.6980399 -0.48809433 
185141286284554 1379434805347279983 -0.3029089 -0.7289079 0.35391426 
185141351842313 1379434805410481887 0.13662338 -0.5765928 -0.15334988 
185141417308513 1379434805474416213 0.16922265 -0.6719623 -0.22004128 
185141477189482 1379434805537587600 0.48026067 -0.9731774 1.1320295 
185141539786767 1379434805601552444 0.6030302 -0.46755025 0.42394638 
185141605039322 1379434805664754348 0.1959135 -0.34606615 -0.5512476 
185141666385271 1379434805728688674 0.20224378 -0.24197468 0.6471138 
185141732339795 1379434805791829543 -0.7104605 0.16504806 -2.572178 
185141793136378 1379434805855824905 0.11771059 0.30572227 1.5551634 
185141856527190 1379434805919147583 0.19363989 0.48447308 0.3821621 
185141921657665 1379434805983112427 -0.73805964 0.53132015 -1.6672697 
185141985323162 1379434806046283814 0.20445848 0.5744522 1.236537 
185142048622414 1379434806110279175 0.059900224 0.55290854 -0.03240204 
185142112623635 1379434806173450562 0.20361519 0.7155782 0.019452095 
185142182759450 1379434806237415405 0.7222856 0.82702804 -0.16506577 
185142238153926 1379434806300556275 -0.38156503 -0.5421772 3.9595652 
185142302277230 1379434806364521118 0.14020312 0.19543673 -1.4153538 
185142367377183 1379434806427692505 -0.45151514 -0.055212405 -2.1306791 
185142430645915 1379434806491687866 0.6119504 -0.6988695 -1.1482391 
185142495104941 1379434806554859253 -0.0782758 -1.1354007 3.1572952 
185142557152859 1379434806618793579 0.05334729 0.2406599 -1.6431513 
185142621306681 1379434806681995484 0.37417066 0.43347767 -1.1827888 
185142736826289 1379434806746066589 0.46443224 0.4750634 -0.749918 
185142746714891 1379434806809207459 0.14632267 0.4804042 0.10049915 
185142811418080 1379434806873172302 0.17485029 0.5314272 0.54085255 
185142875053057 1379434806936343689 0.860918 0.6598494 0.6259508 
185142937650340 1379434807000308533 0.13352442 -0.19383305 1.4662504 
185143002750294 1379434807063479919 0.2614733 -0.42661306 1.7380333 
185143066171628 1379434807127475281 0.35062873 0.26593623 -0.02818489 
185143130447532 1379434807190626309 -0.3944223 -0.1355272 -3.2060328 
185143193899387 1379434807254621670 -0.72351754 -0.68347394 -0.3030367 
185143321016737 1379434807317762539 -0.7311777 -0.49495304 1.3859568 
185143329409839 1379434807381696866 -0.6137007 0.005583644 -1.7876844 
185143382393206 1379434807444898770 -0.07496339 0.11497247 -0.9100628 
185143446394426 1379434807508863614 -0.06078875 -0.010552645 0.38245296 
185143509266394 1379434807572035000 0.028906763 -0.2222166 0.45354366 
185143575556642 1379434807635999844 0.12846708 -0.48892188 0.009883881 
185143638092885 1379434807699201748 -0.15984207 -1.0405273 3.1055613 
185143700568088 1379434807763136075 -0.3862779 -0.011502504 0.79797554 
185143763775779 1379434807826337979 -1.1216942 -0.03652662 -3.1964445 
185143857259679 1379434807890241787 -0.04785621 -0.5625532 0.39637852 
185143890801569 1379434807953413174 -0.11271821 -0.5714681 2.573843 
185143954253422 1379434808017514729 -0.8716266 -0.35622287 -1.7924099 
185144019750141 1379434808080716634 -0.73060125 -0.48059988 -1.4709826 
185144082408467 1379434808144681478 -0.058963418 -0.31961071 0.26450062 
185144146867493 1379434808207852864 -0.6080146 -0.7695863 0.56766033 
185144221733966 1379434808272031331 -0.10261035 -0.6183536 -0.2567892 
185144285277380 1379434808335050130 0.026632518 -1.0684717 0.7597904 
185144344975229 1379434808399198079 -0.08257258 -1.6042101 1.6235046 
185144417735798 1379434808462308431 0.36658782 -0.8016578 -0.043911934 
185144507343610 1379434808526070285 -0.61119264 -0.8955173 -1.179739 
185144529226717 1379434808589211154 -0.6923739 -0.35459787 -1.3763037 
185144590542145 1379434808653206516 -0.3704106 0.040239632 -0.26404285 
185144654146601 1379434808716377903 -0.4231999 -0.18513119 -0.8158035 
185144718849791 1379434808780342746 0.04740876 -0.097797215 -1.0842772 
185144781050309 1379434808843514133 0.4273544 -0.01870519 1.4023132 
185144845295693 1379434808907478977 0.28674904 0.0140811205 0.595644 
185144910487209 1379434808970680881 0.9696616 0.17063642 0.16975403 
185144972474084 1379434809034615207 1.2527797 -0.38830465 1.4101114 
185145041511168 1379434809097786594 0.19199139 -0.8492315 1.3056326 
185145124923344 1379434809161751438 0.19417655 -0.6631165 0.11983776 
185145163562136 1379434809224922824 1.2161224 0.24499878 -2.3902893 
185145226678265 1379434809288962937 0.2855317 -0.734131 -0.7716093 
185145289733356 1379434809352164841 0.003522098 -0.72108966 2.1954594 
185145354558626 1379434809416099167 0.21104088 0.21887916 -1.8334637 
185145417277991 1379434809479301071 0.86538106 0.6000435 -0.6192198 
185145480180479 1379434809543418503 0.50051206 0.47521728 -0.34994793 
185145544517425 1379434809606437302 0.3810221 0.5071458 0.058856964 
185145607511472 1379434809670432663 0.39827466 0.48475862 0.36721134 
185145675693983 1379434809733797412 0.60046786 0.079261065 1.4720125 
185145733957376 1379434809797792774 0.65499413 -0.482306 2.2665167 
185145797683913 1379434809860720020 -0.4224614 -0.7578541 0.35068607 
185145865774863 1379434809924654346 -0.1115216 -0.08219272 -2.6575804 
185145924831783 1379434809987856250 0.027379036 -0.5856185 -0.082839966 
185145988649881 1379434810051821094 -0.26148343 -0.29124957 1.1432505 
185146055245336 1379434810114992481 -0.37518504 -0.12265366 -1.0727978 
185146116286080 1379434810178957324 -0.12000257 0.2264806 -0.3353386 
185146179707413 1379434810242098194 0.08261138 0.114613056 -0.16748905 
185146273710159 1379434810306032520 -0.16308013 -0.17535532 0.14633465 
185146310517728 1379434810369264942 -0.2722791 -0.3896358 0.03835678 
185146372107842 1379434810433199268 0.255315 -0.66686016 1.655159 
185146434613563 1379434810496401172 0.60325575 -0.32382965 2.3404484 
185146498614783 1379434810560441675 -0.39733878 -0.47861058 -2.8439798 
185146561486751 1379434810623582544 0.35574237 -0.8200441 -1.9754019 
185146624969124 1379434810687577905 0.7038735 -0.80969 1.6665249 
185146690557407 1379434810751664819 0.18735209 -0.34560353 -0.5757637 
185146752757925 1379434810814653101 -0.43361527 -0.24043018 -1.8155546 
185146829150416 1379434810877885523 0.5979846 0.27290112 0.8729162 
185146879386949 1379434810941819849 -0.16401953 0.17048013 0.5735254 
185146942350476 1379434811004991235 0.027825534 0.21663988 -0.284729 
185147006443259 1379434811068986597 -0.046718776 -0.25997818 -0.35276222 
185147068765859 1379434811132157983 -0.11531189 -0.64785826 2.175189 
185147133194365 1379434811196122827 -0.5601722 -0.7870976 0.90909386 
185147196341015 1379434811259294214 -1.6432104 -1.0391442 -1.6664934 
185147260769522 1379434811323259058 -1.644074 -0.8497317 -0.16534042 
185147324282417 1379434811386399927 -1.3998966 -0.7924725 1.7446165 
185147396341015 1379434811450364771 -1.1482712 -0.48211777 -1.2697296 
185147474595251 1379434811513627710 -0.9062727 -0.29685962 -0.5923395 
185147514271734 1379434811577531519 -0.35721794 -0.019138038 0.44339848 
185147577540467 1379434811640672388 -0.9670971 -0.31250915 0.6008816 
185147641907932 1379434811704667749 -0.67284656 -0.8236537 -0.087267876 
185147704596777 1379434811767839136 -1.4007226 -1.4703922 2.8059425 
185147769361007 1379434811831803980 -0.5672449 -0.69872403 -2.0357132 
185147833667431 1379434811894975366 0.4455815 -0.18516663 -0.20645523 
185147896600439 1379434811959001245 0.4256299 -0.82252324 -1.2556906 
185147959777609 1379434812022081079 -0.027984753 -1.0537493 2.3447065 
185148027288673 1379434812086076440 0.2704333 0.018690556 -1.7891235 
185148086467675 1379434812149217310 0.6069013 0.5475336 -1.554718 
185148151750752 1379434812213361410 0.2528822 0.5798454 -0.059949875 
185148216423420 1379434812276563315 0.10404524 0.5743007 0.53162575 
185148281645457 1379434812340528158 0.93405366 0.13853014 1.211277 
185148342716721 1379434812403669028 -0.25981346 -0.48136798 0.7188616 
185148405588689 1379434812467664389 -0.22572419 -0.44381037 1.3439369 
185148468979501 1379434812530835776 -0.55901086 -0.17802241 -0.34591293 
185148538901674 1379434812594770102 -0.83257234 -0.027192473 -0.6854496 
185148598507963 1379434812657972006 -0.36755416 -0.14597058 -0.24037552 
185148659029860 1379434812721936850 -0.3502744 0.06750929 -0.37587166 
185148724679182 1379434812785108237 -0.73190725 -0.006062269 -1.3501854 
185148788771963 1379434812849042563 -0.5497916 0.34060776 -0.5894022 
185148852559541 1379434812912244467 -0.24123186 0.33283997 0.076579094 
185148914546418 1379434812976178793 -0.22941235 0.20072085 0.103331566 
185148976472253 1379434813039393005 -0.54445803 0.096593976 0.27877235 
185149042518339 1379434813103388366 -0.40767482 0.02028644 2.4384336 
185149105787071 1379434813166559753 -0.030442163 0.20579398 2.263359 
185149188344677 1379434813230524597 -0.7577156 0.012133598 -1.7043133 
185149234155757 1379434813293695983 -0.7232559 -0.7727823 -1.883214 
185149295196501 1379434813357630310 0.18902873 -0.6634165 1.4916039 
185149361791955 1379434813420832214 -0.43147182 -0.49719822 -0.79748344 
185149421947608 1379434813484797058 -0.2980517 0.13059735 -2.025895 
185149490526886 1379434813547968444 -0.0076144934 0.07945156 0.46152782 
185149551994915 1379434813611933288 0.66551197 0.54269683 -0.29079628 
185149615751972 1379434813675104675 0.16569513 0.21749973 0.18812275 
185149677860930 1379434813739069519 0.03921455 0.19773126 0.93771267 
185149762463402 1379434813802332458 0.3712846 0.333974 0.66059494 
185149804337352 1379434813866205749 0.424784 -0.062260866 3.2290497 
185149865927465 1379434813929377136 -1.5111718 -0.7505198 -2.8310213 
185149929592961 1379434813993280944 -0.36476874 -0.10365689 0.5667095 
185149994357192 1379434814056513366 -0.45926377 -0.01826036 -0.40499592 
185150057839566 1379434814120478210 -0.8682071 0.29016107 -1.747304 
185150122909000 1379434814183649597 -0.85938513 0.2675727 -0.26999855 
185150186818659 1379434814247583923 -0.507561 0.575355 0.16430283 
185150248683453 1379434814310785827 -1.0327822 0.38661438 0.5868387 
185150378303475 1379434814374781188 -0.2625203 0.14329946 0.6082859 
185150386574496 1379434814437922058 0.2484472 -0.48259407 1.8208399 
185150439527342 1379434814501856384 -0.34835422 -0.19946164 0.27613926 
185150502826595 1379434814565027771 -0.21854025 -0.78545046 -2.9756746 
185150566644693 1379434814629140439 1.1911045 -0.5224671 1.2589016 
185150629577701 1379434814692342344 0.22399774 -0.374628 0.32979584 
185150694525053 1379434814756307187 -0.20511249 0.08017379 -2.680542 
185150757366501 1379434814819478574 0.7548337 0.5844929 -0.69685936 
185150823412586 1379434814883443418 0.43821013 0.6993795 1.0731373 
185150885918308 1379434814946645322 0.41321093 0.77691406 0.65007496 
185150951964393 1379434815010610166 0.54342175 0.15493494 0.64854145 
185151030310190 1379434815073751035 0.84774953 -0.07834262 3.048234 
185151075022535 1379434815137685361 0.08245033 -0.478554 0.18873882 
185151138077624 1379434815200887265 -0.34485865 -0.31629145 -2.2773933 
185151202811334 1379434815264852109 -0.57584643 -0.79190606 -3.619791 
185151266965156 1379434815328023496 -0.26517934 -0.55995834 3.5857267 
185151328982554 1379434815391988340 -0.6811605 -0.11867142 -1.2028723 
185151392312326 1379434815455233069 -1.1202184 -0.23729539 -0.40605927 
185151456649271 1379434815519167396 -0.80100214 0.36526 -1.0188704 
185151521230379 1379434815582369300 -0.5614293 0.26746047 0.84068584 
185151586574495 1379434815646334144 -0.2165504 0.2949847 -0.2555933 
185151648683454 1379434815709597083 0.20292982 -0.4071657 1.4253464 
185151710700850 1379434815773439856 -0.38522488 -0.34248847 1.8046474 
185151776014447 1379434815836641761 -0.66935813 -0.18077841 -1.0911484 
