#SysTm EventTmStmp Rot:x Rot:y Rot:z
185152209434254 1379434816218050452 0.045861445 0.006826138 -0.62079346 
185152223168423 1379434816281984778 0.04555819 0.0097624045 -0.61887574 
185152282896791 1379434816345186683 0.04306092 0.0117197335 -0.61469233 
185152348027266 1379434816409151526 0.03800297 0.012077795 -0.6072696 
185152415080523 1379434816472322913 0.03575221 0.013554312 -0.5988249 
185152477525205 1379434816536318274 0.04142836 0.015938504 -0.59418833 
185152540244572 1379434816599489661 0.039334226 0.012676238 -0.59247136 
185152602323008 1379434816663423987 0.035070263 0.011925634 -0.5922365 
185152667026198 1379434816726625892 0.038314525 0.0146008665 -0.590278 
185152730905336 1379434816790560218 0.036606096 0.01193186 -0.5842429 
185152813340862 1379434816853792640 0.03226968 0.006258159 -0.57629985 
185152856496670 1379434816917696448 0.027785834 0.0024143318 -0.57080853 
185152920131645 1379434816980867835 0.015888276 -0.0014007641 -0.57019776 
185152982118522 1379434817044983073 -4.781297E-4 -0.0025806036 -0.57580674 
185153047126914 1379434817108184977 0.002430917 0.011823103 -0.5876526 
185153111311257 1379434817172149821 0.015497486 0.02189487 -0.59581095 
185153176533294 1379434817235321208 0.015700476 0.014432083 -0.60082215 
185153237879242 1379434817299255534 0.019073375 0.014505844 -0.6111072 
185153302796074 1379434817362457438 0.029467715 0.019168492 -0.6202595 
185153405100363 1379434817426391764 0.034954943 0.01958573 -0.6252262 
185153427929601 1379434817489563151 0.036498386 0.020790081 -0.6286042 
185153490526884 1379434817553527995 0.037590336 0.020958371 -0.6300954 
185153557885346 1379434817616699381 0.03911704 0.019092988 -0.62895197 
185153619139733 1379434817680694743 0.036394663 0.01791873 -0.6299116 
185153684117606 1379434817743866129 0.03659339 0.021034092 -0.6318954 
185153747905184 1379434817807830973 0.037306804 0.02190985 -0.62933 
185153812089527 1379434817871016980 0.02978509 0.010444018 -0.62336826 
185153875632942 1379434817935012342 0.028816164 0.0051250844 -0.62053436 
185153939664683 1379434817998122693 0.034559306 0.00485679 -0.6183341 
185154032965462 1379434818062148572 0.035633817 0.0026782649 -0.61531717 
185154065805383 1379434818125289441 0.033642363 -6.4369326E-4 -0.611472 
185154132034591 1379434818189254285 0.029910844 -0.004574383 -0.60838455 
185154195486444 1379434818252425672 0.020012397 -0.0056050066 -0.6103476 
185154254238161 1379434818316390515 0.009775581 -0.0033239487 -0.6160079 
185154321199859 1379434818379561902 0.013273626 0.0059548933 -0.6239997 
185154382606847 1379434818443496228 0.020426078 0.0077926735 -0.62718594 
185154446211304 1379434818505324842 0.022379586 0.0011997577 -0.6275298 
185154511067094 1379434818570693494 0.029866481 0.0030406462 -0.6334558 
185154579646371 1379434818633864881 0.039626077 0.0077539617 -0.6393371 
185154636170102 1379434818697799207 0.043140758 0.008264794 -0.6417228 
185154699377792 1379434818760970594 0.044086184 0.0065697827 -0.63989335 
185154763134849 1379434818824935437 0.050045677 0.0057478924 -0.638163 
185154825640573 1379434818888106824 0.05131212 0.0038252654 -0.63809943 
185154889031385 1379434818952071668 0.04406172 0.003341767 -0.63970363 
185154953185208 1379434819015243055 0.048331935 0.010058701 -0.64376867 
185155016942266 1379434819079207898 0.0521684 0.01465827 -0.64746547 
185155082957831 1379434819142379285 0.04261852 0.007469335 -0.6480606 
185155150560457 1379434819206374646 0.040923826 3.371622E-4 -0.64514905 
185155238092884 1379434819269698621 0.042512808 -0.003801851 -0.6389174 
185155275907625 1379434819333449842 0.036566183 -0.010144261 -0.6310803 
185155335361311 1379434819396651746 0.028420098 -0.013834913 -0.6265793 
185155398599521 1379434819460616590 0.0148849115 -0.014321697 -0.62729084 
185155462814387 1379434819524000342 0.0016005253 -0.0094489055 -0.6322829 
185155527029249 1379434819587965186 0.007605768 0.006707576 -0.63992846 
185155598599522 1379434819651319678 0.015218421 0.011127534 -0.6397874 
185155668674297 1379434819714704688 0.011465873 0.0021378598 -0.6348841 
185155725838955 1379434819778455909 0.016418865 0.0028197244 -0.6350611 
185155802963936 1379434819842634376 0.02657351 0.007949897 -0.6363048 
185155907252047 1379434819905439551 0.033016566 0.010464082 -0.6346053 
185155916499720 1379434819969343360 0.036093082 0.011319304 -0.62851185 
185155969696729 1379434820032545264 0.03763566 0.011151718 -0.6202682 
185156034827205 1379434820096510108 0.030640582 0.007855659 -0.6120054 
185156098187498 1379434820159681495 0.023681061 0.0069983923 -0.60700554 
185156176594334 1379434820223920997 0.028962169 0.013883442 -0.6083461 
185156238214965 1379434820287000831 0.028618345 0.011384149 -0.6086827 
185156302673991 1379434820351057227 0.024153145 0.0038509306 -0.60678434 
185156366827815 1379434820414121569 0.027381705 0.0020443865 -0.6049206 
185156437848721 1379434820478239000 0.032991886 0.001740342 -0.6013099 
185156489092426 1379434820541135729 0.035397056 -8.785506E-4 -0.5953492 
185156543479729 1379434820605070055 0.034242406 -0.005497201 -0.58998245 
185156605436086 1379434820668241442 0.030163776 -0.0016913414 -0.5924957 
185156676395951 1379434820732206285 0.019322747 0.0020446058 -0.5995138 
185156737345135 1379434820795377672 0.015099583 0.009589361 -0.6086592 
185156801224274 1379434820859342516 0.023422526 0.017763961 -0.6135172 
185156868979501 1379434820922544420 0.028838344 0.012979301 -0.6106201 
185156939512081 1379434820986753404 0.035827074 0.007686801 -0.6088817 
185157011784322 1379434821049802721 0.044681326 0.0066875354 -0.6090433 
185157059609747 1379434821113920153 0.04560905 0.005506432 -0.6083123 
185157130935856 1379434821176786363 0.043333042 0.0085930955 -0.60650444 
185157178272955 1379434821240751207 0.04222376 0.013136227 -0.60118926 
185157243311868 1379434821303892076 0.039757337 0.017270248 -0.5946013 
185157310914493 1379434821367887438 0.033458587 0.019026263 -0.5878269 
185157382912051 1379434821431058824 0.032111835 0.019745313 -0.58384085 
185157448317208 1379434821495237291 0.038501624 0.01946299 -0.5836189 
185157509205351 1379434821558378160 0.036539797 0.013281748 -0.5844801 
185157569208403 1379434821622404039 0.030062167 0.007657761 -0.590134 
185157626250979 1379434821685331285 0.033385962 0.008715013 -0.59730947 
185157710792411 1379434821749296129 0.0387606 0.011613777 -0.602252 
185157752391678 1379434821812467516 0.039335493 0.009241305 -0.60355467 
185157814714279 1379434821876401842 0.037997723 0.0053124833 -0.60178685 
185157877983010 1379434821939603746 0.028840682 0.0032464687 -0.60255855 
185157941892671 1379434822003780578 0.018096747 0.007940143 -0.60978776 
185158011601201 1379434822066951965 0.026091415 0.020318002 -0.61711484 
185158081309730 1379434822130916809 0.034555577 0.01821321 -0.61649454 
185158149370161 1379434822194240783 0.035867967 0.00922502 -0.6188884 
185158208488122 1379434822258327697 0.04708281 0.010661135 -0.62786186 
185158271024366 1379434822321407531 0.058420777 0.010843765 -0.6330121 
185158338504909 1379434822385585998 0.06193847 0.007676809 -0.63384175 
185158388771961 1379434822448391174 0.061838392 0.005882652 -0.6331625 
185158454848569 1379434822512325500 0.06533275 0.007205438 -0.63202614 
185158518330942 1379434822575496887 0.06586238 0.008707572 -0.62965566 
185158586666057 1379434822639736389 0.06437793 0.012964125 -0.62814254 
185158652071214 1379434822702846740 0.06703153 0.0160578 -0.62784946 
185158716652322 1379434822766903137 0.06365339 0.007271291 -0.6264688 
185158778333994 1379434822829967272 0.060979914 -3.904116E-4 -0.62659776 
185158842701459 1379434822894023669 0.062679134 -0.0042892806 -0.6268334 
185158906366957 1379434822957103503 0.060969982 -0.009134469 -0.6266643 
185158967651864 1379434823021220934 0.057448465 -0.012488025 -0.6275638 
185159075816064 1379434823084117663 0.05435009 -0.01265579 -0.6303487 
185159085552063 1379434823148021471 0.045565687 -0.009519157 -0.6371292 
185159149125998 1379434823211192858 0.03344869 -0.003419091 -0.6462029 
185159218163080 1379434823275157702 0.035686463 0.0067894813 -0.65302765 
185159279936314 1379434823338329088 0.042032726 0.013938451 -0.65440303 
185159340885498 1379434823402293932 0.038020033 0.012123081 -0.6542039 
185159423107381 1379434823465465319 0.039173342 0.013772792 -0.6581372 
185159479905794 1379434823529735338 0.047324125 0.016237743 -0.6606327 
185159544517421 1379434823592784655 0.04975135 0.010686214 -0.6587764 
185159607999797 1379434823656902086 0.04965227 0.0046822615 -0.65561265 
185159667728165 1379434823719951403 0.05229386 0.0034298662 -0.652011 
185159737436697 1379434823783702624 0.051438913 0.005229518 -0.6480176 
185159788710921 1379434823846843493 0.0443863 0.008398059 -0.64474034 
185159853627753 1379434823910838854 0.04107908 0.009758028 -0.6396574 
185159916591281 1379434823974010241 0.046819873 0.009633038 -0.6313788 
185159976869017 1379434824037975085 0.04416845 0.0010798279 -0.6210814 
185160047218475 1379434824101329577 0.034351572 -0.0140538905 -0.61268944 
185160104993540 1379434824165111315 0.03607133 -0.019173712 -0.6100213 
185160168903199 1379434824228374254 0.040020604 -0.020231295 -0.6084958 
185160233881073 1379434824292247545 0.03755046 -0.024449805 -0.60598 
185160401895722 1379434824355510485 0.035876174 -0.026922667 -0.6042493 
185160420482629 1379434824482767318 0.031111028 -0.018215511 -0.61847746 
185160484422808 1379434824546732161 0.037001666 -0.0029212218 -0.63017005 
185160547508418 1379434824609903548 0.047310255 0.0031455285 -0.63222045 
185160616240297 1379434824673807357 0.04061441 -0.012655632 -0.62845176 
185160675449820 1379434824737039779 0.03971948 -0.019845145 -0.62934196 
185160738382827 1379434824801004622 0.049802423 -0.012306449 -0.6342461 
185160801498957 1379434824864176009 0.053656373 -0.009192219 -0.635461 
185160865835901 1379434824928140853 0.054705407 -0.0064884177 -0.63541186 
185160931393661 1379434824991312240 0.055503182 -0.0027745597 -0.63440007 
185161013798668 1379434825055216048 0.05605947 6.5867926E-6 -0.6312203 
185161057717483 1379434825118448470 0.054815393 0.0013909236 -0.6275814 
185161119673839 1379434825182413314 0.050605047 -0.001500452 -0.622673 
