#SysTm EventTmStmp Acc:x Acc:y Acc:z
185137024389238 1379434801088280704 -0.4598999 0.8610687 8.209717 
185137089580756 1379434801152245548 0.2315979 1.0931549 9.553436 
185137154741750 1379434801215416935 -0.93359375 1.4609222 10.117584 
185137218010481 1379434801279381779 -0.99786377 0.48854065 10.632935 
185137281126613 1379434801342522648 -2.7295837 0.16362 11.561279 
185137341434868 1379434801406518009 -2.7664795 -0.20057678 9.718872 
185137408060840 1379434801469658878 -2.435608 -0.085128784 8.672699 
185137471726336 1379434801533654239 -2.520111 -0.26960754 9.116638 
185137540854979 1379434801596795109 -1.9738159 0.42903137 10.137817 
185137597561832 1379434801660820987 -1.9904785 0.2707367 8.629852 
185137680974009 1379434801723961857 -1.7214966 1.1550446 8.538208 
185137724251897 1379434801787482667 -1.557251 0.79203796 9.327301 
185137786940741 1379434801851142335 -1.48703 0.65992737 10.004517 
185137850148434 1379434801915137696 -2.0999756 -0.12916565 10.547241 
185137916194519 1379434801978278565 -1.0085754 0.20051575 9.426086 
185137980684065 1379434802042273926 -1.4132385 -0.6695099 12.91571 
185138041633250 1379434802105445313 -1.2287598 -0.43504333 8.139496 
185138109602119 1379434802169440674 -1.2180481 -0.1255951 8.237091 
185138177540468 1379434802232703614 0.20065308 -0.10536194 9.598663 
185138231958291 1379434802296546387 -0.5836792 -0.68974304 11.913574 
185138295684828 1379434802359687256 -1.0657043 -0.026809692 7.4896545 
185138358221072 1379434802423682618 -0.4515686 0.7372894 7.645569 
185138421642405 1379434802486823487 -0.3027954 0.80036926 10.119965 
185138485460505 1379434802550788331 -1.2632751 0.34571838 10.172333 
185138559441887 1379434802613990235 -1.5989075 0.25169373 10.942383 
185138614500638 1379434802677985596 -1.1871033 0.4933014 9.804565 
185138679142788 1379434802741126465 -1.2668457 -0.18034363 12.486053 
185138741953713 1379434802805091309 -2.1321106 0.0029449463 9.00119 
185138824602881 1379434802868384766 -1.3965759 0.27311707 7.7919617 
185138867270361 1379434802932227540 -1.4049072 0.16123962 9.0416565 
185138934048936 1379434802995368409 -1.22995 0.19218445 11.251831 
185138996981945 1379434803059333252 -1.0657043 0.4349823 9.842651 
185139058572056 1379434803122535157 -1.1573486 1.0836334 8.306122 
185139126876650 1379434803186530518 -0.99786377 1.022934 9.427277 
185139185964090 1379434803249701905 -1.0490417 1.1800385 9.792664 
185139255367417 1379434803313636231 -1.3120728 1.0372162 9.166626 
185139321016738 1379434803376838135 -0.9216919 1.0634003 10.3758545 
185139375739765 1379434803440923800 -0.50631714 0.13624573 12.042114 
185139438520171 1379434803504064670 -1.0978394 0.037460327 9.906921 
185139502521392 1379434803568060031 -0.85028076 0.70277405 6.3554077 
185139567712907 1379434803631261935 -0.19091797 0.40760803 9.979523 
185139631683608 1379434803695226779 -0.4694214 -0.16249084 12.430115 
185139694372452 1379434803758398166 -0.50512695 0.99079895 6.6993713 
185139762951730 1379434803822363009 0.48391724 1.709671 8.764343 
185139823900913 1379434803885534396 0.08758545 1.7215729 10.124725 
185139914576939 1379434803949499240 -0.44085693 1.6941986 9.677216 
185139950560458 1379434804012640109 -0.22781372 1.4894867 10.492493 
185140019048173 1379434804076574435 -0.4265747 1.0384064 10.66507 
185140074381608 1379434804139745822 -0.42062378 0.5849457 9.920013 
185140139115319 1379434804203741183 -0.8371887 0.075546265 11.126862 
185140202658734 1379434804266988235 -1.0347595 0.10292053 9.557007 
185140275144619 1379434804330922561 -2.1880493 0.15766907 7.319458 
185140330081289 1379434804394093947 -1.2216187 0.23146057 10.848358 
185140395822170 1379434804458089309 -0.9859619 0.24812317 10.471069 
185140481218172 1379434804521352248 -1.1716309 0.6634979 8.419189 
185140519887484 1379434804585195022 -0.90859985 0.9146271 8.895264 
185140585933570 1379434804648366408 -0.8895569 0.80513 9.551056 
185140647279517 1379434804712331252 -0.85861206 0.88368225 9.996185 
185140714851622 1379434804775502639 -0.9633484 0.88487244 9.4201355 
185140774518951 1379434804839467483 -0.9371643 0.41474915 9.977142 
185140838642252 1379434804902669387 -1.2930298 -0.30888367 11.274445 
185140907709856 1379434804966634231 -1.0288086 -0.085128784 8.312073 
185140965942726 1379434805029805617 0.069732666 0.26478577 8.175201 
185141031286843 1379434805093770461 -0.25637817 -0.29103088 11.254211 
185141097302409 1379434805156911330 -0.09927368 -0.3791046 10.845978 
185141156145686 1379434805220876174 -0.13616943 -0.14582825 9.345154 
185141218742970 1379434805284017043 -0.3373108 -0.26365662 9.202332 
185141283934485 1379434805348042922 0.16137695 -0.32792664 10.059265 
185141347203216 1379434805411214309 0.4624939 -0.22200012 9.555817 
185141415050005 1379434805475148635 0.3232422 -0.34339905 9.489166 
185141474198486 1379434805538320022 0.5517578 -0.6611786 10.866211 
185141537925024 1379434805602284865 0.69696045 -0.14463806 10.166382 
185141602109367 1379434805665486770 0.25421143 -0.029190063 9.179718 
185141664523528 1379434805729421096 0.24468994 0.01008606 10.393707 
185141728829952 1379434805792561965 -0.83480835 0.4516449 7.1183167 
185141791457757 1379434805856557326 -0.14093018 0.6480255 11.274445 
185141854665448 1379434805919880005 0.02331543 0.7956085 10.1128235 
185141919490719 1379434805983844849 -1.1264038 0.83488464 8.022858 
185141982973093 1379434806047016236 -0.4777527 0.84916687 10.937622 
185142046424948 1379434806111011597 -0.6646118 0.8217926 9.665314 
185142110151485 1379434806174182984 -0.4932251 1.0526886 9.717682 
185142179860015 1379434806238147827 0.078063965 1.2502594 9.529633 
185142236444785 1379434806301288697 -1.0169067 -0.2898407 13.74527 
185142300507048 1379434806365253540 -0.5836792 0.23146057 8.337067 
185142363348494 1379434806428424927 -1.4168091 0.004135132 7.556305 
185142428417928 1379434806492420288 -0.44204712 -0.5540619 8.502502 
185142492602270 1379434806555591675 -0.86694336 -0.9896698 12.900238 
185142554863831 1379434806619556519 -0.5979614 0.44093323 8.074036 
185142618315684 1379434806682727905 -0.3849182 0.7575226 8.497742 
185142735086628 1379434806746799011 -0.30755615 0.86701965 8.910736 
185142745097311 1379434806809939880 -0.6431885 0.8801117 9.761719 
185142808671246 1379434806873904724 -0.6991272 0.920578 10.206848 
185142873252355 1379434806937076111 -0.09451294 1.0824432 10.294922 
185142935849638 1379434807001040955 -0.9633484 0.23384094 11.150665 
185142998996289 1379434807064212341 -0.864563 -0.033950806 11.456543 
185143063699478 1379434807128207703 -0.6884155 0.6920624 9.697449 
185143128005902 1379434807191389248 -1.5917664 0.36714172 6.4303894 
185143191671400 1379434807255354092 -2.0119019 -0.16130066 9.315399 
185143316835446 1379434807318525479 -1.7476807 -0.039901733 11.070923 
185143327761739 1379434807382459805 -1.5489197 0.44688416 7.8693237 
185143380470423 1379434807445631192 -1.0668945 0.61946106 8.719116 
185143444471643 1379434807509596035 -0.9443054 0.5111542 10.0295105 
185143507374131 1379434807572767422 -0.74316406 0.29096985 10.119965 
185143573481257 1379434807636732266 -0.5753479 0.06959534 9.678406 
185143635803857 1379434807699934170 -0.7145996 -0.50764465 12.85025 
185143703894808 1379434807763899014 -0.6681824 0.46235657 10.5746155 
185143767285622 1379434807827070401 -1.4834595 0.48854065 6.5077515 
185143855581059 1379434807891004727 -0.48132324 0.075546265 10.098541 
185143889092427 1379434807954145596 -0.1802063 0.17790222 12.331329 
185143952849485 1379434808018247151 -0.81814575 0.5575714 7.9121704 
185144017552675 1379434808081449056 -0.9312134 0.5897064 8.183533 
185144085613106 1379434808145413899 -0.35873413 0.824173 9.912872 
185144144517424 1379434808208585286 -0.91812134 0.36714172 10.227081 
185144216148738 1379434808272824788 -0.4920349 0.48854065 9.396332 
185144279539550 1379434808335843587 -0.40753174 -0.014907837 10.430603 
185144339267919 1379434808399991536 -0.4182434 -0.6754608 11.342285 
185144435834378 1379434808463101888 0.23873901 0.03627014 9.685547 
185144505817591 1379434808526802707 -0.74316406 -0.13868713 8.529877 
185144525838956 1379434808589943576 -1.0704651 0.30168152 8.304932 
185144588405719 1379434808653938938 -0.86813354 0.59446716 9.412994 
185144652010175 1379434808717110324 -0.94311523 0.34928894 8.844086 
185144715767234 1379434808781075168 -0.5408325 0.48973083 8.545349 
185144779463250 1379434808844246555 -0.11236572 0.55400085 11.064972 
185144848561373 1379434808908241916 -0.19805908 0.54685974 10.275879 
185144907892976 1379434808971443821 0.45773315 0.7301483 9.8497925 
185144975922886 1379434809035378147 0.7814636 0.18266296 11.11972 
185145035071369 1379434809098519016 -0.20639038 -0.3802948 11.05069 
185145123092122 1379434809162514377 -0.18972778 -0.3148346 9.872406 
185145166003766 1379434809225655246 0.7767029 0.638504 7.306366 
185145224450278 1379434809289695358 -0.17425537 -0.2481842 8.902405 
185145288085256 1379434809352897263 -0.35635376 -0.2565155 11.920715 
185145352208557 1379434809416831589 -0.16473389 0.6992035 7.851471 
185145415385728 1379434809480033493 0.38394165 1.1693268 9.042847 
185145484514371 1379434809544150925 -0.024291992 1.0860138 9.299927 
185145542747243 1379434809607169724 -0.17544556 1.1407623 9.70697 
185145608396563 1379434809671226120 -0.20639038 1.1598053 10.017609 
185145674015363 1379434809734590869 -0.024291992 0.76942444 11.150665 
185145734689865 1379434809798525196 0.14233398 0.107681274 12.0052185 
185145796310496 1379434809861452442 -0.95144653 -0.33625793 10.104492 
185145862326061 1379434809925386768 -0.813385 0.3350067 7.0290527 
185145923092121 1379434809988588672 -0.697937 -0.09703064 9.596283 
185145990816828 1379434810052553516 -0.8050537 0.21122742 10.85788 
185146052864747 1379434810115755420 -0.8300476 0.42189026 8.621521 
185146119521239 1379434810179720264 -0.6003418 0.84916687 9.346344 
185146184285469 1379434810242861133 -0.34802246 0.80870056 9.508209 
185146271115928 1379434810306764942 -0.5444031 0.59565735 9.821228 
185146306550080 1379434810369997364 -0.62176514 0.4599762 9.70816 
185146369361008 1379434810433962207 -0.025482178 0.1790924 11.361328 
185146432629739 1379434810497133594 0.59936523 0.39808655 12.109955 
185146496661480 1379434810561174097 -0.42419434 0.16838074 6.869568 
185146559625007 1379434810624314966 0.006652832 -0.09107971 7.6824646 
185146627563356 1379434810688310327 0.45059204 0.004135132 11.354187 
185146696508879 1379434810752397241 0.10662842 0.5182953 9.097595 
185146755993084 1379434810815416040 -0.7241211 0.67897034 7.8098145 
185146826952949 1379434810878617944 0.174469 1.2086029 10.510345 
185146877311563 1379434810942552271 -0.57891846 1.0741119 10.227081 
185146940580295 1379434811005723657 -0.45037842 1.1288605 9.359436 
185147004825679 1379434811069719019 -0.54559326 0.6920624 9.278503 
185147072519864 1379434811132890405 -0.50512695 0.26835632 11.860016 
185147131607306 1379434811196855249 -0.8871765 -0.012527466 10.626984 
185147194753956 1379434811260026636 -2.2130432 -0.445755 8.018097 
185147258633096 1379434811323991480 -2.4022827 -0.4386139 9.51416 
185147322481715 1379434811387132349 -2.005951 -0.5552521 11.4791565 
185147394418231 1379434811451097192 -1.6393738 -0.3053131 8.446564 
185147470322398 1379434811514390649 -1.3477783 -0.05656433 9.113068 
185147512745715 1379434811578263940 -0.58724976 0.28263855 10.164001 
185147576014449 1379434811641404810 -0.9454956 0.027938843 10.335388 
185147640229311 1379434811705400171 -0.48251343 -0.4540863 9.64151 
185147703162319 1379434811768571558 -1.057373 -1.2169952 12.59198 
185147767712907 1379434811832536401 -0.23495483 -0.5362091 7.7086487 
185147831347882 1379434811895707788 0.6779175 0.075546265 9.534393 
185147894982859 1379434811959733667 0.65649414 -0.3802948 8.451324 
185147958251591 1379434812022813501 0.1899414 -0.55644226 12.098053 
185148024572360 1379434812086808862 0.3958435 0.49687195 7.928833 
185148084850096 1379434812149949731 0.5350952 1.0729218 8.128784 
185148148912357 1379434812214124350 0.056640625 1.0788727 9.622467 
185148213646066 1379434812277295737 -0.18496704 0.99794006 10.227081 
185148277616768 1379434812341260580 0.5838928 0.5480499 10.930481 
185148348820796 1379434812404401449 -0.66342163 -0.039901733 10.449646 
185148408671246 1379434812468396811 -0.6062927 -0.0077667236 11.104248 
185148474106924 1379434812531568197 -0.84313965 0.25526428 9.410614 
185148547599980 1379434812595533041 -1.1752014 0.48854065 9.051178 
185148603086018 1379434812658704428 -0.7395935 0.50520325 9.482025 
185148657320719 1379434812722669272 -0.684845 0.8313141 9.332062 
185148721077778 1379434812785840658 -1.1121216 0.8479767 8.320404 
185148785414722 1379434812849744467 -0.95025635 1.2716827 9.06189 
185148848866576 1379434812912976889 -0.60510254 1.299057 9.728394 
185148912654155 1379434812976911215 -0.48846436 1.1978912 9.758148 
185148975007275 1379434813040125427 -0.71698 1.0979156 9.941437 
185149040137750 1379434813104151306 -0.4444275 0.9431915 12.162323 
185149109815760 1379434813167322692 0.15185547 0.98246765 12.046875 
185149186543975 1379434813231257019 -0.5991516 0.70991516 8.049042 
185149230737476 1379434813294428405 -0.8205261 -6.2561035E-4 7.8240967 
185149292846433 1379434813358362731 0.10900879 0.22312927 11.219696 
185149357671705 1379434813421564636 -0.45037842 0.4504547 8.907166 
185149420055345 1379434813485529480 -0.51345825 1.1490936 7.626526 
185149496173154 1379434813548731384 -0.31707764 1.1443329 10.116394 
185149548851316 1379434813612665710 0.32086182 1.6537323 9.352295 
185149612822016 1379434813675837097 -0.32421875 1.3668976 9.824799 
185149675724504 1379434813739832458 -0.5729675 1.3478546 10.5877075 
185149757915866 1379434813803095397 -0.30636597 1.4894867 10.319916 
185149802506130 1379434813866938171 -0.18496704 0.9884186 12.972839 
185149868063891 1379434813930109558 -2.1190186 0.19694519 6.863617 
185149932797600 1379434813994043884 -0.832428 0.7884674 10.286591 
185149992892214 1379434814057245788 -0.59439087 0.7491913 9.327301 
185150061532531 1379434814121241149 -0.9883423 1.0217438 7.9514465 
185150120681013 1379434814184412536 -1.0549927 0.98365784 9.423706 
185150184560152 1379434814248346862 -0.6074829 1.2562103 9.866455 
185150253658274 1379434814311548767 -1.082367 1.0741119 10.302063 
185150376838497 1379434814375513610 -0.3111267 0.84916687 10.335388 
185150385048477 1379434814438654480 0.27563477 0.15171814 11.591034 
185150437970803 1379434814502588806 -0.3527832 0.311203 10.059265 
185150500934332 1379434814565760192 -0.5610657 -0.27555847 6.7374573 
185150564721910 1379434814629872861 0.76242065 0.051742554 10.98999 
185150627838040 1379434814693074765 -0.04928589 0.18861389 10.073547 
185150698065416 1379434814757070127 -0.6598511 0.689682 6.9969177 
185150761883516 1379434814820241513 0.09710693 1.2693024 8.948822 
185150821001476 1379434814884175840 -0.24447632 1.3704681 10.741241 
185150883598760 1379434814947377744 -0.38134766 1.4359283 10.3246765 
185150956023603 1379434815011342588 -0.3694458 0.89320374 10.319916 
185151032812860 1379434815074483457 -0.048095703 0.66825867 12.7836 
185151073404955 1379434815138417783 -0.7586365 0.1719513 9.939056 
185151136215882 1379434815201619687 -1.2275696 0.33976746 7.420624 
185151200400225 1379434815265584531 -1.5417786 0.014846802 5.9816895 
185151265469658 1379434815328755918 -0.9050293 0.26835632 13.288239 
185151332309274 1379434815392720762 -0.91693115 0.6884918 8.494171 
185151395242281 1379434815455965491 -1.339447 0.606369 9.279694 
185151460769521 1379434815519930335 -1.0657043 1.2074127 8.645325 
185151525472711 1379434815583132239 -0.7788696 1.1240997 10.5234375 
185151584102345 1379434815647097083 -0.36468506 1.1907501 9.4201355 
185151654909610 1379434815710421058 0.101867676 0.47068787 11.1328125 
185151708747546 1379434815774172278 -0.37539673 0.34214783 11.56604 
185151772748767 1379434815837374183 -0.7633972 0.30525208 8.658417 
185151836078540 1379434815901339026 -0.83599854 -0.29579163 7.5229797 
185151903070757 1379434815964510413 0.7160034 0.50401306 11.126862 
185151967346662 1379434816028475257 -0.34326172 0.4337921 8.67984 
185152032263494 1379434816091677161 -0.7074585 0.66825867 8.170441 
185152097729692 1379434816155642005 0.02331543 1.1014862 9.278503 
185152206870543 1379434816218813392 -0.67056274 1.081253 10.064026 
185152220848875 1379434816282747718 -0.050476074 1.3716583 10.136627 
185152280577243 1379434816345919105 -0.66223145 0.31358337 11.522003 
185152345066790 1379434816409883948 0.28634644 0.8206024 12.574127 
185152409251132 1379434816473055335 -0.5336914 0.59684753 9.824799 
185152479905794 1379434816537050696 -1.602478 0.11125183 8.855988 
185152536765249 1379434816600222083 -1.1442566 0.32667542 11.283966 
185152604459434 1379434816664186927 -1.4917908 0.31358337 7.941925 
185152663638436 1379434816727358314 -1.2906494 0.6920624 8.446564 
185152727426014 1379434816791292640 -0.94192505 0.9062958 9.596283 
185152810685589 1379434816854555579 -0.3777771 0.9122467 10.28183 
185152854024520 1379434816918428870 -0.31826782 0.2945404 10.031891 
