#SysTm EventTmStmp Grav:x Grav:y Grav:z
41960492060926 41960488692000 -0.35989577 2.991933 9.332161 
41960558525134 41960555381000 -0.013229192 2.6832283 9.432418 
41960624220051 41960621968000 0.1810211 2.934658 9.3555 
41960693774801 41960688692000 -0.44669083 3.032996 9.315138 
41960761880260 41960755431000 0.47600964 2.902114 9.355295 
41960825209343 41960822022000 -0.51799196 2.149408 9.554167 
41960890930802 41960888653000 -0.35338104 2.7159626 9.416425 
41960957664051 41960955347000 -0.31173992 2.457669 9.488577 
41961024629260 41961022010000 -0.32937685 2.570968 9.45791 
41961091603468 41961088652000 -0.35315087 2.6497822 9.435269 
41961158180218 41961155371000 -0.28767106 2.7966049 9.395031 
41961224234718 41961221974000 -0.3623183 2.9872115 9.33358 
41961291449177 41961288731000 -0.598136 2.9021778 9.348261 
41961357528260 41961355338000 -0.01147811 3.0648575 9.3154125 
41961424803010 41961422049000 -0.5703439 3.6242445 9.0945015 
41961492695760 41961488834000 0.24770978 2.892156 9.367201 
41961558275635 41961555380000 -0.21437165 3.3907104 9.199322 
41961624339551 41961622001000 -0.070147745 3.137489 9.290943 
41961691581843 41961688646000 0.109556355 3.3493116 9.216316 
41961757777593 41961755354000 -0.026278498 3.5645945 9.135829 
41961825168010 41961822020000 -0.1361977 3.736603 9.06585 
41961891754301 41961888733000 0.09808526 4.0419445 8.934398 
41961959267843 41961955374000 -0.2634905 3.9107702 8.989262 
41962024958009 41962021967000 0.47422203 3.7904363 9.032059 
41962092509426 41962088689000 -0.0646056 4.65564 8.63083 
41962158873218 41962155457000 -0.023000352 3.4438665 9.182029 
41962224080843 41962221959000 0.7454538 3.7505252 9.030408 
41962291474926 41962288670000 0.010643706 3.764324 9.055393 
41962358192176 41962355398000 -0.19848596 3.8625877 9.011736 
41962424970510 41962422082000 -0.16756445 3.2403538 9.254319 
41962491477260 41962488824000 -0.27821824 3.5549386 9.135394 
41962559862093 41962556122000 -0.51837826 3.5134244 9.140982 
41962625263178 41962622007000 -0.44098613 3.5560892 9.128537 
41962691810594 41962689333000 -0.69534564 3.5364268 9.1203375 
41962758616427 41962755300000 -0.21083821 3.2420657 9.252835 
41962826746928 41962822119000 -0.75566936 3.8391855 8.992219 
41962891530178 41962888633000 -0.23032676 2.930853 9.35561 
41962958051052 41962955346000 -0.41393065 3.0211382 9.320503 
41963024995260 41963022059000 -0.6148126 3.2046387 9.2478485 
41963092796343 41963088865000 -0.5015017 2.7420762 9.4021225 
41963158256135 41963155373000 -0.51156855 3.1888213 9.259596 
41963224367343 41963222079000 -0.3057656 3.2775311 9.237678 
41963292476968 41963288910000 -0.39581326 3.719699 9.065185 
41963357924427 41963355373000 -0.6235472 3.9010384 8.975718 
41963424134843 41963421974000 -0.30462825 3.506909 9.153097 
41963491581385 41963488672000 -0.13039778 4.494248 8.715222 
41963558872302 41963555432000 -0.6093198 3.7848623 9.026293 
41963624667052 41963622000000 -0.23617212 3.4253104 9.185961 
41963691751219 41963688668000 -0.34133288 3.7149894 9.069329 
41963759392136 41963755442000 -0.7822783 3.3638072 9.1784115 
41963824894261 41963822024000 -0.3790027 3.3542807 9.207364 
41963891757969 41963888710000 -0.44595703 3.3043015 9.2224245 
41963960215845 41963956529000 -1.0035166 3.4779036 9.11414 
41964024864427 41964022033000 -0.56378436 3.6051016 9.102516 
41964097565094 41964088844000 -0.5376356 3.9134524 8.975868 
41964158467094 41964155393000 -0.6124084 3.3330283 9.202516 
41964226245345 41964222097000 -0.28029302 4.38799 8.765693 
41964291231386 41964288708000 -1.0917116 3.1107001 9.235912 
41964358159928 41964355331000 0.0072815353 3.5421689 9.144581 
41964424516428 41964422029000 -0.34849676 3.2582653 9.242977 
41964490963053 41964488633000 -0.52581996 3.267748 9.231238 
41964557489678 41964555340000 -0.43418667 3.1636975 9.272158 
41964624741553 41964622027000 -0.74638855 3.2021308 9.239029 
41964691171762 41964688670000 -0.48682287 3.0790691 9.297996 
41964757764512 41964755390000 -0.38250837 3.647831 9.094911 
41964825812720 41964822705000 -0.99855757 3.4067216 9.141527 
41964893187927 41964888764000 -0.4230061 3.1770997 9.268089 
41964959263136 41964955719000 -0.8284679 3.8684423 8.9732485 
41965024152178 41965021992000 -0.7316877 3.107229 9.272547 
41965098067136 41965088788000 -0.66483915 3.4159405 9.168409 
41965158890720 41965155523000 -0.9493173 3.3866687 9.154215 
41965224199595 41965221995000 -0.9775383 3.4280953 9.135807 
41965295885887 41965288868000 -0.9107415 3.0923803 9.261647 
41965375538345 41965355493000 -0.80762124 3.2306716 9.223931 
41965424136886 41965421968000 -0.92423683 3.133612 9.246441 
41965491244803 41965488644000 -0.8922806 3.3528664 9.172378 
41965557556720 41965555363000 -0.953701 3.055844 9.269448 
41965624592928 41965622015000 -0.5382408 3.2544818 9.235207 
41965691215636 41965688661000 -1.2744099 3.0515482 9.232244 
41965758855595 41965755390000 -1.242683 2.7106423 9.342298 
41965826000262 41965823615000 -0.13303383 2.4096901 9.505055 
41965891152012 41965888666000 -1.2272729 2.5891216 9.378735 
41965957585136 41965955333000 -0.68376964 2.0554583 9.56441 
41966024643886 41966022037000 -0.49956742 2.3294194 9.512867 
41966102213595 41966088648000 -0.56351924 2.4452667 9.480165 
41966163459137 41966155385000 -0.7235224 2.624575 9.421173 
41966224434512 41966222026000 -0.67110956 3.0891044 9.28318 
41966293190887 41966288682000 -0.5332367 3.1158817 9.283174 
41966358391387 41966355349000 -0.050598554 3.4616003 9.175246 
41966450778471 41966422367000 -1.2260566 3.4372764 9.1023245 
41966494804929 41966488775000 -0.4720213 3.3268666 9.21301 
41966561484846 41966555378000 -0.32682082 3.087985 9.302039 
41966624445345 41966621978000 -1.1019573 3.0561788 9.252885 
41966691568054 41966688662000 -0.7331781 2.8476887 9.3554 
41966761219263 41966755708000 -0.7275079 2.8528337 9.354276 
41966826247180 41966821993000 -1.0543416 3.0247507 9.268745 
41966892366679 41966888674000 -1.0598818 3.0206356 9.269456 
41966959110595 41966955365000 -1.2596198 3.3664253 9.124195 
41967025568679 41967022022000 -1.5661589 3.3773127 9.072558 
41967103926303 41967088725000 -1.1190948 3.4463236 9.112678 
41967160215179 41967156469000 -1.572503 3.9398916 8.841656 
41967229306512 41967223148000 -1.2243085 3.2372675 9.175595 
41967292353637 41967289325000 -1.2210793 3.1082044 9.220543 
41967359877595 41967355747000 -1.1826199 3.3570688 9.137938 
41967427098928 41967423519000 -1.2331733 3.3058524 9.1499195 
41967493323221 41967488660000 -0.7231023 3.3397477 9.19204 
41967562674430 41967555522000 -1.2815014 3.2769315 9.15368 
41967659406263 41967622859000 -0.7781056 3.8372173 8.991147 
41967699267138 41967689696000 -0.9742406 3.5124114 9.104077 
41967772063013 41967758187000 -1.2149303 3.8213623 8.949387 
41967877517013 41967823225000 -1.1353263 3.516885 9.083664 
41967916850305 41967891872000 -0.8821151 3.9366572 8.9384 
41967986546388 41967957956000 -1.5819194 3.6094496 8.979967 
41968041668471 41968022509000 -0.8769358 3.5055254 9.116616 
41968115674930 41968090854000 -1.3905804 3.19162 9.1678915 
41968168422305 41968157922000 -1.3087437 3.4237475 9.095906 
41968238894388 41968224265000 -1.3736182 3.165433 9.179522 
41968296812638 41968288721000 -1.1947204 3.2902875 9.160624 
41968364715013 41968355453000 -1.3239398 3.1827085 9.180848 
41968440700180 41968422211000 -1.2422935 3.294932 9.152626 
41968499193513 41968488654000 -0.9307713 3.2940328 9.189852 
41968576406222 41968555655000 -1.2313246 3.0570438 9.236271 
41968633343971 41968622042000 -0.8199005 3.1087213 9.264665 
41968712953930 41968688653000 -1.2861094 3.409822 9.1043625 
41968786772430 41968755335000 -0.62126654 2.90207 9.3467865 
41968844676138 41968822029000 -1.1087066 2.7202332 9.356361 
41968924031346 41968888715000 -0.40030456 3.3573723 9.205337 
41968984710721 41968956295000 -0.8071231 2.3270407 9.492303 
41969024428638 41969022079000 -0.9642373 3.0321236 9.276145 
41969091336347 41969088665000 -0.30509135 3.123245 9.290999 
41969157782472 41969155501000 -0.83911216 2.8263426 9.35297 
41969254119138 41969222062000 -0.5679257 3.3948665 9.182741 
41969291259888 41969288650000 -0.104579 3.1790118 9.276493 
41969383483096 41969355368000 -0.62936586 3.9114633 8.970771 
41969424062971 41969422061000 -0.11701237 3.5226912 9.151357 
41969493342429 41969488687000 -0.31279886 3.0200796 9.324788 
41969557736721 41969555550000 -0.36117068 3.730717 9.062103 
41969624205054 41969621999000 -0.43473318 3.30111 9.224102 
41969703725429 41969688647000 -0.26427025 3.1365328 9.287773 
41969757724972 41969755363000 -0.46281758 3.3496177 9.205231 
41969824840305 41969821993000 -0.36979866 3.6227324 9.105462 
41969891392639 41969888677000 -0.6056641 3.6035776 9.100428 
41969957827056 41969955397000 -0.8616679 3.526824 9.109854 
41970026673514 41970022055000 -0.2447424 3.8186162 9.029322 
41970091956347 41970088743000 -0.83016866 3.97399 8.926847 
41970158370764 41970155421000 -0.39120618 3.7291281 9.061509 
41970224323472 41970221996000 -0.4706015 3.4452715 9.169463 
41970291802889 41970289091000 -0.48865315 3.6394098 9.093202 
41970369479513 41970355413000 -0.3894994 3.1319172 9.284922 
41970424308138 41970422027000 -0.31572804 3.3880196 9.197392 
41970510793222 41970488694000 -0.6463284 3.6068804 9.096322 
41970560811972 41970555448000 -0.17576282 3.9414408 8.9780035 
41970624131097 41970622016000 -0.7760047 3.6653302 9.062758 
41970690883097 41970688679000 -0.30907166 3.8849964 8.998981 
41970757807680 41970755426000 -0.32644933 4.02413 8.937012 
41970824798889 41970822029000 -0.61250705 4.163672 8.857712 
41970892179347 41970888691000 -0.3808365 3.6498652 9.094163 
41970958296555 41970955446000 -0.6584027 3.4358916 9.161417 
41971026808598 41971022695000 -0.71277565 3.9178352 8.961746 
41971091378806 41971088732000 -0.9075243 3.4315076 9.141747 
41971158185972 41971155408000 -0.89802873 3.4170575 9.148095 
41971225279973 41971222026000 -0.93469274 3.609473 9.070197 
41971291404473 41971288681000 -1.0305401 3.6488025 9.044037 
41971358531431 41971355398000 -0.8907836 3.8778737 8.963202 
41971429502347 41971427051000 -1.1759518 3.7689958 8.97676 
41971491753598 41971488675000 -1.0018741 3.873731 8.953259 
41971588699348 41971556457000 -1.1822588 4.2891865 8.739309 
41971624801597 41971622006000 -1.1356899 3.7598255 8.9857855 
41971691429431 41971688707000 -1.2585877 3.7115958 8.989461 
41971757676014 41971755363000 -1.2750217 3.675977 9.001772 
41971824404973 41971822001000 -1.1811286 3.4166248 9.116032 
41971892398014 41971888778000 -1.1276007 3.4435687 9.112668 
41971957812514 41971955384000 -1.4206252 3.7494266 8.949526 
41972031025598 41972028376000 -1.1352283 3.8714373 8.938322 
41972092876806 41972089220000 -1.3331617 3.972981 8.866144 
41972168003973 41972155741000 -1.2016796 4.2750235 8.743598 
41972225000306 41972222500000 -1.1317598 4.1605964 8.807892 
41972291317973 41972288673000 -1.2087569 4.6277857 8.561129 
41972358797223 41972355389000 -1.2504914 4.235985 8.755747 
41972424998598 41972422315000 -1.2160414 4.170604 8.791912 
41972502298973 41972488689000 -1.2751899 4.1037874 8.814941 
41972559629139 41972556984000 -1.2642859 3.941337 8.890322 
41972626236473 41972622091000 -1.3007145 3.7910361 8.95023 
41972692346348 41972688683000 -1.178858 4.01145 8.870679 
41972761776056 41972755374000 -1.2136668 3.9530678 8.892169 
41972824365015 41972822025000 -1.1920202 4.0532436 8.849899 
41972891907390 41972888686000 -1.412142 3.9807928 8.850397 
41972957497056 41972955354000 -0.8598938 3.8178644 8.991936 
41973024311181 41973022007000 -1.4716634 4.128253 8.772807 
41973095672973 41973089228000 -0.9434949 3.5624447 9.087861 
41973157793181 41973155356000 -1.2752155 3.202357 9.180912 
41973224728265 41973222074000 -1.1536947 3.6934383 9.010987 
41973291146640 41973288692000 -0.98583716 3.1970184 9.21833 
41973357578056 41973355347000 -0.95425135 3.4493513 9.130266 
41973424849723 41973422008000 -0.87884253 3.6753879 9.049284 
41973497574640 41973488706000 -0.7536733 3.8636038 8.981922 
41973557774348 41973555374000 -0.74275887 4.055795 8.897709 
41973625803098 41973622024000 -0.4861907 3.8893743 8.98926 
41973691457973 41973688673000 -0.5203415 4.4308586 8.733105 
41973758012640 41973755346000 -0.77754956 4.1672125 8.843083 
41973824457848 41973822036000 -0.4243864 3.7226293 9.062689 
41973891903015 41973888694000 -0.69665426 3.76401 9.028693 
41973958467557 41973955364000 -0.6830967 3.9653525 8.943141 
41974024870599 41974022016000 -1.1626021 3.4568193 9.1032505 
41974091001099 41974088676000 -0.77768683 3.7131035 9.043145 
41974182591558 41974155363000 -1.1596915 3.690156 9.011564 
41974224515682 41974222033000 -1.0943953 3.7925453 8.977154 
41974291252474 41974288736000 -1.1378087 3.947979 8.904452 
41974361946558 41974355378000 -1.1389699 3.9213927 8.916044 
41974424181766 41974422010000 -0.95747656 4.11524 8.849769 
41974491194558 41974488692000 -1.0998553 4.443219 8.672861 
41974557972058 41974555531000 -0.870114 4.2285438 8.805268 
41974625389766 41974622344000 -0.985613 3.5969977 9.069761 
41974694074016 41974688763000 -0.78462344 4.252748 8.801643 
41974758127766 41974755395000 -0.74434686 3.649301 9.071877 
41974824431516 41974822045000 -0.60270226 3.761714 9.0364065 
41974891449641 41974888705000 -0.6421435 4.057725 8.904658 
41974958605224 41974955386000 -0.6063579 4.1948357 8.843421 
41975024379558 41975022132000 -0.7043591 4.368671 8.751513 
41975094677183 41975090777000 -0.62881577 4.567483 8.655233 
41975159598474 41975156571000 -0.40769452 4.415837 8.746689 
41975225179266 41975222020000 -0.3611109 5.0232677 8.414676 
41975292568558 41975289089000 -0.8173 4.8636556 8.476277 
41975362728100 41975355365000 -0.4938969 4.324824 8.787624 
41975424368308 41975422049000 -0.6743378 4.674229 8.594607 
41975491470808 41975488686000 -0.94075745 4.428792 8.698916 
41975557833058 41975555355000 -0.9029187 4.258307 8.787602 
41975625456100 41975622066000 -0.7791953 4.2893553 8.784341 
41975692155558 41975688719000 -0.76001596 4.323021 8.769506 
41975759049308 41975755654000 -0.6805533 4.2193856 8.826325 
41975824768141 41975822054000 -0.8232722 4.4714785 8.688987 
41975891073850 41975888701000 -0.7427581 4.2338834 8.814362 
41975957814266 41975955376000 -0.3682051 4.2481217 8.831098 
41976024739850 41976022041000 -0.7644826 4.2800775 8.790159 
41976091079641 41976088706000 -0.22376317 3.9811974 8.959374 
41976159362975 41976155460000 -0.43551382 3.6518135 9.090928 
41976227077100 41976222027000 -0.2191922 4.0650043 8.921777 
41976291286558 41976288721000 -0.13469519 3.4972868 9.160854 
41976357642516 41976355378000 -0.09649141 3.6850815 9.087422 
41976424505016 41976422276000 -0.015809271 3.8490136 9.019714 
41976491481642 41976488701000 0.053226124 3.854154 9.017374 
41976557822808 41976555390000 0.082850866 4.2293787 8.847366 
41976624417141 41976622033000 0.124653384 4.2515035 8.836264 
41976692445225 41976688703000 0.3238998 4.2589846 8.827602 
41976761833808 41976755406000 0.494253 4.5820346 8.656274 
41976825137808 41976822058000 0.21212387 4.4635916 8.7293625 
41976891049017 41976888714000 0.6065043 4.04244 8.914103 
41976957746183 41976955393000 0.57793665 4.069538 8.903665 
41977041877100 41977022036000 0.43221784 3.964534 8.959133 
41977094445517 41977089377000 0.45842445 3.7100215 9.0662 
41977157848517 41977155381000 0.43773222 3.542109 9.134125 
41977224955392 41977222026000 0.43824616 3.6417089 9.094851 
41977290960225 41977288722000 0.37158263 3.608147 9.11118 
41977357626058 41977355369000 0.5831022 3.7438686 9.045101 
41977424486683 41977422054000 0.47867155 3.7773402 9.037311 
41977491319433 41977488735000 0.40653557 3.6897843 9.076928 
41977561913933 41977556886000 0.5553686 3.9146 8.97429 
41977632085183 41977622081000 0.35394424 3.8744116 9.001892 
41977694310225 41977688818000 0.38990796 3.615121 9.107647 
41977760119642 41977755381000 0.49406466 3.3983026 9.18574 
41977824612768 41977822077000 0.39796078 3.9001846 8.988915 
41977891960351 41977888721000 0.6148456 3.5177686 9.133329 
41977958342643 41977955446000 0.49475276 3.4522963 9.165547 
41978025749976 41978022671000 0.6652555 3.770311 9.028432 
41978096337851 41978088762000 0.538538 3.692 9.069152 
41978158379268 41978155445000 0.7156315 3.9885483 8.930273 
41978224072809 41978222021000 0.8241031 4.118726 8.861566 
41978294982309 41978288759000 0.86887866 4.018174 8.903354 
41978358041143 41978355427000 1.105922 4.2376776 8.774361 
41978424558726 41978422046000 0.96465856 4.496775 8.661342 
41978491980351 41978488725000 0.8281233 3.954279 8.935785 
41978557978310 41978555401000 0.7944218 3.5711 9.098711 
41978644764226 41978622068000 0.8396584 4.231462 8.80682 
41978753027060 41978688741000 0.28070495 3.525064 9.146885 
41978770588560 41978755480000 0.3972649 3.6450677 9.095387 
41978833469393 41978822067000 0.17846477 3.6426194 9.103288 
41978935563852 41978888779000 0.20425212 3.7051992 9.0774555 
41978958971935 41978955421000 0.17493878 3.6371136 9.105558 
41979030570518 41979022040000 0.27330768 3.8406465 9.019155 
41979097628560 41979088693000 0.05248539 3.5117006 9.156177 
41979160473518 41979156846000 0.25214332 3.717059 9.071398 
41979224456351 41979222061000 -0.09150822 3.9506912 8.975192 
41979293497643 41979288728000 -0.10907281 3.482115 9.166973 
41979358747018 41979355414000 0.07286709 3.355684 9.214363 
41979424762102 41979422113000 0.056327015 3.851841 9.018344 
41979491640227 41979488764000 0.028662177 3.3636334 9.211707 
41979582255144 41979555398000 0.23462066 3.4422624 9.179662 
41979648184477 41979622085000 0.02295213 3.530761 9.148967 
41979714069810 41979688738000 0.34886372 3.7317166 9.062173 
41979766154227 41979755480000 0.034125704 3.8294423 9.027991 
41979826007019 41979822749000 0.47840443 3.7818372 9.035442 
41979891606561 41979888755000 0.40335447 4.0669336 8.914468 
41979957813810 41979955411000 0.117003895 4.0380335 8.935937 
41980024178435 41980022056000 0.29223976 3.6733398 9.087992 
41980091301686 41980088744000 -0.083424576 3.6417592 9.1050005 
41980157912269 41980155379000 -0.22163258 3.8592641 9.012622 
41980224188060 41980222035000 -0.26034093 3.4832733 9.163484 
41980291929977 41980288827000 -0.3101466 3.6000566 9.116676 
41980359145310 41980355425000 -0.29111776 3.7755952 9.046024 
41980424037144 41980422035000 -0.38764498 3.541719 9.136538 
41980490898894 41980488720000 -0.31373453 3.6548681 9.09472 
41980559231269 41980556348000 -0.35176396 3.9309647 8.977426 
41980624864727 41980622403000 -0.5244944 3.7350492 9.052332 
41980691558519 41980688868000 0.010874299 4.288401 8.81929 
41980758063561 41980755435000 -0.77467126 3.967685 8.934636 
41980825421144 41980822130000 -0.063873045 4.027309 8.941312 
41980893209144 41980888817000 -0.24766748 3.7802727 9.045364 
41980958001519 41980955436000 -0.23444457 4.219512 8.8493595 
41981024809977 41981022090000 -0.060551208 3.8369818 9.024649 
41981158214061 41981155399000 -0.17914179 4.0537105 8.927808 
41981224440936 41981222083000 -0.14490823 4.1298895 8.893448 
41981290992519 41981288731000 -0.3152277 4.3859496 8.765527 
41981358159102 41981355473000 -0.29631168 4.000126 8.9488325 
41981425327144 41981422053000 0.23413931 4.4591527 8.731067 
41981491218061 41981488748000 -0.54112947 4.2125363 8.839238 
41981557579978 41981555414000 -0.27399814 3.9516816 8.971037 
41981624339186 41981622061000 -0.13171397 3.735973 9.066176 
41981691181228 41981688745000 -0.8383778 3.5790246 9.091649 
41981757652561 41981755425000 -0.5129741 3.703267 9.066036 
41981824480894 41981822084000 -0.7108625 3.1740584 9.25151 
41981894321644 41981889288000 -0.65074325 3.4400566 9.160401 
41981960092853 41981957382000 -0.8190003 3.3500848 9.180228 
41982024438185 41982022089000 -0.59450626 3.4764585 9.150476 
41982091359186 41982088890000 -0.85018957 3.648273 9.062985 
41982158051019 41982155447000 -0.5608089 3.3147056 9.212416 
41982226175269 41982222174000 -0.6035604 4.218308 8.832439 
41982291129519 41982288739000 -0.99812424 3.6181338 9.059979 
41982357936436 41982355425000 -0.6475114 3.47614 9.146999 
41982428407269 41982422130000 -0.5946965 3.530249 9.129844 
41982491035603 41982488753000 -0.5870884 3.5522015 9.121819 
41982557636353 41982555406000 -0.63724583 3.2113512 9.244001 
41982625318686 41982622111000 -0.46133918 3.5585876 9.126556 
41982691567353 41982688814000 -0.5943331 3.9335573 8.963498 
41982757987811 41982755423000 -0.50522125 3.9388072 8.966657 
41982824420269 41982822088000 -0.588281 3.964288 8.950347 
41982892187353 41982888789000 -0.979533 4.4254165 8.696355 
41982958881144 41982955810000 -0.30726403 3.528937 9.144539 
41983024315103 41983022087000 -0.65618795 4.6598964 8.603787 
41983092219811 41983088786000 -1.0888634 3.7352157 9.001829 
41983174934561 41983155548000 -0.44658417 3.4463522 9.170258 
41983224838562 41983222097000 -0.41306072 3.3679628 9.200902 
41983291072771 41983288754000 -1.2107126 3.445551 9.101252 
41983359672270 41983356215000 -0.7927604 2.9916635 9.305475 
41983438288812 41983425691000 -0.77796304 2.9857402 9.308626 
41983494442770 41983488780000 -0.76838386 3.0217774 9.297785 
41983558037436 41983555454000 -0.65135896 2.9674807 9.324171 
41983624350103 41983622113000 -0.30865848 2.9687889 9.341381 
41983691462270 41983688745000 -0.746675 3.168162 9.250708 
41983757887811 41983755435000 -0.38791782 3.3866978 9.195118 
41983824348561 41983822095000 -0.28118587 3.9888241 8.95436 
41983891680436 41983888795000 -0.5236443 3.916167 8.975512 
41983960975354 41983955873000 -0.34878868 3.3004785 9.227976 
41984024541437 41984022093000 -0.010464988 3.5325544 9.148295 
41984092955771 41984089803000 -0.33338922 4.3742385 8.770707 
41984158620354 41984155439000 -0.37270314 3.626429 9.103872 
41984224390021 41984222100000 -0.0743989 4.1625977 8.879056 
41984291190313 41984288752000 -0.43542314 3.581607 9.118819 
41984358105312 41984355475000 0.20745917 4.231148 8.844475 
41984424367104 41984422075000 0.67763263 4.0089135 8.924115 
41984490932270 41984488761000 0.30843943 4.2014356 8.855687 
41984557990604 41984555431000 1.6756396 4.0461917 8.774448 
41984624975271 41984622159000 1.2836405 4.732206 8.492871 
41984690990146 41984688769000 0.8102325 3.8118544 8.999093 
41984758180563 41984755533000 1.8209032 3.6963608 8.898968 
41984827543813 41984822165000 1.6793768 3.7564442 8.901641 
41984891210646 41984888763000 1.1474085 3.7583876 8.984896 
41984959603062 41984957159000 1.7676454 3.6816053 8.915805 
41985028787812 41985022193000 1.5669937 3.5026312 9.024771 
41985091179104 41985088746000 1.4762653 3.5386322 9.026025 
41985158240895 41985155432000 1.5976431 3.5570495 8.998075 
41985225079312 41985222191000 1.2478268 3.6185517 9.02881 
41985291468521 41985288767000 1.8310634 3.771604 8.865247 
41985358088479 41985355442000 1.7358305 4.140269 8.718685 
41985424937604 41985422102000 1.0776685 3.6205547 9.049894 
41985494198479 41985491538000 1.0424148 3.1870916 9.215543 
41985557749812 41985555424000 1.4537702 3.6242936 8.995634 
41985624930812 41985622125000 1.3088773 3.2786722 9.149181 
41985692425354 41985688889000 1.1041739 2.8615818 9.314642 
41985759001688 41985755684000 1.2512677 2.9694443 9.262133 
41985827009105 41985822203000 1.0256898 3.0535758 9.262507 
41985891896563 41985888830000 1.0805125 2.98236 9.279461 
41985958995897 41985955539000 1.0446438 3.1913428 9.213819 
41986025232647 41986022673000 1.1325848 2.9141839 9.294902 
41986092149480 41986088798000 1.6297379 3.1918855 9.12832 
41986176151105 41986156949000 1.0522288 3.2731225 9.184218 
41986224503688 41986222099000 1.8867253 2.568617 9.274311 
41986291129772 41986288781000 2.0873733 2.6698613 9.202452 
41986357832313 41986355444000 1.7219208 2.8470793 9.224941 
41986425315230 41986422127000 2.0066876 2.4561641 9.2795925 
41986491160855 41986488756000 2.0233862 2.6313264 9.227806 
41986560914563 41986555460000 1.8473032 2.8855062 9.188676 
41986630917689 41986622263000 1.5612592 2.8791418 9.243561 
41986692023855 41986688820000 1.1571432 2.7495463 9.341917 
41986757682605 41986755451000 1.8805192 2.3519473 9.332865 
41986825162688 41986822136000 1.2512714 3.180283 9.191871 
41986891518646 41986888810000 0.5592451 2.2867649 9.519893 
41986957634480 41986955450000 1.3610252 2.6876962 9.332432 
41987024573521 41987022139000 1.1310862 2.8576746 9.312611 
41987096523188 41987089001000 0.24760045 2.8991244 9.365049 
41987159155063 41987155537000 0.30286625 2.903358 9.362112 
41987224249021 41987222113000 0.83645946 3.1559958 9.247183 
41987291929938 41987288888000 -0.041380864 2.9794493 9.342997 
41987358244813 41987355510000 0.25881422 3.1679738 9.27725 
41987424691730 41987422117000 0.5512816 2.2527318 9.528468 
41987492980355 41987488888000 0.36695814 3.24108 9.248304 
41987561483147 41987555523000 -0.618894 2.749432 9.392975 
41987624318938 41987622091000 0.64596826 2.8565285 9.359133 
41987692369438 41987688836000 0.18049861 3.0606916 9.31504 
41987759023563 41987755668000 -0.6214405 2.848031 9.363383 
41987824371855 41987822130000 0.264439 3.027327 9.323934 
41987891714897 41987888821000 -0.12970413 2.6962802 9.427814 
41987960395314 41987955626000 -0.105646454 2.98315 9.341309 
41988024431563 41988022122000 -0.27437246 3.089848 9.303114 
41988101069689 41988088789000 0.03516142 2.65144 9.441345 
41988165368856 41988155467000 0.008887729 3.315668 9.229121 
41988224969605 41988222134000 -0.2784552 2.421044 9.49902 
41988291672439 41988288834000 0.5722139 2.900113 9.350525 
41988357793897 41988355455000 -0.039559457 2.4170053 9.504047 
41988424548772 41988422094000 0.17685413 2.6097283 9.451373 
41988492103315 41988488871000 0.4870835 2.538425 9.459891 
41988557721898 41988555442000 0.61653256 2.5617657 9.446039 
41988627608773 41988622120000 0.39241424 2.7041838 9.418268 
41988691381772 41988688845000 0.74311006 2.6334763 9.417164 
41988757716522 41988755514000 0.9051216 2.517601 9.434661 
41988824683272 41988822147000 0.48268762 3.0748634 9.299603 
41988891811357 41988888968000 0.23890173 2.6875203 9.428178 
41988961261773 41988956411000 0.847665 2.5115168 9.441619 
41989024613980 41989022095000 0.44602364 2.4631543 9.481791 
41989093309189 41989088800000 0.24161106 2.38655 9.508755 
41989168505565 41989155639000 0.7093854 2.3164248 9.502703 
41989224192773 41989222109000 0.6427832 2.273876 9.517705 
41989291446690 41989288798000 0.70312726 2.4328017 9.474044 
41989358396481 41989355633000 0.25536796 2.56759 9.461113 
41989425421732 41989422155000 0.7219791 2.3159616 9.501865 
41989491874023 41989488920000 0.23569936 2.8892696 9.3684025 
41989558626356 41989555490000 -0.22733453 2.430974 9.497846 
41989627438981 41989623209000 0.9723653 2.7618108 9.359344 
41989693864440 41989688778000 -0.21894181 2.2041678 9.553224 
41989757946565 41989755578000 1.0285031 3.3136206 9.172376 
41989825114066 41989822168000 0.78754026 2.48697 9.453315 
41989892020065 41989888838000 1.1160996 2.754806 9.34536 
41989958237649 41989955534000 1.1578289 2.9627855 9.276408 
41990024566023 41990022135000 0.9758799 2.6432452 9.393151 
41990091746566 41990088825000 1.8330487 2.362387 9.339671 
41990165204232 41990155649000 1.3686118 2.7073789 9.325631 
41990224555023 41990222109000 1.0317308 2.364213 9.461313 
41990291443606 41990288833000 2.0614216 2.2947898 9.30886 
41990359541273 41990355565000 1.9400247 2.4625995 9.292055 
41990424561731 41990422101000 1.57613 2.0590646 9.457614 
41990491500981 41990488833000 2.138139 2.0005674 9.359301 
41990558265356 41990555551000 2.07041 2.301288 9.305262 
41990625681941 41990622192000 1.8296239 2.3421445 9.34544 
41990691660024 41990688808000 1.2352184 2.4707878 9.40956 
41990757650816 41990755457000 1.4035159 2.7888901 9.296377 
41990824732815 41990822160000 1.676734 2.4293485 9.351858 
41990891365107 41990888804000 0.88636476 3.4926317 9.120653 
41990957696982 41990955476000 0.76680356 2.3549273 9.488769 
41991024890357 41991022187000 1.3607725 2.940064 9.256063 
41991092430273 41991088884000 0.54260033 2.8102605 9.379681 
41991164329398 41991155582000 0.37575805 2.5754929 9.454948 
