#SysTm EventTmStmp La:x La:y La:z
41932827997079 41932821803000 0.5474439 0.3715768 -1.3713334 
41932892976704 41932888485000 0.3038453 0.43848523 -1.0694132 
41932960374704 41932955723000 -0.14289573 0.4014552 -0.4790987 
41933029318704 41933021860000 0.018190688 0.445534 -0.49660748 
41933092940579 41933088484000 0.06528642 0.4902885 -0.25332594 
41933160334621 41933155157000 0.44130567 0.52441436 -0.033735096 
41933226306163 41933221871000 0.22037914 0.123426184 1.0933487 
41933300523663 41933288655000 -0.018789895 -0.8537024 0.7709493 
41933364785204 41933355748000 -0.58457357 -0.5497832 -1.1703695 
41933427092163 41933421820000 -0.9166447 -0.06369448 -1.10555 
41933493575496 41933489283000 -2.0254397 -1.1228697 1.1777748 
41933559003496 41933555193000 -1.0987593 -0.8493638 -1.0387925 
41933626162121 41933621844000 -0.32982934 -0.17130788 -1.9916818 
41933692002621 41933688484000 0.08540731 0.48486295 -1.3140713 
41933759702663 41933755181000 -0.1022933 0.1584785 -0.3090449 
41933826583371 41933821798000 0.11445878 0.32325962 -0.5755302 
41933904904038 41933888528000 0.26326343 1.0310353 -0.7593448 
41933960641996 41933955158000 -0.09586674 1.0073522 -0.15692484 
41934026089538 41934021814000 -0.0103909 0.8642153 0.22196986 
41934092187163 41934088487000 0.42949572 0.90370154 0.1365636 
41934159289996 41934155174000 -0.21320151 -0.5409651 0.81858027 
41934225316581 41934221887000 -0.08487656 -0.8323001 -1.3438311 
41934295620539 41934288514000 0.89574325 0.2834335 -2.3019366 
41934361573205 41934355289000 -0.3144768 0.36440673 0.60794663 
41934425400497 41934421816000 0.21766536 -0.42502415 -0.59095633 
41934492627914 41934488519000 0.40333027 0.11962124 -1.5968518 
41934559017080 41934555196000 0.2111616 0.9947154 -1.5914035 
41934625296497 41934621840000 0.035339538 0.9568806 -1.0382705 
41934691786122 41934688567000 -0.1541032 0.9841566 -0.3821949 
41934762094955 41934756992000 -0.49453008 1.2109821 -0.4239327 
41934826967663 41934822294000 -0.35894465 1.1468612 -0.22477439 
41934893482205 41934889144000 0.42461586 1.7880785 -0.37585342 
41934958993497 41934955206000 -1.6126554 0.08484394 0.9426041 
41935041734330 41935021859000 -1.1105324 -1.145859 -0.03702654 
41935108918330 41935088500000 -0.21517363 -0.31216624 -0.9838731 
41935176918497 41935156135000 -0.872074 -0.084037736 -0.3427385 
41935242046122 41935221850000 -0.33465517 -0.2476704 -1.1838428 
41935293003247 41935289039000 0.59972954 0.77115273 -1.7221167 
41935381599913 41935355204000 0.46508098 1.0588145 -1.1072984 
41935441970580 41935422285000 0.10404573 1.0451231 -0.8014456 
41935495043749 41935488541000 0.1997802 1.1283247 -1.093208 
41935558798955 41935555223000 0.47077382 1.3275754 -0.57521397 
41935628267288 41935621899000 0.27645668 1.1249002 0.17132688 
41935691689038 41935688480000 0.75369847 1.2036086 0.5621277 
41935758629123 41935755209000 -0.65842915 -0.56619424 1.549197 
41935825677539 41935821869000 0.7873853 -0.5877584 -1.9327778 
41935892770080 41935888520000 0.9229012 0.40891618 -1.5775965 
41935975916456 41935955188000 -1.0035794 -0.47262776 0.8128256 
41936042494164 41936021885000 -0.2412111 -0.46543637 -1.320843 
41936122112914 41936088507000 -0.8187189 1.0362788 -2.4785938 
41936189452580 41936155756000 -0.48142108 2.0216496 -1.3414673 
41936227005290 41936221869000 -0.58613944 1.6055608 -0.116386496 
41936293754748 41936288506000 -0.6361818 1.5975368 0.4487889 
41936358962956 41936355202000 -0.37555707 1.4985238 0.046994977 
41936425313582 41936421842000 0.38362736 1.6063495 -0.115882054 
41936492070748 41936488576000 -1.6854395 -0.48657328 1.36325 
41936558400331 41936555181000 -1.0847677 -1.3877783 -0.37834173 
41936625313582 41936621848000 -0.0051850015 0.20069486 -2.142226 
41936691733915 41936688511000 -0.89549917 -1.1642814 0.1893167 
41936758820165 41936755212000 0.64014554 -0.60142016 -1.192779 
41936825634790 41936821841000 0.9966449 1.0095125 -1.6159933 
41936894285873 41936889124000 0.5826768 1.8116591 -1.1473563 
41936961754164 41936955341000 0.27119952 1.5563201 -0.3728677 
41937025239456 41937021850000 0.51252306 1.0007883 -0.2697738 
41937094324664 41937088579000 0.2542767 0.62077236 0.31804714 
41937164961789 41937155252000 0.6174828 1.2164215 0.3892185 
41937225570206 41937221848000 -0.37946826 0.52668697 1.1288018 
41937292046373 41937288530000 0.36282495 -1.25735 -0.53599316 
41937358513831 41937355169000 1.2268773 -0.30226183 -0.46509472 
41937434355123 41937421964000 -0.20211455 -0.43286273 1.0635148 
41937493136290 41937488508000 -0.027310252 -0.29878217 -1.1529192 
41937559230248 41937555212000 0.08140498 0.5157833 -2.2334085 
41937625961998 41937621836000 -0.118583344 0.82181764 -1.7123189 
41937692289957 41937688518000 -0.65643555 0.7784803 -0.38937518 
41937759009248 41937755211000 -0.56337893 1.2572407 -0.5577695 
41937825449998 41937821845000 -0.34110686 1.5667268 -0.66644204 
41937892547082 41937888694000 -0.65617514 1.4856062 0.76130295 
41937959745790 41937955176000 -1.3712162 0.7323304 1.9369203 
41938025703165 41938021831000 -1.6905481 -1.4556296 -0.016373627 
41938091878207 41938088530000 0.18294322 -1.036454 -2.0487206 
41938158545123 41938155220000 -0.78605235 -0.038506404 -0.38465983 
41938225436123 41938221839000 0.32875672 -0.5963167 -1.3782886 
41938292719373 41938288554000 0.80424637 -0.0369222 -1.8875211 
41938425967915 41938422022000 -0.37652907 1.3496244 0.11111586 
41938494353082 41938488691000 -0.19045696 1.3103139 -0.52073884 
41938558901748 41938555242000 -0.36368266 0.85926795 -0.43951195 
41938624890082 41938621845000 -0.1048462 0.61793494 -0.2548223 
41938692375123 41938688563000 -0.10569146 0.43712887 1.1271775 
41938760462290 41938755245000 -0.18350875 -1.3849353 -0.73411393 
41938825816082 41938821880000 1.3023303 -0.9742718 -2.0811365 
41938891671415 41938888527000 0.23552762 -0.8245801 -2.0609384 
41938959992873 41938955238000 -0.18739721 -0.2897402 -1.6684657 
41939027732665 41939021907000 -0.41292775 -0.16386984 -1.6278332 
41939091696415 41939088498000 -0.5839368 0.58913964 -0.95271635 
41939159758498 41939155205000 -0.4353487 0.55578035 -0.5652292 
41939225687541 41939221885000 -0.47248185 0.48839056 0.32996085 
41939293569332 41939288706000 0.027287018 0.39815497 0.67673314 
41939358721457 41939355235000 -1.0304294 -0.21141222 1.9693618 
41939425980208 41939421860000 -1.6434544 -1.4972681 0.16447277 
41939494991249 41939488532000 -0.5482492 -1.5990582 -1.0010118 
41939559302583 41939555205000 -0.80056024 -1.1026932 -0.43423313 
41939625854500 41939621889000 -0.1101845 -0.8925892 -0.92899525 
41939693028541 41939688611000 0.38165635 -0.6740764 -1.404142 
41939759175291 41939755249000 0.115055025 -0.15903379 -0.58728963 
41939827169666 41939821930000 0.16588575 0.15353608 -0.46660104 
41939893207499 41939888562000 -0.16583273 0.22772534 -0.3851339 
41939958402749 41939955217000 1.0301219 -0.030887306 -1.0765631 
41940025756708 41940021860000 -0.19658014 -0.04299246 0.36344227 
41940092173708 41940088536000 0.3238776 0.91593647 0.55899113 
41940158208041 41940155195000 -0.5154751 -1.7530049 0.518976 
41940229121208 41940221892000 1.1415597 -1.5794623 -1.2734435 
41940292408917 41940288844000 1.1073852 -0.9643428 0.20373102 
41940359875208 41940355871000 -0.18230237 -1.4325004 0.4485849 
41940426513292 41940421851000 0.5247908 -0.7265017 -1.1845698 
41940492829958 41940488530000 0.22185905 0.9576313 -1.9020488 
41940559973916 41940555217000 -0.1984169 1.3585467 -1.4808576 
41940625403042 41940621861000 -0.7288213 0.6868027 -0.07498714 
41940692467208 41940688560000 -0.30233687 0.3680004 0.25242168 
41940760949500 41940755401000 -0.056067597 0.25070292 0.7448633 
41940825427291 41940821870000 -2.066629 -0.8592771 1.4912043 
41940891940583 41940888563000 -0.87932974 -0.93404907 -1.399439 
41940959876041 41940955247000 -0.76459134 -0.38442633 -1.0851082 
41941026504625 41941022472000 -1.2258148 -1.1146824 -0.67813134 
41941093048416 41941088561000 -0.09573367 -0.82481915 -1.629221 
41941158799249 41941155213000 0.21983393 0.1140297 -1.2454262 
41941234147167 41941222041000 -0.12770416 -0.08121318 -0.08268296 
41941292266583 41941288556000 -0.2290632 0.35515258 -0.27978492 
41941358424625 41941355222000 -0.07971027 0.6544363 -0.14992695 
41941425171125 41941421905000 0.45587337 0.8876465 0.007177929 
41941493162833 41941488556000 -0.072186574 0.14844577 1.507427 
41941559102667 41941555244000 -0.16351917 -1.3924308 -0.402849 
41941625710625 41941621877000 0.93305165 -1.1008598 -1.1806366 
41941694007625 41941688604000 0.24854691 -1.0084753 -3.915212 
41941772367334 41941755648000 -0.0019551893 -0.2614999 -1.1565689 
41941825315376 41941821864000 0.6813051 0.21373671 -1.3314292 
41941897202292 41941888732000 0.43413636 0.23426703 -0.886286 
41941966615376 41941955709000 0.502508 0.92407274 -1.056238 
41942036745084 41942022353000 -0.0038267188 0.87086546 -0.57941145 
41942107834376 41942088536000 -0.20278548 0.92308855 -0.48100132 
41942176168918 41942155244000 -0.29392135 0.71374536 -0.2814327 
41942238147709 41942221896000 0.47594225 0.79611707 -0.42420626 
41942314788334 41942288541000 -0.6964615 -0.3651105 1.6236978 
41942424918834 41942355600000 -1.1091664 -0.57366204 0.6540414 
41942463148792 41942422823000 0.6390651 -0.35311115 -1.1414251 
41942508077667 41942488596000 0.13177094 -0.11478344 -0.44021514 
41942571603293 41942557674000 -0.48295853 -0.50596184 -0.3526783 
41942638302751 41942621868000 0.099258706 0.14304888 -1.5548066 
41942706296543 41942688692000 -0.054875262 0.76462144 -1.4264842 
41942788762376 41942755195000 -0.5663516 0.67535996 -0.26851067 
41942852321709 41942821854000 -0.475644 0.8455418 -0.53131753 
41942918216834 41942888513000 -0.21702664 0.9940806 -0.6257675 
41942984198376 41942955750000 -0.46967298 0.86683047 0.09518647 
41943058353876 41943021853000 0.16226606 0.7778192 -0.012133505 
41943096309751 41943088506000 -0.71376675 -0.42682314 1.398703 
41943164216293 41943155236000 -0.020664383 -0.62716514 -1.5680262 
41943228109209 41943221886000 0.8951359 -0.21388854 -1.8385979 
41943292671500 41943288563000 -0.24705347 0.30032444 0.2772434 
41943360402667 41943356506000 -0.70851314 0.13874255 -0.32992813 
41943428733835 41943423634000 -0.32394475 0.100804895 -1.0487329 
41943493901585 41943489178000 0.10107458 0.97420937 -1.4215094 
41943560997127 41943556071000 0.5332338 0.89060915 -1.1944021 
41943626479001 41943621929000 0.547744 0.60356563 -1.1091899 
41943692497918 41943688515000 0.24859932 0.9736226 -0.8038427 
41943758503709 41943755185000 0.24301603 1.5225226 -0.24049802 
41943825556669 41943821859000 0.60152775 0.8293711 0.13661037 
41943892195627 41943888573000 0.4150399 1.3810744 0.45641047 
41943961030794 41943955275000 -0.7058815 0.6836074 0.5116373 
41944026033294 41944021915000 -0.29933622 -0.56919223 -0.6247066 
41944100565169 41944088548000 -0.4614665 0.3287249 -1.0881788 
41944166139752 41944155199000 -1.5048236 0.85844374 -1.0606898 
41944232574127 41944223117000 -0.6454769 0.41600278 -0.89625794 
41944292822627 41944288707000 -0.08216533 0.9603785 -1.7977772 
41944365072668 41944355924000 0.43139565 1.3366855 -1.1047014 
41944427526668 41944421868000 0.21945725 1.0484035 -1.1201562 
41944495040168 41944488700000 0.12909539 1.2918878 -0.6120295 
41944561621335 41944556487000 -0.27843338 0.99870825 -0.21839258 
41944628055501 41944623320000 0.022675833 1.4647958 -0.81112933 
41944696711919 41944689478000 -0.5567482 2.3695104 0.22085108 
41944768089127 41944756087000 -0.21034 -1.471493 0.12947628 
41944831275252 41944823418000 0.15304263 0.025589785 -1.0733979 
41944897149044 41944889493000 -0.49166223 0.37868515 -0.099654555 
41944963984460 41944955234000 0.08412176 -0.50704706 -0.900833 
41945029776460 41945022413000 0.10554146 0.5084908 -1.7627128 
41945096561418 41945090135000 -0.014751725 0.8920745 -1.36177 
41945169358710 41945155873000 0.07894443 0.7923165 -0.43152797 
41945231302293 41945221893000 0.68875265 0.9858061 -0.46810502 
41945296373960 41945288721000 0.41542226 1.3846031 -0.11496084 
41945361303335 41945355345000 0.40358523 1.2537711 0.3365338 
41945429288543 41945422742000 -0.584151 1.042503 1.3068881 
41945492695210 41945488612000 0.031011991 -1.4011518 -0.49932024 
41945562657252 41945555465000 0.31539166 -0.83764446 -2.0133536 
41945624963585 41945621877000 -0.71522415 1.089948 -1.3406986 
41945698582293 41945690293000 0.032181073 -0.14828005 -1.3486598 
41945759238585 41945755393000 0.083789244 1.3491973 -1.4713813 
41945829109168 41945822804000 0.04472871 1.554773 -0.40404257 
41945901694960 41945888641000 -0.0063420627 1.6028391 -0.7175766 
41945973014293 41945955440000 0.29700243 1.6642666 -0.66834116 
41946026219585 41946021874000 0.070408896 1.4924195 0.6944886 
41946093279293 41946089150000 -0.12890041 -0.10182956 1.9342694 
41946162056253 41946155996000 -0.47307268 -1.1723744 0.06918576 
41946227906669 41946221855000 0.7363438 0.19396512 -1.9341023 
41946300395377 41946288559000 0.77177536 -0.47493222 0.1998042 
41946360974377 41946355289000 0.8863921 -1.1871471 -0.17134032 
41946426750335 41946421888000 1.200108 -0.038726036 -1.8877678 
41946493364377 41946489201000 0.42798558 0.9604195 -1.4306735 
41946558457835 41946555195000 0.39218563 0.66564596 -0.30491528 
41946629248544 41946623069000 0.47444707 0.7474831 -1.0982372 
41946694938294 41946688585000 0.14487192 0.9753499 -0.94771284 
41946759763586 41946755683000 0.1605575 0.8158125 -0.43025604 
41946826056128 41946821868000 -0.0645898 1.4114398 1.0392747 
41946891642211 41946888547000 0.14002602 0.6289216 -0.6104227 
41946958788586 41946955231000 -0.64484936 -0.44320846 1.5847938 
41947046654003 41947021921000 -0.6836428 -0.89418143 -1.2889637 
41947092519211 41947088540000 0.30959508 0.0950456 -2.1186306 
41947158341045 41947155224000 -1.0803418 -0.42257982 1.6198177 
41947227099795 41947223182000 -0.43704823 -0.02403028 -1.314699 
41947294583211 41947288599000 0.4171255 0.0636144 -1.6510605 
41947358520420 41947355446000 -0.018654322 0.7223016 -0.70388305 
41947437090545 41947421946000 -0.41679287 0.88846684 -0.3268617 
41947493924211 41947488563000 -0.10464515 1.1823691 -0.66649 
41947559564252 41947555238000 0.69981176 1.2301906 -1.612513 
41947625306169 41947621913000 -0.07625932 0.6612246 1.1759441 
41947696976295 41947688562000 -0.3725487 -0.89632165 2.0505314 
41947762833878 41947756480000 -0.29897195 -1.5641663 -1.0889368 
41947832371128 41947823261000 0.2135958 0.22312106 -1.146068 
41947897032295 41947890860000 -0.2379121 0.14716683 0.387984 
41947964522419 41947958827000 -0.32883704 -0.11078385 -1.2714614 
41948039278628 41948023048000 -0.048963316 0.72232497 -2.1632075 
41948096071753 41948090528000 -0.18831383 1.292892 -0.96323246 
41948160613878 41948156111000 0.37386554 0.41966364 -0.53557986 
41948228169086 41948221896000 0.9346287 0.17168635 -0.18092297 
41948296008086 41948288569000 0.25144088 0.8936136 0.5304969 
41948364299669 41948356315000 -0.93100286 -1.324901 4.311352 
41948429242544 41948423954000 -1.4219042 -1.6572926 0.4293705 
41948497593919 41948490978000 0.57178444 -1.1620029 -2.9729478 
41948560752753 41948555351000 -0.9312882 -0.108926244 -0.45425534 
41948624952128 41948621914000 -0.85913986 -0.096194476 -1.1268775 
41948693035503 41948689336000 -0.21473676 0.92403674 -2.0188177 
41948762201962 41948755229000 -0.61847025 1.4978017 -1.3242384 
41948827001795 41948821981000 -0.9609683 1.4868454 -0.21823066 
41948897570461 41948890258000 0.07464717 1.2129815 -1.4316508 
41948962622378 41948957502000 0.12259339 1.1141809 -0.6658459 
41949043075546 41949022844000 0.3588464 1.4738854 0.6962965 
41949095428671 41949088581000 0.51377434 1.402705 1.4271762 
41949158476296 41949155291000 -0.02090148 -0.6141838 1.542448 
41949225415796 41949221983000 -0.013126188 -1.7255297 -0.8927251 
41949293804796 41949289157000 1.3496363 0.896725 -3.5524096 
41949358096379 41949355228000 -0.044505864 0.7106635 0.2175608 
41949425096671 41949421892000 0.46550432 -1.0601106 -0.93598616 
41949495927713 41949488551000 1.6833313 -0.79429674 -1.6735154 
41949558083254 41949555222000 1.6240588 0.7764371 -1.3895956 
41949641766004 41949621957000 0.84207183 1.9352006 -0.4404431 
41949692123795 41949688629000 0.15010543 1.8865024 -0.6714982 
41949758903295 41949755606000 0.8358998 0.72168726 -0.71950203 
41949827799503 41949821934000 0.45098838 1.460273 -0.10341712 
41949891786504 41949888578000 -1.3524184 1.4771225 0.49014032 
41949960774254 41949956061000 -0.9563458 -1.6841178 1.6705682 
41950024829170 41950021900000 0.3514885 -0.8186144 -0.42590487 
41950091877920 41950088591000 0.64755136 -0.13706395 -0.6285317 
41950159227505 41950155312000 -0.1797038 0.4702885 -0.54383564 
41950225065672 41950221895000 0.017430443 0.598876 -1.6203595 
41950291802630 41950288559000 -0.05113237 1.0765289 -1.8281027 
41950359944671 41950355282000 -0.14276305 1.6658795 -1.0843413 
41950424842920 41950421890000 -0.06868439 1.629038 -0.5966759 
41950491635421 41950488570000 -0.07981062 1.8655274 -0.7312667 
41950558853504 41950555267000 0.028518422 1.7612396 -1.0832173 
41950640467795 41950621935000 -0.35399222 1.6656007 -0.5711884 
41950691786045 41950688585000 0.49851742 1.0830507 0.05427695 
41950758427379 41950755284000 -0.054925185 -0.041897945 1.3355823 
41950827521587 41950821997000 0.4052657 -0.44348115 0.1767261 
41950893004296 41950888635000 1.2947004 0.7148193 -2.383744 
41950958302546 41950955261000 0.3582035 0.6430863 -1.0793934 
41951025823547 41951021959000 0.84368986 0.17885274 -0.99725103 
41951092716004 41951088689000 0.08278905 0.7158926 -1.5397295 
41951174493088 41951155304000 -0.07529081 1.3377368 -1.4008874 
41951224862963 41951221912000 0.37769613 1.0537887 -1.0908277 
41951292500546 41951288636000 0.6205692 1.7247839 -0.98047763 
41951362130756 41951355896000 0.68845063 1.8129277 -0.38775957 
41951427548006 41951421933000 0.2582525 1.7856572 -2.3292472 
41951494072255 41951488636000 -0.78597206 1.2149627 0.6834458 
41951565610631 41951555456000 -0.44540912 -0.19749388 0.4152274 
41951682336464 41951621904000 -0.03280083 -0.21281332 -1.7935376 
41951720605964 41951689262000 -0.085597605 0.7617944 -1.9421611 
41951770044214 41951755291000 0.23818617 0.2235504 -0.78673786 
41951827271047 41951821926000 0.38881734 0.7133213 -1.9146109 
41951908579839 41951889128000 -0.14892292 1.0995598 -1.7355753 
41951961423131 41951955258000 -0.46587357 1.1119257 -1.0580659 
41952027122756 41952021906000 -0.3313461 1.1677967 -0.8916934 
41952091651005 41952088611000 0.16028821 1.4624563 -0.30918813 
41952158632422 41952155239000 -0.014659809 1.411651 0.45624858 
41952225250589 41952221908000 0.75206894 1.4823493 0.61758536 
41952292593464 41952288644000 -0.8358111 -0.49176908 1.5898575 
41952358730256 41952355374000 -0.35278794 -1.1965997 0.20000878 
41952432412047 41952421987000 0.4003778 0.24801557 -1.6764661 
41952508812589 41952488601000 -0.25080454 -0.3968106 0.29477322 
41952575541005 41952555263000 -0.16945966 -0.2506915 -0.7843612 
41952644041172 41952621907000 -0.40094632 1.0393085 -2.283021 
41952710412047 41952688594000 0.40905437 1.3076807 -1.7481852 
41952758591048 41952755277000 0.5943279 1.0636828 -0.8999907 
41952825200673 41952821929000 0.23152936 1.2952845 -1.0040438 
41952893206964 41952888591000 0.3569699 1.4424452 -1.0687381 
41952961168131 41952955264000 0.41788274 1.3040949 -0.35046822 
41953025496839 41953021944000 0.7307244 1.3851281 0.59233576 
41953092816755 41953088562000 0.8589897 1.0717951 0.9806091 
41953158288255 41953155266000 -1.2977849 -1.4605125 1.9450614 
41953225592215 41953221929000 0.35249695 -0.6312945 0.672486 
41953291524714 41953288587000 -0.56904984 -0.24345133 -0.00980477 
41953358183089 41953355259000 -0.14567177 0.27173153 -0.50161153 
41953425453131 41953421936000 0.37852353 0.28704175 -1.4805262 
41953495543006 41953488625000 0.5926002 1.8322171 -2.0249453 
41953558593464 41953555266000 -0.0045978674 1.714771 -0.86621994 
41953625883840 41953621949000 -0.060574435 1.3860832 -0.8593612 
41953691765089 41953688597000 0.4230946 1.4954944 -1.4646161 
41953758608423 41953755268000 0.307139 1.5936358 -1.3776351 
41953826107673 41953821970000 0.041203607 1.8398359 0.12928572 
41953892046547 41953888619000 -0.3859591 0.37334496 1.7741519 
41953959873922 41953955255000 -0.33621582 -0.76207834 0.42195582 
41954025907422 41954021961000 1.2881984 0.39589727 -2.2090662 
41954092349464 41954088609000 1.086106 1.1793799 -1.8560551 
41954158481798 41954155263000 0.042734835 0.17743337 0.22174306 
41954226025090 41954221951000 0.9237622 0.49160162 -2.5626433 
41954293256215 41954288686000 0.78544855 1.2462846 -2.5527241 
41954359416006 41954355322000 0.25805816 1.2852046 -0.38115445 
41954425167215 41954421951000 0.31674907 1.4142972 -0.82965404 
41954493449173 41954488683000 0.29633832 1.7037022 -1.2129303 
41954560441549 41954555476000 0.124421716 1.5029073 -0.54117495 
41954625096299 41954621925000 0.6526821 1.3112348 -0.17167349 
41954692447257 41954688642000 -0.8545174 0.84809273 1.610404 
41954759489882 41954755394000 -0.5128094 -0.4651599 -0.7886942 
41954826328424 41954821937000 0.48876938 -0.45306936 -2.2847524 
41954892652798 41954888623000 -0.227531 -0.22875994 -0.8526953 
41954960601965 41954955399000 -1.1368439 -0.11831921 0.717026 
41955025440090 41955021920000 0.4605168 0.34336862 -1.5410925 
41955091950882 41955088613000 0.5454585 1.725952 -1.1318922 
41955158464923 41955155300000 0.60874134 1.729011 -0.59376204 
41955225420091 41955221995000 0.33967152 1.0825281 -0.3725462 
41955292538674 41955289043000 0.98447824 0.89908034 -1.3485311 
41955358393632 41955355293000 1.1648449 1.0726453 -1.3111651 
41955425582049 41955421964000 1.1336057 1.1831235 -0.41062957 
41955493302132 41955489569000 1.8548075 1.5903058 0.012705753 
41955559963507 41955556118000 0.050709102 -0.46785513 1.4710557 
41955625825049 41955621954000 0.8244348 -0.8505486 -1.346213 
41955694010257 41955688736000 1.8407544 0.9182161 -2.5256286 
41955759025632 41955755391000 0.81636184 -0.62242067 0.6648188 
41955826344924 41955821974000 1.1877804 -0.07965689 -1.9579461 
41955893265924 41955888699000 1.012215 1.0411247 -2.3779328 
41955959337840 41955955399000 0.9115586 1.10625 -0.8300363 
41956026783299 41956023320000 0.6849086 0.9075322 -0.026233928 
41956093787049 41956088681000 1.0299985 1.1939573 -0.95623046 
41956160602382 41956155490000 0.8709321 1.209242 -0.093290865 
41956225637632 41956221989000 1.3150885 1.462524 0.3473603 
41956305523091 41956289323000 -0.8458399 -0.3168056 2.0351462 
41956359113174 41956355313000 -0.7203563 -2.0049264 0.74873513 
41956425828757 41956422028000 1.2242597 -0.19278994 -2.4649966 
41956492550882 41956488645000 -0.27352104 -0.50622344 0.2253326 
41956559382257 41956555374000 0.24487391 -1.1915975 -0.2650053 
41956625153341 41956621943000 1.0489526 0.40342414 -2.0648804 
41956692448757 41956688649000 0.59246016 1.4845136 -0.7395359 
41956758922507 41956755292000 0.30575633 1.186836 -0.08735914 
41956825002048 41956821951000 0.7247769 1.6387537 -0.42921093 
41956892718550 41956888682000 0.9500461 1.7984234 -0.08544775 
41956960498633 41956955762000 1.5739859 0.9226959 1.2423831 
41957026749466 41957023203000 1.1479828 -1.0957813 0.682292 
41957093850799 41957088657000 2.094092 -1.7706518 -0.41853756 
41957159454007 41957155348000 1.9009529 0.19349588 -0.4432307 
41957224985341 41957221951000 1.4734026 0.12730244 -0.1315601 
41957292407007 41957288681000 1.9692026 0.120525345 -1.7924289 
41957360381550 41957355477000 1.4779383 0.8922049 -1.7117747 
41957425313842 41957421989000 1.2403988 1.2054925 -1.4454852 
41957492539966 41957488675000 1.1836355 1.1764432 -0.9870804 
41957566114466 41957557521000 0.62834615 1.1482371 -0.012772388 
41957625303383 41957621926000 1.1198211 1.4598011 0.4769044 
41957692289007 41957688645000 -1.5973157 -0.6948434 2.1345804 
41957759028799 41957755359000 -0.5592691 -2.146687 0.6554507 
41957827648883 41957822124000 0.81010395 -0.5087328 -1.2983085 
41957892380925 41957888622000 -0.21108489 -0.0434443 -0.5163374 
41957958475258 41957955292000 0.9518996 0.023159342 -2.0287013 
41958028293382 41958022063000 1.4770932 0.83001614 -3.148962 
41958092903841 41958089183000 1.3992676 1.0437292 -0.9342618 
41958158576632 41958155293000 0.8779583 0.44050243 0.5201438 
41958225785758 41958221999000 1.6277387 0.45516223 0.46655604 
41958292571300 41958288763000 1.707454 0.3971803 1.0090104 
41958359605925 41958355362000 0.91800857 0.19015315 2.458979 
