#SysTm EventTmStmp Acc:x Acc:y Acc:z
41959469656300 41959469309000 1.1109096 3.7541082 7.0102224 
41959536627592 41959536181000 0.842759 3.6104562 9.241618 
41959603721675 41959603191000 0.60333884 3.6583402 9.739613 
41959671444217 41959671005000 0.5746084 3.667917 9.586384 
41959737630175 41959736495000 0.7086837 3.4476504 10.28549 
41959803717008 41959803292000 -0.2873042 1.2258313 10.5919485 
41959870614759 41959870149000 0.05746084 1.8004397 9.126697 
41959937160884 41959936786000 -0.047884032 2.480393 9.203311 
41960004190342 41960003741000 -0.24899697 1.9249382 9.80665 
41960074675217 41960073737000 0.29688102 1.934515 8.082825 
41960138559009 41960138116000 0.545878 2.5761611 8.0445175 
41960205127217 41960204756000 0.61291564 2.719813 8.283937 
41960274657134 41960274328000 0.7469909 2.9783869 8.465898 
41960339040842 41960338536000 0.7374141 3.0454245 8.992621 
41960405469551 41960405160000 0.5554548 3.0358477 9.3182335 
41960472192051 41960471925000 0.61291564 4.003105 9.883265 
41960539791884 41960539282000 -0.047884032 3.3423057 10.965444 
41960606202926 41960605909000 -0.45010993 1.0055647 10.113108 
41960673026551 41960672785000 -0.545878 1.283292 9.050082 
41960740462177 41960739599000 -0.7757214 1.9153614 9.672575 
41960810281635 41960808314000 0.21068975 1.934515 8.034941 
41960873342510 41960872983000 0.11492168 2.183512 8.322245 
41960940085927 41960939782000 -0.20111294 2.681506 9.021352 
41961006879135 41961006570000 -0.20111294 3.1411927 8.676587 
41961073639010 41961073284000 -0.1436521 3.2465374 8.580819 
41961140417510 41961140081000 0.009576807 3.2561142 9.165004 
41961207170427 41961206847000 1.0342951 3.9839516 9.481039 
41961274194676 41961273814000 0.842759 3.3614593 10.46745 
41961344113051 41961342909000 0.91937345 1.7525556 9.634268 
41961407611635 41961407237000 1.4077905 2.5474305 8.676587 
41961474671425 41961474161000 0.50757074 1.8004397 9.605537 
41961541309343 41961540855000 1.1492168 2.882619 6.7324953 
41961607838218 41961607530000 1.0630256 3.2944214 6.981492 
41961675130051 41961674455000 0.93852705 3.7924154 8.0445175 
41961741806884 41961741198000 1.0630256 3.9935284 7.9870567 
41961809763134 41961808012000 0.48841715 4.271256 8.7532015 
41961878396218 41961877677000 0.23942018 5.085284 9.940725 
41961942356884 41961941712000 0.2681506 4.175488 10.927136 
41962009708343 41962008421000 -0.50757074 0.8714894 10.994174 
41962076396385 41962075062000 0.6991069 2.3654714 6.6654577 
41962142539718 41962142070000 0.39264908 3.2752678 7.4986396 
41962210476760 41962209392000 -0.545878 2.1452048 9.356541 
41962278348968 41962277880000 0.019153614 2.1643584 7.9104424 
41962344707884 41962343096000 0.17238252 3.6104562 7.1634517 
41962412111051 41962411337000 -0.15322891 3.7924154 8.8777 
41962545472593 41962544055000 0.5267244 3.7541082 9.509769 
41962611764011 41962610547000 0.82360536 3.5529952 10.01734 
41962678340802 41962677651000 1.13964 3.3614593 10.611102 
41962744798719 41962743620000 0.48841715 1.5801731 9.509769 
41962811530719 41962811260000 0.89064306 2.0973208 8.283937 
41962878297261 41962877983000 0.16280572 1.8579005 9.56723 
41962945330803 41962945067000 0.7086837 2.2218192 8.2169 
41963015192678 41963014770000 0.9576807 2.6431987 8.025364 
41963078700635 41963078400000 0.94810385 3.2369606 7.9008656 
41963145454927 41963145162000 0.9576807 3.5338416 7.9487495 
41963212006427 41963211776000 0.7565677 3.4284968 8.896853 
41963278751135 41963278541000 0.82360536 4.0797195 9.308656 
41963345804052 41963345503000 0.8619126 4.2999864 10.0269165 
41963412238468 41963412019000 -1.091756 1.6376339 10.793061 
41963479403968 41963479147000 -0.11492168 2.0207062 8.504205 
41963548561261 41963548060000 0.10534488 2.873042 7.795521 
41963612684386 41963612409000 -0.047884032 2.4229321 8.954314 
41963679405094 41963679168000 0.2777274 2.5761611 8.0924015 
41963748392761 41963746578000 0.36391866 3.572149 7.824251 
41963813086219 41963812788000 -0.12449849 3.8594532 9.136273 
41963880895761 41963880574000 -0.02873042 4.003105 9.14585 
41963947620636 41963947279000 0.47884035 3.5817258 8.303091 
41964014639219 41964014177000 0.6607997 3.8498764 9.337387 
41964092001719 41964085943000 0.79487497 3.9552212 10.582372 
41964148168677 41964147716000 0.37349546 1.9440918 10.103531 
41964214934219 41964214466000 1.2066777 2.4229321 9.021352 
41964281624886 41964281319000 1.5801731 2.96881 7.785944 
41964348075511 41964347812000 0.7086837 2.8538885 9.548077 
41964414981303 41964414687000 1.0055647 2.777274 8.178593 
41964481937261 41964481587000 1.1683705 3.1603463 7.422025 
41964548398261 41964548118000 1.0630256 3.2848446 7.5848308 
41964615406053 41964615055000 0.7182605 3.6583402 8.1402855 
41964682392137 41964681983000 -0.18195933 3.1794999 10.793061 
41964748715137 41964748465000 -0.10534488 3.1794999 11.137826 
41964815845429 41964815463000 -0.35434186 2.3080103 11.702858 
41964882438178 41964882143000 -0.79487497 1.6472107 10.879252 
41964949391803 41964948989000 -0.33518824 2.384625 7.651869 
41965015834470 41965015589000 -0.47884035 2.7485435 7.920019 
41965083290095 41965082542000 -0.33518824 2.327164 8.082825 
41965151254679 41965150729000 0.17238252 2.7006595 7.843405 
41965217546970 41965216299000 0.30645782 3.074155 8.437167 
41965283001053 41965282673000 0.1340753 3.3039982 9.11712 
41965369595012 41965349592000 0.10534488 3.7732618 9.308656 
41965416371511 41965416126000 0.18195933 3.5051112 9.3661175 
41965483189678 41965482919000 0.6703765 3.8307228 9.787497 
41965549980720 41965549719000 0.41180268 2.030283 10.419566 
41965616779095 41965616485000 0.5363012 1.436521 9.595961 
41965684400303 41965684087000 1.8387469 2.2601264 6.8665705 
41965754450428 41965754152000 0.8810662 1.9919758 9.959879 
41965818973261 41965818669000 0.63206923 1.9440918 9.662998 
41965885163553 41965884799000 1.292869 2.327164 7.0006456 
41965951805970 41965951546000 1.2066777 2.9113493 8.42759 
41966018744761 41966018419000 0.62249243 2.8921957 9.404425 
41966095542679 41966087658000 0.842759 3.5434184 9.030929 
41966152551595 41966152059000 0.6799533 3.217807 9.3661175 
41966219147679 41966218810000 0.6703765 3.4955344 9.921572 
41966286290721 41966286016000 0.095768064 2.8443117 10.898406 
41966352689845 41966352338000 -0.11492168 2.327164 9.873688 
41966421660554 41966419737000 0.45010993 1.934515 8.1402855 
41966487460887 41966487103000 -0.1340753 1.7046716 9.481039 
41966556543054 41966553468000 -0.1340753 2.231396 8.1881695 
41966620544846 41966620308000 0.2777274 3.1316159 7.5465236 
41966687351679 41966687098000 0.17238252 2.9113493 8.197746 
41966754296179 41966753915000 0.06703765 3.0358477 8.331821 
41966821143180 41966820670000 0.1436521 3.466804 8.073248 
41966887725013 41966887489000 -0.36391866 4.10845 9.241618 
41966954419179 41966954175000 0.31603462 4.4436383 10.055647 
41967021232304 41967020961000 0.06703765 3.5434184 10.362105 
41967095681637 41967087891000 0.076614454 1.8579005 9.749189 
41967155606929 41967155235000 0.7565677 2.087744 8.39886 
41967221891928 41967221407000 0.33518824 2.8921957 9.32781 
41967288311762 41967288024000 0.34476504 2.6527755 8.111555 
41967355374845 41967354889000 0.2873042 3.169923 7.7667904 
41967421928178 41967421640000 0.10534488 3.6870706 8.350976 
41967488601054 41967488291000 0.21068975 3.9456444 8.255207 
41967555520013 41967555122000 0.02873042 4.0414124 8.1881695 
41967639961096 41967622115000 -0.019153614 4.012682 8.925584 
41967691567680 41967689285000 0.05746084 3.9935284 9.299079 
41967756096013 41967755759000 0.20111294 4.0222588 9.816227 
41967872347096 41967822501000 -0.8523358 2.2026656 10.304645 
41967912473096 41967891176000 -0.41180268 1.9153614 8.90643 
41967977857013 41967956074000 -0.61291564 2.4229321 8.389283 
41968047742888 41968023482000 -0.9768343 2.3463178 9.14585 
41968104156138 41968090109000 -0.36391866 2.6144683 7.4603324 
41968163947221 41968157272000 -0.12449849 3.3806129 7.9487495 
41968233180805 41968223581000 -0.1436521 3.2273839 8.647857 
41968300197305 41968290446000 -0.12449849 3.4763808 9.270349 
41968368421638 41968356917000 0.24899697 3.323152 9.184157 
41968449608388 41968423639000 0.33518824 2.873042 8.829816 
41968502898638 41968490421000 1.0630256 3.3135753 9.595961 
41968579587013 41968557112000 0.90979666 2.231396 11.070788 
41968636737888 41968623715000 1.2354081 1.8195933 8.6095495 
41968717122888 41968690509000 1.1971009 2.384625 8.734048 
41968791911555 41968757999000 0.7182605 2.1930888 9.691729 
41968847659430 41968824954000 0.24899697 2.6431987 8.303091 
41968927520513 41968891792000 0.45968673 2.920926 7.833828 
41968987716930 41968958805000 0.7661445 2.9975405 8.7053175 
41969036484555 41969026043000 0.5267244 3.4380736 9.481039 
41969094856221 41969092048000 0.47884035 3.5051112 9.816227 
41969160998013 41969159904000 0.25857377 3.8402996 10.0748005 
41969258194846 41969226089000 -0.8810662 2.6048915 11.358093 
41969295184972 41969292468000 -0.79487497 2.078167 9.701305 
41969387469638 41969361498000 -0.5554548 2.777274 7.872135 
41969427130096 41969425996000 -0.94810385 2.5761611 8.925584 
41969497238388 41969492764000 -0.4213795 2.336741 8.1881695 
41969564032888 41969560815000 -0.11492168 3.2561142 7.7093296 
41969630885679 41969626240000 -0.06703765 3.466804 7.881712 
41969709495888 41969692986000 -0.15322891 3.4572272 9.308656 
41969767361097 41969759789000 0.22984336 3.6583402 9.270349 
41969830520556 41969826653000 0.48841715 3.9552212 9.232041 
41969896648222 41969893340000 0.9672575 3.8881836 9.883265 
41969964330139 41969960141000 0.7182605 3.1316159 10.055647 
41970031032347 41970026923000 0.6991069 2.585738 8.896853 
41970098105097 41970094473000 1.4939818 2.5953147 8.341399 
41970164563180 41970160725000 1.3599066 2.3942018 8.781932 
41970231024056 41970227171000 1.484405 3.1986535 7.2113357 
41970296081055 41970293957000 1.3311762 3.7732618 7.3071036 
41970375508597 41970360768000 1.0630256 3.8115692 8.7532015 
41970427771097 41970427545000 1.1013328 3.715801 8.848969 
41970519051097 41970494877000 0.89064306 3.715801 8.532935 
41970566613597 41970561022000 0.7374141 4.098873 8.983045 
41970628651597 41970628343000 0.08619126 3.5913026 10.46745 
41970694724055 41970694515000 -0.6799533 2.6910827 10.888829 
41970761983722 41970761267000 -0.076614454 2.2218192 8.446744 
41970829440180 41970828059000 0.02873042 2.4995465 7.9104424 
41970897881514 41970894801000 -0.78529817 2.432509 9.528923 
41970965716097 41970962662000 -0.29688102 2.681506 8.025364 
41971031878973 41971028836000 -0.05746084 3.0933087 7.872135 
41971102661973 41971095207000 -0.11492168 3.6104562 8.101978 
41971170417806 41971162950000 -0.32561144 3.916914 8.810662 
41971229650306 41971229043000 -0.047884032 4.098873 8.724471 
41971297970598 41971296064000 0.019153614 4.280833 9.193734 
41971367216431 41971362286000 0.08619126 4.31914 9.040505 
41971436623556 41971435161000 0.038307227 3.4572272 9.691729 
41971521605848 41971499856000 0.33518824 2.6719291 8.619126 
41971593284514 41971562532000 0.47884035 2.7006595 8.599973 
41971630074681 41971629287000 0.50757074 2.6719291 8.916007 
41971696911723 41971696609000 0.7086837 2.9496565 8.015787 
41971763062139 41971762809000 0.4309563 3.7062242 7.929596 
41971830461139 41971830133000 0.019153614 3.916914 8.992621 
41971900466681 41971900211000 0.16280572 3.9073372 8.772355 
41971963362264 41971963137000 0.17238252 4.0797195 8.37013 
41972036022098 41972030191000 -0.5267244 4.309563 9.768343 
41972102856848 41972096931000 -0.59376204 4.5394063 9.461885 
41972182354473 41972163778000 -1.6184803 3.572149 10.141838 
41972235766473 41972230806000 -1.4748282 3.016694 8.896853 
41972297517473 41972297239000 -1.484405 3.2561142 8.255207 
41972366238265 41972364296000 -1.292869 3.4093432 8.015787 
41972433465473 41972431418000 -1.1492168 3.7349546 7.9870567 
41972509372139 41972498109000 -0.5650316 4.1946416 7.824251 
41972566850515 41972565185000 -0.5267244 4.3766007 7.9966335 
41972632260765 41972632013000 -0.15322891 4.2904096 8.322245 
41972699150639 41972698796000 0.19153613 4.156334 8.580819 
41972769075390 41972768656000 0.30645782 4.0318356 8.8777 
41972835721306 41972835453000 1.0534488 4.1276035 9.11712 
41972903010598 41972902186000 0.30645782 2.3942018 10.199299 
41972969943306 41972968929000 0.7086837 2.6719291 8.599973 
41973036016890 41973035734000 1.1204864 3.0262709 8.0924015 
41973104966931 41973102483000 0.91937345 2.834735 9.337387 
41973178208473 41973171520000 1.1779473 3.0358477 7.536947 
41973239204098 41973238879000 0.78529817 3.8498764 8.082825 
41973305633223 41973305315000 0.79487497 3.7732618 8.532935 
41973372082473 41973371818000 0.7182605 4.10845 8.63828 
41973439087015 41973438760000 0.45010993 4.2521024 9.423578 
41973505904015 41973505595000 0.45010993 4.414908 9.375694 
41973572572681 41973572240000 -0.48841715 3.4284968 10.572795 
41973639220390 41973638911000 -0.40222588 2.6527755 9.959879 
41973706013640 41973705701000 0.21068975 3.122039 7.3645644 
41973773349056 41973772992000 -0.6703765 3.2752678 8.772355 
41973839641348 41973839276000 -0.93852705 3.1890767 9.251195 
41973906270931 41973906016000 -0.2777274 3.3806129 7.785944 
41973974801307 41973972758000 -0.2777274 3.7541082 7.8625584 
41974042938391 41974041664000 -0.7469909 3.821146 9.873688 
41974106507224 41974106263000 -0.25857377 4.0892963 8.552089 
41974190985849 41974174769000 -0.11492168 4.098873 8.532935 
41974240545433 41974240259000 -0.19153613 4.5681367 8.868123 
41974307324891 41974307029000 -0.2777274 4.6255975 9.653421 
41974375878433 41974374578000 -0.78529817 3.3997664 10.036493 
41974440803058 41974440525000 -0.41180268 2.8921957 8.772355 
41974508471266 41974508163000 0.009576807 3.0262709 8.197746 
41974574352224 41974574038000 -0.17238252 3.2465374 9.385271 
41974665764016 41974640926000 0.15322891 3.7062242 7.920019 
41974707854599 41974707584000 0.16280572 4.2521024 7.536947 
41974774656849 41974774367000 0.45968673 4.280833 8.37013 
41974841855933 41974841212000 0.60333884 4.2042184 8.571242 
41974908941724 41974908667000 0.5746084 4.357447 8.1881695 
41974975083808 41974974778000 0.34476504 4.8458643 8.159439 
41975041713725 41975041405000 0.18195933 4.9416323 8.24563 
41975109570641 41975108183000 -1.3215994 4.2521024 9.576807 
41975176749766 41975176436000 -1.0055647 3.1890767 8.714894 
41975242028475 41975241720000 -0.545878 3.514688 7.4986396 
41975309058099 41975308786000 -1.4939818 3.7062242 8.590396 
41975378939516 41975375347000 -1.685518 3.9935284 8.322245 
41975443028433 41975442044000 -0.8714894 4.098873 7.651869 
41975513473058 41975510926000 -0.82360536 4.5681367 8.015787 
41975575908183 41975575624000 -1.1204864 4.76925 8.37013 
41975654203183 41975643259000 -1.0726024 5.056554 8.475474 
41975713491558 41975712864000 -0.49799395 4.55856 8.916007 
41975776296891 41975776000000 0.095768064 4.3766007 8.887277 
41975843344891 41975843037000 0.39264908 4.213795 9.461885 
41975909913141 41975909622000 0.009576807 3.3518825 9.9790325 
41975977049266 41975976758000 0.8331822 3.265691 7.843405 
41976044010141 41976043621000 1.1300632 3.2944214 8.513782 
41976110561183 41976110279000 1.1013328 2.9496565 8.963891 
41976178096141 41976177763000 1.4269443 3.3039982 7.728483 
41976244113975 41976243826000 1.3311762 3.6487634 7.8050976 
41976310946267 41976310642000 1.3120226 3.8498764 8.341399 
41976377624225 41976377353000 1.2641385 4.1946416 8.121132 
41976444410308 41976444123000 1.2066777 4.271256 8.513782 
41976511186933 41976510906000 0.9864111 4.4819455 9.040505 
41976577993850 41976577666000 0.82360536 4.7309427 9.165004 
41976652778141 41976644460000 0.30645782 4.050989 9.998186 
41976715529808 41976715186000 0.22984336 2.825158 9.260772 
41976778344141 41976777993000 0.6895301 3.064578 7.699753 
41976846890767 41976846555000 -0.10534488 3.2465374 8.743625 
41976913672017 41976913277000 -0.59376204 3.2273839 9.394848 
41977035236350 41976981410000 -0.23942018 3.4763808 9.002198 
41977051705892 41977047584000 0.25857377 3.9073372 8.37013 
41977114790683 41977114510000 0.22984336 3.9839516 8.590396 
41977181523892 41977181254000 0.34476504 4.0701427 8.322245 
41977248303350 41977248032000 0.60333884 4.185065 8.360553 
41977315768642 41977315476000 0.45968673 4.185065 8.66701 
41977381879558 41977381558000 0.50757074 4.501099 8.90643 
41977452312767 41977452000000 0.8331822 3.572149 10.295067 
41977515756683 41977515467000 0.7086837 2.8634653 10.0269165 
41977582766350 41977582236000 1.0342951 3.1890767 7.9008656 
41977650761725 41977650362000 1.3982137 3.4955344 7.776367 
41977716817642 41977716502000 1.3311762 2.834735 9.3182335 
41977783722558 41977783313000 1.3024458 3.2273839 7.393295 
41977850785226 41977850199000 1.292869 3.5242648 7.422025 
41977917344685 41977916958000 0.94810385 3.9360676 8.322245 
41977991678851 41977983676000 0.7661445 4.4244847 8.226477 
41978050944685 41978050518000 0.7182605 4.414908 8.389283 
41978117576060 41978117235000 0.33518824 4.5777135 9.078813 
41978184689726 41978184403000 0.17238252 4.999093 9.030929 
41978251093476 41978250816000 -0.34476504 4.7309427 10.0748005 
41978318614976 41978317643000 -0.22984336 2.5187001 9.710882 
41978384625934 41978384348000 0.2681506 2.5378537 8.1881695 
41978454257559 41978453982000 0.32561144 3.86903 7.881712 
41978518106893 41978517821000 0.02873042 3.1794999 8.7532015 
41978584887476 41978584605000 0.047884032 3.3039982 9.279925 
41978661740976 41978652271000 0.45968673 3.9552212 7.8146744 
41978761543310 41978718754000 0.22026655 3.9839516 8.571242 
41978793531976 41978788317000 0.10534488 3.7924154 8.312668 
41978857757143 41978856086000 0.22984336 4.1371803 8.42759 
41978946602227 41978919463000 0.17238252 3.9935284 8.839393 
41978994691393 41978985922000 0.46926352 4.309563 9.433155 
41979061255268 41979052623000 0.7182605 4.232949 10.25676 
41979128821018 41979119408000 0.35434186 2.528277 10.352529 
41979186430685 41979186128000 1.1875241 2.6048915 7.9104424 
41979253254685 41979252986000 1.484405 3.1603463 7.517793 
41979321608560 41979320880000 0.90021986 2.7964275 9.107543 
41979386787893 41979386481000 1.0342951 2.585738 8.331821 
41979453778435 41979453321000 0.7469909 3.821146 8.082825 
41979547308144 41979522733000 0.5267244 4.1276035 8.39886 
41979611754477 41979590588000 0.5554548 4.3287168 8.42759 
41979679405643 41979653672000 0.39264908 4.2425256 9.059659 
41979747434060 41979720426000 -0.06703765 4.3766007 9.433155 
41979788144602 41979787894000 -0.842759 3.7062242 10.429143 
41979854746810 41979854443000 -0.63206923 2.4516625 9.337387 
41979921534227 41979921227000 -0.48841715 2.6431987 8.24563 
41979988221019 41979987962000 -0.93852705 2.681506 8.90643 
41980055850352 41980055414000 -0.7374141 2.873042 7.843405 
41980121749519 41980121456000 -0.5650316 3.2752678 7.6614456 
41980188762977 41980188258000 -0.6991069 3.7445314 8.034941 
41980255231019 41980254955000 -0.93852705 3.7062242 8.887277 
41980322016769 41980321757000 -0.5650316 3.8307228 8.590396 
41980388766477 41980388506000 -0.2777274 4.3861775 8.8777 
41980455475894 41980455223000 -0.16280572 4.2521024 8.791509 
41980522355269 41980522045000 0.37349546 4.548983 9.212888 
41980589849769 41980589495000 0.5363012 3.2561142 9.844957 
41980655941936 41980655601000 0.36391866 2.6719291 9.797073 
41980722730561 41980722409000 1.3215994 3.3997664 7.374141 
41980789524185 41980789173000 1.283292 3.5051112 8.0924015 
41980856292436 41980855960000 0.89064306 3.1603463 8.714894 
41980923050352 41980922697000 0.93852705 3.7253778 7.431602 
41980989838435 41980989501000 0.82360536 3.9935284 7.632715 
41981056545644 41981056220000 0.81402856 4.0222588 8.6574335 
41981123846144 41981123586000 0.8619126 4.357447 8.178593 
41981191912436 41981191627000 0.6512229 4.414908 8.580819 
41981258142311 41981257930000 0.4213795 4.7022123 8.868123 
41981325160395 41981324766000 -0.20111294 4.060566 10.0748005 
41981391871394 41981391532000 -0.93852705 2.4037786 10.630256 
41981459004602 41981458681000 -0.29688102 2.633622 8.331821 
41981525350644 41981524997000 -0.58418524 2.633622 8.963891 
41981592230353 41981591913000 -1.0630256 2.4899697 8.954314 
41981660941353 41981659365000 -0.82360536 2.7102363 8.485051 
41981728977978 41981725853000 -0.4213795 3.2465374 8.456321 
41981792596936 41981792225000 -0.50757074 3.4476504 8.992621 
41981859224477 41981858894000 -0.36391866 3.5913026 8.992621 
41981926054769 41981925715000 0.31603462 3.6583402 8.542512 
41981993309811 41981992946000 0.29688102 4.0318356 9.289502 
41982061418394 41982061087000 0.61291564 4.4436383 9.193734 
41982126676061 41982126401000 0.48841715 2.528277 11.712435 
41982193764436 41982193322000 0.40222588 1.9153614 10.419566 
41982261459519 41982260924000 1.1875241 2.480393 7.642292 
41982327069269 41982326751000 0.7565677 2.2888567 9.299079 
41982394000186 41982393654000 0.7374141 2.8538885 8.695741 
41982461001144 41982460525000 0.37349546 3.620033 6.9719152 
41982527351478 41982527133000 0.50757074 4.1276035 7.1347213 
41982595079061 41982594753000 0.62249243 3.4763808 9.11712 
41982662005019 41982661600000 0.6703765 3.6487634 8.896853 
41982729497686 41982729302000 0.80445176 3.8977604 8.475474 
41982797341103 41982795879000 0.7278373 3.7828386 8.983045 
41982861980019 41982861656000 0.17238252 3.8019924 10.515334 
41982930278853 41982929682000 -0.7469909 2.4899697 11.81778 
41982995568811 41982995280000 -0.29688102 1.685518 8.791509 
41983062347561 41983062017000 -0.11492168 2.2409728 7.575254 
41983130622145 41983130214000 -1.4269443 1.8004397 9.308656 
41983196775894 41983196413000 -1.0821792 1.6950948 8.925584 
41983263480979 41983263138000 -0.31603462 2.480393 7.441179 
41983332306854 41983331977000 -0.1436521 2.834735 8.724471 
41983400722604 41983396953000 0.18195933 2.585738 9.260772 
41983463877062 41983463519000 0.51714754 2.719813 8.944737 
41983530621520 41983530275000 1.0726024 3.122039 8.839393 
41983597422020 41983597134000 1.0726024 3.0454245 9.404425 
41983664608186 41983664301000 1.8291701 3.1794999 10.28549 
41983730911228 41983730566000 1.0151415 1.8674773 11.750742 
41983797582478 41983797310000 0.7086837 1.6376339 10.266336 
41983865368853 41983865073000 1.1204864 3.4572272 7.479486 
41983931580104 41983931208000 0.91937345 3.7349546 7.6135616 
41983997951979 41983997658000 0.10534488 1.6280571 8.599973 
41984064930645 41984064584000 0.842759 2.2697031 7.3166804 
41984131747104 41984131339000 0.8810662 2.231396 7.785944 
41984198790396 41984198561000 1.0821792 4.050989 8.868123 
41984265192938 41984264851000 0.9959879 4.999093 7.8912888 
41984331880271 41984331594000 0.79487497 4.9416323 8.264784 
41984398699895 41984398364000 0.51714754 4.1946416 9.471462 
41984465581354 41984465296000 0.9864111 3.5434184 10.141838 
41984532206604 41984531921000 -0.5363012 0.31603462 13.378799 
41984599410812 41984598910000 0.4405331 1.2449849 7.6614456 
41984666869813 41984666349000 0.6991069 2.3750482 6.157887 
41984733123813 41984732772000 -0.15322891 2.825158 8.159439 
41984799998938 41984799395000 0.15322891 2.3463178 8.236053 
41984866556146 41984866085000 1.7046716 2.6144683 7.393295 
41984934709646 41984934390000 1.7908629 2.6048915 9.739613 
41984999982354 41984999554000 2.1547816 2.7389667 9.241618 
41985066795729 41985066328000 2.8443117 2.5761611 8.552089 
41985133245979 41985132976000 2.873042 1.8291701 10.352529 
41985200274521 41985199855000 2.834735 1.3982137 11.587936 
41985267353146 41985266812000 0.91937345 0.4405331 13.053187 
41985333572729 41985333299000 0.58418524 0.49799395 10.869676 
41985400689021 41985400278000 1.6376339 2.6144683 6.5122285 
41985468446812 41985467939000 1.541866 1.9632454 7.795521 
41985533895812 41985533625000 1.283292 1.6472107 8.820239 
41985600864687 41985600538000 1.2354081 2.6910827 7.967903 
41985668086104 41985667793000 1.4939818 3.0550013 7.3549876 
41985734575396 41985734097000 1.4556746 3.074155 8.379706 
41985801806313 41985801232000 1.4748282 3.715801 8.552089 
41985870277021 41985869744000 1.2258313 3.6104562 9.414001 
41985935293480 41985934649000 0.94810385 4.012682 10.658986 
41986002189105 41986001794000 0.31603462 1.733402 11.549629 
41986071702189 41986068072000 0.2681506 0.82360536 10.390836 
41986135408897 41986134885000 1.1971009 1.7525556 7.07726 
41986201937564 41986201571000 1.1587936 1.934515 8.082825 
41986268612647 41986268329000 1.1683705 1.5227122 9.011775 
41986335383022 41986335113000 1.9536686 3.3614593 6.8282633 
41986404447354 41986403875000 2.087744 3.6966474 7.2304893 
41986469971563 41986469542000 2.2026656 3.1507695 8.485051 
41986536641688 41986536328000 2.3942018 3.122039 8.983045 
41986604046188 41986603622000 2.3942018 2.6527755 8.935161 
41986671332146 41986670484000 2.1930888 3.0454245 11.204864 
41986736894188 41986736571000 0.7565677 0.6512229 12.804191 
41986803778104 41986803385000 0.6512229 0.6607997 9.375694 
41986870918355 41986870419000 1.484405 1.5514427 8.283937 
41986937898230 41986937630000 1.1971009 0.8331822 9.787497 
41987004906729 41987004598000 0.8810662 1.5610195 7.9008656 
41987071732938 41987071386000 1.1300632 2.834735 6.1004257 
41987140795271 41987139557000 0.92895025 2.96881 6.742072 
41987205766938 41987204784000 -0.06703765 2.3558946 10.812215 
41987271950023 41987271604000 -0.02873042 2.480393 10.314221 
41987339055855 41987338547000 -0.37349546 3.169923 11.473015 
41987405704605 41987405283000 -1.388637 1.1300632 11.559206 
41987472440522 41987472033000 -1.0342951 1.3790601 9.279925 
41987539329355 41987538833000 -0.37349546 2.6719291 6.5984197 
41987605830064 41987605505000 -1.4173675 1.8962077 9.155427 
41987673133063 41987672733000 -1.2545617 1.934515 8.24563 
41987739771480 41987739222000 -0.51714754 2.9879637 6.8282633 
41987806327439 41987805980000 -0.7086837 3.371036 8.283937 
41987872867105 41987872577000 -0.20111294 3.916914 9.021352 
41987939861647 41987939484000 0.22984336 3.6296098 9.078813 
41988007214439 41988006909000 1.2737153 3.0550013 10.151415 
41988077920772 41988076558000 0.4309563 1.0534488 11.348516 
41988141402522 41988141135000 0.7469909 1.2066777 9.595961 
41988209836563 41988208017000 0.9672575 1.484405 8.695741 
41988278984522 41988278667000 0.6607997 1.8291701 8.6095495 
41988343476230 41988341568000 1.0151415 2.1643584 7.4124484 
41988408753022 41988408198000 1.0534488 2.585738 7.967903 
41988475895023 41988475500000 0.90021986 2.5187001 8.801085 
41988542438565 41988542165000 0.7278373 2.2218192 10.113108 
41988610826523 41988610168000 0.50757074 3.0550013 10.400413 
41988678991272 41988677956000 -0.019153614 2.9783869 11.530476 
41988744610189 41988743264000 -0.93852705 1.1013328 10.6877165 
41988813033314 41988811612000 -0.40222588 1.6376339 7.2304893 
41988882158565 41988880341000 -0.40222588 2.1547816 7.5465236 
41988946237481 41988945925000 -0.63206923 1.7238252 9.32781 
41989012205398 41989010820000 -0.23942018 1.8962077 8.619126 
41989078351981 41989077295000 0.38307226 2.4420857 7.872135 
41989146059440 41989145258000 0.16280572 2.585738 9.299079 
41989212076606 41989210856000 0.33518824 2.767697 9.222465 
41989278255273 41989277992000 0.7469909 2.6719291 9.720459 
41989347911106 41989347480000 0.80445176 2.5761611 10.802638 
41989412336023 41989411824000 0.2873042 0.9959879 11.415554 
41989478068231 41989477805000 1.4556746 1.1109096 8.111555 
41989545046398 41989544668000 2.0111294 1.3503298 8.24563 
41989611679690 41989611397000 0.7182605 1.5610195 10.055647 
41989680342857 41989679736000 1.13964 3.5434184 8.207323 
41989746522440 41989746249000 0.8331822 4.060566 8.772355 
41989813424815 41989813137000 0.50757074 3.323152 7.52737 
41989881350399 41989880988000 0.37349546 3.572149 7.728483 
41989949224982 41989948836000 0.62249243 2.825158 9.356541 
41990013602065 41990013345000 0.5746084 2.1164744 11.36767 
41990080470982 41990080145000 -0.019153614 1.8100165 11.492168 
41990147880566 41990147206000 1.1971009 1.8962077 7.690176 
41990213966023 41990213680000 1.484405 1.3503298 8.791509 
41990281952440 41990281562000 0.8714894 0.21068975 10.342952 
41990348508814 41990348222000 1.4173675 1.8674773 7.4028716 
41990415212898 41990414861000 1.7525556 2.633622 7.0485296 
