#SysTm EventTmStmp Ori:x Ori:y Ori:z
41958226808841 41958221999000 1.6317548 -0.28863198 0.17712629 
41958293531259 41958288763000 1.6457993 -0.28970626 0.16097774 
41958360806717 41958355362000 1.6358601 -0.27406698 0.13928118 
41958426822050 41958421983000 1.6786103 -0.27377552 0.099663876 
41958496572301 41958488727000 1.6609362 -0.3090993 0.1808131 
41958566109383 41958555460000 1.6631911 -0.26633042 0.11336467 
41958633796383 41958621992000 1.6576039 -0.2585731 0.119992405 
41958695473633 41958688684000 1.6270357 -0.2919219 0.11377987 
41958760854091 41958755387000 1.6045407 -0.26117596 0.10568131 
41958829745883 41958822058000 1.5756866 -0.27147192 0.07038296 
41958892812258 41958888621000 1.5358402 -0.28747416 0.078483 
41958959496216 41958955293000 1.5100696 -0.28632003 0.084099464 
41959026886841 41959022008000 1.4661733 -0.33161262 0.07948189 
41959100126592 41959091935000 1.4429035 -0.29892656 0.060393874 
41959172049508 41959155393000 1.4074063 -0.37698486 0.021336392 
41959226118217 41959221946000 1.3353022 -0.34817618 0.075977325 
41959293754675 41959288775000 1.3574952 -0.30850187 0.018511528 
41959360814134 41959355427000 1.339153 -0.34778383 0.059398293 
41959426171717 41959421943000 1.3146993 -0.36528233 0.090913154 
41959493805425 41959488668000 1.3214387 -0.3120627 0.10016281 
41959562128633 41959555470000 1.325781 -0.31302315 0.07355427 
41959628040800 41959623017000 1.3109348 -0.3695555 0.056508116 
41959692537883 41959688651000 1.3126504 -0.35083136 0.05226615 
41959760239300 41959755289000 1.3143404 -0.34742862 0.08374733 
41959829899758 41959822047000 1.349631 -0.30682498 0.033536963 
41959892697633 41959888624000 1.336448 -0.38355115 0.08036174 
41959959296717 41959955296000 1.3124039 -0.28937978 0.08507471 
41960027066009 41960022010000 1.3228446 -0.27896178 0.048689958 
41960100291925 41960088778000 1.274814 -0.2975645 0.07970677 
41960186162009 41960158164000 1.2304796 -0.2840709 0.058178283 
41960226248634 41960221959000 1.1875144 -0.26386705 0.048771605 
41960293429717 41960288650000 1.138175 -0.27802524 0.04574642 
41960359896467 41960355346000 1.0956358 -0.27816537 0.038604487 
41960426107843 41960421968000 1.0559896 -0.28629315 0.038878877 
41960494219509 41960488692000 1.0006347 -0.31003532 0.03854602 
41960560707926 41960555381000 0.97121215 -0.2771475 0.0014025308 
41960625914468 41960621968000 0.97767794 -0.30390847 -0.019346748 
41960695871884 41960688692000 0.9605923 -0.31443527 0.047916513 
41960772299718 41960755431000 0.98082983 -0.30043238 -0.05083747 
41960827030760 41960822022000 1.0332087 -0.22097257 0.054163303 
41960892681593 41960888653000 1.0641775 -0.28061965 0.03751055 
41960959490718 41960955347000 1.0842674 -0.25331286 0.03284243 
41961026607885 41961022010000 1.1046681 -0.26526576 0.03481149 
41961093684718 41961088652000 1.1100836 -0.27360344 0.03741134 
41961159864510 41961155371000 1.1081445 -0.28918836 0.030609915 
41961226128968 41961221974000 1.0975811 -0.30952972 0.038799345 
41961293447510 41961288731000 1.0786421 -0.3004392 0.06389657 
41961359295593 41961355338000 1.10429 -0.3178537 0.0012321628 
41961426773260 41961422049000 1.0469835 -0.3785463 0.06263103 
41961495852427 41961488834000 1.0895342 -0.2993695 -0.026438214 
41961560510344 41961555380000 1.0597978 -0.3530446 0.023298768 
41961626088843 41961622001000 1.0513195 -0.3256607 0.007549977 
41961693718718 41961688646000 1.0234873 -0.34854934 -0.011886656 
41961759790509 41961755354000 0.9937587 -0.3720087 0.002876414 
41961827592218 41961822020000 0.9727826 -0.39090735 0.015022028 
41961893800176 41961888733000 0.9190193 -0.4248275 -0.010977944 
41961961647343 41961955374000 0.91346496 -0.41019434 0.029303286 
41962026852343 41962021967000 0.9697297 -0.39685202 -0.052456144 
41962094885634 41962088689000 0.9520354 -0.49467218 0.0074853045 
41962168899051 41962155457000 0.9831689 -0.3588275 0.0025049262 
41962225778301 41962221959000 1.034867 -0.39244327 -0.082362525 
41962293991093 41962288670000 1.0888817 -0.39396662 -0.0011753829 
41962360248301 41962355398000 1.1240096 -0.40484288 0.02202171 
41962427487176 41962422082000 1.1825922 -0.33675292 0.018104644 
41962493369385 41962488824000 1.2197977 -0.37095198 0.030445606 
41962561831385 41962556122000 1.2416104 -0.36641377 0.05664861 
41962627709844 41962622007000 1.2723625 -0.37107784 0.048271034 
41962693573261 41962689333000 1.2725487 -0.36892736 0.07609401 
41962760439011 41962755300000 1.3156017 -0.33693784 0.022782411 
41962830960469 41962822119000 1.2997448 -0.40224805 0.08383892 
41962893430677 41962888633000 1.3034761 -0.30350184 0.024614135 
41962959742510 41962955346000 1.3139946 -0.3131641 0.0443816 
41963026998303 41963022059000 1.2954701 -0.3328968 0.06638402 
41963096963760 41963088865000 1.2704656 -0.28339198 0.0532887 
41963161322093 41963155373000 1.2427394 -0.3311907 0.055191293 
41963226108594 41963222079000 1.2167747 -0.3407724 0.033087756 
41963294496093 41963288910000 1.1761098 -0.38904363 0.043635312 
41963360189677 41963355373000 1.1253569 -0.40911248 0.06935905 
41963425955052 41963421974000 1.133666 -0.36570224 0.033269163 
41963493483552 41963488672000 1.1238761 -0.47606552 0.014960936 
41963561050844 41963555432000 1.1318763 -0.3962358 0.06740274 
41963626836344 41963622000000 1.1655692 -0.35680735 0.025704456 
41963693736802 41963688668000 1.2055223 -0.3885247 0.037618216 
41963762306219 41963755442000 1.2188131 -0.35012242 0.08502478 
41963827577136 41963822024000 1.2484161 -0.34908852 0.041139774 
41963897664094 41963888710000 1.2652309 -0.3436702 0.04831809 
41963962111219 41963956529000 1.3048971 -0.362537 0.10966373 
41964027643135 41964022033000 1.30979 -0.3764464 0.061858207 
41964101207344 41964088844000 1.3125072 -0.41049263 0.05982641 
41964160729761 41964155393000 1.3372129 -0.3467832 0.066449985 
41964228312844 41964222097000 1.3457989 -0.46391246 0.03196525 
41964293110803 41964288708000 1.3476382 -0.32277888 0.11765694 
41964359912219 41964355331000 1.3465692 -0.3695552 -7.962676E-4 
41964426556053 41964422029000 1.3403292 -0.33868876 0.037686102 
41964492729344 41964488633000 1.3311402 -0.33971405 0.056899477 
41964559195011 41964555340000 1.3247317 -0.3284828 0.046792768 
41964626805303 41964622027000 1.3087202 -0.33262625 0.08061142 
41964693012720 41964688670000 1.2945153 -0.31937966 0.052310064 
41964759417136 41964755390000 1.2895806 -0.38113606 0.042032637 
41964827769970 41964822705000 1.2859508 -0.35478523 0.108801745 
41964897449844 41964888764000 1.3244126 -0.32992706 0.045609478 
41964961429928 41964955719000 1.3328702 -0.40549245 0.09206542 
41965025910428 41965021992000 1.3382988 -0.32240567 0.07874585 
41965100917720 41965088788000 1.369989 -0.35578784 0.07238742 
41965162063470 41965155523000 1.391327 -0.3526054 0.10333338 
41965226038137 41965221995000 1.4088904 -0.35711044 0.10659519 
41965298747595 41965288868000 1.4374526 -0.3208097 0.09801958 
41965377567470 41965355493000 1.4549845 -0.33570704 0.08733445 
41965426008636 41965421968000 1.4949558 -0.3252434 0.09962507 
41965493066345 41965488644000 1.5029522 -0.34893504 0.09697397 
41965559269636 41965555363000 1.5142033 -0.31688625 0.102525756 
41965626565303 41965622015000 1.5551125 -0.3382797 0.058215562 
41965698055928 41965688661000 1.5638947 -0.31642526 0.13717216 
41965760692720 41965755390000 1.5709089 -0.2800551 0.13224055 
41965827738303 41965823615000 1.5851098 -0.2482624 0.0139951985 
41965893028428 41965888666000 1.5729684 -0.26718456 0.13011768 
41965959296386 41965955333000 1.567309 -0.21116422 0.071369626 
41966026652512 41966022037000 1.5605155 -0.2398271 0.05246673 
41966106190095 41966088648000 1.5215229 -0.25200674 0.059372067 
41966170453721 41966155385000 1.5204113 -0.2709347 0.076647036 
41966226470345 41966222026000 1.4880939 -0.3204577 0.072167516 
41966296808929 41966288682000 1.4706429 -0.32333604 0.057378147 
41966365547971 41966355349000 1.4516245 -0.36075956 0.0055146245 
41966452922095 41966422367000 1.4459144 -0.35810986 0.13389124 
41966496999720 41966488775000 1.4632899 -0.3461152 0.05118946 
41966563341679 41966555378000 1.4692953 -0.3203374 0.03511989 
41966626116512 41966621978000 1.4882268 -0.31692216 0.11853512 
41966693252179 41966688662000 1.5043269 -0.29462752 0.07820965 
41966763854471 41966755708000 1.52665 -0.29517582 0.07761653 
41966827936429 41966821993000 1.5237156 -0.31355128 0.11326548 
41966894017762 41966888674000 1.5242399 -0.3131102 0.11384691 
41966961592387 41966955365000 1.5134667 -0.3504067 0.13718559 
41967027713637 41967022022000 1.4968188 -0.351589 0.17094125 
41967109200553 41967088725000 1.5005125 -0.3590951 0.122194566 
41967162162679 41967156469000 1.4875526 -0.41343483 0.17601123 
41967231399970 41967223148000 1.4891285 -0.3364195 0.13264744 
41967294625845 41967289325000 1.4967014 -0.32251054 0.13166416 
41967362103095 41967355747000 1.4860665 -0.34939107 0.12870334 
41967428753637 41967423519000 1.4748598 -0.34383819 0.13396701 
41967495903013 41967488660000 1.4521062 -0.3475119 0.07850448 
41967564865763 41967555522000 1.4314723 -0.3407075 0.13909446 
41967664173013 41967622859000 1.4098668 -0.4020299 0.086326234 
41967708864013 41967689696000 1.3905114 -0.36630315 0.106605776 
41967785227555 41967758187000 1.3629915 -0.40027377 0.13493083 
41967880692305 41967823225000 1.3422682 -0.36679175 0.124340735 
41967919104096 41967891872000 1.351651 -0.41307467 0.09836974 
41967989133763 41967957956000 1.3281454 -0.37692323 0.17437188 
41968044535763 41968022509000 1.3523035 -0.36555114 0.09589591 
41968117815846 41968090854000 1.3649236 -0.33149254 0.150532 
41968170392555 41968157922000 1.3710599 -0.35663727 0.14290196 
41968241300221 41968224265000 1.3784348 -0.32866982 0.14853731 
41968298683346 41968288721000 1.385404 -0.34215286 0.12968712 
41968367192513 41968355453000 1.3856868 -0.3305316 0.1432194 
41968448283430 41968422211000 1.3957331 -0.34265557 0.13490644 
41968501636930 41968488654000 1.3880886 -0.34255835 0.10093828 
41968578249346 41968555655000 1.4040277 -0.317015 0.13253257 
41968635103138 41968622042000 1.4009233 -0.32256606 0.088267654 
41968714626888 41968688653000 1.4006586 -0.35512233 0.14033443 
41968790411888 41968755335000 1.3919964 -0.3004277 0.06637085 
41968846414847 41968822029000 1.3870246 -0.28107283 0.11794763 
41968925899305 41968888715000 1.3662869 -0.34942397 0.043458782 
41968986360055 41968956295000 1.3375841 -0.23957741 0.08482517 
41969034705596 41969022079000 1.3217713 -0.31434172 0.10357608 
41969093393721 41969088665000 1.2945688 -0.32412803 0.03282551 
41969159556388 41969155501000 1.2717668 -0.29235357 0.08947656 
41969256808638 41969222062000 1.2571226 -0.35349628 0.061768405 
41969293696054 41969288650000 1.2504982 -0.33013317 0.011273056 
41969385761180 41969355368000 1.237496 -0.41027144 0.07004261 
41969425728555 41969422061000 1.2474449 -0.36742613 0.0127856275 
41969495227096 41969488687000 1.2700965 -0.31305063 0.033532303 
41969561799804 41969555550000 1.2800733 -0.3902582 0.039834 
41969626041429 41969621999000 1.2848235 -0.34332463 0.04709527 
41969705513221 41969688647000 1.3129528 -0.3255578 0.028445909 
41969765573597 41969755363000 1.3252203 -0.3485825 0.050235413 
41969827863139 41969821993000 1.3313787 -0.37838036 0.04059053 
41969895243848 41969888677000 1.3528771 -0.37627935 0.06645534 
41969961244306 41969955397000 1.3593937 -0.36787772 0.09430579 
41970029402681 41970022055000 1.3667215 -0.39996976 0.027098639 
41970096388681 41970088743000 1.3760366 -0.417235 0.092730135 
41970162309889 41970155421000 1.3808459 -0.3900831 0.04314549 
41970226062264 41970221996000 1.378545 -0.3589805 0.051277738 
41970294746888 41970289091000 1.3800361 -0.3802111 0.05368666 
41970371415305 41970355413000 1.3745046 -0.32506108 0.041925088 
41970426101222 41970422027000 1.354666 -0.3527522 0.03431452 
41970515130722 41970488694000 1.3347216 -0.37664145 0.07093461 
41970565347055 41970555448000 1.3263658 -0.41360736 0.019574549 
41970625904222 41970622016000 1.2935629 -0.38305908 0.08541737 
41970693219097 41970688679000 1.3010871 -0.40733024 0.034331672 
41970759480097 41970755426000 1.2892766 -0.42283466 0.036511544 
41970826578680 41970822029000 1.291707 -0.43849397 0.069039665 
41970895761722 41970888691000 1.3057681 -0.38135958 0.041852545 
41970963039889 41970955446000 1.3344975 -0.35795903 0.071743585 
41971030232889 41971022695000 1.3569143 -0.4109801 0.07936825 
41971100989306 41971088732000 1.3825017 -0.35748187 0.09894833 
41971164323889 41971155408000 1.4168925 -0.35590938 0.09785213 
41971227593431 41971222026000 1.44107 -0.37692577 0.102688536 
41971293276973 41971288681000 1.4491174 -0.3812428 0.11345754 
41971365666848 41971355398000 1.4587129 -0.4065393 0.09905702 
41971431598514 41971427051000 1.4576416 -0.39448258 0.13025789 
41971495522348 41971488675000 1.4662484 -0.4060794 0.111436926 
41971591102264 41971556457000 1.4660425 -0.45267794 0.13446426 
41971626864681 41971622006000 1.4589566 -0.39346993 0.12572081 
41971693396098 41971688707000 1.453888 -0.3881508 0.13910285 
41971759460806 41971755363000 1.4533856 -0.38422993 0.14070521 
41971826329848 41971822001000 1.4411908 -0.3558623 0.12884833 
41971894271014 41971888778000 1.4288818 -0.35879508 0.12311407 
41971959658639 41971955384000 1.413819 -0.39232206 0.15742402 
41972033024639 41972028376000 1.4060696 -0.40582484 0.1263305 
41972101594889 41972089220000 1.3953557 -0.41712245 0.14924738 
41972180872348 41972155741000 1.3706816 -0.45107263 0.13657968 
41972229155014 41972222500000 1.3719805 -0.43814757 0.1277936 
41972293263806 41972288673000 1.3796744 -0.49144775 0.1402642 
41972363091139 41972355389000 1.3941761 -0.446654 0.14186017 
41972430305181 41972422315000 1.424478 -0.43927476 0.13744168 
41972507140265 41972488689000 1.4495277 -0.4317599 0.14366566 
41972564969681 41972556984000 1.456551 -0.4135958 0.14126205 
41972628095890 41972622091000 1.4772699 -0.3969183 0.14431721 
41972695496890 41972688683000 1.4846351 -0.42141718 0.13211963 
41972764293889 41972755374000 1.4906492 -0.41490245 0.135649 
41972826332473 41972822025000 1.5029542 -0.42609245 0.13388732 
41972894644098 41972888686000 1.5069711 -0.4179939 0.15822321 
41972959645765 41972955354000 1.5140575 -0.3998865 0.09533954 
41973029534640 41973022007000 1.5112146 -0.4345085 0.16620536 
41973099055223 41973089228000 1.5227613 -0.37177333 0.103448674 
41973175224806 41973155356000 1.5108323 -0.33265063 0.13801554 
41973227507681 41973222074000 1.5098068 -0.38615128 0.12733924 
41973295731723 41973288692000 1.4877616 -0.33207473 0.10653824 
41973363993223 41973355347000 1.4661199 -0.35942492 0.10413709 
41973430709390 41973422008000 1.439908 -0.38416514 0.09681374 
41973499750765 41973488706000 1.4104962 -0.40495566 0.083713904 
41973559661265 41973555374000 1.3837444 -0.42637822 0.083284445 
41973628142098 41973622024000 1.3857869 -0.40781644 0.054033093 
41973694777598 41973688673000 1.3791094 -0.46880645 0.05951229 
41973760520723 41973755346000 1.3864557 -0.43889275 0.087701865 
41973826293223 41973822036000 1.4221562 -0.38936666 0.04679369 
41973893640765 41973888694000 1.4311705 -0.39393193 0.077007465 
41973965549724 41973955364000 1.4480579 -0.4162717 0.07623421 
41974029742099 41974022016000 1.4702139 -0.3602385 0.12702523 
41974095563558 41974088676000 1.4876055 -0.3883169 0.08578634 
41974184322557 41974155363000 1.4810412 -0.38578993 0.12798588 
41974226312058 41974222033000 1.4889829 -0.39708513 0.12131035 
41974293266266 41974288736000 1.476025 -0.41433552 0.12709107 
41974373818849 41974355378000 1.4643887 -0.41137576 0.12705576 
41974425884183 41974422010000 1.448493 -0.4330461 0.10777304 
41974493059683 41974488692000 1.4378209 -0.47021976 0.12614241 
41974560291766 41974555531000 1.4345591 -0.44581285 0.09849772 
41974627964516 41974622344000 1.407343 -0.375558 0.10824546 
41974696294516 41974688763000 1.4038996 -0.44855016 0.08891014 
41974765816808 41974755395000 1.3842802 -0.38129756 0.081866555 
41974826405475 41974822045000 1.3597736 -0.39367846 0.06659848 
41974893521474 41974888705000 1.3338125 -0.42659435 0.07198861 
41974960670766 41974955386000 1.3060124 -0.44200662 0.06845888 
41975026255100 41975022132000 1.2828699 -0.46171084 0.08031116 
41975104351766 41975090777000 1.2509509 -0.48448604 0.07252407 
41975162714349 41975156571000 1.2428954 -0.46709013 0.046577606 
41975227157641 41975222020000 1.2061878 -0.53778017 0.042888086 
41975296485558 41975289089000 1.2200928 -0.518934 0.09612491 
41975371341641 41975355365000 1.234993 -0.45672294 0.0561446 
41975435316183 41975422049000 1.2625703 -0.49682713 0.07830021 
41975509394016 41975488686000 1.2702445 -0.46857026 0.1077278 
41975559821183 41975555355000 1.2851207 -0.44917938 0.10238986 
41975628693266 41975622066000 1.2999053 -0.4526971 0.08847118 
41975695366683 41975688719000 1.2966926 -0.45651814 0.086449735 
41975762798850 41975755654000 1.3023406 -0.4447781 0.07695269 
41975827023391 41975822054000 1.3060857 -0.47345495 0.09446692 
41975892902433 41975888701000 1.3046525 -0.44641638 0.084068246 
41975959648016 41975955376000 1.3059376 -0.44802672 0.041670017 
41976026731516 41976022041000 1.3002269 -0.45164526 0.08675201 
41976092947766 41976088706000 1.2905848 -0.41803905 0.024970122 
41976164688683 41976155460000 1.2772273 -0.38157356 0.04786982 
41976228990600 41976222027000 1.258412 -0.4274099 0.024563301 
41976293080475 41976288721000 1.2412186 -0.3646518 0.0147023015 
41976359391350 41976355378000 1.218105 -0.38523158 0.0106177125 
41976426456933 41976422276000 1.1918373 -0.40333745 0.0017527447 
41976493385266 41976488701000 1.1700941 -0.40390742 -0.00590255 
41976560976975 41976555390000 1.1431834 -0.4459072 -0.009364177 
41976626381392 41976622033000 1.120078 -0.44840944 -0.014106105 
41976694527266 41976688703000 1.1225054 -0.44925603 -0.03667523 
41976768003392 41976755406000 1.1157427 -0.4861636 -0.057035726 
41976835704017 41976822058000 1.117195 -0.47255152 -0.024295248 
41976896310600 41976888714000 1.1462659 -0.42488298 -0.06793404 
41976959390683 41976955393000 1.1629167 -0.42791793 -0.06481905 
41977044053392 41977022036000 1.1832851 -0.41618052 -0.048205882 
41977101949100 41977089377000 1.2026802 -0.38797736 -0.05052108 
41977160649308 41977155381000 1.2292421 -0.36954865 -0.047886092 
41977226856308 41977222026000 1.2311524 -0.3804635 -0.048148934 
41977293176558 41977288722000 1.2300297 -0.37678033 -0.040760547 
41977359417767 41977355369000 1.2268635 -0.39170876 -0.064376995 
41977426443142 41977422054000 1.2203639 -0.3954045 -0.05291669 
41977496327017 41977488735000 1.2235738 -0.38574907 -0.044757884 
41977564789850 41977556886000 1.212544 -0.41062024 -0.061805572 
41977633994642 41977622081000 1.2071098 -0.40615493 -0.039298616 
41977696945808 41977688818000 1.2000633 -0.37754527 -0.04278492 
41977762031892 41977755381000 1.173023 -0.3538698 -0.05373427 
41977829309101 41977822077000 1.1547393 -0.40901756 -0.04424349 
41977894196143 41977888721000 1.1472858 -0.36688823 -0.067217454 
41977960478393 41977955446000 1.1386347 -0.3597457 -0.053927287 
41978028784351 41978022671000 1.119566 -0.39462793 -0.07355158 
41978098580143 41978088762000 1.1136398 -0.3859929 -0.059311636 
41978161842976 41978155445000 1.0980397 -0.41885936 -0.07996456 
41978225698143 41978222021000 1.0609144 -0.43343776 -0.09273075 
41978297313685 41978288759000 1.0628372 -0.42216873 -0.097281985 
41978360677977 41978355427000 1.0672371 -0.4468454 -0.12537904 
41978426420476 41978422046000 1.0323018 -0.4763555 -0.110918075 
41978494654809 41978488725000 1.0564278 -0.41503748 -0.09241097 
41978559696851 41978555401000 1.0820395 -0.3727209 -0.08709062 
41978656977435 41978622068000 1.0739274 -0.44614273 -0.09505451 
41978756481726 41978688741000 1.0834693 -0.36768538 -0.030678954 
41978772984351 41978755480000 1.1036481 -0.38083246 -0.043649867 
41978838450268 41978822067000 1.1187627 -0.38056362 -0.019601917 
41978937600893 41978888779000 1.1135919 -0.3874462 -0.022497207 
41978961431560 41978955421000 1.1270393 -0.37995896 -0.019209944 
41979032288976 41979022040000 1.1199702 -0.40240997 -0.030293746 
41979099426935 41979088693000 1.1304406 -0.3662255 -0.0057321754 
41979162228310 41979156846000 1.1309177 -0.38875282 -0.027788278 
41979227053477 41979222061000 1.1265898 -0.41463768 0.010195364 
41979296458393 41979288728000 1.1304874 -0.3629963 0.01189791 
41979361601310 41979355414000 1.1339806 -0.34924078 -0.00790781 
41979426678227 41979422113000 1.1135246 -0.4036509 -0.006245761 
41979493653560 41979488764000 1.1043385 -0.35010362 -0.0031114689 
41979584468935 41979555398000 1.1012499 -0.3586528 -0.02555317 
41979650710019 41979622085000 1.0760854 -0.368308 -0.0025087076 
41979717078560 41979688738000 1.0553585 -0.39036846 -0.038477696 
41979768254185 41979755480000 1.0256451 -0.4011686 -0.003779955 
41979828283810 41979822749000 1.0342549 -0.39590147 -0.052898157 
41979896807061 41979888755000 1.015765 -0.4276261 -0.04521633 
41979959649852 41979955411000 1.0263094 -0.4243898 -0.013092902 
41980026063894 41980022056000 1.0524112 -0.38393983 -0.03214559 
41980092972685 41980088744000 1.0784897 -0.3804691 0.009162245 
41980159799852 41980155379000 1.1032789 -0.40447417 0.0245864 
41980225909352 41980222035000 1.1235099 -0.36312267 0.028403072 
41980293633769 41980288827000 1.153607 -0.3758933 0.03400657 
41980361441602 41980355425000 1.1669712 -0.39521164 0.032170784 
41980425728686 41980422035000 1.1861923 -0.36950603 0.042402543 
41980492602936 41980488720000 1.2010385 -0.38190916 0.034482703 
41980561125894 41980556348000 1.2037646 -0.41244102 0.039163135 
41980626989144 41980622403000 1.2095225 -0.39073598 0.057875555 
41980693653644 41980688868000 1.206289 -0.45258892 -0.001233029 
41980761944227 41980755435000 1.2108421 -0.41653183 0.086487964 
41980829615977 41980822130000 1.2184563 -0.42319012 0.0071434486 
41980895840853 41980888817000 1.2047755 -0.39572853 0.027373778 
41980959882894 41980955436000 1.1999862 -0.44479233 0.026486652 
41981028018269 41981022090000 1.1992089 -0.40200388 0.006709435 
41981174730352 41981155399000 1.1911795 -0.42614466 0.020062922 
41981226944811 41981222083000 1.1852813 -0.4346925 0.016292397 
41981292831227 41981288731000 1.1658648 -0.46367982 0.035946716 
41981360191144 41981355473000 1.1708599 -0.4201521 0.033099696 
41981428847769 41981422053000 1.1764725 -0.47204325 -0.02681038 
41981493096519 41981488748000 1.1902341 -0.4440045 0.061142754 
41981559254519 41981555414000 1.2228048 -0.41474807 0.030533034 
41981626069478 41981622061000 1.2681131 -0.39083785 0.014527041 
41981692839103 41981688745000 1.2948942 -0.3735887 0.09195399 
41981759584644 41981755425000 1.3183508 -0.38723347 0.056521658 
41981826261061 41981822084000 1.3514006 -0.32959926 0.07668679 
41981896126686 41981889288000 1.3747475 -0.35841256 0.07091962 
41981961878644 41981957382000 1.3919997 -0.34863317 0.08897796 
41982026395186 41982022089000 1.4062544 -0.36237934 0.06487882 
41982093321811 41982088890000 1.4076301 -0.38118455 0.09353532 
41982159808435 41982155447000 1.4202926 -0.34479728 0.0608003 
41982228141144 41982222174000 1.4182242 -0.4446564 0.06822844 
41982292886352 41982288739000 1.4259313 -0.3778758 0.109725975 
41982359676894 41982355425000 1.4332047 -0.36234462 0.07067161 
41982430712436 41982422130000 1.3857267 -0.3682521 0.06504575 
41982492778519 41982488753000 1.3637869 -0.3706526 0.06427225 
41982559356269 41982555406000 1.3098444 -0.3336211 0.06882729 
41982627670228 41982622111000 1.2713636 -0.37135124 0.05050613 
41982693636352 41982688814000 1.2298979 -0.41272956 0.06620903 
41982760153519 41982755423000 1.1885813 -0.4133141 0.056284927 
41982826249894 41982822088000 1.1714293 -0.41615313 0.065632746 
41982895659769 41982888789000 1.1137083 -0.46818447 0.11216444 
41982960913311 41982955810000 1.1278151 -0.36810863 0.033588186 
41983026207769 41983022087000 1.1089216 -0.49516538 0.07611997 
41983094625353 41983088786000 1.0979168 -0.3907543 0.12037542 
41983178739561 41983155548000 1.0953954 -0.35909823 0.048660763 
41983227486396 41983222097000 1.0974706 -0.35057366 0.04486338 
41983292904604 41983288754000 1.0899713 -0.35901093 0.1322506 
41983374842062 41983356215000 1.0948783 -0.31000647 0.08498768 
41983440195188 41983425691000 1.0885171 -0.30937228 0.083380654 
41983497037353 41983488780000 1.0717106 -0.31323263 0.08245422 
41983561505437 41983555454000 1.0558727 -0.3074181 0.06974373 
41983626122437 41983622113000 1.0471152 -0.30755806 0.03303004 
41983693908478 41983688745000 1.027483 -0.32896388 0.08054083 
41983759559853 41983755435000 1.0197793 -0.35260856 0.042162366 
41983826101270 41983822095000 1.0026666 -0.41889027 0.03139178 
41983896699520 41983888795000 0.9481691 -0.41079453 0.05827537 
41983962905312 41983955873000 0.89831495 -0.34325626 0.037778873 
41984028731479 41984022093000 0.8009965 -0.36850405 0.0011439109 
41984097015104 41984089803000 0.6864582 -0.46234497 0.0379934 
41984161489229 41984155439000 0.6680327 -0.3787861 0.04091611 
41984226104729 41984222100000 0.61171263 -0.43837297 0.008378949 
41984292949229 41984288752000 0.55714995 -0.37387156 0.047713704 
41984359904020 41984355475000 0.47913682 -0.4461072 -0.023452058 
41984426140229 41984422075000 0.39336714 -0.42113373 -0.07578733 
41984492661520 41984488761000 0.3185248 -0.4427514 -0.034815457 
41984560249854 41984555431000 0.3376898 -0.42530292 -0.18869612 
41984633461104 41984622159000 0.2632714 -0.50356454 -0.15000787 
41984692664729 41984688769000 0.24301639 -0.39922127 -0.0897928 
41984759847062 41984755533000 0.19487542 -0.38647294 -0.20183352 
41984829607021 41984822165000 0.1858473 -0.39309666 -0.18646759 
41984892863271 41984888763000 0.15669465 -0.3933112 -0.12701666 
41984961352729 41984957159000 0.14530386 -0.3848491 -0.19572169 
41985036082229 41985022193000 0.122830845 -0.36523518 -0.17191853 
41985092937062 41985088746000 0.11459009 -0.36916846 -0.16212107 
41985159955270 41985155432000 0.10969773 -0.37118295 -0.1757226 
41985226937229 41985222191000 0.09632235 -0.37792167 -0.13733505 
41985293229021 41985288767000 0.10345202 -0.3947707 -0.20367984 
41985359992812 41985355442000 0.10638289 -0.4358597 -0.19652344 
41985427040479 41985422102000 0.107789144 -0.3781414 -0.11852265 
41985495950479 41985491538000 0.13314678 -0.3310042 -0.1126361 
41985560094396 41985555424000 0.04060555 -0.3785517 -0.16022313 
41985627047437 41985622125000 -0.03304677 -0.34089586 -0.14209536 
41985694433104 41985688889000 -0.063635066 -0.29610834 -0.117991135 
41985761462688 41985755684000 -0.1223339 -0.30762824 -0.13428201 
41985833396104 41985822203000 -0.19075797 -0.31664282 -0.11028633 
41985893882729 41985888830000 -0.24011223 -0.30901045 -0.115919285 
41985962697980 41985955539000 -0.3180528 -0.33146265 -0.11289585 
41986027181355 41986022673000 -0.34123507 -0.30172113 -0.12125237 
41986094086063 41986088798000 -0.34563646 -0.33152118 -0.17667498 
41986181761147 41986156949000 -0.41301525 -0.34029543 -0.11407186 
41986226864939 41986222099000 -0.41587356 -0.2650174 -0.20069686 
41986292836188 41986288781000 -0.3938087 -0.27573067 -0.22305365 
41986359804522 41986355444000 -0.42565283 -0.29456255 -0.18453568 
41986427767355 41986422127000 -0.41397563 -0.2531544 -0.21296811 
41986492868813 41986488756000 -0.385087 -0.27164933 -0.21585444 
41986562669563 41986555460000 -0.3754804 -0.29865995 -0.19839664 
41986633825938 41986622263000 -0.32103586 -0.29798096 -0.16732317 
41986694175479 41986688820000 -0.37718737 -0.28418547 -0.12323801 
41986759910521 41986755451000 -0.27716812 -0.24219269 -0.198832 
41986827120771 41986822136000 -0.30305892 -0.33027017 -0.13529642 
41986893296896 41986888810000 -0.30306694 -0.23535182 -0.058677465 
41986959384688 41986955450000 -0.25523457 -0.27762124 -0.14481728 
41987026641105 41987022139000 -0.27115464 -0.29569182 -0.12086546 
41987098583813 41987089001000 -0.32832128 -0.30011326 -0.026432617 
