#SysTm EventTmStmp Acc:x Acc:y Acc:z
234650319174728 1378739078302913686 0.010223389 0.0231781 9.780762 
234650382931786 1378739078366878530 -0.0076293945 0.026748657 9.754578 
234650462986722 1378739078430019399 0.013793945 -6.2561035E-4 9.760529 
234650509988096 1378739078494014761 -0.0016784668 0.016036987 9.76886 
234650572921105 1378739078557155630 0.026885986 0.014846802 9.741486 
234650637166489 1378739078621120473 -0.033813477 0.032699585 9.77005 
234650703456737 1378739078684352895 0.024505615 -0.008956909 9.749817 
234650768526170 1378739078748500845 -0.010009766 0.017227173 9.729584 
234650837624292 1378739078811580679 -0.015960693 0.025558472 9.747437 
234650896833816 1378739078875728628 0.019744873 0.0231781 9.748627 
234650959522660 1378739078938747427 -0.025482178 0.03388977 9.758148 
234651023554401 1378739079002773305 0.014984131 0.0077056885 9.765289 
234651086395847 1378739079065853139 -0.0028686523 0.008895874 9.736725 
234651157996641 1378739079129940054 0.0054626465 0.014846802 9.742676 
234651216839921 1378739079193140787 0.013793945 0.025558472 9.747437 
234651279009918 1378739079257227701 -0.0076293945 -0.0030059814 9.747437 
234651340905233 1378739079320307535 -4.8828125E-4 0.0053253174 9.765289 
234651404753851 1378739079384333414 -0.00881958 0.006515503 9.764099 
234651467869981 1378739079447413248 -0.0052490234 0.021987915 9.773621 
234651532359530 1378739079511500162 -0.00881958 0.017227173 9.754578 
234651596849076 1378739079574549478 0.0054626465 0.019607544 9.748627 
234651659049594 1378739079638636392 -0.011199951 0.025558472 9.752197 
234651722440407 1378739079701716226 0.011413574 0.012466431 9.747437 
234651781405768 1378739079765467447 -0.0016784668 0.008895874 9.728394 
234651844705019 1378739079828699869 0.011413574 0.021987915 9.739105 
234651912063480 1378739079892664713 -0.0028686523 0.0053253174 9.746246 
234651976827712 1378739079955805582 0.0054626465 0.013656616 9.745056 
234652038936669 1378739080019937414 -0.012390137 0.021987915 9.731964 
234652102113840 1378739080083017248 0.006652832 0.013656616 9.754578 
234652167488476 1378739080147043127 -0.010009766 0.016036987 9.746246 
234652238234699 1378739080210336584 0.010223389 0.008895874 9.751007 
234652297413702 1378739080274301428 -4.8828125E-4 0.0053253174 9.76886 
234652357721958 1378739080337411779 -0.012390137 0.02079773 9.745056 
234652422669311 1378739080401437658 0.007843018 0.016036987 9.742676 
234652485571798 1378739080464578527 -0.004058838 0.0077056885 9.764099 
234652549420416 1378739080528573889 -0.0076293945 0.012466431 9.742676 
234652618793224 1378739080591653723 -0.00881958 0.017227173 9.748627 
234652677758584 1378739080655710119 7.019043E-4 0.024368286 9.7343445 
234652739226613 1378739080718789953 -0.023101807 0.017227173 9.748627 
234652803349914 1378739080782846349 0.02331543 0.013656616 9.740295 
234652885052951 1378739080845956701 -0.020721436 0.01008606 9.753387 
234652932664731 1378739080909799474 0.014984131 0.014846802 9.730774 
234652989310543 1378739080972970861 -0.0028686523 0.012466431 9.758148 
234653052914999 1378739081036996740 -0.018341064 0.0231781 9.749817 
234653115817487 1378739081100107092 0.026885986 0.01008606 9.759338 
234653184763009 1378739081164255041 -0.0076293945 0.011276245 9.747437 
234653247879139 1378739081227365392 0.006652832 0.013656616 9.754578 
234653315786967 1378739081291482824 0.026885986 0.0017547607 9.749817 
234653377010833 1378739081354471105 -0.0076293945 0.011276245 9.7343445 
234653438967190 1378739081418558019 -0.0016784668 0.030319214 9.741486 
234653502358003 1378739081481637853 7.019043E-4 0.011276245 9.751007 
234653566206621 1378739081545694250 -0.018341064 0.01008606 9.729584 
234653634846938 1378739081608743566 0.026885986 0.01008606 9.743866 
234653698787119 1378739081672951332 -0.00881958 0.011276245 9.727203 
234653758912253 1378739081736061683 -0.010009766 0.013656616 9.745056 
234653821234853 1378739081800118080 0.019744873 5.645752E-4 9.760529 
234653903975583 1378739081863167396 -0.00881958 0.011276245 9.741486 
234653975545855 1378739081927223793 0.007843018 0.0077056885 9.736725 
234654006157788 1378739081990212074 0.0054626465 0.025558472 9.7343445 
234654071318784 1378739082054146400 -0.006439209 0.0077056885 9.727203 
234654133214098 1378739082117348304 0.010223389 0.0053253174 9.739105 
234654197306881 1378739082181313148 -0.018341064 0.024368286 9.742676 
234654265031587 1378739082244576088 0.016174316 0.006515503 9.749817 
234654332573171 1378739082308632484 -0.014770508 0.012466431 9.739105 
234654395658780 1378739082371712318 0.019744873 0.0029449463 9.747437 
234654457889820 1378739082435890785 -0.024291992 0.0231781 9.743866 
234654519540972 1378739082498924310 -0.0052490234 0.013656616 9.753387 
234654583816877 1378739082562980706 -0.011199951 0.011276245 9.739105 
234654646414160 1378739082626060540 0.007843018 0.018417358 9.756958 
234654716031128 1378739082690116936 -0.006439209 5.645752E-4 9.743866 
234654779055698 1378739082753196770 0.009033203 0.0077056885 9.742676 
234654833198838 1378739082817100579 -0.006439209 0.013656616 9.756958 
234654896253928 1378739082880271966 0.014984131 0.012466431 9.755768 
234654961537005 1378739082944175774 -0.025482178 0.004135132 9.749817 
234655025110941 1378739083007347161 0.020935059 0.013656616 9.748627 
234655087250418 1378739083071342522 -0.0028686523 0.025558472 9.758148 
234655150763312 1378739083134513909 0.011413574 -0.0018157959 9.739105 
234655214398290 1378739083198478753 -0.00881958 0.017227173 9.746246 
234655278307949 1378739083261680657 -0.01953125 0.0077056885 9.745056 
234655343316343 1378739083325920159 0.006652832 0.0077056885 9.743866 
234655406554554 1378739083389030511 -0.004058838 0.0053253174 9.746246 
234655476965052 1378739083453025872 0.013793945 0.013656616 9.754578 
234655538616205 1378739083516075188 -0.0052490234 0.008895874 9.751007 
234655601213488 1378739083580101067 0.010223389 0.0053253174 9.762909 
234655664970546 1378739083643180901 -0.010009766 0.014846802 9.740295 
234655727689912 1378739083707267815 7.019043E-4 0.021987915 9.752197 
234655794560047 1378739083770408685 -0.0076293945 0.014846802 9.746246 
234655856241719 1378739083834373528 -0.0016784668 0.019607544 9.755768 
234655940722111 1378739083897453362 0.010223389 0.011276245 9.739105 
234655977590720 1378739083961296136 0.0018920898 0.011276245 9.761719 
234656040493208 1378739084024467522 0.006652832 0.018417358 9.742676 
234656104463909 1378739084088401849 -0.0052490234 0.011276245 9.746246 
234656175790018 1378739084151815619 -4.8828125E-4 0.0315094 9.741486 
234656237960017 1378739084215963568 -0.0016784668 0.01008606 9.752197 
234656299641690 1378739084279226508 -4.8828125E-4 0.012466431 9.735535 
234656363795513 1378739084343099799 0.035217285 0.01008606 9.752197 
234656426423317 1378739084406179633 -0.006439209 0.016036987 9.755768 
234656494758430 1378739084470266547 7.019043E-4 0.016036987 9.742676 
234656557019988 1378739084533315863 0.019744873 0.004135132 9.743866 
234656618823743 1378739084598257269 -0.023101807 0.017227173 9.7343445 
234656681543109 1378739084660482611 0.013793945 0.01008606 9.742676 
234656744750800 1378739084724508490 0.0018920898 0.014846802 9.752197 
234656807927971 1378739084787588324 -0.0052490234 0.011276245 9.740295 
234656874645504 1378739084851644720 0.010223389 0.0053253174 9.751007 
234656943041658 1378739084914724554 -0.0052490234 0.017227173 9.745056 
234656999168624 1378739084978857180 0.0018920898 0.019607544 9.740295 
234657062589957 1378739085041875979 -0.013580322 -0.0018157959 9.735535 
234657126255454 1378739085105962893 -0.004058838 0.021987915 9.741486 
234657194956811 1378739085169042727 0.0030822754 0.004135132 9.737915 
234657258958033 1378739085233068606 0.016174316 0.024368286 9.745056 
234657318137035 1378739085296148440 -0.004058838 0.012466431 9.759338 
234657381344726 1378739085360204836 -4.8828125E-4 -6.2561035E-4 9.751007 
234657443850449 1378739085423284670 -0.0052490234 0.011276245 9.741486 
234657508431557 1378739085487371584 -0.015960693 0.011276245 9.746246 
234657574691286 1378739085550481936 0.010223389 -0.0030059814 9.751007 
234657635121622 1378739085614477297 -0.01953125 0.017227173 9.752197 
234657697902027 1378739085677557131 7.019043E-4 0.014846802 9.729584 
234657762910421 1378739085741613528 -0.010009766 0.025558472 9.740295 
234657825416143 1378739085804693362 -0.006439209 0.025558472 9.729584 
234657892652524 1378739085868749758 0.0018920898 0.006515503 9.735535 
234657955890734 1378739085931860110 -0.0076293945 0.019607544 9.737915 
234658023829084 1378739085995733401 -0.004058838 0.012466431 9.740295 
234658078979396 1378739086058965823 0.006652832 0.01008606 9.7153015 
234658144445594 1378739086123052737 -0.012390137 0.004135132 9.735535 
234658206585074 1378739086186163088 0.0018920898 0.017227173 9.735535 
234658277392337 1378739086250219485 0.0030822754 0.011276245 9.7343445 
234658337303829 1378739086313268801 -0.0076293945 0.026748657 9.739105 
234658397764685 1378739086377325198 0.032836914 0.02079773 9.752197 
234658461094459 1378739086440435549 -0.013580322 0.016036987 9.745056 
234658525614527 1378739086504461428 0.004272461 -0.0018157959 9.745056 
234658594590567 1378739086567571780 -0.0076293945 0.008895874 9.748627 
234658652670835 1378739086631809871 -0.025482178 0.018417358 9.7343445 
234658717984432 1378739086694889705 -0.0076293945 0.016036987 9.745056 
234658780245992 1378739086758976619 -0.0076293945 0.004135132 9.749817 
234658842629633 1378739086822025935 0.0030822754 0.019607544 9.731964 
234658906295130 1378739086886082332 -0.004058838 0.014846802 9.741486 
234658973104225 1378739086949192683 0.013793945 0.011276245 9.736725 
234659037105445 1378739087013249080 0.004272461 0.021987915 9.741486 
234659098451395 1378739087076298396 0.018554688 0.008895874 9.717682 
234659160865556 1378739087140354792 -0.006439209 0.012466431 9.756958 
234659223981687 1378739087203434626 0.0030822754 0.011276245 9.728394 
234659288806958 1378739087267521541 -0.0076293945 0.008895874 9.739105 
234659354669921 1378739087330570857 -0.010009766 0.016036987 9.743866 
234659418213336 1378739087394627253 0.016174316 0.008895874 9.727203 
234659478063785 1378739087457721745 -0.0076293945 0.012466431 9.726013 
234659541668241 1378739087521717107 0.014984131 0.012466431 9.737915 
234659600969325 1378739087584796941 -0.017150879 0.006515503 9.752197 
234659664360138 1378739087648700749 0.019744873 0.0077056885 9.753387 
234659727873033 1378739087711872136 0.0030822754 0.0077056885 9.733154 
234659821021209 1378739087775806462 0.011413574 0.026748657 9.729584 
234659855204026 1378739087838977849 -0.011199951 -6.2561035E-4 9.727203 
234659918655881 1378739087902973210 0.004272461 0.0077056885 9.739105 
234659984701965 1378739087966144597 -0.015960693 0.018417358 9.741486 
234660054288416 1378739088030323064 0.0030822754 0.014846802 9.760529 
234660119418889 1378739088093524968 -0.026672363 0.0231781 9.746246 
234660177895924 1378739088157459294 0.018554688 0.0231781 9.741486 
234660241225696 1378739088220539128 -0.031433105 0.012466431 9.752197 
234660305013274 1378739088284595525 0.011413574 0.017227173 9.731964 
234660368159925 1378739088347675359 -0.006439209 0.021987915 9.726013 
234660436372956 1378739088411731755 0.016174316 0.008895874 9.724823 
234660497322141 1378739088474842107 0.009033203 0.008895874 9.745056 
234660560773994 1378739088538867986 -4.8828125E-4 0.0017547607 9.741486 
234660622791392 1378739088601978337 0.010223389 0.03388977 9.722443 
234660681543108 1378739088665790593 -0.011199951 0.0077056885 9.753387 
234660744720278 1378739088728961980 0.0018920898 0.012466431 9.737915 
234660808996183 1378739088792926824 7.019043E-4 0.025558472 9.745056 
234660877728063 1378739088856098210 0.013793945 0.0053253174 9.739105 
234660941576682 1378739088920276677 -4.8828125E-4 0.011276245 9.745056 
234661004296046 1378739088983356511 -0.004058838 0.019607544 9.721252 
234661068816113 1378739089047412908 0.007843018 0.013656616 9.736725 
234661131749120 1378739089110705110 0.0054626465 0.021987915 9.728394 
234661195536699 1378739089174730989 -0.0028686523 0.024368286 9.739105 
234661258439186 1378739089237871859 0.006652832 0.017227173 9.724823 
234661322440406 1378739089301928255 -0.0028686523 0.004135132 9.746246 
234661385312373 1378739089364977571 -0.010009766 0.012466431 9.722443 
234661453555926 1378739089429033968 -0.0076293945 5.645752E-4 9.717682 
234661515970087 1378739089492113802 0.009033203 0.02079773 9.736725 
234661577560199 1378739089556170198 0.0054626465 0.024368286 9.735535 
234661639699676 1378739089619250032 -0.00881958 0.018417358 9.756958 
234661703884019 1378739089683306429 0.0030822754 0.016036987 9.747437 
234661766786509 1378739089746386263 -0.023101807 0.017227173 9.742676 
234661834358613 1378739089810473177 -0.0052490234 0.014846802 9.722443 
234661901747596 1378739089873553011 0.0054626465 0.011276245 9.758148 
234661961872730 1378739089937563097 -4.8828125E-4 0.026748657 9.759338 
234662021295895 1378739090000642931 -0.004058838 0.012466431 9.755768 
234662085815963 1378739090064729845 0.007843018 0.021987915 9.740295 
234662148321684 1378739090127779161 0.0018920898 0.006515503 9.742676 
234662213299556 1378739090191835558 -0.0052490234 0.0077056885 9.748627 
234662278246908 1378739090254915392 0.006652832 -0.0018157959 9.758148 
234662340325345 1378739090318971788 0.01260376 0.006515503 9.726013 
234662402770027 1378739090382082140 -0.0016784668 0.019607544 9.735535 
234662467137493 1378739090446108019 -4.8828125E-4 0.011276245 9.724823 
234662533153058 1378739090509157335 -0.0052490234 0.016036987 9.721252 
234662597093238 1378739090573274767 -4.8828125E-4 0.0077056885 9.737915 
234662657554094 1378739090636324083 0.011413574 0.011276245 9.720062 
234662721097511 1378739090700380480 -0.004058838 0.017227173 9.746246 
234662784091559 1378739090763460314 0.014984131 0.014846802 9.726013 
234662847940177 1378739090827516710 -0.011199951 0.0053253174 9.723633 
234662917801310 1378739090890596544 0.0030822754 0.011276245 9.743866 
234662978597891 1378739090954652941 0.011413574 0.017227173 9.742676 
234663038265219 1378739091017732775 0.017364502 0.012466431 9.741486 
234663103578816 1378739091081789171 -0.012390137 0.0053253174 9.743866 
234663166389743 1378739091144899523 -0.0028686523 0.008895874 9.727203 
234663224714174 1378739091208772814 -0.010009766 0.0053253174 9.736725 
234663288196548 1378739091271883165 0.016174316 0.014846802 9.746246 
234663351953607 1378739091335848009 0.013793945 0.018417358 9.70697 
234663418457498 1378739091399080431 0.0054626465 0.021987915 9.722443 
234663483984737 1378739091463167345 -4.8828125E-4 -6.2561035E-4 9.731964 
234663547802835 1378739091526369249 0.0018920898 0.012466431 9.730774 
234663616504194 1378739091590607363 0.004272461 0.021987915 9.736725 
234663680688537 1378739091653687197 0.016174316 0.021987915 9.743866 
234663738005797 1378739091717743593 -0.014770508 0.004135132 9.740295 
234663801427130 1378739091780853945 -0.0028686523 0.016036987 9.729584 
234663865214708 1378739091844879824 0.0018920898 0.0053253174 9.740295 
234663928361359 1378739091907959658 -0.006439209 0.0053253174 9.723633 
234663999016020 1378739091971985537 0.020935059 0.021987915 9.730774 
234664087799783 1378739092035095888 -0.025482178 0.018417358 9.739105 
234664114840833 1378739092098938662 0.014984131 0.012466431 9.736725 
234664178048524 1378739092162110048 0.0030822754 0.018417358 9.7343445 
234664241958184 1378739092226074892 -0.013580322 0.011276245 9.755768 
234664305928885 1378739092289307314 -0.0028686523 5.645752E-4 9.764099 
234664368831372 1378739092351654726 0.0054626465 0.011276245 9.753387 
234664477148174 1378739092416488283 -0.0028686523 0.014846802 9.724823 
234664502663205 1378739092480514162 0.0030822754 0.01008606 9.735535 
234664559431097 1378739092543502443 -0.006439209 0.026748657 9.745056 
234664624439491 1378739092607650392 0.01260376 0.03388977 9.721252 
234664687494579 1378739092670760744 0.006652832 0.0029449463 9.733154 
234664751862045 1378739092734786623 -0.004058838 0.006515503 9.736725 
234664819312068 1378739092797866457 -0.011199951 0.01008606 9.728394 
234664884808786 1378739092861953371 -0.0016784668 0.0017547607 9.722443 
234664945422247 1378739092925002687 0.014984131 -0.014907837 9.740295 
234665009362426 1378739092989059083 -0.004058838 0.024368286 9.742676 
234665075194870 1378739093052138917 -0.012390137 0.012466431 9.7343445 
234665140508466 1378739093116195314 0.01260376 0.008895874 9.729584 
234665199840070 1378739093179305665 -0.0016784668 0.004135132 9.728394 
234665263902332 1378739093243362062 -0.011199951 0.0077056885 9.739105 
234665326774298 1378739093306411378 7.019043E-4 0.0315094 9.729584 
234665392576221 1378739093370467775 0.01260376 0.004135132 9.731964 
234665457309932 1378739093433547609 0.009033203 0.008895874 9.747437 
234665517984431 1378739093497634523 0.0030822754 0.004135132 9.741486 
234665583023345 1378739093559646242 7.019043E-4 0.013656616 9.735535 
234665645223863 1378739093624770753 -0.015960693 0.0029449463 9.740295 
234665708370514 1378739093687850587 0.028076172 0.014846802 9.751007 
234665772921102 1378739093751876466 -0.004058838 -0.004196167 9.749817 
234665837654811 1378739093814956300 -0.015960693 0.026748657 9.741486 
234665900374177 1378739093879043214 0.01260376 0.02079773 9.724823 
234665962849379 1378739093942092531 -0.013580322 0.030319214 9.735535 
234666026575916 1378739094006264961 -0.006439209 -0.0018157959 9.727203 
234666093110329 1378739094069314277 0.0054626465 0.008895874 9.742676 
234666156806345 1378739094133218086 -0.020721436 0.0029449463 9.727203 
234666216412632 1378739094196389473 -0.006439209 0.013656616 9.758148 
234666282122994 1378739094260537422 0.013793945 0.02079773 9.723633 
234666344170910 1378739094323617256 0.0018920898 0.0029449463 9.743866 
234666408141612 1378739094387673652 -0.0016784668 0.029129028 9.726013 
234666474798104 1378739094450753486 0.010223389 0.017227173 9.747437 
234666537761632 1378739094514809883 -0.0076293945 0.02079773 9.730774 
234666599229663 1378739094577889717 0.013793945 -0.004196167 9.724823 
234666662620475 1378739094641976631 -0.014770508 0.0017547607 9.742676 
234666725553484 1378739094705056465 0.004272461 -0.0018157959 9.722443 
234666790165112 1378739094768746650 -0.011199951 0.017227173 9.747437 
234666856241718 1378739094832162178 -0.0052490234 0.029129028 9.733154 
234666919083165 1378739094896188056 0.0030822754 0.0077056885 9.727203 
234666981924611 1378739094959298408 0.0030822754 -0.006576538 9.743866 
234667044125131 1378739095023354805 0.006652832 0.0077056885 9.728394 
234667106997097 1378739095086434639 0.010223389 0.024368286 9.731964 
234667176644587 1378739095150491035 0.006652832 0.012466431 9.733154 
234667239730196 1378739095213570869 0.007843018 0.011276245 9.728394 
234667298176710 1378739095277627265 7.019043E-4 0.012466431 9.735535 
