#SysTm EventTmStmp La:x La:y La:z
234647795780862 1378739075761274231 -0.0037281301 6.664172E-4 0.010632515 
234647859782083 1378739075825330627 -2.2648135E-4 0.0020903572 -0.0011377335 
234647922409888 1378739075888471496 -0.003485616 -0.0054645436 0.0032453537 
234647986563709 1378739075952436340 -0.0042739487 -5.0253235E-4 7.7438354E-4 
234648048092781 1378739076015577209 0.005388257 -0.007787328 0.0017595291 
234648114291468 1378739076079603088 -0.004086877 0.0045813248 0.0037088394 
234648162818860 1378739076142560852 -0.0037450395 -0.0053658215 -0.0062732697 
234648225294063 1378739076206373108 -0.004506156 -0.010778596 0.013571739 
234648288410194 1378739076269575012 -0.005187203 0.016059615 -0.00810051 
234648368098885 1378739076333539856 0.008829991 -0.0025446173 -0.011521339 
234648415893788 1378739076396711243 0.0011339211 0.004244048 0.0035390854 
234648479650847 1378739076460676086 -0.0054666614 0.0025651054 -0.0074911118 
234648542858537 1378739076523847473 -0.004981367 0.004261812 0.0060834885 
234648606737676 1378739076587812317 -2.8285035E-4 0.003647238 -0.0041456223 
234648685602319 1378739076651014221 7.2822836E-4 -0.001166041 0.0037498474 
234648747650236 1378739076715435435 -0.0036984878 -0.002282165 -0.0019712448 
234648807989012 1378739076778515269 -0.0065958737 -0.013940996 -6.990433E-4 
234648876720890 1378739076842510630 0.002535608 -0.0019974345 4.4059753E-4 
234648938890889 1378739076905651499 0.0032535759 -0.0104874605 -0.017730713 
234649008172134 1378739076969707896 0.003596608 0.0077924086 -9.5653534E-4 
234649068297267 1378739077032787730 -0.0014212632 0.003908213 0.006606102 
234649128422401 1378739077096813608 -0.017351614 0.0043965373 -0.013273239 
234649193095069 1378739077159923960 0.0099604055 -0.004759351 -0.009757996 
234649258439188 1378739077223980356 0.008538311 0.014757431 0.010450363 
234649320639706 1378739077287090708 -4.875795E-4 0.009853259 -0.002366066 
234649385526017 1378739077351116587 -0.01041666 0.0025576334 -0.0010538101 
234649448123301 1378739077414196421 -0.01504095 -0.011149028 0.003320694 
234649514199908 1378739077478252817 0.007166855 -0.0045285476 -0.004488945 
234649560346710 1378739077541194936 -0.036605462 0.0043053096 -0.02427864 
234649624164809 1378739077605129263 0.009770389 -0.009108068 -0.0014915466 
234649687097817 1378739077668300649 1.3848639E-4 -8.642059E-4 0.0039949417 
234649758423927 1378739077732234975 -0.0045245374 0.0022540502 -0.009215355 
234649832222187 1378739077795436880 0.0104947565 0.009609039 0.006670952 
234649894544787 1378739077859737417 7.863068E-4 0.005837946 -0.0057525635 
234649956501143 1378739077922817251 -0.0196375 -0.009276776 0.020435333 
234650023005034 1378739077986995718 0.02070611 -0.008948903 1.8024445E-4 
234650085388676 1378739078049953481 -0.008190164 0.0038375342 0.0022935867 
234650178475811 1378739078114009878 -0.0063564843 0.004333282 0.009518623 
234650213940484 1378739078176845571 -0.01324148 -5.504992E-4 -0.0010681152 
234650267351135 1378739078240810415 -0.006616296 0.005733528 -0.003088951 
234650332115367 1378739078303981802 0.008620942 0.008461234 0.024953842 
234650455142986 1378739078367946645 -0.008653928 0.010906417 -0.0011024475 
234650465886157 1378739078431118032 0.011355147 -0.014920941 0.0043439865 
234650515848009 1378739078495082876 -0.0037735752 0.0013896078 0.0113554 
234650577193957 1378739078558223745 0.022124393 1.0199845E-5 -0.014349937 
234650644369297 1378739078622188589 -0.034642473 0.015831763 0.012734413 
234650714413551 1378739078685421011 0.021126099 -0.023303336 -0.006717682 
234650785342895 1378739078749691030 -0.012079724 0.0027091093 -0.024143219 
234650852670836 1378739078812770864 -0.016236886 0.010016566 -0.0056352615 
234650907699068 1378739078876918813 0.017354816 0.006969046 -0.003982544 
234650975179611 1378739078939937612 -0.02505325 0.015965044 0.0049619675 
234651039943841 1378739079003963491 0.013721764 -0.009026526 0.010842323 
234651101533952 1378739079067043325 -0.003784683 -0.006893901 -0.015875816 
234651166694947 1378739079131130239 0.0036886758 -0.001015624 -0.008891106 
234651227277888 1378739079194330972 0.010095194 0.0085179955 -0.0036993027 
234651293995421 1378739079258417887 -0.010533443 -0.018128932 -0.0033130646 
234651356653745 1378739079321497721 -0.0031238338 -0.008945048 0.013025284 
234651419617273 1378739079385523599 -0.010347566 -0.0071177064 0.010602951 
234651482031434 1378739079448603433 -0.006155065 0.0073162112 0.01802826 
234651547009308 1378739079512690347 -0.008797882 0.0021183444 -9.088516E-4 
234651607378604 1378739079575739664 0.0048290994 0.0038619451 -0.0061445236 
234651675500074 1378739079639826578 -0.010686172 0.008918876 -0.0023059845 
234651746276820 1378739079702906412 0.01060094 -0.003612293 -0.00633049 
234651785831222 1378739079766535562 -0.0023163203 -0.006604313 -0.022729874 
234651848642147 1378739079829767984 0.009569087 0.005643351 -0.010766029 
234651915023956 1378739079893732828 -0.0043073073 -0.0100419205 -0.003247261 
234651984610406 1378739079956873697 0.0035207977 -0.0014062226 -0.003975868 
234652052762397 1378739080021005529 -0.012924355 0.006331805 -0.01529026 
234652112368684 1378739080084115881 0.005397292 -0.0019593919 0.0065603256 
234652183175948 1378739080148141760 -0.010177027 2.0648912E-4 -0.0015859604 
234652246994046 1378739080211526769 0.009012974 -0.006355848 0.0028438568 
234652307973750 1378739080275491613 -0.0014278446 -0.009011744 0.018541336 
234652368282007 1378739080338601965 -0.012142926 0.005669914 -0.004714012 
234652436922325 1378739080402627844 0.0070428513 6.9500785E-4 -0.0063552856 
234652501717074 1378739080465768713 -0.0042601544 -0.0066641504 0.013498306 
234652564466959 1378739080529764074 -0.0069210487 -0.0015260177 -0.0071001053 
234652627918815 1378739080592843908 -0.007173706 0.0027800854 -0.0010290146 
234652688349153 1378739080656900305 0.0018984722 0.00876824 -0.013715744 
234652753571188 1378739080719980139 -0.02011921 0.0013399702 5.0735474E-4 
234652817267204 1378739080784036535 0.023353947 -0.0021177027 -0.0070085526 
234652907912710 1378739080847146887 -0.0184358 -0.0052134544 0.0054502487 
234652936083013 1378739080910867590 0.015564376 -5.2440166E-4 -0.015375137 
234652994834730 1378739080974038976 -0.0019573108 -0.0024254527 0.010748863 
234653057126810 1378739081038064855 -0.015520144 0.007602226 0.0021657944 
234653119968258 1378739081101175207 0.026705084 -0.0050356593 0.01047039 
234653199107584 1378739081165445226 -0.006902831 -0.0035648048 -0.0012817383 
234653263383488 1378739081228555578 0.006702911 -0.0011788104 0.0052490234 
234653326408056 1378739081292673010 0.02422436 -0.011538656 4.3678284E-4 
234653388517013 1378739081355661291 -0.009126977 -0.0016307151 -0.013469696 
234653453372805 1378739081419717687 -0.002751594 0.015479015 -0.005669594 
234653517435067 1378739081482828039 -5.3422037E-4 -0.0033104392 0.0034503937 
234653580917441 1378739081546884435 -0.017742598 -0.0041513117 -0.016100883 
234653645345947 1378739081609933752 0.024420042 -0.003836467 -0.0016288757 
234653708156873 1378739081674141517 -0.010314614 -0.0024901163 -0.016386032 
234653772860063 1378739081737251869 -0.01021379 7.818919E-5 0.0013141632 
234653835213184 1378739081801277748 0.017599277 -0.011479164 0.015037537 
234653936205096 1378739081864357582 -0.009730421 -8.052103E-4 -0.0035877228 
234653978445290 1378739081928413978 0.0060054027 -0.0037407763 -0.007478714 
234654012017699 1378739081991280189 0.0030465666 0.012817834 -0.008831978 
234654075164351 1378739082055214515 -0.007839076 -0.004629708 -0.014308929 
234654137303828 1378739082118416420 0.007997097 -0.006397699 -0.0021562576 
234654204570730 1378739082182381263 -0.01833112 0.01120879 0.0012674332 
234654280780099 1378739082245766273 0.01459137 -0.0057746647 0.0075321198 
234654343255301 1378739082309792152 -0.0145560615 3.369404E-4 -0.0028486252 
234654406066228 1378739082372902504 0.017972784 -0.008345476 0.0049114227 
234654473088966 1378739082437080970 -0.023554089 0.010529704 0.0012016296 
234654534923239 1378739082500114495 -0.004242319 7.8582205E-4 0.009606361 
234654598405615 1378739082564140374 -0.009037522 -0.0015478283 -0.0041885376 
234654661430183 1378739082627250726 0.009055793 0.0048929974 0.0122413635 
234654725431404 1378739082691276604 -0.00458807 -0.011430698 -7.619858E-4 
234654788547534 1378739082754386956 0.009548916 -0.0036661997 -0.0017490387 
234654844399815 1378739082818168694 -0.005510254 0.0019278005 0.011227608 
234654908309476 1378739082881340081 0.014348155 5.429713E-4 0.008992195 
234654973287348 1378739082945243890 -0.023602098 -0.0070962263 0.0027246475 
234655047268731 1378739083008415276 0.019941742 0.0020547537 0.0013742447 
234655122562489 1378739083072410638 -0.0036645639 0.012383443 0.009760857 
234655154364716 1378739083135582024 0.009309355 -0.013547113 -0.008315086 
234655217969173 1378739083199546868 -0.009990336 0.005102328 -0.0010519028 
234655287555621 1378739083262748772 -0.018747535 -0.0037819985 -0.002008438 
234655355402410 1378739083327110345 0.006456211 -0.0032079518 -0.0028657913 
234655435518387 1378739083390220696 -0.0037195869 -0.004829634 -4.348755E-4 
234655488349150 1378739083454216058 0.012456459 0.0030175457 0.007074356 
234655558515488 1378739083517265374 -0.006395962 -0.0016792379 0.0031385422 
234655616534715 1378739083581291253 0.007628069 -0.0048224246 0.013473511 
234655679406682 1378739083644371087 -0.01149341 0.0040917797 -0.008187294 
234655744506637 1378739083708458001 -6.062663E-4 0.009943227 0.0033273697 
234655804967494 1378739083771598870 -0.007913899 0.0026869122 -0.0023508072 
234655868510909 1378739083835563714 -0.0016646163 0.0068508536 0.00642395 
234655965687775 1378739083898643548 0.009263452 -0.0014439225 -0.00917244 
234655981405766 1378739083962364251 6.313933E-4 -0.0011152131 0.012041092 
234656044582938 1378739084025535638 0.0043338547 0.005574988 -0.006272316 
234656108675720 1378739084089681830 -0.006984024 -0.0015222896 -0.0024204254 
234656183664274 1378739084152883734 -0.0018989247 0.016938664 -0.006433487 
234656248397984 1378739084217123236 -0.00267303 -0.00383778 0.0038318634 
234656314962916 1378739084280386176 -0.0012355188 -0.0014236253 -0.011493683 
234656377010834 1378739084344259467 0.030675307 -0.0035268962 0.0046310425 
234656438539904 1378739084407369818 -0.010039 0.002053759 0.007347107 
234656505471080 1378739084471426215 -0.0028007482 0.0017202897 -0.0051460266 
234656568068363 1378739084534506049 0.0140545545 -0.009238691 -0.0035438538 
234656634053408 1378739084599416937 -0.026000386 0.003633528 -0.011704445 
234656695582480 1378739084661672797 0.009851793 -0.0026777834 -0.003022194 
234656759278497 1378739084725668158 -0.002040999 0.0020449767 0.0058221817 
234656822180985 1378739084788747992 -0.008721352 -0.0014843578 -0.005446434 
234656885236073 1378739084852834906 0.005843048 -0.0064815218 0.004716873 
234656955310847 1378739084915914740 -0.008827886 0.0053262888 -0.0011062622 
234657013726841 1378739084980016848 -0.0020146873 0.007083144 -0.005255699 
234657077056613 1378739085043066164 -0.016160956 -0.01296405 -0.008973122 
234657141271477 1378739085107122561 -0.0061525297 0.009591051 -0.0027074814 
234657204601249 1378739085170202395 6.840753E-4 -0.0072247125 -0.0056238174 
234657268632991 1378739085234228274 0.011838093 0.0121309105 0.0013589859 
234657328758125 1378739085297338625 -0.0077221952 6.7587104E-4 0.014011383 
234657395750342 1378739085361364504 -0.003923759 -0.010943744 0.0050878525 
234657459965206 1378739085424474856 -0.008275814 7.405691E-4 -0.0039711 
234657523142376 1378739085488531252 -0.017512979 5.4393243E-4 7.0762634E-4 
234657585342895 1378739085551672121 0.0072716977 -0.0121305995 0.004899025 
234657648336943 1378739085615636965 -0.020345397 0.007437464 0.005455017 
234657711269950 1378739085678747317 -3.0225771E-4 0.004706878 -0.015371323 
234657777254995 1378739085742773196 -0.010071235 0.014290047 -0.004175186 
234657839669157 1378739085805883547 -0.006025169 0.012978032 -0.013336182 
234657903334654 1378739085869939944 0.0018612857 -0.005552602 -0.0066156387 
234657966847548 1378739085933050295 -0.0067700637 0.006930572 -0.00379467 
234658041073094 1378739085996801516 -0.003070233 2.8677192E-4 -0.0012674332 
234658093415532 1378739086060033938 0.0063487855 -0.0014039828 -0.023526192 
234658159186935 1378739086124212405 -0.011875837 -0.00640936 -0.0029506683 
234658221051730 1378739086187353274 0.001954099 0.0058688996 -0.0026435852 
234658286121163 1378739086251409670 0.0026122204 -1.9285828E-4 -0.0034341812 
234658347741796 1378739086314458987 -0.0077508013 0.01386417 0.0011882782 
234658412322903 1378739086378515383 0.028804697 0.0075664343 0.012792587 
234658475316953 1378739086441625735 -0.01597982 0.0026899567 0.005063057 
234658540172744 1378739086505651614 0.0014734059 -0.013404377 0.004535675 
234658603563557 1378739086568761965 -0.009837465 -0.0019417647 0.0072612762 
234658668297265 1378739086633000056 -0.025010357 0.006969181 -0.006289482 
234658728452920 1378739086696079890 -0.006613459 0.003993228 0.003961563 
234658794315883 1378739086760166804 -0.0064279144 -0.007204271 0.007813454 
234658856546924 1378739086823185603 0.0033425102 0.0072893994 -0.008993149 
234658920914388 1378739086887272517 -0.0036075963 0.0021457914 4.7302246E-4 
234658983694794 1378739086950382869 0.01285387 -0.0013939943 -0.0038414001 
234659048733707 1378739087014439265 0.003079203 0.008526183 8.2302094E-4 
234659113406377 1378739087077488582 0.015351597 -0.003620144 -0.020587921 
234659176064702 1378739087141544978 -0.00914086 4.3305382E-4 0.016740799 
234659238265221 1378739087204624812 -1.5442702E-4 -2.0796806E-4 -0.010592461 
234659302785288 1378739087268711726 -0.009938859 -0.002139588 1.0681152E-4 
234659365229970 1378739087331761042 -0.010943545 0.0043630023 0.004360199 
234659433198838 1378739087395817439 0.013746901 -0.0023096455 -0.01102066 
234659493537614 1378739087458911931 -0.009210643 0.0013058772 -0.010938644 
234659552991299 1378739087522785222 0.011505274 0.001050814 8.6307526E-4 
234659613421637 1378739087585865056 -0.018976053 -0.004213405 0.0135679245 
234659670922018 1378739087649768865 0.01555126 -0.0025296733 0.013220787 
234659751465281 1378739087712940251 -0.0011973344 -0.0020895796 -0.0062818527 
234659825751866 1378739087776874577 0.006186657 0.015366116 -0.008826256 
234659859019073 1378739087840045964 -0.015211772 -0.010875082 -0.0100393295 
234659922898212 1378739087904041325 -2.689669E-4 -0.0020999685 0.00166893 
234659993766516 1378739087967212712 -0.018862486 0.008185475 0.0036268234 
234660073760413 1378739088031513249 -3.4320145E-4 0.0043139094 0.020308495 
234660133366699 1378739088094684636 -0.027164407 0.011210215 0.0053987503 
234660195017853 1378739088158649480 0.015976826 0.010221336 5.712509E-4 
234660255387148 1378739088221729314 -0.030963978 3.1150877E-5 0.01010704 
234660319357849 1378739088285785710 0.010141374 0.0047704214 -0.009072304 
234660382199296 1378739088348865544 -0.0074035786 0.008714708 -0.013458252 
234660446749882 1378739088412891423 0.013122795 -0.003742369 -0.013122559 
234660508553638 1378739088476032292 0.0051569957 -0.0028819013 0.0063695908 
234660577499158 1378739088540058171 -0.0038159855 -0.008800001 0.0025072098 
234660637105446 1378739088603168523 0.005975846 0.02108068 -0.014813423 
234660685815960 1378739088666858708 -0.014338417 -0.004393815 0.014451027 
234660749023650 1378739088730030095 -0.0016126006 5.052788E-4 -9.1552734E-4 
234660814306729 1378739088793994939 -0.0027150793 0.012359718 0.0055770874 
234660888654356 1378739088857166325 0.009388665 -0.007171061 -3.3473969E-4 
234660958515488 1378739088921466863 -0.0042895298 -0.0012129247 0.0050315857 
234661018640621 1378739088984516179 -0.0069484944 0.006259205 -0.01681614 
234661087464060 1378739089048572575 0.0045321267 1.5658606E-4 -0.001203537 
234661145483287 1378739089111895296 0.0020205576 0.0074859895 -0.008541107 
234661214703493 1378739089175921175 -0.0055594943 0.0087192785 0.0019445419 
234661269182357 1378739089239062044 0.0036418762 0.00129609 -0.011052132 
234661336235615 1378739089303118441 -0.0051732226 -0.010686583 0.009290695 
234661399321223 1378739089366167757 -0.010939144 -0.002227448 -0.013001442 
234661464207536 1378739089430285189 -0.0075732335 -0.012478326 -0.015912056 
234661526713258 1378739089493273470 0.007941542 0.007123029 0.0028047562 
234661593919118 1378739089557360384 0.0034127038 0.00946028 0.0014467239 
234661654105292 1378739089620440218 -0.010232344 0.0033200346 0.020487785 
234661719296807 1378739089684496614 0.0012911409 0.0010208003 0.009823799 
234661781009002 1378739089747576448 -0.022501297 0.001863109 0.004535675 
234661845895315 1378739089811663362 -0.0043688854 -5.8280677E-4 -0.014061928 
234661914016786 1378739089874712679 0.005480832 -0.0035444954 0.019389153 
234661976369907 1378739089938753282 -9.240975E-4 0.011162956 0.018434525 
234662035426828 1378739090001833116 -0.004521865 -0.0026179673 0.013315201 
234662102510606 1378739090065920030 0.0064065554 0.0060649104 -0.0019321442 
234662162574698 1378739090128969347 5.0067645E-4 -0.008545115 4.014969E-4 
234662229139629 1378739090193025743 -0.005854745 -0.0064096656 0.0056905746 
234662288745916 1378739090256105577 0.005509747 -0.013801209 0.013627052 
234662354639400 1378739090320161974 0.010360827 -0.0044223256 -0.016580582 
234662417450326 1378739090383272325 -0.00371453 0.0079430975 -0.0063238144 
234662482336638 1378739090447298204 -0.0027643128 -4.6714675E-4 -0.015260696 
234662543774148 1378739090510347521 -0.007236354 0.0037288023 -0.016869545 
234662607561725 1378739090574464952 -0.0027211765 -0.0042425776 -1.8501282E-4 
234662669273917 1378739090637514269 0.007729302 -7.1953796E-4 -0.016159058 
234662736510299 1378739090701570665 -0.0071410234 0.004567066 0.008980751 
234662798314052 1378739090764650499 0.010754636 0.0021352023 -0.0100803375 
234662865336790 1378739090828706896 -0.013728315 -0.0061395187 -0.011163712 
234662926408055 1378739090891786730 5.8900076E-4 3.0101277E-4 0.0081243515 
234662993095068 1378739090955843126 0.007786951 0.0057796147 0.006211281 
234663054196854 1378739091018922960 0.011811633 7.9517066E-4 0.0044984818 
234663119693573 1378739091082979357 -0.016576853 -0.0058043217 0.0061626434 
234663182718143 1378739091146089708 -0.0065219398 -0.0021187281 -0.00940609 
234663229170149 1378739091209840929 -0.012443349 -0.0052154735 1.039505E-4 
234663293354491 1378739091272951280 0.011813933 0.0040338356 0.008623123 
234663356134898 1378739091336916124 0.007948669 0.006991023 -0.027460098 
234663426423315 1378739091400148546 -8.3908485E-4 0.009343565 -0.010738373 
234663499428045 1378739091464357530 -0.00658662 -0.0120073315 -0.0010900497 
234663563063022 1378739091527559435 -0.0042641005 0.0011482425 -0.0020427704 
234663625812908 1378739091591797548 -0.0021898323 0.010034984 0.0035009384 
234663693659695 1378739091654877382 0.008498685 0.009166051 0.009533882 
234663754792001 1378739091718903261 -0.020014554 -0.007900975 0.0053424835 
234663815710664 1378739091782044130 -0.0074695284 0.0034666006 -0.0048093796 
234663879193040 1378739091846070009 -0.0026309667 -0.0066096913 0.005288124 
234663943865708 1378739091909119326 -0.0097279595 -0.0060386853 -0.010189056 
234664007958489 1378739091973175722 0.01560336 0.009398002 -0.0027303696 
234664095857161 1378739092036286074 -0.027805883 0.0051029744 0.0050182343 
234664120120858 1378739092100006777 0.011138273 -5.81597E-4 0.002363205 
234664182718142 1378739092163178164 -0.0011798562 0.0049865087 -1.5258789E-5 
234664251541580 1378739092227143007 -0.016485903 -0.0017514704 0.01917839 
234664317465586 1378739092290466982 -0.0053748973 -0.010987937 0.024643898 
234664463047762 1378739092352828615 0.0024492438 -7.311907E-5 0.012480736 
234664485968561 1378739092417678468 -0.0054764673 0.0033144243 -0.014408112 
234664509347166 1378739092481704347 2.2058026E-4 -0.0014150161 -0.0033111572 
234664565840376 1378739092544570558 -0.008532806 0.013542099 0.005563736 
234664636067753 1378739092608810060 0.009509557 0.01870829 -0.016340256 
234664696986415 1378739092671950929 0.0029863762 -0.010491275 -0.003976822 
234664760896075 1378739092735946290 -0.0071248733 -0.0060209725 -3.643036E-4 
234664835487865 1378739092799056642 -0.012981426 -0.0023127925 -0.007789612 
234664898970240 1378739092863113039 -0.0036023916 -0.0096547 -0.012309074 
234664959553179 1378739092926192873 0.011498423 -0.023693446 0.004966736 
234665023615441 1378739092990218751 -0.006664848 0.013840165 0.00658226 
234665086640010 1378739093053329103 -0.013635526 0.0016187904 -0.0015668869 
