#SysTm EventTmStmp Grav:x Grav:y Grav:z
234643012811231 1378739070993398682 0.0028121104 0.014850011 9.806639 
234643075225393 1378739071056570068 0.0021788129 0.014031064 9.80664 
234643138372043 1378739071120534912 0.0012382731 0.014169353 9.80664 
234643202403785 1378739071183706299 0.0012672042 0.014291094 9.80664 
234643265611475 1378739071247685823 4.7285281E-4 0.014403376 9.80664 
234643329765297 1378739071310857209 3.7953418E-4 0.013581017 9.806641 
234643392423622 1378739071374822053 -4.976773E-4 0.014464496 9.80664 
234643455631314 1378739071437993440 4.5982367E-4 0.013263751 9.806642 
234643520761788 1378739071501958284 -0.0016711515 0.014302706 9.80664 
234643583786358 1378739071565129670 0.002149689 0.014161989 9.80664 
234643646780406 1378739071629094514 0.002011489 0.015286323 9.806638 
234643715786967 1378739071692479524 0.002430648 0.014297912 9.80664 
234643817969174 1378739071756535920 0.0032599773 0.014482099 9.806639 
234643847329773 1378739071819646272 0.0019568913 0.014399987 9.80664 
234643901625514 1378739071883336457 0.003656154 0.014376355 9.806639 
234643964589044 1378739071946507844 0.00343353 0.014725794 9.806639 
234644032710514 1378739072010472688 0.004282629 0.0146668395 9.806638 
234644100893026 1378739072073674592 0.004417126 0.014119614 9.806639 
234644166206622 1378739072137730989 0.0037427933 0.014501095 9.806639 
234644237898976 1378739072201115998 0.0035110922 0.015337472 9.806638 
234644306173050 1378739072265111360 0.003678617 0.015540615 9.806637 
234644346246298 1378739072327916536 0.0037022417 0.015180107 9.806638 
234644411346253 1378739072391850862 0.0032773386 0.013728831 9.80664 
234644475957881 1378739072455052766 0.00251814 0.0141002 9.80664 
234644545941096 1378739072519048127 0.0024151767 0.01498193 9.806639 
234644614123606 1378739072582219514 0.0013244852 0.014771004 9.806639 
234644678124828 1378739072646123323 4.7306204E-4 0.01258896 9.806642 
234644743468945 1378739072709355745 -4.1165007E-5 0.013203057 9.806642 
234644859202196 1378739072773290071 3.7142506E-4 0.012754334 9.806642 
234644873913016 1378739072836461457 -0.001004605 0.012652391 9.806642 
234644918045474 1378739072900730212 -4.91385E-4 0.011812896 9.8066435 
234644983725317 1378739072963779528 -4.068787E-4 0.011386553 9.8066435 
234645046749885 1378739073027774890 -4.0348532E-4 0.011751212 9.8066435 
234645109286128 1378739073090976794 1.5900967E-5 0.010507429 9.806644 
234645176705631 1378739073155216296 2.780603E-4 0.010764631 9.806644 
234645245986875 1378739073218296130 4.5386844E-4 0.010246831 9.806644 
234645300099496 1378739073282047351 4.4081482E-4 0.010655051 9.806644 
234645363124065 1378739073345218737 0.001425332 0.011892469 9.806643 
234645427735692 1378739073409183581 0.0019342161 0.012950175 9.806642 
234645511056309 1378739073472354968 5.202591E-4 0.01273399 9.806642 
234645565687775 1378739073536319812 2.1055744E-6 0.012085031 9.806643 
234645622303067 1378739073599491198 0.0017797132 0.012625966 9.806642 
234645682245078 1378739073663456042 0.0016288494 0.0144298365 9.80664 
234645744903403 1378739073726794601 9.943648E-4 0.014355771 9.80664 
234645849160995 1378739073790850997 0.0010501731 0.013093025 9.806642 
234645877483900 1378739073853991866 0.0019713114 0.014899329 9.806639 
234645935991453 1378739073917895675 0.0019257135 0.0160176 9.806637 
234645999443308 1378739073981067062 0.0010115715 0.016151896 9.806637 
234646067351136 1378739074045031905 0.0030587674 0.016091911 9.806637 
234646139012970 1378739074108386398 -2.9305884E-4 0.015544298 9.806638 
234646205150618 1378739074172473312 0.0025646267 0.012931751 9.806642 
234646265062108 1378739074235563960 -6.5902347E-4 0.009477674 9.806645 
234646327445749 1378739074299650874 0.0015631926 0.0085469475 9.806646 
234646394346405 1378739074362730708 0.0013092578 0.009630871 9.806645 
234646457859301 1378739074425200190 0.0036983066 0.00905984 9.806645 
234646521921563 1378739074489836421 0.0026007579 0.0112865735 9.8066435 
234646585861743 1378739074553892817 0.0041086115 0.010661952 9.8066435 
234646644705021 1378739074617003169 0.0034647032 0.010729545 9.8066435 
234646712460248 1378739074681059565 0.005256917 0.011338088 9.806643 
234646775088052 1378739074744169917 0.0041655093 0.011005886 9.8066435 
234646842049749 1378739074808195796 0.004865824 0.013829147 9.80664 
234646902754769 1378739074871245112 0.005233524 0.014486999 9.806638 
234646967122233 1378739074935301508 0.0058954232 0.014578594 9.806638 
234647026545399 1378739074998381342 0.006438143 0.014663625 9.806637 
234647093903861 1378739075062543762 0.0055545554 0.014865925 9.806638 
234647155738135 1378739075125562561 0.0046353233 0.014292477 9.806639 
234647222364107 1378739075189649475 0.003190151 0.013659287 9.80664 
234647287036776 1378739075252698791 0.0013948866 0.012541546 9.806642 
234647334679077 1378739075316480530 0.0015330405 0.0131096 9.806642 
234647397886769 1378739075379651916 8.3072396E-4 0.0125501705 9.806642 
234647461704868 1378739075443586243 0.0027496924 0.014339662 9.80664 
234647524698916 1378739075506757629 0.0034154865 0.014940484 9.806639 
234647601335571 1378739075570752991 0.003965909 0.015730709 9.806637 
234647664726383 1378739075633283508 0.0033361935 0.01531578 9.806638 
234647727048985 1378739075698194397 0.0024018427 0.01464832 9.806639 
234647793156110 1378739075761274231 0.0020600832 0.0142524745 9.80664 
234647857218372 1378739075825330627 0.0021293703 0.014017721 9.80664 
234647919693574 1378739075888471496 0.0018162909 0.013236855 9.806642 
234647984030519 1378739075952436340 0.0014123921 0.013034447 9.806642 
234648045559590 1378739076015577209 0.0024671035 0.011982409 9.806643 
234648108004271 1378739076079603088 0.0024204133 0.012708872 9.806642 
234648161628566 1378739076142560852 0.0020770275 0.011941432 9.806643 
234648224408972 1378739076206373108 0.0016455217 0.010202701 9.806644 
234648287586144 1378739076269575012 0.0011339994 0.011938545 9.806643 
234648364558522 1378739076333539856 0.0025968407 0.011499198 9.8066435 
234648414978176 1378739076396711243 0.0031545118 0.011852953 9.806643 
234648478826797 1378739076460676086 0.0026114632 0.0123453 9.806643 
234648542003967 1378739076523847473 0.0021235016 0.013031558 9.806642 
234648605944147 1378739076587812317 0.0021861529 0.013649944 9.806641 
234648683099648 1378739076651014221 0.0023660772 0.01370214 9.806641 
234648745117045 1378739076715435435 0.002030392 0.013628021 9.806641 
234648805455821 1378739076778515269 0.001353777 0.012187557 9.806643 
234648874126658 1378739076842510630 0.0017457763 0.012145574 9.806643 
234648936357698 1378739076905651499 0.0022208896 0.011111165 9.8066435 
234649005425300 1378739076969707896 0.0030726101 0.011878483 9.806643 
234649064940027 1378739077032787730 0.0033308552 0.012192842 9.806642 
234649125828170 1378739077096813608 0.0013984888 0.012900452 9.806642 
234649187692964 1378739077159923960 0.0026580468 0.012534325 9.806642 
234649255905997 1378739077223980356 0.0040875357 0.014449676 9.806639 
234649317801311 1378739077287090708 0.004786035 0.015790978 9.806637 
234649382809704 1378739077351116587 0.003999222 0.015946535 9.806636 
234649445620631 1378739077414196421 0.0026652182 0.014170563 9.80664 
234649507760109 1378739077478252817 0.0042700246 0.013498094 9.80664 
234649559492140 1378739077541194936 4.1399445E-4 0.014193604 9.80664 
234649623371279 1378739077605129263 0.0016527111 0.013319973 9.806642 
234649686304287 1378739077668300649 0.0017636853 0.013407277 9.806641 
234649755188768 1378739077732234975 0.0016655882 0.013863701 9.806641 
234649825996031 1378739077795436880 0.003318256 0.014844547 9.806638 
234649888043948 1378739077859737417 0.0035065424 0.015047274 9.806638 
234649953845871 1378739077922817251 0.0013037012 0.0134870615 9.806641 
234650020380282 1378739077986995718 0.0038207879 0.011960471 9.806643 
234650082672363 1378739078049953481 0.002957535 0.012267452 9.806643 
234650164283838 1378739078114009878 0.002310191 0.012964289 9.806642 
234650211010529 1378739078176845571 8.5600244E-4 0.013088167 9.806642 
234650263810772 1378739078240810415 1.7806239E-4 0.013950456 9.806641 
234650327110026 1378739078303981802 0.0016107962 0.014793546 9.806639 
234650449924002 1378739078367946645 0.0010298849 0.01592499 9.806637 
234650464970546 1378739078431118032 0.0024514112 0.01436926 9.80664 
234650514871357 1378739078495082876 0.0021056584 0.0147211375 9.806639 
234650576339387 1378739078558223745 0.004786389 0.014913861 9.806638 
234650642415993 1378739078622188589 8.3318586E-4 0.016953083 9.806636 
234650708248435 1378739078685421011 0.003396871 0.014420102 9.80664 
234650782748663 1378739078749691030 0.0020811874 0.014596821 9.806639 
234650844491376 1378739078812770864 2.7771023E-4 0.015627265 9.806638 
234650904891194 1378739078876918813 0.0024032963 0.01629885 9.806637 
234650967457956 1378739078939937612 -4.3127776E-4 0.018022953 9.806634 
234651037197007 1378739079003963491 0.0012691205 0.016821735 9.806636 
234651098726077 1378739079067043325 9.211063E-4 0.015877262 9.806637 
234651164161756 1378739079131130239 0.001783989 0.015952006 9.806637 
234651224805738 1378739079194330972 0.003719803 0.017137462 9.806635 
234651287708224 1378739079258417887 0.002920693 0.015209631 9.806638 
234651354028993 1378739079321497721 0.0026502474 0.014349932 9.80664 
234651417053562 1378739079385523599 0.0015363108 0.013707493 9.806641 
234651479315120 1378739079448603433 9.107823E-4 0.014748475 9.806639 
234651544231955 1378739079512690347 -2.1812122E-5 0.0151880495 9.806639 
234651604692811 1378739079575739664 6.369158E-4 0.015829317 9.806637 
234651672844802 1378739079639826578 -5.1652454E-4 0.016728526 9.806636 
234651739623378 1378739079702906412 8.1703876E-4 0.016165877 9.806637 
234651785007172 1378739079766535562 6.4148486E-4 0.015588431 9.806638 
234651847787577 1378739079829767984 0.001855226 0.016439725 9.806637 
234651914169386 1378739079893732828 0.0014470875 0.015457309 9.806638 
234651982168777 1378739079956873697 0.0019533231 0.015151844 9.806639 
234652045376467 1378739080021005529 5.3747353E-4 0.015751492 9.806638 
234652106447732 1378739080084115881 0.0012630904 0.015709916 9.806638 
234652178964136 1378739080148141760 1.6827064E-4 0.015925998 9.806637 
234652244399815 1378739080211526769 0.0012176754 0.01534321 9.806638 
234652305471080 1378739080275491613 9.4499066E-4 0.014419877 9.80664 
234652365779337 1378739080338601965 -2.4865207E-4 0.0152160525 9.806638 
234652434267052 1378739080402627844 8.0489425E-4 0.015432634 9.806638 
234652497810467 1378739080465768713 2.0247363E-4 0.014452425 9.80664 
234652561933768 1378739080529764074 -7.124773E-4 0.014074057 9.80664 
234652625355104 1378739080592843908 -0.0016554936 0.014531526 9.806639 
234652685815962 1378739080656900305 -0.0012037582 0.01569379 9.806638 
234652747161910 1378739080719980139 -0.0030005 0.015982572 9.806637 
234652814611932 1378739080784036535 -3.8752838E-5 0.01587034 9.806637 
234652904616510 1378739080847146887 -0.0022993989 0.015391646 9.806638 
234652934953759 1378739080910867590 -5.838461E-4 0.015466604 9.806638 
234652993919119 1378739080974038976 -9.168802E-4 0.014982388 9.806639 
234653056272240 1378739081038064855 -0.0028379904 0.01567013 9.806637 
234653119083167 1378739081101175207 1.819736E-4 0.015211328 9.806639 
234653196513352 1378739081165445226 -7.3088007E-4 0.014929226 9.806639 
234653260819777 1378739081228555578 -5.0373263E-5 0.014922635 9.806639 
234653323844345 1378739081292673010 0.0026772586 0.013371493 9.806641 
234653385861741 1378739081355661291 0.0015066201 0.012984852 9.806642 
234653446994048 1378739081419717687 0.0010796761 0.014930763 9.806639 
234653514840835 1378739081482828039 0.0012436172 0.014675098 9.806639 
234653578109566 1378739081546884435 -6.022085E-4 0.01432642 9.80664 
234653642843276 1378739081609933752 0.0024814168 0.014009879 9.80664 
234653705623682 1378739081674141517 0.0015047074 0.013855443 9.80664 
234653766572866 1378739081737251869 2.0534173E-4 0.01366608 9.806641 
234653832557911 1378739081801277748 0.002159058 0.012119311 9.806643 
234653922867693 1378739081864357582 9.1659516E-4 0.012157786 9.806643 
234653977560200 1378739081928413978 0.0018493899 0.011519812 9.8066435 
234654011163129 1378739081991280189 0.0024318176 0.012823628 9.806642 
234654074187699 1378739082055214515 0.0014092263 0.012417869 9.806643 
234654136479778 1378739082118416420 0.0022412334 0.011801699 9.806643 
234654202983671 1378739082182381263 -1.0011868E-5 0.0132476175 9.806642 
234654277850143 1378739082245766273 0.0015934041 0.012371357 9.806643 
234654340538988 1378739082309792152 -2.1587001E-4 0.012210033 9.806643 
234654403594078 1378739082372902504 0.0017837515 0.011364728 9.8066435 
234654466832289 1378739082437080970 -7.427486E-4 0.012731455 9.806642 
234654527567829 1378739082500114495 -0.001013199 0.012953828 9.806642 
234654595658781 1378739082564140374 -0.0021764887 0.012907452 9.806642 
234654657767738 1378739082627250726 -0.001220482 0.013610303 9.806641 
234654722928733 1378739082691276604 -0.0018629198 0.012071611 9.806643 
234654786075384 1378739082754386956 -5.190052E-4 0.011444499 9.8066435 
234654840798411 1378739082818168694 -9.347613E-4 0.011802123 9.806643 
234654904036623 1378739082881340081 6.398819E-4 0.011996696 9.806643 
234654968282007 1378739082945243890 -0.0018915653 0.011299978 9.8066435 
234655042507553 1378739083008415276 9.993694E-4 0.011672554 9.806643 
234655121585837 1378739083072410638 8.0066774E-4 0.013253759 9.806641 
234655153357544 1378739083135582024 0.002117004 0.011802593 9.806643 
234655217023042 1378739083199546868 0.0011778839 0.012198664 9.806643 
234655285236073 1378739083262748772 -7.885054E-4 0.011557905 9.8066435 
234655352625056 1378739083327110345 1.9782921E-4 0.010980725 9.8066435 
234655428834425 1378739083390220696 -3.4133802E-4 0.010217426 9.806644 
234655485846480 1378739083454216058 0.0013456016 0.010703621 9.806644 
234655555158247 1378739083517265374 0.0011538542 0.010638876 9.806644 
234655613665800 1378739083581291253 0.002610549 0.010207289 9.806644 
234655676812450 1378739083644371087 0.0014924963 0.010819189 9.806644 
234655739898061 1378739083708458001 0.001315923 0.012116065 9.806643 
234655802464824 1378739083771598870 2.8619784E-4 0.012232292 9.806643 
234655864909505 1378739083835563714 -1.3931868E-5 0.012831663 9.806642 
234655961567525 1378739083898643548 9.656838E-4 0.012796325 9.806642 
234655980581716 1378739083962364251 0.0012680625 0.012463858 9.806643 
234656043728368 1378739084025535638 0.002332701 0.01291837 9.806642 
234656107821150 1378739084089681830 0.0017453184 0.012874647 9.806642 
234656181802532 1378739084152883734 0.001419141 0.014658506 9.806639 
234656245956354 1378739084217123236 0.0010005085 0.014007075 9.80664 
234656307424385 1378739084280386176 7.518076E-4 0.0139750065 9.806641 
234656374447122 1378739084344259467 0.004569504 0.013695455 9.80664 
234656436037234 1378739084407369818 0.0036212897 0.014066738 9.80664 
234656502907369 1378739084471426215 0.0035237873 0.014403083 9.80664 
234656565107887 1378739084534506049 0.0057248953 0.013455087 9.806639 
234656628407139 1378739084599416937 0.0029165994 0.013678157 9.806641 
234656693079810 1378739084661672797 0.0039668046 0.012843659 9.806641 
234656756714786 1378739084725668158 0.0039574085 0.012880984 9.806641 
234656819281549 1378739084788747992 0.0034940257 0.012840342 9.806641 
234656882641842 1378739084852834906 0.004407465 0.01187995 9.806642 
234656952716616 1378739084915914740 0.0036010707 0.011974735 9.806643 
234657007134441 1378739084980016848 0.0039312667 0.012602909 9.806641 
234657074340300 1378739085043066164 0.0025970894 0.011219341 9.8066435 
234657137273308 1378739085107122561 0.0021071099 0.012476313 9.806643 
234657202007018 1378739085170202395 0.0024137322 0.011433417 9.8066435 
234657265916678 1378739085234228274 0.004364235 0.012316429 9.806642 
234657326102852 1378739085297338625 0.0036864062 0.011864743 9.806643 
234657392972988 1378739085361364504 0.0034568836 0.010382424 9.8066435 
234657457340454 1378739085424474856 0.0030457953 0.010601825 9.806644 
234657520578665 1378739085488531252 0.0015620189 0.010799605 9.806644 
234657582626582 1378739085551672121 0.0029700254 0.009181295 9.806645 
234657645712191 1378739085615636965 8.1915193E-4 0.009849876 9.806645 
234657706936057 1378739085678747317 0.0010105188 0.010204113 9.806644 
234657774538682 1378739085742773196 6.186122E-5 0.011340321 9.8066435 
234657837074925 1378739085805883547 -4.1674802E-4 0.01266272 9.806642 
234657900679382 1378739085869939944 3.100806E-5 0.012147995 9.806643 
234657964131235 1378739085933050295 -8.650586E-4 0.012761469 9.806642 
234658038112618 1378739085996801516 -9.952094E-4 0.012261026 9.806643 
234658086945214 1378739086060033938 3.0616365E-4 0.011570052 9.8066435 
234658156501142 1378739086124212405 -5.178995E-4 0.010618292 9.806644 
234658218030213 1378739086187353274 -6.244508E-5 0.011438129 9.8066435 
234658283526931 1378739086251409670 4.7337916E-4 0.011550212 9.8066435 
234658345147564 1378739086314458987 1.2226365E-4 0.012975419 9.806642 
234658406768195 1378739086378515383 0.0040600537 0.013322637 9.806641 
234658468907674 1378739086441625735 0.0024159178 0.01343836 9.806641 
234658537395390 1378739086505651614 0.0028180561 0.011667249 9.806643 
234658600969325 1378739086568761965 0.0022228672 0.010910263 9.8066435 
234658665550432 1378739086633000056 -4.750186E-4 0.011525759 9.8066435 
234658725980769 1378739086696079890 -0.0010227718 0.012124802 9.806643 
234658787937126 1378739086760166804 -0.0012094523 0.0114146415 9.8066435 
234658853922172 1378739086823185603 -2.6198974E-4 0.012401208 9.806643 
234658917984432 1378739086887272517 -4.5428184E-4 0.012786582 9.806642 
234658981009001 1378739086950382869 9.4645174E-4 0.012756188 9.806642 
234659046200516 1378739087014439265 0.0012013406 0.013552915 9.806641 
234659107119180 1378739087077488582 0.0032255792 0.012603892 9.806642 
234659168831373 1378739087141544978 0.0027200757 0.01211544 9.806643 
234659235579428 1378739087204624812 0.0032591878 0.011563994 9.806643 
234659300343658 1378739087268711726 0.0023255062 0.011112112 9.8066435 
234659362788340 1378739087331761042 9.402159E-4 0.011754457 9.8066435 
234659426697999 1378739087395817439 0.0024444694 0.011284248 9.8066435 
234659486792611 1378739087458911931 0.0015925668 0.011240435 9.8066435 
234659548657406 1378739087522785222 0.0035037203 0.011497204 9.806643 
234659608446816 1378739087585865056 0.0018379209 0.010803838 9.8066435 
234659668297266 1378739087649768865 0.004222235 0.010305218 9.8066435 
234659744384555 1378739087712940251 0.004309142 0.009862862 9.806644 
234659824897296 1378739087776874577 0.0052635395 0.011462293 9.806642 
234659858164502 1378739087840045964 0.004040415 0.010322523 9.8066435 
234659922074162 1378739087904041325 0.0045737056 0.00987535 9.806644 
234659988517012 1378739087967212712 0.002922289 0.010304159 9.806644 
234660063291925 1378739088031513249 0.003448837 0.0106047215 9.8066435 
234660126804819 1378739088094684636 4.953675E-4 0.012048723 9.806643 
234660187815045 1378739088158649480 0.0025952556 0.01304419 9.806641 
234660249069431 1378739088221729314 -4.7223535E-4 0.012517677 9.806643 
234660316702577 1378739088285785710 0.001280769 0.012540648 9.806643 
234660379391422 1378739088348865544 9.7102026E-4 0.013364748 9.806641 
234660443972529 1378739088412891423 0.0030730478 0.012727398 9.806642 
234660506050967 1378739088476032292 0.0039032549 0.01185996 9.806643 
234660574538682 1378739088540058171 0.0033508248 0.010628095 9.8066435 
234660634450174 1378739088603168523 0.004277809 0.012900364 9.806641 
234660685022430 1378739088666858708 0.0031602841 0.01218362 9.806643 
234660748199600 1378739088730030095 0.0035290937 0.012044438 9.806643 
234660813452158 1378739088793994939 0.0034405466 0.01328977 9.806641 
234660885724400 1378739088857166325 0.004435676 0.012582602 9.806642 
234660955829696 1378739088921466863 0.003827247 0.01257459 9.806642 
234661016076910 1378739088984516179 0.0029100045 0.013442334 9.806641 
234661084839308 1378739089048572575 0.0033342529 0.013595288 9.806641 
234661142980616 1378739089111895296 0.0034667298 0.014605741 9.806639 
234661208416297 1378739089175921175 0.0027100416 0.015760666 9.806637 
234661266527085 1378739089239062044 0.0030328399 0.016046872 9.806637 
234661333732944 1378739089303118441 0.002321063 0.014927788 9.806639 
234661396757512 1378739089366167757 9.3617407E-4 0.014801335 9.806639 
234661461613305 1378739089430285189 -5.6582434E-5 0.013140785 9.806642 
234661524241108 1378739089493273470 0.0010998166 0.013776862 9.806641 
234661587448799 1378739089557360384 0.0020652215 0.01501912 9.806639 
234661647696014 1378739089620440218 0.001422946 0.0152061265 9.806639 
234661716794136 1378739089684496614 0.0018038311 0.015122631 9.806639 
234661778323209 1378739089747576448 -6.0473423E-4 0.015472135 9.806638 
234661843392644 1378739089811663362 -8.8647765E-4 0.01554075 9.806638 
234661907760110 1378739089874712679 -1.8312345E-5 0.014924042 9.806639 
234661973562033 1378739089938753282 4.3875724E-4 0.015690876 9.806638 
234662029078590 1378739090001833116 4.6607773E-4 0.015183778 9.806639 
234662099611171 1378739090065920030 0.001445959 0.016028278 9.806637 
234662160041507 1378739090128969347 0.001400606 0.015160118 9.806638 
234662226545398 1378739090193025743 6.096821E-4 0.014207646 9.80664 
234662286182205 1378739090256105577 0.001150372 0.01206182 9.806643 
234662348352203 1378739090320161974 0.002257679 0.011009736 9.8066435 
234662414123606 1378739090383272325 0.0020496033 0.011742016 9.806643 
234662479589805 1378739090447298204 0.0022915849 0.01182364 9.806643 
234662541149396 1378739090510347521 0.0020013144 0.01239479 9.806643 
234662605120095 1378739090574464952 0.0022486118 0.012032365 9.806643 
234662666679686 1378739090637514269 0.00371092 0.012082547 9.806642 
234662729185409 1378739090701570665 0.0031041454 0.012750307 9.806642 
234662795597739 1378739090764650499 0.0042601414 0.012803707 9.806641 
234662861735386 1378739090828706896 0.0025470236 0.01154945 9.806643 
234662923935905 1378739090891786730 0.0025114322 0.01105516 9.8066435 
234662986685790 1378739090955843126 0.003652763 0.01153007 9.806643 
234663047390811 1378739091018922960 0.0055925925 0.011754751 9.806642 
234663116946739 1378739091082979357 0.0042163557 0.011208433 9.806643 
234663179269341 1378739091146089708 0.0036795647 0.011093828 9.806643 
234663228346099 1378739091209840929 0.002451085 0.010616598 9.806644 
234663292499921 1378739091272951280 0.00439129 0.010889608 9.8066435 
234663355310848 1378739091336916124 0.005888638 0.011511097 9.806642 
234663423249196 1378739091400148546 0.006349292 0.01273978 9.80664 
234663496955895 1378739091464357530 0.006144446 0.0114677735 9.806642 
234663559217454 1378739091527559435 0.006202886 0.011404038 9.806642 
234663623340757 1378739091591797548 0.0065110377 0.012043091 9.806641 
234663686884173 1378739091654877382 0.0077326456 0.012917105 9.806639 
234663747375551 1378739091718903261 0.0052826647 0.0121247405 9.806641 
234663809331906 1378739091782044130 0.0046350234 0.012663683 9.806642 
234663876659849 1378739091846070009 0.0045563392 0.0120228315 9.806642 
234663941179915 1378739091909119326 0.0033133542 0.011449019 9.806643 
234664005394778 1378739091973175722 0.00537176 0.012684512 9.806641 
234664094849989 1378739092036286074 0.0023410248 0.013413624 9.806641 
234664118686400 1378739092100006777 0.0038744137 0.013144911 9.806641 
234664181436286 1378739092163178164 0.004293779 0.0135305775 9.80664 
234664248672665 1378739092227143007 0.0029264851 0.013121446 9.806642 
234664314230426 1378739092290466982 0.0025235342 0.011632208 9.8066435 
234664377743320 1378739092352828615 0.0030337386 0.011425955 9.8066435 
234664483252248 1378739092417678468 0.0026258652 0.011612201 9.8066435 
234664507424383 1378739092481704347 0.0028816168 0.011581141 9.8066435 
234664564070194 1378739092544570558 0.002108032 0.013297611 9.806642 
234664633320919 1378739092608810060 0.0031161422 0.015289126 9.806638 
234664694178541 1378739092671950929 0.003692629 0.013532137 9.806641 
234664757996640 1378739092735946290 0.0030879362 0.012626024 9.806642 
234664828315577 1378739092799056642 0.0017943673 0.012488579 9.806642 
234664896223406 1378739092863113039 0.0019381332 0.01149372 9.8066435 
234664957019988 1378739092926192873 0.0035112426 0.008849967 9.806645 
234665020960168 1378739092990218751 0.002624894 0.010604411 9.806644 
234665084106819 1378739093053329103 0.0012544378 0.01092645 9.8066435 
234665148352202 1378739093117354982 0.002652256 0.010542153 9.806644 
234665208019530 1378739093180495851 0.0024030707 0.009700907 9.806645 
234665277239735 1378739093244552248 0.0014839013 0.009618785 9.806645 
234665337425908 1378739093307601564 0.001901655 0.012042244 9.806643 
234665400297875 1378739093371627443 0.0035325512 0.011342259 9.8066435 
234665465336790 1378739093434707277 0.0046106745 0.011211151 9.806643 
234665526011289 1378739093498794191 0.004659589 0.0105968565 9.8066435 
234665595048372 1378739093560836427 0.0041563045 0.010751342 9.8066435 
234665657248891 1378739093625960939 0.0019528536 0.009756545 9.806645 
234665720822825 1378739093689040773 0.004897471 0.010414642 9.8066435 
234665788333890 1378739093753036134 0.0041668075 0.008708407 9.806645 
234665845681669 1378739093816146486 0.0022615965 0.010429005 9.806644 
234665908095831 1378739093880202882 0.0035544946 0.011345493 9.8066435 
234665977743321 1378739093943282716 0.0016665651 0.013166992 9.806642 
234666039119789 1378739094007424629 7.2296703E-4 0.0117265 9.8066435 
234666101350829 1378739094070504463 0.0014235128 0.011260012 9.8066435 
234666165718293 1378739094134286201 -3.9433542E-4 0.009918329 9.806645 
234666225751866 1378739094197457588 -5.292115E-4 0.009841495 9.806644 
234666294025939 1378739094261727607 0.0014812882 0.010517132 9.806644 
234666355005642 1378739094324807441 0.0020241379 0.009552293 9.806645 
234666421723177 1378739094388863838 0.0018434317 0.011734725 9.8066435 
234666482580799 1378739094451943672 0.0026305853 0.012140807 9.806643 
234666546398898 1378739094516000068 0.0014617377 0.012878572 9.806642 
234666607317561 1378739094579079902 0.002959837 0.011216668 9.8066435 
234666672173353 1378739094643166816 0.0016083361 0.010351908 9.806644 
234666736998624 1378739094706246650 0.0023882156 0.009202843 9.806645 
234666801701813 1378739094769936836 0.0011688451 0.01017012 9.806644 
234666865214707 1378739094833352363 7.0030894E-4 0.012286377 9.806643 
234666927110022 1378739094897378242 0.001457159 0.011936329 9.806643 
234666989524184 1378739094960488594 0.0021276278 0.010120359 9.806644 
234667055997555 1378739095024544990 0.0028102489 0.009995702 9.806644 
234667119571491 1378739095087624824 0.0037932477 0.011630293 9.806643 
234667183755833 1378739095151681221 0.0043022814 0.011847434 9.806642 
