#SysTm EventTmStmp Rot:x Rot:y Rot:z
234646144323516 1378739074108386398 6.240002E-4 -4.8884033E-4 -0.6314222 
234646214459332 1378739074172473312 4.286366E-4 -5.177766E-4 -0.63153267 
234646274065618 1378739074235563960 3.958086E-4 -2.7923618E-4 -0.6317578 
234646337792155 1378739074299650874 2.8743365E-4 -3.3709384E-4 -0.6317836 
234646399687470 1378739074362730708 3.384779E-4 -3.6194874E-4 -0.6317272 
234646463444529 1378739074425200190 2.3895701E-4 -4.3798177E-4 -0.63173145 
234646527323669 1378739074489836421 3.6238253E-4 -4.662733E-4 -0.63162214 
234646595567221 1378739074553892817 2.891227E-4 -5.057671E-4 -0.63163924 
234646654013735 1378739074617003169 3.1252907E-4 -4.8249334E-4 -0.6316428 
234646717709752 1378739074681059565 2.789047E-4 -5.729134E-4 -0.6315893 
234646780551199 1378739074744169917 3.0089813E-4 -5.190848E-4 -0.6316198 
234646847390814 1378739074808195796 3.9007733E-4 -6.376048E-4 -0.6314575 
234646907821151 1378739074871245112 4.042821E-4 -6.7330076E-4 -0.6314174 
234646976247825 1378739074935301508 3.86606E-4 -7.0241245E-4 -0.6314049 
234647035548908 1378739074998381342 3.725064E-4 -7.266023E-4 -0.631394 
234647099183885 1378739075062543762 4.0895035E-4 -6.9817924E-4 -0.631393 
234647161292843 1378739075125562561 4.1583495E-4 -6.433969E-4 -0.6314348 
234647228925987 1378739075189649475 4.3729026E-4 -5.659044E-4 -0.6314858 
234647290058293 1378739075252698791 4.5085535E-4 -4.5899046E-4 -0.6315672 
234647336327177 1378739075316480530 4.6888235E-4 -4.827239E-4 -0.6315346 
234647399656951 1378739075379651916 4.6935957E-4 -4.369702E-4 -0.63157314 
234647463383488 1378739075443586243 4.7839305E-4 -5.703775E-4 -0.6314536 
234647526377536 1378739075506757629 4.8074333E-4 -6.160183E-4 -0.6314132 
234647606707156 1378739075570752991 4.943087E-4 -6.631886E-4 -0.63136375 
234647672905843 1378739075633283508 4.9814984E-4 -6.249527E-4 -0.6313936 
234647736968106 1378739075698194397 5.0180446E-4 -5.665542E-4 -0.6314407 
234647798619257 1378739075761274231 4.971394E-4 -5.4031477E-4 -0.63146615 
234647862620478 1378739075825330627 4.8561947E-4 -5.355035E-4 -0.63147825 
234647924912558 1378739075888471496 4.64799E-4 -4.980127E-4 -0.63152444 
234647994010681 1378739075952436340 4.6979287E-4 -4.755379E-4 -0.63154006 
234648054410498 1378739076015577209 3.9421453E-4 -4.833802E-4 -0.63158566 
234648116885700 1378739076079603088 4.2446033E-4 -5.0490664E-4 -0.63154644 
234648163642910 1378739076142560852 4.0515192E-4 -4.666446E-4 -0.6315923 
234648226087592 1378739076206373108 3.502658E-4 -3.936415E-4 -0.6316922 
234648290729742 1378739076269575012 4.3539944E-4 -4.2928042E-4 -0.6316031 
234648374721806 1378739076333539856 3.7092037E-4 -4.7296024E-4 -0.6316106 
234648416748358 1378739076396711243 3.6696176E-4 -5.063841E-4 -0.63158494 
234648480841141 1378739076460676086 4.0392467E-4 -5.0076126E-4 -0.63156414 
234648543652067 1378739076523847473 4.4678632E-4 -5.0355156E-4 -0.6315322 
234648607592247 1378739076587812317 4.6923835E-4 -5.2591896E-4 -0.6314977 
234648688196550 1378739076651014221 4.655121E-4 -5.347096E-4 -0.6314928 
234648752167251 1378739076715435435 4.7338477E-4 -5.1905715E-4 -0.63150066 
234648814428811 1378739076778515269 4.381744E-4 -4.4597778E-4 -0.631587 
234648879528764 1378739076842510630 4.2389295E-4 -4.601202E-4 -0.6315849 
234648941729284 1378739076905651499 3.676742E-4 -4.4561562E-4 -0.631636 
234649016168471 1378739076969707896 3.7060867E-4 -5.0396845E-4 -0.63158447 
234649074737066 1378739077032787730 3.747328E-4 -5.2429E-4 -0.6315644 
234649134740118 1378739077096813608 4.64939E-4 -4.706782E-4 -0.6315476 
234649195719821 1378739077159923960 4.0990402E-4 -5.086838E-4 -0.6315533 
234649261399664 1378739077223980356 4.3968746E-4 -6.267992E-4 -0.6314324 
234649323172897 1378739077287090708 4.7030268E-4 -6.9754786E-4 -0.6313512 
234649388059208 1378739077351116587 5.017805E-4 -6.714455E-4 -0.6313516 
234649453800091 1378739077414196421 4.7441997E-4 -5.6159985E-4 -0.6314638 
234649516672058 1378739077478252817 3.9615182E-4 -6.0340425E-4 -0.63148236 
234649561231801 1378739077541194936 5.4779585E-4 -4.7335742E-4 -0.631488 
234649624927818 1378739077605129263 4.733536E-4 -4.942207E-4 -0.63152176 
234649687860826 1378739077668300649 4.7323565E-4 -5.014152E-4 -0.63151574 
234649760468792 1378739077732234975 4.9445353E-4 -5.122181E-4 -0.6314919 
234649835030062 1378739077795436880 4.800755E-4 -6.0908956E-4 -0.63141954 
234649897077978 1378739077859737417 4.820396E-4 -6.23052E-4 -0.6314063 
234649959003813 1378739077922817251 4.9119996E-4 -4.8580035E-4 -0.6315166 
234650025507705 1378739077986995718 3.4976585E-4 -5.36178E-4 -0.63157153 
234650088043948 1378739078049953481 3.8970326E-4 -5.1193504E-4 -0.6315645 
234650187906606 1378739078114009878 4.3811477E-4 -5.087666E-4 -0.63153374 
234650216931481 1378739078176845571 4.8983004E-4 -4.5527486E-4 -0.63154346 
234650271715548 1378739078240810415 5.457702E-4 -4.5621273E-4 -0.631504 
234650335106363 1378739078303981802 5.330127E-4 -5.3995586E-4 -0.6314417 
234650456394321 1378739078367946645 5.964867E-4 -5.5337313E-4 -0.63138646 
234650466710207 1378739078431118032 4.8916513E-4 -5.5953895E-4 -0.63145536 
234650516794140 1378739078495082876 5.142193E-4 -5.571883E-4 -0.63144004 
234650577987487 1378739078558223745 4.3556927E-4 -6.693544E-4 -0.6313991 
234650647512895 1378739078622188589 6.435076E-4 -5.786474E-4 -0.6313325 
234650716397375 1378739078685421011 4.6074626E-4 -5.985466E-4 -0.6314419 
234650788089729 1378739078749691030 5.100871E-4 -5.522231E-4 -0.63144714 
234650855478710 1378739078812770864 6.089126E-4 -5.140689E-4 -0.63141125 
234650914047306 1378739078876918813 5.670844E-4 -6.196837E-4 -0.63135046 
234650977804363 1378739078939937612 7.2654424E-4 -5.630472E-4 -0.6312884 
234651042599113 1378739079003963491 6.2428E-4 -5.916582E-4 -0.6313347 
234651104036623 1378739079067043325 5.980986E-4 -5.4753874E-4 -0.6313903 
234651173165265 1378739079131130239 5.732864E-4 -5.840511E-4 -0.63137645 
234651233748207 1378739079194330972 5.5791915E-4 -6.986888E-4 -0.63128966 
234651296650693 1378739079258417887 5.073206E-4 -6.051145E-4 -0.6314041 
234651359522660 1378739079321497721 4.820003E-4 -5.667769E-4 -0.63145417 
234651422608269 1378739079385523599 4.92434E-4 -5.020842E-4 -0.6315019 
234651484595145 1378739079448603433 5.5376056E-4 -5.108368E-4 -0.6314521 
234651553357546 1378739079512690347 6.011727E-4 -4.8810823E-4 -0.6314386 
234651614795055 1378739079575739664 6.053476E-4 -5.347636E-4 -0.6313961 
234651678002745 1378739079639826578 6.7805604E-4 -5.180756E-4 -0.6313601 
234651754517320 1378739079702906412 6.128703E-4 -5.527037E-4 -0.63137573 
234651786777353 1378739079766535562 5.956676E-4 -5.2719965E-4 -0.6314092 
234651850748053 1378739079829767984 5.9029803E-4 -6.02547E-4 -0.63134897 
234651915878527 1378739079893732828 5.645501E-4 -5.548281E-4 -0.63140726 
234651986411108 1378739079956873697 5.3616776E-4 -5.650169E-4 -0.6314182 
234652057706697 1378739080021005529 6.054682E-4 -5.2833074E-4 -0.63140154 
234652114169386 1378739080084115881 5.804692E-4 -5.5567676E-4 -0.6313956 
234652185800700 1378739080148141760 6.2425685E-4 -5.1934697E-4 -0.6313962 
234652253311763 1378739080211526769 5.6741823E-4 -5.420911E-4 -0.63141614 
234652314230427 1378739080275491613 5.3965667E-4 -5.0162215E-4 -0.63146967 
234652374660765 1378739080338601965 6.095822E-4 -4.8004233E-4 -0.6314397 
234652439547077 1378739080402627844 5.842427E-4 -5.2864983E-4 -0.6314159 
234652505165876 1378739080465768713 5.648455E-4 -4.733199E-4 -0.6314763 
234652567152752 1378739080529764074 5.7932816E-4 -4.2498924E-4 -0.63150734 
234652634511216 1378739080592843908 6.277838E-4 -4.0242707E-4 -0.631493 
234652694636350 1378739080656900305 6.5922795E-4 -4.5764906E-4 -0.6314244 
234652756256981 1378739080719980139 7.284868E-4 -3.959138E-4 -0.63142896 
234652819769875 1378739080784036535 6.287173E-4 -5.093744E-4 -0.63140154 
234652918777962 1378739080847146887 6.8254E-4 -4.046298E-4 -0.6314533 
234652936907063 1378739080910867590 6.3028536E-4 -4.7484855E-4 -0.6314298 
234652995719821 1378739080974038976 6.2184565E-4 -4.4611705E-4 -0.63146 
234653057950860 1378739081038064855 7.108946E-4 -3.9229405E-4 -0.6314442 
234653123813825 1378739081101175207 5.955345E-4 -4.969117E-4 -0.63143504 
234653202098580 1378739081165445226 6.13755E-4 -4.5175958E-4 -0.6314608 
234653265916679 1378739081228555578 5.9158966E-4 -4.7844546E-4 -0.63145345 
234653334312832 1378739081292673010 4.4241126E-4 -5.3637405E-4 -0.63150734 
234653395048372 1378739081355661291 4.647972E-4 -4.7766694E-4 -0.6315417 
234653455997557 1378739081419717687 5.555378E-4 -5.233743E-4 -0.6314402 
234653520365023 1378739081482828039 5.401438E-4 -5.2163325E-4 -0.6314523 
234653583420111 1378739081546884435 5.857628E-4 -4.3746264E-4 -0.63149226 
234653647848617 1378739081609933752 4.7397733E-4 -5.4916664E-4 -0.6314747 
234653714352509 1378739081674141517 4.9930555E-4 -5.0559355E-4 -0.63149416 
234653775545856 1378739081737251869 5.3364085E-4 -4.481454E-4 -0.6315192 
234653837654813 1378739081801277748 4.0954832E-4 -4.7560968E-4 -0.63158166 
234653939928581 1378739081864357582 4.5107206E-4 -4.277413E-4 -0.6315936 
234653979391422 1378739081928413978 3.9580133E-4 -4.4408216E-4 -0.6316179 
234654012811229 1378739081991280189 4.286338E-4 -5.0904904E-4 -0.63154006 
234654076079962 1378739082055214515 4.455007E-4 -4.5557856E-4 -0.6315738 
234654138097358 1378739082118416420 3.9433708E-4 -4.6863875E-4 -0.63159806 
234654206646115 1378739082182381263 5.240182E-4 -4.2617513E-4 -0.63154453 
234654283282769 1378739082245766273 4.3773104E-4 -4.6136163E-4 -0.6315743 
234654346002135 1378739082309792152 4.896004E-4 -3.846645E-4 -0.63160354 
234654408507857 1378739082372902504 3.9177973E-4 -4.36498E-4 -0.63162714 
234654475561116 1378739082437080970 5.2718975E-4 -3.8061358E-4 -0.631581 
234654537425910 1378739082500114495 5.4469344E-4 -3.770771E-4 -0.6315719 
234654602098580 1378739082564140374 5.8031286E-4 -3.2961043E-4 -0.63158756 
234654664390659 1378739082627250726 5.7733565E-4 -3.8999756E-4 -0.6315384 
234654728117197 1378739082691276604 5.371578E-4 -3.1511905E-4 -0.6316297 
234654797062718 1378739082754386956 4.6908122E-4 -3.480569E-4 -0.6316488 
234654847390811 1378739082818168694 4.966131E-4 -3.4313116E-4 -0.63163394 
234654912704409 1378739082881340081 4.5360878E-4 -4.1162252E-4 -0.6316055 
234654976278345 1378739082945243890 5.075635E-4 -2.8916475E-4 -0.63167214 
234655057889820 1378739083008415276 4.2921197E-4 -4.1540188E-4 -0.63161916 
234655123478100 1378739083072410638 4.981629E-4 -4.5841406E-4 -0.631535 
234655155371889 1378739083135582024 3.9837213E-4 -4.6375758E-4 -0.6315994 
234655218884785 1378739083199546868 4.4427678E-4 -4.3938326E-4 -0.6315884 
234655289844649 1378739083262748772 4.822445E-4 -3.4105466E-4 -0.6316456 
234655357813520 1378739083327110345 4.276559E-4 -3.6146486E-4 -0.631666 
234655438082098 1378739083390220696 4.148305E-4 -3.1559632E-4 -0.6317138 
234655494788950 1378739083454216058 3.7973668E-4 -3.9790865E-4 -0.6316682 
234655562269493 1378739083517265374 3.8335013E-4 -3.8824722E-4 -0.6316739 
234655619067906 1378739083581291253 3.1937234E-4 -4.3192753E-4 -0.631681 
234655682245076 1378739083644371087 3.7957792E-4 -4.074329E-4 -0.6316602 
234655748108041 1378739083708458001 4.3656488E-4 -4.4218168E-4 -0.6315913 
234655807592246 1378739083771598870 4.7431592E-4 -4.0522328E-4 -0.6315966 
234655875011748 1378739083835563714 5.076891E-4 -4.1264144E-4 -0.6315673 
234655970326871 1378739083898643548 4.747529E-4 -4.502225E-4 -0.6315581 
234655984152600 1378739083962364251 4.5186485E-4 -4.5147873E-4 -0.6315729 
234656045437509 1378739084025535638 4.3557322E-4 -5.081792E-4 -0.631536 
234656110476422 1378739084089681830 4.5275255E-4 -4.835564E-4 -0.63154507 
234656185556537 1378739084152883734 5.338376E-4 -5.2803766E-4 -0.63145125 
234656254837783 1378739084217123236 5.2153546E-4 -4.905412E-4 -0.6314916 
234656317557148 1378739084280386176 5.282723E-4 -4.7967973E-4 -0.63149613 
234656379757667 1378739084344259467 3.943234E-4 -6.21591E-4 -0.6314682 
234656441256218 1378739084407369818 4.3953786E-4 -5.960522E-4 -0.63145864 
234656508156873 1378739084471426215 4.5598779E-4 -6.0301606E-4 -0.63144135 
234656576980313 1378739084534506049 3.4762168E-4 -6.5953E-4 -0.63146824 
234656636647640 1378739084599416937 4.468422E-4 -5.556986E-4 -0.63148785 
234656698359834 1378739084661672797 3.8001328E-4 -5.7036534E-4 -0.6315216 
234656762086371 1378739084725668158 3.8179278E-4 -5.7119475E-4 -0.6315197 
234656824836257 1378739084788747992 3.9510106E-4 -5.515714E-4 -0.6315271 
234656887677703 1378739084852834906 3.2769275E-4 -5.5677566E-4 -0.63156927 
234656957935599 1378739084915914740 3.574037E-4 -5.279526E-4 -0.6315732 
234657019891956 1378739084980016848 3.7163033E-4 -5.6121516E-4 -0.6315352 
234657079833967 1378739085043066164 3.598409E-4 -4.6396488E-4 -0.6316259 
234657143835188 1378739085107122561 4.2534515E-4 -4.8504185E-4 -0.6315627 
234657207256522 1378739085170202395 3.7421344E-4 -4.636066E-4 -0.63161623 
234657274950708 1378739085234228274 3.463561E-4 -5.6911143E-4 -0.6315459 
234657335075841 1378739085297338625 3.5030436E-4 -5.277864E-4 -0.63157827 
234657398436135 1378739085361364504 2.990486E-4 -4.7101267E-4 -0.6316619 
234657462773080 1378739085424474856 3.2096452E-4 -4.6182668E-4 -0.63165456 
234657525858690 1378739085488531252 3.7656465E-4 -4.0955032E-4 -0.6316605 
234657587815046 1378739085551672121 2.6721397E-4 -4.1311E-4 -0.63173306 
234657655081945 1378739085615636965 3.6292258E-4 -3.4962888E-4 -0.6317208 
234657713772621 1378739085678747317 3.7077E-4 -3.6859175E-4 -0.63169926 
234657780184951 1378739085742773196 4.4625692E-4 -3.6766127E-4 -0.6316479 
234657842690674 1378739085805883547 5.139748E-4 -3.9128697E-4 -0.63158107 
234657905776284 1378739085869939944 4.7919765E-4 -3.924259E-4 -0.63160414 
234657973958795 1378739085933050295 5.323149E-4 -3.76745E-4 -0.6315807 
234658043636806 1378739085996801516 5.167103E-4 -3.5550422E-4 -0.63160956 
234658095948723 1378739086060033938 4.4747733E-4 -3.8470747E-4 -0.63163257 
234658162055851 1378739086124212405 4.3636942E-4 -3.2151787E-4 -0.6316939 
234658223523880 1378739086187353274 4.541281E-4 -3.658954E-4 -0.63164395 
234658288745915 1378739086251409670 4.4130845E-4 -3.906777E-4 -0.6316318 
234658355005644 1378739086314458987 5.089913E-4 -4.226482E-4 -0.6315579 
234658415069736 1378739086378515383 3.9596658E-4 -5.8946025E-4 -0.63149434 
234658478033266 1378739086441625735 4.534698E-4 -5.281951E-4 -0.6315066 
234658542889057 1378739086505651614 3.704467E-4 -4.871108E-4 -0.6315989 
234658606035707 1378739086568761965 3.5966316E-4 -4.3922893E-4 -0.631647 
234658673699372 1378739086633000056 4.7087882E-4 -3.5240955E-4 -0.63164383 
234658736601859 1378739086696079890 5.1220966E-4 -3.5003302E-4 -0.6316173 
234658797001676 1378739086760166804 4.901331E-4 -3.1981E-4 -0.6316582 
234658859263237 1378739086823185603 4.986475E-4 -3.8899147E-4 -0.6315936 
234658923447579 1378739086887272517 5.2008295E-4 -3.9378757E-4 -0.63157475 
234658986166944 1378739086950382869 4.7378414E-4 -4.4817128E-4 -0.63156056 
234659055051424 1378739087014439265 4.9710064E-4 -4.838726E-4 -0.63151413 
234659115970088 1378739087077488582 3.943864E-4 -5.3335377E-4 -0.6315431 
234659178933617 1378739087141544978 3.913335E-4 -4.9765885E-4 -0.6315755 
234659241225697 1378739087204624812 3.5215914E-4 -5.0122355E-4 -0.63159955 
234659305379520 1378739087268711726 3.643432E-4 -4.4978075E-4 -0.6316348 
234659367702120 1378739087331761042 4.3435642E-4 -4.1569903E-4 -0.63161534 
234659435915151 1378739087395817439 3.6732256E-4 -4.6002152E-4 -0.63162404 
234659503182051 1378739087458911931 3.930187E-4 -4.2494267E-4 -0.6316361 
234659555951775 1378739087522785222 3.416438E-4 -5.0873926E-4 -0.63160044 
234659616351592 1378739087585865056 3.678482E-4 -4.2059054E-4 -0.6316572 
234659674279259 1378739087649768865 2.7135102E-4 -4.9877627E-4 -0.6316575 
234659756928428 1378739087712940251 2.5105264E-4 -4.8797252E-4 -0.63168067 
234659826636957 1378739087776874577 2.8360632E-4 -5.771723E-4 -0.63158244 
234659859934684 1378739087840045964 2.7788995E-4 -4.921472E-4 -0.63165855 
234659923752783 1378739087904041325 2.4302788E-4 -4.9883063E-4 -0.631677 
234659995567218 1378739087967212712 3.1316612E-4 -4.4736557E-4 -0.6316722 
234660076507246 1378739088031513249 3.0810182E-4 -4.7784907E-4 -0.63164985 
234660135930410 1378739088094684636 4.6031977E-4 -4.0758477E-4 -0.6316043 
234660197795206 1378739088158649480 4.3209968E-4 -5.2260427E-4 -0.6315262 
234660257889819 1378739088221729314 5.100238E-4 -3.844285E-4 -0.6315896 
234660322409886 1378739088285785710 4.5449374E-4 -4.544512E-4 -0.63156855 
234660384671446 1378739088348865544 4.970701E-4 -4.6871704E-4 -0.631527 
234660453830609 1378739088412891423 4.041837E-4 -5.312982E-4 -0.63153803 
234660514749273 1378739088476032292 3.4313393E-4 -5.362034E-4 -0.63157606 
234660580459634 1378739088540058171 3.121823E-4 -4.7472763E-4 -0.6316497 
234660639608117 1378739088603168523 3.72246E-4 -5.844827E-4 -0.63151497 
234660686731571 1378739088666858708 3.7985912E-4 -5.172515E-4 -0.6315668 
234660750854873 1378739088730030095 3.6247887E-4 -5.273505E-4 -0.6315702 
234660815130779 1378739088793994939 4.1460726E-4 -5.6391547E-4 -0.63150316 
234660895002593 1378739088857166325 3.5458934E-4 -5.804993E-4 -0.6315305 
234660962391576 1378739088921466863 3.7385823E-4 -5.561925E-4 -0.63153785 
234661021570577 1378739088984516179 4.3772245E-4 -5.478524E-4 -0.63150084 
234661094025940 1378739089048572575 4.3011908E-4 -5.6954176E-4 -0.63148767 
234661148596365 1378739089111895296 4.6584514E-4 -6.072785E-4 -0.6314309 
234661217206164 1378739089175921175 5.3591037E-4 -6.1450613E-4 -0.6313764 
234661275713717 1378739089239062044 5.36851E-4 -6.36469E-4 -0.6313571 
234661338799326 1378739089303118441 5.154646E-4 -5.723483E-4 -0.63142633 
234661402129098 1378739089366167757 5.55035E-4 -5.135402E-4 -0.6314489 
234661467625818 1378739089430285189 5.2129105E-4 -4.2089843E-4 -0.63155085 
234661533824505 1378739089493273470 5.092297E-4 -4.870625E-4 -0.63150305 
234661596482829 1378739089557360384 5.2731356E-4 -5.651722E-4 -0.63142425 
234661656607963 1378739089620440218 5.553864E-4 -5.457973E-4 -0.63142127 
234661722409886 1378739089684496614 5.39823E-4 -5.581683E-4 -0.6314215 
234661783603234 1378739089747576448 6.311765E-4 -4.742007E-4 -0.63142973 
234661848550587 1378739089811663362 6.4296E-4 -4.6527022E-4 -0.63142914 
234661917312986 1378739089874712679 5.906134E-4 -4.79758E-4 -0.63145304 
234661979055700 1378739089938753282 6.062465E-4 -5.224798E-4 -0.63140595 
234662038051580 1378739090001833116 5.852999E-4 -5.072558E-4 -0.63143337 
234662105562643 1378739090065920030 5.8718387E-4 -5.73141E-4 -0.6313761 
234662165077369 1378739090128969347 5.542847E-4 -5.4343493E-4 -0.63142407 
234662235426826 1378739090193025743 5.420523E-4 -4.815437E-4 -0.63148504 
234662295063633 1378739090256105577 4.39749E-4 -4.338935E-4 -0.6315962 
234662357325193 1378739090320161974 3.6247724E-4 -4.4380574E-4 -0.63164115 
234662420136119 1378739090383272325 3.9814564E-4 -4.5914465E-4 -0.6316035 
234662484778268 1378739090447298204 3.9358402E-4 -4.7133476E-4 -0.63159627 
234662546337859 1378739090510347521 4.255257E-4 -4.782377E-4 -0.6315684 
234662614886614 1378739090574464952 4.032253E-4 -4.7635185E-4 -0.63158536 
234662675744236 1378739090637514269 3.581332E-4 -5.357634E-4 -0.6315661 
234662738951928 1378739090701570665 4.0408908E-4 -5.3326436E-4 -0.6315365 
234662801244008 1378739090764650499 3.689897E-4 -5.806747E-4 -0.63152045 
234662867931021 1378739090828706896 3.745124E-4 -4.726083E-4 -0.63160837 
234662928941246 1378739090891786730 3.5610382E-4 -4.5529634E-4 -0.6316358 
234662995780860 1378739090955843126 3.381457E-4 -5.156876E-4 -0.6315969 
