#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
232910622028586 1378737338540065335 0.00098 -0.00214 -0.00174 
232910630330128 1378737338603206204 0.00098 -0.00214 -0.00281 
232910683160892 1378737338667171048 0.00098 -0.00214 -0.00281 
232910747619919 1378737338730311917 -0.00009 -0.00214 -0.00281 
232910811499058 1378737338794307278 0.00098 -0.00214 -0.00281 
232910874676230 1378737338857478665 0.00098 -0.00214 -0.00174 
232910937944961 1378737338921412991 -0.00009 -0.0032 -0.00281 
232911007409327 1378737338984614895 0.00098 -0.0032 -0.00281 
232911065306475 1378737339048549221 0.00098 -0.0032 -0.00281 
232911129979143 1378737339111751126 0.00098 -0.00214 -0.00174 
232911276476930 1378737339175685452 0.00098 -0.00214 -0.00174 
232911283008290 1378737339238856839 0.00098 -0.00214 -0.00174 
232911319022329 1378737339302852200 0.00098 -0.00214 -0.00281 
232911381802736 1378737339365993069 0.00098 -0.00107 -0.00174 
232911448978075 1378737339430018948 0.00098 -0.00214 -0.00174 
232911532695457 1378737339493403958 0.00098 -0.00214 -0.00281 
232911578750698 1378737339557429837 0.00098 -0.0032 -0.00281 
232911637319293 1378737339620326565 0.00098 -0.00214 -0.00281 
232911704311510 1378737339684260891 0.00098 -0.0032 -0.00281 
232911765565897 1378737339747401761 0.00098 -0.0032 -0.00281 
232911834175694 1378737339811427639 0.00098 -0.00214 -0.00281 
232911966450988 1378737339874507473 0.00098 -0.00214 -0.00174 
232911982687827 1378737339938502835 0.00098 -0.00107 -0.00174 
232912019220712 1378737340001704739 0.00098 -0.00214 -0.00281 
232912083221932 1378737340065669583 0.00098 -0.00214 -0.00174 
232912145575054 1378737340128840970 0.00021 0.00038 -0.0005 
232912213971208 1378737340193048700 0.00021 0.00038 -0.0005 
232912281848517 1378737340256525263 0.00021 0.00038 0.00056 
232912343286025 1378737340320459589 0.00021 0.00038 0.00056 
232912409820436 1378737340383569941 0.00021 0.00038 0.00056 
232912471013783 1378737340447595819 0.00021 0.00038 0.00056 
232912533977311 1378737340510706171 0.00021 0.00038 -0.0005 
232912644583141 1378737340574457392 0.00021 0.00038 0.00056 
232912655265272 1378737340637628778 0.00021 0.00038 0.00056 
232912717069026 1378737340701563105 0.00021 0.00038 0.00056 
232912780459839 1378737340764765009 0.00021 -0.00069 0.00056 
232912845407191 1378737340828699335 0.00021 0.00038 -0.0005 
232912911758480 1378737340891901239 0.00021 0.00038 0.00056 
232912971883614 1378737340955835566 0.00021 0.00038 0.00056 
232913037777098 1378737341019113172 0.00021 0.00038 -0.0005 
232913102754970 1378737341081643689 0.00021 0.00038 0.00056 
232913164070399 1378737341146279920 0.00021 0.00038 0.00056 
232913280169895 1378737341210183728 0.00021 0.00038 0.00056 
232913289387048 1378737341273385633 0.00021 -0.00069 0.00056 
232913353357748 1378737341337350476 0.00021 0.00038 0.00056 
232913416351796 1378737341400521863 0.00021 0.00038 -0.0005 
232913481238109 1378737341464486707 0.00021 0.00038 -0.0005 
232913543743830 1378737341527658094 0.00021 0.00038 -0.0005 
232913613788085 1378737341592080701 0.00021 0.00038 0.00056 
232913674920391 1378737341654824842 0.00021 0.00038 -0.0005 
232913738769009 1378737341719155896 0.00021 0.00038 -0.0005 
232913804845616 1378737341782144178 0.00021 0.00038 -0.0005 
232913908401240 1378737341845895398 0.00021 0.00038 -0.0005 
232913925401087 1378737341909066785 0.00021 0.00038 0.00056 
232913988975022 1378737341973001111 0.00021 0.00038 0.00056 
232914053067805 1378737342036203016 0.00021 0.00038 0.00056 
232914128880409 1378737342100473035 0.00021 0.00038 -0.0005 
232914185343099 1378737342163430799 0.00021 0.00038 -0.0005 
232914250259930 1378737342227578748 0.00021 0.00038 -0.0005 
232914310354543 1378737342289773572 0.00021 0.00038 -0.0005 
232914377499363 1378737342354714978 0.00021 0.00038 -0.0005 
232914439150515 1378737342418008435 0.00021 0.00038 0.00056 
232914497780150 1378737342481576551 0.00021 0.00038 0.00056 
232914560682637 1378737342544747937 0.00021 0.00038 0.00056 
232914624775419 1378737342608833568 0.00021 0.00038 0.00056 
232914688196754 1378737342672035472 0.00021 0.00038 -0.0005 
232914815771910 1378737342792335765 0.00021 0.00038 -0.00014 
232914879559487 1378737342855934398 -0.00014 0.00003 -0.00014 
232914942706138 1378737342919471995 0.00021 0.00038 0.00056 
232915008355460 1378737342983040111 0.00021 0.00038 0.00021 
232915071929394 1378737343046425120 -0.00014 0.00003 -0.00014 
232915185770383 1378737343108406322 -0.00085 0.00075 -0.00014 
232915195750544 1378737343173561351 -0.00014 0.00038 -0.0005 
232915259660204 1378737343237129466 -0.00014 -0.00032 -0.00014 
232915323081539 1378737343300697581 0.00021 0.00003 0.00021 
232915387021718 1378737343364265697 0.00021 0.00003 0.00021 
232915450351491 1378737343427907784 -0.00014 -0.00032 -0.00014 
232915576827915 1378737343561300118 -0.03076 -0.01671 -0.00157 
232915641378501 1378737343625234444 0.00021 0.00038 0.00056 
232915705288161 1378737343688466866 0.00021 0.00038 -0.0005 
232915767915965 1378737343752431710 0.00021 -0.00069 -0.0005 
232915831245738 1378737343815603096 0.00021 0.00038 0.00056 
232915896437254 1378737343879781563 0.00021 0.00038 -0.0005 
232915959797546 1378737343942891915 0.00021 -0.00069 -0.0005 
232916025996234 1378737344006978829 0.00021 0.00038 -0.0005 
232916087006458 1378737344070028145 -0.00085 -0.00069 -0.0005 
232916151434965 1378737344133870919 0.00021 0.00038 0.00056 
232916213330280 1378737344197011788 -0.00085 0.00038 0.00056 
232916286640214 1378737344261220772 -0.00085 0.00038 -0.0005 
232916359828066 1378737344324300606 -0.00085 0.00038 -0.0005 
232916416229714 1378737344388112862 -0.00085 0.00038 -0.0005 
232916466832493 1378737344451284249 -0.00085 0.00038 -0.0005 
232916530986315 1378737344515218575 0.00021 0.00038 0.00056 
232916594010884 1378737344578420479 0.00021 0.00038 -0.0005 
232916658134185 1378737344642385323 0.00021 0.00038 0.00056 
232916749176456 1378737344705556710 0.00021 0.00038 0.00056 
232916791813418 1378737344769765694 0.00021 0.00038 0.00056 
232916848123504 1378737344832723458 0.00021 0.00038 0.00056 
232916912033163 1378737344896657784 -0.00085 0.00038 0.00056 
232917014581614 1378737344959890206 0.00021 0.00038 0.00056 
232917043514927 1378737345023763497 0.00021 0.00038 0.00056 
232917102632889 1378737345087143279 -0.00085 0.00038 0.00056 
232917166542548 1378737345151108123 -0.00085 0.00038 0.00056 
232917229811279 1378737345214279509 -0.00085 0.00038 -0.0005 
232917293751462 1378737345278183318 0.00021 0.00038 -0.0005 
232917363490512 1378737345341568328 0.00021 0.00038 -0.0005 
232917424989061 1378737345405594207 0.00021 0.00038 -0.0005 
232917485114195 1378737345468735076 0.00021 0.00038 -0.0005 
232917549969985 1378737345532760955 -0.00085 0.00038 -0.0005 
232917653952895 1378737345595688201 0.00021 0.00038 0.00056 
232917675195074 1378737345659592009 0.00021 0.00038 -0.0005 
232917738280683 1378737345722824431 0.00021 0.00038 -0.0005 
232917802098782 1378737345786758757 0.00021 -0.00069 -0.0005 
232917865581157 1378737345849960662 0.00021 0.00038 0.00056 
232917930070705 1378737345913939974 0.00021 0.00038 0.00056 
232917992667987 1378737345977111361 0.00021 0.00038 -0.0005 
232918056821809 1378737346041076204 0.00021 0.00038 -0.0005 
232918121952284 1378737346104400179 -0.00085 0.00038 0.00056 
232918184976854 1378737346168212435 -0.00085 0.00038 0.00056 
232918273028128 1378737346231536409 0.00021 0.00038 0.00056 
232918310659747 1378737346295348665 0.00021 0.00038 -0.0005 
232918373867437 1378737346358550570 0.00021 0.00038 0.00056 
232918437990741 1378737346422454378 -0.00085 0.00038 0.00056 
232918501228951 1378737346485686800 0.00021 0.00038 0.00056 
232918569869269 1378737346549895784 0.00021 0.00038 -0.0005 
232918632558114 1378737346612975618 0.00021 0.00038 -0.0005 
232918692103361 1378737346676757357 0.00021 0.00038 0.00056 
232918755341572 1378737346739959261 0.00021 0.00038 -0.0005 
232918892561166 1378737346803924105 -0.00085 0.00038 -0.0005 
232918899092526 1378737346867095491 0.00021 0.00038 0.00056 
232918946399102 1378737346931029818 0.00021 0.00038 -0.0005 
232919009759396 1378737346994231722 0.00021 0.00038 0.00056 
232919074126860 1378737347058166048 0.00021 0.00038 -0.0005 
232919141973648 1378737347121337435 0.00021 0.00038 0.00056 
232919203868964 1378737347185332796 0.00021 0.00038 0.00056 
232919266832492 1378737347248717806 0.00021 0.00038 0.00056 
232919330925275 1378737347312682650 0.00021 0.00038 0.00056 
232919393492037 1378737347375793001 0.00021 0.00038 -0.0005 
232919479345846 1378737347439849398 0.00021 0.00038 0.00056 
232919518350881 1378737347503014670 0.00021 0.00038 0.00056 
232919582138458 1378737347566887961 0.00021 0.00038 0.00056 
232919645651353 1378737347630089865 0.00021 -0.00069 0.00056 
232919710690267 1378737347693993674 0.00021 -0.00069 0.00056 
232919772890785 1378737347757226096 0.00021 0.00038 0.00056 
232919837990740 1378737347821404563 0.00021 0.00038 0.00056 
232919903792662 1378737347884545432 0.00021 0.00038 0.00056 
232919964955490 1378737347948571311 0.00021 0.00038 0.00056 
232920071746271 1378737348011712180 0.00021 0.00038 -0.0005 
232920090852026 1378737348075432883 0.00021 0.00038 -0.0005 
232920154334400 1378737348138634787 0.00021 0.00038 -0.0005 
232920218305099 1378737348202569113 0.00021 0.00038 -0.0005 
232920281695913 1378737348265740500 0.00021 0.00038 0.00056 
232920346765347 1378737348329993686 0.00021 0.00038 -0.0005 
232920409759394 1378737348393134556 0.00021 0.00038 0.00056 
232920473455413 1378737348457160434 0.00021 0.00038 0.00056 
232920536754664 1378737348520270786 0.00021 0.00038 -0.0005 
232920660148530 1378737348584266147 0.00021 0.00038 -0.0005 
232920667626021 1378737348647223911 0.00021 0.00038 0.00056 
232920726560861 1378737348711127720 0.00021 0.00038 0.00056 
232920789768552 1378737348774360142 0.00021 0.00038 0.00056 
232920854044455 1378737348838324985 0.00021 0.00038 0.00056 
232920917893074 1378737348901618442 0.00021 0.00038 0.00056 
232920982230020 1378737348965705356 -0.00085 0.00038 0.00056 
232921044308457 1378737349028632602 0.00021 0.00038 -0.0005 
232921108187597 1378737349092566929 0.00021 0.00038 -0.0005 
232921171425808 1378737349155768833 0.00021 0.00038 -0.0005 
232921237441372 1378737349219947300 0.00021 0.00038 -0.0005 
232921362666461 1378737349283057651 -0.00085 0.00038 -0.0005 
232921374630446 1378737349346839390 0.00021 0.00038 0.00056 
232921425568948 1378737349410041294 0.00021 0.00038 0.00056 
232921489661730 1378737349473975620 0.00021 0.00038 0.00056 
232921552838900 1378737349537147007 0.00021 0.00038 0.00056 
232921616901163 1378737349601142368 0.00021 0.00038 0.00056 
232921681665392 1378737349664313755 0.00021 0.00038 0.00056 
232921746307542 1378737349728492222 0.00021 0.00038 0.00056 
232921808080775 1378737349791602573 0.00021 0.00038 0.00056 
232921877758786 1378737349855658970 0.00021 0.00038 0.00056 
232921934343556 1378737349918732805 0.00021 0.00038 0.00056 
232921998100613 1378737349982697648 0.00021 0.00038 0.00056 
232922061308304 1378737350045808000 0.00021 0.00038 0.00056 
232922127964797 1378737350109772844 0.00021 0.00038 -0.0005 
232922188700337 1378737350173005266 0.00021 0.00038 0.00056 
232922254502261 1378737350237275285 -0.00085 0.00038 0.00056 
232922317160585 1378737350300324602 -0.00085 0.00038 0.00056 
232922384396966 1378737350364319963 0.00021 0.00038 0.00056 
232922445040945 1378737350427460832 0.00021 0.00038 -0.0005 
232922510262981 1378737350491486711 0.00021 0.00038 -0.0005 
232922592271223 1378737350554413957 0.00021 0.00038 0.00056 
232922633748408 1378737350618317766 0.00021 0.00038 0.00056 
232922697108700 1378737350681550188 0.00021 0.00038 0.00056 
232922761750849 1378737350745528555 0.00021 0.00038 0.00056 
232922826179356 1378737350808883047 0.00021 0.00038 0.00056 
232922907851872 1378737350872969961 0.00021 0.00038 0.00056 
232922957355916 1378737350936049795 0.00021 0.00038 0.00056 
232923015130980 1378737350999862051 -0.00085 0.00038 -0.0005 
232923078338671 1378737351063033438 -0.00085 0.00038 0.00056 
232923258225747 1378737351126967764 0.00021 0.00038 0.00056 
232923265855840 1378737351190169668 0.00021 0.00038 0.00056 
232923270220253 1378737351254531241 0.00021 0.00038 0.00056 
232923332634413 1378737351317305899 0.00021 0.00038 0.00056 
232923396574594 1378737351381240225 0.00021 0.00038 0.00056 
232923460484255 1378737351444442129 0.00021 -0.00069 0.00056 
232923530711630 1378737351508376456 -0.00085 0.00038 0.00056 
232923588456175 1378737351571730948 0.00021 0.00038 0.00056 
232923654227577 1378737351635543204 0.00021 0.00038 0.00056 
232923721372397 1378737351698684073 0.00021 0.00038 0.00056 
232923810278242 1378737351762648916 0.00021 0.00038 -0.0005 
232923841378501 1378737351825850821 0.00021 0.00038 0.00056 
232923905288160 1378737351889785147 -0.00085 0.00038 0.00056 
232923968526371 1378737351952987051 -0.00085 0.00038 -0.0005 
232924032680195 1378737352016921377 0.00021 0.00038 -0.0005 
232924095948926 1378737352080123282 0.00021 0.00038 0.00056 
232924159797545 1378737352144057608 0.00021 0.00038 0.00056 
232924223463042 1378737352207259512 0.00021 0.00145 0.00056 
232924288196752 1378737352271407461 0.00021 0.00038 0.00056 
232924352228493 1378737352334694904 0.00021 0.00038 0.00056 
232924452213233 1378737352398537677 0.00021 0.00038 0.00056 
232924478399712 1378737352463021320 0.00021 0.00038 0.00056 
232924540935955 1378737352525643390 0.00021 0.00038 0.00056 
232924604235208 1378737352588814777 0.00021 0.00038 0.00056 
232924668389030 1378737352652718585 -0.00085 0.00038 0.00056 
232924744598400 1378737352716012042 0.00021 0.00038 0.00056 
232924795231697 1378737352779915851 0.00021 -0.00069 0.00056 
232924858988755 1378737352843087238 0.00021 0.00038 0.00056 
232924923875068 1378737352907235187 0.00021 0.00038 0.00056 
232924987906808 1378737352970376056 0.00021 0.00038 0.00056 
232925108034993 1378737353034524005 0.00021 0.00038 0.00056 
232925114932597 1378737353097359698 0.00021 0.00038 0.00056 
232925176736352 1378737353161368595 0.00021 0.00038 0.00056 
232925240218727 1378737353224570499 0.00021 0.00038 -0.0005 
232925304372549 1378737353288535343 0.00021 0.00038 0.00056 
232925368312729 1378737353351828800 0.00021 0.00038 0.00056 
232925432344471 1378737353415915714 0.00021 0.00038 0.00056 
232925495338518 1378737353479026065 0.00021 0.00038 0.00056 
232925559431301 1378737353543051944 0.00021 0.00038 0.00056 
232925634938702 1378737353606131778 0.00021 0.00038 -0.0005 
232925694300826 1378737353670035587 0.00021 0.00038 0.00056 
232925748627089 1378737353733115421 -0.00085 0.00038 0.00056 
232925812384146 1378737353797049747 -0.00085 0.00038 0.00056 
232925875866522 1378737353860251651 0.00021 0.00038 -0.0005 
232925939776181 1378737353924155460 0.00021 0.00038 0.00056 
232926003289076 1378737353987387882 0.00021 0.00038 -0.0005 
232926066649369 1378737354051322208 0.00021 0.00038 0.00056 
232926132695454 1378737354114524112 0.00021 0.00038 0.00056 
232926193827761 1378737354178458438 0.00021 0.00038 0.00056 
232926309347370 1378737354241660343 0.00021 0.00038 0.00056 
232926321036673 1378737354305594669 0.00021 0.00038 0.00056 
232926384366445 1378737354368796573 -0.00085 0.00038 0.00056 
232926448703389 1378737354432761417 0.00021 0.00038 0.00056 
232926511727958 1378737354495932804 0.00021 0.00038 -0.0005 
232926578628614 1378737354559867130 0.00021 0.00038 0.00056 
232926640523932 1378737354623099552 0.00021 0.00038 0.00056 
232926705807007 1378737354687033878 0.00021 0.00038 0.00056 
232926767610760 1378737354750504400 0.00021 0.00038 0.00056 
232926835304945 1378737354814591315 0.00021 0.00038 -0.0005 
232926965016529 1378737354877640631 0.00021 0.00038 0.00056 
232926971822572 1378737354941422369 0.00021 0.00038 0.00056 
232927019953199 1378737355004624273 0.00021 0.00038 0.00056 
232927083862859 1378737355068528082 0.00021 0.00038 0.00056 
232927147314712 1378737355131760504 0.00021 0.00038 0.00056 
232927214001728 1378737355195694830 -0.00085 0.00038 0.00056 
232927288196752 1378737355259018805 0.00021 0.00038 0.00056 
232927349847903 1378737355323075201 0.00021 0.00038 -0.0005 
232927401732537 1378737355386063482 0.00021 0.00038 0.00056 
232927496162570 1378737355449997809 0.00021 0.00038 0.00056 
232927528788848 1378737355513169195 0.00021 0.00038 0.00056 
232927592698507 1378737355577208692 0.00021 0.00038 -0.0005 
232927655906197 1378737355640349561 0.00021 0.00038 0.00056 
232927719815857 1378737355704283887 0.00021 0.00038 0.00056 
232927783084589 1378737355767516309 0.00021 0.00038 0.00056 
232927848001421 1378737355831755811 0.00021 0.00038 0.00056 
232927911117550 1378737355894805128 0.00021 0.00038 0.00056 
232927982107937 1378737355958892042 0.00021 0.00038 0.00056 
232928043270763 1378737356021941358 0.00021 0.00038 0.00056 
232928103609540 1378737356085814649 0.00021 0.00038 0.00056 
232928178353931 1378737356148925001 0.00021 0.00038 -0.0005 
232928228346301 1378737356212859327 0.00021 0.00038 0.00056 
232928291676074 1378737356276030714 0.00021 0.00038 0.00056 
232928355616253 1378737356339965040 0.00021 0.00038 0.00056 
232928420136321 1378737356403350050 0.00021 0.00038 -0.0005 
232928487189579 1378737356467436964 0.00021 0.00038 -0.0005 
232928547406273 1378737356530486280 0.00021 0.00038 -0.0005 
232928613757563 1378737356594542676 0.00021 0.00038 0.00056 
232928674157380 1378737356657469923 -0.00085 0.00038 0.00056 
232928740478150 1378737356721404249 -0.00085 0.00038 0.00056 
232928836251077 1378737356784606153 0.00021 0.00038 0.00056 
232928863933056 1378737356848540479 0.00021 0.00038 -0.0005 
232928927079706 1378737356911711866 0.00021 0.00038 0.00056 
232928991050405 1378737356975646192 0.00021 0.00038 -0.0005 
232929054837984 1378737357038878614 0.00021 0.00038 0.00056 
232929119754817 1378737357103026563 0.00021 0.00038 0.00056 
232929207378805 1378737357166192751 0.00021 0.00038 0.00056 
232929245834476 1378737357230188112 0.00021 0.00038 0.00056 
232929308614881 1378737357293267946 0.00021 0.00038 0.00056 
232929414673175 1378737357357202273 0.00021 0.00038 0.00056 
232929437746576 1378737357420434694 0.00021 0.00038 0.00056 
232929499916574 1378737357484399538 0.00021 0.00038 0.00056 
232929563093745 1378737357547570925 0.00021 0.00038 0.00056 
232929627094966 1378737357611505251 0.00021 0.00038 0.00056 
232929690516299 1378737357674707155 0.00021 0.00038 0.00056 
232929754212317 1378737357738610964 0.00021 0.00038 0.00056 
232929817938854 1378737357801812868 0.00021 0.00038 0.00056 
232929882428402 1378737357866021853 0.00021 0.00038 0.00056 
232930003166994 1378737357929010134 0.00021 0.00038 0.00056 
232930012414668 1378737357992987748 0.00021 0.00038 0.00056 
232930071563149 1378737358056189652 0.00021 0.00145 0.00056 
232930135533848 1378737358120123978 0.00021 0.00038 0.00056 
232930198894141 1378737358183356400 0.00021 0.00038 0.00056 
232930264604503 1378737358247504349 0.00021 0.00038 0.00056 
232930328422601 1378737358310675736 0.00021 0.00038 0.00056 
232930391782895 1378737358374678887 0.00021 0.00038 0.00056 
232930454929545 1378737358437789239 -0.00085 0.00038 0.00056 
232930522593211 1378737358501845636 0.00021 0.00038 0.00056 
232930651755427 1378737358564925470 0.00021 0.00038 0.00056 
232930660331652 1378737358628707208 0.00021 0.00038 0.00056 
232930707546667 1378737358691939630 0.00021 0.00038 0.00056 
232930771212163 1378737358755843438 0.00021 0.00038 0.00056 
232930834511416 1378737358819045343 0.00021 0.00038 0.00056 
232930898787320 1378737358882979669 0.00021 0.00038 0.00163 
232930963643112 1378737358946395196 0.00021 0.00038 0.00056 
232931027796934 1378737359008467950 0.00021 0.00038 -0.0005 
232931090546821 1378737359073470391 0.00021 0.00038 0.00056 
232931154090235 1378737359137526788 0.00021 0.00038 0.00056 
232931234450375 1378737359200527543 0.00021 0.00038 0.00056 
232931279925731 1378737359264461869 0.00021 0.00038 0.00056 
232931342980819 1378737359327663773 0.00021 0.00038 -0.0005 
232931407012561 1378737359391567582 0.00021 0.00038 -0.0005 
232931471746270 1378737359454800004 0.00021 0.00145 0.00056 
232931534282513 1378737359518734330 0.00021 0.00038 0.00056 
232931597459685 1378737359581936234 0.00021 0.00038 0.00056 
232931663078484 1378737359645870561 0.00021 0.00038 0.00056 
232931735686451 1378737359709164018 0.00021 0.00038 0.00056 
232931789707510 1378737359773037309 0.00021 0.00038 0.00056 
232931864268779 1378737359836208695 0.00021 0.00038 0.00056 
232931915634565 1378737359900112504 0.00021 0.00038 0.00056 
232931978781216 1378737359963314408 0.00021 0.00145 0.00056 
232932042751917 1378737360027309770 0.00021 0.00038 0.00056 
232932106234290 1378737360090481156 0.00021 0.00038 0.00056 
232932172341418 1378737360154415482 0.00021 0.00038 -0.0005 
232932233015917 1378737360216427201 0.00021 0.00038 0.00056 
232932298939922 1378737360281795854 0.00021 0.00038 -0.0005 
232932361842409 1378737360344906205 0.00021 0.00038 0.00056 
232932426270915 1378737360408932084 0.00021 0.00038 0.00056 
232932517343706 1378737360471950883 0.00021 0.00038 0.00056 
232932551404442 1378737360535854691 0.00021 0.00038 0.00056 
232932614551092 1378737360598995561 -0.00085 0.00038 0.00056 
232932678643874 1378737360662960404 0.00021 0.00038 0.00056 
232932743072381 1378737360726162309 0.00021 0.00038 0.00056 
232932806524235 1378737360790096635 0.00021 0.00038 0.00056 
232932871532628 1378737360853387651 0.00021 0.00038 0.00056 
232932934007829 1378737360917566118 0.00021 0.00038 0.00056 
232932997917489 1378737360980706987 0.00021 0.00038 0.00056 
232933109255808 1378737361044519243 0.00021 0.00038 0.00056 
232933123264659 1378737361107751665 0.00021 0.00038 0.00056 
232933187082757 1378737361171594439 0.00021 0.00038 0.00056 
232933251450222 1378737361234796343 0.00021 0.00038 0.00056 
232933315512484 1378737361299005327 0.00021 0.00038 0.00056 
232933386594432 1378737361362115679 0.00021 0.00038 0.00056 
232933443575966 1378737361425653276 0.00021 0.00038 -0.0005 
232933505898567 1378737361489251909 0.00021 0.00038 -0.0005 
232933569991348 1378737361553308306 0.00021 0.00038 0.00056 
232933646536442 1378737361616784868 0.00021 0.00038 0.00056 
232933707149902 1378737361680276666 0.00021 0.00038 0.00056 
232933758820892 1378737361743448052 0.00021 0.00038 0.00056 
232933822730552 1378737361807382379 -0.00085 0.00038 -0.0005 
232933886090845 1378737361870584283 0.00021 0.00038 0.00056 
232933950397269 1378737361934549127 0.00021 0.00038 0.00056 
232934013360798 1378737361997720513 0.00021 0.00038 0.00056 
232934112094203 1378737362061929498 0.00021 0.00145 -0.0005 
232934142339891 1378737362124887261 0.00021 0.00038 0.00056 
232934204143645 1378737362188760552 0.00021 0.00038 0.00056 
232934267381856 1378737362251992974 0.00021 0.00038 0.00056 
232934397612285 1378737362315927300 0.00021 0.00038 0.00056 
232934405761224 1378737362379098687 0.00021 0.00038 0.00056 
232934458500428 1378737362443094048 -0.00085 0.00038 0.00056 
232934521738640 1378737362506265435 0.00021 0.00038 0.00056 
232934585800901 1378737362570199761 -0.00085 0.00038 0.00056 
232934649741082 1378737362633401666 0.00021 0.00038 0.00056 
232934713284496 1378737362697335992 0.00021 0.00038 0.00056 
232934793858279 1378737362760537896 0.00021 0.00038 -0.0005 
232934850595653 1378737362824746880 0.00021 0.00038 0.00056 
232934903334855 1378737362887674127 0.00021 0.00038 0.00056 
232935010491882 1378737362951577935 0.00021 0.00038 0.00056 
232935030635328 1378737363014810357 -0.00085 0.00038 0.00056 
232935094239784 1378737363078775201 0.00021 0.00038 0.00056 
232935157630598 1378737363141946587 0.00021 0.00038 0.00056 
232935222211706 1378737363205911431 -0.00085 0.00038 0.00056 
232935296132047 1378737363269235406 -0.00085 0.00145 -0.0005 
232935348749169 1378737363333168491 -0.00085 0.00038 0.00056 
232935412231543 1378737363396370395 0.00021 0.00038 0.00056 
232935476324326 1378737363460304722 0.00021 0.00038 0.00056 
232935546338060 1378737363523659214 0.00021 0.00038 0.00056 
232935644583138 1378737363587440952 0.00021 0.00038 0.00056 
232935666038959 1378737363650642856 0.00021 0.00038 0.00056 
232935729887581 1378737363714546665 0.00021 0.00038 0.00056 
232935793156312 1378737363777779087 0.00021 0.00038 0.00056 
232935857828980 1378737363841713413 0.00021 0.00038 0.00056 
232935922074364 1378737363905067905 0.00021 0.00038 0.00056 
232935985556739 1378737363969154819 0.00021 0.00038 0.00056 
232936049496919 1378737364032204136 0.00021 0.00038 0.00056 
232936112918252 1378737364096382602 0.00021 0.00038 0.00056 
232936176064902 1378737364159293415 -0.00085 0.00038 0.00056 
232936269579325 1378737364223197224 0.00021 0.00038 0.00056 
232936304525151 1378737364286429646 0.00021 0.00038 -0.0005 
232936365962659 1378737364350363972 0.00021 0.00038 0.00056 
232936429414513 1378737364413565876 0.00021 0.00038 0.00056 
232936493965100 1378737364477713825 0.00021 0.00038 0.00056 
232936557996843 1378737364540854695 0.00021 0.00038 0.00056 
232936625660508 1378737364604952010 0.00021 0.00145 0.00056 
232936684473265 1378737364667909774 0.00021 0.00038 0.00056 
232936749145933 1378737364731874618 0.00021 0.00038 0.00056 
232936810980208 1378737364795015487 0.00021 0.00038 0.00056 
232936896498293 1378737364858980331 0.00021 0.00038 0.00056 
232936937609234 1378737364922243270 0.00021 0.00038 -0.0005 
