#SysTm EventTmStmp La:x La:y La:z
232910632344472 1378737338603206204 -0.017060392 -0.008320719 0.012599945 
232910685144716 1378737338667171048 -0.02182033 -0.015446097 -0.008987427 
232910752167455 1378737338730311917 -0.009009644 -0.0012732893 0.010062218 
232910816046593 1378737338794307278 -0.008211724 -0.0024407208 -0.008057594 
232910879559489 1378737338857478665 -0.008542396 -0.001644209 0.008757591 
232910941668446 1378737338921412991 -0.010213874 -6.4246356E-4 -0.007095337 
232911017938857 1378737338984614895 -0.013056494 -0.005071506 -0.015968323 
232911067839666 1378737339048549221 -0.013490871 -0.007204041 0.0037994385 
232911132451293 1378737339111751126 -0.002901189 -0.010176599 0.012980461 
232911278277632 1378737339175685452 -0.010191567 0.017006084 -0.0022497177 
232911284625870 1378737339238856839 -7.148646E-4 -0.006615773 1.001358E-4 
232911321006153 1378737339302852200 -0.006106548 -0.009656623 0.012866974 
232911383633958 1378737339365993069 -0.003166344 -0.008108944 0.018975258 
232911454410701 1378737339430018948 -0.0069373176 -0.009930477 -0.002207756 
232911543957474 1378737339493403958 -0.008471359 -0.004091695 0.012932777 
232911589432828 1378737339557429837 -0.027217478 -0.0052620173 -0.011889458 
232911639394678 1378737339620326565 -0.013064135 0.001162678 -7.6293945E-6 
232911706478457 1378737339684260891 -0.007872798 -0.014414623 0.0021066666 
232911767732843 1378737339747401761 -0.019488014 0.0036233813 -0.006662369 
232911843942213 1378737339811427639 -0.00936478 -0.0026151836 0.011072159 
232911970937484 1378737339874507473 -0.0031767637 -0.015661463 0.004570961 
232911986930159 1378737339938502835 -0.028270576 -0.004967928 -1.8501282E-4 
232912023615646 1378737340001704739 -0.030486405 -0.023101047 -0.0076436996 
232912087769468 1378737340065669583 -0.0029234886 -0.009497434 -0.00579834 
232912150671956 1378737340129083857 -0.014836505 -0.0024314374 0.0022602081 
232912231520421 1378737340193048700 -0.008820504 -0.0076253414 -0.006505966 
232912288501958 1378737340256525263 -0.0023613647 5.1526725E-4 -0.016490936 
232912351770689 1378737340320459589 -0.0050980076 -0.0049894005 -0.005177498 
232912417786254 1378737340383569941 -0.009684779 0.00180915 -0.0067710876 
232912478857519 1378737340447595819 -0.009525865 0.003632933 0.0141916275 
232912546887429 1378737340510706171 -0.0051269084 -0.0064578354 0.0052490234 
232912648978075 1378737340574457392 -0.005448878 -5.7175756E-4 -6.2942505E-4 
232912657432218 1378737340637628778 -0.0014692098 0.0036339313 -0.0037631989 
232912718808687 1378737340701563105 -0.0032325834 -6.337464E-5 0.001958847 
232912782199501 1378737340764765009 -0.0051060393 -0.0023079813 0.010281563 
232912850198889 1378737340828699335 -0.007856689 -0.004317984 0.014538765 
232912917770994 1378737340891901239 -0.012160897 0.0045447946 0.02155304 
232912974355764 1378737340955911268 -0.00214836 -0.014174491 0.008645058 
232913045498752 1378737341019113172 0.011078425 -0.0053512454 0.0066776276 
232913113528661 1378737341081643689 -0.0058623925 -0.001710698 0.009180069 
232913166634111 1378737341146279920 0.0056289732 -0.0037866086 0.00502491 
232913282123199 1378737341210183728 0.012722239 -0.002446279 0.0013027191 
232913291218270 1378737341273385633 -0.0014752597 -0.0012442023 -9.6797943E-4 
232913355127930 1378737341337350476 0.011394203 0.004096046 0.0044612885 
232913418427181 1378737341400521863 -0.008775964 -0.013506651 0.0018634796 
232913483191412 1378737341464486707 -0.0065898225 -0.0015535802 0.009132385 
232913546307542 1378737341527658094 -0.0035677254 -0.0068372786 0.01244545 
232913622577952 1378737341592080701 -0.0029834285 0.0012193471 -5.79834E-4 
232913688257794 1378737341654824842 0.0145937875 0.0020425916 0.0026788712 
232913746460144 1378737341719155896 0.0047509447 -0.003617838 0.006664276 
232913816718041 1378737341782144178 0.0012601241 0.0030420572 -0.010023117 
232913910110380 1378737341845895398 -0.0071956664 -0.009118691 0.014476776 
232913927171268 1378737341909066785 -9.0651214E-4 0.0066413283 0.007637024 
232913990867286 1378737341973001111 -0.0027280822 -0.024024755 0.00470829 
232914055692557 1378737342036203016 0.005233586 0.0018152893 -0.016040802 
232914136754665 1378737342100473035 0.0017019808 -0.0070222467 5.569458E-4 
232914201427335 1378737342163430799 0.0038596317 -0.008537278 0.0015649796 
232914258195226 1378737342227578748 0.0057963356 -0.00776425 0.008864403 
232914317313188 1378737342289773572 0.011789851 0.007858679 -0.027244568 
232914384763212 1378737342354714978 -0.006288737 0.012253374 0.008645058 
232914448733912 1378737342418008435 0.008435987 -8.6827576E-4 -0.0114479065 
232914499916576 1378737342481576551 -0.0018234625 -0.0040961355 0.008935928 
232914562513859 1378737342544747937 -0.0024858639 -0.0016559958 0.011202812 
232914627064447 1378737342608833568 0.0033205897 0.009058148 0.0132341385 
232914690913067 1378737342672035472 -0.0010814443 0.0047991425 -0.003071785 
232914822883156 1378737342792335765 -0.011240251 -0.004094586 0.008620262 
232914887891549 1378737342855934398 -0.0021386594 -0.009374887 -4.5108795E-4 
232914949664782 1378737342919471995 -0.0039330274 0.0047296733 3.0708313E-4 
232915015253064 1378737342983040111 -0.0025990382 -0.006188765 0.023020744 
232915076324328 1378737343046425120 -0.006124459 0.0068739206 -0.0046100616 
232915187754207 1378737343108406322 0.005738169 -0.016676933 0.0051174164 
232915197948011 1378737343173561351 -0.007339306 -0.0018644184 -3.8337708E-4 
232915262529119 1378737343237129466 0.0044562146 -0.014032379 -0.015624046 
232915325279006 1378737343300697581 0.014574833 0.002690509 0.0019950867 
232915390256878 1378737343364265697 0.0034796968 -0.0041053295 0.010670662 
232915455509434 1378737343427907784 0.0037487522 0.014071301 -0.0071458817 
232915581467011 1378737343561300118 -0.008255586 0.013370395 0.0016927719 
232915644277937 1378737343625234444 -0.014045805 0.03215015 0.002729416 
232915713406580 1378737343688466866 -0.01344002 0.022287041 0.0013780594 
232915771731012 1378737343752431710 -0.00786531 0.04223956 0.004429817 
232915836647844 1378737343815603096 -0.008195221 0.0046703666 -0.0024318695 
232915910995471 1378737343879781563 -0.012460589 0.024323165 0.012747765 
232915969441984 1378737343942891915 -0.019780964 0.008880362 0.001821518 
232916043179203 1378737344006978829 0.0056460947 0.02489829 0.008026123 
232916095124877 1378737344070028145 0.0049694628 0.010753125 -0.010932922 
232916168984179 1378737344133870919 0.007566519 0.0055449456 -0.002327919 
232916236617323 1378737344197011788 -0.0036695749 0.016868427 -0.012742996 
232916316946943 1378737344261220772 -0.010538705 0.0038572252 -0.002875328 
232916364161960 1378737344324300606 -0.0017746463 0.011386856 0.0048980713 
232916419037589 1378737344388112862 7.478371E-4 0.010674164 -0.010528564 
232916470098173 1378737344451284249 -0.0097889975 0.0100308955 0.009770393 
232916533855230 1378737344515218575 0.019163266 -0.0057639033 0.008757591 
232916597093442 1378737344578420479 -0.0039482936 0.0032493025 0.016374588 
232916664726586 1378737344642385323 0.01266744 0.008123577 8.0776215E-4 
232916768160128 1378737344705556710 -0.0065634623 0.010357082 -0.0024757385 
232916806219033 1378737344769765694 -0.008860767 -0.010034412 -0.007549286 
232916851450224 1378737344832723458 -0.0013271198 -5.7806075E-4 -0.0024986267 
232916915451444 1378737344896657784 0.006491281 0.011385262 0.004163742 
232917017694692 1378737344959890206 -0.005698882 0.003974989 0.0026683807 
232917048031942 1378737345023763497 0.0025746748 2.4197996E-4 0.0045223236 
232917105807007 1378737345087143279 -0.0070751905 0.005720645 0.004055977 
232917169625106 1378737345151108123 0.0013420433 2.6404858E-4 -0.01661396 
232917233199041 1378737345214279509 -7.214919E-4 -0.0035616755 -0.004211426 
232917296986621 1378737345278183318 -0.008970387 0.01937887 -0.009099007 
232917381222848 1378737345341568328 0.0017638728 -8.802116E-4 0.0025100708 
232917436067956 1378737345405594207 0.009249635 -0.0030370206 0.005446434 
232917493080012 1378737345468735076 0.0031582937 -0.0028351843 -0.0036506653 
232917568343251 1378737345532760955 0.0073001757 0.008301735 0.0031318665 
232917656608168 1378737345595688201 -0.0071131065 0.001213938 -0.011050224 
232917677362021 1378737345659592009 0.005567178 0.0020355433 0.007159233 
232917742156770 1378737345722824431 0.008389398 0.010238498 0.0042800903 
232917805547584 1378737345786758757 -0.005368389 0.0026587695 0.005964279 
232917868602673 1378737345850005648 4.3877214E-4 0.0011987388 0.0085392 
232917934099394 1378737345913939974 0.010205485 -0.0011790246 -8.802414E-4 
232918018518742 1378737345977111361 0.0018876493 -0.00330545 0.0056085587 
232918064390861 1378737346041076204 0.0018969998 0.008651078 0.0018253326 
232918136205298 1378737346104400179 -0.0012900159 -6.043762E-4 0.0048389435 
232918208385980 1378737346168212435 -0.0062705353 0.005258858 0.006477356 
232918275713921 1378737346231536409 -0.0043366477 -0.0057778805 -0.0027227402 
232918313681264 1378737346295348665 -0.0026078597 -0.003161639 7.5912476E-4 
232918375912302 1378737346358550570 0.0064022914 -0.0018830001 -0.0067834854 
232918442385674 1378737346422454378 0.0038194507 -0.0143066645 -0.00820446 
232918504494631 1378737346485686800 0.0015034229 1.5094876E-4 0.01291275 
232918584854771 1378737346549895784 0.006890014 0.0117447525 0.0062360764 
232918644094814 1378737346612975618 0.012772702 0.0029434413 -8.1157684E-4 
232918694300828 1378737346676757357 0.0031233057 -0.0028121918 -0.0017938614 
232918758607252 1378737346739959261 -0.009787694 0.002694875 -0.0037403107 
232918895430081 1378737346803924105 0.0063647702 0.001527369 0.009449005 
232918902205604 1378737346867095491 -0.0068839714 4.7703087E-4 0.011668205 
232918948535529 1378737346931029818 0.006838903 -0.0050219893 0.018981934 
232919014123809 1378737346994231722 -0.0021942183 -0.009946868 0.0042095184 
232919082947249 1378737347058166048 -0.010283954 -4.993975E-4 -4.940033E-4 
232919150244669 1378737347121337435 -0.001540415 0.0058329552 -0.0100393295 
232919214154330 1378737347185332796 0.014830075 0.011501849 -0.01006031 
232919278277631 1378737347248717806 0.004970379 0.0027207434 -0.007946968 
232919342492496 1378737347312682650 -0.0070589557 0.0023167133 -0.010318756 
232919409362631 1378737347375793001 0.008811802 -0.0012399703 0.0046167374 
232919484595349 1378737347439849398 0.009171784 0.0019693226 0.002002716 
232919523142579 1378737347503014670 -0.006497167 -4.8698485E-4 0.003926277 
232919585648301 1378737347566887961 0.008256681 5.094856E-4 0.002450943 
232919652701559 1378737347630089865 0.007318698 -0.0017951727 0.004324913 
232919713253978 1378737347693993674 0.010447122 -0.0038610697 -0.019587517 
232919779361104 1378737347757226096 -0.0024473295 0.016679943 0.012304306 
232919848581309 1378737347821404563 -0.0062398985 -0.0043702275 0.00782299 
232919913833865 1378737347884545432 -0.00324364 0.0034294426 -0.004720688 
232919978781218 1378737347948571311 -0.014417231 -2.4712086E-4 -0.0010309219 
232920074828829 1378737348011712180 8.7723136E-5 0.0071252584 -0.00625515 
232920093812502 1378737348075432883 -0.0018484369 -0.008659437 0.0061244965 
232920158729333 1378737348138634787 0.011342309 -0.010004461 -0.0062417984 
232920227186527 1378737348202569113 -0.0013614446 0.0015837699 0.002937317 
232920289509128 1378737348265784702 0.0075187907 -0.006161526 -0.011229515 
232920357783201 1378737348329993686 -0.003714338 -0.012035713 0.012330055 
232920422089627 1378737348393134556 7.985532E-5 -0.0034353435 -0.0049476624 
232920484198584 1378737348457160434 -0.009307452 -0.008529291 -0.0012340546 
232920545697134 1378737348520270786 0.014260985 -0.0045589507 0.014886856 
232920663719413 1378737348584266147 0.002319552 -0.0020677447 0.015467644 
232920670311814 1378737348647223911 -0.007309817 0.0065608025 -0.0074682236 
232920729612898 1378737348711127720 6.540865E-5 0.007889211 -0.0013599396 
232920793400476 1378737348774360142 -0.006124422 0.0080142915 0.0051784515 
232920859202398 1378737348838324985 0.017120592 0.0027938932 -0.009222031 
232920927415430 1378737348901618442 -0.011103623 -0.0050799996 -0.0093278885 
232920994926495 1378737348965705356 0.005196966 -0.012905359 0.008708 
232921048825472 1378737349028632602 0.0027311817 -0.0017908514 0.0078058243 
232921114718957 1378737349092566929 0.005851321 -0.005985096 0.017654419 
232921179025380 1378737349155768833 0.0022468716 -0.0012114793 -0.0055093765 
232921251663868 1378737349219947300 0.007550679 -0.001201719 0.014255524 
232921368556892 1378737349283057651 0.0037689358 0.002299279 0.0010471344 
232921377468841 1378737349346839390 0.019580357 0.0065013766 -0.012917519 
232921429719719 1378737349410041294 0.0028280243 0.0046387464 0.008685112 
232921492774808 1378737349473975620 -0.010044374 -0.0066271275 0.0035152435 
232921557050711 1378737349537147007 -0.0045191273 0.01100333 0.0052814484 
232921627888497 1378737349601142368 -0.004897706 -0.016918838 -0.001666069 
232921692194920 1378737349664313755 0.0054224953 0.0028498173 0.0038375854 
232921757294876 1378737349728492222 -0.00558687 -0.0039654374 0.00450325 
232921815710868 1378737349791602573 0.00693734 5.9328973E-4 0.007232666 
232921892774809 1378737349855658970 0.011762917 -0.0038542897 -0.010580063 
232921938524846 1378737349918732805 -9.773374E-4 -0.0025053471 -0.0030813217 
232922000420161 1378737349982697648 -0.008122139 8.3352625E-4 -0.010224342 
232922064879187 1378737350045808000 0.002533704 0.005958602 -0.021954536 
232922132237649 1378737350109772844 0.0024812073 -0.009707361 0.005921364 
232922193461516 1378737350173005266 0.0056303963 -0.0013497472 -0.010688782 
232922267137695 1378737350237275285 0.0095265135 0.016025886 0.0032243729 
232922327751155 1378737350300324602 -0.008311555 -0.0033052713 0.007163048 
232922395750545 1378737350364319963 2.3454428E-4 -0.00811705 -0.005306244 
232922456364003 1378737350427460832 0.0025512427 0.007538542 -0.00795269 
232922524027669 1378737350491486711 -0.0017730445 0.0013061166 0.01739788 
232922594865454 1378737350554413957 0.01674521 0.006384641 0.011320114 
232922636128997 1378737350618317766 0.0024229735 0.0034665614 -0.0015878677 
232922701320512 1378737350681624747 0.0034510493 -0.011940762 -0.0014228821 
232922765077570 1378737350745528555 0.006506756 -0.007618889 0.008320808 
232922837227731 1378737350808883047 0.0060437247 0.0037172884 -0.006406784 
232922919083369 1378737350872969961 0.0024327487 -0.0010556579 -0.002541542 
232922959736505 1378737350936049795 -0.014666207 0.0063987672 0.004119873 
232923018091456 1378737350999862051 0.008396663 5.7803094E-4 -0.0016355515 
232923082611523 1378737351063033438 0.0055984557 -0.005412385 -0.0057201385 
232923260942060 1378737351126967764 0.0030995458 -4.0890276E-4 0.009807587 
232923267473419 1378737351190169668 -0.0012739226 -0.0068828017 0.006652832 
232923272814484 1378737351254531241 0.003341809 0.015036851 -0.006834984 
232923335442288 1378737351317305899 0.024530604 -0.007972106 -0.005057335 
232923399412988 1378737351381240225 0.0072651133 0.0065984726 0.013594627 
232923464299301 1378737351444442129 0.020291075 0.0025933385 0.013241768 
232923543194463 1378737351508376456 0.0021054149 -0.0049651414 0.011864662 
232923596147309 1378737351571730948 -0.0064287633 -0.013870254 -0.0010948181 
232923665184391 1378737351635543204 0.002986975 -0.0050822794 0.022475243 
232923736663103 1378737351698684073 0.014618322 6.5910816E-4 0.013735771 
232923813177677 1378737351762648916 -0.0016196594 -0.015521154 -0.018615723 
232923844155854 1378737351825850821 -0.019367374 -0.0054917485 -6.837845E-4 
232923908248636 1378737351889785147 -0.0064709187 0.012314737 0.0015249252 
232923973867437 1378737351952987051 -0.0013229325 0.0051022917 3.0994415E-4 
232924039730401 1378737352016921377 0.0022196397 0.0036841184 2.822876E-4 
232924103273816 1378737352080123282 -0.003133513 0.004249513 -0.0029459 
232924165382773 1378737352144057608 6.0839206E-4 0.0015537888 0.0058898926 
232924233565285 1378737352207259512 -0.0010806769 -0.004058391 0.0052776337 
232924299672413 1378737352271407461 0.004877284 0.010103956 -0.008065224 
232924373043387 1378737352334694904 0.0013847575 0.008932278 -0.01255703 
232924455021107 1378737352398537677 -0.0081389025 -0.013442829 0.0079422 
232924481604351 1378737352463021320 -0.013469651 6.301999E-4 0.0049819946 
232924543774350 1378737352525643390 0.0030727386 4.4624507E-4 0.0033960342 
232924606890481 1378737352588814777 0.011496581 -0.009315461 -0.008686066 
232924684900552 1378737352652718585 0.0030523166 0.009955302 -0.008842468 
232924755219489 1378737352716012042 -0.007713087 -0.0079678595 0.013407707 
232924798558418 1378737352779915851 0.0036736429 -8.613467E-4 0.012008667 
232924872020954 1378737352843087238 0.004279271 -0.003023386 -0.0020399094 
232924934770841 1378737352907235187 0.007249765 0.0014352202 0.017363548 
232925012933513 1378737352970376056 3.1157583E-4 0.0064974874 -0.011100769 
232925110903908 1378737353034524005 -0.001635693 -0.010293618 -0.0014152527 
232925117404747 1378737353097434268 -0.0012521297 0.003454432 -0.0065994263 
232925179727348 1378737353161368595 0.007624835 0.011503488 -0.014442444 
232925247299453 1378737353224570499 0.0070396587 -0.004738748 9.2220306E-4 
232925313467620 1378737353288535343 0.007584177 -9.87649E-5 -0.0055713654 
232925379055900 1378737353351828800 -0.002587095 -0.020465896 -0.0049915314 
232925442110990 1378737353415915714 0.013892874 0.0060677677 0.007256508 
232925504647232 1378737353479026065 -0.009730622 0.0010517687 0.007566452 
232925568617933 1378737353543051944 0.02028776 -0.0034435093 0.0046453476 
232925649100154 1378737353606131778 0.007721074 -0.0021354407 -0.004368782 
232925696254130 1378737353670035587 0.0060620084 0.0107631385 -7.1525574E-4 
232925752045371 1378737353733115421 -0.00928244 0.0023512691 -0.013430595 
232925815069939 1378737353797049747 -0.013429776 -6.2160194E-4 -0.0034914017 
232925879132202 1378737353860251651 -0.012887999 -0.009977505 0.017134666 
232925943560707 1378737353924155460 0.0057252496 -0.009056538 -0.001709938 
232926008019733 1378737353987387882 0.0053380653 -7.6679885E-4 -0.0025987625 
232926069609845 1378737354051322208 0.012456983 -0.008268788 -0.0023288727 
232926135167604 1378737354114524112 0.0017779395 0.0063339323 0.013906479 
232926213849125 1378737354178458438 0.007140696 -0.0040424317 0.0017948151 
232926311972123 1378737354241660343 0.0034127012 -0.0026744455 -0.02291584 
232926323966629 1378737354305594669 0.0171348 6.8211555E-4 -0.00880146 
232926387815247 1378737354368796573 6.373897E-4 -2.8212368E-4 0.0049142838 
232926453098323 1378737354432761417 0.003986597 0.007385835 0.009737968 
232926515909249 1378737354495932804 0.0037803054 -0.002030164 -0.0072698593 
232926593644637 1378737354559867130 0.0057304204 0.00979121 0.0020160675 
232926656516607 1378737354623099552 0.0053479522 -0.007341087 -0.004591942 
232926718350880 1378737354687033878 0.0028752983 7.6650083E-4 -0.016908646 
232926778567574 1378737354750504400 -4.08113E-4 -0.0015651435 -0.004486084 
232926847604655 1378737354814591315 0.004111156 0.016604796 -0.018946648 
232926967824403 1378737354877640631 -0.0057045147 -0.009764329 -0.0073776245 
232926974020039 1378737354941422369 0.0025693253 -0.01526469 0.031773567 
232927022852634 1378737355004624273 -6.826073E-4 -0.007396549 0.0028743744 
232927086518131 1378737355068528082 0.00387007 0.0060479045 -0.011286736 
232927153876592 1378737355131760504 0.0036813468 -0.011760637 0.016543388 
232927239852483 1378737355195694830 0.0035147443 0.006698787 0.0020303726 
232927294941754 1378737355259018805 -0.011563502 0.01150541 0.0028896332 
232927359950146 1378737355323075201 -0.0016174391 -4.7375262E-4 0.0079193115 
232927405425502 1378737355386063482 0.0030242354 -0.004805878 6.9618225E-4 
232927510903910 1378737355449997809 0.010389529 -0.005492121 -0.0025758743 
232927532085048 1378737355513243848 -0.0107363835 -0.007171616 -0.0076389313 
232927595903146 1378737355577208692 1.8943101E-4 0.0030528605 0.0080833435 
232927661216742 1378737355640349561 0.0014447644 -0.0069779307 0.0051088333 
232927730131743 1378737355704283887 -0.0038198605 2.5510788E-5 0.008840561 
232927789127623 1378737355767516309 0.006388463 -0.005427569 -0.009140015 
232927856547125 1378737355831755811 0.01553683 0.008877248 0.0067386627 
232927919785336 1378737355894805128 -7.9459697E-4 0.013164595 0.0060358047 
232927992118619 1378737355958892042 -0.0132889375 -0.0053869933 7.534027E-5 
232928072509281 1378737356021941358 0.004302323 0.0046509802 0.01392746 
232928106966781 1378737356085814649 -1.9398332E-4 -0.0044837743 0.010343552 
232928184183322 1378737356148925001 0.013895787 -0.0041336417 -3.299713E-4 
232928233443205 1378737356212859327 -1.3459474E-4 -6.2288344E-4 -2.965927E-4 
232928297535986 1378737356276030714 -0.008435883 0.0067861825 0.010396004 
232928361811889 1378737356339965040 -9.429604E-4 -0.010034606 -0.0066804886 
232928429994401 1378737356403350050 0.0036298782 -0.0048419386 0.0014781952 
232928494392387 1378737356467436964 -0.001872547 -0.0076526254 0.0066547394 
232928554700643 1378737356530486280 -0.0014741123 0.0026258528 0.005961418 
232928627857975 1378737356594542676 0.012752183 0.0022336245 -0.0021238327 
232928685907724 1378737356657469923 -0.0043557137 4.0858984E-5 -0.0029640198 
232928755707815 1378737356721404249 0.008043289 0.0047723204 -0.0026454926 
232928839089472 1378737356784606153 0.015949607 0.0065806806 -0.0034313202 
232928865916880 1378737356848540479 0.0049039274 -0.00275293 0.0033226013 
232928929094050 1378737356911711866 -0.0039274693 -0.0047156364 0.007241249 
232928994041402 1378737356975646192 0.010553978 0.0052529722 0.009685516 
232929063749932 1378737357038878614 0.0011342764 -7.4243546E-4 -0.009449005 
232929176705831 1378737357103026563 0.010829702 0.005611047 -0.008464813 
232929209026905 1378737357166192751 -0.0039452687 -4.234016E-4 -0.0043849945 
232929248642350 1378737357230188112 -0.004383385 -0.0047649145 -0.0028629303 
232929311819520 1378737357293267946 0.013346568 -0.0065200627 -0.002565384 
232929419220711 1378737357357202273 0.008974619 0.0047005415 0.008363724 
232929443453886 1378737357420434694 -0.007738799 0.008356422 -0.007434845 
232929504342028 1378737357484399538 0.0028801858 0.0020342022 -0.024785995 
232929569380942 1378737357547570925 0.023052342 -0.007892743 0.00871563 
232929633412683 1378737357611505251 -0.0036548674 -0.013588384 0.007806778 
232929699733451 1378737357674707155 -9.2729926E-4 -0.0026962608 -0.01113224 
232929763368429 1378737357738610964 -0.014474608 0.005993739 0.0038871765 
232929832161347 1378737357801812868 -0.0074213967 0.0041839182 0.003481865 
232929892378043 1378737357866021853 0.0010329261 0.0014944673 0.0063171387 
232930006219031 1378737357929114457 -0.016986534 0.012948155 0.0067243576 
232930014764736 1378737357992987748 0.009522311 -0.0023819804 -0.0078372955 
232930074462584 1378737358056189652 0.004772298 0.00307782 -0.005952835 
232930142065208 1378737358120123978 -0.009072974 5.040616E-4 -0.0 
232930206371633 1378737358183356400 -0.0036486313 0.012060374 0.0053310394 
232930281299147 1378737358247504349 0.004412368 0.0064180344 0.007973671 
232930340447630 1378737358310675736 0.020160027 2.990663E-4 0.010341644 
232930407073602 1378737358374678887 -0.001980953 1.4702976E-4 -0.020589828 
232930466954572 1378737358437789239 0.0027041435 -0.011423826 0.014612198 
232930538952131 1378737358501845636 -0.0069561973 6.0360134E-4 3.004074E-4 
232930655082148 1378737358564925470 0.009975426 -0.0027770996 0.0034675598 
232930714444271 1378737358691939630 0.0068365633 -0.008631185 -0.011811256 
232930774203160 1378737358755843438 -0.00645335 -0.007852793 -0.008448601 
232930837685534 1378737358819045343 -2.3573637E-4 0.007772729 -0.015032768 
232930910903908 1378737358882979669 0.014937736 -0.014484182 3.938675E-4 
232930974813569 1378737358946395196 0.0029399395 -0.008832574 0.006749153 
232931035335466 1378737359008467950 -0.0035581738 -0.0122923255 0.013508797 
232931097780149 1378737359073470391 0.0034248233 -4.7022104E-4 0.00890255 
232931178414972 1378737359137526788 0.0064840615 0.0026564002 0.0015773773 
232931238204381 1378737359200527543 0.004955955 0.001194641 0.006743431 
232931284076502 1378737359264461869 -0.0017405897 -0.0011829585 0.01243782 
232931346429621 1378737359327663773 -0.0024162605 0.011617631 0.0047445297 
232931410888648 1378737359391567582 0.001240328 0.0028278828 -0.0021476746 
232931475622357 1378737359454800004 -0.0026517361 -0.009312168 -8.5544586E-4 
232931562178133 1378737359518734330 0.0013359487 -0.004198149 0.0066986084 
232931604845615 1378737359581936234 -0.009250797 3.8452446E-4 -0.0035953522 
232931676721091 1378737359645870561 0.011121541 -0.010438487 -0.025611877 
232931762971664 1378737359709164018 0.0016481504 0.01291962 -0.0037527084 
232931811376974 1378737359773037309 0.012355216 -0.012003437 -0.0044288635 
232931867046133 1378737359836208695 0.014481157 -0.0023427457 0.016289711 
232931918381399 1378737359900112504 0.007858515 -0.0032856017 0.0017976761 
232931981650131 1378737359963314408 -0.015909724 -0.005195111 0.006942749 
232932045926035 1378737360027309770 0.0022540092 0.0016223639 -0.0076389313 
232932112887732 1378737360090481156 -0.011627108 -7.984191E-4 0.0016860962 
232932183969680 1378737360154415482 0.01005362 0.0023649037 0.0015096664 
232932239730399 1378737360216427201 0.016675085 -0.008658439 0.003484726 
232932309744133 1378737360281795854 0.0034261942 6.520152E-4 -0.008606911 
232932373287549 1378737360344906205 0.0022119805 0.00366579 0.0018854141 
232932438875830 1378737360408932084 0.014993325 -0.0032342523 0.0016889572 
232932523539342 1378737360471950883 -0.0023477376 -0.0051487684 0.0015125275 
