#SysTm EventTmStmp Ori:x Ori:y Ori:z
195240200944512 1378671067497337937 0.63783556 -0.8721389 -0.49679127 
195240261039124 1378671067560614462 0.64000356 -0.8723365 -0.4956987 
195240324857224 1378671067624548788 0.64251775 -0.87221557 -0.4935449 
195240531449624 1378671067687750692 0.64557165 -0.87217164 -0.49214137 
195240605186844 1378671067751685018 0.6517833 -0.8718884 -0.49138916 
195240678466258 1378671067941992636 0.6694018 -0.8746994 -0.48078722 
195240729069035 1378671068005957479 0.67097306 -0.87430334 -0.4762558 
195240779397129 1378671068069159384 0.6714004 -0.8762565 -0.4722601 
195240843306788 1378671068133093710 0.67262554 -0.8785264 -0.46933535 
195240901936425 1378671068196295614 0.6733719 -0.8791224 -0.46868297 
195240965296717 1378671068260229940 0.6771851 -0.8799242 -0.46463358 
195241022705538 1378671068323431845 0.67690355 -0.88129175 -0.46292874 
195241085852187 1378671068387366171 0.67842555 -0.8805468 -0.4621225 
195241155041872 1378671068450568075 0.68081653 -0.8788841 -0.4612198 
195241224231557 1378671068514502401 0.6812917 -0.87828195 -0.46117377 
195241281060489 1378671068577673788 0.68093365 -0.87723756 -0.46195474 
195241359375765 1378671068641638632 0.68070793 -0.8764249 -0.46337658 
195241422919179 1378671068704840536 0.6846979 -0.8746692 -0.46417427 
195241472179062 1378671068768744345 0.68813133 -0.87181133 -0.46386403 
