#SysTm EventTmStmp La:x La:y La:z
310816340178983 1379575318330003871 0.006231189 0.029988766 -0.07865858 
310816526383774 1379575318527483119 -0.02296269 0.0032486916 -0.068731785 
310816590720718 1379575318590746059 -0.034878254 -0.02161026 0.0741539 
310816655942756 1379575318654588832 0.012413502 -0.009262085 -0.14572668 
310816720798546 1379575318717851771 0.0062348843 -0.08177471 0.08537483 
310816782083453 1379575318781694545 -0.028330326 0.09715748 0.0978632 
310816845382705 1379575318844926967 -0.019910216 -0.012369156 -0.11389732 
310816912130760 1379575318908983363 0.0512197 -0.11591864 0.18869162 
310816976162502 1379575318972063197 -0.013513446 0.067819595 -0.10599089 
310817053409564 1379575319035997523 0.021693587 -0.10805225 0.14226961 
310817099068040 1379575319099199428 -0.02468741 0.0015597343 -0.06269121 
310817163923832 1379575319163164271 0.028592587 -0.025957108 0.07687855 
310817226399034 1379575319226305141 0.008852124 0.004258156 -0.10305834 
310817289026839 1379575319290269984 -0.040157437 -0.0032644272 0.17174911 
310817353394304 1379575319353716029 -0.010355711 -0.01897335 -0.010125637 
310817418158533 1379575319417436732 0.0267452 0.017023563 0.07264233 
310817482953284 1379575319480608119 -0.005353689 0.011650085 -0.012527943 
310817548022719 1379575319544572963 -0.0059685707 -0.014744759 -5.059242E-4 
310817607751086 1379575319607744350 0.004647255 -0.031243324 0.04050398 
310817672667919 1379575319671709193 -0.006116152 0.0073781013 -0.040694714 
310817738836085 1379575319734880580 0.049455643 0.0155797005 0.1548667 
310817798930698 1379575319798845424 -0.059737206 0.021382332 -0.077932835 
310817868364547 1379575319862016811 0.030914426 -0.045487404 -0.088171005 
310817929161127 1379575319926012172 -0.030226707 -0.009963989 0.015041828 
310817996031264 1379575319989331414 0.022695184 0.011678219 -0.0083088875 
310818052310830 1379575320053265740 -0.029738188 -0.03111124 0.0192585 
310818115976326 1379575320116467644 -0.023388147 -0.02387619 0.05151701 
310818182724381 1379575320180676629 -0.014908314 -0.006690979 -0.06396389 
310818251944586 1379575320243634393 -0.002444148 -0.019989967 0.083155155 
310818309475487 1379575320307538201 0.026705265 -0.013342857 -0.066525936 
310818372530578 1379575320370740105 -0.009842515 -0.036559105 0.05173874 
310818434761616 1379575320434704949 0.004567623 0.016510487 -0.050231457 
310818497267338 1379575320497845818 0.03490162 -0.019493103 0.051997185 
310818561787406 1379575320561841180 -0.03066349 0.014580727 0.007833958 
310818626185391 1379575320625012566 0.006207347 -0.021152973 -0.015546799 
310818690583377 1379575320689160516 0.031044722 0.015991211 -0.027509212 
310818751837764 1379575320752193581 0.008806944 0.027125359 -0.04681635 
310818814923373 1379575320816127907 -0.013687015 0.009797096 -0.025737762 
310818879473962 1379575320879390846 0.0053772926 -0.018068314 0.007928848 
310818942803734 1379575320943294655 -0.013821363 0.034254074 -0.041087627 
310819006835476 1379575321006466042 -0.04024887 -0.015926361 0.07352829 
310819070867216 1379575321070522438 0.003306985 0.022058964 -0.025428772 
310819133952826 1379575321133693825 -0.015823841 -0.0248909 0.055725098 
310819197862486 1379575321197689186 -5.879402E-4 0.047097683 -0.03425455 
310819259818841 1379575321260738503 0.014164925 -0.015750408 0.009366035 
310819324888275 1379575321324794899 -0.021182418 0.013940334 -0.04856491 
310819387760242 1379575321387874733 -0.008943796 -0.023005962 0.08244276 
310819451395218 1379575321452114235 -0.008472323 0.04126692 -0.059887886 
310819516586734 1379575321515102516 0.01623857 -0.01686287 0.059507847 
310819579153497 1379575321578975807 -0.0067709684 0.0087919235 -0.042790413 
310819642727434 1379575321642238747 0.0013531446 0.0015668869 0.024921894 
310819712069719 1379575321706112038 0.02068615 -0.0135679245 0.0151577 
310819773446189 1379575321769283425 -0.01013577 0.045820713 -0.01799059 
310819833601842 1379575321833248268 0.020497084 -0.029163837 0.011265755 
310819895375075 1379575321896389137 0.008448601 0.03709364 0.0057353973 
310819962092609 1379575321960537087 -0.008549094 -0.0149617195 0.013667107 
310820024262607 1379575322023555886 0.005428672 0.011487007 -0.02393198 
310820086737810 1379575322087520729 0.0033874512 -0.014210701 -0.008029938 
310820152417651 1379575322150722634 -0.021306992 0.027875423 -0.061103344 
310820214862333 1379575322214656960 0.004597068 0.004091263 0.04350567 
310820280236971 1379575322277828346 -0.0036025047 -0.027338028 -0.054127693 
310820342223846 1379575322341884743 0.0134961605 -0.051273346 0.1610632 
310820406438711 1379575322405207468 0.012729764 0.011844158 -0.09867287 
310820470684094 1379575322469111277 0.011258602 0.032720566 0.04472494 
310820536852261 1379575322532374216 -0.0023655891 -0.022638798 -0.0037136078 
310820598015087 1379575322596247507 0.03089583 0.05785036 0.006339073 
310820659208434 1379575322659449411 0.012588024 -0.08269739 -0.051083565 
310820723606419 1379575322723383738 -0.002318859 -0.034288883 5.607605E-4 
310820786447867 1379575322786555124 -0.03834057 0.040655136 0.062365055 
310820850906893 1379575322850519968 0.024601698 -0.0013418198 -0.03989315 
310820917258182 1379575322913721872 -0.0066820383 0.040564537 -0.0024895668 
310820982022413 1379575322978022409 0.009238243 0.027704239 0.03653097 
310821043917727 1379575323040919138 -0.021944165 0.06765413 -0.11578083 
310821104744829 1379575323104883982 0.03132212 -0.12233448 0.13185453 
310821167983041 1379575323167963816 -0.025467515 0.07499361 -0.0685792 
310821235646706 1379575323231867624 0.0099684 -0.13859081 0.1564374 
310821295344555 1379575323295145404 0.07378423 -0.07027006 0.47070265 
