#SysTm EventTmStmp La:x La:y La:z
42098962859283 42098958626000 0.3481562 1.0889515 -0.63742757 
42099026385325 42099022612000 0.18666403 1.4923794 -0.9705273 
42099093818075 42099089330000 0.056269366 1.7738445 -0.5590654 
42099158960367 42099155952000 -0.1810219 1.5871143 0.101965755 
42099227252909 42099222633000 -0.8094336 0.95683837 1.0683804 
42099292997909 42099289283000 -1.0117956 0.04797785 0.8734721 
42099362218576 42099355978000 -0.15240751 -0.60932636 -1.3415941 
42099426108659 42099422611000 -0.7012445 0.108287066 -1.4345863 
42099494529159 42099489302000 -1.0736529 0.38919193 -0.71110713 
42099559906909 42099556695000 -0.16020013 0.4819386 -1.2391946 
42099628029867 42099622633000 0.3750411 1.641277 -1.6764386 
42099692198368 42099689301000 -0.16046712 1.8759804 -1.0719634 
42099759017576 42099755971000 -0.2876552 1.5150621 -0.6163941 
42099840804118 42099822656000 -0.059984513 1.3781083 -0.80802435 
42099898700451 42099889309000 0.10174733 1.4115684 -0.90228087 
42099958856659 42099955969000 0.35710263 1.5233647 -0.55545187 
42100025703868 42100022653000 0.45655775 1.3817048 -0.6445067 
42100092084868 42100089344000 0.47149968 0.8720348 0.36609542 
42100162077743 42100155991000 -0.2303443 0.26919308 -0.13921967 
42100226529201 42100222678000 -0.16881785 -0.21710137 -0.83979136 
42100292918326 42100289340000 1.4898604 0.12063918 -1.8534412 
42100359267284 42100356266000 1.4024922 -0.36778995 -0.3787211 
42100426549701 42100422657000 0.55217874 0.13061024 -0.714028 
42100492704118 42100489362000 -0.06749445 0.6961577 -1.3084862 
42100560505117 42100556046000 -0.62923646 1.4213971 -0.80936 
42100627917784 42100623123000 -0.1193776 1.093067 -0.23301731 
42100693492909 42100689350000 -0.1509945 0.8895342 -0.3317343 
42100759442825 42100756025000 -0.11160321 1.2333845 -0.49193773 
42100826182576 42100822697000 0.84690565 1.0584391 -0.80793846 
42100894743492 42100889422000 0.73226464 1.1673536 -0.616684 
42100960192952 42100956165000 0.14966907 1.2942004 0.38922378 
42101025754577 42101022664000 -0.7419721 0.09631167 0.27386078 
42101092559660 42101089641000 0.16524296 -0.39424336 -1.5591683 
42101179852243 42101155980000 -0.42863962 0.04883768 -1.3212702 
42101225760869 42101222652000 -0.75761133 0.22304478 -0.84882164 
42101294340701 42101289490000 -0.105976835 0.3679387 -2.127097 
42101359138868 42101356001000 -0.80789644 1.0441835 -0.46318978 
42101425605410 42101422651000 -0.0053505306 1.5756013 -1.0980115 
42101518473326 42101489325000 -0.5519731 0.19614539 -1.687029 
42101560423535 42101557324000 -0.29352725 0.80584997 -1.7009716 
42101625576118 42101622653000 0.73160917 1.283986 -2.6550844 
42101692985493 42101689312000 -0.6514763 1.0721152 0.8269044 
42101759933993 42101756181000 -0.16627365 1.5681963 -0.2450532 
42101842176618 42101822887000 0.21817459 0.6549001 0.2355401 
42101892756368 42101889318000 -0.3376302 -0.15749767 0.19595571 
42101958880035 42101955981000 -0.808625 -0.49969578 0.37948683 
42102026222743 42102022691000 0.87389255 0.2784487 -2.1061704 
42102092522826 42102089358000 0.88652605 0.18715164 -0.4567799 
42102159841201 42102156630000 -0.5050133 -0.042802494 0.6991145 
42102228173868 42102222679000 -0.11777798 0.7342843 -1.7791116 
42102292746326 42102289399000 0.004578359 1.5014123 -1.3521113 
42102359061410 42102355976000 0.19689748 0.98158735 -0.7402713 
42102426700285 42102423623000 0.22356619 1.157321 -1.0050374 
42102492590410 42102489337000 0.05126217 1.3955957 -0.5915163 
42102559122035 42102555991000 0.0265563 1.4670441 -0.49909285 
42102626641535 42102623384000 0.28444317 1.3210546 -0.13247313 
42102692956827 42102689898000 -1.3116014 0.38258362 1.4564421 
42102772925452 42102755987000 -1.2865218 -0.04841478 0.4528104 
42102825855452 42102822660000 0.03454694 -0.763302 -1.8867537 
42102892537119 42102889321000 0.35068887 0.42110974 -2.0392823 
42102959765952 42102956015000 -0.7094206 0.44932812 0.14644729 
42103028083243 42103022709000 -0.61811453 0.8604674 -0.84279406 
42103093298077 42103089411000 0.1741144 1.0547458 -1.0989567 
42103160848327 42103157099000 0.122719646 1.2212673 -0.6857488 
42103226904827 42103222660000 -0.41725674 1.289208 0.23927814 
42103293692244 42103290204000 0.43414494 1.3679631 -1.4522446 
42103362124244 42103356253000 0.032055475 1.3306787 -1.0426848 
42103425791369 42103422665000 -0.4995573 1.4094077 -0.49321374 
42103493361244 42103490375000 0.49680167 1.0462153 0.12689328 
42103558857160 42103555980000 0.4019899 0.33667526 0.18969256 
42103626305703 42103623022000 0.17234285 0.28845719 -0.5400538 
42103693692328 42103689380000 0.5147008 0.4920929 -1.1239496 
42103760477120 42103756004000 0.8880428 -0.0572206 -0.73285425 
42103828162119 42103822747000 0.92617726 0.14608517 -0.99245566 
42103894560869 42103889356000 0.6056915 0.32324353 -0.070920624 
42103959893578 42103956004000 0.26690692 0.7964529 -0.6804618 
42104027234953 42104022710000 0.46670562 1.1708137 -1.3377397 
42104095285411 42104089419000 0.41556355 1.1292508 -0.8784745 
42104158967661 42104156005000 0.74385923 1.2089366 -1.2716835 
42104228440369 42104222692000 0.79528415 1.4256268 -0.9806869 
42104296063286 42104289365000 0.6349599 1.3348055 -0.58440614 
42104359701619 42104356036000 0.6706618 1.1684645 -0.19839433 
42104426351036 42104422731000 0.7589163 0.9885189 -0.3736007 
42104492860286 42104489331000 -0.2480529 0.49474224 1.3052678 
42104583343161 42104557566000 -0.34197426 0.27655426 0.20985213 
42104629421744 42104622714000 0.52536345 -0.8489076 -1.3369454 
42104692796953 42104689778000 1.0033302 -0.9448551 -1.024865 
42104761469453 42104756463000 1.5128196 -0.38442397 -1.5755981 
42104827122953 42104822705000 -0.0947057 0.57828623 0.030068392 
42104893273786 42104889357000 0.5183637 1.3753216 -0.76919925 
42105038566953 42104955992000 0.7800588 1.1337466 -1.2855922 
42105068512119 42105022671000 0.4378313 0.949806 -0.32459086 
42105098303619 42105089494000 0.45367712 0.5601251 -0.8317776 
42105161217161 42105156001000 0.6112366 0.5972288 -0.92442316 
42105239395953 42105223123000 0.7716754 0.59200233 -0.78350365 
42105304639536 42105289381000 0.5363763 0.46400255 -0.14743629 
42105370831120 42105355999000 0.52935064 0.341478 -0.37321723 
42105425663120 42105422922000 0.70876086 0.40298402 -0.41149288 
42105492265370 42105489339000 1.2745227 0.34533086 -0.23406771 
42105559227412 42105556031000 0.753826 0.13871464 0.6654221 
42105625859121 42105622710000 0.27414924 -0.2695137 -0.33535892 
42105692451912 42105689376000 0.22892259 -0.56913203 -0.51254916 
42105759564995 42105756047000 1.2239751 -0.42727995 -1.0944377 
42105848958120 42105822691000 0.72568554 -0.6116694 0.5708681 
42105924169537 42105889348000 0.66100806 -0.379177 -0.14372283 
42105990472746 42105956346000 0.9273107 0.096279524 -1.0485715 
42106054928787 42106022659000 0.87902725 0.4883286 -0.44839376 
42106094638704 42106089340000 0.8958162 0.46824208 -0.24026364 
42106158954204 42106156027000 1.0842307 0.41295654 -0.85002697 
42106225738079 42106222686000 0.96273416 0.4735501 -1.0580127 
42106292664704 42106289473000 1.0531753 0.641848 -0.4678741 
42106359347995 42106356022000 0.9713789 0.20953123 -0.052615155 
42106426168787 42106422723000 1.0879041 0.37198886 4.4657473E-4 
42106492766704 42106489385000 -0.4656151 -0.1498831 1.5532851 
42106559894204 42106556065000 0.21243747 -1.3492204 -0.6257827 
42106625684204 42106622669000 1.0958154 -1.2798411 -1.5811055 
42106693016537 42106689380000 -0.32373103 -0.7701637 -0.15218379 
42106759649870 42106756012000 -1.1598003 -0.6970786 0.77057755 
42106827127704 42106822886000 0.9222559 -0.5653244 -1.1756208 
42106895440496 42106889508000 1.277069 0.13202947 -0.96457684 
42106958962371 42106956018000 0.9971058 0.2073761 -0.3993886 
42107026312704 42107022738000 0.9685423 0.44527623 -0.39274493 
42107099498204 42107089438000 1.2498057 0.62340313 -0.5047908 
42107159277121 42107156029000 1.2647065 0.78968763 -0.6810206 
42107226261121 42107222744000 1.2118151 0.9352935 -0.13002689 
42107298601537 42107289806000 1.2678583 0.78685766 0.6101409 
42107366620829 42107356172000 0.47766003 -0.49991643 2.2749639 
42107425699788 42107422746000 0.95325047 -1.7915605 -0.3740081 
42107492075704 42107489339000 2.398652 -1.0625348 -2.1723697 
42107559682954 42107556038000 2.199452 -1.3146365 1.2544618 
42107627687621 42107624051000 1.810018 -1.2532921 -0.62889355 
42107694104662 42107689547000 2.0464857 -1.0601871 -1.6447587 
42107760632371 42107756243000 1.9477694 0.15536037 -1.7828368 
42107827695788 42107823992000 1.5998027 0.16686521 -0.56804013 
42107895279329 42107889364000 1.2716935 0.44593877 -0.15557285 
42107962146913 42107956374000 1.2041484 0.5161492 -0.44288757 
42108027413621 42108022802000 1.2534553 0.23882075 -0.5744278 
42108104478538 42108089911000 1.3958939 0.29864597 0.106178984 
42108161452663 42108157082000 0.38607556 -0.74227035 1.4960815 
42108229196371 42108224015000 -0.23464024 -1.0979209 0.8939035 
42108293993079 42108289394000 0.03694149 -1.225212 0.96588033 
42108363379246 42108358527000 1.4014883 -0.87057346 -1.7559447 
42108428898496 42108422689000 0.9509999 -0.5497221 -1.9445126 
42108492528705 42108489354000 -0.67307216 -1.3528163 1.2610978 
