#SysTm EventTmStmp Rot:x Rot:y Rot:z
41724157488272 41724153516000 0.12784377 -0.08641321 -0.55625594 
41724224455897 41724220201000 0.14373213 -0.099241294 -0.55519634 
41724292897272 41724286940000 0.120719284 -0.08185723 -0.5568362 
41724358330522 41724354235000 0.12461847 -0.08851572 -0.54882944 
41724424644688 41724420224000 0.13455074 -0.0965851 -0.53856796 
41724491147897 41724486913000 0.14319088 -0.09048528 -0.5261673 
41724566138397 41724553659000 0.15208156 -0.0859026 -0.5126649 
41724624548647 41724620229000 0.14102368 -0.08704333 -0.5333057 
41724691237022 41724686919000 0.17184834 -0.09447969 -0.5141331 
41724761033814 41724753665000 0.12356968 -0.10272308 -0.52616584 
41724824365313 41724820339000 0.13700765 -0.07980801 -0.53489673 
41724891587855 41724886899000 0.15689045 -0.0861492 -0.5411711 
41724961646439 41724953715000 0.15878402 -0.0759248 -0.5549369 
41725024140522 41725020216000 0.14323865 -0.07811536 -0.56081396 
41725090844731 41725086908000 0.16428892 -0.08866321 -0.57118756 
41725160296938 41725153671000 0.18447255 -0.08065531 -0.5746697 
41725224352563 41725220232000 0.1479831 -0.079239376 -0.60131323 
41725290848980 41725286884000 0.1942162 -0.088698804 -0.59700257 
41725360568688 41725353827000 0.13149965 -0.08222608 -0.62083036 
41725424379230 41725420228000 0.14841592 -0.086130716 -0.62138295 
41725490587605 41725486886000 0.13855459 -0.08015153 -0.63145626 
41725570997273 41725553705000 0.13057038 -0.09814716 -0.6277709 
41725624168272 41725620232000 0.13401933 -0.08521566 -0.6283539 
41725690891981 41725686869000 0.14123003 -0.09460667 -0.62387174 
41725758418522 41725753600000 0.14077055 -0.09169499 -0.60765564 
41725824177689 41725820233000 0.091121316 -0.08553261 -0.6396519 
41725890768147 41725886888000 0.17489634 -0.10404653 -0.608885 
41725967646564 41725953604000 0.10910856 -0.081948094 -0.6314192 
41726024652147 41726020236000 0.12500887 -0.09206058 -0.6425708 
41726097907147 41726086940000 0.1455439 -0.084623404 -0.6474487 
41726158517606 41726153607000 0.13711356 -0.07437403 -0.65469885 
41726224613939 41726220277000 0.14274617 -0.08358852 -0.6636475 
41726290995064 41726286919000 0.15022014 -0.08732011 -0.66512716 
41726357706231 41726353585000 0.14641365 -0.087305576 -0.67284155 
41726426204273 41726421075000 0.14985439 -0.0878961 -0.6748805 
41726490960606 41726486923000 0.13708569 -0.09626008 -0.6910033 
41726557566565 41726553571000 0.15695453 -0.094546966 -0.6900694 
41726626969190 41726620277000 0.13835825 -0.080473475 -0.69610333 
41726692235731 41726686964000 0.11594829 -0.08268334 -0.71063775 
41726758492189 41726753792000 0.13334303 -0.0822317 -0.70060146 
41726827103398 41726820398000 0.10864913 -0.08245623 -0.7067111 
41726891787815 41726887097000 0.11621987 -0.09272775 -0.69787 
41726958094731 41726953572000 0.11055242 -0.08701621 -0.6966184 
41727031500690 41727020371000 0.11888056 -0.09214971 -0.69116247 
41727107684190 41727087076000 0.122326374 -0.094618335 -0.6868342 
41727157481523 41727153546000 0.11120691 -0.099268384 -0.68936527 
41727225724190 41727220314000 0.12426905 -0.08854425 -0.6887229 
41727291467357 41727286894000 0.11918334 -0.0923956 -0.689627 
41727357776815 41727353543000 0.10905221 -0.086935356 -0.6932404 
41727424799273 41727420267000 0.109696805 -0.1058372 -0.69491583 
41727490493898 41727486897000 0.12566935 -0.052522026 -0.69661236 
41727558449481 41727553543000 0.12766899 -0.09391372 -0.6979699 
41727625688398 41727620311000 0.11146117 -0.049161807 -0.7003053 
41727691221274 41727686909000 0.14210512 -0.083567366 -0.6971737 
41727757480399 41727753560000 0.14820509 -0.06310922 -0.68590236 
41727825637482 41727820316000 0.13137117 -0.055533778 -0.6970215 
41727892205690 41727886937000 0.16333805 -0.08312893 -0.68735945 
41727957928898 41727953586000 0.14077951 -0.05676176 -0.6826179 
41728024840273 41728020254000 0.12615697 -0.047381736 -0.68852 
41728091947315 41728086953000 0.15753584 -0.073613085 -0.6645442 
41728157574440 41728153642000 0.14202027 -0.058879975 -0.6683639 
41728224948398 41728220273000 0.16477378 -0.07850029 -0.646395 
41728291601065 41728287008000 0.17814793 -0.074623555 -0.63184553 
41728357717565 41728353575000 0.18491536 -0.09596377 -0.62451804 
41728424965856 41728420281000 0.18791966 -0.084256366 -0.6164171 
41728494809232 41728486948000 0.16345274 -0.08491263 -0.61009467 
41728557597691 41728553571000 0.21681467 -0.1017302 -0.59934705 
41728625118774 41728620268000 0.16138844 -0.06847903 -0.6090177 
41728692701940 41728686945000 0.18296804 -0.077266715 -0.60563046 
41728757522857 41728753568000 0.19380005 -0.068944156 -0.6104764 
41728825283815 41728820282000 0.18330425 -0.062396668 -0.6115687 
41728893965898 41728886992000 0.18727829 -0.06112372 -0.6124005 
41728957629107 41728953577000 0.18825662 -0.066977024 -0.6125399 
41729026244148 41729020285000 0.19386686 -0.06701155 -0.6111763 
41729091409648 41729086891000 0.19721955 -0.070270985 -0.6113204 
41729174012108 41729153849000 0.16501632 -0.053268835 -0.6104729 
41729224855941 41729220229000 0.22171895 -0.09090697 -0.6077129 
41729304504108 41729287029000 0.14672056 -0.048960753 -0.6176033 
41729381992900 41729353618000 0.14901997 -0.08277064 -0.61905396 
41729442439733 41729420513000 0.15638071 -0.052097585 -0.6124799 
41729506448316 41729486939000 0.14433746 -0.078728236 -0.6091082 
41729581434191 41729553730000 0.13584526 -0.061498035 -0.60466987 
41729638688983 41729620269000 0.15347427 -0.08088039 -0.58762056 
41729708554358 41729688888000 0.15329999 -0.08741777 -0.57385844 
41729763640358 41729753568000 0.1837636 -0.08383711 -0.553036 
41729833435857 41729820286000 0.1434408 -0.10814442 -0.5610072 
41729900765816 41729887420000 0.20028609 -0.095025964 -0.53561074 
41729980894858 41729953582000 0.1631125 -0.099770136 -0.5501163 
41730051081024 41730020275000 0.14969446 -0.07943454 -0.5548746 
41730117352191 41730087119000 0.17293587 -0.093096495 -0.55853665 
41730181753733 41730153708000 0.15923838 -0.0788009 -0.56279147 
41730247207399 41730220233000 0.15351766 -0.09852491 -0.57026154 
41730332261524 41730287134000 0.15461506 -0.092143655 -0.5759146 
41730357670149 41730353613000 0.15456615 -0.09941874 -0.5792844 
41730424018816 41730420253000 0.14529574 -0.1160571 -0.5831013 
41730490824649 41730486929000 0.14244336 -0.10636522 -0.5900438 
41730557329399 41730553545000 0.14962533 -0.1012976 -0.5881328 
41730645384899 41730620277000 0.16233727 -0.11663047 -0.59338224 
41730690784066 41730686893000 0.12738685 -0.08497051 -0.6006665 
41730757482108 41730753593000 0.13843706 -0.107720695 -0.5972645 
41730825485566 41730820281000 0.14657404 -0.09581359 -0.59396803 
41730890563525 41730886919000 0.13401093 -0.09684126 -0.59648526 
41730965544650 41730954689000 0.14240177 -0.100067 -0.59075135 
41731024343691 41731020258000 0.1560168 -0.09956346 -0.58309644 
41731095806775 41731086934000 0.16725901 -0.10245524 -0.576072 
41731160578358 41731153577000 0.16760997 -0.12184171 -0.5704798 
41731226150275 41731220312000 0.1680726 -0.08494188 -0.5724522 
41731290586441 41731286908000 0.19243166 -0.14645106 -0.56359863 
41731357645358 41731353647000 0.14836065 -0.08286057 -0.5772557 
41731426604233 41731420363000 0.17712101 -0.1090351 -0.5744261 
41731491361275 41731486898000 0.17907281 -0.12645559 -0.5876685 
41731558423067 41731553608000 0.14929126 -0.07720251 -0.6003079 
41731627516067 41731620267000 0.16595408 -0.11060717 -0.6079598 
41731691249067 41731686910000 0.15082261 -0.09562618 -0.6210113 
41731757736359 41731753602000 0.16117819 -0.099777885 -0.623662 
41731824068108 41731820266000 0.15431544 -0.106186494 -0.63044953 
41731890933858 41731886917000 0.16694018 -0.115137555 -0.6347997 
41731959964316 41731953712000 0.1640692 -0.10710537 -0.6368691 
41732025693442 41732020280000 0.19073282 -0.10506727 -0.63139176 
41732091218692 41732086923000 0.18477367 -0.11468843 -0.63762313 
41732161961525 41732153739000 0.16052242 -0.094664864 -0.63076127 
41732225134983 41732220264000 0.19213411 -0.09656253 -0.6262611 
41732290897691 41732286947000 0.1837714 -0.10633589 -0.62535036 
41732362894483 41732353702000 0.17881317 -0.097123824 -0.6213526 
41732424637775 41732420302000 0.19604519 -0.10427131 -0.6140986 
41732491443108 41732487188000 0.1911925 -0.11508835 -0.6144562 
41732569686234 41732553759000 0.20346823 -0.1148723 -0.60686105 
41732633987275 41732620378000 0.19741759 -0.11919238 -0.6095883 
41732696033900 41732686908000 0.20051908 -0.12495627 -0.6006464 
41732763265400 41732753829000 0.22371711 -0.1266265 -0.61102104 
41732828234025 41732820541000 0.185262 -0.10549731 -0.6209114 
41732893788733 41732887384000 0.2062594 -0.109809 -0.6259536 
41732969641609 41732954334000 0.20166674 -0.10118338 -0.630754 
41733027953693 41733020318000 0.19115694 -0.096294485 -0.63475543 
41733092639943 41733086933000 0.19943045 -0.09697776 -0.6338783 
41733161252776 41733154450000 0.20347348 -0.101808235 -0.6333965 
41733229408776 41733221781000 0.20002191 -0.105470255 -0.6326296 
41733293740318 41733286960000 0.21537545 -0.10342877 -0.6331123 
41733360273235 41733353589000 0.1926751 -0.1030949 -0.6337195 
41733429305942 41733421577000 0.21944012 -0.1126073 -0.63331795 
41733493522901 41733487016000 0.18422022 -0.10096883 -0.6407574 
41733562095484 41733554154000 0.16971375 -0.098144725 -0.643186 
41733631168860 41733620983000 0.1878885 -0.10104097 -0.6384652 
41733691638027 41733686936000 0.17398569 -0.106041744 -0.635007 
41733760686069 41733754343000 0.17173152 -0.10480577 -0.6304762 
41733827747485 41733821660000 0.18497057 -0.1140726 -0.6181136 
41733895166485 41733887031000 0.19070841 -0.11781831 -0.6006286 
41733958579734 41733953632000 0.21021928 -0.11018425 -0.5911935 
41734027459610 41734021375000 0.1936155 -0.12366181 -0.5789607 
41734097277318 41734088272000 0.22292547 -0.12668234 -0.5651369 
41734161788485 41734154932000 0.21170263 -0.113075495 -0.5755193 
41734225748526 41734220953000 0.1782537 -0.10132917 -0.58130425 
41734293390068 41734286976000 0.2052456 -0.103439696 -0.59068555 
41734359571526 41734354599000 0.18682554 -0.09584535 -0.5994985 
41734424967443 41734420347000 0.18183203 -0.09187103 -0.60438395 
41734491853860 41734487002000 0.1894606 -0.10361606 -0.60762435 
41734558696901 41734553737000 0.19143195 -0.12078551 -0.61380273 
41734626026610 41734620391000 0.19685033 -0.11170449 -0.61566937 
41734692786485 41734686976000 0.17744075 -0.12808414 -0.62725294 
41734759001443 41734753643000 0.21722512 -0.11418647 -0.6187174 
41734825721485 41734820709000 0.20637946 -0.13697553 -0.62059844 
41734890800777 41734886929000 0.18634775 -0.10778057 -0.62514615 
41734958747818 41734954194000 0.20116884 -0.1146242 -0.621898 
41735024104902 41735020261000 0.19341908 -0.0994559 -0.6122391 
41735093548526 41735086930000 0.18435326 -0.10926676 -0.60635066 
41735157913485 41735153607000 0.18464078 -0.12669052 -0.59986484 
41735225083735 41735220324000 0.18765786 -0.11719142 -0.5862157 
41735291372068 41735286932000 0.19189192 -0.13458124 -0.57889974 
41735357427985 41735353561000 0.1706763 -0.109798044 -0.5818623 
41735423939776 41735420257000 0.21745598 -0.14555621 -0.5659237 
41735490720736 41735486923000 0.18830417 -0.120310366 -0.56636935 
41735557585569 41735553630000 0.1858512 -0.11540703 -0.5769951 
41735634552735 41735620312000 0.20481135 -0.12662356 -0.5752732 
41735691258486 41735686944000 0.19802022 -0.112546094 -0.58033454 
41735758112444 41735753598000 0.19506712 -0.12099795 -0.58921814 
41735825804111 41735820311000 0.19873185 -0.1160587 -0.5924934 
41735894625235 41735886926000 0.20067102 -0.1301954 -0.59676677 
41735957606568 41735953607000 0.19875188 -0.131611 -0.60093427 
41736024339652 41736020292000 0.1979369 -0.13081834 -0.6075797 
41736092056653 41736087010000 0.17644341 -0.1285466 -0.617418 
41736157730194 41736153590000 0.21155335 -0.12905055 -0.6034852 
41736224356319 41736220286000 0.21769036 -0.13814987 -0.60357904 
41736291770985 41736286946000 0.16845137 -0.12141496 -0.612977 
41736357596610 41736353634000 0.20508076 -0.120493025 -0.5983041 
41736424332735 41736420269000 0.1870317 -0.122431085 -0.59650743 
41736490931735 41736486970000 0.17882957 -0.11801806 -0.59021586 
41736557518444 41736553632000 0.18692464 -0.11897919 -0.57703006 
41736648096194 41736620451000 0.19827446 -0.11896098 -0.5595972 
41736692965027 41736687020000 0.19666553 -0.13514948 -0.5519859 
41736757844694 41736753627000 0.18035726 -0.10920595 -0.54820347 
41736826802777 41736820335000 0.23247239 -0.162428 -0.5310578 
41736893015319 41736887041000 0.1740896 -0.10586636 -0.5409316 
41736958749528 41736953665000 0.18662766 -0.12951003 -0.54712605 
41737029232153 41737020357000 0.19582374 -0.09337891 -0.548137 
41737102815028 41737086952000 0.17952293 -0.12586853 -0.55531174 
41737163242778 41737153625000 0.1617939 -0.0785663 -0.56012154 
41737243125778 41737220339000 0.1758969 -0.11556223 -0.5634916 
41737309658111 41737287529000 0.17018548 -0.09755355 -0.5635103 
41737379102986 41737353664000 0.17583852 -0.11163131 -0.5669825 
41737442377277 41737420288000 0.17204799 -0.10330877 -0.567008 
41737512937403 41737486964000 0.1583578 -0.09763765 -0.5703963 
41737575539737 41737553642000 0.19921812 -0.116324596 -0.5560676 
41737642719111 41737620311000 0.13996129 -0.08974705 -0.57229704 
41737711491320 41737686954000 0.1158864 -0.070095174 -0.5603337 
41737778929736 41737753987000 0.16145621 -0.06609789 -0.55106544 
41737909858861 41737886908000 0.11525348 -0.04921393 -0.5454906 
41737995059195 41737955419000 0.13306092 -0.04010181 -0.53242517 
41738046850070 41738020320000 0.14378537 -0.044124074 -0.5301898 
41738113965778 41738086931000 0.16717307 -0.036522184 -0.50898176 
41738175838278 41738153614000 0.12867491 -0.07480156 -0.5064932 
41738244056070 41738220322000 0.15683037 -0.07055163 -0.50158393 
41738308304653 41738287490000 0.14970253 -0.07910981 -0.49482808 
41738375075903 41738353755000 0.11795039 -0.07595539 -0.50104725 
41738424928695 41738420290000 0.12616985 -0.0756653 -0.5080985 
41738491122278 41738486952000 0.13060017 -0.0661985 -0.5138086 
41738557568737 41738553644000 0.12362484 -0.073080614 -0.53042656 
41738625089569 41738620396000 0.12989178 -0.0732671 -0.539944 
41738696402861 41738686988000 0.13989843 -0.08182298 -0.5484853 
41738758463028 41738753620000 0.15392862 -0.07508257 -0.5589566 
41738826034487 41738820591000 0.14451517 -0.082163595 -0.5716066 
41738891774487 41738886968000 0.16030543 -0.07922936 -0.57441235 
41738957672321 41738953648000 0.17035714 -0.076401204 -0.5818564 
41739025809612 41739020452000 0.12803365 -0.050093286 -0.59486496 
41739091591821 41739087010000 0.15580462 -0.0674133 -0.59208304 
41739157677654 41739153637000 0.15059932 -0.04817588 -0.5862568 
41739225077945 41739220350000 0.13875584 -0.04871737 -0.58673143 
41739291151195 41739286993000 0.15528578 -0.04946702 -0.57914376 
41739357973237 41739354173000 0.16202421 -0.054417375 -0.5736385 
41739427895695 41739420438000 0.1703786 -0.05643577 -0.57115626 
41739492420112 41739487027000 0.18872564 -0.062425256 -0.5603256 
41739558193320 41739553682000 0.15099186 -0.06362743 -0.55992633 
41739624909903 41739620297000 0.2254762 -0.09228744 -0.5421734 
41739691865028 41739686989000 0.17728466 -0.085659064 -0.5572406 
41739759306278 41739753680000 0.17668441 -0.070904374 -0.5663206 
41739824705695 41739820297000 0.19075297 -0.079757996 -0.58403033 
41739891519737 41739886974000 0.17008808 -0.063518904 -0.60408354 
41739962242153 41739953774000 0.16663364 -0.063907206 -0.6182371 
41740024655529 41740020309000 0.17024699 -0.075316705 -0.6305511 
41740091290946 41740086988000 0.16997822 -0.06651413 -0.6396866 
41740160598572 41740153749000 0.16483149 -0.07443532 -0.65302783 
41740223990446 41740220280000 0.14680694 -0.07066789 -0.6631709 
41740290652405 41740286955000 0.1832133 -0.08803346 -0.6614638 
41740360288113 41740353687000 0.1647346 -0.04984155 -0.6683284 
41740427130280 41740420293000 0.14745496 -0.06188316 -0.67443144 
41740491144113 41740486972000 0.17158693 -0.06892504 -0.6627498 
41740558700530 41740553713000 0.16185649 -0.066508405 -0.65585035 
41740624652904 41740620318000 0.16385302 -0.06424437 -0.645451 
41740691690571 41740686997000 0.18595423 -0.05965858 -0.6275682 
41740758261612 41740753685000 0.18851277 -0.07194283 -0.61749256 
41740825296113 41740820775000 0.20132384 -0.06710299 -0.59457386 
41740891128696 41740887005000 0.17932965 -0.06221213 -0.592456 
41740958261571 41740953787000 0.21671519 -0.07938546 -0.5828332 
41741024239654 41741020310000 0.19644043 -0.070236616 -0.58092034 
41741090942154 41741086991000 0.16547658 -0.06821796 -0.5943797 
41741159607821 41741153703000 0.1739544 -0.056672744 -0.59753007 
41741226328447 41741220367000 0.17837784 -0.061141193 -0.6072933 
41741292161322 41741287013000 0.1583764 -0.046100862 -0.6138956 
41741357772738 41741353659000 0.15030566 -0.059829928 -0.6204394 
41741425636614 41741420947000 0.16410592 -0.058815997 -0.61286634 
41741492293072 41741486982000 0.16703105 -0.064992584 -0.6125376 
41741558714571 41741553649000 0.1663166 -0.060342345 -0.5986584 
41741624260821 41741620307000 0.16251956 -0.07716349 -0.5997193 
41741694330446 41741686993000 0.20980054 -0.07821031 -0.5708318 
41741759935446 41741754179000 0.14383231 -0.054873582 -0.57491136 
41741824930988 41741820358000 0.15089637 -0.06951097 -0.569123 
41741891403655 41741886958000 0.16320919 -0.07218056 -0.5385921 
41741963289863 41741953766000 0.1284869 -0.058596805 -0.5277757 
41742025669447 41742020310000 0.14324793 -0.05739959 -0.5016128 
41742091015155 41742087082000 0.15343793 -0.06611524 -0.47398606 
41742158992404 41742153758000 0.16851076 -0.057450674 -0.4394608 
41742224011071 41742220301000 0.18980503 -0.054309115 -0.3941489 
41742290803863 41742286969000 0.14994891 -0.07210778 -0.3960618 
41742360138113 41742353693000 0.19910389 -0.08373765 -0.3514077 
41742425049530 41742420345000 0.17578207 -0.071080245 -0.34034827 
41742492004196 41742486981000 0.15004498 -0.06872699 -0.33127594 
41742559238655 41742553745000 0.15698642 -0.06333087 -0.3313099 
41742624275530 41742620343000 0.1752045 -0.050953977 -0.30591473 
41742693493696 41742686983000 0.14241916 -0.055159308 -0.30639523 
41742758315780 41742753682000 0.1624814 -0.045789436 -0.29357693 
41742824221363 41742820340000 0.17286693 -0.067201436 -0.28231117 
41742891060905 41742886983000 0.19038351 -0.054583117 -0.26130378 
41742960852738 41742955615000 0.18098432 -0.07214598 -0.25214347 
41743024372780 41743020337000 0.2027305 -0.045664653 -0.21371183 
41743090703738 41743086967000 0.17769435 -0.054068726 -0.22138314 
41743160267071 41743154198000 0.24326168 -0.031139659 -0.16336216 
41743224720822 41743220383000 0.16380942 -0.055650458 -0.16694199 
41743291018823 41743286988000 0.21900688 -0.042980026 -0.14209576 
41743357777573 41743353667000 0.20151536 -0.046501063 -0.109770715 
41743424760781 41743420339000 0.17826438 -0.07423927 -0.10765725 
41743490814156 41743486969000 0.17454103 -0.038354628 -0.06873771 
41743558684572 41743553689000 0.1850615 -0.04148642 -0.053868502 
41743628286447 41743620431000 0.1787895 -0.040738683 -0.020526947 
41743704430447 41743687079000 0.17385639 -0.0405946 0.0102325445 
41743757548239 41743753663000 0.16061108 -0.056866832 0.009679005 
41743827157448 41743820473000 0.19181262 -0.03159248 0.04013753 
41743892077656 41743887017000 0.15807408 -0.041589025 0.05031518 
41743957799906 41743953671000 0.15417773 -0.059243716 0.047847036 
41744026812447 41744020414000 0.15562178 -0.029806774 0.052246384 
41744092653947 41744087055000 0.15139143 -0.024370186 0.056154158 
41744157721447 41744153736000 0.15783739 -0.040438373 0.05023035 
41744225878073 41744220491000 0.15358998 -0.023123035 0.049587123 
41744291843198 41744287066000 0.16387849 -0.034615442 0.043145776 
41744357764156 41744353680000 0.17090586 -0.01137623 0.049482487 
41744426600365 41744420391000 0.16482894 -0.030840088 0.041831877 
41744494026073 41744487129000 0.18556245 -0.010247475 0.053593263 
41744558979156 41744553698000 0.16026196 -0.009686169 0.065633886 
41744624903698 41744620397000 0.1644632 -0.030409442 0.0671604 
41744712384573 41744687085000 0.15628576 -0.017648181 0.088720605 
41744759587489 41744753771000 0.15805425 -0.019107748 0.10668924 
41744824884323 41744820351000 0.15470755 -0.031188903 0.11832786 
41744893380740 41744887081000 0.16414808 -0.014412965 0.13492833 
41744960630823 41744953677000 0.16983426 -0.02301747 0.1461321 
41745024556823 41745020335000 0.17320973 -0.018172057 0.16290854 
41745091699740 41745087010000 0.17461056 -0.018005557 0.17791207 
41745157793365 41745153670000 0.15049866 -0.033466764 0.17077531 
41745224382032 41745220338000 0.20260943 -0.010384245 0.19099252 
41745291130781 41745287004000 0.14925088 -0.024191797 0.19366789 
41745358229906 41745353671000 0.16224092 -0.039368834 0.18981035 
41745424400656 41745420337000 0.16661543 -0.019826932 0.18690163 
41745491720823 41745487017000 0.1551045 -0.031309187 0.1779301 
41745559996614 41745553682000 0.15883636 -0.03420495 0.17181647 
41745625408615 41745620361000 0.17056245 -0.037713528 0.15831201 
41745705773449 41745687199000 0.16905823 -0.02548955 0.15159863 
41745757225282 41745753635000 0.18332177 -0.038048767 0.14194395 
41745825209074 41745820354000 0.1728895 -0.0043232865 0.14484754 
41745892025699 41745887124000 0.16366217 -0.04520479 0.12824124 
41745957652532 41745953622000 0.19615477 0.0020632471 0.1437634 
41746025633116 41746020407000 0.15199451 -0.017333923 0.14324373 
41746092766781 41746087075000 0.1699198 -0.03209731 0.14642629 
41746158560198 41746153703000 0.17213587 -0.0068119206 0.16062272 
41746224303990 41746220332000 0.16627316 -0.020494217 0.16578464 
41746290955240 41746286981000 0.16679935 -0.015129273 0.17202432 
41746385257240 41746353774000 0.18048461 -0.01947214 0.17667408 
41746456331073 41746420555000 0.16974841 -0.01844335 0.1805483 
41746498448198 41746487391000 0.17624713 -0.0020989515 0.19801982 
41746580722700 41746555042000 0.15093617 -0.052983854 0.17431213 
41746636156033 41746620345000 0.18180972 -0.014905088 0.1834084 
41746704411282 41746686996000 0.16111277 -0.033714462 0.18058157 
41746772509699 41746753655000 0.1524888 -0.044603385 0.17130421 
41746838083949 41746820358000 0.14487329 -0.040009048 0.15615405 
41746890745033 41746886988000 0.14130233 -0.044734545 0.15108335 
41746963455908 41746953654000 0.13563986 -0.0411198 0.14282912 
41747025102658 41747020354000 0.139793 -0.052444458 0.12963611 
41747091211866 41747087005000 0.14305109 -0.04155583 0.12211365 
41747159989741 41747153679000 0.15018058 -0.039393056 0.11182991 
41747269918490 41747220420000 0.15827563 -0.031001534 0.10884452 
41747308600115 41747287590000 0.13833089 -0.03914091 0.0882434 
41747371342449 41747353664000 0.18582426 -0.0071649705 0.103829145 
41747457337824 41747420374000 0.1368582 -0.020287525 0.10097233 
41747492221865 41747487044000 0.15254876 -0.033866707 0.103042945 
41747557360991 41747553732000 0.14569172 -0.004861212 0.12352124 
41747626155907 41747620884000 0.1393987 -0.019013584 0.12198414 
41747691178116 41747687018000 0.14737841 -0.01697288 0.13506646 
41747757584782 41747753685000 0.14862992 -0.013790143 0.14896992 
41747825453657 41747820368000 0.15701114 -0.01442096 0.15017818 
41747891691074 41747887016000 0.16564688 0.0037729987 0.16980058 
41747957630449 41747953685000 0.1468843 -0.029816285 0.16058654 
41748026965824 41748020412000 0.17887838 -0.010661439 0.1663206 
41748092264449 41748087077000 0.16855071 -0.0043632933 0.17997032 
41748158785824 41748154281000 0.16075727 -0.029996505 0.16760792 
41748225794783 41748220441000 0.16175021 -0.019703927 0.16378011 
41748291958908 41748287063000 0.16065459 -0.014883652 0.15923321 
41748359137949 41748353707000 0.15891415 -0.025216224 0.15279213 
41748424579491 41748420359000 0.15451969 -0.026894247 0.14305973 
41748491043658 41748487019000 0.1588525 -0.0055621746 0.13884792 
41748558605616 41748553694000 0.1659204 -0.028090768 0.1230737 
41748627661784 41748620535000 0.16609068 0.021146325 0.13834995 
41748693500200 41748687089000 0.14555696 -0.024940917 0.10494931 
41748758187075 41748753677000 0.1955184 0.020692343 0.12267698 
41748826709076 41748820439000 0.1443731 0.01377424 0.13184437 
41748894467824 41748887119000 0.17182717 -0.02853721 0.12642273 
41748958918158 41748953712000 0.16665119 0.009600589 0.14732566 
41749025432200 41749020375000 0.15934324 -0.0043161367 0.14776702 
41749094101116 41749087056000 0.16537613 1.4604602E-4 0.15881254 
41749158198074 41749153694000 0.16470437 0.0043381276 0.16735007 
41749226311116 41749220380000 0.17604208 -0.015767071 0.16859426 
41749294744283 41749287207000 0.15680398 -0.005202396 0.17092173 
41749358409866 41749353934000 0.15653394 -0.029348247 0.15308808 
41749425381116 41749420360000 0.17614053 -0.0061091194 0.16654079 
41749526273284 41749487148000 0.14361309 -0.03750083 0.16664165 
41749557521201 41749553672000 0.14854208 -0.047403436 0.14293377 
41749624381409 41749620362000 0.16602516 -0.029838322 0.15649828 
41749691303742 41749687012000 0.13851298 -0.031549104 0.15213199 
41749757799117 41749753700000 0.15934359 -0.047950793 0.14118196 
41749825218493 41749820353000 0.15796854 -0.028778512 0.13411485 
41749891254201 41749887038000 0.1631545 -0.04329478 0.11853345 
41749957740076 41749953686000 0.15900818 -0.012574896 0.15083481 
41750024957492 41750020360000 0.1215397 -0.06159748 0.08355491 
41750090956951 41750087025000 0.19487214 -0.005655263 0.13403936 
41750159066284 41750153747000 0.122822694 -0.05378582 0.10835991 
41750225274534 41750220983000 0.16654584 -0.04578909 0.12771551 
41750292147992 41750287029000 0.14834057 -0.040147964 0.13269164 
41750362213367 41750353822000 0.1689337 -0.0529117 0.13830219 
41750424547451 41750420348000 0.1592881 -0.04437024 0.14885284 
41750490616284 41750487004000 0.16474521 -0.046286825 0.15198602 
41750558234909 41750553762000 0.15957744 -0.030835219 0.17708983 
41750624863659 41750620378000 0.125112 -0.05109594 0.14466275 
41750691078243 41750687017000 0.17973875 -0.03449592 0.1624528 
41750762782243 41750753772000 0.14325388 -0.029813385 0.17071863 
41750827533868 41750820373000 0.15890105 -0.050630637 0.16294287 
41750892123368 41750887052000 0.15889026 -0.03641665 0.14862475 
41750971902201 41750953734000 0.17351356 -0.031190675 0.15231317 
41751024248576 41751020335000 0.15048817 -0.038728174 0.1387894 
41751090716202 41751087010000 0.1610521 -0.048944693 0.12009556 
41751158661368 41751153772000 0.13954449 -0.033973254 0.1192557 
41751224597701 41751220362000 0.14384668 -0.040422674 0.102038585 
41751292304993 41751287063000 0.14679602 -0.0013855207 0.10386158 
41751360480452 41751353944000 0.1327744 -0.037244115 0.086950295 
41751424272910 41751420366000 0.16515516 0.01207723 0.10899168 
41751491497118 41751487010000 0.1270616 -0.03502992 0.09819523 
41751558991826 41751553761000 0.15987492 -0.026200531 0.11384806 
41751624108910 41751620341000 0.13435937 -0.03312169 0.11762053 
41751690909743 41751687006000 0.14282528 -0.014974661 0.13609636 
41751757575284 41751753671000 0.15301546 -0.031974178 0.13719918 
41751824871617 41751820604000 0.13013461 -0.023736969 0.1468413 
41751890980284 41751887074000 0.1486329 -0.011190958 0.1700429 
41751957582452 41751953692000 0.104092665 -0.04329773 0.15242022 
41752024301993 41752020362000 0.15359123 -0.018082982 0.1682776 
41752091822285 41752087056000 0.122648485 -0.027195176 0.1767329 
41752157759243 41752153710000 0.13884327 -0.036853734 0.16942425 
41752225157160 41752220382000 0.12112843 -0.0356453 0.15769301 
41752293159952 41752287795000 0.1343488 -0.028442945 0.14877781 
41752358125035 41752353780000 0.12132806 -0.038676646 0.1365454 
41752424434160 41752420357000 0.12495381 -0.045902096 0.12039215 
41752492264535 41752487149000 0.12700503 -0.03539817 0.11081271 
41752558038410 41752553692000 0.14018506 -0.033773564 0.101362295 
41752624535743 41752620361000 0.1367843 -0.0013526714 0.111635834 
41752691066369 41752687026000 0.12697053 -0.044311717 0.080161154 
