#SysTm EventTmStmp Acc:x Acc:y Acc:z
42646008344376 42646007997000 -0.78529817 0.5267244 9.11712 
42646075199876 42646074758000 -0.62249243 0.2777274 9.643845 
42646141958209 42646141613000 -0.25857377 0.58418524 9.184157 
42646208705668 42646208286000 -0.22984336 0.61291564 7.9870567 
42646275587834 42646275166000 -0.22026655 0.82360536 8.0924015 
42646342264793 42646341909000 -0.25857377 0.9576807 8.963891 
42646408953209 42646408673000 -0.32561144 1.043872 9.481039 
42646475771210 42646475493000 -0.81402856 0.842759 10.524911 
42646543597876 42646543328000 -1.1013328 0.58418524 10.840945 
42646609209918 42646608912000 -0.9959879 0.45010993 9.931149 
42646676235168 42646675874000 -1.3215994 0.60333884 8.743625 
42646742875168 42646742576000 -1.292869 0.58418524 8.973468 
42646809648585 42646809342000 -1.2449849 0.78529817 8.647857 
42646877274502 42646876906000 -1.043872 0.9768343 8.24563 
42646954194460 42646943438000 -0.9864111 1.0151415 8.341399 
42647010405669 42647009764000 -1.0247183 1.0342951 9.193734 
42647076610543 42647076346000 -0.9672575 1.0821792 9.998186 
42647143465460 42647143141000 -0.9576807 0.90021986 10.180145 
42647210433752 42647210069000 -0.60333884 0.20111294 10.266336 
42647277050085 42647276721000 -0.46926352 0.22026655 9.193734 
42647344029876 42647343646000 -0.22026655 0.22984336 9.797073 
42647411123043 42647410802000 -0.10534488 0.6607997 8.734048 
42647477342376 42647477046000 -0.20111294 0.94810385 8.331821 
42647544190127 42647543803000 -0.19153613 1.1683705 8.159439 
42647610902669 42647610600000 -0.36391866 1.340753 8.762778 
42647677802127 42647677444000 -0.5363012 1.3599066 9.299079 
42647744940294 42647744381000 -0.8331822 1.0534488 11.176133 
42647811618835 42647811221000 -0.7469909 0.60333884 11.520899 
42647878077876 42647877801000 -1.1013328 0.38307226 9.519346 
42647954760251 42647944592000 -1.3694834 0.11492168 9.682152 
42648013894210 42648011509000 -1.4460979 0.1340753 9.241618 
42648078235793 42648077959000 -1.5131354 0.60333884 8.283937 
42648147383251 42648145534000 -1.5610195 0.7565677 8.207323 
42648211863335 42648211548000 -1.6567876 0.94810385 8.418014 
42648278705918 42648278394000 -1.7525556 0.7469909 9.404425 
42648345332085 42648345085000 -1.6280571 0.6607997 9.835381 
42648412254002 42648411911000 -1.4173675 -0.038307227 11.176133 
42648479408544 42648479132000 -1.0630256 0.11492168 9.3661175 
42648546188753 42648545925000 -0.91937345 -0.10534488 9.212888 
42648680281253 42648679986000 -0.5363012 0.60333884 8.437167 
42648746482961 42648746199000 -0.36391866 0.7661445 8.283937 
42648814034586 42648813411000 -0.45968673 0.92895025 8.887277 
42648879920419 42648879690000 -0.60333884 1.091756 8.6095495 
42648946739253 42648946486000 -0.89064306 0.8810662 10.093954 
42649013536044 42649013249000 -1.2258313 0.18195933 11.549629 
42649089638294 42649079991000 -1.5035586 0.05746084 11.434708 
42649146969086 42649146731000 -1.9057846 0.46926352 9.653421 
42649215122628 42649214432000 -1.9057846 0.7469909 10.783484 
42649280581503 42649280369000 -0.6703765 0.05746084 8.916007 
42649347379336 42649347159000 -0.7757214 0.49799395 8.101978 
42649414125752 42649413932000 -0.8523358 0.78529817 8.561666 
42649482135502 42649480898000 -0.48841715 0.49799395 8.858546 
42649547705877 42649547416000 -0.6512229 0.6512229 9.576807 
42649615604461 42649614965000 -0.40222588 0.63206923 9.835381 
42649686505961 42649680985000 -0.24899697 0.545878 10.237606 
42649758882002 42649748536000 -0.21068975 0.37349546 9.3182335 
42649815940669 42649814931000 -0.095768064 0.05746084 9.442732 
42649882465920 42649881896000 -0.25857377 0.38307226 8.973468 
42649949085211 42649948025000 -0.48841715 0.5554548 8.925584 
42650031069753 42650014785000 0.2873042 0.93852705 8.90643 
42650092329878 42650081588000 0.19153613 0.9768343 9.32781 
42650149009503 42650148703000 0.62249243 1.1204864 9.576807 
42650215412296 42650215152000 0.22984336 1.2449849 9.481039 
42650283005586 42650282665000 -0.40222588 0.7182605 10.67814 
42650348806336 42650348574000 -0.36391866 0.5363012 9.126697 
42650478312336 42650415765000 -0.6607997 0.22026655 8.935161 
42650526991378 42650482102000 -0.92895025 0.29688102 9.165004 
42650563550544 42650550300000 -0.60333884 1.2162545 8.6574335 
42650631589003 42650616357000 -0.78529817 1.1300632 8.887277 
42650683530336 42650683203000 -0.23942018 0.21068975 7.9870567 
42650749309961 42650749051000 0.23942018 1.2449849 10.323798 
42650817016961 42650816699000 -0.62249243 0.545878 9.423578 
42650882988461 42650882705000 0.48841715 0.89064306 10.151415 
42650949720211 42650949402000 0.10534488 0.038307227 10.927136 
42651083399128 42651083028000 -0.05746084 0.038307227 9.5385 
42651150070420 42651149720000 -0.22026655 0.10534488 9.605537 
42651216860045 42651216557000 0.12449849 0.7565677 8.418014 
42651287891545 42651283255000 0.05746084 0.8619126 9.11712 
42651351567961 42651351224000 0.38307226 0.9959879 8.868123 
42651417130461 42651416782000 0.019153614 0.92895025 10.151415 
42651484458628 42651484022000 -0.2681506 0.4405331 10.25676 
42651551253545 42651550816000 -0.641646 -0.46926352 10.754754 
42651619306753 42651617281000 -0.4309563 0.25857377 9.662998 
42651685982253 42651685607000 -0.4405331 0.1340753 9.155427 
42651751521920 42651751259000 -0.6512229 0.24899697 9.959879 
42651818426628 42651818042000 -0.19153613 0.81402856 8.226477 
42651885082004 42651884790000 -0.33518824 1.0534488 8.628703 
42651951790004 42651951518000 -0.6799533 1.2066777 8.954314 
42652018526338 42652018258000 -0.7278373 1.1875241 9.308656 
42652098309045 42652085142000 -0.6703765 0.80445176 10.524911 
42652152031837 42652151806000 -0.34476504 0.16280572 11.501745 
42652218905254 42652218658000 -0.21068975 0.19153613 9.768343 
42652285999255 42652285599000 -0.06703765 0.20111294 9.251195 
42652352455588 42652352252000 -0.32561144 0.02873042 9.414001 
42652419359629 42652419046000 -0.02873042 0.7086837 8.42759 
42652486272005 42652485907000 0.2777274 1.13964 8.149862 
42652552954796 42652552688000 0.047884032 1.0342951 8.772355 
42652619542213 42652619268000 0.24899697 0.9768343 9.586384 
42652690545296 42652689999000 -0.545878 0.7374141 10.065224 
42652753164213 42652752864000 -0.6607997 0.6991069 10.7356 
42652819914504 42652819625000 -0.8619126 -0.10534488 10.132261 
42652887015420 42652886524000 -0.7182605 0.41180268 9.107543 
42652955537046 42652955248000 -1.5610195 0.1340753 9.126697 
42653020195754 42653019865000 -1.3311762 0.5554548 8.734048 
42653088145670 42653086911000 -1.1587936 0.8619126 8.676587 
42653153769629 42653153472000 -0.9864111 1.3599066 8.169016 
42653220395671 42653220161000 -0.6607997 1.6567876 9.069236 
42653288101671 42653287835000 -0.62249243 1.6950948 9.519346 
42653354880670 42653354599000 -0.6512229 1.3215994 10.295067 
42653421583754 42653421343000 -0.2681506 0.5650316 11.137826 
42653488354587 42653488115000 -0.019153614 0.5554548 9.471462 
42653555235005 42653554913000 0.047884032 0.37349546 9.184157 
42653689140005 42653688874000 -0.05746084 0.63206923 8.599973 
42653755449671 42653755178000 0.095768064 1.043872 8.504205 
42653822144296 42653821915000 0.11492168 1.2449849 9.069236 
42653957004380 42653956647000 -0.047884032 1.2354081 9.739613 
42654023272588 42654022891000 -0.41180268 0.8523358 10.496181 
42654090179088 42654089845000 -1.3694834 -0.47884035 12.018892 
42654140733088 42654140066000 0.038307227 0.38307226 7.240066 
42654197566463 42654191134000 -1.3215994 0.40222588 8.513782 
42654241851505 42654241495000 -1.541866 0.009576807 9.270349 
42654292128171 42654291897000 -0.7182605 0.50757074 8.916007 
42654342923171 42654342723000 -0.8810662 0.8714894 8.331821 
42654397640088 42654393564000 -0.90979666 1.2066777 8.676587 
42654444075671 42654443743000 -0.842759 1.2162545 8.973468 
42654495316213 42654494680000 -0.9768343 1.3311762 9.3182335 
42654556414129 42654555119000 -0.81402856 0.8523358 9.892841 
42654605478338 42654605204000 -0.2873042 1.0247183 10.218452 
42654656026421 42654655733000 -1.0151415 0.08619126 10.888829 
42654706433421 42654706192000 -0.39264908 -0.32561144 11.080365 
42654757063296 42654756791000 -0.78529817 -0.16280572 9.701305 
42654807451713 42654807217000 -0.076614454 0.2873042 7.8912888 
42654863585339 42654858614000 -0.1436521 -0.17238252 9.490616 
42654909005422 42654908735000 0.1340753 -0.05746084 9.136273 
42654964010630 42654958913000 0.2777274 0.6607997 8.073248 
42655009734922 42655009493000 -0.48841715 0.81402856 8.571242 
42655063466339 42655059976000 -0.02873042 1.1013328 8.485051 
42655110976297 42655110665000 -0.19153613 1.1204864 9.174581 
42655161505214 42655161146000 0.15322891 1.5514427 9.174581 
42655213057256 42655212822000 0.038307227 1.4556746 9.394848 
42655263787172 42655263439000 -0.36391866 1.0821792 10.304645 
42655314095339 42655313840000 -0.92895025 1.3694834 10.25676 
42655364557630 42655364317000 -0.94810385 0.8714894 10.869676 
42655415238631 42655414936000 -1.4173675 -0.39264908 11.281479 
42655465902923 42655465528000 -0.8810662 0.6895301 9.078813 
42655516184339 42655515875000 -1.484405 0.5267244 9.136273 
42655566586756 42655566321000 -1.4748282 0.51714754 9.251195 
42655618175964 42655617792000 -0.7182605 1.1683705 8.590396 
42655669705255 42655669318000 -0.2681506 1.7717092 7.7189064 
42655729697005 42655729441000 -0.35434186 1.9632454 8.073248 
42655780506464 42655780206000 -0.5267244 1.9440918 8.781932 
42655831583547 42655831299000 -0.7374141 1.934515 8.801085 
42655882727005 42655882317000 -0.33518824 2.183512 9.040505 
42655933209547 42655932897000 -0.32561144 2.030283 9.56723 
42655984586505 42655984280000 -0.6895301 2.2218192 10.04607 
42656034817213 42656034517000 -0.7278373 1.484405 11.262324 
42656089925631 42656085562000 -0.6703765 0.41180268 11.310209 
42656137149173 42656136922000 -0.39264908 0.5650316 9.356541 
42656190420173 42656190141000 0.1340753 1.1875241 7.795521 
42656241753756 42656241455000 0.45968673 0.8331822 9.030929 
42656302733340 42656302122000 0.24899697 0.6512229 9.643845 
42656353638256 42656353430000 0.34476504 1.0342951 7.422025 
42656404166631 42656403947000 0.12449849 2.1260512 7.9104424 
42656456466632 42656456204000 -0.41180268 2.0111294 9.078813 
42656508626715 42656508112000 -0.12449849 1.9632454 9.002198 
42656560873173 42656560607000 -0.41180268 2.1547816 10.295067 
42656611536590 42656611225000 -0.5650316 1.6280571 10.668563 
42656662212673 42656661663000 -1.2258313 1.2258313 10.812215 
42656712910465 42656712504000 -1.6376339 0.6703765 10.745177 
42656765848465 42656763706000 -1.2162545 0.19153613 10.658986 
42656814116631 42656813893000 -1.043872 0.641646 7.7189064 
42656864659173 42656864359000 -1.9919758 0.6991069 8.628703 
42656915191049 42656914849000 -1.9249382 0.6512229 9.586384 
42656967166632 42656966868000 -1.2641385 1.0055647 8.2169 
42657018335340 42657018064000 -1.0151415 1.3215994 8.437167 
42657068553756 42657068324000 -1.0247183 1.7429788 7.9391727 
42657118988798 42657118767000 -0.9959879 1.7525556 9.050082 
42657169718548 42657169380000 -1.3790601 1.8387469 9.193734 
42657219997840 42657219764000 -1.0247183 1.8866309 9.500193 
42657271329382 42657270974000 -0.93852705 1.6567876 9.931149 
42657323219923 42657321469000 -1.4173675 1.283292 10.419566 
42657373927839 42657373489000 -0.90021986 0.21068975 12.813767 
42657424573548 42657424205000 -1.1779473 -0.019153614 9.739613 
42657477988631 42657477700000 -0.47884035 0.39264908 7.8912888 
42657530525548 42657529152000 -0.10534488 0.31603462 9.662998 
42657598598090 42657580076000 0.17238252 -0.038307227 9.797073 
42657631390007 42657631028000 0.08619126 0.63206923 8.7532015 
42657684082298 42657683793000 0.019153614 1.340753 7.6231384 
42657734345048 42657734109000 -0.12449849 1.5035586 8.762778 
42657784832631 42657784576000 0.02873042 1.2354081 8.868123 
42657835510506 42657835130000 0.50757074 1.6567876 9.097966 
42657886968715 42657886413000 0.35434186 1.8387469 9.346964 
42657937089923 42657936829000 -0.095768064 1.7429788 10.065224 
42657988574965 42657988295000 0.05746084 1.6950948 10.160992 
42658041021381 42658040531000 -0.24899697 0.51714754 11.243171 
42658100514881 42658100265000 -0.02873042 -0.08619126 11.300632 
42658152272881 42658151945000 -0.47884035 0.7661445 7.824251 
42658203832173 42658203419000 -1.3120226 0.38307226 8.293514 
42658256112673 42658254758000 -0.79487497 0.20111294 9.921572 
42658305869715 42658305217000 0.12449849 0.641646 8.820239 
42658356189548 42658355860000 -0.35434186 0.9576807 8.523358 
42658407820923 42658407549000 -0.31603462 1.2258313 8.599973 
42658463086006 42658458672000 -0.038307227 1.3024458 9.040505 
42658518758881 42658518535000 -0.61291564 1.3694834 8.916007 
42658570336006 42658570085000 -0.4309563 1.1683705 9.375694 
42658621280256 42658621018000 -0.59376204 1.3694834 9.902418 
42658672127881 42658671681000 -0.6607997 1.0055647 10.496181 
42658722982465 42658722736000 0.15322891 0.2873042 12.765883 
42658773326298 42658773093000 0.50757074 -0.08619126 10.362105 
42658825094423 42658824839000 -0.095768064 0.21068975 8.983045 
42658878811840 42658878302000 -0.019153614 0.047884032 9.174581 
42658946814673 42658946384000 0.2777274 0.02873042 9.232041 
42659010162756 42659009910000 0.22984336 0.31603462 8.647857 
42659102287298 42659077068000 0.1340753 0.93852705 8.0445175 
42659144169715 42659143722000 0.08619126 0.94810385 8.379706 
42659210528341 42659210239000 0.019153614 1.0055647 9.299079 
42659280454633 42659279855000 0.009576807 0.91937345 10.036493 
42659346874258 42659346496000 -0.30645782 0.7182605 10.189722 
42659413479674 42659413169000 -0.61291564 0.29688102 10.295067 
42659481401924 42659480885000 -0.46926352 -0.1340753 9.768343 
42659549304507 42659548934000 -0.8810662 0.019153614 9.11712 
42659613887757 42659613585000 -0.91937345 0.05746084 9.557653 
42659680888341 42659680507000 -0.9959879 0.076614454 9.471462 
42659748145424 42659747586000 -1.1204864 0.45968673 8.743625 
42659814273715 42659813983000 -1.091756 0.78529817 8.542512 
42659881064007 42659880803000 -1.0247183 0.641646 9.155427 
42659947645507 42659947392000 -0.6991069 0.60333884 9.835381 
42660019611757 42660014187000 -0.82360536 0.8714894 9.940725 
42660090575132 42660081273000 -0.32561144 0.10534488 11.032481 
42660148130799 42660147780000 -0.22984336 -0.06703765 9.279925 
42660214810466 42660214497000 -0.58418524 0.19153613 8.590396 
42660281726382 42660281319000 0.1436521 -0.20111294 9.528923 
42660348407466 42660348080000 0.047884032 0.1340753 8.954314 
42660415215257 42660414854000 0.019153614 0.47884035 8.7053175 
42660482397632 42660481948000 0.16280572 0.63206923 9.155427 
42660550978466 42660548847000 0.1436521 0.6895301 9.222465 
42660615783382 42660615475000 0.18195933 0.78529817 9.299079 
42660682537049 42660682185000 -0.076614454 0.62249243 9.615114 
42660749224466 42660748881000 -0.32561144 0.51714754 9.950302 
42660815995549 42660815661000 1.3599066 -0.6895301 10.850522 
42660882774342 42660882412000 -0.25857377 0.31603462 8.8777 
42660949495467 42660949196000 -0.6703765 0.33518824 8.983045 
42661016405009 42661016086000 -1.0151415 0.35434186 9.107543 
42661095953550 42661082856000 -1.1587936 0.60333884 8.724471 
42661150052926 42661149688000 -1.0534488 0.81402856 8.992621 
42661216429217 42661216160000 -0.6703765 -0.22026655 9.050082 
42661283852217 42661283241000 -0.30645782 -0.02873042 9.509769 
42661350356717 42661349853000 0.25857377 0.7086837 9.959879 
42661416819009 42661416495000 -0.22984336 0.20111294 11.262324 
42661483921925 42661483447000 -0.1340753 -0.4213795 10.840945 
42661550909217 42661550363000 0.11492168 0.16280572 8.887277 
42661617087591 42661616795000 -0.20111294 0.009576807 8.676587 
42661684109341 42661683714000 -0.32561144 0.08619126 9.557653 
42661751904550 42661751538000 0.16280572 0.48841715 8.465898 
42661817313633 42661817106000 -0.095768064 0.61291564 6.8761473 
42661884203716 42661883959000 -0.1340753 1.1779473 8.935161 
42661951462217 42661950930000 -0.05746084 1.2737153 8.868123 
42662017732133 42662017490000 -0.16280572 1.388637 10.43872 
42662084615216 42662084252000 -0.6512229 1.0821792 10.563218 
42662151398301 42662151069000 -0.6703765 0.19153613 10.831368 
42662228005425 42662217746000 -0.545878 0.7086837 9.346964 
42662285275051 42662284915000 -0.6703765 0.5746084 9.308656 
42662351579426 42662351304000 -0.6607997 0.39264908 9.414001 
42662431522885 42662418171000 -0.5267244 1.2354081 8.66701 
42662485653426 42662485292000 -0.62249243 1.3311762 8.437167 
42662553207592 42662552882000 -0.90021986 1.2066777 8.734048 
42662618840759 42662618572000 -0.5363012 1.5227122 9.002198 
42662685374009 42662685127000 -0.38307226 1.6376339 9.787497 
42662756437467 42662753357000 -0.545878 1.4939818 10.333375 
42662819127759 42662818821000 -0.38307226 0.7086837 10.745177 
42662885735135 42662885480000 -0.019153614 0.81402856 9.3182335 
42662952746426 42662952442000 -0.076614454 0.7661445 9.509769 
42663022327634 42663019832000 -0.05746084 0.40222588 9.078813 
42663085952384 42663085706000 0.009576807 1.1779473 8.264784 
42663152682134 42663152434000 -0.12449849 1.4460979 8.801085 
42663219481467 42663219191000 -0.06703765 1.4652514 9.279925 
42663286376551 42663286068000 0.009576807 1.283292 10.103531 
42663353905009 42663353643000 -0.23942018 1.4173675 10.477027 
42663419901467 42663419572000 -0.6895301 0.8619126 11.032481 
42663486516259 42663486257000 -0.7086837 0.50757074 9.548077 
42663553409051 42663553073000 -0.94810385 0.9576807 8.647857 
42663620252676 42663619889000 -1.1109096 0.61291564 9.174581 
42663686912842 42663686603000 -0.8523358 0.7278373 8.571242 
42663753745092 42663753425000 -0.641646 1.0151415 8.226477 
42663820517384 42663820151000 -0.8523358 1.6280571 8.647857 
42663887393635 42663887022000 -0.89064306 1.7621324 9.184157 
42663954152093 42663953828000 -0.8714894 1.7717092 9.835381 
42664020775468 42664020492000 -0.90021986 1.340753 11.128249 
42664087808051 42664087426000 -0.62249243 0.7182605 11.549629 
42664154263926 42664153965000 -0.11492168 0.9576807 9.040505 
42664221081510 42664220800000 -0.20111294 1.0151415 9.241618 
42664287794343 42664287472000 0.038307227 0.50757074 9.279925 
42664354678176 42664354259000 0.15322891 1.1587936 8.42759 
42664421359551 42664421027000 0.19153613 1.6089035 8.532935 
42664487988884 42664487724000 0.24899697 1.7717092 8.810662 
42664555111344 42664554625000 0.18195933 1.9057846 9.203311 
42664621607636 42664621293000 0.038307227 1.9249382 9.442732 
42664688771802 42664688507000 -1.043872 1.4173675 10.888829 
42664755472760 42664755234000 -1.0342951 0.7757214 11.061212 
42664822244301 42664822012000 -0.7757214 1.0151415 8.7053175 
42664896822385 42664893478000 -1.1204864 0.90979666 9.595961 
42664960919718 42664960309000 -1.0726024 0.81402856 9.165004 
42665027837760 42665027465000 -0.40222588 1.3790601 7.7093296 
42665094258426 42665093933000 -0.89064306 1.6280571 8.504205 
42665160980385 42665160652000 -0.81402856 1.7525556 8.7532015 
42665227693093 42665227380000 -0.91937345 1.7238252 9.787497 
42665294483010 42665294150000 -0.80445176 2.0015526 9.931149 
42665362251635 42665361919000 -0.6607997 1.3120226 11.118672 
42665428041635 42665427716000 -0.41180268 1.292869 9.203311 
42665496450802 42665494536000 -0.33518824 1.7046716 8.772355 
42665561832010 42665561489000 -0.45010993 1.0247183 9.375694 
42665628397301 42665628022000 -0.22984336 1.7429788 8.456321 
42665695236718 42665694856000 -0.37349546 1.8483237 8.034941 
42665761839802 42665761545000 -0.46926352 2.1547816 8.887277 
42665828676260 42665828328000 -0.18195933 2.0015526 8.724471 
42665895317468 42665895065000 -0.47884035 1.934515 9.605537 
42665962108843 42665961830000 -0.90979666 1.4652514 10.553641 
42666028978802 42666028750000 -1.0055647 0.80445176 10.840945 
42666095801135 42666095501000 -1.1109096 0.80445176 9.260772 
42666162398093 42666162111000 -1.3311762 0.7565677 9.203311 
42666229092218 42666228844000 -0.78529817 0.5746084 9.088389 
42666295869510 42666295622000 -0.16280572 1.1300632 8.341399 
42666362729427 42666362491000 -0.2873042 1.3024458 8.207323 
42666429523010 42666429195000 -0.36391866 1.5610195 8.848969 
42666496329052 42666496006000 -0.24899697 1.9536686 9.040505 
42666563122678 42666562749000 -0.22026655 1.7238252 9.107543 
42666632114220 42666629677000 -0.89064306 1.685518 10.496181 
42666696646178 42666696308000 -0.7086837 0.7757214 11.21444 
42666763505845 42666763120000 0.047884032 1.2162545 9.11712 
42666830035428 42666829771000 -0.9672575 1.340753 9.9790325 
42666896852470 42666896578000 -0.78529817 1.0342951 8.858546 
42666964590469 42666964181000 -0.5363012 1.685518 8.781932 
42667030356178 42667030088000 -0.9576807 1.7142484 9.203311 
42667097123220 42667096860000 -0.49799395 1.4652514 8.829816 
42667163963845 42667163662000 -0.095768064 1.7908629 9.595961 
42667230950053 42667230618000 0.31603462 1.8004397 9.844957 
42667297565552 42667297244000 -0.1436521 1.9153614 10.362105 
42667364257927 42667363935000 -0.06703765 0.8810662 10.01734 
42667431105177 42667430717000 -0.47884035 1.3790601 9.097966 
42667498240677 42667497932000 -0.40222588 0.6895301 9.021352 
42667564515720 42667564209000 -0.40222588 0.93852705 9.193734 
42667631527344 42667631161000 -0.6895301 1.2737153 8.781932 
42667698551094 42667697794000 -1.2354081 1.8962077 8.360553 
42667765370011 42667764978000 -0.92895025 2.0207062 9.241618 
42667834874302 42667833634000 -0.5363012 2.0015526 9.232041 
