#SysTm EventTmStmp Rot:x Rot:y Rot:z
42667128151386 42667123637000 0.09351414 0.008981033 -0.5068411 
42667193790469 42667190345000 0.11057029 -0.0073970496 -0.50542706 
42667261066594 42667256990000 0.11506097 -0.0043275575 -0.49751714 
42667327851136 42667323639000 0.10033037 -0.0104640545 -0.49980974 
42667395356969 42667390383000 0.103242576 -0.01148804 -0.4822708 
42667460820760 42667456970000 0.12404414 -0.02059989 -0.48271686 
42667527443469 42667523644000 0.0933606 -0.0044197305 -0.47045508 
42667595359511 42667590358000 0.12632287 -0.007631251 -0.4691909 
42667660756469 42667656975000 0.107712716 0.013610398 -0.47247806 
42667727302886 42667723643000 0.13279246 -0.015212102 -0.47125643 
42667797888553 42667790417000 0.10802806 0.008936259 -0.48495486 
42667861912594 42667856999000 0.13892984 7.31374E-4 -0.47956306 
42667927203928 42667923633000 0.14659289 0.019866133 -0.49490896 
42667995693428 42667990365000 0.14046776 -0.005919498 -0.5131787 
42668060678303 42668056978000 0.13496116 0.009076582 -0.5027287 
42668128169553 42668123673000 0.14064223 -0.008846446 -0.51795006 
42668197108553 42668190361000 0.12479936 0.0052759764 -0.5241385 
42668260754719 42668256982000 0.12144942 -8.391331E-4 -0.5180187 
42668327895136 42668323747000 0.10011882 0.0013081266 -0.5220682 
42668396320804 42668390437000 0.115005136 0.002692982 -0.51166224 
42668461003763 42668456984000 0.102531366 -0.008709698 -0.51512736 
42668527412346 42668523650000 0.104944855 -0.016706612 -0.49994788 
42668596319971 42668590391000 0.12047387 -0.01590066 -0.49884164 
42668660608304 42668656970000 0.10965438 -0.031679 -0.49780068 
42668727272554 42668723646000 0.10155312 -0.03598439 -0.4977767 
42668796513345 42668790474000 0.11267345 -0.03295295 -0.4923748 
42668862787220 42668856955000 0.09432083 -0.030493096 -0.5108497 
42668927668762 42668923653000 0.09353967 -0.0053418404 -0.5148633 
42668996994470 42668990432000 0.083255045 -0.011397708 -0.5316335 
42669060838554 42669056980000 0.095214635 0.00272485 -0.5414915 
42669130878929 42669123683000 0.0827462 0.006509762 -0.5543497 
42669196490388 42669190369000 0.08966422 -3.1174158E-4 -0.5680335 
42669260687471 42669256989000 0.104194134 0.0047735246 -0.5714271 
42669327392679 42669323646000 0.09479997 -0.010452688 -0.58391917 
42669395336470 42669390409000 0.11649754 0.017472185 -0.5790774 
42669461919345 42669456996000 0.087887555 -0.012500159 -0.5957365 
42669527288054 42669523644000 0.0938149 -0.0030066646 -0.60246634 
42669594752512 42669590410000 0.080667995 0.015032124 -0.5992846 
42669660931137 42669656951000 0.080169946 -0.0062421793 -0.611095 
42669727280970 42669723654000 0.06293252 0.010077021 -0.62089705 
42669794069429 42669790309000 0.0709732 0.0016645794 -0.6184686 
42669863987762 42669857053000 0.06807655 -0.0036090636 -0.6251479 
42669929336054 42669923717000 0.06954482 -4.3634846E-4 -0.620663 
42669994145971 42669990340000 0.081964634 -0.012543509 -0.61875606 
42670063892804 42670056995000 0.07053876 -0.0073509356 -0.62122136 
42670128840096 42670123693000 0.07748252 0.009331225 -0.6174877 
42670194043179 42670190344000 0.06808836 0.015204432 -0.62151164 
42670260671179 42670257037000 0.06957985 0.013446283 -0.62747234 
42670328572304 42670323725000 0.062700406 0.039350193 -0.6263586 
42670394814179 42670390380000 0.080148004 0.044276796 -0.6331802 
42670463062179 42670457056000 0.06987744 0.038018 -0.63245946 
42670529904554 42670523741000 0.067808196 0.043407284 -0.63499975 
42670594144846 42670590340000 0.08359039 0.034323785 -0.63511926 
42670661339471 42670657030000 0.084264874 0.032524753 -0.6425035 
42670728840513 42670723732000 0.0827673 0.04204102 -0.6357286 
42670794128971 42670790344000 0.08245246 0.031286318 -0.6391026 
42670861512388 42670857049000 0.073538974 0.03388516 -0.6482009 
42670930513596 42670924202000 0.07329528 0.056580674 -0.6404315 
42670996083346 42670990367000 0.06944526 0.040349636 -0.643759 
42671061482346 42671057030000 0.06587647 0.038616672 -0.64516014 
42671141564555 42671123707000 0.0680334 0.04499153 -0.6421962 
42671194096347 42671190335000 0.07424052 0.03698445 -0.63656646 
42671261452389 42671257028000 0.08351967 0.030056631 -0.63320833 
42671329585263 42671323807000 0.080471665 0.025149662 -0.6276438 
42671396034847 42671390978000 0.07233384 0.01544676 -0.6228402 
42671462015430 42671457014000 0.08634701 0.025793359 -0.6138946 
42671530108138 42671523736000 0.07295715 0.026985826 -0.6231216 
42671594536846 42671590353000 0.08199254 0.03651024 -0.6202491 
42671661555180 42671657168000 0.06856428 0.038169935 -0.62258023 
42671729695763 42671723758000 0.092465915 0.03875472 -0.61858046 
42671794072180 42671790320000 0.078716815 0.04348402 -0.6185331 
42671861430597 42671856999000 0.09453512 0.019279461 -0.61817473 
42671931848472 42671923773000 0.08624866 0.025828535 -0.6084335 
42671996208430 42671990341000 0.10841852 0.030258996 -0.5958089 
42672061270430 42672057037000 0.089272715 0.009996375 -0.6156458 
42672142646847 42672123800000 0.09247252 0.041769188 -0.59988827 
42672193964888 42672190338000 0.0821069 0.013472902 -0.6123939 
42672261429222 42672257039000 0.08357937 0.058960952 -0.6245786 
42672330094972 42672323819000 0.07734352 0.03701102 -0.6201432 
42672394656263 42672390453000 0.07703671 0.04435885 -0.6268204 
42672461433930 42672457047000 0.07309557 0.041404195 -0.6202515 
42672534298805 42672523788000 0.077457935 0.037521277 -0.61655205 
42672597304055 42672590424000 0.084114544 0.031214397 -0.6064719 
42672660719597 42672656980000 0.07682041 0.019948328 -0.602507 
42672727481680 42672723664000 0.08791125 0.04242001 -0.59118974 
42672795240722 42672790454000 0.079988584 0.010755744 -0.5897759 
42672862148263 42672857003000 0.09142439 0.03692658 -0.58709985 
42672929359180 42672923699000 0.09280505 0.0376896 -0.57997566 
42672994877888 42672990882000 0.08681804 0.052413665 -0.5864901 
42673061022847 42673056972000 0.09408515 0.047318306 -0.5790715 
42673131243680 42673123635000 0.11310883 0.048964422 -0.5844171 
42673194832473 42673190348000 0.10315663 0.048517037 -0.5822339 
42673260694222 42673257008000 0.10486283 0.038646687 -0.5819532 
42673327372305 42673323700000 0.13301891 0.052144513 -0.58440197 
42673393757764 42673390332000 0.1182475 0.045289118 -0.5751864 
42673460870306 42673457003000 0.11248206 0.037747316 -0.5969773 
42673527459930 42673523662000 0.12378831 0.067023695 -0.56908244 
42673595850972 42673590406000 0.121931635 0.056155052 -0.5959155 
42673662726680 42673657075000 0.11542229 0.0639653 -0.5803957 
42673727348805 42673723688000 0.1170777 0.07222765 -0.59442073 
42673795487055 42673790439000 0.12342888 0.06503186 -0.57838327 
42673860532265 42673856994000 0.13123904 0.05991554 -0.5805674 
42673927445098 42673923642000 0.12418388 0.04547161 -0.5784934 
42673997383806 42673990587000 0.12343184 0.054079685 -0.5788224 
42674061219681 42674057020000 0.12727647 0.049306918 -0.5638315 
42674132842681 42674123639000 0.12294946 0.033662014 -0.5918089 
42674198709514 42674190481000 0.11337277 0.078728855 -0.5806997 
42674260775432 42674257006000 0.1383515 0.0550322 -0.59611416 
42674327370806 42674323692000 0.1280659 0.085067175 -0.5857362 
42674396395431 42674390469000 0.13242643 0.07475935 -0.60178554 
42674479213473 42674456995000 0.13749771 0.08490907 -0.5984149 
42674527629431 42674523675000 0.13728365 0.07333706 -0.59440064 
42674594601597 42674590370000 0.1360631 0.07383133 -0.6099186 
42674660931931 42674656990000 0.14059122 0.08236548 -0.6003711 
42674727485722 42674723675000 0.13918541 0.06254308 -0.61165684 
42674794214807 42674790403000 0.12865977 0.0843216 -0.61662924 
42674860832599 42674856985000 0.1352348 0.0874976 -0.6222258 
42674927443224 42674923669000 0.12977254 0.0817235 -0.62546545 
42674995354849 42674990401000 0.13120888 0.09089443 -0.6257073 
42675061762390 42675056989000 0.13851643 0.084389694 -0.62680453 
42675132956140 42675123648000 0.13864586 0.074106574 -0.6151129 
42675194681598 42675190382000 0.13996169 0.07021377 -0.6162407 
42675261287806 42675257036000 0.14196192 0.06639898 -0.61614347 
42675328950348 42675323681000 0.14936121 0.07758964 -0.60367644 
42675398054806 42675390425000 0.13368967 0.058408838 -0.6233584 
42675460847182 42675457007000 0.13381815 0.09131197 -0.6258566 
42675527567515 42675523681000 0.1380913 0.0867254 -0.62535787 
42675597139390 42675590426000 0.13901643 0.08769662 -0.63285434 
42675661028765 42675657008000 0.13238548 0.091779955 -0.63052255 
42675728915723 42675723685000 0.14111193 0.090202145 -0.637336 
42675796434015 42675790467000 0.1507835 0.09088508 -0.62653214 
42675860596015 42675856985000 0.1422696 0.06698016 -0.64035666 
42675927445515 42675923661000 0.14571957 0.096995585 -0.6288188 
42675996872224 42675990482000 0.14330335 0.071796045 -0.63694435 
42676062817016 42676057026000 0.12918448 0.07854838 -0.64294106 
42676132772141 42676123716000 0.13493969 0.09273694 -0.64773035 
42676194684140 42676190407000 0.12084709 0.081988916 -0.64483607 
42676262790432 42676257062000 0.11677652 0.079099104 -0.653075 
42676328070849 42676323729000 0.119194895 0.08408186 -0.64850706 
42676394705432 42676390394000 0.110649444 0.07503937 -0.6411602 
42676461954265 42676457086000 0.12500177 0.072315656 -0.6326104 
42676528025265 42676523729000 0.10848833 0.050277766 -0.63586956 
42676594701515 42676590397000 0.10760375 0.069110945 -0.6172344 
42676661850140 42676657042000 0.108224586 0.051408734 -0.6286522 
42676728218307 42676723711000 0.09388254 0.057259515 -0.6253847 
42676797229015 42676790413000 0.10672069 0.07884424 -0.62462205 
42676862189057 42676857131000 0.093990974 0.045898262 -0.6247048 
42676928487890 42676923775000 0.099770054 0.07405198 -0.6216427 
42676994593932 42676990402000 0.09878477 0.053366568 -0.62093157 
42677063101849 42677057057000 0.10524574 0.061840825 -0.61618465 
42677144845557 42677124778000 0.10794869 0.052059446 -0.61374915 
42677194177974 42677190366000 0.099199764 0.047826692 -0.62835145 
42677264282015 42677257121000 0.105063014 0.06933016 -0.6043721 
42677328794849 42677323735000 0.09816566 0.029819738 -0.62397057 
42677394580432 42677390409000 0.09422169 0.07819681 -0.62014335 
42677462834807 42677457084000 0.087755434 0.046934467 -0.6162507 
42677528084765 42677523729000 0.07984882 0.058829498 -0.61778754 
42677594977890 42677590419000 0.079140976 0.056516323 -0.61462516 
42677666160307 42677657207000 0.0768732 0.047071286 -0.60593617 
42677729287474 42677723713000 0.08329358 0.045144733 -0.5944249 
42677794077557 42677790364000 0.07651263 0.024176471 -0.6045878 
42677863285599 42677857122000 0.07950252 0.043074783 -0.58793133 
42677927858891 42677923764000 0.0655963 0.01711272 -0.58680147 
42677994114141 42677990368000 0.07688018 0.036182422 -0.5989643 
42678062552100 42678057120000 0.05983562 0.04806993 -0.59188974 
42678146060142 42678123872000 0.069247186 0.045539178 -0.5916748 
42678194629516 42678190373000 0.067315094 0.05707965 -0.5906817 
42678262560933 42678257068000 0.06981941 0.05131675 -0.58758265 
42678328483433 42678323928000 0.077964544 0.052807745 -0.5848519 
42678394040058 42678390366000 0.08159732 0.04027228 -0.5771098 
42678462222683 42678457070000 0.082072146 0.035362035 -0.5756011 
42678529714266 42678523833000 0.08567642 0.044076554 -0.579055 
42678594170808 42678590386000 0.08546049 0.036719915 -0.5712633 
42678661891308 42678657157000 0.07300251 0.022199517 -0.5849028 
42678728817558 42678723856000 0.0756083 0.059087105 -0.5784644 
42678794059100 42678790368000 0.06818698 0.029769069 -0.5827525 
42678862202600 42678857109000 0.06237582 0.040651217 -0.57911414 
42678930215768 42678923825000 0.06280009 0.04268352 -0.5805225 
42679007554517 42678990399000 0.062141962 0.030062726 -0.5672554 
42679061710934 42679057052000 0.06635864 0.025500974 -0.5642676 
42679139172642 42679123779000 0.05783042 0.009442984 -0.5694747 
42679194762309 42679190383000 0.05571131 0.037970975 -0.5509693 
42679261911226 42679257051000 0.055338334 0.0039813574 -0.55731213 
42679328207976 42679323722000 0.044447035 0.022658031 -0.56508154 
42679394679309 42679390470000 0.048324168 0.045173425 -0.558377 
42679461818226 42679457107000 0.048689384 0.021699227 -0.55695915 
42679528863101 42679523764000 0.05044515 0.038296327 -0.5603243 
42679596953684 42679590526000 0.051396746 0.030133719 -0.55845517 
42679663439600 42679657266000 0.059766017 0.03547461 -0.5528252 
42679728088600 42679723721000 0.06987822 0.029585095 -0.55460215 
42679796684601 42679791271000 0.05425667 0.01278953 -0.5727783 
42679862024768 42679857639000 0.07502311 0.05761124 -0.5534147 
42679928156309 42679923737000 0.05432922 -0.0031463613 -0.57050365 
42679996797351 42679990490000 0.059656832 0.049504556 -0.5877442 
42680060867434 42680057053000 0.05207048 0.041290574 -0.5649162 
42680141498476 42680123720000 0.059886735 0.030446438 -0.5714918 
42680196308392 42680190544000 0.051769312 0.04844178 -0.5725842 
42680261929142 42680257101000 0.061491292 0.04279135 -0.55480343 
42680328130725 42680323770000 0.067735985 0.038030665 -0.54516464 
42680396169101 42680390479000 0.061384235 0.01655691 -0.5520994 
42680460906893 42680457048000 0.062036168 0.031758994 -0.528143 
42680527478601 42680523700000 0.06513509 0.011096921 -0.5400878 
42680595329226 42680590442000 0.056839556 0.013564654 -0.5386698 
42680664973475 42680657758000 0.061415058 0.037304398 -0.54083455 
42680728453142 42680723716000 0.06494247 0.027372995 -0.5404161 
42680797001726 42680790416000 0.061961193 0.034558192 -0.5461538 
42680864667434 42680857180000 0.06285393 0.037313603 -0.54779863 
42680928243851 42680923768000 0.07216702 0.03691019 -0.5478487 
42680996871226 42680990474000 0.08791818 0.04205362 -0.54166716 
42681062370851 42681057124000 0.08977789 0.0019073238 -0.5573969 
42681152060393 42681123779000 0.08444478 0.042825054 -0.5615114 
42681196118685 42681190501000 0.09653092 0.015494031 -0.5434398 
42681267032727 42681257158000 0.081367984 -0.007925533 -0.57113355 
42681332889352 42681323807000 0.08394601 0.034816045 -0.5618046 
42681395162810 42681390449000 0.07513193 0.012288716 -0.56199443 
42681463451852 42681457116000 0.07577022 0.012434075 -0.5681302 
42681528915185 42681523805000 0.07331716 0.025779828 -0.56540537 
42681594679310 42681590392000 0.070282415 0.021750538 -0.5586621 
42681664079352 42681657106000 0.08208729 0.010306502 -0.5591135 
42681731517477 42681723811000 0.07421033 0.0031812852 -0.561813 
42681795288227 42681790380000 0.07853645 0.019804126 -0.5656845 
42681863959185 42681857073000 0.06367067 0.004661106 -0.5610612 
42681929428435 42681923746000 0.07653388 -0.0018537551 -0.5907245 
42681995262352 42681990374000 0.0598781 0.023698518 -0.5915313 
42682062831227 42682057110000 0.077192195 0.01659566 -0.58731127 
42682153450060 42682124002000 0.07331368 0.016044643 -0.5982569 
42682195693185 42682190422000 0.0730541 0.011764949 -0.59121275 
42682263038310 42682257570000 0.08232255 0.016826928 -0.59093875 
42682329274018 42682323749000 0.08347887 0.0050722733 -0.5843263 
42682394259268 42682390368000 0.096150056 0.012548864 -0.587946 
42682461683935 42682457055000 0.06856488 0.001806029 -0.6002815 
42682528163101 42682523749000 0.09543378 0.052587315 -0.5720918 
42682594126226 42682590361000 0.07792994 -0.008893705 -0.5977139 
42682664750726 42682658398000 0.070604205 0.044186708 -0.5978731 
42682729334851 42682723766000 0.067123875 0.03975378 -0.5863188 
42682794973268 42682790394000 0.06488419 0.02181296 -0.59090674 
42682864792393 42682857149000 0.059805665 0.031802062 -0.58717537 
42682929382560 42682924543000 0.061522488 0.035084303 -0.5709777 
42682994128476 42682990384000 0.07693565 0.02557186 -0.5623698 
42683068087727 42683057076000 0.055454485 3.9195208E-4 -0.55837107 
42683142925227 42683123737000 0.07442843 0.0367291 -0.5539366 
42683213325143 42683190389000 0.073927894 0.0074791354 -0.52551895 
42683286642186 42683257043000 0.07475605 -0.007878245 -0.54799193 
42683353104102 42683324258000 0.07963769 0.043067083 -0.5355137 
42683435300227 42683390386000 0.080980815 0.02177747 -0.53681 
42683480607311 42683457016000 0.089158945 0.040004313 -0.5304182 
42683566698519 42683523717000 0.07886169 0.043412384 -0.5255538 
42683622119477 42683590411000 0.0841175 0.04062616 -0.5181111 
42683688521477 42683657073000 0.08100068 0.051635712 -0.49971595 
42683746809394 42683723728000 0.08766982 0.026881617 -0.4840821 
42683820465352 42683790370000 0.084760815 0.051703945 -0.4733591 
42683885717977 42683857036000 0.08953026 0.04637659 -0.438496 
42683953335186 42683923720000 0.094564386 0.031168781 -0.43359587 
42684021169270 42683990374000 0.088778265 0.04707078 -0.40767527 
42684086881770 42684057050000 0.08991303 0.046160717 -0.38347083 
42684154727894 42684123726000 0.08475379 0.0445205 -0.36416793 
42684219991186 42684190418000 0.08253387 0.031731866 -0.3433748 
42684287586728 42684257019000 0.069917925 0.05382916 -0.31744346 
42684354186311 42684323743000 0.0776597 0.034524567 -0.30465725 
42684394219603 42684390378000 0.072543085 0.048924554 -0.27685496 
42684463332978 42684457074000 0.06563908 0.02440559 -0.26487118 
42684527768770 42684524117000 0.053664424 0.037660643 -0.23952241 
42684594776769 42684590415000 0.05618859 0.05009694 -0.21360081 
42684660755812 42684657049000 0.066360064 0.0129364105 -0.2009294 
42684797329270 42684790552000 0.0345712 0.0613163 -0.18987405 
42684861168936 42684857055000 0.059611388 0.028858922 -0.1641506 
42684927749478 42684923722000 0.06527311 0.04347694 -0.14872622 
42684997680603 42684990488000 0.062407326 0.052480076 -0.12756039 
42685060945062 42685057072000 0.077975295 0.042755924 -0.102283694 
42685128308311 42685123720000 0.072454125 0.056023978 -0.07583029 
42685196784020 42685190570000 0.07821676 0.017615438 -0.08047182 
42685260797728 42685257059000 0.038396105 0.07757479 -0.030730817 
42685327622978 42685323752000 0.08338751 0.015987363 -0.028761892 
42685395321020 42685390461000 0.050304852 0.044454914 -0.029378925 
42685461028520 42685457054000 0.03950781 0.059887774 0.0070674145 
42685527580145 42685523743000 0.055378996 0.030941678 0.017957496 
42685597066270 42685591000000 0.04568802 0.050452404 0.019652933 
42685660793645 42685657050000 0.03705903 0.03582729 0.047985658 
42685728570811 42685724602000 0.044036973 0.037621252 0.061576765 
42685796903437 42685791101000 0.050157778 0.038719848 0.08050379 
42685861778646 42685857495000 0.046509065 0.0053970222 0.079497814 
42685929333353 42685925161000 0.030586714 0.040126305 0.10210427 
42685996601520 42685990645000 0.043722384 0.024183176 0.11832292 
42686060846020 42686057076000 0.058263708 0.0015229888 0.09968537 
42686127542645 42686123737000 0.0101635335 0.024006728 0.11673959 
42686205567562 42686190540000 0.042677198 0.022766858 0.12680802 
42686260840145 42686257057000 0.030446663 0.01902287 0.1211342 
42686327473895 42686323738000 0.036714185 0.026322903 0.122841686 
42686396916854 42686390618000 0.039531067 0.054497097 0.12690546 
42686461101187 42686457063000 0.05215073 0.022991898 0.13449982 
42686528138437 42686523743000 0.041361272 0.03755577 0.121865585 
42686595927604 42686590849000 0.025613211 0.04134826 0.1310848 
42686660812771 42686657062000 0.03585712 0.055385318 0.13938075 
42686727512812 42686723747000 0.0357353 0.021957371 0.11526436 
42686794831478 42686790460000 0.006025365 0.058738753 0.1405089 
42686861901395 42686857141000 0.022060351 0.036275566 0.15190327 
42686929656353 42686923813000 0.029256014 0.042476688 0.14534995 
42686994426687 42686990409000 0.0057459776 0.039971426 0.16081709 
42687061491687 42687057093000 0.026695337 0.033185475 0.17771801 
42687129425270 42687123791000 0.013326966 0.035096318 0.17835593 
42687195347687 42687190495000 0.03533311 0.018831642 0.17922767 
42687261521062 42687257107000 0.008692725 0.026857458 0.18931784 
42687329771312 42687323863000 0.033117183 0.026386555 0.19366333 
42687394615228 42687390422000 0.032875545 0.015207766 0.17707707 
42687461969187 42687457127000 0.0073942947 0.028665137 0.18935417 
42687531234729 42687523835000 0.024536004 0.029270627 0.19089787 
42687595336479 42687590434000 0.01669874 0.034687724 0.18506306 
42687661405938 42687657075000 0.013745054 0.040703334 0.18665208 
42687730353063 42687723827000 0.011376131 0.050652258 0.1910361 
42687794440979 42687790402000 0.030930357 0.064597934 0.19108747 
42687862835396 42687857148000 0.03471671 0.02971025 0.16084121 
42687931219688 42687923933000 0.014535527 0.0727582 0.14706072 
42687996644188 42687991089000 0.045584828 0.061025564 0.1765772 
42688064159105 42688057114000 0.048354667 0.043615784 0.13061747 
42688135106313 42688123898000 0.0015956117 0.082768306 0.16247165 
42688194326146 42688190404000 0.03288092 0.050190922 0.17506933 
42688260975730 42688257077000 0.016925616 0.05541681 0.17788465 
42688327707438 42688323751000 0.0023823485 0.049881157 0.20492837 
42688394281771 42688390421000 0.020493858 0.05285397 0.21599196 
42688461524938 42688457107000 0.013953087 0.046744622 0.21676353 
42688528273563 42688523783000 0.026165692 0.028645853 0.21856625 
42688595342439 42688590509000 0.011053816 0.046543084 0.22222197 
42688662466313 42688657115000 0.031274147 0.012845506 0.21195109 
42688728234438 42688723756000 0.018391784 0.010926757 0.20007639 
42688795430271 42688790576000 0.009879183 0.018259147 0.21201685 
42688860803355 42688857052000 0.028455332 0.010157808 0.18929452 
42688927770938 42688923778000 0.02184036 0.0185647 0.1894173 
42688997872063 42688990598000 0.027074518 0.024812348 0.18188316 
42689066100814 42689057078000 0.024999423 0.03944251 0.1764877 
42689127230772 42689123737000 0.038717877 0.016408606 0.1658814 
42689207143147 42689190506000 0.008041161 0.0527747 0.15166892 
42689261797272 42689257142000 0.025830112 0.033819214 0.16663244 
42689329174938 42689323790000 0.03485194 0.047342557 0.14012727 
42689394856147 42689390471000 0.011648214 0.052697323 0.15173818 
42689462799229 42689457173000 0.030585825 0.040049445 0.15681772 
42689530391396 42689523833000 0.02433512 0.032672662 0.16055219 
42689595230063 42689590480000 0.024641035 0.047526874 0.16452897 
42689663476604 42689657208000 0.02644268 0.017849319 0.18156709 
42689728549563 42689723819000 0.034163073 0.027972484 0.17794915 
42689793977522 42689790407000 0.01203909 0.022510193 0.18202323 
42689860848939 42689857084000 0.021561624 0.02507973 0.20116147 
42689928059564 42689923784000 0.038237847 0.014388549 0.18584687 
42689994328689 42689990466000 0.0071629966 0.00220374 0.19621131 
42690062976939 42690057708000 0.024793852 0.0356224 0.19658631 
42690130390606 42690123862000 0.031358145 0.0056654215 0.20152014 
42690200677523 42690190394000 0.031626992 0.02868828 0.1918134 
42690261370814 42690257119000 0.031492393 0.025603876 0.19601595 
42690328563022 42690323903000 0.041059695 0.037959497 0.18893002 
42690394154314 42690390428000 0.041090947 0.047049843 0.18996476 
42690461404148 42690457139000 0.04660269 0.02171571 0.16552813 
42690528286939 42690523824000 0.014864877 0.078519456 0.19896512 
42690594328689 42690590432000 0.06345727 0.027243132 0.1760051 
42690661792730 42690657147000 0.020991465 0.06128408 0.184498 
42690727995106 42690723754000 0.044951316 0.050697513 0.19279823 
42690793830272 42690790386000 0.03293038 0.03871544 0.1996788 
42690876182106 42690857120000 0.04022568 0.046433937 0.20454241 
42690941762106 42690923776000 0.037990276 0.02880036 0.21760291 
42690997793314 42690990407000 0.03656891 0.040221985 0.22067286 
42691072316523 42691057661000 0.04152134 0.01554426 0.21969819 
42691127991272 42691123780000 0.026854273 0.04256396 0.23851255 
42691205073981 42691190422000 0.04273001 0.0043986915 0.23043524 
42691260879356 42691257104000 0.04097815 0.018425701 0.2357217 
42691327533731 42691323781000 0.028432805 0.011621721 0.23413913 
42691421950356 42691390480000 0.02889792 0.02676846 0.23484103 
42691476532647 42691457100000 0.04420158 0.013163115 0.24079007 
42691545782189 42691523790000 0.03376277 0.018561421 0.23370297 
42691614724689 42691590430000 0.030460438 0.019777462 0.23460111 
42691661464647 42691657093000 0.043964494 0.027183251 0.22571847 
42691727641564 42691723807000 0.045611847 0.0070563727 0.22180128 
42691794052106 42691790584000 0.024307929 0.03677772 0.215489 
42691882755357 42691857152000 0.04657422 0.023983285 0.2223852 
42691927494357 42691923779000 0.035455544 0.030734524 0.21014914 
42691993830648 42691990421000 0.037893053 0.036170896 0.22309548 
42692061542565 42692057207000 0.028309112 0.029458132 0.22224283 
42692128033482 42692123784000 0.036906973 0.025798855 0.23359095 
42692195946649 42692190491000 0.03784372 0.024160702 0.23192762 
42692260886315 42692257110000 0.031588677 0.017336074 0.24059281 
42692328587564 42692323827000 0.050198186 0.007836246 0.24361083 
42692394118439 42692390452000 0.036034044 0.018790735 0.24927002 
42692461420981 42692457146000 0.050328296 0.0076050544 0.25164136 
42692528130273 42692523828000 0.035183776 0.008322353 0.25653118 
42692598125315 42692590476000 0.04484121 0.01345583 0.26051915 
42692661154190 42692657131000 0.038384773 0.001174143 0.25298294 
42692732703815 42692723837000 0.036071017 0.011792856 0.25940013 
42692794151731 42692790441000 0.049810044 0.012500695 0.25616089 
42692861376106 42692857141000 0.047393367 0.011256106 0.24568744 
42692927409024 42692923771000 0.058534376 0.0060304226 0.2431668 
42692994686982 42692990465000 0.05268585 0.02273293 0.23762439 
42693130856482 42693057108000 0.07374802 0.013047815 0.22943029 
42693139433940 42693124520000 0.03570884 0.04004995 0.23025316 
42693193942690 42693190436000 0.06452649 0.0127269775 0.22889002 
42693260595607 42693257081000 0.044015232 0.030214079 0.2215058 
42693327316024 42693323755000 0.03688171 0.024807354 0.23121221 
42693393898524 42693390435000 0.031500272 0.0046622567 0.2323421 
42693461056316 42693457104000 0.048050433 0.01475479 0.22720271 
42693528375899 42693523818000 0.023671351 0.008268463 0.23941232 
42693594790732 42693590472000 0.042377144 0.016813861 0.23079044 
42693662227108 42693657157000 0.043038066 -0.011971959 0.24139008 
42693728345149 42693723764000 0.016290255 0.03503707 0.2350297 
42693793961107 42693790433000 0.039070323 -0.0038332578 0.25026357 
42693864512316 42693857160000 0.02117062 0.012839186 0.24616396 
42693933105149 42693923801000 0.018063657 0.01731222 0.2412776 
42693995323983 42693990637000 0.026002627 0.010820499 0.24824695 
42694074058441 42694057662000 0.024922032 0.022070428 0.2370853 
42694132495358 42694123747000 0.026587667 0.022688178 0.23049313 
42694215068066 42694191266000 0.03330198 0.019674938 0.2209069 
42694262135483 42694257180000 0.026235221 0.027865164 0.2202926 
42694328362482 42694324060000 0.035084207 0.012080468 0.1932794 
42694394336690 42694390446000 -0.0055740336 0.04876064 0.20378743 
42694460923191 42694457114000 0.041885875 0.019172924 0.19421482 
42694550448524 42694523877000 0.015903182 0.033861402 0.17793141 
42694616277274 42694591176000 0.011037785 0.034158174 0.18435138 
42694676231149 42694657623000 0.025494745 0.02070817 0.18451747 
42694743667982 42694723949000 0.028453011 0.029110951 0.17056605 
42694801763899 42694790677000 0.022414073 0.019446824 0.18059388 
42694860818899 42694857174000 0.035041824 0.021106638 0.17511779 
42694932758358 42694923769000 0.035969026 -0.0013255276 0.17365964 
42694994683857 42694990484000 0.017912602 0.010176999 0.16161261 
42695062975024 42695057189000 0.012954389 0.03236914 0.19215178 
42695129431649 42695123865000 0.034613762 -4.347345E-4 0.16379684 
42695197924482 42695190462000 0.011477123 0.012297627 0.15911019 
42695262829232 42695257124000 0.010814503 0.0026546642 0.16807112 
42695327509399 42695323781000 0.03146162 -0.0032193796 0.16229019 
42695395313358 42695390541000 0.0021155158 -0.010859825 0.1429945 
42695461002817 42695457110000 0.017003799 0.020518646 0.12329029 
42695527581858 42695523780000 0.06732521 -0.0029604784 0.14542833 
42695594792441 42695590558000 0.024294902 0.022461254 0.12895769 
42695661034692 42695657112000 0.06428207 -0.02906023 0.103926204 
42695727561941 42695723756000 0.03851062 0.044545166 0.13166852 
42695797091691 42695790578000 0.070353396 -0.013644323 0.10113267 
42695861266275 42695857116000 0.043460935 0.0036263664 0.10630358 
42695928309108 42695923771000 0.050389998 0.017939385 0.10600032 
42695996788233 42695990536000 0.054530133 -0.008700371 0.099996015 
42696063627941 42696057981000 0.056054685 0.003954231 0.09805279 
42696127333275 42696123775000 0.057208113 -0.0061898665 0.10518645 
42696194883441 42696190455000 0.059959143 0.001320736 0.09603675 
42696266517150 42696257942000 0.07962148 -0.015863916 0.09670995 
42696327894067 42696324139000 0.055758204 2.3005191E-4 0.100153275 
