#SysTm EventTmStmp Grav:x Grav:y Grav:z
42643725730375 42643723549000 -0.922613 0.6708552 9.740078 
42643792835250 42643790241000 -0.5886193 1.0288721 9.73475 
42643859121167 42643856868000 -0.70814896 0.93746513 9.736019 
42643939300375 42643923595000 -0.6944242 1.0414681 9.726434 
42643992919334 42643990439000 -0.7055657 1.0980537 9.719405 
42644059935125 42644056907000 -0.44274956 1.160617 9.727658 
42644125616626 42644123532000 -0.7837395 0.7539674 9.7461605 
42644192280584 42644190214000 -0.23772915 1.0429798 9.748133 
42644259051000 42644256857000 -0.4389647 0.860041 9.758998 
42644325902709 42644323529000 -0.5961003 0.51420474 9.775002 
42644392734834 42644390239000 -0.6470571 0.9959726 9.734461 
42644459070959 42644456870000 -1.0196515 0.63664633 9.732696 
42644525754584 42644523535000 -1.374641 0.99231786 9.658989 
42644594055417 42644590313000 -1.1233763 1.310927 9.653492 
42644659657417 42644656887000 -1.5259032 1.0976572 9.624821 
42644725755292 42644723527000 -1.2812514 0.9764096 9.673437 
42644792997417 42644790252000 -1.621209 0.9197919 9.62788 
42644859050459 42644856846000 -1.2183557 0.94802934 9.684382 
42644925913043 42644923531000 -1.5086703 0.2876233 9.685637 
42644993313959 42644990350000 -1.4124306 0.664425 9.68163 
42645059895209 42645057521000 -1.1654334 0.3433813 9.731096 
42645125775918 42645123536000 -1.327522 0.44910797 9.705997 
42645193298667 42645190301000 -1.1339298 0.50348455 9.727852 
42645259029667 42645256860000 -0.8548905 0.483368 9.757353 
42645325792125 42645323529000 -1.1538185 0.39761823 9.730417 
42645393747334 42645390327000 -0.5326991 0.5360514 9.77749 
42645459201292 42645456865000 -0.8564349 0.33687666 9.763372 
42645525726459 42645523531000 -0.77486205 0.24879646 9.772824 
42645593143292 42645590257000 -1.0514493 0.15124346 9.748948 
42645658935376 42645656863000 -0.9569442 0.2606539 9.756368 
42645725599834 42645723533000 -1.1212792 0.19416589 9.740402 
42645793752126 42645790324000 -1.0278578 0.2417094 9.7496395 
42645858906376 42645856861000 -1.1631579 0.408695 9.728846 
42645925777001 42645923534000 -0.9009741 0.28414693 9.76104 
42645992327043 42645990229000 -1.5948405 -0.07025363 9.675843 
42646060138584 42646056857000 -0.73755944 0.4472889 9.7686405 
42646126171251 42646123585000 -1.4076777 -0.10889452 9.704483 
42646192685418 42646190241000 -1.0702981 0.13420868 9.747146 
42646259680042 42646256919000 -0.91700315 0.062492233 9.763484 
42646326403418 42646323571000 -1.0806313 0.1302615 9.746058 
42646392376543 42646390230000 -0.7483566 0.056595784 9.777892 
42646459581126 42646456933000 -0.93530905 0.21238537 9.759635 
42646525651002 42646523540000 -0.6556337 0.195752 9.782749 
42646592488418 42646590226000 -0.90780723 0.10494324 9.763977 
42646660787002 42646656891000 -0.599625 0.33839872 9.78245 
42646725764127 42646723559000 -0.8308672 0.106415726 9.77081 
42646792419502 42646790226000 -1.0207472 0.09446771 9.752926 
42646858997501 42646856867000 -0.79465204 0.15838957 9.773117 
42646926306752 42646923584000 -1.0666473 0.053754687 9.748322 
42646994402543 42646990279000 -0.99284565 0.08914929 9.755855 
42647058897918 42647056849000 -0.97108054 0.15579043 9.757209 
42647126623502 42647124232000 -0.85072255 0.28977478 9.765383 
42647192725252 42647190238000 -0.85679007 0.36755747 9.762233 
42647259046168 42647256875000 -0.9797546 0.16978155 9.756108 
42647326471876 42647323593000 -0.71787745 0.776728 9.74945 
42647392389668 42647390227000 -0.9790923 0.37123367 9.7505865 
42647459025043 42647456913000 -0.9155806 0.64597106 9.742425 
42647526331127 42647523575000 -0.76871437 0.70153683 9.751272 
42647593079168 42647590236000 -0.8339295 0.735998 9.74337 
42647659652627 42647656923000 -0.8810473 0.5932345 9.748961 
42647726168585 42647723574000 -0.58479124 0.8578165 9.751542 
42647793925418 42647790363000 -0.83089554 0.72435725 9.744501 
42647859357626 42647856900000 -1.0994059 0.85854167 9.706935 
42647926140126 42647923573000 -0.24529406 0.6835888 9.77972 
42647993015043 42647990291000 -1.2086866 0.7673886 9.701578 
42648058892710 42648056853000 -0.7031954 0.6939664 9.756757 
42648125689043 42648123525000 -1.0535884 0.60580266 9.731052 
42648193237668 42648190275000 -1.1493455 0.62048066 9.719281 
42648259585085 42648256931000 -1.2334347 0.70351654 9.703304 
42648325659168 42648323545000 -1.3228025 0.7940675 9.684526 
42648392303168 42648390225000 -1.1656634 0.82182026 9.702384 
42648459268502 42648456916000 -1.6921735 0.7216978 9.632556 
42648526271086 42648523555000 -1.0485384 0.93138367 9.705848 
42648592894836 42648590246000 -1.3298681 0.7205856 9.689304 
42648659089961 42648656865000 -1.3076715 0.8284255 9.683703 
42648725662586 42648723561000 -1.0719404 0.7583031 9.71835 
42648792658378 42648790272000 -1.188397 0.7225357 9.707525 
42648859939961 42648856928000 -1.0589908 0.7576844 9.719817 
42648925493711 42648923543000 -1.1966921 0.62327266 9.713385 
42648992314419 42648990211000 -0.7018278 0.94857556 9.7354 
42649058749836 42649056844000 -1.0192263 0.42794043 9.744149 
42649125604420 42649123548000 -1.0038918 0.7640833 9.725162 
42649192676294 42649190190000 -0.027603166 0.6206687 9.78695 
42649259022502 42649256889000 -0.85274124 0.24162997 9.766515 
42649325643003 42649323547000 -0.57765955 0.016806638 9.789609 
42649392688544 42649390271000 -0.822361 0.7296929 9.744827 
42649459345585 42649456908000 -0.3618806 0.17332804 9.798438 
42649525646419 42649523556000 -1.2105609 0.504803 9.718546 
42649593270336 42649590326000 -0.77284527 0.8953687 9.735063 
42649671332211 42649656942000 -0.6191237 1.0626217 9.729231 
42649732777002 42649723553000 -1.4487754 0.14642593 9.697938 
42649801736127 42649790219000 -0.63223517 1.0151473 9.733455 
42649866703462 42649856886000 -0.8519498 0.40979823 9.760976 
42649930995587 42649923630000 -0.68578964 0.33036312 9.777061 
42650007780295 42649990226000 -0.1992506 0.24375798 9.801596 
42650079467003 42650057006000 -0.36891025 0.20438232 9.797579 
42650125512670 42650123533000 -0.12744561 0.03944354 9.805743 
42650192135795 42650190205000 0.08278382 0.41848662 9.797368 
42650259859461 42650256937000 0.066152096 0.14238164 9.805393 
42650325574795 42650323553000 0.46401742 0.31299347 9.790664 
42650412865419 42650390208000 0.40757433 0.34894475 9.791963 
42650482849544 42650457703000 0.122063 0.34644935 9.7997675 
42650550531795 42650523500000 0.5153442 0.19233167 9.791211 
42650615678170 42650590214000 -0.034966346 0.0090674665 9.806584 
42650659455711 42650656888000 0.033688523 -0.29493722 9.802158 
42650725811253 42650723547000 -0.1104099 0.30117452 9.801403 
42650793136128 42650790352000 0.2320417 0.48096862 9.792098 
42650859062294 42650856922000 -0.45815587 -0.2715439 9.792178 
42650925823586 42650923567000 0.17567223 0.4468121 9.79489 
42650998061419 42650990230000 -0.3877519 0.18256864 9.797281 
42651059396294 42651056940000 -0.14913398 -0.123194106 9.804743 
42651125773045 42651123554000 0.0074150707 0.50626934 9.793571 
42651192917961 42651190287000 -0.57689 -0.27993742 9.785664 
42651260108253 42651257407000 0.042201795 0.16622065 9.805151 
42651327221878 42651324135000 -0.36423934 0.17019263 9.798408 
42651392568878 42651390299000 -0.7053968 0.134323 9.780325 
42651459392253 42651456906000 -0.13525698 0.53959715 9.790859 
42651525914336 42651523541000 -0.280019 0.31874454 9.79747 
42651592402920 42651590240000 -0.37523344 0.21833865 9.797036 
42651664500545 42651656948000 0.014592564 0.587927 9.789001 
42651725481462 42651723528000 -0.27173463 -0.05612644 9.802724 
42651792555878 42651790254000 -0.19834149 0.15351038 9.803442 
42651859206461 42651856903000 -0.40941107 0.16520719 9.796707 
42651925615588 42651923542000 -0.45602846 0.10474346 9.795483 
42651992256504 42651990217000 -0.44409338 0.21095723 9.794319 
42652059075504 42652056902000 -0.66614544 0.3709083 9.776966 
42652126832087 42652123584000 -0.4229874 0.31143317 9.792574 
42652192235837 42652190216000 -1.0193824 0.5376757 9.738694 
42652259334379 42652257037000 -0.8527383 0.1975938 9.767506 
42652328226754 42652323567000 -0.41567996 0.51917315 9.784072 
42652392330463 42652390247000 -0.9693859 -0.05489077 9.75847 
42652458977171 42652456907000 -0.30069035 0.15024485 9.800889 
42652530826171 42652523669000 -0.2968621 0.091964334 9.801725 
42652594536088 42652590204000 -0.6622203 0.037877858 9.784193 
42652659430963 42652656935000 -0.20770074 0.20583113 9.802289 
42652727125796 42652723649000 -0.29512656 0.36856505 9.795279 
42652792510588 42652790226000 -0.26273596 0.37501895 9.795956 
42652859650338 42652856937000 -0.43201083 -0.008262681 9.797126 
42652926217046 42652923623000 -0.3929922 0.66443217 9.776219 
42652992618962 42652990218000 -0.29971266 0.015018245 9.802058 
42653066982754 42653057064000 -0.50368476 0.5189552 9.779948 
42653125813296 42653123571000 -0.29559353 0.37457335 9.795035 
42653192189212 42653190223000 -0.7727112 0.5982611 9.757837 
42653258957837 42653256902000 -0.60743755 0.49644434 9.775222 
42653326179046 42653323575000 -0.6471223 0.7028711 9.759999 
42653392357338 42653390267000 -0.65471077 0.80570346 9.751544 
42653458972754 42653456903000 -0.78511953 0.4775018 9.763501 
42653525747880 42653523612000 -0.7704846 0.9004177 9.734783 
42653594689879 42653590321000 -0.54196715 0.6119469 9.772521 
42653659523380 42653656938000 -0.7985925 0.5801401 9.756848 
42653730103130 42653723549000 -0.44891503 0.66820145 9.773555 
42653803826504 42653790417000 -0.52100587 0.6162847 9.773389 
42653858988004 42653856886000 -0.36689666 0.8645524 9.761575 
42653929548337 42653923550000 -0.36023772 0.7061196 9.77456 
42653992877046 42653990320000 -0.4347691 1.0538131 9.740168 
42654059393921 42654056937000 -0.14330567 0.7750591 9.774924 
42654125540630 42654123563000 -0.14877523 0.9034462 9.763813 
42654193383004 42654190289000 -0.29232723 1.0914816 9.741335 
42654258797129 42654256878000 -0.36870354 0.47433046 9.788231 
42654325619463 42654323553000 -0.42345646 0.905076 9.7556095 
42654393973713 42654390408000 -0.5466438 0.7293369 9.764203 
42654467501296 42654456900000 -0.65297514 0.6305287 9.764552 
42654526144671 42654523559000 -0.4864088 0.6624923 9.77215 
42654593946879 42654590407000 -0.6935554 0.78239155 9.750756 
42654660226046 42654656909000 -0.5257386 0.7643108 9.762674 
42654725708254 42654723593000 -0.7789716 0.6175875 9.756136 
42654792432171 42654790251000 -0.7646267 0.5929469 9.7588005 
42654860201089 42654857549000 -0.6873399 0.68433756 9.758569 
42654925718589 42654923588000 -0.9025433 0.44461724 9.754904 
42654992377089 42654990249000 -0.82406425 0.5282335 9.757679 
42655059651922 42655056913000 -0.42379248 0.46246767 9.78657 
42655127599089 42655123563000 -0.71218103 0.42414388 9.771557 
42655192293714 42655190248000 -0.5856481 0.5457534 9.773922 
42655259493005 42655256932000 -0.60695326 0.62244004 9.768039 
42655326736964 42655323594000 -0.38128853 0.5124714 9.785827 
42655392517172 42655390270000 -0.6529645 0.9756097 9.73613 
42655460112381 42655457046000 -0.43008968 0.20037252 9.795165 
42655525713256 42655523560000 -0.7982718 0.73048526 9.746772 
42655594013339 42655590270000 -0.4320953 0.51439595 9.783612 
42655659479297 42655656915000 -0.7960563 0.6183544 9.754707 
42655725650922 42655723568000 -0.7765349 0.5546224 9.760114 
42655792792130 42655790262000 -0.501164 0.75489837 9.764698 
42655859125630 42655856918000 -0.6672014 0.8688945 9.74527 
42655927806047 42655924829000 -0.6466576 1.0165302 9.732364 
42655992733672 42655990277000 -0.72835857 0.988447 9.7294855 
42656059167922 42656056911000 -0.68095547 1.0354573 9.728028 
42656125750215 42656123594000 -0.79062635 0.7430589 9.746445 
42656194727589 42656190454000 -0.78681296 0.9523514 9.728534 
42656259487798 42656256964000 -0.5590683 0.65297514 9.768903 
42656327602631 42656324690000 -0.6808246 0.39748067 9.774913 
42656392844881 42656390261000 -0.47108382 0.5893273 9.777586 
42656460830673 42656456971000 -0.3622376 0.5617394 9.783847 
42656526197132 42656523618000 -0.5600995 0.36255398 9.783927 
42656593646631 42656590271000 -0.68954426 0.8464058 9.745693 
42656659043298 42656656928000 -0.5688777 0.6209261 9.770426 
42656725773757 42656723616000 -0.79234374 0.768091 9.744365 
42656792798256 42656790304000 -0.61452615 0.43255055 9.777815 
42656859191590 42656856897000 -1.0401059 0.45241797 9.740838 
42656930675215 42656923620000 -0.643987 0.28196982 9.781419 
42656992668923 42656990265000 -1.1898692 0.16276242 9.732837 
42657059014090 42657056879000 -1.0957043 0.30185246 9.74057 
42657125537840 42657123622000 -1.2913723 0.12635556 9.720431 
42657192199715 42657190253000 -1.0927435 0.34519613 9.739463 
42657259067673 42657256942000 -1.2400229 0.47862878 9.716153 
42657327578965 42657323603000 -1.1298095 0.5070876 9.728146 
42657392529006 42657390264000 -1.233862 0.61934245 9.708984 
42657460757381 42657456979000 -1.198351 0.09795714 9.732664 
42657526256548 42657523638000 -0.7896219 0.7182597 9.748385 
42657609030715 42657590446000 -1.0973821 0.14033589 9.744045 
42657659164340 42657656922000 -0.7491747 0.21005256 9.775736 
42657725611090 42657723561000 -0.45508775 0.3169028 9.79096 
42657792398423 42657790270000 -0.40402517 0.25428516 9.795023 
42657860413881 42657857740000 -0.32138786 0.58563185 9.783872 
42657925874506 42657923619000 -0.2835593 0.6979956 9.777668 
42657992708631 42657990650000 -0.0017241797 0.71782684 9.780344 
42658059064340 42658056926000 -0.098794706 0.78995425 9.774283 
42658125788965 42658123702000 -0.020369697 0.4064599 9.7982025 
42658193020381 42658190329000 -0.059730694 0.54694223 9.791204 
42658262838006 42658257008000 0.3364351 0.170748 9.799391 
42658326636631 42658323680000 -0.47911558 0.07929473 9.7946205 
42658393306006 42658390778000 0.082171485 0.09440894 9.805854 
42658460085256 42658457548000 -0.28780225 -0.042888235 9.802332 
42658525784298 42658523568000 -0.118837774 0.32485834 9.800549 
42658594375465 42658590947000 -0.1132765 0.22359094 9.803447 
42658660341465 42658657073000 -0.24251087 0.38523996 9.79608 
42658727256048 42658723658000 0.0040761908 0.37804 9.799358 
42658792360923 42658790298000 -0.81051457 0.086425774 9.772717 
42658861026131 42658857067000 0.070978165 0.3402358 9.800489 
42658926702340 42658923688000 -0.32892522 -0.018785154 9.801113 
42658992423673 42658990289000 -0.32129577 -0.094123445 9.800934 
42659060794590 42659056981000 -0.34114245 0.08725621 9.800327 
42659126614423 42659123654000 -0.2097686 -0.24182032 9.801424 
42659192250758 42659190257000 -0.4608782 -0.23848431 9.79291 
42659260318925 42659257048000 -0.14567485 -0.14364891 9.804516 
42659326401424 42659323654000 -0.35280225 -0.12945482 9.799446 
42659392392591 42659390277000 -0.16569535 -0.12636706 9.804438 
42659460108632 42659457054000 -0.080043316 -0.28719038 9.802118 
42659526727674 42659523663000 -0.42205393 -0.39638257 9.789543 
42659595720174 42659593244000 -0.01448209 -0.18286559 9.804935 
42659659754382 42659657031000 -0.5855199 -0.6458619 9.767826 
42659726389799 42659723689000 -0.6169806 -0.5544564 9.771504 
42659792935465 42659790324000 -0.7824074 -0.41440344 9.766601 
42659858852215 42659856897000 -0.84802306 -0.3298185 9.764347 
42659925564507 42659923567000 -1.0639496 -0.39856085 9.740614 
42659992346341 42659990282000 -1.1669613 -0.11009249 9.736347 
42660065623216 42660057631000 -0.86816883 0.15247872 9.766954 
42660126292424 42660123600000 -1.6249505 -0.2690665 9.667345 
42660192551341 42660190280000 -0.99548244 0.11624448 9.7553 
42660259174257 42660256985000 -1.1943171 0.11205972 9.7330065 
42660325957091 42660323602000 -1.2598059 -0.13382052 9.724474 
42660392582882 42660390299000 -1.1715215 -0.040877186 9.736338 
42660461854424 42660457113000 -1.1459348 -0.11022899 9.738843 
42660527123424 42660523682000 -1.0630131 -0.17121431 9.747363 
42660594772174 42660590271000 -1.1053776 -0.07951485 9.74383 
42660659047132 42660656990000 -1.0927826 0.021791158 9.745551 
42660725881674 42660723627000 -1.2171483 0.08418321 9.73046 
42660792504799 42660790275000 -0.64738905 0.07143269 9.784998 
42660859381925 42660856997000 -1.8316008 -0.06330606 9.633879 
42660925797800 42660923622000 -0.79968643 0.34102163 9.768039 
42660992496175 42660990291000 -1.0290707 -0.155039 9.751275 
42661066630842 42661056966000 -1.0668746 -0.20591193 9.74627 
42661126012217 42661123612000 -0.88029766 0.12334935 9.766282 
42661192329050 42661190251000 -1.3617824 -0.56806225 9.695012 
42661260795384 42661257000000 -1.32548 -0.25056002 9.71343 
42661326256384 42661323657000 -1.5603071 -0.06650376 9.681498 
42661392499175 42661390290000 -1.5950575 -0.27934337 9.672029 
42661460991175 42661457012000 -0.94406897 -0.49801704 9.74839 
42661526830925 42661523688000 -1.8244823 -0.12536 9.634623 
42661599809216 42661595505000 -1.4899665 -0.10468517 9.692236 
42661664120591 42661656927000 -1.0198917 -0.20634401 9.751289 
42661725725592 42661723621000 -1.5396705 -0.27272367 9.6811905 
42661792204300 42661790282000 -1.4187433 -0.18486893 9.701721 
42661859048216 42661856944000 -1.3270483 -0.15339231 9.715236 
42661926105425 42661923631000 -1.1479421 -0.10321597 9.738685 
42661992358633 42661990271000 -1.4260923 -0.035933994 9.702337 
42662059032133 42662056924000 -1.2175015 0.4850745 9.718682 
42662126297800 42662124059000 -1.1118174 0.20393775 9.741286 
42662192439634 42662190284000 -1.3106604 0.54748017 9.703239 
42662259300259 42662256953000 -1.0760564 0.7351564 9.719671 
42662325738717 42662323607000 -1.0810531 0.41389266 9.7380905 
42662392632676 42662390303000 -1.4906905 0.4153164 9.683788 
42662460568010 42662456926000 -1.1957749 0.5180877 9.719677 
42662525702468 42662523607000 -1.4989707 0.60862935 9.672283 
42662592272717 42662590293000 -1.2664231 0.55524707 9.708671 
42662659804884 42662656913000 -1.5967212 0.98025113 9.626006 
42662726841842 42662723624000 -1.6731784 0.8993384 9.620918 
42662792525343 42662790308000 -1.1554947 1.4164441 9.634776 
42662858957634 42662857025000 -2.0757942 0.83526504 9.547975 
42662936273635 42662923663000 -1.3515295 1.5153664 9.594136 
42662993181301 42662990267000 -1.1945423 1.0665367 9.675017 
42663058870176 42663056931000 -1.8470296 0.9580051 9.583377 
42663133768134 42663123618000 -1.1111896 1.0606569 9.685591 
42663194458842 42663190474000 -1.3160204 0.88936526 9.677166 
42663258971884 42663256932000 -1.3657568 0.99774855 9.65969 
42663325829801 42663323617000 -1.0817188 1.214841 9.670803 
42663399340009 42663390495000 -1.1137404 1.2655127 9.6606655 
42663458930634 42663456936000 -0.89024746 1.0567098 9.708822 
42663526436467 42663523651000 -1.0428919 1.312609 9.662291 
42663592619842 42663590341000 -0.6541594 1.1614311 9.715634 
42663659868551 42663656981000 -0.96079093 0.91839355 9.716164 
42663726573967 42663723636000 -1.1090134 1.2313666 9.665623 
42663806536926 42663790301000 -1.1030191 1.1082795 9.6811905 
42663859810801 42663856986000 -1.2213128 1.1826938 9.658157 
42663927129676 42663923632000 -1.3017585 1.1261998 9.654404 
42663992390301 42663990291000 -1.3997071 1.6350249 9.567546 
42664060895718 42664057385000 -1.0944158 1.4751648 9.633097 
42664126335427 42664123657000 -1.7215208 1.4409506 9.546226 
42664192343843 42664190275000 -1.0286839 1.757873 9.592814 
42664259025593 42664256921000 -0.9091987 1.3350568 9.672715 
42664326140926 42664323598000 -1.3210617 1.3356881 9.625024 
42664393203551 42664390368000 -0.6614618 1.5052361 9.66784 
42664459001884 42664456942000 -0.7814673 1.3054627 9.687902 
42664525731469 42664523664000 -0.82214534 1.319803 9.682591 
42664593206635 42664590357000 -0.88023424 1.4592344 9.657445 
42664659271593 42664656970000 -0.7494731 1.5768219 9.64999 
42664726066843 42664723681000 -0.61450905 1.5316079 9.666796 
42664792272301 42664790277000 -0.7454279 1.5567578 9.653563 
42664873711593 42664858391000 -0.62990373 1.4959328 9.6713915 
42664925864885 42664923649000 -0.6184754 1.2957041 9.70098 
42664992622176 42664990345000 -0.7818716 1.165008 9.705764 
42665059778801 42665057529000 -0.8545905 1.2251782 9.692212 
42665127456843 42665123617000 -1.0062323 1.2044475 9.680248 
42665192653801 42665190293000 -0.7924885 1.3219424 9.6847725 
42665259413801 42665256983000 -1.1064645 1.4649647 9.633278 
42665325877177 42665323616000 -0.88030493 1.8290848 9.594263 
42665392509426 42665390295000 -1.1546259 1.4283447 9.633123 
42665459093426 42665456933000 -1.4784805 2.0813115 9.468509 
42665525901302 42665523615000 -0.51072055 1.5931555 9.662889 
42665594372426 42665590958000 -1.3726673 1.5859568 9.579714 
42665660113927 42665656933000 -0.9817999 1.7240665 9.603857 
42665728390468 42665723677000 -0.6774454 1.5557936 9.658725 
42665792437718 42665790328000 -1.1540594 1.678124 9.592832 
42665860308635 42665856963000 -0.6421407 1.6959643 9.637519 
42665925551718 42665923613000 -0.8575147 1.9551175 9.571445 
42665992234343 42665990290000 -0.6886371 1.5860479 9.653012 
42666059220760 42666056926000 -0.56802255 1.8897632 9.606068 
42666131005302 42666123602000 -0.7991089 1.528386 9.653801 
42666192271302 42666190291000 -0.43740994 1.3294451 9.706268 
42666259707260 42666256939000 -1.0073541 1.1935238 9.681483 
42666325736427 42666323621000 -1.0592973 1.1229292 9.684384 
42666392465385 42666390332000 -1.1682276 1.1050335 9.67391 
42666459122510 42666456976000 -1.1076032 1.1247003 9.678773 
42666525886844 42666523665000 -1.2085223 1.3480403 9.638083 
42666592691345 42666590333000 -1.6259824 1.4793001 9.557104 
42666660303012 42666656970000 -0.5632735 1.7820215 9.626916 
42666725786678 42666723609000 -2.0067234 1.5922982 9.466153 
42666792355470 42666790290000 -1.2712892 2.3766677 9.428981 
42666858971970 42666856975000 -1.1825235 1.7688818 9.57304 
42666925716470 42666923647000 -1.9214214 1.7081118 9.463661 
42666993645011 42666990549000 -1.0064 1.9327818 9.5614805 
42667059188136 42667056972000 -1.487709 1.8912767 9.50685 
42667126060720 42667123637000 -1.0805497 1.4823887 9.633551 
42667192250011 42667190345000 -0.9719447 1.9290915 9.56579 
42667259364427 42667256990000 -1.0497835 1.9825119 9.546621 
42667325997678 42667323639000 -0.8069792 1.7953691 9.607074 
42667393090219 42667390383000 -0.7805723 1.8700304 9.595005 
42667459147969 42667456970000 -0.8242338 2.3036466 9.496539 
42667525849635 42667523644000 -0.7853917 1.6475073 9.635313 
42667593215552 42667590358000 -1.0316589 2.23561 9.492529 
42667659022136 42667656975000 -1.2316358 1.7216189 9.575462 
42667725689928 42667723643000 -0.967274 2.4112308 9.456253 
42667794202261 42667790417000 -1.1796141 1.7536757 9.576197 
42667859631177 42667856999000 -1.319177 2.3540578 9.428074 
42667925583094 42667923633000 -1.756581 2.2690566 9.377431 
42667993721761 42667990365000 -1.3155248 2.392238 9.418969 
42668059050053 42668056978000 -1.482734 2.1705294 9.447788 
42668126061011 42668123673000 -1.2823509 2.4172444 9.41716 
42668193950136 42668190361000 -1.3701214 2.0077837 9.500629 
42668259108761 42668256982000 -1.2199979 2.0253925 9.517341 
42668326214511 42668323747000 -1.0468961 1.6498379 9.610016 
42668393837845 42668390437000 -1.199093 1.893533 9.5471 
42668459115887 42668456984000 -0.89055175 1.7991676 9.598973 
42668525819138 42668523650000 -0.7474127 1.9329636 9.585166 
42668593504470 42668590391000 -0.9110872 2.1832423 9.517026 
42668658997179 42668656970000 -0.53642505 2.158345 9.551135 
42668725742263 42668723646000 -0.38408855 2.065428 9.578981 
