#SysTm EventTmStmp La:x La:y La:z
313043784109924 1379577551600050898 0.16903374 0.3680445 -1.1486063 
313043845944197 1379577551662947626 0.51681495 0.15589464 -0.50435734 
313043906527136 1379577551727126093 0.2411159 0.1645006 0.5279846 
313043966255505 1379577551790144892 0.030276176 -0.053348184 -0.01764965 
313044034956862 1379577551855269404 -0.34382924 -0.88320255 2.924799 
313044098897044 1379577551917250605 -0.34168702 -0.08931261 1.2132454 
313044167628922 1379577551981368037 -1.0953029 -0.114494324 0.18700027 
313044212860113 1379577552044112177 -0.37636876 -0.17020601 -0.63529587 
313044276373008 1379577552108778925 0.17189316 0.086678565 -1.6964846 
313044336925427 1379577552171462031 -0.066622734 0.49422985 -1.7621336 
313044411639298 1379577552235213251 -0.21736927 0.4904142 -0.8871689 
313044480218576 1379577552298750849 0.015040852 0.41924453 0.6496868 
313044544036674 1379577552362715693 -0.110411316 0.5235311 0.53145504 
313044604680653 1379577552425795527 -0.10670903 -0.6714276 3.4933414 
313044685254438 1379577552489821406 0.74704397 -0.66271514 -0.67947006 
313044733293504 1379577552552840205 1.5605156 -0.60604054 -1.047596 
313044797020040 1379577552617171259 0.61615324 -0.5951031 0.37990952 
313044860899179 1379577552680037470 -0.11027094 -0.062179923 -1.1115637 
313044935643571 1379577552744276972 0.10452062 0.52966475 -2.484644 
313044996073909 1379577552807143183 0.3766486 0.6848333 -0.3584261 
313045056382164 1379577552871169062 0.4475487 0.7867693 0.34636116 
313045115347524 1379577552934401484 0.70538485 0.510183 1.275527 
313045179653947 1379577552998517614 0.28873128 -0.4135543 1.5728827 
313045245242228 1379577553061689001 0.4578178 -0.6999718 3.632906 
313045305336842 1379577553125348669 -0.19163948 -0.33427277 -1.1498804 
313045351636247 1379577553188459020 -0.46443108 -0.593394 -1.5170593 
313045417316088 1379577553252515417 -0.5314685 -0.54955614 -0.22175407 
313045480523780 1379577553315595251 -0.1467872 0.15834242 -1.2334499 
313045557007832 1379577553379590612 -0.21315181 0.64868844 -1.3505602 
313045619605116 1379577553442884069 0.015877604 0.6444565 -1.0118484 
313045683911540 1379577553507154089 -0.011905998 0.7578188 -0.21755505 
313045755664936 1379577553570111852 -0.37738526 0.35101122 0.9295893 
313045807580089 1379577553634137731 -0.42934936 0.4348696 0.7766037 
313045878509434 1379577553697278600 0.018883705 -0.34759837 4.2363825 
313045939367058 1379577553761365515 0.6606922 -0.7648145 -0.8891611 
313045992380944 1379577553824215868 0.76907754 -0.7108195 -0.22114372 
313046053757412 1379577553889615038 0.03769608 -0.40723163 -0.0073719025 
313046114767638 1379577553951443652 -0.4056437 0.39162284 -1.9072571 
313046187619765 1379577554015286425 0.2519656 0.46495265 -2.1601362 
313046274877511 1379577554078701952 0.7953464 0.633184 -0.3339138 
313046317544991 1379577554142483691 0.64253914 0.60476696 0.2757492 
313046367873085 1379577554205624560 0.12227542 0.1674999 0.13314533 
313046435109465 1379577554269925097 -0.019658014 -0.72947896 2.152072 
313046496669056 1379577554332821825 0.6766017 -0.67500424 2.3722992 
313046578829898 1379577554396817187 -0.4459629 -0.1877411 -0.54362583 
313046641274579 1379577554460080126 -1.1339655 -0.5396458 0.033798218 
313046713760465 1379577554524350146 -0.6310319 -0.11992729 -1.2213907 
313046764760008 1379577554587185839 -0.10284051 0.7424547 -1.2812033 
313046813836766 1379577554651028612 0.0668412 0.9232874 -1.0616541 
313046876739253 1379577554714169482 -0.19624574 0.86845833 -0.6841049 
313046940526831 1379577554778103808 -0.20728984 0.7821326 -0.12862492 
313047016553078 1379577554841305712 -0.43186277 0.19043756 1.1490402 
313047080981585 1379577554905362109 -0.90361917 -0.21782464 3.0767946 
313047172298538 1379577554968686083 0.33459643 -0.5547514 -1.0838919 
313047220154483 1379577555032956103 0.83590615 -0.7216196 0.2886343 
313047262974565 1379577555095700243 0.29791763 -0.26070112 -0.08072853 
313047324564676 1379577555159512499 0.3094586 0.048267424 -1.4206104 
313047387924969 1379577555222775439 0.22131214 0.42420292 -1.9926729 
313047466240245 1379577555286770800 0.34851897 0.5678815 -0.5996132 
313047533842869 1379577555350125292 0.15522346 0.5166275 0.4578085 
313047595310899 1379577555414212206 0.4802168 0.43157446 0.3420477 
313047656290602 1379577555477504411 0.19041172 -0.639288 1.2225533 
313047722000965 1379577555541560807 0.14183998 -0.69203085 2.8935318 
313047793357595 1379577555604457536 -0.53979224 -0.30856323 -0.19038105 
313047857725061 1379577555668910661 -0.59543455 -0.64412916 -0.2699213 
313047917911234 1379577555731654801 -0.5543535 -0.062839925 -1.2295399 
313047958503329 1379577555795344987 -0.68511057 0.36821693 -1.6557503 
313048021955183 1379577555858607926 -0.5952053 0.40386188 -1.7525702 
313048084582988 1379577555922511735 -0.5305264 0.8533725 0.54562664 
313048154108397 1379577555985744157 -1.0152075 0.61992216 0.54895973 
313048214416652 1379577556049647965 -0.64932317 0.36946023 1.8021708 
313048276678212 1379577556112819352 -0.63466257 0.16309518 0.7409067 
313048340954116 1379577556176906266 -0.35543743 -0.09667075 3.5057354 
313048402422145 1379577556240000186 0.61613643 -0.90338 -1.6818924 
313048466179204 1379577556303995547 0.5090027 -0.6447688 -0.40055275 
313048530333026 1379577556367136416 0.23596576 -0.45057762 0.06348038 
313048595249858 1379577556431101260 -0.26768112 0.055289388 -1.8539238 
313048658854313 1379577556494364199 0.05926004 0.34936106 -1.2788153 
313048720688588 1379577556558237490 -0.080866456 0.54970694 -0.7873812 
313048784048882 1379577556621439395 0.35190827 0.36140782 0.6678896 
313048848538428 1379577556685495791 0.2847016 0.61542934 -0.09527111 
313048912814333 1379577556748545108 -0.66576594 -0.9753165 3.2640467 
313048975075892 1379577556812632022 -0.014543951 -0.33925658 1.9220409 
313049040084284 1379577556875681338 -0.8172263 0.04899031 0.083244324 
313049103566659 1379577556939646182 -0.19242716 -0.5592739 -0.48262596 
313049166987993 1379577557002909121 0.060507 0.010069072 -1.5762272 
313049229432675 1379577557066782412 -0.002416551 0.21391541 -2.2025414 
313049293678058 1379577557130045352 -0.24001944 0.58314514 -1.7346382 
313049358106565 1379577557193888125 -0.09489143 0.7070163 -0.27797318 
313049421436337 1379577557257090029 -0.06620169 0.39054453 0.5915203 
313049485010273 1379577557321146426 -0.19378376 0.7604068 1.5712967 
313049548584208 1379577557384226260 -1.1378309 -0.7459808 3.2339954 
313049613714683 1379577557448282656 -0.5887321 -0.7536888 2.1759548 
313049676220406 1379577557511362490 1.5290399 -0.5480896 -0.47711468 
313049737841037 1379577557575357852 0.3946549 -0.12544799 -0.8076248 
313049801323412 1379577557638590274 0.46612054 0.20839083 -1.890048 
313049863859655 1379577557702463565 0.90540063 0.51050526 -1.380003 
313049932652575 1379577557765665469 0.6273477 0.9157274 -0.005633354 
313050001353932 1379577557829691348 0.5523397 0.5271846 0.74473953 
313050076586650 1379577557892917672 0.4199294 0.5845641 0.80350685 
313050140343708 1379577557957035103 0.16452944 -0.8747524 3.5317001 
313050204070245 1379577558020053902 0.35516238 -0.44613355 0.971282 
313050245822116 1379577558084110299 -0.56324184 -0.41175646 -0.80890274 
313050310128539 1379577558147251168 -0.34719753 -0.4916801 -1.4795866 
313050375472657 1379577558211124459 0.29941714 -0.26030433 -1.43577 
313050438466704 1379577558274417916 -0.017097235 0.43341786 -1.5847502 
313050524839358 1379577558338321724 -0.04205066 0.94021654 -0.95563793 
313050591129608 1379577558401462594 0.52042645 1.1089895 0.099500656 
313050630928173 1379577558465396920 -0.5027095 0.14898062 0.6993599 
313050697645707 1379577558528629342 0.17472148 0.35113 1.0840025 
313050766682789 1379577558592655221 -0.4412188 -0.3027103 2.2678518 
313050820093440 1379577558655962345 0.101754785 -0.43257037 1.409008 
313050881164707 1379577558719744084 1.1603048 -0.46957704 -0.59360504 
313050944250315 1379577558782945988 0.57792234 -0.7123734 -0.6681795 
313051011608777 1379577558846910832 0.91437393 -0.54442096 -0.12286663 
313051076556130 1379577558910143254 0.45121592 0.19967875 -1.7392883 
313051136711783 1379577558974047062 0.74713856 0.6005845 -0.86234 
313051202483187 1379577559037218449 0.9204185 0.5202205 -0.7381735 
313051270574136 1379577559101305363 0.8301611 0.5180862 0.1956873 
313051325663409 1379577559164354679 0.4579497 0.7329611 1.0496788 
313051392380943 1379577559228472111 0.49730545 0.24968308 1.3741865 
313051453299605 1379577559291551945 0.5662862 -1.0556374 2.399271 
313051518704764 1379577559355486271 0.26860064 -0.0049143434 -0.54709435 
313051580233834 1379577559418688176 -0.31714422 -0.95320934 -0.7662029 
313051644326616 1379577559482591984 -0.049399734 -0.12588829 -0.5594835 
313051707351185 1379577559545732853 0.3993758 0.057935476 -1.2602243 
313051779440305 1379577559608202336 0.22740126 0.6331285 -1.669961 
313051835353627 1379577559672899601 -0.2709257 1.0959728 -0.68019676 
313051900331499 1379577559737108586 0.034354925 0.84623843 0.58396435 
313051962989824 1379577559800127384 -0.22400844 0.58344465 1.3330517 
313052026930005 1379577559864031193 -0.18470931 -0.19200468 1.5576372 
313052090992266 1379577559927263615 0.122847915 -0.4718625 1.4806442 
313052153772672 1379577559991167424 0.83569866 -0.5492617 -0.7855644 
313052218567422 1379577560054369328 0.85526913 -0.8572705 0.05782795 
313052281195226 1379577560118303654 0.28193617 -0.24889225 -0.6927242 
313052345593213 1379577560181444523 0.4063999 0.20967084 -1.1447277 
313052410632125 1379577560245378849 0.4668913 0.4238608 0.58503914 
313052473687215 1379577560308762581 0.45258576 0.6949329 0.18071365 
313052536711783 1379577560372818978 0.2360943 0.8050506 0.8422518 
313052598332415 1379577560435898812 0.060000062 -0.2758993 2.199933 
313052664042778 1379577560499833138 0.13197196 -0.33334625 1.2221327 
313052731157075 1379577560563096077 -0.39444393 -0.113033354 -0.75812435 
313052789847752 1379577560626969368 0.07209441 -0.6163986 -0.8765526 
313052856015918 1379577560690171273 -0.087367296 -0.023644805 -0.8349085 
313052918369041 1379577560754227669 -0.17023417 0.26346064 -1.6693087 
313052980905283 1379577560816361458 -0.3969513 0.6777537 -1.703373 
313053043685688 1379577560881333382 -0.41655278 0.5311283 -0.616168 
313053106588175 1379577560944413216 -0.23740318 0.84303415 -0.0020999908 
313053171108244 1379577561008408577 -0.32798025 0.66847646 0.60727406 
313053235750392 1379577561071640999 -0.5761349 -0.15175831 1.99086 
313053296852177 1379577561135589968 0.18386292 -0.84535205 1.4997711 
313053364454801 1379577561198791872 0.73306394 -0.50750875 -1.1431866 
313053427235208 1379577561262726199 0.6942012 -0.83720005 -0.1217556 
313053491877357 1379577561325958621 0.26392174 -0.50543547 -0.9126177 
313053554871405 1379577561389984499 0.20015848 0.28221452 -1.7602034 
313053616766719 1379577561453033816 0.37226307 0.37757123 -0.525897 
313053679791288 1379577561517120730 0.36210132 0.5585468 0.15878773 
313053742510655 1379577561580170046 0.63760614 0.33867228 0.077409744 
313053806542396 1379577561644165408 0.679212 0.38327003 0.38147163 
313053870665698 1379577561707367312 -0.3538766 -0.49824083 2.4897642 
313053935277325 1379577561771271121 -0.16698563 -0.6459818 0.8220558 
313053996104427 1379577561834534060 -0.49292874 -0.27186108 -0.53312874 
313054059739405 1379577561898376833 -0.3972504 -0.8546524 0.15957165 
313054125877052 1379577561961578738 -0.47829401 -0.04115665 -0.5520544 
313054209960677 1379577562025452029 -0.030295253 0.07265103 -1.8959179 
313054251010577 1379577562088714968 -0.24582756 0.46287584 -1.2284069 
313054314676074 1379577562152771365 -0.5309094 0.48310375 -0.023557663 
313054377914286 1379577562215912234 0.012069702 0.66060376 -0.7247257 
313054444387657 1379577562279816042 0.0152154565 0.568118 0.7607374 
313054506191411 1379577562343048464 0.3489585 0.39744806 0.5788708 
313054568514010 1379577562406952273 -0.25481924 -0.76382565 3.3460197 
313054634621138 1379577562470123660 0.21178555 -0.012081385 -0.17285442 
313054698195073 1379577562534057986 0.7238207 -0.45136678 -1.1088867 
313054766194463 1379577562597229372 0.25034964 -1.1579318 0.11558437 
313054836025074 1379577562661346804 -0.13807192 -0.23680294 -1.2200832 
313054890320818 1379577562724487673 0.5373397 0.2825389 -1.6089993 
313054957038351 1379577562788509777 0.41255605 0.7339084 -0.40290642 
313055017407647 1379577562851681164 0.40317017 0.52566075 0.3587923 
313055081500430 1379577562915615490 0.16562283 0.3198415 0.38700962 
313055141625563 1379577562978817394 -0.22711116 -0.52291346 3.310379 
313055205931987 1379577563042782238 -0.07430464 -1.228977 0.9798403 
313055270452055 1379577563105953625 -0.34266782 -0.08981407 -1.0704737 
313055334025990 1379577563169918469 -0.6127349 -0.33784258 -0.578784 
313055394944654 1379577563233089855 -0.25025305 -0.19715822 -0.5009136 
313055461479065 1379577563297054699 0.0704917 0.27068043 -0.90368843 
313055525571848 1379577563360226086 -0.16734347 0.47536445 -1.2039738 
313055586734673 1379577563424190930 -0.50468355 0.71430135 -1.1734791 
313055651224221 1379577563487362316 -0.4800704 1.0971396 -0.055805206 
313055713394219 1379577563551327160 -0.33904552 0.28994167 0.8298197 
313055778555213 1379577563614541326 -0.5429003 0.74153924 0.7278614 
313055842953199 1379577563678567205 -0.32507825 -0.8898901 3.0807018 
313055905733605 1379577563741708074 0.08284372 -0.43968606 0.58120346 
313055970833559 1379577563805672918 0.5933686 -0.16223001 -1.2722645 
313056033705527 1379577563868935857 0.5354798 -0.72215605 0.070967674 
313056095234596 1379577563932809149 0.22002774 -0.36748338 -0.71142673 
313056160914439 1379577563996041570 0.6043648 0.25866413 -1.4402914 
313056222718192 1379577564059945379 0.53477716 0.693758 -1.5002794 
313056285742762 1379577564123116766 0.5219749 0.78313935 -0.08240986 
313056348828371 1379577564187173162 0.5200621 0.5813879 1.3408794 
313056415088098 1379577564250252996 0.74222845 0.78863657 0.53396225 
313056477074975 1379577564314339910 0.2047522 -0.380682 1.2691412 
313056541534001 1379577564377419744 -0.07559225 -1.40517 1.9065809 
313056605046897 1379577564441354070 -0.18766683 -0.12254429 -1.0713396 
313056667064293 1379577564504586492 -0.33347124 -0.8647373 -0.9698076 
313056733262982 1379577564568490301 -0.3465582 -0.559005 0.21702099 
313056794364767 1379577564631692205 -0.08828238 0.16627061 -1.7184086 
313056868285108 1379577564695718084 -0.33620313 0.5504476 -1.0480366 
313056923374381 1379577564758797918 -0.70290554 0.6477287 -0.053728104 
313056986276867 1379577564822945867 -0.60086226 0.84036815 -0.48145962 
313057048782590 1379577564885934149 -0.099439755 0.5956719 0.19888401 
313057114828675 1379577564950021063 -0.39346606 0.8340255 0.464118 
313057175594738 1379577565013100897 0.407935 -0.37102067 1.5557556 
313057241091456 1379577565077035223 -0.33826667 -0.7931509 1.845026 
313057304360189 1379577565140298162 0.6550187 -0.1763339 -1.6771917 
313057368941296 1379577565204349828 0.18743202 -0.4141785 0.5039768 
313057433858129 1379577565267582250 0.19340068 -0.54927695 -0.13624477 
313057494044303 1379577565331455541 0.2989053 0.107257605 -1.9522591 
313057577670122 1379577565394596410 -0.28177488 0.8569404 -0.20720196 
313057639321274 1379577565458683324 -0.16022629 0.45625842 0.6596575 
313057704085504 1379577565521763158 0.03255689 0.59279156 0.4575472 
313057765400934 1379577565585697484 -0.20190537 -0.5188792 1.555459 
313057834132811 1379577565648960423 -0.3400129 -0.88643694 1.9992647 
313057915591686 1379577565712894750 -0.65518326 -0.6795881 -1.7913256 
313057964607403 1379577565776127172 -0.7791625 -0.573151 -0.95991707 
313058016125791 1379577565840000463 -0.13759375 -0.51158106 -0.1040411 
313058101063988 1379577565903171849 -0.6476262 0.2518028 -1.6534843 
313058154322037 1379577565967258763 -0.51951265 0.7422091 -0.79447937 
313058196928477 1379577566030381450 -0.44734925 0.71748793 -0.25764942 
313058268803954 1379577566094346293 -0.30818877 0.8928603 0.053154945 
313058319956098 1379577566157487163 -0.5923313 0.68836504 0.27472782 
313058383011188 1379577566221452006 -0.8212077 0.61925614 0.77267456 
313058460075128 1379577566284714946 0.05106774 0.7416524 1.00879 
313058543487305 1379577566348618754 -0.8615838 -1.0787728 3.632864 
313058588962659 1379577566411881694 -0.8275348 0.103834346 -1.5367107 
313058670391013 1379577566475785502 -1.0065389 -0.32013732 -1.2631989 
313058703139374 1379577566538926372 -0.80954295 -0.4669581 0.46954823 
313058765431453 1379577566603013286 -0.8429929 0.13591999 -1.2321997 
313058830561928 1379577566666093120 -0.087551504 0.8230295 -1.114418 
313058894868351 1379577566730149516 -0.4094158 0.52612513 -0.58995914 
313058957801359 1379577566793290385 0.09301296 0.48723787 -0.32441425 
313059021192174 1379577566857163676 -0.086963415 0.41996962 0.917469 
313059084369344 1379577566920426616 -0.50219953 -0.5399116 0.0028772354 
313059146783506 1379577566984299907 -0.65963084 -1.0067909 3.4245348 
313059210265880 1379577567047532329 -1.5156357 -0.20529678 -0.95943546 
313059274114498 1379577567111558208 -1.6928468 0.41433293 -1.3950682 
313059338512485 1379577567174607524 -1.2669692 -0.42563167 0.45809746 
313059401933818 1379577567238663920 -0.69284576 0.064545125 -0.58394337 
313059466911691 1379577567301713237 -0.26060867 0.80245006 -1.5896454 
313059534788999 1379577567365708598 -0.32567155 0.63319117 -1.4921665 
313059591404289 1379577567428910502 -0.027880609 0.6195884 0.04269123 
313059655191869 1379577567492875346 -0.029318988 0.6862557 0.64334965 
313059718765803 1379577567556107768 -0.15236127 0.74176496 0.44081306 
313059784018360 1379577567620128857 -0.1452282 -0.7395671 3.1835108 
313059845822114 1379577567683300244 0.4362287 -0.4683783 0.7880497 
313059910189579 1379577567747356640 0.31154957 -0.19436955 -1.5363188 
313059975899941 1379577567810436474 0.080699444 -0.5742203 -0.09526539 
313060045577950 1379577567874523388 -0.09617466 -0.280083 -0.26334572 
313060121817840 1379577567937633740 -0.016889751 0.25765085 -1.3771706 
313060181210486 1379577568001507031 0.55237734 0.45224905 -0.7279396 
313060244296095 1379577568064769970 0.8025468 0.53302217 0.05474758 
313060308419397 1379577568128673779 0.20469612 0.1996586 0.9841471 
313060377944806 1379577568191875683 0.18154329 0.32789066 0.6034241 
313060447775417 1379577568255810009 -0.006555259 -0.5803051 4.1730633 
313060483484254 1379577568319011914 -0.6462848 0.046129555 -1.6204414 
313060554840884 1379577568383037793 -0.3966272 -0.16340077 -0.33954334 
313060610998369 1379577568446190974 -0.32772028 -0.55991215 0.15009403 
313060674083978 1379577568510155817 0.3701831 0.24381602 -1.7937975 
313060735796171 1379577568573418757 0.2572788 0.45446563 -2.3683434 
313060800468841 1379577568637292048 0.45590603 0.5616076 -0.86287403 
313060904085505 1379577568700554987 0.31953818 0.79854155 -0.15338612 
313060941808684 1379577568764458796 0.48327684 0.2660427 1.2592115 
313061016034230 1379577568827630183 0.18490368 -0.7398462 1.5235834 
313061059495240 1379577568891686579 -0.15346849 -0.93718493 2.8549995 
313061127738793 1379577568954766413 0.5737748 -0.58008707 -1.4557571 
313061181759852 1379577569018822810 1.6783266 -0.3149246 -0.7923174 
313061245852634 1379577569081902644 1.000705 -0.83091146 0.44378757 
313061310372701 1379577569145836970 1.0264456 0.24146467 -2.0035048 
313061374282360 1379577569209099909 0.661132 0.22776282 -1.8461647 
313061435262065 1379577569272973200 1.3873395 0.9567873 0.31701374 
313061500789304 1379577569336236140 0.51997507 0.38357478 0.80768585 
313061564180117 1379577569400139948 0.25001854 0.24506181 0.556736 
313061627113125 1379577569463280817 0.14549601 -0.9981519 2.325307 
313061691266947 1379577569527367731 0.28948903 -1.012946 2.508174 
313061754535680 1379577569590417048 -0.9984722 -0.4594332 -1.0722151 
313061818781063 1379577569654534479 -0.5373784 -0.5940333 -0.21438217 
313061882507601 1379577569717858454 -0.37464976 -0.15500808 -0.73078823 
313061944372396 1379577569782067438 -0.19560853 0.06507921 -1.9457502 
313062009197666 1379577569844781062 0.009262264 0.71973485 -1.3812456 
313062074267101 1379577569908684870 0.041675836 0.43770874 -0.11475849 
313062136162415 1379577569971917292 0.43006855 0.6216595 -0.26957893 
313062198759700 1379577570036002021 0.17782563 0.6297772 0.3347807 
313062261631666 1379577570099051337 -0.023456052 -0.5831542 2.3234491 
313062327311507 1379577570163168769 0.30179054 -0.6050427 2.6527405 
313062391190646 1379577570226218085 -0.30644995 -0.62177193 -1.7192888 
313062454245736 1379577570290182929 0.32056284 -0.538604 -0.24136639 
313062518430081 1379577570353445868 0.11339212 -0.116105676 0.109187126 
313062581424128 1379577570417349677 0.31834972 0.25932455 -1.5365572 
313062644601298 1379577570480582099 0.4197302 0.5574261 -1.3234043 
313062706832337 1379577570544485907 0.40549612 0.4888758 -0.30738926 
313062772512178 1379577570607626777 0.5061839 0.40211934 0.5056448 
313062835658831 1379577570671683173 -0.02052036 -0.67887384 1.0346508 
313062898897041 1379577570734793525 0.051169693 -1.3393658 3.5700846 
313062961463805 1379577570798849921 -1.1354558 -0.83107287 -2.040246 
313063025770229 1379577570862035899 -1.0050796 -0.4100598 -1.2897196 
313063092090997 1379577570926000742 -0.3038599 -0.17453343 -0.44910717 
313063152460296 1379577570990575938 -0.026047409 0.29232585 -1.5709333 
313063217255045 1379577571053167490 0.20471728 0.77691877 -1.2890844 
313063278845156 1379577571116399912 -0.032268465 0.83467585 -0.1469822 
313063344128233 1379577571180273203 -0.17531863 0.765384 0.76112175 
313063407274884 1379577571243444590 -0.16378671 0.26880217 1.470501 
313063472954725 1379577571307508677 -0.07273519 -0.59195274 1.3719501 
313063535399406 1379577571370588511 0.16434658 -0.90331256 1.2540627 
313063606664475 1379577571434950083 0.6762944 -0.94938135 -1.3698606 
313063670757258 1379577571497968882 0.38714767 -0.6934396 0.24696636 
313063729112209 1379577571562025279 0.49465913 -0.18044764 0.61238384 
313063808709340 1379577571625166148 0.39046782 0.36282206 -2.2448788 
313063868498749 1379577571689100474 0.22950923 0.6434869 -1.8768587 
313063928684924 1379577571752271861 0.2781554 0.68597704 0.2772541 
313063999461668 1379577571816419810 0.41900545 -0.26913828 1.0454025 
313064059953045 1379577571879377573 -0.09052467 -0.36828977 0.9515066 
313064105458921 1379577571943159312 -0.02594173 -0.8491407 3.0376158 
313064175442135 1379577572006300181 -0.10625315 -0.58814687 0.28556728 
313064234590617 1379577572070203990 -1.2047704 -0.15287071 -1.551198 
313064304177067 1379577572133509734 -0.66195494 -0.25543296 -0.59866524 
313064381881934 1379577572197932342 -0.37598222 0.21214873 -0.69721794 
313064444753902 1379577572260890105 -0.47928452 0.46400774 -1.9725504 
313064526670581 1379577572324915984 -0.59996426 0.5015177 -1.153554 
313064554505160 1379577572387904266 -0.279027 0.40024996 0.44513607 
313064618536902 1379577572452815154 0.10883209 0.8502666 1.2369146 
313064679425046 1379577572514887908 -0.20774038 -0.9837357 3.3651772 
313064744250318 1379577572579585174 0.1888763 -0.7896746 2.1445932 
313064823511724 1379577572642054656 -0.0022454262 -1.0127816 -2.5899057 
313064881622512 1379577572705988982 0.6996379 -1.2492452 -0.32581234 
313064954505161 1379577572769465545 0.7949517 -0.65718746 -0.342268 
313065018781064 1379577572833613494 1.1473331 0.02926284 -1.3623123 
313065064866827 1379577572896296600 0.7667441 0.33104992 -1.4902964 
313065125846530 1379577572960322479 0.56766164 0.6853149 -0.13244247 
313065188077570 1379577573023402313 0.6126752 0.54975706 0.63602257 
313065285407036 1379577573087794402 0.07859713 0.08814633 0.6995163 
313065322977614 1379577573150752166 0.12762225 -1.0719049 4.374276 
313065382705984 1379577573214472869 0.18085629 -0.2905298 -0.6246691 
313065445669511 1379577573278346160 -0.27957243 -0.522962 -0.0077257156 
313065505275798 1379577573341822723 -0.3635049 -0.13928515 -0.7136364 
313065595371938 1379577573404933074 -0.41076893 0.0011191964 -1.4929943 
313065646066276 1379577573469111541 -0.475913 0.1989671 -0.9554281 
313065708083672 1379577573532191375 -0.2213032 0.521216 0.256114 
313065774862248 1379577573596369842 0.071755946 0.61634094 0.44063377 
313065836727042 1379577573659327605 -0.037260465 -0.49011374 1.2560768 
313065908694081 1379577573723445037 0.44597724 -1.1102165 4.131567 
313065967720480 1379577573786645355 0.36110473 -0.9345057 -2.2431831 
313066057908180 1379577573850884856 0.8599311 -0.6817941 -0.69776726 
313066075854159 1379577573913567962 0.89692533 -0.7931086 0.83810997 
313066143456784 1379577573977807464 0.8233145 -0.32208657 -1.5167885 
313066207519047 1379577574041192474 0.55360705 0.2833202 -2.0259323 
313066272252757 1379577574104974212 0.5541301 0.43233645 -1.1038904 
313066330760311 1379577574167779388 1.4532557 0.28893417 -0.30982685 
313066393296553 1379577574231835784 0.7360772 0.27641594 0.7221451 
313066457602976 1379577574294915618 0.32349133 -0.81443655 2.6910896 
313066530363545 1379577574358880462 0.08166236 -0.6859206 2.9039087 
313066584872929 1379577574422143401 -0.65434116 -0.5966368 -1.3607426 
313066648385823 1379577574486047210 -0.4245728 -0.5849506 0.13858986 
313066714004624 1379577574549385206 -0.12900773 -0.44781703 -0.73122406 
313066777181795 1379577574613258497 0.16392529 0.13924915 -1.0938616 
313066840450528 1379577574676429884 -0.161394 0.6063635 -1.9571705 
313066903200413 1379577574740486280 -0.090958536 0.73893327 -0.51323986 
313066965919779 1379577574803596632 0.14721853 0.6386447 0.047208786 
313067034987381 1379577574867653028 0.124295354 0.71549463 0.92389965 
313067095051473 1379577574930763380 0.0799129 0.1939764 0.5834551 
313067158930613 1379577574994738463 -0.17574915 -0.8011377 3.7737684 
313067222138304 1379577575058031920 0.54157114 -0.2319076 -1.2023821 
313067284552465 1379577575121874694 1.1984596 -0.23841941 -0.9018507 
313067349560858 1379577575185107116 1.0117217 -0.83828646 0.6830616 
313067413867282 1379577575249010924 0.28580377 -0.033897877 -1.3312864 
313067476189884 1379577575312182311 0.6081027 0.22423464 -1.577981 
313067538878728 1379577575376177672 0.3312155 0.55287194 -0.93259335 
313067603429317 1379577575439349059 0.3472532 0.23233598 -0.17894077 
313067667735740 1379577575503405455 0.31542158 0.32378232 0.32621384 
313067729295330 1379577575566424254 -0.47152638 -0.86744416 2.2693653 
313067795219335 1379577575630419616 0.24020743 -0.7004633 2.6756372 
313067856229559 1379577575693682555 -0.6506439 -0.76282036 -0.38352108 
313067919834016 1379577575757555846 -0.88813937 -0.3915705 -0.0147714615 
313067985208653 1379577575820802900 -0.023739576 -0.2622075 -0.9848623 
313068046127316 1379577575884676191 0.24296844 0.50845546 -1.5006781 
313068128410240 1379577575947878095 0.12644917 0.86973953 -0.2198906 
313068193204991 1379577576011903974 -0.038921118 0.90269846 0.17848206 
313068259067954 1379577576075014326 -0.15441465 0.3096534 1.1857758 
313068323771144 1379577576138979170 -0.16285217 -0.5380394 3.058857 
313068384720327 1379577576202181074 0.70028615 -0.40008485 0.63587475 
313068429554755 1379577576266115400 1.4269927 -1.1469005 -1.1952581 
313068495204075 1379577576329378339 0.73767143 -0.8203983 0.24051666 
313068555848055 1379577576393251630 0.6856052 -0.55682075 -1.2002411 
313068620368123 1379577576456423017 0.63078463 -0.041437328 -1.502305 
313068683209569 1379577576520509931 0.68679315 0.6939876 -1.0056734 
313068747729636 1379577576583589765 0.40287936 0.62900877 -0.072693825 
313068817407645 1379577576647676679 0.7855059 0.42438036 0.3554392 
313068883514772 1379577576710695478 0.54207766 0.12250233 0.70496845 
313068945165925 1379577576774660322 0.031407 -0.7307998 3.5815392 
313069021344774 1379577576837923261 0.17501235 -0.35846537 0.39584732 
313069065873997 1379577576901796552 -0.562575 -0.39143276 0.011712074 
313069129295330 1379577576965090009 -0.73723173 -0.3715642 -0.76557827 
313069194425805 1379577577028993818 -0.028642058 0.10995054 -1.0171766 
313069256901008 1379577577092134687 0.79063857 0.06780213 -1.9339037 
313069318765802 1379577577156191084 0.38165277 0.67682433 -1.3377991 
313069383163788 1379577577219270918 0.24401575 0.4775289 0.107406616 
313069447256570 1379577577283327314 0.09532285 0.63675374 0.18705654 
313069511013627 1379577577346468183 0.15918791 0.45933396 0.9088278 
313069575350573 1379577577410371992 -0.4132172 -0.41706392 2.8235655 
