#SysTm EventTmStmp Rot:x Rot:y Rot:z
313021704116029 1379577529538871887 0.039467007 -0.03981659 -0.981326 
313021769032861 1379577529602897766 0.039442368 -0.0413257 -0.98125184 
313021831660665 1379577529666186687 0.03698825 -0.041608363 -0.98173445 
313021895234602 1379577529730090496 0.029848563 -0.04337908 -0.982147 
313021958655935 1379577529793170330 0.024123875 -0.048325486 -0.9822864 
313022021985707 1379577529857226726 0.02073625 -0.05274923 -0.98265564 
313022085284960 1379577529920306560 0.022815464 -0.048844483 -0.98323536 
313022151453126 1379577529984362957 0.0353439 -0.042622052 -0.98374087 
313022213348442 1379577530047503826 0.05007843 -0.033870608 -0.9845332 
313022283179053 1379577530111407634 0.051355917 -0.03521564 -0.98525935 
313022338512489 1379577530174609539 0.044326298 -0.04056275 -0.9857989 
313022403612443 1379577530238543865 0.043631498 -0.034271766 -0.98651564 
313022466911695 1379577530301715252 0.047262557 -0.031183414 -0.9870725 
313022528013481 1379577530365649578 0.046987932 -0.034674026 -0.9876834 
313022614904981 1379577530428790447 0.044173807 -0.04126839 -0.9881684 
313022679089323 1379577530492907879 0.045672942 -0.04529902 -0.9878507 
313022742480137 1379577530555957195 0.043219022 -0.042807024 -0.98733705 
313022807580092 1379577530619922039 0.040400684 -0.03742887 -0.9871923 
313022869872171 1379577530683154461 0.044508595 -0.032562915 -0.9870473 
313022930424590 1379577530747058269 0.04241981 -0.03672294 -0.9863978 
313022989481510 1379577530810290691 0.037591513 -0.04194598 -0.98557466 
313023045425353 1379577530874194500 0.037785348 -0.041602097 -0.98499805 
313023107137546 1379577530937335369 0.037334885 -0.04211927 -0.98490554 
313023166011345 1379577531001422283 0.03453861 -0.044480246 -0.9852429 
313023252231396 1379577531064502117 0.03276583 -0.047390636 -0.9856266 
313023311929244 1379577531128558513 0.032972585 -0.04963616 -0.98611987 
313023369978992 1379577531191699382 0.030475484 -0.047304966 -0.98695356 
313023429676842 1379577531255603191 0.029093212 -0.043931853 -0.9880337 
313023504695916 1379577531318805095 0.024812227 -0.052833643 -0.98864895 
313023570467319 1379577531382739422 0.017458763 -0.0615574 -0.9890985 
313023633186684 1379577531445910808 0.018598074 -0.057840895 -0.9902611 
313023694746274 1379577531509906170 0.020494277 -0.051852837 -0.9915819 
313023769612749 1379577531573047039 0.020384116 -0.051216807 -0.9924495 
313023809533395 1379577531637103435 0.022447592 -0.05530131 -0.9927055 
313023870574140 1379577531700183269 0.022060646 -0.056837995 -0.9926155 
313023935735134 1379577531764148113 0.017159522 -0.0514176 -0.99242085 
313024003612442 1379577531827380535 0.018297644 -0.043961305 -0.9922499 
313024075457400 1379577531891375896 0.021917645 -0.040917546 -0.9917836 
313024117667074 1379577531954486248 0.020665491 -0.047520064 -0.99047065 
313024182919631 1379577532018420574 0.019937696 -0.05388418 -0.98887914 
313024254611984 1379577532081561443 0.019418698 -0.052337196 -0.98775077 
313024326304340 1379577532145526287 0.016451089 -0.053843573 -0.98661536 
313024386459993 1379577532208728191 0.01503273 -0.058834918 -0.9854029 
313024449606644 1379577532272784588 0.0153660765 -0.061980832 -0.9846764 
313024499293810 1379577532335864422 0.013863991 -0.06290536 -0.9847698 
313024562593062 1379577532399829265 0.009811636 -0.060169857 -0.9854319 
313024625983876 1379577532463092205 0.012122071 -0.053348575 -0.9861605 
313024689710413 1379577532526965496 0.025858054 -0.044626582 -0.9862313 
313024755085052 1379577532590228435 0.032956142 -0.049210194 -0.985568 
313024818109620 1379577532654101726 0.024516152 -0.056950215 -0.98604274 
313024882568645 1379577532717486736 0.01623761 -0.055500526 -0.9871546 
313024947149753 1379577532781390545 0.016990725 -0.052904744 -0.9877456 
313025011059413 1379577532844439861 0.022173986 -0.05303248 -0.988163 
313025074358668 1379577532908854165 0.029305255 -0.049889155 -0.9889957 
313025135460452 1379577532971995035 0.03404677 -0.05062186 -0.9895366 
313025200041559 1379577533035898843 0.033154152 -0.051885176 -0.9895858 
313025264317463 1379577533099131265 0.027730566 -0.052512605 -0.9891624 
313025326517982 1379577533163035074 0.024988212 -0.050026204 -0.9885228 
313025390824408 1379577533226175943 0.02753707 -0.04767323 -0.9873572 
313025454032099 1379577533290262857 0.0321411 -0.052650984 -0.9854638 
313025515408567 1379577533353312173 0.035837002 -0.05266941 -0.98409474 
313025580966326 1379577533417246499 0.028377594 -0.051805567 -0.98378164 
313025644051935 1379577533480448404 0.014757287 -0.05151775 -0.98419833 
313025709762299 1379577533544382730 0.009010297 -0.05283678 -0.98430043 
313025780386440 1379577533607645669 0.0064675203 -0.05689746 -0.9845359 
313025846249403 1379577533671549478 0.0048929267 -0.058783714 -0.98531467 
313025898652881 1379577533734751382 0.0074039884 -0.05791876 -0.98619676 
313025970223154 1379577533798685708 0.011483876 -0.051586933 -0.9873905 
313026024946184 1379577533861857095 0.008801136 -0.047719654 -0.9885474 
313026089893536 1379577533926951089 0.002061473 -0.049972195 -0.9898101 
313026151819371 1379577533988993326 -0.003785944 -0.044704936 -0.9917863 
313026215423827 1379577534052958169 -0.006294104 -0.03922536 -0.9936278 
313026279699730 1379577534116129556 -0.0012330445 -0.041484438 -0.9945025 
313026346417265 1379577534180124917 0.0068484666 -0.042879317 -0.9946914 
313026410418485 1379577534243357339 0.0113112815 -0.04279914 -0.99455446 
313026500362023 1379577534307261148 0.016495429 -0.043186083 -0.9943267 
313026535826695 1379577534370402017 0.025951367 -0.04148324 -0.99410564 
313026598057736 1379577534434458413 0.025258187 -0.03766366 -0.993804 
313026662303119 1379577534497568765 0.013512262 -0.04176601 -0.9928745 
313026725632891 1379577534561806999 0.004167314 -0.046620548 -0.99182004 
313026788962664 1379577534624917351 0.0016875486 -0.04618136 -0.99134344 
313026853848975 1379577534688882194 0.0016767811 -0.048068747 -0.99098235 
313026915408566 1379577534752114616 -0.0020950937 -0.05064558 -0.9906751 
313026982889110 1379577534816018425 -0.009432753 -0.050483603 -0.9907514 
313027042983722 1379577534879220329 -0.015593037 -0.050249517 -0.99070996 
313027106496618 1379577534943124138 -0.016891884 -0.050315123 -0.9902689 
313027170162114 1379577535006265007 -0.016524153 -0.048029043 -0.99073225 
313027233247725 1379577535070351921 -0.014144311 -0.039176736 -0.9921709 
313027297676230 1379577535133492790 -0.008565275 -0.03419863 -0.99315244 
313027367110077 1379577535197488151 -0.0017451515 -0.037741426 -0.9932034 
313027430836615 1379577535260598503 0.008756709 -0.03705527 -0.9928972 
313027490137698 1379577535324532829 0.020611087 -0.033489753 -0.99286675 
313027554230480 1379577535387901920 0.029172117 -0.034056313 -0.9930352 
313027615088103 1379577535451744694 0.035808917 -0.037530616 -0.99315804 
313027678417875 1379577535515038151 0.04637664 -0.03812344 -0.99282676 
313027745959460 1379577535578941960 0.057071485 -0.031794038 -0.9920685 
313027807213847 1379577535642052311 0.062326677 -0.024537344 -0.9912532 
313027870177374 1379577535706169743 0.06585987 -0.016026894 -0.99081224 
313027934483800 1379577535769219059 0.059443243 -0.016138386 -0.99092 
313027998759703 1379577535833346752 0.045404524 -0.021849755 -0.9909455 
313028061540109 1379577535896457103 0.03734284 -0.020817377 -0.9905335 
313028124900401 1379577535960330394 0.0344684 -0.01912417 -0.9900346 
313028190183478 1379577536023532299 0.031655587 -0.021642478 -0.9899032 
313028253330130 1379577536087466625 0.029236717 -0.028314749 -0.989981 
313028315530648 1379577536150668529 0.027086427 -0.035675902 -0.9903443 
313028378219494 1379577536214724926 0.01981935 -0.03744708 -0.9911066 
313028442892162 1379577536277774242 0.015477868 -0.03899021 -0.9918404 
313028507137545 1379577536341922191 0.014804324 -0.03646283 -0.9928671 
313028570894604 1379577536404910473 0.013759927 -0.03519895 -0.9938138 
313028633430846 1379577536468905834 0.01825891 -0.039561663 -0.994342 
313028695570324 1379577536532138256 0.032689214 -0.040789664 -0.99437773 
313028759235821 1379577536596011547 0.046498686 -0.04467666 -0.99379575 
313028821497380 1379577536659350098 0.05061932 -0.04824486 -0.99312073 
313028895417723 1379577536723253906 0.05340191 -0.048426323 -0.9920322 
313028964088560 1379577536786394775 0.050102163 -0.04309104 -0.9912268 
313029027418333 1379577536850481689 0.04378391 -0.03682514 -0.9906707 
313029085864846 1379577536913561523 0.045944404 -0.03168127 -0.98969233 
313029152643421 1379577536977617920 0.047226295 -0.033783536 -0.9881246 
313029205962511 1379577537040697754 0.039582454 -0.036310453 -0.9874324 
313029270207894 1379577537104672853 0.029190717 -0.024270535 -0.9886411 
313029339824864 1379577537167935792 0.018223291 -0.011885316 -0.99075377 
313029395555064 1379577537231809083 0.0030783948 -1.4913197E-4 -0.99350303 
313029473687218 1379577537295010987 -0.0068221977 0.0035823646 -0.9955252 
313029541350883 1379577537359036866 -0.015273714 -0.005326102 -0.99641895 
313029603917647 1379577537422116700 -0.020659372 -0.008794714 -0.9965945 
313029656717891 1379577537486295167 -0.012970872 -0.010078612 -0.9963977 
313029713119538 1379577537549313966 0.0013833119 -0.01090055 -0.9961655 
313029776052547 1379577537613187257 0.012452996 -0.015695002 -0.99590623 
313029839962206 1379577537676450196 0.0067340755 -0.027357029 -0.9958043 
313029904085507 1379577537740323487 1.4828518E-4 -0.0329036 -0.99573696 
313029966865913 1379577537803586427 0.0083426535 -0.033187717 -0.9955428 
313030033766571 1379577537867520753 0.013577803 -0.036422577 -0.99540174 
313030094105346 1379577537930737252 0.015278699 -0.0381019 -0.99548227 
313030157557201 1379577537994824166 0.024442602 -0.039808158 -0.99514014 
313030223237042 1379577538057904000 0.028426448 -0.04065596 -0.9945498 
313030288184393 1379577538121960397 0.02270227 -0.038140364 -0.99408674 
313030349286179 1379577538185040231 0.021739075 -0.03605803 -0.99327046 
313030414172492 1379577538249005074 0.01993197 -0.03512901 -0.99245644 
313030475274276 1379577538312206979 0.0151312705 -0.037067946 -0.991536 
313030541625566 1379577538376141305 0.01291338 -0.039196156 -0.9906948 
313030603276717 1379577538439343209 0.012364249 -0.0383503 -0.99027354 
313030666514930 1379577538503247018 0.018506616 -0.04143053 -0.98944515 
313030731462282 1379577538566448922 0.020803783 -0.049421456 -0.9882313 
313030794883615 1379577538630505319 0.019452913 -0.054306917 -0.98749673 
313030858579633 1379577538693585153 0.018919291 -0.05202886 -0.98785454 
313030921237956 1379577538757519479 0.019644678 -0.043912787 -0.98893195 
313030984354088 1379577538820690865 0.022994328 -0.036141872 -0.9898781 
313031050674856 1379577538884655709 0.022209745 -0.03205234 -0.9904864 
313031113516303 1379577538947918649 0.017006949 -0.045407683 -0.99098736 
313031175625261 1379577539011791940 0.014290554 -0.052969944 -0.9919036 
313031240603133 1379577539074963326 0.0139262 -0.044702776 -0.9931204 
313031304604354 1379577539139050240 0.014748798 -0.040462345 -0.99379647 
313031367110076 1379577539202130074 0.01647203 -0.039976176 -0.99402845 
313031430439849 1379577539266186471 0.022255717 -0.036558736 -0.99401915 
313031494410550 1379577539329235787 0.030515296 -0.029091895 -0.9941066 
313031558869576 1379577539393200631 0.032450043 -0.02285686 -0.99467635 
313031621802584 1379577539456433053 0.028828764 -0.025069812 -0.99476206 
313031684155705 1379577539520367379 0.018686222 -0.030997353 -0.99436337 
313031750323871 1379577539583715775 0.009556993 -0.031438585 -0.9942144 
313031811700340 1379577539647619584 0.009876045 -0.033724617 -0.9938886 
313031876434051 1379577539710790971 0.011832369 -0.036918163 -0.9934875 
313031938329366 1379577539774877885 0.013014009 -0.040444963 -0.993001 
313032003704003 1379577539837957719 0.015221689 -0.045150667 -0.99244076 
313032065690879 1379577539902014115 0.021024821 -0.050010923 -0.99204236 
313032130668752 1379577539965093949 0.025273355 -0.04669993 -0.99243903 
313032200896130 1379577540029028275 0.03161229 -0.03986242 -0.99323475 
313032261723231 1379577540092260697 0.037839837 -0.03857497 -0.9935178 
313032318887888 1379577540156164506 0.033640206 -0.047216386 -0.99351364 
313032383407955 1379577540219366410 0.027165098 -0.056605987 -0.9934857 
313032449942367 1379577540283422807 0.021792917 -0.06024763 -0.9934647 
313032509518135 1379577540346546788 0.015514744 -0.06473153 -0.99331564 
313032573214151 1379577540410603185 0.016605055 -0.06776667 -0.9932543 
313032636086118 1379577540473683019 0.020850614 -0.07079727 -0.99320424 
313032703200416 1379577540537647862 0.017644344 -0.069380604 -0.993404 
313032763081388 1379577540600849767 0.009140633 -0.065495335 -0.99347687 
313032831416501 1379577540664753575 -0.0020845593 -0.056510895 -0.9938495 
313032894318988 1379577540728047032 -0.0038855386 -0.046321563 -0.99394476 
313032953772674 1379577540791889806 0.0061925957 -0.03922579 -0.99305546 
313033017682333 1379577540855091710 0.014458883 -0.032641582 -0.9918773 
313033084064144 1379577540919148106 0.016348964 -0.027515177 -0.9912946 
313033144250317 1379577540982227940 0.011962743 -0.028846454 -0.9909984 
313033210754209 1379577541046406407 0.0091028 -0.03246057 -0.9904901 
313033275274276 1379577541109333653 0.015120376 -0.034106057 -0.99000686 
313033339916425 1379577541173359532 0.021314902 -0.029494379 -0.99010485 
313033402757872 1379577541236591954 0.026988808 -0.020963259 -0.9907815 
313033470207895 1379577541300465245 0.04084893 -0.014532654 -0.99079263 
313033528349203 1379577541363697667 0.0501689 -0.020656249 -0.990322 
313033590732844 1379577541427601476 0.040217575 -0.030407758 -0.9914015 
313033658274430 1379577541490742345 0.028024312 -0.030881956 -0.99310297 
313033718765807 1379577541554859776 0.021788789 -0.033864826 -0.9938374 
313033779989674 1379577541617909093 0.015916133 -0.03883002 -0.99405015 
313033845516912 1379577541680531163 0.011714326 -0.04108502 -0.9944126 
313033911898722 1379577541745045323 0.011483544 -0.043780725 -0.99456984 
313033975320057 1379577541809010167 0.01588894 -0.043063227 -0.99412394 
313034037673177 1379577541872273106 0.016738912 -0.03703209 -0.99374616 
313034101796479 1379577541936207433 0.015877455 -0.03993746 -0.9931001 
313034164546365 1379577541999494799 0.0167927 -0.048210938 -0.9920754 
313034229432676 1379577542063551195 0.016469331 -0.04795148 -0.9918901 
313034289435729 1379577542126600512 0.01986149 -0.052963216 -0.9914523 
313034355237651 1379577542190656908 0.021171851 -0.05908668 -0.9908814 
313034418781066 1379577542253736742 0.016897498 -0.061366633 -0.9907215 
313034481714076 1379577542317701586 0.010219811 -0.06360631 -0.99093986 
313034546508825 1379577542380964525 -1.2502017E-4 -0.058558565 -0.99204654 
313034610174321 1379577542444868334 -0.011346286 -0.05020551 -0.99341595 
313034674053461 1379577542508131273 -0.012878302 -0.04601375 -0.9945046 
313034736009816 1379577542572096117 -0.0039921273 -0.050140873 -0.99499184 
313034797050563 1379577542635145433 -0.0020786072 -0.057791587 -0.9950722 
313034867369500 1379577542699201830 -0.003950162 -0.059927907 -0.9952321 
313034927769316 1379577542762386888 -0.0019804079 -0.059412435 -0.9953496 
313034990946487 1379577542826290696 0.0055123344 -0.05960875 -0.9952656 
313035054306780 1379577542888729661 0.01779124 -0.06367544 -0.9948104 
313035116751463 1379577542953457444 0.03131649 -0.07167369 -0.99402416 
313035181912457 1379577543016720384 0.04419364 -0.07454587 -0.9932474 
313035243990894 1379577543080593675 0.0571384 -0.06744555 -0.9926619 
313035310189581 1379577543143765061 0.065360196 -0.059316263 -0.9921875 
313035373244672 1379577543207882493 0.06998483 -0.0555736 -0.99146223 
313035434438019 1379577543270901292 0.07796862 -0.059224736 -0.98971695 
313035498561320 1379577543334988206 0.0842067 -0.061668195 -0.9883628 
313035562104735 1379577543398037522 0.08204915 -0.056349933 -0.98848855 
313035625526069 1379577543462063401 0.07220918 -0.04988455 -0.98932976 
313035692365684 1379577543525265305 0.06218893 -0.047280263 -0.9898512 
313035753711633 1379577543589138597 0.05518231 -0.044946976 -0.990058 
313035816492038 1379577543652401536 0.050792065 -0.04319698 -0.99027616 
313035881836157 1379577543716274827 0.04989106 -0.042464316 -0.9901876 
313035944463960 1379577543779476731 0.048902366 -0.040345293 -0.9901501 
313036006786560 1379577543843411057 0.05009795 -0.037078824 -0.99058646 
313036070452058 1379577543906612962 0.055917356 -0.028391778 -0.9908266 
313036135552011 1379577543970669358 0.06157066 -0.021728054 -0.9904235 
313036198607101 1379577544033718675 0.07070112 -0.018701669 -0.9903869 
313036262760922 1379577544097653001 0.07571268 -0.020172706 -0.9907749 
313036324686758 1379577544160946458 0.06923085 -0.022590626 -0.9913696 
313036390610763 1379577544224850266 0.058636494 -0.02688216 -0.9922805 
313036453818454 1379577544288052171 0.0460236 -0.04080125 -0.9926247 
313036515347526 1379577544351955979 0.037917268 -0.053212598 -0.99235064 
313036578921460 1379577544415304369 0.03909648 -0.055581577 -0.9924127 
313036643075282 1379577544479360765 0.04913166 -0.05476244 -0.99155754 
313036707198586 1379577544542440599 0.05416807 -0.05568692 -0.98995125 
313036770589398 1379577544606496996 0.047412675 -0.05574608 -0.9890354 
313036833522406 1379577544669637865 0.041200407 -0.055608176 -0.9883982 
313036898836003 1379577544733633226 0.040839218 -0.05773806 -0.98705614 
313036961891092 1379577544796804613 0.042067017 -0.061139595 -0.98497987 
313037024274734 1379577544860677904 0.04216235 -0.0630417 -0.9829639 
313037089618850 1379577544923879808 0.04358107 -0.06452902 -0.9812631 
313037153864235 1379577544987875169 0.042505823 -0.059628442 -0.98035055 
313037214691337 1379577545050955003 0.041461844 -0.04823086 -0.9803118 
313037278539956 1379577545115041917 0.039330885 -0.04200873 -0.9798353 
313037343060023 1379577545178196419 0.03564373 -0.04442676 -0.9781523 
313037407091763 1379577545242161263 0.03872953 -0.043333992 -0.9760183 
313037470238414 1379577545305393685 0.04680548 -0.03874992 -0.97332716 
313037534483798 1379577545369297494 0.052686892 -0.03596604 -0.96936613 
313037595768705 1379577545432529916 0.04957112 -0.03511092 -0.96482086 
313037660044610 1379577545496403207 0.042207308 -0.035363484 -0.95980614 
313037724442595 1379577545559605111 0.042808548 -0.036628585 -0.9525677 
313037787192482 1379577545623661507 0.04215884 -0.03380447 -0.9424291 
313037877715905 1379577545686710824 0.041815855 -0.024530567 -0.9305817 
313037926151737 1379577545751530160 0.04670819 -0.013548497 -0.9175895 
313037977364921 1379577545813877572 0.045424286 -0.0100006955 -0.90452933 
313038041457702 1379577545877811898 0.040912688 -0.008471375 -0.88951945 
313038106435576 1379577545941044320 0.03583189 -0.004876383 -0.8730992 
313038192991351 1379577546004948128 0.028987486 -0.004580146 -0.8549759 
313038231202859 1379577546068180550 0.022326928 -0.007414302 -0.8359632 
313038294868355 1379577546132175912 0.019986385 -0.010547969 -0.8167729 
313038367720484 1379577546195286263 0.024977436 -0.010384699 -0.7998802 
313038425098784 1379577546259312142 0.030481938 -0.0064350115 -0.78475976 
313038487421383 1379577546322361458 0.019876087 -0.004573909 -0.7741957 
313038550537513 1379577546386356820 0.01070964 -0.004291481 -0.7657745 
313038614813418 1379577546449528207 0.017796528 -0.0032776261 -0.7543695 
313038679058802 1379577546513493050 0.027524514 -0.00482261 -0.74277085 
313038742205451 1379577546576755990 0.03516716 -0.0044006607 -0.7331757 
313038804680655 1379577546640629281 0.03551165 -0.0042956877 -0.72392917 
313038868132508 1379577546703800667 0.031429045 -0.009529197 -0.71568316 
313038932835699 1379577546767887582 0.035977952 -0.014829972 -0.707137 
313038994608931 1379577546831113930 0.04498461 -0.015140633 -0.6985311 
313039082751768 1379577546895200844 0.051058013 -0.015682725 -0.6893104 
313039147454956 1379577546958311196 0.047759034 -0.016939659 -0.68133366 
313039185819064 1379577547022184487 0.0390992 -0.023885176 -0.67505896 
313039255252911 1379577547085447426 0.039978456 -0.033576064 -0.666779 
313039325358206 1379577547149351235 0.04381863 -0.03659449 -0.65818506 
313039392350425 1379577547212553139 0.042394597 -0.037201524 -0.65239626 
313039465568797 1379577547276579018 0.03940321 -0.03959091 -0.64550215 
313039520078183 1379577547339689369 0.03733929 -0.044244483 -0.6379937 
313039569521186 1379577547403715248 0.03939131 -0.049370695 -0.63114774 
313039645272749 1379577547466856117 0.043021988 -0.052804325 -0.62658477 
313039695051477 1379577547530851479 0.04149322 -0.05297859 -0.62595236 
313039756366904 1379577547594158580 0.03396188 -0.04921749 -0.63088363 
313039822077267 1379577547658001354 0.03129737 -0.04546467 -0.63839155 
313039884796631 1379577547721264293 0.0341957 -0.044905633 -0.64434946 
313039969795868 1379577547785137584 0.03875439 -0.049530357 -0.64971435 
313040021772063 1379577547848308971 0.044933114 -0.047730938 -0.6558562 
313040086566813 1379577547912395885 0.047956325 -0.041175604 -0.6619892 
313040155817538 1379577547975445201 0.044469465 -0.045054086 -0.66871566 
313040205504704 1379577548039542408 0.039909083 -0.050834056 -0.6768205 
313040267491580 1379577548102591725 0.03937011 -0.050831836 -0.68231386 
313040330821354 1379577548166526051 0.0405698 -0.05019756 -0.68119514 
313040394364768 1379577548229727955 0.033913694 -0.044712603 -0.6787607 
313040458640672 1379577548293692799 0.032161083 -0.036273405 -0.67724437 
313040522702933 1379577548356864186 0.038911805 -0.032703537 -0.67280346 
313040584201484 1379577548420829029 0.039157536 -0.03772898 -0.6645909 
313040654032097 1379577548484000416 0.035428632 -0.04028072 -0.6579119 
313040714126709 1379577548547965260 0.037317675 -0.041379567 -0.6521503 
313040775228495 1379577548611167164 0.036464095 -0.044721052 -0.64710075 
313040838588787 1379577548675101490 0.029110389 -0.04933777 -0.64346945 
313040901827000 1379577548738272877 0.019785792 -0.05293568 -0.6418044 
313040967140596 1379577548802237721 0.014051069 -0.051874533 -0.64116746 
313041032820437 1379577548865484691 0.009269192 -0.05355438 -0.6400007 
313041095234599 1379577548929480053 -7.64987E-4 -0.056492433 -0.6415988 
313041156153261 1379577548992620922 -0.01141888 -0.062262196 -0.64664626 
313041221588941 1379577549056585766 -0.00742857 -0.07361226 -0.64972997 
313041284888192 1379577549119726635 0.008255939 -0.06745017 -0.6491695 
313041346875068 1379577549183721996 0.01929143 -0.04819717 -0.65018314 
313041411059412 1379577549246923900 0.022496182 -0.04295838 -0.65439224 
313041475976244 1379577549310858227 0.030809978 -0.042306438 -0.6593649 
313041539061854 1379577549373999096 0.038523808 -0.04199901 -0.66254836 
313041601567576 1379577549437994457 0.029193344 -0.047589533 -0.66412723 
313041664531104 1379577549501196361 0.018099232 -0.04663639 -0.6647646 
313041729753140 1379577549565100170 0.017859392 -0.034147903 -0.66410756 
313041794120606 1379577549628302074 0.027894428 -0.021652762 -0.66138494 
313041857511419 1379577549692480541 0.03259259 -0.019786898 -0.6582584 
313041918948928 1379577549755468822 0.02152951 -0.02816025 -0.6559272 
313041983163791 1379577549819403148 0.010713869 -0.039369743 -0.65311605 
313042046279921 1379577549882574535 0.010558847 -0.043703735 -0.6495966 
313042112295488 1379577549946569897 0.014660144 -0.045706183 -0.6472415 
313042175289535 1379577550009741283 0.010390429 -0.047664765 -0.6482151 
313042237184851 1379577550073675609 0.010489777 -0.04137604 -0.65162086 
313042300453582 1379577550136877514 0.013265551 -0.033057347 -0.65585077 
313042364393762 1379577550200811840 0.013603897 -0.03615059 -0.6611902 
313042427509893 1379577550264013744 0.016332971 -0.039809793 -0.6658644 
313042505489443 1379577550328222729 0.01255882 -0.03880592 -0.667823 
313042581210487 1379577550391302563 0.007990262 -0.042027507 -0.66895914 
313042641518743 1379577550455389477 0.013911931 -0.037803613 -0.6709075 
313042693159213 1379577550518402295 0.022577781 -0.026365507 -0.6717133 
313042744433439 1379577550582367138 0.02060526 -0.018226333 -0.6703664 
313042812188665 1379577550645538525 0.012570472 -0.018483499 -0.6674407 
313042883087490 1379577550709472851 0.0017935463 -0.020311864 -0.6638075 
313042947180272 1379577550772857861 -0.0013247741 -0.02030856 -0.65796584 
313043012097103 1379577550836914257 0.0029901585 -0.022588817 -0.6531071 
313043097218423 1379577550900024609 0.0043571196 -0.027299378 -0.6527468 
313043134331195 1379577550963775830 0.006074381 -0.031819023 -0.6525905 
313043197630448 1379577551027038769 0.010032255 -0.03677565 -0.64920163 
313043254032096 1379577551090912060 0.018036796 -0.038315505 -0.6435453 
