#SysTm EventTmStmp Mag:x Mag:y Mag:z
313044617682332 1379577552435317011 -28.559875 4.1992188 -17.999268 
313044697187904 1379577552499556513 -28.73993 4.1397095 -17.878723 
313044744006154 1379577552562453242 -28.799438 3.6590576 -18.058777 
313044805168980 1379577552626875849 -29.039001 3.3599854 -17.939758 
313044871428707 1379577552689650507 -28.73993 2.9388428 -18.23883 
313044943975632 1379577552753890009 -28.559875 2.9388428 -18.47992 
313045006176152 1379577552816847773 -28.439331 2.6992798 -18.899536 
313045065721398 1379577552880843134 -28.259277 2.3986816 -19.259644 
313045126212776 1379577552944318395 -28.439331 1.979065 -19.499207 
313045187680805 1379577553008191686 -28.439331 1.8585205 -19.619751 
313045265385675 1379577553071302038 -28.49884 1.739502 -19.67926 
313045307595350 1379577553134809118 -28.379822 1.3793945 -19.67926 
313045355725977 1379577553197827917 -28.379822 1.0787964 -19.67926 
313045422016225 1379577553262006384 -28.559875 0.35858154 -19.558716 
313045483148532 1379577553324964147 -28.858948 -0.119018555 -19.378662 
313045565278853 1379577553388959509 -28.919983 -0.5996704 -19.1391 
313045633156161 1379577553452558141 -29.09851 -0.95977783 -19.198608 
313045699568491 1379577553516736608 -29.09851 -1.3793945 -19.259644 
313045764973650 1379577553579755407 -29.159546 -2.0996094 -19.499207 
313045822748714 1379577553643689733 -29.039001 -2.5787354 -19.918823 
313045886810976 1379577553706800085 -28.919983 -3.0593872 -19.979858 
313045955329213 1379577553771084765 -29.039001 -3.479004 -19.979858 
313045994914135 1379577553833584765 -28.979492 -4.1397095 -19.67926 
313046057175694 1379577553898861864 -29.219055 -4.6188354 -19.619751 
313046118826847 1379577553960782030 -29.159546 -5.218506 -19.619751 
313046196134949 1379577554024685839 -29.159546 -5.519104 -19.499207 
313046299751614 1379577554088345507 -29.278564 -5.5786133 -19.1391 
313046320688589 1379577554151852587 -29.638672 -5.8792114 -18.838501 
313046373061548 1379577554215085009 -29.99878 -6.059265 -18.659973 
313046438527746 1379577554279355028 -30.299377 -6.239319 -18.299866 
313046500392542 1379577554342160204 -30.358887 -6.298828 -18.359375 
313046586948317 1379577554406643847 -30.479431 -6.298828 -18.299866 
313046652933362 1379577554469662646 -30.53894 -6.1798096 -18.47992 
313046723099699 1379577554534024218 -30.659485 -6.1798096 -18.47992 
313046781637774 1379577554596920946 -30.718994 -6.1187744 -18.359375 
313046818353781 1379577554660366991 -30.899048 -5.758667 -17.999268 
313046881653033 1379577554723599413 -31.019592 -5.5786133 -17.63916 
313046945379570 1379577554787472704 -31.019592 -5.4595947 -17.459106 
313047021527898 1379577554850705126 -31.3797 -5.3390503 -17.338562 
313047086597333 1379577554914822558 -31.3797 -5.1589966 -17.63916 
313047202605269 1379577554978360155 -31.559753 -5.0994873 -17.518616 
313047223359122 1379577555042721728 -31.739807 -5.1589966 -17.63916 
313047265568796 1379577555105038622 -31.799316 -5.279541 -17.999268 
313047327616714 1379577555168881396 -31.799316 -5.519104 -18.539429 
313047392838748 1379577555232205370 -31.799316 -5.519104 -19.018555 
313047479302964 1379577555296444872 -31.97937 -5.519104 -19.619751 
313047547332873 1379577555359921435 -31.91986 -5.5786133 -19.619751 
313047606145631 1379577555424037614 -32.51953 -5.6991577 -19.198608 
313047668346150 1379577555486995378 -33.059692 -5.5786133 -18.719482 
313047736803345 1379577555551356950 -33.659363 -5.279541 -18.299866 
313047803276715 1379577555614162126 -34.259033 -4.8599243 -17.69867 
313047866057123 1379577555678676286 -34.858704 -4.3792725 -16.859436 
313047927036826 1379577555741420426 -35.4599 -3.8986206 -16.139221 
313047962654100 1379577555804713883 -36.05957 -3.239441 -15.359497 
313048025983873 1379577555868068376 -36.95984 -2.8198242 -14.878845 
313048089771451 1379577555931880631 -37.319946 -2.218628 -14.579773 
313048157770842 1379577555995143571 -37.438965 -1.7990112 -14.878845 
313048218262219 1379577556059138932 -37.379456 -1.2588501 -15.359497 
313048280401698 1379577556122218766 -37.379456 -1.0192871 -16.259766 
313048344738642 1379577556186366715 -37.25891 -0.7797241 -17.279053 
313048407396966 1379577556249399600 -37.01935 -0.7797241 -18.119812 
313048471703392 1379577556313364443 -36.839294 -0.8392334 -19.198608 
313048535002643 1379577556376627383 -36.299133 -0.7797241 -20.27893 
313048598820742 1379577556440500674 -35.939026 -0.8987427 -21.11969 
313048662638839 1379577556503824649 -35.699463 -1.0192871 -21.899414 
313048725602368 1379577556567636904 -35.758972 -1.3793945 -22.259521 
313048789145784 1379577556630808291 -35.57892 -1.5594482 -22.619629 
313048853910013 1379577556694956240 -35.4599 -1.499939 -22.679138 
313048916354696 1379577556757944522 -35.4599 -1.6189575 -22.918701 
313048980233835 1379577556822092471 -35.279846 -1.2588501 -23.15979 
313049043685688 1379577556885080752 -35.099792 -1.0787964 -23.579407 
313049107076502 1379577556949045596 -34.91974 -0.8987427 -23.939514 
313049173427791 1379577557012369570 -34.61914 -0.7797241 -23.81897 
313049234529577 1379577557076181826 -34.318542 -0.5996704 -24.058533 
313049298408716 1379577557139505801 -33.95996 -0.35858154 -24.058533 
313049361738489 1379577557203287539 -33.779907 -0.35858154 -24.479675 
313049424915659 1379577557266489443 -33.599854 0.059509277 -24.539185 
313049489069482 1379577557330606875 -33.239746 0.47912598 -24.41864 
313049552643418 1379577557393625674 -33.4198 0.8392334 -24.058533 
313049617926495 1379577557457743106 -33.779907 1.1398315 -23.579407 
313049680218575 1379577557520945010 -34.318542 1.2588501 -23.039246 
313049742876899 1379577557584757266 -34.439087 0.8392334 -22.799683 
313049808221016 1379577557648050723 -34.858704 0.17852783 -22.259521 
313049897554145 1379577557711801943 -35.1593 -0.6591797 -22.138977 
313049935124725 1379577557775034365 -35.1593 -1.6189575 -22.079468 
313050003551399 1379577557839151797 -35.57892 -2.9388428 -21.958923 
313050079516606 1379577557902286568 -35.51941 -4.1992188 -22.138977 
313050142846379 1379577557966465035 -35.1593 -5.1589966 -22.31903 
313050206756038 1379577558029422799 -34.858704 -5.9387207 -22.619629 
313050252322955 1379577558093479195 -34.67865 -6.059265 -22.558594 
313050314798156 1379577558156711617 -34.55963 -5.999756 -22.619629 
313050378921459 1379577558220523873 -34.498596 -5.9387207 -22.259521 
313050442312271 1379577558283878365 -34.61914 -5.758667 -22.079468 
313050528196599 1379577558347690621 -34.498596 -5.5786133 -21.659851 
313050599766873 1379577558410862008 -34.498596 -5.3390503 -21.299744 
313050636025075 1379577558474887887 -34.498596 -5.5786133 -20.999146 
313050702651048 1379577558538028756 -34.55963 -5.758667 -20.579529 
313050770406275 1379577558602115670 -34.799194 -5.999756 -20.219421 
313050823603283 1379577558665422795 -34.858704 -6.4193726 -19.799805 
313050895722924 1379577558729112980 -34.55963 -6.77948 -19.73877 
313050950598553 1379577558792406437 -34.439087 -7.4386597 -19.558716 
313051016614118 1379577558856310246 -34.13849 -8.099365 -19.499207 
313051078784117 1379577558919512150 -33.898926 -8.459473 -19.378662 
313051141472961 1379577558983507511 -33.95996 -8.699036 -19.319153 
313051206725518 1379577559046709416 -33.718872 -8.758545 -19.259644 
313051273961898 1379577559110765812 -33.239746 -8.938599 -19.439697 
313051331614881 1379577559173723576 -32.699585 -9.118652 -19.499207 
313051397142121 1379577559237871525 -32.51953 -9.059143 -19.198608 
313051458976394 1379577559301012394 -32.03888 -8.699036 -19.1391 
313051523435422 1379577559364855168 -31.739807 -8.399963 -19.1391 
313051587253520 1379577559428118107 -31.318665 -8.1588745 -19.018555 
313051649972885 1379577559491960881 -30.958557 -7.6187134 -18.959045 
313051713089016 1379577559555101750 -30.778503 -7.258606 -18.959045 
313051783804718 1379577559617632267 -30.659485 -6.8984985 -18.659973 
313051840236887 1379577559682268498 -30.958557 -6.298828 -18.47992 
313051905184238 1379577559746569035 -30.958557 -5.9387207 -18.359375 
313051967934124 1379577559809831974 -31.019592 -5.6396484 -18.179321 
313052032118468 1379577559873400090 -31.079102 -5.3390503 -17.939758 
313052095631362 1379577559936724064 -31.199646 -4.978943 -17.819214 
313052158655931 1379577560000536320 -31.3797 -4.978943 -17.57965 
313052224152650 1379577560063829777 -31.498718 -5.1589966 -17.459106 
313052287726585 1379577560127672551 -31.678772 -5.279541 -17.279053 
313052349927105 1379577560190843937 -31.739807 -5.218506 -17.279053 
313052414233529 1379577560254869816 -31.858826 -5.039978 -17.158508 
313052477319139 1379577560318131478 -31.91986 -4.978943 -16.97998 
313052540343708 1379577560382279427 -31.97937 -4.978943 -16.918945 
313052603398796 1379577560445359261 -32.218933 -5.1589966 -16.799927 
313052667461059 1379577560509232552 -31.97937 -5.0994873 -16.799927 
313052734148072 1379577560572526009 -32.159424 -4.978943 -16.558838 
313052794151124 1379577560636338265 -32.458496 -4.6798706 -16.619873 
313052859953046 1379577560699540169 -32.51953 -4.6188354 -16.19873 
313052922092526 1379577560763688118 -32.57904 -4.798889 -15.9591675 
313052984933972 1379577560825760872 -32.818604 -4.8599243 -15.658569 
313053048935192 1379577560890793831 -33.17871 -4.9194336 -15.539551 
313053111837680 1379577560953812630 -33.358765 -4.8599243 -15.179443 
313053176571391 1379577561018479378 -33.47931 -4.73938 -15.179443 
313053239351796 1379577561081101448 -33.239746 -4.6798706 -15.419006 
313053302925731 1379577561144958865 -32.939148 -4.798889 -15.478516 
313053367262676 1379577561208252322 -32.87964 -4.73938 -15.658569 
313053432301590 1379577561272125613 -32.998657 -4.6188354 -15.779114 
313053495753445 1379577561335327517 -32.818604 -4.499817 -16.19873 
313053558533850 1379577561399444949 -32.51953 -4.1992188 -16.499329 
313053620825929 1379577561462433230 -32.218933 -4.019165 -17.158508 
313053684735589 1379577561526581179 -32.03888 -3.718567 -17.459106 
313053747607557 1379577561589569460 -31.91986 -3.5385132 -17.57965 
313053811578258 1379577561653534304 -32.099915 -3.2989502 -17.819214 
313053875579477 1379577561716827761 -31.97937 -2.9388428 -18.058777 
313053938970290 1379577561780670535 -31.91986 -2.3986816 -18.47992 
313054002544226 1379577561843872439 -31.858826 -1.9195557 -18.47992 
313054065843480 1379577561907837283 -31.97937 -1.499939 -18.659973 
313054130485628 1379577561970978152 -31.97937 -0.7797241 -18.47992 
313054213806243 1379577562034973513 -32.159424 -0.23956299 -18.299866 
313054256168520 1379577562098083865 -32.159424 0.4196167 -18.179321 
313054322794493 1379577562162109744 -32.218933 1.0787964 -17.759705 
313054383468994 1379577562225433718 -32.57904 1.6189575 -17.338562 
313054448385825 1379577562289215456 -32.699585 1.8585205 -16.619873 
313054510616865 1379577562352478396 -33.1192 1.979065 -16.079712 
313054574251840 1379577562416290652 -33.299255 2.0385742 -15.359497 
313054638253062 1379577562479523074 -33.839417 1.5594482 -14.759827 
313054701826997 1379577562543457400 -34.13849 1.1993408 -14.4592285 
313054768422451 1379577562606598269 -34.61914 0.8987427 -14.099121 
313054839199193 1379577562670776736 -34.799194 0.29907227 -13.978577 
313054894441068 1379577562733978640 -34.858704 -0.17852783 -14.15863 
313054959510501 1379577562797909191 -34.61914 -0.35858154 -14.399719 
313055019879797 1379577562861080578 -34.439087 -0.53863525 -14.6987915 
313055085773282 1379577562924984387 -34.318542 -0.6591797 -14.99939 
313055147210791 1379577562988186291 -34.01947 -0.35858154 -15.058899 
313055210662645 1379577563052181652 -33.898926 -0.059509277 -15.119934 
313055276098324 1379577563115353039 -33.659363 0.47912598 -15.119934 
313055337902077 1379577563179256848 -33.299255 1.0787964 -14.99939 
313055400377280 1379577563242458752 -32.939148 1.3198853 -14.93988 
313055465080469 1379577563306454113 -32.939148 1.5594482 -14.579773 
313055529081691 1379577563369594982 -32.939148 2.0385742 -13.978577 
313055592106259 1379577563433651379 -33.059692 2.519226 -13.679504 
313055654611983 1379577563496731213 -33.1192 2.6992798 -13.55896 
313055718643723 1379577563560665539 -33.059692 3.1188965 -13.319397 
313055782858585 1379577563623940740 -32.939148 3.2989502 -13.259888 
313055846890327 1379577563687966619 -32.939148 3.5385132 -13.499451 
313055909945416 1379577563751107488 -32.87964 3.8391113 -13.55896 
313055974251841 1379577563815072332 -32.87964 4.1397095 -13.919067 
313056037154329 1379577563878396307 -32.759094 4.1992188 -14.279175 
313056100300979 1379577563942208563 -32.63855 4.1992188 -14.579773 
313056166041861 1379577564005502020 -32.759094 4.1397095 -15.058899 
313056227204687 1379577564069283758 -32.699585 3.718567 -14.99939 
313056291175388 1379577564132485662 -32.699585 3.239441 -15.179443 
313056354596721 1379577564196603094 -32.818604 2.9388428 -15.299988 
313056418720023 1379577564259652410 -32.939148 2.6992798 -15.238953 
313056482293958 1379577564323830877 -33.17871 2.519226 -15.238953 
313056545104885 1379577564386788641 -33.358765 2.279663 -15.238953 
313056610265881 1379577564450753484 -33.47931 1.8585205 -14.93988 
313056672252756 1379577564514046941 -33.718872 1.3198853 -14.4592285 
313056736711784 1379577564577828680 -34.01947 0.95977783 -14.338684 
313056799736352 1379577564641457830 -34.439087 0.7797241 -14.099121 
313056873534612 1379577564705178533 -34.739685 0.4196167 -13.798523 
313056927647233 1379577564768227850 -34.858704 -0.059509277 -13.919067 
313056992991349 1379577564832406316 -34.858704 -0.29907227 -14.099121 
313057054642502 1379577564895333563 -34.67865 -0.4196167 -14.338684 
313057118430079 1379577564959389959 -34.858704 -0.6591797 -14.579773 
313057180752681 1379577565022561346 -34.61914 -0.47912598 -15.058899 
313057244662339 1379577565086434637 -34.55963 -0.71868896 -15.779114 
313057307992113 1379577565149789129 -34.498596 -1.1398315 -16.259766 
313057375655778 1379577565213718724 -34.379578 -1.5594482 -16.679382 
313057436971207 1379577565276920629 -34.379578 -1.8585205 -16.918945 
313057498683399 1379577565340824437 -34.259033 -2.5787354 -17.098999 
313057580661119 1379577565403965306 -34.199524 -3.2989502 -17.69867 
313057642312271 1379577565468143773 -33.779907 -3.5995483 -18.359375 
313057706954419 1379577565531132054 -33.53882 -3.8986206 -18.899536 
313057767995165 1379577565595066381 -32.998657 -4.019165 -19.07959 
313057836391319 1379577565658390355 -32.759094 -3.8986206 -19.439697 
313057918826845 1379577565722263646 -32.398987 -3.4194946 -19.67926 
313057968941296 1379577565785587621 -31.91986 -2.758789 -19.859314 
313058019360951 1379577565849399877 -31.619263 -1.9195557 -20.039368 
313058107442746 1379577565912571263 -31.259155 -1.0192871 -20.039368 
313058159205297 1379577565976719213 -31.199646 -0.119018555 -19.799805 
313058199248025 1379577566039750346 -30.958557 0.7797241 -19.558716 
313058275060630 1379577566103715190 -30.778503 1.739502 -19.378662 
313058346417261 1379577566166856059 -30.299377 2.758789 -19.1391 
313058388657457 1379577566230820903 -29.99878 3.479004 -19.018555 
313058464561622 1379577566294175395 -29.699707 4.258728 -18.719482 
313058546752985 1379577566357957133 -29.09851 5.218506 -18.659973 
313058594212164 1379577566421250590 -28.619385 5.9387207 -18.418884 
313058674114498 1379577566485245952 -28.079224 6.6589355 -18.359375 
313058706588176 1379577566548325786 -27.418518 7.4386597 -18.539429 
313058770986161 1379577566612473735 -26.69983 8.338928 -18.719482 
313058834132811 1379577566675462016 -25.85907 9.1796875 -18.838501 
313058898439235 1379577566739518413 -24.899292 10.258484 -19.259644 
313058961707967 1379577566802750834 -23.878479 11.158752 -19.558716 
313059024640976 1379577566866563090 -22.738647 12.239075 -19.859314 
313059088001268 1379577566929887065 -21.539307 13.798523 -19.799805 
313059151819367 1379577566993699321 -20.098877 15.359497 -19.918823 
313059214935497 1379577567056901225 -18.539429 16.799927 -19.859314 
313059279211400 1379577567121018657 -16.738892 18.359375 -19.979858 
313059342907419 1379577567184006938 -14.6987915 19.918823 -20.039368 
313059406756037 1379577567248124370 -12.359619 21.238708 -19.67926 
313059469505923 1379577567311082133 -10.198975 22.738647 -19.499207 
313059537779996 1379577567375077495 -8.1588745 23.81897 -19.259644 
313059596470671 1379577567438370952 -5.9387207 24.719238 -19.378662 
313059660349811 1379577567502244243 -3.718567 25.2594 -19.439697 
313059723679583 1379577567565476665 -1.8585205 25.91858 -19.499207 
313059788047049 1379577567629528271 -0.4196167 26.399231 -19.319153 
313059850919017 1379577567692791211 0.7797241 26.69983 -19.378662 
313059914889716 1379577567756817090 1.499939 27.119446 -19.73877 
313059979470824 1379577567819835888 1.979065 27.23999 -20.098877 
313060050827454 1379577567883892285 2.3986816 27.418518 -20.039368 
313060124747796 1379577567947124707 2.5787354 27.479553 -20.039368 
313060183530034 1379577568010875927 2.4597168 27.778625 -19.859314 
313060246432521 1379577568074230420 2.1591187 27.83966 -19.558716 
313060312295485 1379577568138042675 2.0385742 28.138733 -19.619751 
313060380477997 1379577568201214062 1.6799927 28.379822 -19.319153 
313060450430689 1379577568265148388 1.4389038 28.439331 -18.959045 
313060519803497 1379577568328472363 1.3793945 28.619385 -18.719482 
313060557435115 1379577568392498242 1.6189575 28.73993 -19.07959 
313060614477691 1379577568455590388 1.7990112 28.919983 -19.198608 
313060677807463 1379577568519555231 2.3986816 29.09851 -19.319153 
313060744586038 1379577568582909724 2.8793335 28.979492 -19.799805 
313060805321580 1379577568646691462 3.2989502 28.619385 -20.098877 
313060908846683 1379577568710015437 3.9596558 28.49884 -20.518494 
313060945410088 1379577568773980280 4.3792725 28.199768 -20.878601 
313061019269389 1379577568836999079 4.798889 27.89917 -21.238708 
313061064042775 1379577568901147028 5.1589966 27.659607 -20.939636 
313061131859044 1379577568964135310 5.3390503 27.178955 -20.819092 
313061186429469 1379577569028283259 5.279541 26.818848 -20.939636 
313061249606640 1379577569091363093 5.1589966 26.638794 -20.759583 
313061314187748 1379577569155236384 5.039978 26.519775 -20.399475 
313061377822723 1379577569218560358 4.73938 26.278687 -20.039368 
313061440450528 1379577569282372614 4.559326 25.979614 -19.859314 
313061504329667 1379577569345696589 4.559326 25.679016 -19.619751 
313061567842562 1379577569409600397 4.258728 25.439453 -19.439697 
313061631660661 1379577569472680231 4.1992188 25.318909 -19.198608 
313061695845003 1379577569536828181 4.559326 25.379944 -18.719482 
313061758106564 1379577569599816462 4.978943 25.19989 -18.299866 
313061822657150 1379577569663903376 5.4595947 25.019836 -18.119812 
313061886139525 1379577569727318903 5.9387207 24.839783 -17.999268 
313061949835542 1379577569791466853 6.539917 24.899292 -17.878723 
313062014141967 1379577569854241511 7.1395874 24.839783 -17.759705 
313062077776944 1379577569918053767 7.6187134 24.719238 -17.878723 
313062140526828 1379577569981286188 7.8598022 24.659729 -17.878723 
313062203673480 1379577570045462470 7.8598022 24.479675 -17.878723 
313062266423365 1379577570108450751 7.9193115 24.598694 -17.819214 
313062331920084 1379577570172629218 7.798767 24.839783 -17.759705 
313062394700489 1379577570235617499 7.8598022 25.019836 -17.759705 
313062457725058 1379577570299582343 7.559204 25.138855 -17.459106 
313062522428249 1379577570362906318 7.0785522 25.318909 -17.219543 
313062585025532 1379577570426718573 6.8389893 25.379944 -16.97998 
313062648263743 1379577570490042548 6.8389893 25.619507 -16.799927 
313062712173402 1379577570553854804 6.77948 25.679016 -16.918945 
313062776052541 1379577570617026191 6.8389893 25.559998 -16.859436 
313062839290755 1379577570681143622 7.0785522 25.498962 -16.619873 
313062902498445 1379577570744162421 7.1990967 25.379944 -16.43982 
313062966560707 1379577570808310370 7.6797485 25.318909 -16.319275 
313063029890479 1379577570871526865 8.459473 25.079346 -16.139221 
313063098042469 1379577570935400156 9.118652 25.19989 -16.018677 
313063157953963 1379577571000005869 9.658813 24.958801 -15.899658 
313063220856449 1379577571062536387 10.018921 24.839783 -15.59906 
313063283972578 1379577571125768809 10.739136 24.778748 -15.7196045 
313063349042012 1379577571189764170 11.039734 24.539185 -15.838623 
313063411791899 1379577571252844004 11.639404 24.238586 -15.779114 
313063476403527 1379577571316969126 11.999512 23.878479 -15.899658 
313063538848208 1379577571379957407 11.878967 23.939514 -15.9591675 
313063614355609 1379577571444593638 12.059021 23.579407 -15.9591675 
313063678478912 1379577571507673472 11.938477 23.2193 -16.139221 
313063741106715 1379577571571577281 11.999512 22.859192 -16.19873 
313063824244210 1379577571634931773 11.51886 22.558594 -16.19873 
313063880981582 1379577571698713511 11.338806 22.31903 -16.139221 
313063943792508 1379577571761854380 10.85968 22.259521 -16.079712 
313064007732689 1379577571826185435 10.618591 22.31903 -15.9591675 
313064063523929 1379577571888868540 10.618591 22.138977 -16.079712 
313064110952589 1379577571952650279 10.258484 22.019958 -16.018677 
313064177975326 1379577572015638560 10.018921 22.31903 -15.7196045 
313064237978378 1379577572079572886 9.959412 22.37854 -15.838623 
313064318826845 1379577572142970184 10.258484 22.198486 -15.838623 
313064391831575 1379577572207667449 10.379028 22.138977 -15.899658 
313064456992571 1379577572270442107 10.798645 21.899414 -15.9591675 
313064540038504 1379577572334529021 10.85968 21.418762 -16.018677 
313064557313035 1379577572397212127 10.919189 21.1792 -15.899658 
313064621588940 1379577572462092498 10.85968 21.238708 -15.838623 
313064682446564 1379577572524256805 10.739136 20.878601 -15.9591675 
313064746814029 1379577572588770965 10.798645 20.878601 -15.9591675 
313064832393152 1379577572651515105 10.499573 20.939636 -15.779114 
313064887177220 1379577572715357879 10.559082 20.939636 -15.838623 
313064965400934 1379577572779139617 10.258484 20.819092 -15.9591675 
313065021924663 1379577572843257049 10.018921 20.939636 -15.899658 
313065067369498 1379577572905665496 10.018921 20.999146 -15.899658 
313065128440762 1379577572969813445 10.139465 20.759583 -15.899658 
313065191678974 1379577573032771209 10.139465 20.399475 -15.7196045 
313065319406730 1379577573097102264 10.319519 20.098877 -15.359497 
313065326029651 1379577573160121063 10.379028 20.098877 -15.179443 
313065385391776 1379577573223841766 10.258484 19.979858 -15.058899 
313065447989059 1379577573287654021 10.258484 19.979858 -14.93988 
313065509151886 1379577573351161102 10.139465 20.039368 -14.878845 
313065606908639 1379577573414363006 10.079956 20.159912 -14.819336 
313065661051779 1379577573478785613 10.079956 20.399475 -14.99939 
313065722794493 1379577573541804412 10.139465 20.518494 -15.238953 
313065787131437 1379577573605921844 9.959412 20.579529 -15.59906 
313065847805937 1379577573668971160 9.899902 20.579529 -15.9591675 
313065922184085 1379577573733300628 9.658813 20.639038 -16.079712 
313065979806547 1379577573796380462 9.658813 20.639038 -16.139221 
313066061173860 1379577573860497894 9.658813 20.819092 -16.19873 
313066080981581 1379577573923028411 9.658813 20.819092 -16.679382 
313066146051015 1379577573987115325 9.4192505 20.939636 -16.799927 
313066212005542 1379577574050408782 9.298706 21.539307 -16.859436 
313066277868506 1379577574114434661 8.639526 21.958923 -16.97998 
313066335033163 1379577574177148284 7.978821 22.439575 -17.219543 
313066399278546 1379577574241296233 7.6797485 22.918701 -17.279053 
313066462242073 1379577574304284515 7.499695 23.278809 -17.63916 
313066535765651 1379577574368279876 7.798767 23.638916 -17.759705 
313066589695148 1379577574431603851 7.978821 23.878479 -17.63916 
313066654520419 1379577574495416106 8.518982 23.939514 -17.57965 
313066717606028 1379577574558845655 9.118652 23.999023 -17.63916 
313066780722158 1379577574622657911 10.079956 24.179077 -17.459106 
313066844051932 1379577574685829298 11.158752 24.238586 -17.03949 
313066908083672 1379577574749977247 11.938477 24.299622 -17.098999 
313066971016681 1379577574812965528 12.359619 24.539185 -16.738892 
313067039687518 1379577574877021925 12.359619 24.539185 -16.799927 
313067099812651 1379577574940223829 12.179565 24.539185 -17.03949 
313067162623578 1379577575004137877 12.179565 25.019836 -17.03949 
313067225617626 1379577575067492370 11.819458 25.379944 -17.03949 
313067289222082 1379577575131243590 11.158752 25.2594 -17.279053 
313067353711629 1379577575194476012 10.258484 25.559998 -17.69867 
313067417407645 1379577575258501891 9.47876 25.79956 -17.63916 
313067479821808 1379577575321581725 8.81958 26.039124 -17.878723 
313067543731467 1379577575385638121 8.039856 26.278687 -17.939758 
313067606908639 1379577575448717955 7.4386597 26.638794 -17.999268 
313067672283276 1379577575512774352 6.478882 26.638794 -18.179321 
313067737444271 1379577575575823668 5.8792114 26.519775 -18.47992 
313067799614268 1379577575639819030 5.6991577 26.638794 -18.418884 
313067861204380 1379577575703143004 5.8792114 26.45874 -18.47992 
313067924991958 1379577575766955260 5.9387207 26.339722 -18.959045 
313067988779537 1379577575830171796 5.819702 26.519775 -19.319153 
313068052170349 1379577575894136640 5.8792114 26.45874 -19.619751 
313068131462278 1379577575957246992 5.999756 26.339722 -19.859314 
313068196348589 1379577576021364423 6.1798096 26.219177 -20.219421 
313068261356982 1379577576084383222 6.059265 26.159668 -20.399475 
313068326243294 1379577576148348066 5.6991577 26.159668 -20.819092 
313068387589242 1379577576211641523 5.3985596 26.098633 -20.939636 
313068433430842 1379577576275453779 5.039978 26.098633 -21.1792 
313068498988601 1379577576338838789 4.798889 25.559998 -21.418762 
313068560700794 1379577576402651045 4.499817 25.318909 -21.71936 
313068623908486 1379577576465822431 3.8986206 25.079346 -21.899414 
313068688153869 1379577576529970380 3.479004 24.899292 -22.138977 
313068753070701 1379577576592958662 3.2989502 24.778748 -22.31903 
313068824061087 1379577576657137128 3.6590576 24.35913 -22.619629 
313068886902533 1379577576720186445 3.6590576 24.41864 -22.979736 
313068963813873 1379577576784029218 3.8986206 24.119568 -22.859192 
313069024610453 1379577576847383711 4.1992188 24.179077 -22.37854 
313069070421533 1379577576911195966 4.9194336 24.179077 -22.37854 
313069136162415 1379577576974458906 5.8792114 24.179077 -22.259521 
313069197966168 1379577577038454267 6.4193726 23.999023 -21.839905 
313069260441372 1379577577101503584 6.8389893 23.81897 -21.479797 
313069323893225 1379577577165651533 7.1990967 23.999023 -21.1792 
313069386887274 1379577577228731367 7.739258 23.878479 -20.999146 
313069452383993 1379577577292696211 8.21991 23.699951 -20.819092 
313069514553990 1379577577355928632 8.639526 23.699951 -20.939636 
313069578890936 1379577577419740888 8.81958 23.638916 -20.698547 
313069641274577 1379577577483277207 9.059143 23.81897 -20.518494 
313069703444575 1379577577545258408 9.359741 23.939514 -20.518494 
313069773916115 1379577577610260849 9.719849 24.238586 -20.698547 
313069843990890 1379577577674195176 9.539795 24.179077 -20.819092 
313069895356677 1379577577737549668 9.298706 24.35913 -20.639038 
313069963233984 1379577577801636582 9.1796875 24.598694 -20.639038 
313070029188509 1379577577864502793 9.1796875 24.659729 -20.639038 
313070086322647 1379577577928437119 9.298706 24.778748 -20.759583 
313070161128080 1379577577991822129 9.118652 24.598694 -20.819092 
313070227967695 1379577578055664902 9.1796875 24.839783 -20.759583 
313070277013932 1379577578118927842 9.4192505 24.899292 -20.518494 
313070343700946 1379577578182862168 10.018921 25.079346 -20.219421 
313070403948161 1379577578245942002 10.438538 25.079346 -20.039368 
313070471489747 1379577578310074136 10.919189 25.079346 -19.799805 
313070538207280 1379577578373062418 11.399841 25.079346 -19.619751 
313070595005693 1379577578437149332 11.759949 25.2594 -19.499207 
313070660929696 1379577578500351236 12.059021 25.318909 -19.499207 
313070722062002 1379577578564102457 12.179565 25.2594 -19.499207 
313070785819061 1379577578627487467 12.478638 25.138855 -19.499207 
313070849637159 1379577578691360758 12.658691 25.2594 -19.378662 
313070924289990 1379577578753464029 12.658691 25.079346 -19.439697 
313070978341569 1379577578818649576 12.359619 24.958801 -19.439697 
313071040786252 1379577578881637857 12.179565 25.138855 -19.198608 
313071104238105 1379577578946274088 11.999512 24.839783 -18.838501 
313071167384755 1379577579008774088 11.938477 24.839783 -18.418884 
313071232484710 1379577579072738931 12.179565 24.839783 -18.179321 
313071294257943 1379577579135910318 12.179565 24.598694 -18.058777 
313071358625409 1379577579199875162 12.11853 24.238586 -17.819214 
313071421314253 1379577579263199136 12.298584 24.179077 -17.69867 
313071485132352 1379577579327011392 12.599182 24.238586 -17.399597 
313071548584205 1379577579390182779 12.599182 23.939514 -17.338562 
313071613867284 1379577579454391763 12.719727 23.81897 -17.279053 
313071675671037 1379577579517319009 12.658691 23.81897 -17.219543 
313071739641736 1379577579581466959 12.539673 23.579407 -17.098999 
313071804344927 1379577579644577310 12.719727 23.75946 -16.799927 
313071866545446 1379577579708420084 12.95929 23.519897 -16.799927 
