#SysTm EventTmStmp Mag:x Mag:y Mag:z
270626912085128 1378815686257868130 -19.979858 1.6189575 -26.579285 
270626979565671 1378815686321070034 -20.098877 1.739502 -26.759338 
270627070546901 1378815686385293744 -20.098877 1.6799927 -26.759338 
270627119013252 1378815686448587201 -20.219421 1.739502 -26.818848 
270627173095352 1378815686512185833 -19.979858 1.6189575 -26.879883 
270627237645940 1378815686575387738 -19.799805 1.5594482 -27.178955 
270627314648838 1378815686639383099 -19.73877 1.6189575 -26.879883 
270627406942445 1378815686702493451 -19.73877 1.6189575 -26.939392 
270627420585051 1378815686766458294 -19.619751 1.5594482 -26.939392 
270627483701181 1378815686829599163 -19.558716 1.499939 -26.939392 
270627547732922 1378815686893594525 -19.67926 1.4389038 -26.879883 
270627616159597 1378815686956765912 -19.619751 1.5594482 -26.879883 
270627682266726 1378815687020730755 -19.859314 1.6189575 -26.939392 
270627738271608 1378815687083902142 -20.159912 1.8585205 -26.759338 
270627802272828 1378815687147866986 -20.098877 1.9195557 -26.759338 
270627878085432 1378815687211496136 -20.098877 1.7990112 -26.638794 
270627940652195 1378815687275460980 -20.339966 1.979065 -26.69983 
270628053272371 1378815687338540814 -20.458984 2.279663 -26.818848 
270628060047894 1378815687402139447 -20.518494 2.279663 -26.818848 
270628119348976 1378815687465310833 -20.698547 1.979065 -26.69983 
270628183350196 1378815687529275677 -20.878601 1.979065 -26.399231 
270628249732006 1378815687592477581 -20.939636 1.8585205 -26.45874 
270628331862330 1378815687656625531 -21.238708 1.7990112 -26.519775 
270628391529657 1378815687720132611 -21.238708 1.9195557 -26.45874 
270628453821736 1378815687784066937 -21.359253 1.6799927 -26.278687 
270628521943209 1378815687847116253 -21.299744 1.499939 -26.159668 
270628595466785 1378815687910928509 -21.299744 1.739502 -26.098633 
270628687424666 1378815687973825238 -21.238708 1.7990112 -26.278687 
270628702837454 1378815688037819263 -21.1792 1.8585205 -26.519775 
270628758292971 1378815688101051685 -20.878601 1.8585205 -26.579285 
270628824064375 1378815688165047046 -20.339966 2.0385742 -26.998901 
270628893040416 1378815688228218433 -20.098877 2.0996094 -27.23999 
270628957316320 1378815688292610523 -20.159912 2.3986816 -27.23999 
270629028642429 1378815688355751392 -20.159912 2.6992798 -27.359009 
270629091148153 1378815688419777271 -19.918823 2.8793335 -27.359009 
270629151486928 1378815688481544849 -19.619751 3.0593872 -27.359009 
270629215640752 1378815688546882984 -19.319153 3.0593872 -27.479553 
270629336470905 1378815688609779712 -19.378662 3.0593872 -27.119446 
270629390949769 1378815688736732837 -19.67926 3.239441 -26.818848 
270629455042551 1378815688800697681 -19.319153 3.239441 -27.059937 
270629518067120 1378815688863869068 -19.378662 3.239441 -27.059937 
270629585089858 1378815688927803394 -19.619751 3.2989502 -27.23999 
270629659986852 1378815688991402027 -19.67926 3.5995483 -27.23999 
270629722950381 1378815689055427905 -19.859314 4.0786743 -27.178955 
270629787409407 1378815689118538257 -19.918823 4.6188354 -27.178955 
270629852692482 1378815689182564136 -20.098877 4.978943 -27.119446 
270629924140675 1378815689245674487 -20.518494 5.0994873 -26.998901 
270629985974949 1378815689309486743 -20.878601 5.279541 -26.69983 
270630026628084 1378815689372413989 -21.11969 5.3985596 -26.45874 
270630090537744 1378815689436348316 -21.238708 5.3390503 -26.159668 
270630153745435 1378815689499550220 -21.598816 5.218506 -25.738525 
270630222599396 1378815689563515064 -21.659851 4.8599243 -25.79956 
270630281137470 1378815689626655933 -21.539307 4.6188354 -25.979614 
270630344619846 1378815689690010425 -21.539307 4.559326 -25.979614 
270630425559872 1378815689754005786 -21.1792 4.559326 -25.979614 
270630493956027 1378815689818275806 -20.999146 4.4387817 -26.039124 
270630569036143 1378815689882088062 -20.999146 4.499817 -26.159668 
270630719074292 1378815689944923755 -20.878601 4.4387817 -26.339722 
270630741415205 1378815690071998950 -20.939636 4.319763 -26.399231 
270630793666082 1378815690135231372 -21.11969 4.258728 -26.339722 
270630867891629 1378815690199409839 -21.359253 4.0786743 -26.339722 
270630936226741 1378815690262764331 -21.598816 3.8986206 -26.339722 
270630998854547 1378815690326820728 -21.77887 3.8391113 -26.219177 
270631066792895 1378815690389900562 -21.71936 3.718567 -26.159668 
270631123011422 1378815690453926441 -21.839905 3.779602 -26.039124 
270631187073683 1378815690517006275 -21.958923 3.779602 -26.039124 
270631261024544 1378815690581062671 -21.958923 3.8986206 -25.85907 
270631384113207 1378815690644264575 -22.138977 3.8391113 -25.79956 
270631428642430 1378815690770912525 -22.259521 3.718567 -25.559998 
270631489561092 1378815690834877368 -22.138977 3.5385132 -25.85907 
270631558201410 1378815690898048755 -22.079468 3.6590576 -26.098633 
270631627879420 1378815690962196704 -21.958923 3.6590576 -26.039124 
270631693986547 1378815691025581714 -21.958923 3.6590576 -26.039124 
270631754538965 1378815691090645191 -21.71936 3.4194946 -26.039124 
270631817502494 1378815691152748462 -21.71936 3.479004 -25.979614 
270631882114121 1378815691216743823 -21.539307 3.5995483 -26.098633 
270632016617403 1378815691280242912 -21.77887 3.2989502 -26.098633 
270632065846763 1378815691406951896 -22.079468 2.8198242 -25.619507 
270632127955722 1378815691470947258 -22.138977 2.6397705 -25.91858 
270632193086196 1378815691534118644 -22.079468 2.519226 -25.85907 
270632263160970 1378815691598541252 -22.138977 2.4597168 -25.91858 
270632326277101 1378815691661621086 -21.958923 2.1591187 -26.159668 
270632398976627 1378815691725677482 -21.598816 2.0385742 -26.278687 
270632454340583 1378815691788787834 -21.299744 2.0996094 -26.339722 
270632522797778 1378815691852844230 -21.1792 2.3391724 -26.278687 
270632579718272 1378815691915557853 -21.299744 2.4597168 -26.219177 
270632659437485 1378815691979522697 -21.299744 2.5787354 -25.738525 
270632696702859 1378815692042663566 -21.598816 2.4597168 -25.439453 
270632760673560 1378815692106628410 -22.079468 2.3986816 -25.19989 
270632829497000 1378815692169830314 -22.31903 2.0385742 -25.19989 
270632901372476 1378815692233947746 -22.738647 1.6799927 -25.079346 
270632963054149 1378815692297393791 -22.979736 1.739502 -24.839783 
270633026414442 1378815692361419670 -23.2193 1.739502 -24.719238 
270633092246885 1378815692424438469 -23.278809 1.6799927 -24.719238 
270633153379191 1378815692488525383 -23.339844 1.5594482 -24.778748 
270633223118242 1378815692551605217 -23.098755 1.5594482 -24.778748 
270633351029123 1378815692615142814 -22.918701 1.4389038 -24.958801 
270633396596038 1378815692742309562 -22.859192 1.9195557 -24.598694 
270633462336920 1378815692805480949 -22.859192 1.7990112 -24.539185 
270633527314792 1378815692869415275 -22.679138 1.499939 -24.479675 
270633602944276 1378815692933195540 -22.619629 1.3198853 -24.598694 
270633662397961 1378815692997099349 -22.799683 1.3198853 -24.659729 
270633726429702 1378815693060240218 -22.859192 1.2588501 -24.659729 
270633790980290 1378815693124266097 -22.918701 1.499939 -24.479675 
270633881747876 1378815693187315413 -22.979736 1.5594482 -24.238586 
270633910925353 1378815693251310775 -22.799683 1.6189575 -24.299622 
270633968242612 1378815693314115951 -22.859192 1.8585205 -24.479675 
270634034471820 1378815693378050277 -23.098755 1.8585205 -24.539185 
270634095543086 1378815693441221663 -23.278809 2.0996094 -24.598694 
270634163481434 1378815693505155990 -23.278809 1.9195557 -24.598694 
270634235601074 1378815693568724105 -23.339844 1.8585205 -24.659729 
270634297496389 1378815693632780501 -23.339844 1.7990112 -24.659729 
270634360856681 1378815693695890853 -23.399353 1.739502 -25.138855 
270634424155935 1378815693759947249 -23.81897 1.739502 -25.019836 
270634489316929 1378815693823027083 -23.699951 1.6799927 -24.899292 
270634604928100 1378815693887052962 -23.519897 1.739502 -25.079346 
270634610726971 1378815693949766585 -23.458862 1.499939 -24.899292 
270634668318912 1378815694013700911 -23.278809 1.499939 -25.138855 
270634735768936 1378815694076902816 -23.278809 1.4389038 -25.138855 
270634798732464 1378815694140867660 -23.519897 1.3793945 -25.138855 
270634875949006 1378815694204405257 -23.519897 1.4389038 -24.958801 
270634925971896 1378815694267973372 -23.15979 1.5594482 -25.019836 
270634985730785 1378815694331175277 -23.2193 1.499939 -25.138855 
270635061818074 1378815694395597884 -23.399353 1.3793945 -24.839783 
270635124049112 1378815694458708236 -23.399353 1.5594482 -24.839783 
270635201906582 1378815694522764632 -23.579407 1.6799927 -24.598694 
270635285074597 1378815694585478255 -23.579407 1.9195557 -24.598694 
270635303630983 1378815694649351546 -23.519897 1.7990112 -24.659729 
270635366869196 1378815694712583968 -23.458862 1.6799927 -24.539185 
270635431145099 1378815694776518294 -23.519897 1.3793945 -24.719238 
270635494688514 1378815694839720199 -23.399353 1.0787964 -24.719238 
270635558201409 1378815694903685042 -23.278809 0.8392334 -24.899292 
270635637615419 1378815694967070052 -23.278809 0.35858154 -24.839783 
270635705279084 1378815695031279036 -23.2193 0.059509277 -24.778748 
270635748434890 1378815695093992660 -23.039246 -0.47912598 -24.899292 
270635829252836 1378815695157988021 -22.918701 -0.71868896 -25.019836 
270635884616791 1378815695221128890 -22.918701 -0.8987427 -24.899292 
270635939461901 1378815695285093734 -22.738647 -1.0787964 -25.079346 
270636005996313 1378815695348295638 -22.37854 -1.1398315 -25.379944 
270636071370950 1378815695412229964 -21.77887 -1.2588501 -25.738525 
270636154477924 1378815695475767562 -20.999146 -1.1398315 -26.219177 
270636220462968 1378815695539854476 -20.098877 -1.1993408 -26.818848 
270636274209345 1378815695602903792 -19.198608 -1.0787964 -27.418518 
270636335402691 1378815695666960189 -18.299866 -0.71868896 -27.89917 
270636397145405 1378815695730070540 -17.399597 -0.47912598 -28.619385 
270636464381784 1378815695794096419 -16.918945 -0.17852783 -28.73993 
270636536776108 1378815695856810042 -16.499329 -0.119018555 -28.678894 
270636575170736 1378815695920774886 -16.499329 0.119018555 -28.559875 
270636638439468 1378815695983946273 -16.679382 0.35858154 -28.678894 
270636704393993 1378815696047911117 -16.97998 0.47912598 -28.619385 
270636765739941 1378815696111082503 -17.459106 0.6591797 -28.199768 
270636897740551 1378815696175893710 -17.878723 0.6591797 -27.89917 
270636912237728 1378815696238912509 -18.719482 1.1398315 -27.359009 
270636956614350 1378815696302541659 -19.558716 1.6799927 -26.638794 
270637019791522 1378815696365713046 -20.579529 1.9195557 -26.278687 
270637169310824 1378815696429677890 -21.1792 1.8585205 -25.738525 
270637210940612 1378815696556783603 -22.979736 1.979065 -23.999023 
270637274209345 1378815696619985507 -24.539185 2.0385742 -23.458862 
270637340316472 1378815696683919833 -26.039124 1.6189575 -22.859192 
270637401937103 1378815696747121738 -27.059937 1.0192871 -22.31903 
270637474545068 1378815696811513827 -27.479553 0.7797241 -22.738647 
270637542941222 1378815696874654697 -27.539063 1.2588501 -23.2193 
270637603310521 1378815696938711093 -27.539063 2.0996094 -24.119568 
270637665968845 1378815697001760409 -27.659607 3.1799316 -25.379944 
270637778985782 1378815697065328525 -26.879883 3.6590576 -26.818848 
270637786280151 1378815697128530429 -25.439453 4.1397095 -28.199768 
270637846710488 1378815697192495273 -24.058533 5.0994873 -29.699707 
270637914831961 1378815697255636142 -22.439575 5.9387207 -31.439209 
270637978131212 1378815697319631503 -21.359253 6.239319 -32.398987 
270638057941986 1378815697383199618 -20.639038 6.298828 -33.358765 
270638116235897 1378815697447744296 -19.799805 6.059265 -33.898926 
270638189088025 1378815697510335849 -18.778992 5.6396484 -34.07898 
270638229435959 1378815697573903964 -18.359375 5.3390503 -34.259033 
270638293894984 1378815697637258456 -18.179321 5.0994873 -34.318542 
270638414450455 1378815697701070712 -17.819214 4.6188354 -34.259033 
270638421348060 1378815697764211581 -17.819214 4.319763 -33.95996 
270638482602447 1378815697828233302 -17.57965 3.779602 -33.779907 
270638547793962 1378815697891404688 -17.459106 3.479004 -33.47931 
270638624400096 1378815697955949366 -17.69867 3.1799316 -33.299255 
270638690171500 1378815698018937647 -17.939758 2.758789 -33.17871 
270638754935729 1378815698082994044 -17.759705 2.8198242 -32.939148 
270638819913603 1378815698146073878 -17.69867 2.5787354 -32.759094 
270638877139300 1378815698210130274 -17.69867 2.5787354 -32.63855 
270638944253599 1378815698273210108 -17.759705 2.218628 -32.63855 
270639027269012 1378815698336839259 -17.999268 2.218628 -32.57904 
270639054187980 1378815698399980128 -17.999268 2.1591187 -32.51953 
270639118067119 1378815698463944971 -17.939758 2.0996094 -32.339478 
270639181183250 1378815698527085841 -18.119812 2.1591187 -32.458496 
270639245398112 1378815698591081202 -18.119812 2.0385742 -32.63855 
270639313397503 1378815698653611719 -18.119812 1.9195557 -32.699585 
270639376879877 1378815698718186915 -17.878723 1.8585205 -32.699585 
270639451624269 1378815698781755030 -17.878723 1.9195557 -32.818604 
270639526399181 1378815698847703516 -17.759705 1.979065 -32.87964 
270639579626710 1378815698908677637 -17.878723 2.0385742 -32.759094 
270639629252835 1378815698972459376 -17.939758 1.8585205 -32.939148 
270639693528740 1378815699035661280 -17.69867 2.0385742 -32.939148 
270639755973422 1378815699099626124 -17.63916 1.8585205 -32.759094 
270639817288850 1378815699162797511 -17.57965 2.0385742 -32.63855 
270639894719034 1378815699226762354 -17.819214 2.279663 -32.51953 
270639944345160 1378815699289903223 -17.878723 2.3986816 -32.51953 
270640018265502 1378815699353898585 -17.939758 2.3986816 -32.51953 
270640090598784 1378815699417466700 -17.759705 2.3391724 -32.699585 
270640174896053 1378815699481492579 -17.819214 2.3391724 -32.63855 
270640227879419 1378815699544602930 -17.819214 2.1591187 -32.398987 
270640294505392 1378815699608171046 -17.939758 2.1591187 -32.51953 
270640325575130 1378815699671342432 -18.058777 2.1591187 -32.398987 
270640389545831 1378815699735337794 -18.179321 1.9195557 -32.51953 
270640453058727 1378815699798478663 -18.119812 1.8585205 -32.398987 
270640536409863 1378815699862992823 -18.179321 1.9195557 -32.458496 
270640601998144 1378815699926011622 -18.359375 1.9195557 -32.398987 
270640660139453 1378815699990037501 -18.23883 1.9195557 -32.398987 
270640733907194 1378815700054978907 -18.359375 2.0996094 -32.63855 
270640801540338 1378815700116777003 -18.47992 2.279663 -32.63855 
270640848114425 1378815700180009425 -18.359375 2.218628 -32.699585 
270640979779312 1378815700244462550 -18.299866 2.1591187 -32.63855 
270641025346227 1378815700370957911 -18.179321 2.0385742 -32.57904 
270641092124803 1378815700434159815 -17.999268 2.0996094 -32.57904 
270641163298311 1378815700498582423 -18.299866 2.218628 -32.699585 
270641227848899 1378815700561723292 -18.119812 2.279663 -32.63855 
270641295512564 1378815700625718653 -18.058777 2.1591187 -32.63855 
270641369768631 1378815700688798487 -18.058777 2.0996094 -32.51953 
270641419761000 1378815700752854884 -18.179321 2.519226 -32.57904 
270641483792740 1378815700815934718 -18.119812 2.5787354 -32.458496 
270641558384531 1378815700880021632 -17.999268 2.3986816 -32.51953 
270641597328526 1378815700942735255 -18.23883 2.4597168 -32.27997 
270641662031715 1378815701006993695 -18.058777 2.3391724 -32.458496 
270641729695381 1378815701070134564 -18.119812 2.0996094 -32.339478 
270641797389566 1378815701134099408 -18.179321 2.1591187 -32.27997 
270641863496694 1378815701197301312 -18.23883 2.3986816 -32.398987 
270641925636171 1378815701261266156 -18.299866 2.1591187 -32.57904 
270641991926420 1378815701324407025 -18.299866 2.218628 -32.63855 
270642117395670 1378815701388890667 -18.299866 2.218628 -32.458496 
270642184082684 1378815701515599652 -18.058777 2.218628 -32.51953 
270642232884761 1378815701578710003 -18.058777 2.3391724 -32.51953 
270642301982883 1378815701642674847 -17.999268 2.3391724 -32.63855 
270642361833333 1378815701705846234 -17.999268 2.0385742 -32.699585 
270642427482653 1378815701769994183 -17.999268 1.979065 -32.759094 
270642501250393 1378815701833348675 -17.939758 1.9195557 -33.059692 
270642565129534 1378815701897435589 -18.058777 1.9195557 -33.059692 
270642628306704 1378815701960484906 -17.878723 1.739502 -33.059692 
270642704699196 1378815702024510785 -17.999268 1.6799927 -32.939148 
270642775628541 1378815702087254925 -17.999268 1.739502 -32.87964 
270642805477465 1378815702151158734 -17.939758 1.6799927 -32.759094 
270642868807239 1378815702214421673 -17.759705 1.7990112 -32.63855 
270642939126176 1378815702278447552 -17.759705 1.6799927 -32.63855 
270643015549188 1378815702341863080 -17.63916 1.5594482 -32.398987 
270643075765883 1378815702405980511 -17.759705 1.6189575 -32.699585 
270643138912532 1378815702469029828 -17.759705 1.6799927 -32.63855 
270643202913754 1378815702533086224 -17.63916 1.7990112 -32.63855 
270643266060404 1378815702596166058 -17.759705 1.6189575 -32.759094 
270643340255429 1378815702660307930 -17.819214 1.6799927 -32.87964 
270643380969606 1378815702723143624 -18.058777 1.7990112 -32.87964 
270643441125259 1378815702787108467 -18.119812 1.9195557 -32.759094 
270643506683020 1378815702850249337 -18.23883 2.0996094 -32.699585 
270643577795487 1378815702914244698 -18.179321 2.1591187 -32.458496 
270643648205986 1378815702978056954 -18.179321 2.218628 -32.51953 
270643698259397 1378815703041350411 -18.299866 2.0996094 -32.57904 
270643765129533 1378815703104552315 -18.179321 2.0385742 -32.63855 
270643838683630 1378815703168974922 -18.179321 1.8585205 -32.51953 
270643904424513 1378815703232085274 -18.179321 1.739502 -32.63855 
270643962535301 1378815703296141671 -18.058777 1.6189575 -32.759094 
270644032335393 1378815703358855294 -18.23883 1.739502 -32.699585 
270644076864616 1378815703422803228 -18.359375 1.7990112 -32.699585 
270644139980746 1378815703485944097 -18.359375 1.739502 -32.699585 
270644204226130 1378815703549908941 -18.418884 2.0385742 -32.759094 
270644283151812 1378815703613446538 -18.418884 2.1591187 -32.63855 
270644348831654 1378815703677533452 -18.299866 2.3391724 -32.57904 
270644410177603 1378815703740613286 -18.058777 2.3986816 -32.63855 
270644472561244 1378815703804669683 -17.999268 2.519226 -32.57904 
270644537264433 1378815703867749517 -17.759705 2.279663 -32.699585 
270644616525840 1378815703931958501 -17.759705 2.1591187 -32.759094 
270644698595121 1378815703994550054 -17.819214 2.0996094 -32.57904 
270644712573453 1378815704058453862 -17.63916 1.979065 -32.63855 
270644775811663 1378815704121655767 -17.63916 1.979065 -32.51953 
270644839904445 1378815704185590093 -17.819214 1.979065 -32.699585 
270644903020575 1378815704248761480 -17.939758 1.979065 -32.759094 
270644967052317 1378815704312756841 -17.939758 2.0996094 -32.699585 
270645077841268 1378815704376263921 -17.999268 1.979065 -32.57904 
270645109368812 1378815704440381353 -18.058777 2.0385742 -32.57904 
270645157224757 1378815704503064458 -17.939758 2.279663 -32.699585 
270645222751995 1378815704566998784 -17.819214 2.218628 -32.699585 
270645293131975 1378815704630200689 -17.69867 2.279663 -32.63855 
270645352249935 1378815704694165532 -17.69867 2.279663 -32.51953 
270645417044686 1378815704757336919 -17.518616 2.218628 -32.51953 
270645487607787 1378815704821759527 -17.518616 2.0996094 -32.57904 
270645558689735 1378815704884991948 -17.57965 2.218628 -32.699585 
270645603615723 1378815704948499029 -17.57965 2.218628 -32.63855 
270645676071087 1378815705011639898 -17.69867 2.218628 -32.759094 
270645752738261 1378815705076305787 -17.63916 2.218628 -32.87964 
270645793849203 1378815705138988893 -17.759705 2.1591187 -32.939148 
270645902715372 1378815705202953736 -17.69867 2.279663 -32.87964 
270645920478228 1378815705266094605 -17.878723 2.279663 -32.939148 
270645987806169 1378815705330089967 -18.058777 2.3391724 -32.759094 
270646051105423 1378815705393261353 -17.939758 2.5787354 -32.998657 
270646114954041 1378815705457226197 -17.999268 2.6992798 -32.939148 
270646174407726 1378815705520397584 -17.939758 2.5787354 -32.818604 
270646252967164 1378815705584850709 -18.179321 2.5787354 -32.63855 
270646348618012 1378815705647900025 -18.119812 2.519226 -32.699585 
270646372393383 1378815705711651246 -18.058777 2.3391724 -32.87964 
270646498869804 1378815705774670045 -18.119812 2.5787354 -32.699585 
270646514557275 1378815705838634889 -18.058777 2.6397705 -32.699585 
270646559269620 1378815705901912041 -18.119812 2.3391724 -32.699585 
270646622507832 1378815705965876885 -18.119812 2.1591187 -32.699585 
270646694841116 1378815706029414483 -18.058777 2.1591187 -32.699585 
270646757804644 1378815706093501397 -17.878723 2.0996094 -32.699585 
270646824186453 1378815706156550713 -18.058777 2.279663 -32.63855 
270646907751232 1378815706220637627 -18.058777 2.218628 -32.51953 
270646954722086 1378815706283717461 -18.179321 2.218628 -32.57904 
270647023087721 1378815706347784276 -18.058777 2.0385742 -32.63855 
270647141140519 1378815706409124608 -17.939758 2.0385742 -32.458496 
270647146328983 1378815706474432225 -17.819214 2.218628 -32.458496 
270647193879723 1378815706537573094 -17.878723 2.1591187 -32.458496 
270647259101758 1378815706601537938 -17.939758 2.0996094 -32.57904 
270647322095808 1378815706664739842 -17.878723 2.0996094 -32.51953 
270647382770307 1378815706728704686 -17.939758 2.3391724 -32.51953 
270647461329746 1378815706792272801 -17.819214 2.218628 -32.398987 
270647525575130 1378815706856298680 -18.058777 2.218628 -32.398987 
270647587592527 1378815706919439549 -18.119812 2.3391724 -32.339478 
270647662520041 1378815706983434911 -18.179321 2.1591187 -32.339478 
270647792262144 1378815707046514745 -18.299866 2.3391724 -32.27997 
270647827452133 1378815707173360239 -18.359375 2.3986816 -32.218933 
270647891514394 1378815707237325083 -18.359375 2.0996094 -32.218933 
270647959025458 1378815707300496470 -18.058777 2.0385742 -32.398987 
270648036821887 1378815707364888559 -17.878723 2.218628 -32.458496 
270648096885981 1378815707427998911 -17.759705 2.0385742 -32.51953 
270648158201408 1378815707492085825 -17.759705 1.979065 -32.57904 
270648224857901 1378815707555165659 -17.819214 1.979065 -32.699585 
270648271950837 1378815707617940317 -17.939758 1.8585205 -32.818604 
270648336348821 1378815707681935678 -17.939758 1.7990112 -32.87964 
270648409658756 1378815707745839487 -17.878723 1.9195557 -32.998657 
270648464229181 1378815707809499155 -18.179321 2.1591187 -32.87964 
270648529359656 1378815707873006235 -18.179321 2.1591187 -32.759094 
270648594520652 1378815707936147104 -18.359375 2.4597168 -32.759094 
270648658094587 1378815708000142466 -18.179321 2.6397705 -32.759094 
270648729786942 1378815708063588511 -18.119812 2.5787354 -32.699585 
270648799373390 1378815708127766977 -17.939758 2.6397705 -32.699585 
270648858094586 1378815708190846811 -17.939758 2.519226 -32.57904 
270648925086804 1378815708254933725 -17.999268 2.4597168 -32.458496 
270649007308686 1378815708317983042 -17.878723 2.1591187 -32.57904 
270649057178975 1378815708381581675 -17.999268 2.0996094 -32.57904 
270649102654330 1378815708444722544 -17.819214 1.979065 -32.699585 
270649162901545 1378815708508687387 -18.179321 1.9195557 -32.63855 
270649228825550 1378815708571889292 -18.058777 1.9195557 -32.699585 
270649291880638 1378815708635823618 -18.058777 1.9195557 -32.51953 
270649367632204 1378815708699361216 -18.119812 2.218628 -32.63855 
270649435234828 1378815708763417612 -18.23883 2.0996094 -32.759094 
270649499571774 1378815708826613513 -18.179321 2.218628 -32.699585 
270649589942595 1378815708890730945 -18.058777 2.3986816 -32.759094 
270649634838062 1378815708953597156 -18.299866 2.3391724 -32.63855 
270649713305939 1378815709018141834 -18.23883 2.3391724 -32.759094 
270649734578640 1378815709080550281 -18.359375 2.279663 -32.87964 
270649798579860 1378815709144484607 -18.299866 2.279663 -32.998657 
270649865999363 1378815709207655994 -18.058777 2.218628 -32.87964 
270649929146013 1378815709271651355 -17.999268 2.519226 -32.87964 
270649988813342 1378815709334822742 -18.058777 2.4597168 -32.87964 
270650067037055 1378815709399184314 -17.999268 2.218628 -32.939148 
270650135311129 1378815709462325183 -17.759705 2.279663 -32.87964 
270650195955108 1378815709526412097 -17.69867 2.1591187 -32.87964 
270650244482500 1378815709589169785 -17.57965 2.4597168 -32.699585 
270650345871176 1378815709653134629 -17.518616 2.519226 -32.57904 
270650370287476 1378815709716306015 -17.878723 2.519226 -32.759094 
270650434288696 1378815709780270859 -17.819214 2.3391724 -32.818604 
270650497496388 1378815709843442246 -17.819214 2.3391724 -32.63855 
270650565282134 1378815709907376572 -17.999268 2.279663 -32.57904 
270650640148608 1378815709970944687 -18.23883 2.218628 -32.759094 
270650704302431 1378815710035001084 -17.939758 2.519226 -32.87964 
270650767296478 1378815710098080918 -17.819214 2.279663 -32.939148 
270650828520345 1378815710162167832 -17.819214 2.0996094 -32.998657 
270650907323947 1378815710225247666 -17.63916 1.979065 -32.759094 
270650951700568 1378815710288815781 -17.69867 2.1591187 -32.699585 
270651007247647 1378815710351987168 -17.63916 1.979065 -32.87964 
270651070394296 1378815710415952012 -17.63916 2.218628 -32.759094 
270651133235744 1378815710479123398 -17.63916 2.1591187 -32.63855 
270651201296174 1378815710543088242 -17.69867 2.0385742 -32.339478 
270651260780379 1378815710606259629 -17.878723 2.0385742 -32.398987 
270651324476397 1378815710670224472 -18.058777 2.218628 -32.458496 
270651387897730 1378815710733365342 -18.119812 2.279663 -32.57904 
