#SysTm EventTmStmp La:x La:y La:z
270626744497763 1378815686057428677 0.2817558 -0.45278192 -0.08150196 
270626779138386 1378815686121363003 0.09274721 -0.191041 0.19229794 
270626845184471 1378815686184564907 -0.2601962 0.2670369 0.5975609 
270626906316778 1378815686248529751 -0.26320565 0.019404888 -0.14847183 
270626973583678 1378815686311701138 -0.48668253 -0.3915689 -0.7712145 
270627061879115 1378815686375650189 -0.39626694 -0.25699115 -0.4048319 
270627116266419 1378815686439065716 -0.03215885 0.37389326 0.8191414 
270627163786638 1378815686502816937 0.0499115 0.4535756 0.60066605 
270627228703471 1378815686565988324 3.092289E-4 0.06987524 -0.25543118 
270627302288088 1378815686629983685 -0.04629016 0.17649603 -0.30695152 
270627404470295 1378815686693124554 0.04204321 0.14976645 0.12047386 
270627415060864 1378815686757058880 -0.11243582 -0.23591614 -0.10751915 
270627478207514 1378815686820230267 -0.053884983 -0.36506748 -0.01941967 
270627542391857 1378815686884225628 0.085499525 0.035124063 0.10637951 
270627608010658 1378815686947397015 -0.11051226 0.29949427 0.1685915 
270627674270388 1378815687011361859 -0.16466427 0.10931182 -0.06913853 
270627733571471 1378815687074533245 -0.16000605 0.17772317 0.08979702 
270627796840202 1378815687138498089 0.18852413 0.093922615 0.034031868 
270627866976017 1378815687201974652 0.010204792 -0.097029924 -0.62824535 
270627932106491 1378815687265939495 -0.08357537 -0.22235489 -0.5843191 
270628050830741 1378815687329019329 0.20516074 0.14333391 0.41413975 
270628057514703 1378815687392770550 0.6546129 -0.021911621 -0.21644211 
270628113244902 1378815687455941937 0.2769599 -0.24863291 -0.3058405 
270628177154561 1378815687519906781 -0.2844411 -0.17887616 0.17710114 
270628244726665 1378815687583108685 -0.52677166 -0.074463606 0.17156029 
270628321424363 1378815687647043011 -0.5431464 -0.009611368 -0.16385269 
270628382739790 1378815687710550091 -0.5671363 0.020999193 -0.10984039 
270628444909788 1378815687774484417 -0.5162258 -0.037167072 -0.058849335 
270628508148000 1378815687837564251 -0.045907617 -0.0037653446 -0.0021533966 
270628572088180 1378815687901590130 0.24470794 0.17630053 0.5776348 
270628681717357 1378815687964456341 0.4343239 -0.17220664 -0.17820454 
270628696977543 1378815688028480884 0.3433119 -0.67752385 -1.8893766 
270628752524621 1378815688091682788 0.12728643 -0.73578525 -1.244709 
270628818784349 1378815688155647632 0.010069847 0.7460351 1.7574883 
270628885013558 1378815688218849536 -0.5541382 1.659573 2.457821 
270628948343330 1378815688283089038 -0.20249152 -0.09116423 0.20066547 
270629017594054 1378815688346199390 0.32261348 -1.2749279 -1.9661741 
270629081778398 1378815688410225269 0.7727878 -0.8690336 -0.6722641 
270629142147694 1378815688471992847 0.25169778 0.21424818 1.7173443 
270629203859888 1378815688537361499 -0.7675426 0.37930644 1.2178535 
270629334151357 1378815688600471851 -0.79199195 0.08019757 -0.66201115 
270629340774278 1378815688664192554 -0.040124893 0.10123634 -1.0695705 
270629385425582 1378815688727363941 0.11836982 0.16521811 -0.35465908 
270629449365762 1378815688791328784 0.016898155 -0.015662909 0.22437191 
270629514801441 1378815688854500171 -0.4286027 -0.26437593 0.06606674 
270629578589018 1378815688918434497 -0.42741275 -0.6273391 -0.4145794 
270629652295718 1378815688981850025 0.0064508915 -0.2772231 0.6816902 
270629714679359 1378815689045906421 0.34074354 0.68785095 1.6466694 
270629777551327 1378815689108986255 1.5710166 0.9079422 0.2341013 
270629842834402 1378815689173012134 1.4231194 0.122733 -0.8923912 
270629906469380 1378815689236153003 0.6180972 -0.66883385 -0.92867947 
270629982770310 1378815689300178882 -0.689042 -0.5074402 0.077804565 
270630020707132 1378815689363045093 -0.69832575 -0.045696855 0.8803024 
270630084281068 1378815689426979419 -0.92308843 0.04292214 0.31814098 
270630147458239 1378815689490181323 -0.8827642 -0.26223433 -0.40276718 
270630216617404 1378815689554146167 -0.48766553 -0.26493943 -1.0435495 
270630275765884 1378815689617287036 -0.21508718 0.06531024 -0.002743721 
270630340133351 1378815689680672046 -0.1406182 0.41825533 0.33718967 
270630413870570 1378815689744423267 0.69207406 0.1957252 -0.113619804 
270630477963351 1378815689808754321 0.6075171 -0.029427528 0.18675995 
270630552097336 1378815689871803638 0.6131264 0.123150826 0.2589264 
270630715869653 1378815689935554859 0.6335257 0.49784923 0.60423946 
270630727742078 1378815689998726245 0.23893487 0.17595506 -0.044243813 
270630735768936 1378815690062630054 -0.57433915 -0.47350144 -0.36410522 
270630787592528 1378815690125862476 0.062444568 0.0036408901 0.30643368 
270630859040721 1378815690189857837 0.30744898 0.25358844 0.5335207 
270630924506919 1378815690253212329 0.19956994 0.15724993 -0.5045748 
270630987287326 1378815690317268726 0.058616877 -0.15282893 -1.152297 
270631056019203 1378815690380348560 0.009074569 0.04769945 -0.5793114 
270631109857140 1378815690444404956 0.27706754 0.749809 1.38696 
270631174896054 1378815690507484790 -0.1331377 0.48819804 1.3761578 
270631252753523 1378815690571510669 0.30702353 -0.21384907 -0.2407074 
270631378192255 1378815690634743091 -0.9414407 -0.09921503 -0.37372684 
270631393727124 1378815690698341724 -0.48097968 -0.104707 -0.66461563 
270631422996161 1378815690761543628 -0.23233032 -0.044297457 -0.47670746 
270631484799914 1378815690825508472 -0.2557789 -0.18973541 -0.38311958 
270631552005775 1378815690888679859 -0.0038577318 -0.09627342 0.41318417 
270631619150593 1378815690952644702 0.6329572 0.14584851 0.34450626 
270631684983038 1378815691016029712 0.7527604 0.31675076 0.33854294 
270631745077650 1378815691080116626 0.90888524 0.32744956 0.094120026 
270631808682105 1378815691143226978 0.93312395 0.1375606 0.20040226 
270631873843100 1378815691207222339 0.31531024 -0.2516024 -0.6466675 
270632014358896 1378815691270332691 -0.13412225 -0.48784924 -0.7541361 
270632020737653 1378815691334442131 -0.522086 -0.05197501 -0.2545004 
270632060200494 1378815691397583000 -0.5814618 0.1840105 0.2299118 
270632122370494 1378815691461578361 -0.7489693 0.060408354 -0.088373184 
270632186615877 1378815691524749748 -0.46852732 0.019588709 -0.027974129 
270632254615266 1378815691588989250 -0.39487517 0.20203972 0.36066818 
270632318280764 1378815691652099601 -0.3535856 0.34562874 0.42401505 
270632386585356 1378815691716155998 -0.16521418 0.5423038 0.37781906 
270632445581236 1378815691779235832 0.33649504 0.47839808 0.016785622 
270632513366983 1378815691843322746 0.9770076 0.13387346 0.055814743 
270632571996618 1378815691906188957 1.1773529 -0.36296368 -0.0820303 
270632657117937 1378815691970153801 0.8045424 -0.47461152 0.36961746 
270632691056591 1378815692033294670 0.12887895 -0.26628423 -0.044368744 
270632754966250 1378815692097259514 -0.49550998 0.0941689 -0.26826668 
270632822813038 1378815692160461418 -0.79761845 0.31696677 -0.41257477 
270632891972201 1378815692224395744 -1.2750715 0.38277173 -0.514225 
270632954813649 1378815692287811271 -0.6233767 0.11316919 -0.24869156 
270633018296023 1378815692351837150 0.22466242 -0.058306456 -0.18726063 
270633084006384 1378815692414916984 0.74299294 -0.063169956 0.21120834 
270633144497763 1378815692479003898 0.7141922 -0.0053749084 0.38548565 
270633210879572 1378815692542083732 0.45478272 -0.022704601 -0.032712936 
270633344497762 1378815692605804435 0.06817579 -0.12509584 0.0016298294 
270633355424056 1378815692668975822 -0.4561714 0.11852336 -0.123410225 
270633390400402 1378815692732940666 -0.26285678 0.14004326 -0.13318634 
270633457850425 1378815692796112053 -0.12902099 0.12807965 -0.14136028 
270633521485401 1378815692860076896 0.15522224 0.02893877 0.08444786 
270633594551173 1378815692923521468 0.033068895 0.004641056 0.026947975 
270633654004858 1378815692987577865 0.2320714 -0.031311035 0.13093281 
270633717853477 1378815693050688216 0.052678466 0.04289365 -0.027158737 
270633782709269 1378815693114714095 -0.12541592 0.092781305 0.021216393 
270633862275879 1378815693177793929 -0.24857426 0.12563491 -0.091192245 
270633908117479 1378815693241850326 -0.11621332 0.058196545 -0.06564236 
270633963603515 1378815693304747054 0.014590263 0.010822535 -0.06642437 
270634030595732 1378815693368681380 0.17796028 0.012150049 0.11228466 
270634090690347 1378815693431852767 0.06673455 0.10317087 0.07276535 
270634157591002 1378815693495787093 -0.017721415 0.1343522 -0.05586052 
270634225559872 1378815693559202620 -0.17208147 0.05279851 -0.035336494 
270634288309756 1378815693623228499 -0.044958234 -0.02306056 -0.09231377 
270634352738262 1378815693686338851 0.0102084875 0.016463041 0.04651928 
270634416373240 1378815693750395247 -0.04045379 0.07215595 0.007850647 
270634481167990 1378815693813475081 -0.03007102 0.059652805 -0.13075161 
270634602394909 1378815693877531478 0.040433288 0.051206827 -0.04599762 
270634609323033 1378815693940397689 0.008199811 0.010876656 0.13017845 
270634663801897 1378815694004332015 -0.023816824 0.019920588 -0.10377407 
270634729207056 1378815694067533919 -0.2142216 0.15076351 -0.07211876 
270634792597869 1378815694131498763 -0.22983623 0.1004765 -0.14002132 
270634866487690 1378815694194853255 -0.23916388 -0.027450085 -0.26317024 
270634919928863 1378815694258634993 0.23332477 0.03335452 0.11511135 
270634980389720 1378815694321806380 0.13199705 0.08293581 -0.096175194 
270635053089248 1378815694386015365 0.1609928 -0.041983843 0.30470943 
270635115411847 1378815694449156234 0.19467825 -0.031654835 0.08905697 
270635186432754 1378815694513212630 0.3863675 -0.17348695 0.012716293 
270635279336767 1378815694576109359 0.06358212 -0.0724318 -0.32669067 
270635298106796 1378815694640013167 -0.17540145 -0.073088646 -0.110803604 
270635361528131 1378815694703215072 -0.33024538 0.1353972 -0.03154373 
270635425529351 1378815694767149398 -0.28757226 0.24219012 -0.004603386 
270635491941681 1378815694830351302 -0.25787365 -0.03164625 0.04287052 
270635553775955 1378815694894316146 -0.46593392 0.15153527 0.14789772 
270635626628084 1378815694957487533 0.21314955 -0.05412221 0.62056637 
270635694688515 1378815695021757552 -0.1162163 0.3351879 -0.3656292 
270635743734752 1378815695084623763 0.55324125 -0.008836746 -0.51728153 
270635815457628 1378815695148588607 0.11022949 0.05673337 0.25783443 
270635879153645 1378815695211759993 -0.3297459 0.1067822 -0.056865692 
270635933846152 1378815695275724837 0.021293044 0.17231107 1.1032639 
270635998915586 1378815695338896224 -0.29616702 0.083894014 -1.1016817 
270636064137622 1378815695402861068 -0.24102211 0.10461545 -0.28062248 
270636143734752 1378815695466246077 -0.19496584 0.35875726 -0.095954895 
270636211459459 1378815695530332992 -0.15438676 -0.073143244 0.5283289 
270636262459002 1378815695593351790 0.2236309 -0.18529248 0.47233963 
270636325727733 1378815695657408187 0.36356783 -0.22364521 -0.064855576 
270636388935425 1378815695720518538 0.06984806 -0.7889526 1.0473413 
270636461238186 1378815695784544417 -0.2247827 0.48658586 -0.36624146 
270636531343482 1378815695847441146 -0.4800055 -0.045235872 1.6439657 
270636569249784 1378815695911405990 -1.015904 1.5224988 -2.978897 
270636633342566 1378815695974577376 0.9191315 -0.40299177 0.43635464 
270636700639987 1378815696038511702 -0.10457945 0.2797253 0.16060925 
270636760520957 1378815696101713607 -0.09014082 0.040795326 1.2401762 
270636874453508 1378815696165983626 0.28398442 0.69427204 -0.035025597 
270636908239559 1378815696229360507 4.1290617 0.82343197 0.9592285 
270636953043466 1378815696293203281 2.5388553 0.41144943 3.9660072 
270637015182946 1378815696356344150 1.8284687 0.31617188 0.5227823 
270637161406048 1378815696420308993 0.09695755 0.6853335 -0.3225851 
270637173888880 1378815696483449863 0.5091632 0.48631907 0.43152714 
270637206850882 1378815696547414706 -1.6037886 0.059648037 -1.6892586 
270637268532555 1378815696610616611 -0.44742525 0.23461556 -1.0814152 
270637336318303 1378815696674550937 -1.3744218 0.4817574 -1.865632 
270637396718119 1378815696737752841 -1.585645 -0.80395865 -1.0561228 
270637466335088 1378815696801961825 -1.8488652 -0.74123096 -1.2179317 
270637534456559 1378815696865133212 -1.4174747 -1.0977674 -1.7717457 
270637594825858 1378815696929159091 -1.6905818 -1.7298473 -0.72990894 
270637658033548 1378815696992238925 -0.91798145 -1.658915 0.26500893 
270637776361030 1378815697055990146 -0.41457367 -1.1985002 0.60665226 
270637783746960 1378815697119161533 -0.2432729 -1.1077173 -0.46763992 
270637841430464 1378815697183126376 1.3804268 -0.07909599 4.6571865 
270637906744062 1378815697246267245 -0.36947882 -0.07112801 -1.4019785 
270637972484943 1378815697310262607 0.3001784 -0.038316607 -0.19923592 
270638045855918 1378815697373647617 -0.1533472 0.23291248 0.017751694 
270638105553766 1378815697438161777 -0.097575635 0.27979225 0.0090408325 
270638175414898 1378815697500814365 0.04223393 0.416354 -0.0020074844 
270638225315708 1378815697564535068 0.15871367 0.31582803 0.051484108 
270638288431838 1378815697627706454 -0.13909307 0.11731815 0.016100883 
270638411947785 1378815697691701816 -0.16461676 0.16764867 0.014281273 
270638418662267 1378815697754842685 0.0069094077 0.21375468 0.28771305 
270638477139299 1378815697818864405 -0.0064217597 0.21801972 0.21417713 
270638543429548 1378815697882035792 0.010879194 0.19389525 -0.026536942 
270638615274505 1378815697946397364 -0.038636878 0.24205199 -0.09828472 
270638680221858 1378815698009416163 -0.10998395 0.17936479 0.15966415 
270638745321812 1378815698073442042 -0.055929836 0.17960957 -0.031354904 
270638807461291 1378815698136552393 -0.046358533 0.15325262 -0.044976234 
270638867128618 1378815698200608790 -0.03929531 0.1696677 -0.039372444 
270638935463731 1378815698263688624 -0.033174623 0.15873174 -0.012901306 
270639024216975 1378815698327470362 -0.029536216 0.1450294 -0.026475906 
270639051166463 1378815698390611231 -0.03479755 0.14234295 -0.03543949 
270639112939697 1378815698454576075 -0.02886002 0.120753296 -0.00935173 
270639175170735 1378815698517716944 -0.028860705 0.101403415 -0.035028458 
270639241094740 1378815698581712305 -0.01607845 0.1000713 -0.02391243 
270639306652501 1378815698644242823 -0.029130084 0.08926582 -0.013955116 
270639370256956 1378815698708818018 -0.024857359 0.056151576 -0.005036354 
270639442559719 1378815698772203028 -0.024213608 0.06699045 8.201599E-4 
270639504485554 1378815698836289942 0.0019424409 0.055383846 -0.012059212 
270639569188743 1378815698899369776 -0.049245134 0.06920558 -0.0012083054 
270639626902767 1378815698963090479 0.0019141585 0.060268458 -0.017077446 
270639687485706 1378815699026292384 -0.017286848 0.058948014 -3.7288666E-4 
270639749350501 1378815699090257227 -3.788434E-4 0.05563999 -0.004600525 
270639812130907 1378815699153428614 -0.016140614 0.028144011 -0.0019903183 
270639878848441 1378815699217393458 -0.006815035 0.03017601 -0.017778397 
270639939095655 1378815699280534327 -0.020840157 0.019193772 0.014990807 
270640006087874 1378815699344529688 -0.012092184 0.028556712 0.0048971176 
270640079336766 1378815699407914698 -0.0053133033 0.040136326 0.004384041 
270640145138690 1378815699471940577 -0.025904734 0.021729175 -0.0024728775 
270640223148761 1378815699535050928 0.010037962 0.018025033 9.803772E-4 
270640292246884 1378815699598802149 -0.036671627 0.030706856 -0.024713516 
270640319593137 1378815699661973536 -6.7414716E-4 0.01113991 0.003446579 
270640383594358 1378815699725938380 -0.019615415 0.020275107 -0.02037239 
270640447778703 1378815699789109766 0.003943447 0.013522941 0.012665749 
270640526765425 1378815699853440821 -0.017616265 0.013884185 -0.015312195 
270640589606873 1378815699916490137 -0.018786736 0.014193636 -9.2697144E-4 
270640648175467 1378815699980485499 -0.008120101 0.017679797 -0.0061655045 
270640724201714 1378815700043595850 -0.019876227 0.010132253 -0.010858536 
270640788630221 1378815700107377589 -0.0058941506 0.014040275 -0.009732246 
270640837706979 1378815700170518458 -0.016816366 0.012201791 -0.016186714 
270640977368203 1378815700234910548 -0.009558685 0.012700758 0.0068187714 
270640986829518 1378815700297715723 -0.01689583 0.016329084 0.0050373077 
270641020035683 1378815700361589014 -2.6654452E-5 0.012129062 -0.008286476 
270641085807086 1378815700424790919 -0.011560492 -0.0023029745 0.0053663254 
270641154996769 1378815700489030421 -0.0016493723 0.0018390659 0.010133743 
270641219822041 1378815700552171290 -0.01058948 -8.34018E-5 -0.010116577 
270641286539575 1378815700616197169 5.8503076E-4 0.008860741 -0.0058670044 
270641362077497 1378815700679246485 -0.005679682 0.005428261 -0.0148563385 
270641410879572 1378815700743302882 -0.0027759373 0.005562843 0.001613617 
270641474422986 1378815700806413233 -0.0076250434 -7.241573E-4 -0.0017576218 
270641545474413 1378815700870500147 -0.024777014 0.001117853 -0.007976532 
270641593177756 1378815700933366358 -0.008139096 0.013416632 0.008843422 
270641655927640 1378815700997624798 -7.126406E-4 -0.001142954 0.020711899 
270641721973727 1378815701060765667 6.199628E-4 0.0060635484 0.0025568008 
270641791834859 1378815701124730511 -0.0056611337 -0.0034647007 0.0012197495 
270641852997686 1378815701187932416 4.509017E-4 0.017845072 0.0032205582 
270641914923521 1378815701251897259 -0.014342297 0.00708964 0.00288105 
270641981274810 1378815701315038128 0.0012044497 0.010240066 -0.014482498 
270642109582455 1378815701379338666 -0.0126055665 0.014141103 0.013676643 
270642124201714 1378815701442418500 -0.013232011 0.0069604665 0.005850792 
270642181274810 1378815701506261273 -0.020201076 0.0016024038 0.011633873 
270642228520347 1378815701569341107 -0.011506837 0.006390079 -0.0013103485 
270642295939849 1378815701633305951 -0.001598075 0.0053576594 -0.0011787415 
270642357865685 1378815701696477337 -0.011902213 0.010821357 -0.010656357 
270642418784347 1378815701760411664 -0.005150344 0.013591751 -0.0010213852 
270642491178670 1378815701823796673 -0.011888687 0.017133761 -0.0073165894 
270642556675391 1378815701887883587 0.0012569651 0.008586133 0.005168915 
270642620188285 1378815701950963421 -0.0029459558 9.1793295E-4 0.0024938583 
270642689316928 1378815702014989300 -0.0056579784 0.015383035 -0.02229309 
270642773095350 1378815702077886029 -0.0016743988 0.017666752 -7.839203E-4 
270642800868889 1378815702141789837 -0.015179053 0.009061515 -0.016699791 
270642864412305 1378815702205022259 -0.009141974 0.006676208 0.008491516 
270642932503255 1378815702269048138 -0.0037448294 0.0077467365 -0.01158905 
270643003554682 1378815702332341595 -0.00956171 0.006565242 0.0056066513 
270643066365608 1378815702396459027 -0.011585504 0.017244156 -0.0077762604 
270643127833637 1378815702459477826 -0.00698597 -9.227954E-4 0.0111551285 
270643193879724 1378815702523534222 -0.012475893 -0.0033252193 0.009988785 
270643257056894 1378815702586644574 -0.012049902 0.008373049 -0.0017185211 
270643328810290 1378815702650969551 -0.009549797 0.01140028 0.0059194565 
270643378283814 1378815702713774727 0.010833509 0.0045020077 -0.021356583 
270643435478991 1378815702777739571 -0.019967832 0.013261745 0.001121521 
270643500212702 1378815702840880440 -0.0102320425 0.014702748 -6.580353E-5 
270643568944579 1378815702904875801 -0.017515358 0.0021422785 -0.0043287277 
270643639019354 1378815702968596504 -0.006976813 0.0026154248 0.014243126 
270643691941680 1378815703032012032 -0.020988528 -0.0065597985 -0.0011062622 
270643758903376 1378815703095183419 0.0016475841 1.4494266E-4 0.020328522 
270643829344397 1378815703159422921 -0.0090092495 -0.0055651506 -0.0031175613 
270643890110458 1378815703222563790 -0.0100110695 0.0021020155 0.006798744 
270643959055978 1378815703286589669 -0.014119476 0.020708535 0.012483597 
270644029863242 1378815703349486397 -0.0060561597 0.003245973 0.005847931 
270644070638460 1378815703413434331 -0.02123756 0.015335232 -0.0011634827 
270644133785111 1378815703476575200 0.0046231113 0.011229576 -0.005311966 
270644197725290 1378815703540540044 -0.0074058957 0.0075618643 0.010163307 
270644272591764 1378815703603925054 -0.021372583 0.011733394 0.010166168 
270644338912533 1378815703667981450 -0.008305199 0.0016158223 0.00803566 
270644402303347 1378815703731091802 2.1540001E-4 0.0042701727 -0.014130592 
270644463985019 1378815703795117681 -0.014554456 0.009856561 0.0011968613 
270644525636171 1378815703858228032 -0.010713797 0.008453775 -0.020256996 
270644606606719 1378815703922406499 -0.023280904 0.0061424095 0.001039505 
270644696122971 1378815703985181157 0.0049301796 0.010453695 -1.4019012E-4 
270644706530419 1378815704049115484 -0.011395562 0.002600302 -0.004395485 
270644769799150 1378815704112286870 -0.0057517663 8.88953E-4 0.0024547577 
270644835356910 1378815704176221196 -0.019897852 0.0110938605 0.0021944046 
270644897191183 1378815704239392583 -0.01550087 0.001034366 -0.0023040771 
270644962993107 1378815704303387945 -0.010507438 0.013354514 -0.005268097 
270645059712167 1378815704366742437 -0.006024871 0.0041277017 -0.0015258789 
270645106621979 1378815704430798833 -0.0041513555 0.0012007272 -0.009902 
270645153501271 1378815704493695562 -0.0032332279 0.004961743 0.004986763 
270645218967469 1378815704557629888 0.011440355 -0.0033859126 -0.0019330978 
270645284769393 1378815704620831792 -0.0023545623 0.0061873132 0.0014619827 
270645346054300 1378815704684796636 -0.014723085 0.021168938 2.3937225E-4 
270645409811358 1378815704747937505 -0.0076663047 4.6230853E-4 0.014070511 
270645479580929 1378815704812177007 -0.015220661 -0.0052807555 -0.0023269653 
270645555912381 1378815704875439946 -0.007047627 -0.0061714593 0.022433281 
270645597908413 1378815704939099614 -0.0125261545 0.010094473 -0.010828018 
270645665694159 1378815705002271001 -0.008897219 0.016132265 -0.00970459 
270645739950225 1378815705066510503 -0.0045947544 -0.0040362487 0.0030298233 
270645788233454 1378815705129619996 -0.0113838315 0.011998444 0.009106636 
270645900243222 1378815705193584840 -0.004686538 0.015712861 -0.005707741 
270645915106643 1378815705256725709 -0.014668543 0.005170607 -0.0051174164 
270645981946257 1378815705320751588 9.00127E-4 0.004267142 -0.004589081 
270646045153951 1378815705383892457 -0.012862053 2.4941564E-4 -0.0019836426 
270646108575284 1378815705447857301 3.8665533E-4 0.010518588 -7.1525574E-4 
270646168853018 1378815705511028687 -0.012256503 0.012245935 -0.004910469 
270646243750011 1378815705575298707 -0.0065385103 0.01060669 -0.0012054443 
270646338210564 1378815705638378541 0.015659668 -0.006867936 0.0053129196 
270646360948243 1378815705702282350 -0.015349019 0.022267537 0.0058221817 
270646495878808 1378815705765301148 -0.015398126 0.012107353 0.014808655 
270646508453201 1378815705829265992 -0.0018854849 -4.7787093E-4 0.012195587 
270646553531790 1378815705892543145 -0.010027494 0.0031698328 0.005590439 
270646616708961 1378815705956507989 -0.0021102317 0.003539267 0.002872467 
270646686753218 1378815706019892998 -0.004608214 0.0038639074 -0.003827095 
270646748740093 1378815706083949395 -0.009280279 0.012691707 -0.0044994354 
270646816251156 1378815706147029229 -0.014518317 0.0077947304 0.005560875 
270646898228876 1378815706211055108 -0.005363185 0.011947902 -0.022744179 
270646945199729 1378815706274165459 -0.003546048 0.014592046 -0.009717941 
270647009414594 1378815706338232274 -0.017628737 0.0041765356 -0.012973785 
270647135402690 1378815706399816746 -0.008897405 0.007613316 0.019294739 
270647145413372 1378815706465063328 -0.009940304 0.0011364212 0.015147209 
270647187714608 1378815706528204198 -0.016176596 0.008105798 -0.014156342 
270647253455489 1378815706592169041 -0.0025827996 0.0023345929 0.011837006 
270647316449539 1378815706655370946 -0.0053214915 0.0142191285 0.01379776 
270647377795487 1378815706719335789 -0.012050465 0.002775508 0.020885468 
270647452509358 1378815706782720799 -0.013805855 -1.8786639E-5 -0.007949829 
270647516815783 1378815706846777196 -0.008990351 0.0060149236 3.3664703E-4 
270647577948089 1378815706909918065 -0.007862404 -0.0013843849 0.0013628006 
270647651196983 1378815706973882909 6.0008466E-4 0.0037243804 -0.017975807 
270647789454269 1378815707036993260 -0.0067338124 0.006159086 9.5176697E-4 
270647796687598 1378815707100744481 -0.004782684 0.019010574 0.010443687 
270647822141588 1378815707163991343 1.7176569E-4 0.0070605185 -2.450943E-4 
270647887302583 1378815707227956186 -0.0017984547 0.016620629 -0.013018608 
270647952738261 1378815707291127573 -0.01847924 0.007050585 0.023517609 
270648026078716 1378815707355367075 -0.013179541 0.014482403 0.014665604 
270648086539574 1378815707418446909 -9.525418E-4 0.014730254 0.0014047623 
270648148618012 1378815707482503305 -0.011336908 0.0021685036 -0.0051441193 
270648216861563 1378815707545644175 -0.0025012866 0.011163153 0.0017843246 
270648267891627 1378815707608601938 -0.007378027 0.01921888 -0.0016050339 
270648333052621 1378815707672566782 -0.00856211 -0.0034073414 -0.005707741 
270648406881402 1378815707736440073 -0.005356673 0.010440937 0.004477501 
270648458277708 1378815707799672495 -0.028065298 -0.0027492717 -0.008788109 
270648523255581 1378815707863637339 -0.0036377497 0.0035679406 -0.016407013 
270648587562007 1378815707926778208 -0.002000682 -0.009972503 -0.015769005 
270648651990512 1378815707990773569 -0.0037444606 0.013091595 0.009325981 
270648721668523 1378815708054036509 3.4119934E-5 0.0038901726 -0.0033779144 
270648789545831 1378815708118184458 -0.011520032 0.007385185 0.0012340546 
270648848419628 1378815708181325327 -0.026121523 0.0041078767 -0.0010318756 
270648915625489 1378815708245381723 -0.012263805 0.012910216 -0.001994133 
