#SysTm EventTmStmp Ori:x Ori:y Ori:z
42518619167773 42518589531000 2.9405797 -0.0951514 0.027566107 
42518686370607 42518656730000 2.9285102 -0.10671328 0.05873445 
42518754816232 42518722852000 2.9282732 -0.10734299 0.06814395 
42518822725440 42518789637000 2.944355 -0.1163001 0.10786839 
42518888396315 42518856878000 2.940697 -0.13362144 0.112316534 
42518939081857 42518922900000 2.938277 -0.15351015 0.15658697 
42519019315482 42518989508000 2.941894 -0.14698431 0.13510583 
42519088142940 42519056253000 2.933317 -0.14196903 0.18312289 
42519152954690 42519122852000 2.9517684 -0.14675643 0.10683524 
42519221800565 42519189532000 2.9382372 -0.10566755 0.15510531 
42519286467190 42519256538000 2.9565506 -0.101454735 0.12400969 
42519355810399 42519322886000 2.954084 -0.09429878 0.063579075 
42519421667190 42519389541000 2.9649642 -0.108126074 0.08445308 
42519488136440 42519456191000 2.9562714 -0.1021578 0.04321568 
42519565617107 42519522868000 2.951218 -0.14617245 0.046003982 
42519616843482 42519589834000 2.9554324 -0.110974684 0.025299529 
42519661565565 42519656190000 2.943359 -0.11788224 0.018697426 
42519726466524 42519722911000 2.9573414 -0.079959854 0.040907383 
42519794192524 42519790210000 2.9689996 -0.059095673 0.049341988 
42519859238565 42519856197000 2.9731636 -0.0557103 0.049172826 
42519927931440 42519922862000 2.9854517 -0.0475681 0.06659432 
42519991907024 42519989497000 2.990964 -0.047423832 0.07414533 
42520059809732 42520056234000 2.9935722 -0.07102868 0.076822266 
42520125956190 42520122892000 3.0088093 -0.063831545 0.09417866 
42520192118607 42520189499000 3.0306687 -0.061063256 0.089955345 
42520259050649 42520256214000 3.0363724 -0.054811273 0.08918126 
42520326624065 42520322897000 3.076096 -0.07158724 0.07497655 
42520393071024 42520389548000 3.0952694 -0.027107123 0.086545065 
42520458597440 42520456191000 3.089201 -0.052167144 0.06358191 
42520525851774 42520522873000 3.1126409 -0.041127063 0.060091004 
42520591966565 42520589561000 3.1010408 -0.05117369 0.05362159 
42520659266107 42520656193000 3.0894206 -0.048177637 0.053934947 
42520725396899 42520722861000 3.080602 -0.07853585 0.014462353 
42520792652192 42520789552000 3.0800498 -0.039771345 0.06034962 
42520861949733 42520856228000 3.080793 -0.055185948 8.4751344E-4 
42520933730941 42520922937000 3.0864131 -0.022500023 0.06155674 
42520993275775 42520989552000 3.1080368 -0.0058416836 0.032750107 
42521058692150 42521056175000 3.094228 -0.0043954784 0.07301175 
42521125827400 42521122863000 3.1098993 -0.010851451 0.07390251 
42521192170400 42521189512000 3.09178 -0.0018335202 0.08366683 
42521259315941 42521256299000 3.0956933 -0.031928528 0.09245574 
42521326837650 42521322862000 3.0878716 -0.032594357 0.0995634 
42521395099025 42521389548000 3.1142101 -0.040191703 0.12169987 
42521458920150 42521456228000 3.0887132 -0.03490554 0.08772022 
42521525888525 42521522884000 3.0984564 -0.043954547 0.1241707 
42521592884108 42521589593000 3.099876 -0.026465336 0.10429146 
42521659686025 42521656727000 3.0731933 -0.03256768 0.10082026 
42521725617525 42521723073000 3.0621133 -0.03419828 0.08371997 
42521791851359 42521789524000 3.0631325 -0.04087349 0.10393422 
42521858886608 42521856401000 3.026374 -0.051219977 0.05371915 
42521930261192 42521922848000 3.0376365 -0.039216913 0.088668555 
42521992137400 42521989557000 3.002169 -0.011573745 0.06846627 
42522058610150 42522056198000 2.9872198 -0.02812711 0.052589502 
42522126361692 42522122901000 2.9696138 0.01624963 0.057733834 
42522192099609 42522189533000 2.9418323 0.03558305 0.075400226 
42522259477483 42522256405000 2.902207 0.02263943 0.08706587 
42522333804567 42522322999000 2.8714201 0.034777574 0.08539396 
42522395072067 42522389568000 2.8351767 0.025894852 0.113609806 
42522459345817 42522456232000 2.7802083 0.017877154 0.10622856 
42522526188900 42522522884000 2.7340984 0.0032968377 0.12949626 
42522592178609 42522589527000 2.7057836 -0.008062453 0.083953045 
42522660303317 42522656233000 2.6405478 0.017794017 0.20635827 
42522726147775 42522722894000 2.6099055 -0.02044193 0.08860198 
42522792802484 42522789596000 2.596161 0.002410876 0.1597416 
42522858839650 42522856204000 2.529961 0.004887578 0.1379886 
42522931155150 42522922884000 2.5124323 -0.009741942 0.1342073 
42522991936609 42522989514000 2.4681475 0.004088659 0.10528865 
42523061031317 42523056541000 2.418383 -0.0020215265 0.1344367 
42523126068442 42523122943000 2.3717008 -0.010520564 0.106120855 
42523193594692 42523189571000 2.310068 -0.023161875 0.12872352 
42523258738400 42523256210000 2.2813988 -0.005351692 0.07933895 
42523325297067 42523322895000 2.1992457 -0.023708716 0.17609812 
42523392880275 42523389914000 2.1729586 0.011104328 0.0597633 
42523460567109 42523456267000 2.124931 -0.0095218215 0.16690017 
42523526026484 42523522881000 2.0792904 0.031398553 0.16660064 
42523592551692 42523589587000 2.0446289 -0.008163688 0.14497262 
42523658842984 42523656211000 2.0177696 -2.104044E-5 0.18422416 
42523725561276 42523722889000 1.9930754 -0.00486612 0.17040558 
42523792126234 42523789553000 1.9867736 -0.039759528 0.17995034 
42523858805068 42523856214000 1.960009 -0.01803627 0.2068284 
42523934644193 42523922899000 1.9439877 -0.054168202 0.21203963 
42523991997777 42523989559000 1.9203547 -0.02217332 0.1728376 
42524059566943 42524056269000 1.8941898 -0.024019152 0.19222122 
42524126089402 42524122872000 1.8604445 -0.025905415 0.17459258 
42524207289985 42524189592000 1.8196691 -0.020166084 0.14068572 
42524262882027 42524256167000 1.7944849 -0.0415879 0.14541978 
42524328328777 42524322918000 1.7303544 -0.019594455 0.15122108 
42524394408443 42524389561000 1.7145073 -0.0759954 0.09775944 
42524472974943 42524456523000 1.6681697 -0.052013785 0.13270894 
42524539121777 42524522884000 1.6192769 -0.05555646 0.14117666 
42524605841944 42524589567000 1.5920992 -0.06784311 0.10363008 
42524658552652 42524656204000 1.5719749 -0.033194408 0.13879892 
42524732342652 42524722881000 1.5306897 -0.024545746 0.14160046 
42524800276860 42524789559000 1.5193738 -0.044741586 0.14712565 
42524859367902 42524856266000 1.4947956 -0.02507345 0.1497095 
42524933667568 42524923600000 1.4819483 -0.043891344 0.14314115 
42524992301277 42524989530000 1.4582913 -0.052977484 0.18296964 
42525059150943 42525056242000 1.4579822 -0.06997888 0.113927476 
42525125093402 42525122852000 1.4103919 -0.04218116 0.1803085 
42525191924360 42525189525000 1.417305 -0.09581416 0.15082242 
42525281556610 42525256253000 1.4371811 -0.04502976 0.13528593 
42525366257027 42525322940000 1.4050766 -0.058634322 0.18758716 
42525416966277 42525389629000 1.4013662 -0.0797124 0.12841398 
42525485346569 42525456262000 1.4014673 -0.0759654 0.14965709 
42525529507568 42525522950000 1.3682714 -0.098445095 0.11951932 
42525594071069 42525589633000 1.3271396 -0.10968654 0.14535584 
42525660595402 42525656256000 1.3380948 -0.13502207 0.0942083 
42525727455277 42525722908000 1.2677653 -0.07719012 0.17353202 
42525793901402 42525789595000 1.2775238 -0.13251969 0.0926828 
42525860459277 42525856321000 1.2946827 -0.04813276 0.14763263 
42525928011444 42525922985000 1.250331 -0.070226945 0.19167095 
42525993235652 42525989576000 1.2771746 -0.07640824 0.1508292 
42526062351193 42526056586000 1.262656 -0.0667993 0.18955477 
42526126821152 42526122934000 1.2738898 -0.08707712 0.17307957 
42526193480193 42526189602000 1.2915753 -0.11344272 0.20296793 
42526261055402 42526256298000 1.33416 -0.096179165 0.15762945 
42526330128152 42526323125000 1.2905905 -0.11078663 0.21860062 
42526393352777 42526389614000 1.3674997 -0.10947079 0.13338135 
42526479443694 42526456370000 1.371827 -0.0695606 0.19180998 
42526530753820 42526523145000 1.3712008 -0.08781311 0.15506858 
42526595126111 42526589659000 1.3738251 -0.106289476 0.15192786 
42526661096320 42526656315000 1.3660655 -0.107684776 0.14198487 
42526727908194 42526723009000 1.3466649 -0.12873769 0.14344972 
42526793419694 42526789626000 1.3750682 -0.11870502 0.11090528 
42526860670403 42526856327000 1.2741315 -0.104781836 0.19516288 
42526929245486 42526923040000 1.324443 -0.13944206 0.07401932 
42526994119111 42526989646000 1.3077847 -0.0731508 0.16376425 
42527060508819 42527056288000 1.2916367 -0.072018325 0.17074725 
42527127722653 42527122952000 1.2962801 -0.09741767 0.14959498 
42527193536194 42527189632000 1.2901103 -0.08527362 0.17675307 
42527260634153 42527256321000 1.2983857 -0.07907936 0.15299498 
42527329325403 42527323030000 1.2869453 -0.103064 0.18308015 
42527393392945 42527389631000 1.3412801 -0.09001184 0.103179164 
42527473535778 42527457603000 1.2945828 -0.08015971 0.21691082 
42527527950945 42527523016000 1.3344837 -0.09392557 0.09418338 
42527593573861 42527589585000 1.3540906 -0.06811998 0.16583274 
42527660847487 42527656338000 1.3354911 -0.07683051 0.15767808 
42527728024486 42527722995000 1.3456632 -0.078607224 0.12720498 
42527793826444 42527789646000 1.3193096 -0.08756979 0.14184776 
42527860951736 42527856337000 1.3019959 -0.103977665 0.1345283 
42527929431111 42527923240000 1.2771397 -0.12516727 0.07794438 
42527996861152 42527989669000 1.230085 -0.114959195 0.16438691 
42528060807111 42528056270000 1.1951376 -0.14012718 0.071063675 
42528131847778 42528122968000 1.2178912 -0.10127716 0.1391376 
42528193591444 42528189643000 1.1880423 -0.07883083 0.15330543 
42528260144569 42528256303000 1.2026315 -0.093405135 0.1680833 
42528328583529 42528322976000 1.1975244 -0.073383376 0.17830633 
42528393448737 42528389662000 1.2001492 -0.07896057 0.1932666 
42528464882362 42528456303000 1.1868037 -0.11909396 0.20238307 
42528527337862 42528523002000 1.2201238 -0.11053845 0.1974049 
42528594684237 42528589636000 1.197541 -0.094154656 0.24368049 
42528661161612 42528656346000 1.1655632 -0.16850907 0.20307389 
42528729828612 42528723047000 1.2475086 -0.11319731 0.21874149 
42528800164487 42528789701000 1.1619465 -0.11836135 0.2368476 
42528860194404 42528856311000 1.196352 -0.150337 0.19006012 
42528929024445 42528922994000 1.1630268 -0.11619235 0.21269464 
42529000909195 42528990682000 1.1336508 -0.16144593 0.1990065 
42529061691028 42529056370000 1.1225837 -0.13749318 0.16942894 
42529130934903 42529123053000 1.0993924 -0.15959208 0.19638786 
42529194827486 42529189679000 1.0523983 -0.150635 0.1878353 
42529260827695 42529256334000 1.084853 -0.14269032 0.18721154 
42529336894153 42529323060000 1.0819852 -0.15981728 0.22918124 
42529393452528 42529389615000 1.0622103 -0.11921872 0.23204318 
42529470918112 42529456328000 1.0806996 -0.16935807 0.23145413 
42529533270737 42529523119000 1.0694653 -0.14384656 0.23283115 
42529598239445 42529589664000 1.0678015 -0.17219809 0.24597481 
42529661707112 42529656346000 1.100507 -0.17504813 0.2233369 
42529729204403 42529723004000 1.1263 -0.13805601 0.24271683 
42529798178279 42529790688000 1.0873963 -0.17981713 0.2444958 
42529861648487 42529856318000 1.1778148 -0.1421802 0.23503478 
42529927624362 42529923045000 1.1530371 -0.15516798 0.24710207 
42529994606362 42529989711000 1.1388496 -0.15477276 0.21950048 
42530060378529 42530056316000 1.1678115 -0.16832675 0.20595017 
42530129074904 42530122942000 1.1312351 -0.19462554 0.23464777 
42530195452362 42530189711000 1.112866 -0.19827877 0.18933097 
42530261547945 42530256351000 1.1193651 -0.22877519 0.1469616 
42530330625070 42530323701000 1.0680938 -0.16885796 0.19051336 
42530395207737 42530389650000 1.1176358 -0.23471564 0.17566511 
42530478516612 42530456490000 1.1115189 -0.14902669 0.1365637 
42530529188237 42530523022000 1.1412228 -0.1755291 0.2236308 
42530596106904 42530589701000 1.1621178 -0.14746433 0.16697736 
42530661360070 42530656265000 1.1627545 -0.15206 0.24393046 
42530729126320 42530722983000 1.2120312 -0.17477438 0.215633 
42530797382279 42530790738000 1.1886001 -0.18427242 0.25620702 
42530861738237 42530856637000 1.2700127 -0.18742289 0.186172 
42530929892570 42530923398000 1.221509 -0.16825776 0.29981315 
42530998794862 42530990783000 1.2580793 -0.20964032 0.19954373 
42531060288737 42531056290000 1.3073702 -0.16693765 0.24594502 
42531127094695 42531122968000 1.2918642 -0.15857825 0.25907266 
42531195070362 42531189629000 1.2958919 -0.16870971 0.2245016 
42531260486863 42531256294000 1.3070073 -0.13093774 0.24572267 
42531327358530 42531322949000 1.3164381 -0.16551438 0.2396907 
42531393869946 42531389635000 1.2928839 -0.1363867 0.2187287 
42531469792446 42531456296000 1.3317307 -0.17395522 0.24221991 
42531527737072 42531523001000 1.2937031 -0.13083558 0.26859173 
42531595898614 42531589662000 1.2893306 -0.19193728 0.18922158 
42531661931322 42531656322000 1.3377243 -0.14084578 0.27311292 
42531727179197 42531722942000 1.3331548 -0.13526773 0.24003133 
42531793953363 42531789618000 1.36366 -0.10533088 0.26737738 
42531862407113 42531856458000 1.3685704 -0.12569079 0.2573202 
42531928817488 42531923069000 1.3982751 -0.10588636 0.27716693 
42531993460780 42531989650000 1.3955059 -0.10155071 0.2666073 
42532061159613 42532056340000 1.4248825 -0.11825585 0.25483802 
42532127396821 42532123060000 1.4347444 -0.09650886 0.30638674 
42532194028988 42532189634000 1.4464055 -0.11054442 0.23393595 
42532264609446 42532256677000 1.4724691 -0.10087384 0.2906864 
42532331459655 42532323011000 1.4851458 -0.08687401 0.27035052 
42532393414654 42532389620000 1.4783723 -0.08725185 0.27715203 
42532481431488 42532457203000 1.4935246 -0.074830964 0.27792662 
42532528213530 42532523484000 1.4819629 -0.06565777 0.27663717 
42532593673280 42532589615000 1.4607468 -0.06518854 0.31612954 
42532660205905 42532656288000 1.4740355 -0.0904049 0.263796 
42532726926738 42532722956000 1.4236784 -0.056329947 0.30673665 
42532794620863 42532789625000 1.4243914 -0.106603436 0.2740393 
42532860903113 42532856303000 1.4442252 -0.07153749 0.2650525 
42532927322946 42532922974000 1.4229627 -0.055454455 0.27225894 
42532994214571 42532989659000 1.4294193 -0.065558635 0.26484573 
42533064782446 42533056412000 1.415066 -0.008082224 0.2753193 
42533134016905 42533123153000 1.4293948 -0.0761833 0.27714777 
42533194510988 42533189687000 1.4253572 -0.016069299 0.27038166 
42533262671446 42533256339000 1.4022198 -0.057718147 0.28725997 
42533336164323 42533323279000 1.4225153 -0.07273495 0.22942367 
42533403228072 42533389637000 1.4443059 -0.060418956 0.28763333 
42533467957281 42533456289000 1.3930769 -0.051286604 0.25004634 
42533530851364 42533523034000 1.4363049 -0.10411309 0.2511222 
42533600175990 42533589634000 1.4254017 -0.037170205 0.2520699 
42533663708864 42533656377000 1.4387647 -0.06545731 0.26227835 
42533727989281 42533722949000 1.4118335 -0.030877259 0.24903893 
42533793691364 42533789625000 1.4018553 -0.050443098 0.21679848 
42533859994656 42533856301000 1.366561 -0.046205778 0.20441806 
42533926909781 42533922961000 1.3363897 -0.03395084 0.21479692 
42533997137781 42533991005000 1.3432368 -0.061137598 0.12953056 
42534089772655 42534056287000 1.2721905 -0.007837428 0.20890924 
42534155131156 42534124686000 1.3226912 -0.019057093 0.13296896 
42534212913864 42534189660000 1.287927 0.0073467633 0.12878633 
42534279065031 42534256280000 1.2771214 -0.013826557 0.20182735 
