#SysTm EventTmStmp Grav:x Grav:y Grav:z
4977126675198 1375076054135252192 3.0660682 8.815943 3.008117 
4977190890063 1375076054199094966 3.0526865 8.822285 3.0031304 
4977256264699 1375076054262357905 3.035868 8.829844 2.9979548 
4977317000241 1375076054326231196 3.0139108 8.829749 3.0203083 
4977405082036 1375076054389524653 3.0049362 8.829159 3.0309567 
4977444239673 1375076054453336909 3.018669 8.829663 3.0158029 
4977507691528 1375076054516630366 3.0349286 8.830869 2.9958904 
4977571509626 1375076054580534175 3.0378711 8.833065 2.9864168 
4977635114082 1375076054643858149 3.0325716 8.837666 2.9781795 
4977698901661 1375076054707639887 3.02444 8.844896 2.9649537 
4977762292473 1375076054770933345 3.0157962 8.846953 2.9676223 
4977826293693 1375076054834745600 3.0141013 8.849502 2.9617383 
4977889348784 1375076054898039057 3.0126312 8.858078 2.9374983 
4977953777289 1375076054961942866 3.0017948 8.864698 2.9286053 
4978018327878 1375076055025205805 2.985605 8.86502 2.944142 
4978080223192 1375076055089079096 2.9707625 8.86917 2.946657 
4978142423712 1375076055151029780 2.9625506 8.874458 2.9389915 
4978208256154 1375076055216184809 2.9568834 8.878799 2.9315784 
4978270700835 1375076055279447749 2.954698 8.878304 2.9352794 
4978334641016 1375076055343290522 2.9491842 8.877462 2.9433572 
4978397909748 1375076055406614497 2.9446547 8.878617 2.944411 
4978475858780 1375076055470731928 2.942096 8.877854 2.9492645 
4978525576466 1375076055533955898 2.9389052 8.87768 2.9529676 
4978618358398 1375076055597798671 2.940987 8.868776 2.9775481 
4978653639948 1375076055661092128 2.930116 8.85606 3.0257227 
4978715962548 1375076055724934902 2.9032166 8.8630085 3.0313027 
4978780207933 1375076055788258876 2.848239 8.88888 3.007615 
4978843140940 1375076055852071132 2.8066435 8.9053545 2.9979649 
4978906592794 1375076055915364589 2.8010924 8.912115 2.9830334 
4978971234942 1375076055979237880 2.797353 8.92106 2.9597118 
4979033862746 1375076056042531337 2.7963762 8.933435 2.9230812 
4979097284081 1375076056106343593 2.7881875 8.943676 2.8994937 
4979161621025 1375076056169667568 2.7878594 8.93839 2.9160626 
4979260384951 1375076056233510341 2.806605 8.93496 2.9085798 
4979287487041 1375076056296773281 2.8346303 8.931418 2.8922331 
4979351122016 1375076056360036220 2.8646274 8.922581 2.889957 
4979414909596 1375076056424149311 2.8999965 8.913809 2.8817399 
4979478575092 1375076056487961567 2.9026802 8.908964 2.8939922 
4979542850996 1375076056551346577 2.87702 8.909433 2.9180717 
4979606333370 1375076056615097798 2.85596 8.911299 2.9330244 
4979670700836 1375076056678482807 2.8442621 8.914524 2.9345913 
4979734427373 1375076056742264546 2.8349998 8.91813 2.9325972 
4979797726626 1375076056805527485 2.8238068 8.922222 2.9309464 
4979863925313 1375076056869370258 2.8128407 8.931051 2.9145567 
4979923409520 1375076056932740797 2.7908807 8.944963 2.8929212 
4979987441260 1375076056996553052 2.780239 8.952146 2.8809283 
4980055684812 1375076057059815992 2.7887733 8.960759 2.8456845 
4980119411350 1375076057123628248 2.8014667 8.961884 2.8296316 
4980178681913 1375076057186952222 2.8006954 8.960287 2.8354442 
4980241675963 1375076057250764478 2.7867086 8.97341 2.8075905 
4980305097296 1375076057314057935 2.780238 8.98307 2.7830045 
4980369831005 1375076057377961744 2.7627025 8.984159 2.7969143 
4980497100957 1375076057498384107 2.793307 8.928914 2.9397802 
4980571112861 1375076057561921705 2.8394487 8.895183 2.997272 
4980624004666 1375076057625489820 2.8620257 8.90399 2.9492652 
4980686815593 1375076057689088453 2.8649623 8.921318 2.8935215 
4980750999935 1375076057752656568 2.8297067 8.943281 2.860221 
4980814451789 1375076057816529859 2.8048387 8.958525 2.836917 
4980878178328 1375076057880124305 2.8214035 8.949723 2.8482494 
4980942942557 1375076057943387245 2.8579974 8.936545 2.8531394 
4981004929434 1375076058005215858 2.8846447 8.937314 2.8237603 
4981068259206 1375076058070523475 2.8881106 8.937656 2.819132 
4981139341152 1375076058134091591 2.8712058 8.9389515 2.8322601 
4981217320705 1375076058197659706 2.8585198 8.943199 2.831686 
4981258950492 1375076058261532997 2.864749 8.942288 2.8282652 
4981322738071 1375076058324765419 2.9166496 8.897715 2.9144845 
4981385518477 1375076058387906288 3.0178158 8.7968 3.1111884 
4981448634606 1375076058451901649 3.0991826 8.693398 3.3151588 
4981514100806 1375076058515500282 3.104774 8.648367 3.4258587 
4981576942251 1375076058579037880 3.0888608 8.64795 3.4412632 
4981642805215 1375076058643063758 3.089003 8.653315 3.427623 
4981703845960 1375076058706265663 3.082602 8.658253 3.420907 
4981770960258 1375076058769742225 3.0767055 8.66265 3.4150803 
4981830688628 1375076058833340858 3.0727394 8.663991 3.4152482 
4981894354124 1375076058896908973 3.066273 8.669376 3.4073832 
4981957775458 1375076058960477089 3.065913 8.6714945 3.4023142 
4982022387086 1375076059024258827 3.058303 8.672534 3.4065099 
4982086144143 1375076059087918495 3.0553405 8.671505 3.4117851 
4982149168713 1375076059151181434 3.0551515 8.672901 3.4084046 
4982215550522 1375076059213681434 3.0623028 8.668256 3.4138007 
4982325637506 1375076059278317665 3.0632033 8.676653 3.3915882 
4982371662228 1375076059341885780 3.06899 8.679237 3.3797235 
4982436365416 1375076059405453895 3.0723183 8.673622 3.3910964 
4982468289726 1375076059469296669 3.081043 8.662686 3.4110749 
4982530825968 1375076059532590126 3.0736947 8.673877 3.3891966 
4982594247302 1375076059596158241 3.056586 8.687751 3.369073 
4982657638117 1375076059659695839 3.0369592 8.716929 3.310952 
4982724477731 1375076059723263954 2.995686 8.765001 3.2204032 
4982784877549 1375076059787034383 2.9402447 8.803462 3.1661332 
4982848604085 1375076059850907674 2.8767142 8.830165 3.1500938 
4982912696867 1375076059914292684 2.8379223 8.859431 3.10275 
4982977369537 1375076059977769246 2.8312426 8.886069 3.0318675 
4983094720369 1375076060039689412 2.8347547 8.895401 3.001067 
4983148436223 1375076060104905477 2.8299987 8.909557 2.9633217 
4983268076084 1375076060168473592 2.8270516 8.92072 2.932391 
4983277537400 1375076060232041707 2.8259773 8.92781 2.9117758 
4983331070132 1375076060295884481 2.831855 8.932845 2.8905468 
4983386189925 1375076060359147420 2.828699 8.937729 2.878515 
4983483336270 1375076060422379842 2.8243346 8.942844 2.866889 
4983539829478 1375076060486283651 2.8283648 8.947495 2.8483458 
4983597360381 1375076060549882283 2.802493 8.956287 2.846284 
4983656630944 1375076060613419881 2.7515852 8.9712715 2.8487635 
4983708362975 1375076060677323690 2.7426224 8.96672 2.871646 
4983791347867 1375076060740551198 2.7930856 8.937431 2.9139957 
4983803067690 1375076060804119313 2.8045893 8.943895 2.8829513 
4983864963005 1375076060867717946 2.7744968 8.984153 2.785239 
4983929055788 1375076060931286061 2.764601 9.007374 2.7192996 
4983993911578 1375076060994823658 2.781077 8.994311 2.7456074 
4984057088749 1375076061058727467 2.764162 8.966792 2.8506896 
4984119502911 1375076061121990407 2.7108207 8.953148 2.9432948 
4984246681303 1375076061255535328 2.8611243 8.858756 3.0833077 
4984310621483 1375076061319378102 2.9378572 8.8278055 3.099875 
4984375660395 1375076061382641041 2.8860404 8.847061 3.093651 
4984437891435 1375076061446544850 2.8483803 8.854273 3.1078882 
4984501801096 1375076061510082448 2.9027805 8.846399 3.0798483 
4984564825664 1375076061573650563 2.9719346 8.846992 3.0114355 
4984628033355 1375076061636944020 2.9886246 8.866081 2.9378753 
4984692522901 1375076061700756276 2.984809 8.8764105 2.9104362 
4984756554642 1375076061764080250 2.9723902 8.876335 2.923348 
4984821959801 1375076061827953541 2.9467995 8.876374 2.9490254 
