#SysTm EventTmStmp Rot:x Rot:y Rot:z
4974457912800 1375076051458510413 0.32289916 -0.5057075 -0.5324818 
4974523409520 1375076051522322669 0.32237235 -0.50446653 -0.5333479 
4974588906238 1375076051585921301 0.32243264 -0.5045191 -0.5334987 
4974648024200 1375076051649489417 0.32296476 -0.5054593 -0.53321177 
4974714924856 1375076051713332190 0.32484865 -0.5070443 -0.53122395 
4974778040985 1375076051776595130 0.32382065 -0.50747913 -0.53225005 
4974842255850 1375076051840193762 0.32346722 -0.50753397 -0.5323997 
4974903510237 1375076051903761878 0.3234714 -0.50828165 -0.5322888 
4974967725100 1375076051967299475 0.3223342 -0.5094151 -0.5331323 
4975032336729 1375076052030867590 0.31866562 -0.5110813 -0.536115 
4975095361297 1375076052094740881 0.31143308 -0.51225233 -0.5417543 
4975159179396 1375076052158064856 0.29839444 -0.51240104 -0.5494093 
4975222509168 1375076052221602454 0.28252465 -0.5112911 -0.55588037 
4975286632471 1375076052284346594 0.27201262 -0.5115178 -0.5603342 
4975476652309 1375076052419020667 0.26608512 -0.5163645 -0.5610797 
4975483305750 1375076052482253088 0.26396972 -0.5186412 -0.5612438 
4975539310633 1375076052546431555 0.2629914 -0.52086765 -0.5612933 
4975602457285 1375076052609419837 0.26187482 -0.5230355 -0.5619935 
4975667465677 1375076052673465157 0.26070288 -0.52543646 -0.5626397 
4975733023436 1375076052736758614 0.26002246 -0.5277528 -0.5626147 
4975796749973 1375076052800601387 0.25973988 -0.5287127 -0.56282806 
4975858828411 1375076052863864327 0.26045492 -0.52855355 -0.5627223 
4975922280267 1375076052927737618 0.26170093 -0.5280979 -0.5624632 
4975983137889 1375076052991031075 0.2625119 -0.5278503 -0.5624071 
4976049245015 1375076053054843331 0.26297152 -0.5279801 -0.56238306 
4976119258748 1375076053118136788 0.26359954 -0.52858245 -0.56164706 
4976175446754 1375076053182040596 0.2641473 -0.5290873 -0.56093687 
4976237921958 1375076053245273018 0.2646938 -0.5284805 -0.5612788 
4976302686187 1375076053309176827 0.26401043 -0.528008 -0.5620781 
4976367297815 1375076053372439766 0.26439422 -0.52820843 -0.5616206 
4976428948966 1375076053436252022 0.26463997 -0.5285072 -0.56119496 
4976492217698 1375076053499545479 0.2640283 -0.52797544 -0.56186724 
4976558630030 1375076053563418770 0.26405385 -0.52776927 -0.56172174 
4976623363739 1375076053626707270 0.26409027 -0.52820534 -0.5614518 
4976688402652 1375076053690550044 0.26405972 -0.5283452 -0.56129974 
4976780543656 1375076053754148677 0.26415655 -0.52806085 -0.5611803 
4976812223802 1375076053817655757 0.2638353 -0.52779704 -0.56158394 
4976879368623 1375076053880949214 0.2638662 -0.5279896 -0.56138706 
4976938303461 1375076053942869380 0.26400447 -0.528119 -0.5610498 
4977003433935 1375076054008115962 0.26460418 -0.52709764 -0.56099224 
4977066672147 1375076054072019770 0.2648977 -0.5262807 -0.5611384 
4977130215561 1375076054135252192 0.26547843 -0.5254997 -0.56170946 
4977195162915 1375076054199094966 0.26715383 -0.5248922 -0.5607702 
4977263803231 1375076054262357905 0.26909232 -0.5241528 -0.5597635 
4977319747074 1375076054326231196 0.26934355 -0.52293515 -0.5607747 
4977407462625 1375076054389524653 0.26954564 -0.52231157 -0.56106496 
4977445674131 1375076054453336909 0.26905805 -0.52330166 -0.5608108 
4977509125985 1375076054516630366 0.2683906 -0.5246128 -0.5606188 
4977573188247 1375076054580534175 0.26813525 -0.5252034 -0.56077194 
4977636579059 1375076054643858149 0.2684197 -0.52545786 -0.56086046 
4977704212206 1375076054707639887 0.26926965 -0.5256646 -0.56054217 
4977764856185 1375076054770933345 0.26929188 -0.5255238 -0.5610673 
4977829681455 1375076054834745600 0.26945898 -0.5257235 -0.561032 
4977893255391 1375076054898039057 0.27038544 -0.5264228 -0.5602617 
4977957104010 1375076054961942866 0.27142608 -0.52631795 -0.5598807 
4978019853896 1375076055025205805 0.27175608 -0.5253943 -0.5604765 
4978081718690 1375076055089079096 0.27274466 -0.52475965 -0.5603391 
4978143919210 1375076055151029780 0.27341953 -0.5247808 -0.5601802 
4978209904254 1375076055216184809 0.27414545 -0.5247622 -0.55979663 
4978272348935 1375076055279447749 0.27423662 -0.5245347 -0.5598144 
4978336136514 1375076055343290522 0.27370068 -0.52442205 -0.5607139 
4978399649409 1375076055406614497 0.27385584 -0.5242898 -0.5608312 
4978482451180 1375076055470731928 0.2734751 -0.52425253 -0.56138706 
4978529330471 1375076055533955898 0.27310702 -0.52426434 -0.5619775 
4978623363739 1375076055597798671 0.27318385 -0.5230276 -0.5615943 
4978655898456 1375076055661092128 0.27439687 -0.520036 -0.56060994 
4978719075626 1375076055724934902 0.27879232 -0.517418 -0.55738634 
4978783626214 1375076055788258876 0.2850367 -0.515178 -0.5541231 
4978846315058 1375076055852071132 0.28921404 -0.513324 -0.55217886 
4978909766913 1375076055915364589 0.2912304 -0.5129254 -0.550366 
4978975355192 1375076055979237880 0.29339486 -0.512851 -0.5483393 
4979035449805 1375076056042531337 0.29613563 -0.5130965 -0.5455902 
4979099420507 1375076056106343593 0.29790553 -0.51324385 -0.5443152 
4979165191909 1375076056169667568 0.29703286 -0.5129266 -0.545186 
4979263101264 1375076056233510341 0.29701057 -0.51331127 -0.5440397 
4979289013060 1375076056296773281 0.29748163 -0.51385 -0.5417896 
4979352617515 1375076056360036220 0.2985036 -0.51337004 -0.53862214 
4979416374574 1375076056424149311 0.29934272 -0.5132895 -0.535353 
4979483244709 1375076056487961567 0.29971886 -0.51246077 -0.53459996 
4979546421880 1375076056551346577 0.30060717 -0.51073974 -0.5350231 
4979609751651 1375076056615097798 0.30164483 -0.5093798 -0.5350524 
4979676896472 1375076056678482807 0.30322245 -0.50836366 -0.5339559 
4979737723573 1375076056742264546 0.30484062 -0.50749516 -0.53268206 
4979801114388 1375076056805527485 0.3065244 -0.50656307 -0.5314514 
4979865542893 1375076056869370258 0.30903658 -0.505861 -0.5293892 
4979924966059 1375076056932740797 0.31242374 -0.50486976 -0.5270823 
4979988936758 1375076056996553052 0.31462732 -0.50410634 -0.52530175 
4980057729677 1375076057059815992 0.31748235 -0.50409865 -0.5217265 
4980123501079 1375076057123628248 0.31835774 -0.5043583 -0.5200118 
4980181123543 1375076057186952222 0.31794932 -0.5043221 -0.52048266 
4980243140940 1375076057250764478 0.3197596 -0.5045855 -0.51960915 
4980306928518 1375076057314057935 0.3202858 -0.5054931 -0.5197314 
4980372364197 1375076057377961744 0.31833905 -0.506021 -0.5230865 
4980499359465 1375076057498384107 0.30590227 -0.5064945 -0.53415424 
4980574805826 1375076057561921705 0.29874027 -0.5078739 -0.5388706 
4980626446296 1375076057625489820 0.2985991 -0.51036054 -0.5380545 
4980689013059 1375076057689088453 0.30001062 -0.5123135 -0.5368036 
4980753990931 1375076057752656568 0.3016669 -0.51299745 -0.53757864 
4980816649256 1375076057816529859 0.3029114 -0.513422 -0.53802437 
4980880986202 1375076057880124305 0.30133468 -0.51378703 -0.5386389 
4980945414707 1375076057943387245 0.29873183 -0.5150628 -0.53916746 
4981007096381 1375076058005215858 0.29838043 -0.5167179 -0.5380794 
4981070609275 1375076058070523475 0.2981908 -0.51705563 -0.53811055 
4981146727083 1375076058134091591 0.29830256 -0.5163434 -0.53898346 
4981218907764 1375076058197659706 0.29888254 -0.5160363 -0.53916454 
4981260629113 1375076058261532997 0.29831254 -0.51653486 -0.53943896 
4981324264089 1375076058324765419 0.2904471 -0.5167622 -0.54422224 
4981386922414 1375076058387906288 0.2759227 -0.51501477 -0.55228424 
4981450069063 1375076058451901649 0.26215243 -0.51210356 -0.5606511 
4981516237232 1375076058515500282 0.25547838 -0.50996137 -0.5668781 
4981579200759 1375076058579037880 0.2544549 -0.509703 -0.5690007 
4981645582569 1375076058643063758 0.2547636 -0.5102307 -0.56877345 
4981706196029 1375076058706265663 0.25508568 -0.5104053 -0.5689065 
4981773768132 1375076058769742225 0.25551552 -0.51048136 -0.5688704 
4981834198471 1375076058833340858 0.2557738 -0.51034355 -0.56884015 
4981895788581 1375076058896908973 0.25671276 -0.510265 -0.5682726 
4981959606680 1375076058960477089 0.25726762 -0.51023877 -0.5677049 
4982025805368 1375076059024258827 0.25810227 -0.50960726 -0.5672113 
4982088860456 1375076059087918495 0.2581181 -0.5093353 -0.5673403 
4982151213578 1375076059151181434 0.2586044 -0.5092578 -0.56682205 
4982224065707 1375076059213681434 0.25739348 -0.509601 -0.5676866 
4982327041443 1375076059278317665 0.25872764 -0.5100364 -0.56630373 
4982373157726 1375076059341885780 0.2593115 -0.5103328 -0.56535196 
4982438196639 1375076059405453895 0.2601023 -0.5093614 -0.5640808 
4982471189162 1375076059469296669 0.26071763 -0.5080452 -0.5625379 
4982534213730 1375076059532590126 0.2647145 -0.50707525 -0.55857927 
4982595773321 1375076059596158241 0.26895887 -0.505852 -0.55496347 
4982659927145 1375076059659695839 0.2766699 -0.50462085 -0.5478255 
4982726827800 1375076059723263954 0.28742853 -0.50317985 -0.5388997 
4982787136056 1375076059787034383 0.29536963 -0.50132716 -0.5338373 
4982851137277 1375076059850907674 0.29966298 -0.49959186 -0.5332237 
4982914436529 1375076059914292684 0.30392018 -0.499436 -0.53136486 
4982979505963 1375076059977769246 0.3075198 -0.50084865 -0.52841735 
4983096734713 1375076060039689412 0.3088039 -0.5016257 -0.52703464 
4983150175884 1375076060104905477 0.3114411 -0.5019134 -0.5246641 
4983269754705 1375076060168473592 0.31261724 -0.50275254 -0.5238572 
4983279246540 1375076060232041707 0.31263086 -0.50378835 -0.52419215 
4983332626671 1375076060295884481 0.3119 -0.5053133 -0.5249531 
4983387654903 1375076060359147420 0.31172845 -0.5060256 -0.5255287 
4983484892809 1375076060422379842 0.3120567 -0.5064089 -0.52557766 
4983541324976 1375076060486283651 0.31177706 -0.5075134 -0.5258687 
4983599344205 1375076060549882283 0.3097762 -0.50884044 -0.53002614 
4983658065401 1375076060613419881 0.3073272 -0.5101994 -0.536298 
4983710255238 1375076060677323690 0.30373636 -0.5112055 -0.5408507 
4983792934927 1375076060740551198 0.2961211 -0.51355606 -0.5459117 
4983804746311 1375076060804119313 0.29360747 -0.51653177 -0.5483135 
4983867068910 1375076060867717946 0.29764345 -0.51903826 -0.5465152 
4983931375336 1375076060931286061 0.30080235 -0.5204539 -0.54411364 
4983996139565 1375076060994823658 0.30126226 -0.51889694 -0.54231185 
4984059255695 1375076061058727467 0.30051833 -0.51414394 -0.54335284 
4984122951713 1375076061121990407 0.30097145 -0.5092641 -0.5454529 
4984248146280 1375076061255535328 0.29255876 -0.5071533 -0.5437326 
4984313154674 1375076061319378102 0.29188058 -0.50671107 -0.53910315 
4984377125373 1375076061382641041 0.29771712 -0.50361913 -0.5357256 
4984439417453 1375076061446544850 0.30233505 -0.5001353 -0.5325117 
4984503357635 1375076061510082448 0.30389267 -0.5006203 -0.5272273 
4984566290642 1375076061573650563 0.30451804 -0.5037145 -0.52262515 
4984629773016 1375076061636944020 0.30738586 -0.5056916 -0.51899236 
4984695147653 1375076061700756276 0.3091908 -0.5059744 -0.5174377 
4984759789802 1375076061764080250 0.3101729 -0.5047212 -0.51692045 
4984823363739 1375076061827953541 0.31118438 -0.502798 -0.51709235 
